X,Y,Value
1264,167,255
1265,167,255
1266,167,255
1267,167,255
1268,167,255
1269,167,255
1270,167,255
1450,167,255
1451,167,255
1452,167,255
1496,167,255
1497,167,255
1562,167,255
1643,167,255
1644,167,255
1645,167,255
1646,167,255
1647,167,255
1648,167,255
1717,167,255
1718,167,255
1719,167,255
1720,167,255
1721,167,255
1722,167,255
1807,167,255
1808,167,255
1809,167,255
1810,167,255
1811,167,255
2080,167,255
2233,167,255
2432,167,255
2433,167,255
2481,167,255
2482,167,255
180,168,255
181,168,255
182,168,255
183,168,255
288,168,255
493,168,255
494,168,255
495,168,255
496,168,255
497,168,255
498,168,255
499,168,255
500,168,255
508,168,255
509,168,255
510,168,255
511,168,255
629,168,255
630,168,255
657,168,255
673,168,255
674,168,255
675,168,255
676,168,255
677,168,255
678,168,255
679,168,255
680,168,255
681,168,255
964,168,255
965,168,255
966,168,255
967,168,255
1024,168,255
1075,168,255
1076,168,255
1077,168,255
1078,168,255
1079,168,255
1080,168,255
1081,168,255
1082,168,255
1083,168,255
1084,168,255
1085,168,255
1086,168,255
1090,168,255
1091,168,255
1092,168,255
1093,168,255
1094,168,255
1095,168,255
1121,168,255
1122,168,255
1123,168,255
1196,168,255
1255,168,255
1256,168,255
1257,168,255
1258,168,255
1259,168,255
1260,168,255
1261,168,255
1262,168,255
1263,168,255
1264,168,255
1265,168,255
1266,168,255
1267,168,255
1268,168,255
1269,168,255
1452,168,255
1453,168,255
1454,168,255
1455,168,255
1495,168,255
1496,168,255
1562,168,255
1563,168,255
1640,168,255
1641,168,255
1642,168,255
1643,168,255
1722,168,255
1805,168,255
1806,168,255
1807,168,255
2078,168,255
2079,168,255
2080,168,255
2081,168,255
2082,168,255
2083,168,255
2084,168,255
2085,168,255
2231,168,255
2232,168,255
2233,168,255
2234,168,255
2481,168,255
2482,168,255
180,169,255
288,169,255
289,169,255
290,169,255
492,169,255
493,169,255
630,169,255
631,169,255
632,169,255
633,169,255
634,169,255
635,169,255
656,169,255
657,169,255
658,169,255
659,169,255
660,169,255
661,169,255
662,169,255
663,169,255
664,169,255
665,169,255
967,169,255
968,169,255
1022,169,255
1023,169,255
1024,169,255
1025,169,255
1026,169,255
1027,169,255
1028,169,255
1095,169,255
1096,169,255
1097,169,255
1098,169,255
1121,169,255
1196,169,255
1251,169,255
1252,169,255
1253,169,255
1254,169,255
1255,169,255
1455,169,255
1456,169,255
1495,169,255
1563,169,255
1564,169,255
1638,169,255
1639,169,255
1640,169,255
1720,169,255
1721,169,255
1722,169,255
1723,169,255
1724,169,255
1725,169,255
1726,169,255
1727,169,255
1728,169,255
1729,169,255
1730,169,255
1805,169,255
2085,169,255
2129,169,255
2130,169,255
2131,169,255
2132,169,255
2133,169,255
2134,169,255
2135,169,255
2136,169,255
2137,169,255
2138,169,255
2139,169,255
2140,169,255
2141,169,255
2142,169,255
2143,169,255
2144,169,255
2145,169,255
2146,169,255
2147,169,255
2148,169,255
2149,169,255
2150,169,255
2231,169,255
2482,169,255
2483,169,255
179,170,255
180,170,255
181,170,255
290,170,255
291,170,255
292,170,255
487,170,255
488,170,255
489,170,255
490,170,255
491,170,255
492,170,255
635,170,255
654,170,255
655,170,255
656,170,255
968,170,255
969,170,255
1022,170,255
1098,170,255
1117,170,255
1118,170,255
1119,170,255
1120,170,255
1121,170,255
1122,170,255
1123,170,255
1196,170,255
1197,170,255
1198,170,255
1199,170,255
1250,170,255
1251,170,255
1456,170,255
1457,170,255
1458,170,255
1495,170,255
1496,170,255
1564,170,255
1638,170,255
1730,170,255
1731,170,255
1732,170,255
1740,170,255
1741,170,255
1742,170,255
1743,170,255
1744,170,255
1745,170,255
1746,170,255
1747,170,255
1748,170,255
1749,170,255
1750,170,255
1751,170,255
1752,170,255
1753,170,255
1754,170,255
1755,170,255
1756,170,255
1757,170,255
1758,170,255
1759,170,255
1760,170,255
1761,170,255
1762,170,255
1763,170,255
1764,170,255
1765,170,255
1766,170,255
1767,170,255
1768,170,255
1769,170,255
1770,170,255
1771,170,255
1772,170,255
1773,170,255
1774,170,255
1775,170,255
1776,170,255
1805,170,255
1806,170,255
2084,170,255
2085,170,255
2086,170,255
2087,170,255
2088,170,255
2089,170,255
2090,170,255
2091,170,255
2092,170,255
2124,170,255
2125,170,255
2126,170,255
2127,170,255
2128,170,255
2129,170,255
2150,170,255
2151,170,255
2152,170,255
2231,170,255
2232,170,255
2233,170,255
2234,170,255
2483,170,255
2484,170,255
174,171,255
175,171,255
176,171,255
177,171,255
178,171,255
179,171,255
292,171,255
293,171,255
485,171,255
486,171,255
487,171,255
635,171,255
636,171,255
637,171,255
638,171,255
639,171,255
653,171,255
654,171,255
969,171,255
970,171,255
1022,171,255
1023,171,255
1098,171,255
1099,171,255
1100,171,255
1101,171,255
1102,171,255
1103,171,255
1104,171,255
1105,171,255
1106,171,255
1107,171,255
1108,171,255
1109,171,255
1110,171,255
1111,171,255
1112,171,255
1113,171,255
1114,171,255
1115,171,255
1116,171,255
1117,171,255
1199,171,255
1200,171,255
1246,171,255
1247,171,255
1248,171,255
1249,171,255
1250,171,255
1458,171,255
1496,171,255
1497,171,255
1498,171,255
1499,171,255
1500,171,255
1501,171,255
1502,171,255
1503,171,255
1564,171,255
1565,171,255
1566,171,255
1636,171,255
1637,171,255
1638,171,255
1732,171,255
1733,171,255
1734,171,255
1735,171,255
1736,171,255
1737,171,255
1738,171,255
1739,171,255
1740,171,255
1776,171,255
1777,171,255
1778,171,255
1779,171,255
1804,171,255
1805,171,255
1806,171,255
1807,171,255
1808,171,255
2084,171,255
2092,171,255
2093,171,255
2094,171,255
2095,171,255
2096,171,255
2097,171,255
2098,171,255
2099,171,255
2100,171,255
2101,171,255
2102,171,255
2103,171,255
2104,171,255
2105,171,255
2106,171,255
2107,171,255
2108,171,255
2109,171,255
2110,171,255
2111,171,255
2119,171,255
2120,171,255
2121,171,255
2122,171,255
2123,171,255
2124,171,255
2152,171,255
2153,171,255
2154,171,255
2229,171,255
2230,171,255
2231,171,255
2232,171,255
2233,171,255
2234,171,255
2484,171,255
172,172,255
173,172,255
174,172,255
293,172,255
294,172,255
483,172,255
484,172,255
485,172,255
639,172,255
640,172,255
641,172,255
650,172,255
651,172,255
652,172,255
653,172,255
970,172,255
971,172,255
1023,172,255
1200,172,255
1201,172,255
1244,172,255
1245,172,255
1246,172,255
1457,172,255
1458,172,255
1494,172,255
1495,172,255
1496,172,255
1497,172,255
1566,172,255
1629,172,255
1630,172,255
1631,172,255
1632,172,255
1633,172,255
1634,172,255
1635,172,255
1636,172,255
1779,172,255
1780,172,255
1781,172,255
1782,172,255
1783,172,255
1801,172,255
1802,172,255
1803,172,255
1804,172,255
2111,172,255
2112,172,255
2113,172,255
2114,172,255
2115,172,255
2116,172,255
2117,172,255
2118,172,255
2119,172,255
2154,172,255
2225,172,255
2226,172,255
2227,172,255
2228,172,255
2229,172,255
2484,172,255
2485,172,255
2486,172,255
2487,172,255
2488,172,255
172,173,255
294,173,255
295,173,255
480,173,255
481,173,255
482,173,255
483,173,255
641,173,255
642,173,255
643,173,255
644,173,255
645,173,255
646,173,255
647,173,255
648,173,255
649,173,255
650,173,255
971,173,255
1023,173,255
1024,173,255
1201,173,255
1202,173,255
1203,173,255
1204,173,255
1244,173,255
1458,173,255
1459,173,255
1460,173,255
1461,173,255
1494,173,255
1566,173,255
1629,173,255
1783,173,255
1801,173,255
2154,173,255
2224,173,255
2225,173,255
2488,173,255
172,174,255
173,174,255
174,174,255
295,174,255
296,174,255
479,174,255
480,174,255
643,174,255
971,174,255
972,174,255
973,174,255
1013,174,255
1014,174,255
1015,174,255
1016,174,255
1017,174,255
1018,174,255
1019,174,255
1020,174,255
1021,174,255
1022,174,255
1023,174,255
1204,174,255
1205,174,255
1206,174,255
1207,174,255
1208,174,255
1209,174,255
1244,174,255
1245,174,255
1461,174,255
1492,174,255
1493,174,255
1494,174,255
1495,174,255
1566,174,255
1567,174,255
1568,174,255
1569,174,255
1629,174,255
1630,174,255
1783,174,255
1801,174,255
1802,174,255
2154,174,255
2155,174,255
2223,174,255
2224,174,255
2485,174,255
2486,174,255
2487,174,255
2488,174,255
167,175,255
168,175,255
169,175,255
170,175,255
171,175,255
172,175,255
173,175,255
174,175,255
296,175,255
479,175,255
973,175,255
974,175,255
975,175,255
1012,175,255
1013,175,255
1209,175,255
1210,175,255
1242,175,255
1243,175,255
1244,175,255
1245,175,255
1459,175,255
1460,175,255
1461,175,255
1491,175,255
1492,175,255
1569,175,255
1570,175,255
1571,175,255
1627,175,255
1628,175,255
1629,175,255
1630,175,255
1781,175,255
1782,175,255
1783,175,255
1801,175,255
1802,175,255
2155,175,255
2156,175,255
2157,175,255
2158,175,255
2159,175,255
2160,175,255
2221,175,255
2222,175,255
2223,175,255
2487,175,255
2488,175,255
2489,175,255
2490,175,255
2491,175,255
163,176,255
164,176,255
165,176,255
166,176,255
167,176,255
296,176,255
479,176,255
480,176,255
975,176,255
1012,176,255
1210,176,255
1211,176,255
1212,176,255
1242,176,255
1460,176,255
1461,176,255
1462,176,255
1463,176,255
1464,176,255
1465,176,255
1490,176,255
1491,176,255
1571,176,255
1572,176,255
1573,176,255
1574,176,255
1575,176,255
1576,176,255
1577,176,255
1578,176,255
1579,176,255
1625,176,255
1626,176,255
1627,176,255
1780,176,255
1781,176,255
1782,176,255
1783,176,255
1784,176,255
1785,176,255
1801,176,255
2160,176,255
2161,176,255
2162,176,255
2163,176,255
2164,176,255
2165,176,255
2166,176,255
2167,176,255
2221,176,255
2491,176,255
2492,176,255
2493,176,255
163,177,255
294,177,255
295,177,255
296,177,255
477,177,255
478,177,255
479,177,255
975,177,255
1012,177,255
1013,177,255
1014,177,255
1015,177,255
1016,177,255
1017,177,255
1212,177,255
1213,177,255
1214,177,255
1215,177,255
1238,177,255
1239,177,255
1240,177,255
1241,177,255
1242,177,255
1465,177,255
1466,177,255
1467,177,255
1489,177,255
1490,177,255
1579,177,255
1580,177,255
1581,177,255
1624,177,255
1625,177,255
1785,177,255
1786,177,255
1787,177,255
1801,177,255
1802,177,255
2167,177,255
2168,177,255
2169,177,255
2220,177,255
2221,177,255
2222,177,255
2223,177,255
2224,177,255
2225,177,255
2226,177,255
2227,177,255
2228,177,255
2229,177,255
2493,177,255
2494,177,255
163,178,255
164,178,255
295,178,255
296,178,255
297,178,255
475,178,255
476,178,255
477,178,255
972,178,255
973,178,255
974,178,255
975,178,255
1010,178,255
1011,178,255
1012,178,255
1013,178,255
1014,178,255
1015,178,255
1016,178,255
1215,178,255
1216,178,255
1217,178,255
1218,178,255
1219,178,255
1235,178,255
1236,178,255
1237,178,255
1238,178,255
1467,178,255
1468,178,255
1469,178,255
1470,178,255
1489,178,255
1581,178,255
1582,178,255
1583,178,255
1584,178,255
1621,178,255
1622,178,255
1623,178,255
1624,178,255
1787,178,255
1788,178,255
1789,178,255
1790,178,255
1802,178,255
1803,178,255
2169,178,255
2170,178,255
2171,178,255
2216,178,255
2217,178,255
2218,178,255
2219,178,255
2220,178,255
2494,178,255
159,179,255
160,179,255
161,179,255
162,179,255
163,179,255
164,179,255
165,179,255
166,179,255
297,179,255
298,179,255
472,179,255
473,179,255
474,179,255
475,179,255
971,179,255
972,179,255
1008,179,255
1009,179,255
1010,179,255
1210,179,255
1211,179,255
1212,179,255
1213,179,255
1214,179,255
1215,179,255
1219,179,255
1220,179,255
1221,179,255
1222,179,255
1223,179,255
1235,179,255
1470,179,255
1471,179,255
1472,179,255
1473,179,255
1474,179,255
1484,179,255
1485,179,255
1486,179,255
1487,179,255
1488,179,255
1489,179,255
1584,179,255
1585,179,255
1586,179,255
1587,179,255
1620,179,255
1621,179,255
1790,179,255
1803,179,255
2171,179,255
2172,179,255
2173,179,255
2174,179,255
2175,179,255
2215,179,255
2216,179,255
2492,179,255
2493,179,255
2494,179,255
158,180,255
159,180,255
298,180,255
299,180,255
300,180,255
471,180,255
472,180,255
970,180,255
971,180,255
1005,180,255
1006,180,255
1007,180,255
1008,180,255
1223,180,255
1235,180,255
1236,180,255
1474,180,255
1475,180,255
1476,180,255
1477,180,255
1478,180,255
1479,180,255
1480,180,255
1481,180,255
1482,180,255
1483,180,255
1484,180,255
1587,180,255
1588,180,255
1589,180,255
1590,180,255
1591,180,255
1592,180,255
1593,180,255
1594,180,255
1595,180,255
1596,180,255
1597,180,255
1598,180,255
1620,180,255
1790,180,255
1791,180,255
1792,180,255
1793,180,255
1794,180,255
1803,180,255
1804,180,255
2175,180,255
2176,180,255
2177,180,255
2212,180,255
2213,180,255
2214,180,255
2215,180,255
2489,180,255
2490,180,255
2491,180,255
2492,180,255
158,181,255
300,181,255
301,181,255
470,181,255
471,181,255
969,181,255
970,181,255
1005,181,255
1221,181,255
1222,181,255
1223,181,255
1236,181,255
1237,181,255
1238,181,255
1598,181,255
1599,181,255
1600,181,255
1620,181,255
1621,181,255
1622,181,255
1794,181,255
1795,181,255
1796,181,255
1797,181,255
1798,181,255
1799,181,255
1800,181,255
1801,181,255
1802,181,255
1803,181,255
2177,181,255
2212,181,255
2488,181,255
2489,181,255
2590,181,255
2591,181,255
2592,181,255
2593,181,255
2594,181,255
2595,181,255
2596,181,255
2597,181,255
2598,181,255
2599,181,255
2600,181,255
2601,181,255
2602,181,255
2603,181,255
2604,181,255
2605,181,255
2606,181,255
2607,181,255
2608,181,255
2609,181,255
2610,181,255
2611,181,255
2612,181,255
2613,181,255
2614,181,255
158,182,255
159,182,255
160,182,255
301,182,255
466,182,255
467,182,255
468,182,255
469,182,255
470,182,255
966,182,255
967,182,255
968,182,255
969,182,255
970,182,255
971,182,255
972,182,255
973,182,255
974,182,255
1004,182,255
1005,182,255
1215,182,255
1216,182,255
1217,182,255
1218,182,255
1219,182,255
1220,182,255
1221,182,255
1236,182,255
1237,182,255
1600,182,255
1601,182,255
1602,182,255
1617,182,255
1618,182,255
1619,182,255
1620,182,255
1621,182,255
2175,182,255
2176,182,255
2177,182,255
2196,182,255
2197,182,255
2198,182,255
2199,182,255
2207,182,255
2208,182,255
2209,182,255
2210,182,255
2211,182,255
2212,182,255
2488,182,255
2489,182,255
2490,182,255
2576,182,255
2577,182,255
2578,182,255
2579,182,255
2580,182,255
2581,182,255
2582,182,255
2583,182,255
2584,182,255
2585,182,255
2586,182,255
2587,182,255
2588,182,255
2589,182,255
2590,182,255
160,183,255
161,183,255
301,183,255
463,183,255
464,183,255
465,183,255
466,183,255
974,183,255
975,183,255
976,183,255
977,183,255
1003,183,255
1004,183,255
1217,183,255
1218,183,255
1219,183,255
1220,183,255
1221,183,255
1222,183,255
1235,183,255
1236,183,255
1602,183,255
1603,183,255
1604,183,255
1605,183,255
1606,183,255
1607,183,255
1608,183,255
1609,183,255
1610,183,255
1615,183,255
1616,183,255
1617,183,255
2175,183,255
2176,183,255
2192,183,255
2193,183,255
2194,183,255
2195,183,255
2196,183,255
2199,183,255
2200,183,255
2201,183,255
2202,183,255
2203,183,255
2204,183,255
2205,183,255
2206,183,255
2207,183,255
2490,183,255
2491,183,255
2568,183,255
2569,183,255
2570,183,255
2571,183,255
2572,183,255
2573,183,255
2574,183,255
2575,183,255
2576,183,255
158,184,255
159,184,255
160,184,255
161,184,255
301,184,255
462,184,255
463,184,255
977,184,255
978,184,255
1001,184,255
1002,184,255
1003,184,255
1222,184,255
1223,184,255
1224,184,255
1225,184,255
1226,184,255
1235,184,255
1610,184,255
1611,184,255
1612,184,255
1613,184,255
1614,184,255
1615,184,255
2176,184,255
2190,184,255
2191,184,255
2192,184,255
2491,184,255
2561,184,255
2562,184,255
2563,184,255
2564,184,255
2565,184,255
2566,184,255
2567,184,255
2568,184,255
156,185,255
157,185,255
158,185,255
301,185,255
462,185,255
978,185,255
998,185,255
999,185,255
1000,185,255
1001,185,255
1226,185,255
1227,185,255
1228,185,255
1229,185,255
1235,185,255
1612,185,255
2176,185,255
2177,185,255
2178,185,255
2179,185,255
2184,185,255
2185,185,255
2186,185,255
2187,185,255
2188,185,255
2189,185,255
2190,185,255
2491,185,255
2492,185,255
2561,185,255
94,186,255
95,186,255
96,186,255
97,186,255
98,186,255
99,186,255
100,186,255
101,186,255
102,186,255
103,186,255
104,186,255
156,186,255
301,186,255
302,186,255
379,186,255
380,186,255
381,186,255
382,186,255
383,186,255
384,186,255
385,186,255
386,186,255
387,186,255
461,186,255
462,186,255
978,186,255
979,186,255
980,186,255
998,186,255
1229,186,255
1230,186,255
1231,186,255
1235,186,255
1236,186,255
1237,186,255
1238,186,255
1239,186,255
1240,186,255
2179,186,255
2180,186,255
2184,186,255
2492,186,255
2555,186,255
2556,186,255
2557,186,255
2558,186,255
2559,186,255
2560,186,255
2561,186,255
94,187,255
104,187,255
105,187,255
106,187,255
107,187,255
108,187,255
156,187,255
157,187,255
158,187,255
302,187,255
379,187,255
387,187,255
458,187,255
459,187,255
460,187,255
461,187,255
980,187,255
981,187,255
998,187,255
1231,187,255
1232,187,255
1233,187,255
1234,187,255
1235,187,255
2180,187,255
2181,187,255
2182,187,255
2183,187,255
2184,187,255
2492,187,255
2555,187,255
94,188,255
95,188,255
96,188,255
97,188,255
108,188,255
154,188,255
155,188,255
156,188,255
157,188,255
158,188,255
302,188,255
379,188,255
380,188,255
381,188,255
382,188,255
383,188,255
384,188,255
385,188,255
386,188,255
387,188,255
395,188,255
396,188,255
397,188,255
398,188,255
399,188,255
400,188,255
401,188,255
402,188,255
403,188,255
404,188,255
405,188,255
406,188,255
407,188,255
408,188,255
409,188,255
410,188,255
411,188,255
452,188,255
453,188,255
454,188,255
455,188,255
456,188,255
457,188,255
458,188,255
981,188,255
982,188,255
998,188,255
999,188,255
2488,188,255
2489,188,255
2490,188,255
2491,188,255
2492,188,255
2552,188,255
2553,188,255
2554,188,255
2555,188,255
2556,188,255
2557,188,255
97,189,255
98,189,255
108,189,255
109,189,255
119,189,255
120,189,255
121,189,255
122,189,255
154,189,255
302,189,255
303,189,255
385,189,255
386,189,255
387,189,255
388,189,255
389,189,255
390,189,255
391,189,255
392,189,255
393,189,255
394,189,255
395,189,255
411,189,255
412,189,255
413,189,255
414,189,255
415,189,255
416,189,255
417,189,255
419,189,255
420,189,255
421,189,255
422,189,255
423,189,255
424,189,255
425,189,255
426,189,255
427,189,255
428,189,255
429,189,255
430,189,255
451,189,255
452,189,255
982,189,255
983,189,255
998,189,255
2489,189,255
2490,189,255
2538,189,255
2539,189,255
2540,189,255
2541,189,255
2542,189,255
2543,189,255
2544,189,255
2545,189,255
2546,189,255
2547,189,255
2548,189,255
2549,189,255
2550,189,255
2551,189,255
2552,189,255
98,190,255
99,190,255
109,190,255
110,190,255
111,190,255
112,190,255
113,190,255
114,190,255
115,190,255
116,190,255
117,190,255
118,190,255
119,190,255
122,190,255
123,190,255
124,190,255
125,190,255
126,190,255
127,190,255
128,190,255
129,190,255
154,190,255
155,190,255
303,190,255
304,190,255
375,190,255
376,190,255
377,190,255
378,190,255
382,190,255
383,190,255
384,190,255
385,190,255
391,190,255
417,190,255
419,190,255
430,190,255
451,190,255
983,190,255
984,190,255
994,190,255
995,190,255
996,190,255
997,190,255
998,190,255
999,190,255
2490,190,255
2526,190,255
2527,190,255
2528,190,255
2529,190,255
2530,190,255
2531,190,255
2532,190,255
2533,190,255
2534,190,255
2535,190,255
2536,190,255
2537,190,255
2538,190,255
99,191,255
100,191,255
101,191,255
102,191,255
129,191,255
130,191,255
131,191,255
132,191,255
133,191,255
155,191,255
156,191,255
157,191,255
158,191,255
159,191,255
160,191,255
304,191,255
368,191,255
369,191,255
370,191,255
371,191,255
372,191,255
373,191,255
374,191,255
375,191,255
378,191,255
379,191,255
380,191,255
381,191,255
382,191,255
417,191,255
418,191,255
419,191,255
420,191,255
428,191,255
429,191,255
430,191,255
451,191,255
984,191,255
985,191,255
994,191,255
2489,191,255
2490,191,255
2521,191,255
2522,191,255
2523,191,255
2524,191,255
2525,191,255
2526,191,255
89,192,255
90,192,255
91,192,255
92,192,255
93,192,255
94,192,255
95,192,255
96,192,255
97,192,255
98,192,255
99,192,255
100,192,255
133,192,255
134,192,255
135,192,255
156,192,255
157,192,255
158,192,255
159,192,255
160,192,255
161,192,255
302,192,255
303,192,255
304,192,255
366,192,255
367,192,255
368,192,255
425,192,255
426,192,255
427,192,255
428,192,255
449,192,255
450,192,255
451,192,255
985,192,255
994,192,255
2489,192,255
2490,192,255
2518,192,255
2519,192,255
2520,192,255
2521,192,255
88,193,255
89,193,255
135,193,255
136,193,255
137,193,255
156,193,255
301,193,255
302,193,255
303,193,255
366,193,255
427,193,255
428,193,255
429,193,255
430,193,255
431,193,255
432,193,255
438,193,255
439,193,255
440,193,255
441,193,255
442,193,255
443,193,255
444,193,255
445,193,255
446,193,255
447,193,255
448,193,255
449,193,255
984,193,255
985,193,255
994,193,255
995,193,255
2490,193,255
2513,193,255
2514,193,255
2515,193,255
2516,193,255
2517,193,255
2518,193,255
88,194,255
137,194,255
138,194,255
139,194,255
154,194,255
155,194,255
156,194,255
303,194,255
366,194,255
367,194,255
432,194,255
433,194,255
434,194,255
435,194,255
436,194,255
437,194,255
438,194,255
984,194,255
985,194,255
986,194,255
992,194,255
993,194,255
994,194,255
2488,194,255
2489,194,255
2490,194,255
2509,194,255
2510,194,255
2511,194,255
2512,194,255
2513,194,255
88,195,255
139,195,255
140,195,255
141,195,255
142,195,255
143,195,255
144,195,255
153,195,255
154,195,255
302,195,255
303,195,255
359,195,255
360,195,255
361,195,255
362,195,255
363,195,255
364,195,255
365,195,255
366,195,255
367,195,255
986,195,255
987,195,255
991,195,255
992,195,255
2486,195,255
2487,195,255
2488,195,255
2505,195,255
2506,195,255
2507,195,255
2508,195,255
2509,195,255
88,196,255
89,196,255
144,196,255
145,196,255
146,196,255
147,196,255
148,196,255
149,196,255
153,196,255
302,196,255
303,196,255
304,196,255
358,196,255
359,196,255
987,196,255
988,196,255
989,196,255
990,196,255
991,196,255
2488,196,255
2503,196,255
2504,196,255
2505,196,255
0,197,255
1,197,255
2,197,255
3,197,255
4,197,255
88,197,255
149,197,255
150,197,255
151,197,255
153,197,255
154,197,255
304,197,255
305,197,255
306,197,255
358,197,255
987,197,255
2488,197,255
2489,197,255
2490,197,255
2500,197,255
2501,197,255
2502,197,255
2503,197,255
4,198,255
5,198,255
6,198,255
7,198,255
8,198,255
9,198,255
88,198,255
89,198,255
90,198,255
151,198,255
152,198,255
153,198,255
154,198,255
155,198,255
156,198,255
306,198,255
307,198,255
308,198,255
309,198,255
310,198,255
311,198,255
356,198,255
357,198,255
358,198,255
2490,198,255
2491,198,255
2492,198,255
2493,198,255
2494,198,255
2496,198,255
2497,198,255
2498,198,255
2499,198,255
2500,198,255
9,199,255
10,199,255
11,199,255
12,199,255
13,199,255
14,199,255
15,199,255
90,199,255
91,199,255
92,199,255
155,199,255
156,199,255
157,199,255
311,199,255
312,199,255
313,199,255
353,199,255
354,199,255
355,199,255
356,199,255
2494,199,255
2495,199,255
2496,199,255
15,200,255
16,200,255
17,200,255
18,200,255
19,200,255
89,200,255
90,200,255
91,200,255
313,200,255
314,200,255
353,200,255
19,201,255
20,201,255
21,201,255
22,201,255
23,201,255
24,201,255
25,201,255
26,201,255
27,201,255
28,201,255
29,201,255
30,201,255
31,201,255
32,201,255
87,201,255
88,201,255
89,201,255
314,201,255
315,201,255
316,201,255
317,201,255
318,201,255
319,201,255
320,201,255
321,201,255
322,201,255
323,201,255
324,201,255
325,201,255
326,201,255
327,201,255
328,201,255
329,201,255
330,201,255
331,201,255
332,201,255
333,201,255
334,201,255
335,201,255
336,201,255
337,201,255
353,201,255
32,202,255
33,202,255
34,202,255
35,202,255
36,202,255
37,202,255
86,202,255
87,202,255
337,202,255
338,202,255
339,202,255
340,202,255
353,202,255
354,202,255
355,202,255
37,203,255
38,203,255
39,203,255
40,203,255
41,203,255
45,203,255
46,203,255
47,203,255
48,203,255
49,203,255
86,203,255
340,203,255
355,203,255
356,203,255
357,203,255
358,203,255
41,204,255
42,204,255
43,204,255
44,204,255
45,204,255
49,204,255
50,204,255
51,204,255
52,204,255
53,204,255
54,204,255
55,204,255
86,204,255
87,204,255
88,204,255
89,204,255
90,204,255
339,204,255
340,204,255
343,204,255
344,204,255
345,204,255
346,204,255
347,204,255
348,204,255
349,204,255
350,204,255
351,204,255
352,204,255
353,204,255
354,204,255
355,204,255
43,205,255
44,205,255
55,205,255
56,205,255
90,205,255
91,205,255
92,205,255
93,205,255
339,205,255
340,205,255
341,205,255
342,205,255
343,205,255
56,206,255
78,206,255
79,206,255
80,206,255
81,206,255
82,206,255
83,206,255
84,206,255
85,206,255
86,206,255
87,206,255
88,206,255
89,206,255
90,206,255
91,206,255
92,206,255
93,206,255
94,206,255
95,206,255
96,206,255
97,206,255
98,206,255
99,206,255
340,206,255
341,206,255
54,207,255
55,207,255
56,207,255
74,207,255
75,207,255
76,207,255
77,207,255
78,207,255
56,208,255
57,208,255
58,208,255
59,208,255
70,208,255
71,208,255
72,208,255
73,208,255
74,208,255
59,209,255
60,209,255
61,209,255
62,209,255
63,209,255
64,209,255
65,209,255
66,209,255
67,209,255
68,209,255
69,209,255
70,209,255
