X,Y,Value
2876,152,255
1071,153,255
1072,153,255
1073,153,255
1205,153,255
2796,153,255
2797,153,255
2798,153,255
2799,153,255
2876,153,255
1069,154,255
1070,154,255
1071,154,255
1204,154,255
1205,154,255
1206,154,255
1207,154,255
2791,154,255
2792,154,255
2793,154,255
2794,154,255
2795,154,255
2796,154,255
2876,154,255
1068,155,255
1069,155,255
1207,155,255
1208,155,255
1209,155,255
2787,155,255
2788,155,255
2789,155,255
2790,155,255
2791,155,255
2876,155,255
2877,155,255
2878,155,255
1065,156,255
1066,156,255
1067,156,255
1068,156,255
1209,156,255
1210,156,255
1211,156,255
2787,156,255
2878,156,255
2879,156,255
2880,156,255
2881,156,255
1065,157,255
1211,157,255
2787,157,255
2881,157,255
171,158,255
172,158,255
173,158,255
174,158,255
175,158,255
176,158,255
1061,158,255
1062,158,255
1063,158,255
1064,158,255
1065,158,255
1066,158,255
1210,158,255
1211,158,255
2787,158,255
2788,158,255
2878,158,255
2879,158,255
2880,158,255
2881,158,255
169,159,255
170,159,255
171,159,255
176,159,255
177,159,255
178,159,255
179,159,255
180,159,255
181,159,255
182,159,255
1058,159,255
1059,159,255
1060,159,255
1061,159,255
1210,159,255
1211,159,255
2782,159,255
2783,159,255
2784,159,255
2785,159,255
2786,159,255
2787,159,255
2876,159,255
2877,159,255
2878,159,255
169,160,255
182,160,255
187,160,255
188,160,255
189,160,255
190,160,255
191,160,255
192,160,255
193,160,255
194,160,255
1057,160,255
1058,160,255
1211,160,255
2778,160,255
2779,160,255
2780,160,255
2781,160,255
2782,160,255
2878,160,255
2879,160,255
2880,160,255
2881,160,255
2882,160,255
2883,160,255
154,161,255
155,161,255
156,161,255
157,161,255
158,161,255
159,161,255
160,161,255
161,161,255
162,161,255
163,161,255
164,161,255
169,161,255
170,161,255
171,161,255
172,161,255
173,161,255
174,161,255
175,161,255
176,161,255
177,161,255
178,161,255
179,161,255
180,161,255
181,161,255
182,161,255
183,161,255
184,161,255
185,161,255
187,161,255
194,161,255
1056,161,255
1057,161,255
1211,161,255
1212,161,255
1213,161,255
1214,161,255
2777,161,255
2778,161,255
2883,161,255
147,162,255
148,162,255
149,162,255
150,162,255
151,162,255
152,162,255
153,162,255
154,162,255
164,162,255
165,162,255
166,162,255
167,162,255
168,162,255
169,162,255
170,162,255
185,162,255
186,162,255
187,162,255
188,162,255
189,162,255
190,162,255
191,162,255
192,162,255
193,162,255
194,162,255
1056,162,255
1214,162,255
2771,162,255
2772,162,255
2773,162,255
2774,162,255
2775,162,255
2776,162,255
2777,162,255
2882,162,255
2883,162,255
144,163,255
145,163,255
146,163,255
147,163,255
193,163,255
194,163,255
195,163,255
196,163,255
197,163,255
1056,163,255
1057,163,255
1058,163,255
1211,163,255
1212,163,255
1213,163,255
1214,163,255
2770,163,255
2771,163,255
2880,163,255
2881,163,255
2882,163,255
2883,163,255
141,164,255
142,164,255
143,164,255
144,164,255
197,164,255
198,164,255
199,164,255
200,164,255
201,164,255
202,164,255
677,164,255
678,164,255
679,164,255
680,164,255
681,164,255
682,164,255
683,164,255
684,164,255
685,164,255
686,164,255
687,164,255
688,164,255
694,164,255
695,164,255
696,164,255
1050,164,255
1051,164,255
1052,164,255
1053,164,255
1054,164,255
1055,164,255
1056,164,255
1057,164,255
1058,164,255
1059,164,255
1212,164,255
2761,164,255
2762,164,255
2763,164,255
2764,164,255
2765,164,255
2766,164,255
2767,164,255
2768,164,255
2769,164,255
2770,164,255
2883,164,255
2884,164,255
140,165,255
141,165,255
202,165,255
203,165,255
204,165,255
205,165,255
672,165,255
673,165,255
674,165,255
675,165,255
676,165,255
677,165,255
688,165,255
689,165,255
690,165,255
691,165,255
692,165,255
693,165,255
694,165,255
696,165,255
697,165,255
698,165,255
699,165,255
700,165,255
701,165,255
702,165,255
703,165,255
704,165,255
705,165,255
706,165,255
707,165,255
843,165,255
844,165,255
845,165,255
1048,165,255
1049,165,255
1050,165,255
1209,165,255
1210,165,255
1211,165,255
1212,165,255
2754,165,255
2755,165,255
2756,165,255
2757,165,255
2758,165,255
2759,165,255
2760,165,255
2761,165,255
2884,165,255
138,166,255
139,166,255
140,166,255
205,166,255
206,166,255
669,166,255
670,166,255
671,166,255
672,166,255
707,166,255
708,166,255
709,166,255
710,166,255
842,166,255
843,166,255
845,166,255
1046,166,255
1047,166,255
1048,166,255
1209,166,255
1210,166,255
1211,166,255
1212,166,255
1213,166,255
2751,166,255
2752,166,255
2753,166,255
2754,166,255
2882,166,255
2883,166,255
2884,166,255
138,167,255
206,167,255
207,167,255
208,167,255
664,167,255
665,167,255
666,167,255
667,167,255
668,167,255
669,167,255
710,167,255
842,167,255
845,167,255
1045,167,255
1046,167,255
1213,167,255
1973,167,255
1974,167,255
1975,167,255
1976,167,255
1977,167,255
1978,167,255
1979,167,255
1980,167,255
1981,167,255
1982,167,255
2375,167,255
2376,167,255
2377,167,255
2378,167,255
2379,167,255
2380,167,255
2381,167,255
2749,167,255
2750,167,255
2751,167,255
2882,167,255
2883,167,255
2884,167,255
138,168,255
139,168,255
208,168,255
209,168,255
210,168,255
664,168,255
710,168,255
711,168,255
712,168,255
713,168,255
714,168,255
715,168,255
716,168,255
820,168,255
821,168,255
822,168,255
823,168,255
824,168,255
825,168,255
826,168,255
827,168,255
828,168,255
829,168,255
830,168,255
833,168,255
834,168,255
835,168,255
836,168,255
837,168,255
838,168,255
839,168,255
840,168,255
841,168,255
842,168,255
843,168,255
844,168,255
845,168,255
846,168,255
847,168,255
848,168,255
849,168,255
850,168,255
851,168,255
852,168,255
853,168,255
854,168,255
855,168,255
856,168,255
857,168,255
858,168,255
859,168,255
1042,168,255
1043,168,255
1044,168,255
1045,168,255
1212,168,255
1213,168,255
1214,168,255
1215,168,255
1216,168,255
1217,168,255
1961,168,255
1962,168,255
1963,168,255
1964,168,255
1965,168,255
1966,168,255
1967,168,255
1968,168,255
1969,168,255
1970,168,255
1971,168,255
1972,168,255
1973,168,255
1982,168,255
1983,168,255
2375,168,255
2381,168,255
2749,168,255
2884,168,255
138,169,255
210,169,255
211,169,255
212,169,255
662,169,255
663,169,255
664,169,255
665,169,255
716,169,255
717,169,255
718,169,255
719,169,255
818,169,255
819,169,255
820,169,255
830,169,255
831,169,255
832,169,255
833,169,255
859,169,255
860,169,255
861,169,255
862,169,255
863,169,255
864,169,255
865,169,255
1040,169,255
1041,169,255
1042,169,255
1217,169,255
1218,169,255
1219,169,255
1220,169,255
1960,169,255
1961,169,255
1983,169,255
2371,169,255
2372,169,255
2373,169,255
2374,169,255
2375,169,255
2376,169,255
2381,169,255
2382,169,255
2383,169,255
2384,169,255
2385,169,255
2386,169,255
2387,169,255
2398,169,255
2399,169,255
2400,169,255
2401,169,255
2402,169,255
2403,169,255
2404,169,255
2405,169,255
2406,169,255
2407,169,255
2408,169,255
2409,169,255
2744,169,255
2745,169,255
2746,169,255
2747,169,255
2748,169,255
2749,169,255
2750,169,255
2751,169,255
2883,169,255
2884,169,255
135,170,255
136,170,255
137,170,255
138,170,255
139,170,255
212,170,255
213,170,255
214,170,255
215,170,255
660,170,255
661,170,255
662,170,255
719,170,255
818,170,255
865,170,255
866,170,255
867,170,255
868,170,255
869,170,255
870,170,255
871,170,255
872,170,255
873,170,255
1039,170,255
1040,170,255
1220,170,255
1221,170,255
1222,170,255
1223,170,255
1224,170,255
1960,170,255
1983,170,255
2369,170,255
2370,170,255
2371,170,255
2387,170,255
2388,170,255
2389,170,255
2390,170,255
2391,170,255
2392,170,255
2393,170,255
2394,170,255
2397,170,255
2398,170,255
2409,170,255
2410,170,255
2411,170,255
2412,170,255
2413,170,255
2414,170,255
2415,170,255
2744,170,255
2883,170,255
135,171,255
215,171,255
216,171,255
217,171,255
660,171,255
716,171,255
717,171,255
718,171,255
719,171,255
720,171,255
721,171,255
722,171,255
816,171,255
817,171,255
818,171,255
819,171,255
820,171,255
873,171,255
874,171,255
1037,171,255
1038,171,255
1039,171,255
1224,171,255
1225,171,255
1958,171,255
1959,171,255
1960,171,255
1961,171,255
1962,171,255
1963,171,255
1964,171,255
1965,171,255
1966,171,255
1967,171,255
1968,171,255
1969,171,255
1970,171,255
1971,171,255
1972,171,255
1973,171,255
1974,171,255
1975,171,255
1976,171,255
1977,171,255
1978,171,255
1979,171,255
1980,171,255
1981,171,255
1982,171,255
1983,171,255
2369,171,255
2394,171,255
2395,171,255
2397,171,255
2415,171,255
2416,171,255
2417,171,255
2744,171,255
2883,171,255
135,172,255
217,172,255
656,172,255
657,172,255
658,172,255
659,172,255
660,172,255
661,172,255
722,172,255
723,172,255
806,172,255
807,172,255
808,172,255
809,172,255
810,172,255
811,172,255
812,172,255
813,172,255
814,172,255
815,172,255
816,172,255
874,172,255
1037,172,255
1225,172,255
1952,172,255
1953,172,255
1954,172,255
1955,172,255
1956,172,255
1957,172,255
1958,172,255
1977,172,255
1978,172,255
1979,172,255
1980,172,255
1981,172,255
1982,172,255
1983,172,255
1984,172,255
1985,172,255
1986,172,255
1987,172,255
1988,172,255
1989,172,255
1990,172,255
1991,172,255
2369,172,255
2370,172,255
2371,172,255
2372,172,255
2395,172,255
2396,172,255
2397,172,255
2417,172,255
2418,172,255
2419,172,255
2741,172,255
2742,172,255
2743,172,255
2744,172,255
2882,172,255
2883,172,255
135,173,255
136,173,255
137,173,255
138,173,255
139,173,255
217,173,255
218,173,255
219,173,255
653,173,255
654,173,255
655,173,255
656,173,255
723,173,255
805,173,255
806,173,255
872,173,255
873,173,255
874,173,255
875,173,255
1037,173,255
1038,173,255
1039,173,255
1224,173,255
1225,173,255
1952,173,255
1991,173,255
1992,173,255
1993,173,255
1994,173,255
2362,173,255
2363,173,255
2364,173,255
2365,173,255
2366,173,255
2367,173,255
2368,173,255
2369,173,255
2372,173,255
2419,173,255
2420,173,255
2421,173,255
2422,173,255
2737,173,255
2738,173,255
2739,173,255
2740,173,255
2741,173,255
2880,173,255
2881,173,255
2882,173,255
2883,173,255
135,174,255
136,174,255
219,174,255
220,174,255
221,174,255
222,174,255
223,174,255
224,174,255
225,174,255
226,174,255
227,174,255
228,174,255
229,174,255
649,174,255
650,174,255
651,174,255
652,174,255
653,174,255
721,174,255
722,174,255
723,174,255
804,174,255
805,174,255
875,174,255
876,174,255
877,174,255
1039,174,255
1040,174,255
1041,174,255
1042,174,255
1043,174,255
1044,174,255
1218,174,255
1219,174,255
1220,174,255
1221,174,255
1222,174,255
1223,174,255
1224,174,255
1647,174,255
1648,174,255
1649,174,255
1650,174,255
1651,174,255
1652,174,255
1653,174,255
1654,174,255
1655,174,255
1656,174,255
1657,174,255
1658,174,255
1659,174,255
1660,174,255
1661,174,255
1662,174,255
1663,174,255
1664,174,255
1665,174,255
1936,174,255
1937,174,255
1938,174,255
1939,174,255
1940,174,255
1941,174,255
1942,174,255
1943,174,255
1944,174,255
1945,174,255
1946,174,255
1947,174,255
1948,174,255
1949,174,255
1950,174,255
1951,174,255
1952,174,255
1994,174,255
1995,174,255
1996,174,255
2362,174,255
2369,174,255
2371,174,255
2372,174,255
2422,174,255
2423,174,255
2424,174,255
2737,174,255
2883,174,255
135,175,255
229,175,255
230,175,255
231,175,255
641,175,255
642,175,255
643,175,255
644,175,255
645,175,255
646,175,255
647,175,255
648,175,255
649,175,255
719,175,255
720,175,255
721,175,255
722,175,255
723,175,255
803,175,255
804,175,255
877,175,255
878,175,255
879,175,255
880,175,255
881,175,255
1043,175,255
1044,175,255
1045,175,255
1220,175,255
1642,175,255
1643,175,255
1644,175,255
1645,175,255
1646,175,255
1647,175,255
1665,175,255
1666,175,255
1667,175,255
1668,175,255
1669,175,255
1670,175,255
1671,175,255
1672,175,255
1673,175,255
1674,175,255
1675,175,255
1676,175,255
1677,175,255
1714,175,255
1715,175,255
1716,175,255
1717,175,255
1718,175,255
1719,175,255
1720,175,255
1721,175,255
1722,175,255
1723,175,255
1933,175,255
1934,175,255
1935,175,255
1936,175,255
1996,175,255
1997,175,255
2362,175,255
2363,175,255
2364,175,255
2365,175,255
2366,175,255
2367,175,255
2368,175,255
2369,175,255
2370,175,255
2371,175,255
2424,175,255
2425,175,255
2426,175,255
2427,175,255
2735,175,255
2736,175,255
2737,175,255
2738,175,255
2883,175,255
2884,175,255
2885,175,255
2886,175,255
134,176,255
135,176,255
231,176,255
238,176,255
239,176,255
240,176,255
241,176,255
242,176,255
243,176,255
244,176,255
245,176,255
246,176,255
640,176,255
641,176,255
723,176,255
724,176,255
803,176,255
881,176,255
882,176,255
883,176,255
884,176,255
885,176,255
886,176,255
1037,176,255
1038,176,255
1039,176,255
1040,176,255
1041,176,255
1042,176,255
1043,176,255
1220,176,255
1221,176,255
1222,176,255
1612,176,255
1613,176,255
1614,176,255
1615,176,255
1616,176,255
1617,176,255
1618,176,255
1619,176,255
1638,176,255
1639,176,255
1640,176,255
1641,176,255
1642,176,255
1677,176,255
1678,176,255
1714,176,255
1723,176,255
1724,176,255
1725,176,255
1726,176,255
1727,176,255
1728,176,255
1729,176,255
1730,176,255
1731,176,255
1732,176,255
1733,176,255
1929,176,255
1930,176,255
1931,176,255
1932,176,255
1933,176,255
1997,176,255
2358,176,255
2359,176,255
2360,176,255
2361,176,255
2362,176,255
2363,176,255
2427,176,255
2731,176,255
2732,176,255
2733,176,255
2734,176,255
2735,176,255
2886,176,255
2887,176,255
2888,176,255
2889,176,255
134,177,255
227,177,255
228,177,255
229,177,255
230,177,255
231,177,255
234,177,255
235,177,255
236,177,255
237,177,255
238,177,255
246,177,255
640,177,255
724,177,255
725,177,255
726,177,255
727,177,255
799,177,255
800,177,255
801,177,255
802,177,255
803,177,255
804,177,255
886,177,255
887,177,255
1037,177,255
1222,177,255
1223,177,255
1224,177,255
1610,177,255
1611,177,255
1612,177,255
1619,177,255
1620,177,255
1621,177,255
1622,177,255
1623,177,255
1624,177,255
1625,177,255
1626,177,255
1627,177,255
1628,177,255
1629,177,255
1631,177,255
1632,177,255
1633,177,255
1634,177,255
1635,177,255
1636,177,255
1637,177,255
1638,177,255
1678,177,255
1714,177,255
1715,177,255
1716,177,255
1733,177,255
1734,177,255
1735,177,255
1736,177,255
1924,177,255
1925,177,255
1926,177,255
1927,177,255
1928,177,255
1929,177,255
1996,177,255
1997,177,255
1998,177,255
2053,177,255
2054,177,255
2055,177,255
2056,177,255
2057,177,255
2058,177,255
2059,177,255
2060,177,255
2061,177,255
2068,177,255
2069,177,255
2070,177,255
2071,177,255
2356,177,255
2357,177,255
2358,177,255
2421,177,255
2422,177,255
2423,177,255
2424,177,255
2425,177,255
2426,177,255
2427,177,255
2729,177,255
2730,177,255
2731,177,255
2889,177,255
134,178,255
135,178,255
225,178,255
226,178,255
227,178,255
228,178,255
229,178,255
230,178,255
234,178,255
246,178,255
256,178,255
257,178,255
258,178,255
640,178,255
641,178,255
642,178,255
643,178,255
727,178,255
797,178,255
798,178,255
799,178,255
887,178,255
888,178,255
889,178,255
890,178,255
891,178,255
1037,178,255
1038,178,255
1039,178,255
1040,178,255
1224,178,255
1225,178,255
1226,178,255
1227,178,255
1376,178,255
1377,178,255
1378,178,255
1608,178,255
1609,178,255
1610,178,255
1629,178,255
1630,178,255
1631,178,255
1678,178,255
1679,178,255
1680,178,255
1681,178,255
1710,178,255
1711,178,255
1712,178,255
1713,178,255
1714,178,255
1715,178,255
1736,178,255
1737,178,255
1738,178,255
1739,178,255
1740,178,255
1748,178,255
1749,178,255
1750,178,255
1751,178,255
1752,178,255
1919,178,255
1920,178,255
1921,178,255
1922,178,255
1923,178,255
1924,178,255
1998,178,255
2051,178,255
2052,178,255
2053,178,255
2061,178,255
2062,178,255
2063,178,255
2064,178,255
2065,178,255
2066,178,255
2068,178,255
2071,178,255
2356,178,255
2421,178,255
2422,178,255
2423,178,255
2424,178,255
2425,178,255
2426,178,255
2427,178,255
2428,178,255
2429,178,255
2430,178,255
2431,178,255
2432,178,255
2726,178,255
2727,178,255
2728,178,255
2729,178,255
2889,178,255
2890,178,255
2891,178,255
2892,178,255
134,179,255
230,179,255
231,179,255
232,179,255
233,179,255
234,179,255
235,179,255
236,179,255
237,179,255
238,179,255
239,179,255
240,179,255
241,179,255
242,179,255
243,179,255
244,179,255
245,179,255
246,179,255
256,179,255
258,179,255
642,179,255
726,179,255
727,179,255
728,179,255
729,179,255
730,179,255
794,179,255
795,179,255
796,179,255
797,179,255
891,179,255
892,179,255
893,179,255
1040,179,255
1227,179,255
1373,179,255
1374,179,255
1375,179,255
1376,179,255
1378,179,255
1379,179,255
1380,179,255
1381,179,255
1382,179,255
1383,179,255
1384,179,255
1385,179,255
1386,179,255
1387,179,255
1608,179,255
1681,179,255
1682,179,255
1683,179,255
1684,179,255
1695,179,255
1696,179,255
1697,179,255
1698,179,255
1699,179,255
1700,179,255
1701,179,255
1702,179,255
1703,179,255
1704,179,255
1705,179,255
1706,179,255
1707,179,255
1708,179,255
1709,179,255
1710,179,255
1740,179,255
1746,179,255
1747,179,255
1748,179,255
1752,179,255
1753,179,255
1916,179,255
1917,179,255
1918,179,255
1919,179,255
1998,179,255
2051,179,255
2066,179,255
2068,179,255
2069,179,255
2070,179,255
2071,179,255
2356,179,255
2357,179,255
2432,179,255
2725,179,255
2726,179,255
2892,179,255
132,180,255
133,180,255
134,180,255
244,180,255
245,180,255
246,180,255
247,180,255
248,180,255
249,180,255
250,180,255
251,180,255
252,180,255
253,180,255
254,180,255
255,180,255
256,180,255
257,180,255
258,180,255
642,180,255
730,180,255
731,180,255
732,180,255
733,180,255
734,180,255
793,180,255
794,180,255
893,180,255
894,180,255
895,180,255
1039,180,255
1040,180,255
1226,180,255
1227,180,255
1367,180,255
1368,180,255
1369,180,255
1370,180,255
1371,180,255
1372,180,255
1373,180,255
1387,180,255
1608,180,255
1609,180,255
1610,180,255
1611,180,255
1612,180,255
1684,180,255
1685,180,255
1686,180,255
1687,180,255
1688,180,255
1694,180,255
1695,180,255
1708,180,255
1736,180,255
1737,180,255
1738,180,255
1739,180,255
1740,180,255
1741,180,255
1742,180,255
1743,180,255
1744,180,255
1745,180,255
1746,180,255
1753,180,255
1915,180,255
1916,180,255
1995,180,255
1996,180,255
1997,180,255
1998,180,255
2051,180,255
2052,180,255
2053,180,255
2065,180,255
2066,180,255
2356,180,255
2425,180,255
2426,180,255
2427,180,255
2428,180,255
2429,180,255
2430,180,255
2431,180,255
2432,180,255
2433,180,255
2434,180,255
2435,180,255
2436,180,255
2437,180,255
2438,180,255
2439,180,255
2440,180,255
2724,180,255
2725,180,255
2890,180,255
2891,180,255
2892,180,255
129,181,255
130,181,255
131,181,255
132,181,255
256,181,255
257,181,255
258,181,255
259,181,255
637,181,255
638,181,255
639,181,255
640,181,255
641,181,255
642,181,255
643,181,255
734,181,255
735,181,255
736,181,255
788,181,255
789,181,255
790,181,255
791,181,255
792,181,255
793,181,255
895,181,255
1034,181,255
1035,181,255
1036,181,255
1037,181,255
1038,181,255
1039,181,255
1223,181,255
1224,181,255
1225,181,255
1226,181,255
1367,181,255
1385,181,255
1386,181,255
1387,181,255
1601,181,255
1602,181,255
1603,181,255
1612,181,255
1613,181,255
1614,181,255
1615,181,255
1616,181,255
1617,181,255
1618,181,255
1688,181,255
1689,181,255
1690,181,255
1692,181,255
1693,181,255
1694,181,255
1747,181,255
1748,181,255
1749,181,255
1750,181,255
1751,181,255
1752,181,255
1753,181,255
1915,181,255
1994,181,255
1995,181,255
1996,181,255
1997,181,255
1998,181,255
1999,181,255
2000,181,255
2001,181,255
2046,181,255
2047,181,255
2048,181,255
2049,181,255
2050,181,255
2051,181,255
2064,181,255
2065,181,255
2355,181,255
2356,181,255
2357,181,255
2427,181,255
2428,181,255
2429,181,255
2430,181,255
2431,181,255
2432,181,255
2433,181,255
2440,181,255
2722,181,255
2723,181,255
2724,181,255
2891,181,255
128,182,255
129,182,255
259,182,255
260,182,255
261,182,255
262,182,255
263,182,255
636,182,255
637,182,255
736,182,255
737,182,255
738,182,255
787,182,255
788,182,255
895,182,255
896,182,255
1033,182,255
1034,182,255
1223,182,255
1224,182,255
1225,182,255
1226,182,255
1227,182,255
1357,182,255
1358,182,255
1359,182,255
1360,182,255
1361,182,255
1362,182,255
1363,182,255
1364,182,255
1365,182,255
1366,182,255
1367,182,255
1375,182,255
1376,182,255
1377,182,255
1378,182,255
1379,182,255
1380,182,255
1381,182,255
1382,182,255
1383,182,255
1384,182,255
1385,182,255
1598,182,255
1599,182,255
1600,182,255
1601,182,255
1603,182,255
1604,182,255
1605,182,255
1606,182,255
1607,182,255
1608,182,255
1609,182,255
1610,182,255
1611,182,255
1618,182,255
1619,182,255
1620,182,255
1621,182,255
1622,182,255
1623,182,255
1624,182,255
1625,182,255
1626,182,255
1627,182,255
1628,182,255
1690,182,255
1692,182,255
1747,182,255
1915,182,255
1916,182,255
1917,182,255
2001,182,255
2038,182,255
2039,182,255
2040,182,255
2041,182,255
2042,182,255
2043,182,255
2044,182,255
2045,182,255
2046,182,255
2065,182,255
2066,182,255
2067,182,255
2068,182,255
2069,182,255
2070,182,255
2071,182,255
2349,182,255
2350,182,255
2351,182,255
2352,182,255
2353,182,255
2354,182,255
2355,182,255
2440,182,255
2441,182,255
2721,182,255
2722,182,255
2890,182,255
2891,182,255
2892,182,255
2893,182,255
128,183,255
263,183,255
264,183,255
265,183,255
266,183,255
267,183,255
268,183,255
269,183,255
636,183,255
738,183,255
786,183,255
787,183,255
896,183,255
1033,183,255
1227,183,255
1228,183,255
1229,183,255
1230,183,255
1231,183,255
1351,183,255
1352,183,255
1353,183,255
1354,183,255
1355,183,255
1356,183,255
1357,183,255
1369,183,255
1370,183,255
1371,183,255
1372,183,255
1373,183,255
1374,183,255
1375,183,255
1598,183,255
1611,183,255
1612,183,255
1613,183,255
1614,183,255
1615,183,255
1616,183,255
1617,183,255
1618,183,255
1624,183,255
1687,183,255
1688,183,255
1689,183,255
1690,183,255
1692,183,255
1693,183,255
1694,183,255
1746,183,255
1747,183,255
1748,183,255
1749,183,255
1907,183,255
1908,183,255
1909,183,255
1910,183,255
1911,183,255
1912,183,255
1915,183,255
2000,183,255
2001,183,255
2002,183,255
2003,183,255
2036,183,255
2037,183,255
2038,183,255
2071,183,255
2072,183,255
2073,183,255
2074,183,255
2349,183,255
2441,183,255
2718,183,255
2719,183,255
2720,183,255
2721,183,255
2893,183,255
2894,183,255
128,184,255
129,184,255
130,184,255
131,184,255
132,184,255
133,184,255
134,184,255
135,184,255
136,184,255
137,184,255
138,184,255
139,184,255
269,184,255
270,184,255
271,184,255
272,184,255
273,184,255
274,184,255
275,184,255
633,184,255
634,184,255
635,184,255
636,184,255
637,184,255
738,184,255
739,184,255
740,184,255
741,184,255
786,184,255
896,184,255
1033,184,255
1034,184,255
1035,184,255
1036,184,255
1037,184,255
1038,184,255
1039,184,255
1040,184,255
1041,184,255
1231,184,255
1351,184,255
1357,184,255
1358,184,255
1359,184,255
1360,184,255
1375,184,255
1376,184,255
1377,184,255
1378,184,255
1379,184,255
1380,184,255
1381,184,255
1382,184,255
1383,184,255
1384,184,255
1385,184,255
1386,184,255
1387,184,255
1598,184,255
1599,184,255
1600,184,255
1618,184,255
1619,184,255
1620,184,255
1621,184,255
1622,184,255
1623,184,255
1624,184,255
1625,184,255
1689,184,255
1690,184,255
1691,184,255
1692,184,255
1693,184,255
1694,184,255
1749,184,255
1907,184,255
1912,184,255
1915,184,255
1916,184,255
1917,184,255
2003,184,255
2036,184,255
2074,184,255
2349,184,255
2350,184,255
2439,184,255
2440,184,255
2441,184,255
2716,184,255
2717,184,255
2718,184,255
2894,184,255
134,185,255
135,185,255
136,185,255
275,185,255
276,185,255
277,185,255
631,185,255
632,185,255
633,185,255
741,185,255
786,185,255
896,185,255
897,185,255
1036,185,255
1037,185,255
1038,185,255
1227,185,255
1228,185,255
1229,185,255
1230,185,255
1231,185,255
1232,185,255
1233,185,255
1234,185,255
1334,185,255
1335,185,255
1336,185,255
1337,185,255
1338,185,255
1339,185,255
1340,185,255
1341,185,255
1342,185,255
1343,185,255
1351,185,255
