X,Y,Value
2001,230,255
2002,230,255
2003,230,255
2004,230,255
2005,230,255
2006,230,255
2007,230,255
2062,230,255
2063,230,255
2138,230,255
2292,230,255
2293,230,255
2294,230,255
2295,230,255
2296,230,255
2297,230,255
2298,230,255
2299,230,255
2400,230,255
2401,230,255
2402,230,255
2403,230,255
2404,230,255
2405,230,255
2406,230,255
2407,230,255
2408,230,255
2409,230,255
2410,230,255
2411,230,255
2412,230,255
2621,230,255
2622,230,255
2623,230,255
2624,230,255
2625,230,255
2626,230,255
2627,230,255
2628,230,255
2629,230,255
2630,230,255
2631,230,255
2632,230,255
2633,230,255
2634,230,255
2648,230,255
2649,230,255
2650,230,255
2651,230,255
2652,230,255
2653,230,255
2654,230,255
2676,230,255
2677,230,255
2678,230,255
2679,230,255
2680,230,255
2681,230,255
2782,230,255
2783,230,255
2784,230,255
2785,230,255
202,231,255
248,231,255
367,231,255
368,231,255
369,231,255
370,231,255
371,231,255
377,231,255
378,231,255
379,231,255
380,231,255
381,231,255
382,231,255
383,231,255
560,231,255
586,231,255
672,231,255
673,231,255
674,231,255
817,231,255
910,231,255
911,231,255
945,231,255
986,231,255
989,231,255
994,231,255
1223,231,255
1507,231,255
1508,231,255
1582,231,255
1684,231,255
1685,231,255
1686,231,255
1687,231,255
1688,231,255
1689,231,255
1690,231,255
1733,231,255
1734,231,255
1735,231,255
1736,231,255
1742,231,255
1743,231,255
1744,231,255
1745,231,255
1746,231,255
1747,231,255
1748,231,255
1749,231,255
1756,231,255
1772,231,255
1773,231,255
1795,231,255
1797,231,255
1802,231,255
1803,231,255
1804,231,255
1836,231,255
1837,231,255
1838,231,255
1878,231,255
1879,231,255
1880,231,255
2007,231,255
2062,231,255
2137,231,255
2138,231,255
2286,231,255
2287,231,255
2288,231,255
2289,231,255
2290,231,255
2291,231,255
2292,231,255
2412,231,255
2413,231,255
2414,231,255
2415,231,255
2416,231,255
2417,231,255
2618,231,255
2619,231,255
2620,231,255
2621,231,255
2654,231,255
2655,231,255
2656,231,255
2657,231,255
2658,231,255
2659,231,255
2660,231,255
2661,231,255
2672,231,255
2673,231,255
2674,231,255
2675,231,255
2676,231,255
2777,231,255
2778,231,255
2779,231,255
2780,231,255
2781,231,255
2782,231,255
199,232,255
200,232,255
201,232,255
202,232,255
203,232,255
204,232,255
205,232,255
206,232,255
207,232,255
247,232,255
248,232,255
365,232,255
366,232,255
367,232,255
371,232,255
372,232,255
373,232,255
377,232,255
560,232,255
561,232,255
586,232,255
587,232,255
669,232,255
670,232,255
671,232,255
672,232,255
749,232,255
750,232,255
751,232,255
752,232,255
817,232,255
911,232,255
912,232,255
940,232,255
941,232,255
942,232,255
943,232,255
945,232,255
946,232,255
947,232,255
948,232,255
984,232,255
985,232,255
986,232,255
987,232,255
988,232,255
989,232,255
990,232,255
991,232,255
992,232,255
993,232,255
994,232,255
1070,232,255
1071,232,255
1072,232,255
1216,232,255
1217,232,255
1218,232,255
1219,232,255
1220,232,255
1221,232,255
1222,232,255
1223,232,255
1508,232,255
1579,232,255
1580,232,255
1581,232,255
1582,232,255
1583,232,255
1690,232,255
1730,232,255
1731,232,255
1732,232,255
1733,232,255
1736,232,255
1737,232,255
1738,232,255
1739,232,255
1741,232,255
1742,232,255
1749,232,255
1750,232,255
1751,232,255
1752,232,255
1753,232,255
1754,232,255
1755,232,255
1756,232,255
1773,232,255
1790,232,255
1791,232,255
1792,232,255
1793,232,255
1794,232,255
1795,232,255
1796,232,255
1797,232,255
1798,232,255
1799,232,255
1800,232,255
1801,232,255
1802,232,255
1838,232,255
1839,232,255
1878,232,255
2007,232,255
2062,232,255
2133,232,255
2134,232,255
2135,232,255
2136,232,255
2137,232,255
2138,232,255
2139,232,255
2286,232,255
2417,232,255
2418,232,255
2419,232,255
2420,232,255
2612,232,255
2613,232,255
2614,232,255
2615,232,255
2616,232,255
2617,232,255
2618,232,255
2661,232,255
2662,232,255
2663,232,255
2664,232,255
2665,232,255
2666,232,255
2667,232,255
2668,232,255
2669,232,255
2670,232,255
2671,232,255
2672,232,255
2775,232,255
2776,232,255
2777,232,255
2778,232,255
2779,232,255
2780,232,255
2781,232,255
2782,232,255
2783,232,255
2784,232,255
199,233,255
247,233,255
365,233,255
373,233,255
374,233,255
375,233,255
377,233,255
378,233,255
379,233,255
380,233,255
561,233,255
562,233,255
586,233,255
587,233,255
588,233,255
589,233,255
671,233,255
672,233,255
744,233,255
745,233,255
746,233,255
747,233,255
748,233,255
749,233,255
752,233,255
753,233,255
754,233,255
755,233,255
756,233,255
757,233,255
758,233,255
759,233,255
760,233,255
761,233,255
762,233,255
763,233,255
764,233,255
765,233,255
817,233,255
818,233,255
819,233,255
912,233,255
913,233,255
932,233,255
933,233,255
934,233,255
935,233,255
936,233,255
937,233,255
938,233,255
939,233,255
940,233,255
943,233,255
944,233,255
945,233,255
946,233,255
947,233,255
948,233,255
949,233,255
950,233,255
993,233,255
994,233,255
995,233,255
996,233,255
1056,233,255
1057,233,255
1058,233,255
1059,233,255
1060,233,255
1061,233,255
1062,233,255
1063,233,255
1064,233,255
1065,233,255
1066,233,255
1067,233,255
1068,233,255
1069,233,255
1070,233,255
1072,233,255
1073,233,255
1074,233,255
1075,233,255
1076,233,255
1077,233,255
1090,233,255
1091,233,255
1092,233,255
1093,233,255
1094,233,255
1095,233,255
1096,233,255
1097,233,255
1098,233,255
1099,233,255
1100,233,255
1216,233,255
1507,233,255
1508,233,255
1577,233,255
1578,233,255
1579,233,255
1687,233,255
1688,233,255
1689,233,255
1690,233,255
1729,233,255
1730,233,255
1739,233,255
1740,233,255
1741,233,255
1771,233,255
1772,233,255
1773,233,255
1787,233,255
1788,233,255
1789,233,255
1790,233,255
1839,233,255
1878,233,255
1879,233,255
1880,233,255
1881,233,255
2004,233,255
2005,233,255
2006,233,255
2007,233,255
2008,233,255
2009,233,255
2010,233,255
2011,233,255
2012,233,255
2013,233,255
2014,233,255
2061,233,255
2062,233,255
2063,233,255
2064,233,255
2139,233,255
2140,233,255
2141,233,255
2142,233,255
2143,233,255
2144,233,255
2280,233,255
2281,233,255
2282,233,255
2283,233,255
2284,233,255
2285,233,255
2286,233,255
2420,233,255
2421,233,255
2422,233,255
2423,233,255
2605,233,255
2606,233,255
2607,233,255
2608,233,255
2609,233,255
2610,233,255
2611,233,255
2612,233,255
2784,233,255
2785,233,255
2786,233,255
2787,233,255
2788,233,255
2789,233,255
193,234,255
194,234,255
195,234,255
196,234,255
197,234,255
198,234,255
199,234,255
200,234,255
201,234,255
202,234,255
203,234,255
204,234,255
205,234,255
206,234,255
245,234,255
246,234,255
247,234,255
365,234,255
366,234,255
367,234,255
368,234,255
369,234,255
370,234,255
371,234,255
372,234,255
373,234,255
375,234,255
376,234,255
377,234,255
378,234,255
379,234,255
562,234,255
586,234,255
672,234,255
740,234,255
741,234,255
742,234,255
743,234,255
744,234,255
765,234,255
766,234,255
767,234,255
768,234,255
769,234,255
770,234,255
771,234,255
772,234,255
773,234,255
774,234,255
775,234,255
776,234,255
816,234,255
817,234,255
818,234,255
819,234,255
913,234,255
914,234,255
931,234,255
932,234,255
950,234,255
951,234,255
952,234,255
953,234,255
954,234,255
955,234,255
996,234,255
997,234,255
998,234,255
1053,234,255
1054,234,255
1055,234,255
1056,234,255
1077,234,255
1078,234,255
1079,234,255
1080,234,255
1081,234,255
1082,234,255
1083,234,255
1084,234,255
1085,234,255
1086,234,255
1087,234,255
1088,234,255
1089,234,255
1090,234,255
1100,234,255
1101,234,255
1168,234,255
1169,234,255
1170,234,255
1171,234,255
1172,234,255
1173,234,255
1174,234,255
1175,234,255
1176,234,255
1216,234,255
1217,234,255
1218,234,255
1219,234,255
1505,234,255
1506,234,255
1507,234,255
1508,234,255
1577,234,255
1686,234,255
1687,234,255
1729,234,255
1766,234,255
1767,234,255
1768,234,255
1769,234,255
1770,234,255
1771,234,255
1787,234,255
1835,234,255
1836,234,255
1837,234,255
1838,234,255
1839,234,255
1840,234,255
1841,234,255
1842,234,255
1843,234,255
1844,234,255
1845,234,255
1846,234,255
1847,234,255
1848,234,255
1878,234,255
1879,234,255
2014,234,255
2015,234,255
2016,234,255
2017,234,255
2061,234,255
2144,234,255
2145,234,255
2279,234,255
2280,234,255
2423,234,255
2424,234,255
2425,234,255
2601,234,255
2602,234,255
2603,234,255
2604,234,255
2605,234,255
2789,234,255
2790,234,255
193,235,255
204,235,255
205,235,255
245,235,255
246,235,255
247,235,255
248,235,255
373,235,255
374,235,255
375,235,255
376,235,255
559,235,255
560,235,255
561,235,255
562,235,255
563,235,255
564,235,255
565,235,255
566,235,255
567,235,255
568,235,255
586,235,255
587,235,255
588,235,255
589,235,255
670,235,255
671,235,255
672,235,255
739,235,255
740,235,255
776,235,255
777,235,255
778,235,255
779,235,255
780,235,255
815,235,255
816,235,255
914,235,255
931,235,255
953,235,255
998,235,255
1042,235,255
1043,235,255
1044,235,255
1050,235,255
1051,235,255
1052,235,255
1053,235,255
1089,235,255
1090,235,255
1091,235,255
1092,235,255
1093,235,255
1094,235,255
1095,235,255
1096,235,255
1097,235,255
1101,235,255
1168,235,255
1176,235,255
1219,235,255
1220,235,255
1221,235,255
1508,235,255
1509,235,255
1576,235,255
1577,235,255
1578,235,255
1579,235,255
1684,235,255
1685,235,255
1686,235,255
1729,235,255
1730,235,255
1731,235,255
1732,235,255
1737,235,255
1738,235,255
1739,235,255
1740,235,255
1741,235,255
1742,235,255
1743,235,255
1744,235,255
1745,235,255
1746,235,255
1747,235,255
1748,235,255
1764,235,255
1765,235,255
1766,235,255
1784,235,255
1785,235,255
1786,235,255
1787,235,255
1788,235,255
1793,235,255
1794,235,255
1795,235,255
1796,235,255
1797,235,255
1798,235,255
1799,235,255
1800,235,255
1801,235,255
1802,235,255
1803,235,255
1804,235,255
1805,235,255
1806,235,255
1807,235,255
1808,235,255
1809,235,255
1810,235,255
1834,235,255
1835,235,255
1836,235,255
1837,235,255
1838,235,255
1848,235,255
1849,235,255
1850,235,255
1877,235,255
1878,235,255
2017,235,255
2061,235,255
2062,235,255
2063,235,255
2145,235,255
2267,235,255
2268,235,255
2269,235,255
2270,235,255
2271,235,255
2272,235,255
2273,235,255
2274,235,255
2275,235,255
2276,235,255
2277,235,255
2278,235,255
2279,235,255
2425,235,255
2426,235,255
2427,235,255
2428,235,255
2601,235,255
2790,235,255
193,236,255
194,236,255
195,236,255
196,236,255
197,236,255
198,236,255
199,236,255
200,236,255
201,236,255
248,236,255
249,236,255
250,236,255
251,236,255
252,236,255
253,236,255
370,236,255
371,236,255
372,236,255
373,236,255
374,236,255
568,236,255
588,236,255
672,236,255
673,236,255
674,236,255
675,236,255
676,236,255
677,236,255
678,236,255
732,236,255
733,236,255
734,236,255
735,236,255
736,236,255
737,236,255
738,236,255
739,236,255
780,236,255
781,236,255
782,236,255
783,236,255
784,236,255
815,236,255
914,236,255
931,236,255
932,236,255
933,236,255
934,236,255
935,236,255
936,236,255
937,236,255
998,236,255
1042,236,255
1044,236,255
1045,236,255
1046,236,255
1047,236,255
1048,236,255
1049,236,255
1050,236,255
1097,236,255
1098,236,255
1099,236,255
1100,236,255
1101,236,255
1168,236,255
1169,236,255
1170,236,255
1171,236,255
1172,236,255
1173,236,255
1174,236,255
1175,236,255
1176,236,255
1220,236,255
1509,236,255
1510,236,255
1575,236,255
1576,236,255
1682,236,255
1683,236,255
1684,236,255
1687,236,255
1688,236,255
1689,236,255
1690,236,255
1732,236,255
1733,236,255
1734,236,255
1735,236,255
1736,236,255
1737,236,255
1748,236,255
1749,236,255
1750,236,255
1760,236,255
1761,236,255
1762,236,255
1763,236,255
1764,236,255
1765,236,255
1766,236,255
1767,236,255
1768,236,255
1769,236,255
1770,236,255
1771,236,255
1772,236,255
1773,236,255
1774,236,255
1775,236,255
1776,236,255
1777,236,255
1778,236,255
1779,236,255
1780,236,255
1781,236,255
1782,236,255
1784,236,255
1794,236,255
1804,236,255
1805,236,255
1806,236,255
1807,236,255
1808,236,255
1809,236,255
1810,236,255
1811,236,255
1812,236,255
1813,236,255
1814,236,255
1815,236,255
1816,236,255
1817,236,255
1818,236,255
1850,236,255
1851,236,255
1852,236,255
1853,236,255
1854,236,255
1873,236,255
1874,236,255
1875,236,255
1876,236,255
1877,236,255
2016,236,255
2017,236,255
2054,236,255
2055,236,255
2056,236,255
2057,236,255
2058,236,255
2059,236,255
2060,236,255
2061,236,255
2062,236,255
2063,236,255
2064,236,255
2134,236,255
2135,236,255
2136,236,255
2137,236,255
2138,236,255
2139,236,255
2140,236,255
2141,236,255
2142,236,255
2143,236,255
2144,236,255
2145,236,255
2265,236,255
2266,236,255
2267,236,255
2428,236,255
2429,236,255
2430,236,255
2431,236,255
2432,236,255
2433,236,255
2434,236,255
2435,236,255
2436,236,255
2437,236,255
2438,236,255
2439,236,255
2598,236,255
2599,236,255
2600,236,255
2601,236,255
2788,236,255
2789,236,255
2790,236,255
196,237,255
197,237,255
198,237,255
199,237,255
200,237,255
201,237,255
202,237,255
253,237,255
254,237,255
368,237,255
369,237,255
370,237,255
568,237,255
588,237,255
589,237,255
590,237,255
591,237,255
592,237,255
593,237,255
678,237,255
679,237,255
680,237,255
681,237,255
682,237,255
728,237,255
729,237,255
730,237,255
731,237,255
732,237,255
784,237,255
785,237,255
786,237,255
787,237,255
788,237,255
813,237,255
814,237,255
815,237,255
913,237,255
914,237,255
937,237,255
938,237,255
939,237,255
940,237,255
998,237,255
999,237,255
1035,237,255
1036,237,255
1037,237,255
1038,237,255
1039,237,255
1040,237,255
1041,237,255
1042,237,255
1043,237,255
1044,237,255
1045,237,255
1100,237,255
1101,237,255
1102,237,255
1165,237,255
1166,237,255
1167,237,255
1168,237,255
1169,237,255
1170,237,255
1171,237,255
1172,237,255
1173,237,255
1174,237,255
1175,237,255
1176,237,255
1177,237,255
1178,237,255
1220,237,255
1221,237,255
1222,237,255
1223,237,255
1224,237,255
1225,237,255
1226,237,255
1227,237,255
1228,237,255
1510,237,255
1575,237,255
1684,237,255
1685,237,255
1686,237,255
1687,237,255
1690,237,255
1691,237,255
1692,237,255
1733,237,255
1734,237,255
1735,237,255
1736,237,255
1737,237,255
1742,237,255
1743,237,255
1744,237,255
1745,237,255
1746,237,255
1747,237,255
1748,237,255
1749,237,255
1782,237,255
1784,237,255
1785,237,255
1786,237,255
1787,237,255
1788,237,255
1789,237,255
1790,237,255
1791,237,255
1792,237,255
1793,237,255
1794,237,255
1802,237,255
1803,237,255
1804,237,255
1810,237,255
1811,237,255
1812,237,255
1813,237,255
1814,237,255
1815,237,255
1816,237,255
1854,237,255
1872,237,255
1873,237,255
2017,237,255
2053,237,255
2054,237,255
2133,237,255
2134,237,255
2135,237,255
2136,237,255
2137,237,255
2138,237,255
2264,237,255
2265,237,255
2439,237,255
2440,237,255
2441,237,255
2442,237,255
2592,237,255
2593,237,255
2594,237,255
2595,237,255
2596,237,255
2597,237,255
2598,237,255
2790,237,255
2791,237,255
2792,237,255
2793,237,255
2794,237,255
2795,237,255
196,238,255
254,238,255
364,238,255
365,238,255
366,238,255
367,238,255
368,238,255
568,238,255
569,238,255
586,238,255
587,238,255
588,238,255
589,238,255
682,238,255
728,238,255
788,238,255
789,238,255
790,238,255
791,238,255
792,238,255
793,238,255
794,238,255
810,238,255
811,238,255
812,238,255
813,238,255
912,238,255
913,238,255
914,238,255
915,238,255
916,238,255
938,238,255
939,238,255
940,238,255
999,238,255
1000,238,255
1001,238,255
1002,238,255
1003,238,255
1004,238,255
1005,238,255
1006,238,255
1007,238,255
1008,238,255
1009,238,255
1032,238,255
1033,238,255
1034,238,255
1035,238,255
1102,238,255
1103,238,255
1104,238,255
1105,238,255
1106,238,255
1107,238,255
1160,238,255
1161,238,255
1162,238,255
1163,238,255
1164,238,255
1165,238,255
1178,238,255
1179,238,255
1180,238,255
1181,238,255
1182,238,255
1183,238,255
1184,238,255
1185,238,255
1186,238,255
1187,238,255
1188,238,255
1189,238,255
1190,238,255
1191,238,255
1192,238,255
1193,238,255
1194,238,255
1195,238,255
1196,238,255
1197,238,255
1198,238,255
1199,238,255
1223,238,255
1224,238,255
1225,238,255
1510,238,255
1574,238,255
1575,238,255
1684,238,255
1692,238,255
1693,238,255
1694,238,255
1728,238,255
1729,238,255
1730,238,255
1731,238,255
1732,238,255
1733,238,255
1737,238,255
1738,238,255
1739,238,255
1740,238,255
1741,238,255
1742,238,255
1781,238,255
1782,238,255
1797,238,255
1798,238,255
1799,238,255
1800,238,255
1801,238,255
1802,238,255
1851,238,255
1852,238,255
1853,238,255
1854,238,255
1872,238,255
2015,238,255
2016,238,255
2017,238,255
2018,238,255
2053,238,255
2138,238,255
2263,238,255
2264,238,255
2442,238,255
2443,238,255
2444,238,255
2445,238,255
2446,238,255
2447,238,255
2448,238,255
2449,238,255
2450,238,255
2592,238,255
2795,238,255
196,239,255
197,239,255
198,239,255
199,239,255
200,239,255
201,239,255
202,239,255
203,239,255
252,239,255
253,239,255
254,239,255
255,239,255
256,239,255
257,239,255
258,239,255
360,239,255
361,239,255
362,239,255
363,239,255
364,239,255
569,239,255
570,239,255
571,239,255
572,239,255
585,239,255
586,239,255
678,239,255
679,239,255
680,239,255
681,239,255
682,239,255
728,239,255
729,239,255
794,239,255
795,239,255
796,239,255
797,239,255
798,239,255
808,239,255
809,239,255
810,239,255
916,239,255
917,239,255
918,239,255
922,239,255
923,239,255
924,239,255
925,239,255
926,239,255
927,239,255
928,239,255
929,239,255
930,239,255
931,239,255
932,239,255
933,239,255
934,239,255
935,239,255
936,239,255
937,239,255
938,239,255
1009,239,255
1010,239,255
1011,239,255
1029,239,255
1030,239,255
1031,239,255
1032,239,255
1107,239,255
1158,239,255
1159,239,255
1160,239,255
1199,239,255
1200,239,255
1201,239,255
1202,239,255
1203,239,255
1223,239,255
1505,239,255
1506,239,255
1507,239,255
1508,239,255
1509,239,255
1510,239,255
1511,239,255
1512,239,255
1572,239,255
1573,239,255
1574,239,255
1694,239,255
1723,239,255
1724,239,255
1725,239,255
1726,239,255
1727,239,255
1728,239,255
1776,239,255
1777,239,255
1778,239,255
1779,239,255
1780,239,255
1781,239,255
1794,239,255
1795,239,255
1796,239,255
1797,239,255
1849,239,255
1850,239,255
1851,239,255
1872,239,255
1873,239,255
1874,239,255
1875,239,255
1876,239,255
1877,239,255
2018,239,255
2019,239,255
2020,239,255
2021,239,255
2022,239,255
2051,239,255
2052,239,255
2053,239,255
2137,239,255
2138,239,255
2260,239,255
2261,239,255
2262,239,255
2263,239,255
2450,239,255
2591,239,255
2592,239,255
2793,239,255
2794,239,255
2795,239,255
201,240,255
258,240,255
360,240,255
572,240,255
585,240,255
681,240,255
725,240,255
726,240,255
727,240,255
728,240,255
798,240,255
799,240,255
800,240,255
801,240,255
802,240,255
803,240,255
804,240,255
805,240,255
806,240,255
807,240,255
808,240,255
918,240,255
919,240,255
920,240,255
921,240,255
922,240,255
1011,240,255
1012,240,255
1013,240,255
1014,240,255
1015,240,255
1027,240,255
1028,240,255
1029,240,255
1106,240,255
1107,240,255
1156,240,255
1157,240,255
1158,240,255
1203,240,255
1204,240,255
1205,240,255
1206,240,255
1221,240,255
1222,240,255
1223,240,255
1224,240,255
1225,240,255
1226,240,255
1227,240,255
1512,240,255
1572,240,255
1694,240,255
1723,240,255
1773,240,255
1774,240,255
1775,240,255
1776,240,255
1782,240,255
1783,240,255
1784,240,255
1785,240,255
1786,240,255
1794,240,255
1850,240,255
1873,240,255
1874,240,255
1875,240,255
1876,240,255
1877,240,255
2013,240,255
2014,240,255
2015,240,255
2016,240,255
2017,240,255
2018,240,255
2019,240,255
2022,240,255
2050,240,255
2051,240,255
2138,240,255
2139,240,255
2140,240,255
2141,240,255
2142,240,255
2143,240,255
2260,240,255
2443,240,255
2444,240,255
2445,240,255
2449,240,255
2450,240,255
2589,240,255
2590,240,255
2591,240,255
2791,240,255
2792,240,255
2793,240,255
102,241,255
103,241,255
104,241,255
105,241,255
106,241,255
201,241,255
257,241,255
258,241,255
360,241,255
572,241,255
585,241,255
586,241,255
681,241,255
682,241,255
683,241,255
724,241,255
725,241,255
919,241,255
920,241,255
1015,241,255
1016,241,255
1017,241,255
1018,241,255
1027,241,255
1106,241,255
1107,241,255
1108,241,255
1109,241,255
1110,241,255
1111,241,255
1112,241,255
1113,241,255
1114,241,255
1151,241,255
1152,241,255
1153,241,255
1154,241,255
1155,241,255
1156,241,255
1206,241,255
1207,241,255
1208,241,255
1209,241,255
1210,241,255
1211,241,255
1220,241,255
1221,241,255
1510,241,255
1511,241,255
1512,241,255
1513,241,255
1514,241,255
1515,241,255
1516,241,255
1517,241,255
1518,241,255
1572,241,255
1573,241,255
1693,241,255
1694,241,255
1720,241,255
1721,241,255
1722,241,255
1723,241,255
1724,241,255
1773,241,255
1782,241,255
1786,241,255
1794,241,255
1795,241,255
1847,241,255
1848,241,255
1849,241,255
1850,241,255
1869,241,255
1870,241,255
1871,241,255
1872,241,255
1873,241,255
2016,241,255
2017,241,255
2019,241,255
2020,241,255
2021,241,255
2022,241,255
2050,241,255
2143,241,255
2260,241,255
2443,241,255
2444,241,255
2445,241,255
2446,241,255
2447,241,255
2448,241,255
2449,241,255
2452,241,255
2453,241,255
2454,241,255
2455,241,255
2588,241,255
2589,241,255
2788,241,255
2789,241,255
2790,241,255
2791,241,255
90,242,255
91,242,255
92,242,255
93,242,255
94,242,255
95,242,255
96,242,255
97,242,255
98,242,255
99,242,255
100,242,255
101,242,255
102,242,255
106,242,255
193,242,255
194,242,255
195,242,255
196,242,255
197,242,255
198,242,255
199,242,255
200,242,255
201,242,255
202,242,255
203,242,255
258,242,255
259,242,255
260,242,255
261,242,255
360,242,255
566,242,255
567,242,255
568,242,255
569,242,255
570,242,255
571,242,255
572,242,255
582,242,255
583,242,255
584,242,255
585,242,255
683,242,255
684,242,255
724,242,255
1018,242,255
1019,242,255
1020,242,255
1027,242,255
1028,242,255
1029,242,255
1030,242,255
1031,242,255
1032,242,255
1114,242,255
1115,242,255
1149,242,255
1150,242,255
1151,242,255
1211,242,255
1212,242,255
1220,242,255
1518,242,255
1543,242,255
1544,242,255
1545,242,255
1546,242,255
1547,242,255
1548,242,255
1549,242,255
1572,242,255
1573,242,255
1574,242,255
1575,242,255
1576,242,255
1577,242,255
1691,242,255
1692,242,255
1693,242,255
1716,242,255
1717,242,255
1718,242,255
1719,242,255
1720,242,255
1773,242,255
1774,242,255
1775,242,255
1776,242,255
1777,242,255
1778,242,255
1782,242,255
1783,242,255
1784,242,255
1785,242,255
1786,242,255
1795,242,255
1796,242,255
1797,242,255
1798,242,255
1849,242,255
1850,242,255
1851,242,255
1854,242,255
1855,242,255
1856,242,255
1857,242,255
1858,242,255
1859,242,255
1860,242,255
1868,242,255
1869,242,255
2017,242,255
2018,242,255
2019,242,255
2020,242,255
2021,242,255
2022,242,255
2023,242,255
2024,242,255
2050,242,255
2051,242,255
2142,242,255
2143,242,255
2144,242,255
2145,242,255
2146,242,255
2147,242,255
2148,242,255
2231,242,255
2232,242,255
2233,242,255
2234,242,255
2235,242,255
2236,242,255
2237,242,255
2238,242,255
2239,242,255
2240,242,255
2241,242,255
2242,242,255
2243,242,255
2244,242,255
2245,242,255
2246,242,255
2247,242,255
2248,242,255
2249,242,255
2250,242,255
2251,242,255
2252,242,255
2253,242,255
2254,242,255
2255,242,255
2256,242,255
2257,242,255
2258,242,255
2259,242,255
2260,242,255
2447,242,255
2448,242,255
2452,242,255
2455,242,255
2509,242,255
2510,242,255
2511,242,255
2535,242,255
2536,242,255
2537,242,255
2538,242,255
2539,242,255
2540,242,255
2541,242,255
2542,242,255
2543,242,255
2544,242,255
2545,242,255
2546,242,255
2547,242,255
2548,242,255
2549,242,255
2550,242,255
2551,242,255
2552,242,255
2553,242,255
2554,242,255
2555,242,255
2556,242,255
2557,242,255
2558,242,255
2559,242,255
2560,242,255
2561,242,255
2562,242,255
2563,242,255
2564,242,255
2565,242,255
2566,242,255
2567,242,255
2568,242,255
2569,242,255
2570,242,255
2571,242,255
2572,242,255
2573,242,255
2574,242,255
2575,242,255
2576,242,255
2577,242,255
2578,242,255
2579,242,255
2580,242,255
2581,242,255
2582,242,255
2583,242,255
2584,242,255
2585,242,255
2586,242,255
2587,242,255
2588,242,255
2791,242,255
2792,242,255
2793,242,255
2794,242,255
2795,242,255
2796,242,255
86,243,255
87,243,255
88,243,255
89,243,255
90,243,255
104,243,255
105,243,255
106,243,255
107,243,255
108,243,255
116,243,255
117,243,255
118,243,255
119,243,255
120,243,255
121,243,255
122,243,255
193,243,255
200,243,255
201,243,255
202,243,255
203,243,255
204,243,255
205,243,255
261,243,255
360,243,255
361,243,255
362,243,255
565,243,255
566,243,255
567,243,255
568,243,255
582,243,255
684,243,255
719,243,255
720,243,255
721,243,255
722,243,255
723,243,255
724,243,255
1020,243,255
1021,243,255
1022,243,255
1023,243,255
1024,243,255
1025,243,255
1026,243,255
1027,243,255
1028,243,255
1029,243,255
1030,243,255
1031,243,255
1032,243,255
1033,243,255
1034,243,255
1115,243,255
1142,243,255
1143,243,255
1144,243,255
1145,243,255
1146,243,255
1147,243,255
1148,243,255
1149,243,255
1212,243,255
1213,243,255
1214,243,255
1220,243,255
1221,243,255
1222,243,255
1223,243,255
1518,243,255
1543,243,255
1549,243,255
1569,243,255
1570,243,255
1571,243,255
1572,243,255
1691,243,255
1692,243,255
1693,243,255
1694,243,255
1695,243,255
1711,243,255
1712,243,255
1713,243,255
1714,243,255
1715,243,255
1716,243,255
1778,243,255
1779,243,255
1780,243,255
1781,243,255
1782,243,255
1783,243,255
1784,243,255
1785,243,255
1786,243,255
1787,243,255
1788,243,255
1789,243,255
1790,243,255
1791,243,255
1792,243,255
1793,243,255
1794,243,255
1795,243,255
1796,243,255
1797,243,255
1798,243,255
1799,243,255
1800,243,255
1801,243,255
1802,243,255
1803,243,255
1851,243,255
1852,243,255
1853,243,255
1854,243,255
1860,243,255
1861,243,255
1862,243,255
1867,243,255
1868,243,255
2024,243,255
2051,243,255
2052,243,255
2053,243,255
2138,243,255
2139,243,255
2140,243,255
2141,243,255
2142,243,255
2148,243,255
2222,243,255
2223,243,255
2224,243,255
2225,243,255
2226,243,255
2227,243,255
2228,243,255
2229,243,255
2230,243,255
2231,243,255
2448,243,255
2452,243,255
2453,243,255
2454,243,255
2455,243,255
2503,243,255
2504,243,255
2505,243,255
2506,243,255
2507,243,255
2508,243,255
2509,243,255
2511,243,255
2514,243,255
2515,243,255
2516,243,255
2517,243,255
2518,243,255
2519,243,255
2520,243,255
2521,243,255
2522,243,255
2523,243,255
2524,243,255
2525,243,255
2526,243,255
2527,243,255
2528,243,255
2529,243,255
2530,243,255
2531,243,255
2532,243,255
2533,243,255
2534,243,255
2535,243,255
2583,243,255
2584,243,255
2796,243,255
86,244,255
108,244,255
115,244,255
116,244,255
122,244,255
123,244,255
124,244,255
193,244,255
194,244,255
195,244,255
196,244,255
197,244,255
198,244,255
261,244,255
362,244,255
363,244,255
568,244,255
569,244,255
570,244,255
571,244,255
572,244,255
573,244,255
574,244,255
575,244,255
576,244,255
582,244,255
583,244,255
584,244,255
585,244,255
683,244,255
684,244,255
685,244,255
686,244,255
717,244,255
718,244,255
719,244,255
1111,244,255
1112,244,255
1113,244,255
1114,244,255
1115,244,255
1140,244,255
1141,244,255
1142,244,255
1214,244,255
1215,244,255
1216,244,255
1217,244,255
1218,244,255
1219,244,255
1220,244,255
1221,244,255
1222,244,255
1223,244,255
1224,244,255
1225,244,255
1226,244,255
1227,244,255
1515,244,255
1516,244,255
1517,244,255
1518,244,255
1543,244,255
1544,244,255
1545,244,255
1546,244,255
1547,244,255
1548,244,255
1549,244,255
1569,244,255
1695,244,255
1696,244,255
1697,244,255
1698,244,255
