X,Y,Value
561,202,255
562,202,255
563,202,255
715,202,255
825,202,255
826,202,255
983,202,255
984,202,255
985,202,255
986,202,255
1041,202,255
1042,202,255
1043,202,255
1044,202,255
1159,202,255
1160,202,255
1161,202,255
1162,202,255
1163,202,255
1271,202,255
1272,202,255
1335,202,255
1336,202,255
1337,202,255
1338,202,255
1339,202,255
1340,202,255
1341,202,255
1342,202,255
1343,202,255
1378,202,255
1381,202,255
1486,202,255
1487,202,255
1488,202,255
1489,202,255
1490,202,255
1491,202,255
1733,202,255
1734,202,255
1735,202,255
1823,202,255
1824,202,255
1825,202,255
1826,202,255
1827,202,255
1921,202,255
2077,202,255
2163,202,255
2164,202,255
2165,202,255
2166,202,255
2219,202,255
2220,202,255
2221,202,255
2252,202,255
2253,202,255
2254,202,255
2255,202,255
2256,202,255
2257,202,255
2258,202,255
2259,202,255
2260,202,255
2261,202,255
2262,202,255
2263,202,255
2358,202,255
2359,202,255
2360,202,255
2361,202,255
2362,202,255
2363,202,255
2364,202,255
2365,202,255
2366,202,255
2493,202,255
2494,202,255
2495,202,255
2496,202,255
2676,202,255
2677,202,255
2678,202,255
2679,202,255
2680,202,255
2681,202,255
2682,202,255
2683,202,255
2684,202,255
2685,202,255
2686,202,255
2691,202,255
123,203,255
124,203,255
125,203,255
177,203,255
178,203,255
179,203,255
180,203,255
181,203,255
182,203,255
186,203,255
187,203,255
188,203,255
394,203,255
443,203,255
444,203,255
445,203,255
446,203,255
447,203,255
448,203,255
449,203,255
450,203,255
451,203,255
452,203,255
453,203,255
454,203,255
455,203,255
456,203,255
457,203,255
458,203,255
459,203,255
460,203,255
537,203,255
560,203,255
715,203,255
716,203,255
717,203,255
718,203,255
719,203,255
818,203,255
819,203,255
820,203,255
821,203,255
822,203,255
823,203,255
824,203,255
825,203,255
986,203,255
987,203,255
988,203,255
989,203,255
990,203,255
1041,203,255
1163,203,255
1164,203,255
1165,203,255
1166,203,255
1167,203,255
1168,203,255
1169,203,255
1270,203,255
1271,203,255
1378,203,255
1379,203,255
1380,203,255
1381,203,255
1382,203,255
1491,203,255
1492,203,255
1493,203,255
1513,203,255
1514,203,255
1515,203,255
1516,203,255
1517,203,255
1518,203,255
1519,203,255
1730,203,255
1731,203,255
1732,203,255
1733,203,255
1734,203,255
1735,203,255
1827,203,255
1919,203,255
1920,203,255
1921,203,255
2077,203,255
2078,203,255
2079,203,255
2080,203,255
2081,203,255
2082,203,255
2083,203,255
2084,203,255
2085,203,255
2086,203,255
2087,203,255
2151,203,255
2152,203,255
2153,203,255
2154,203,255
2155,203,255
2156,203,255
2157,203,255
2158,203,255
2159,203,255
2160,203,255
2161,203,255
2162,203,255
2163,203,255
2221,203,255
2222,203,255
2223,203,255
2224,203,255
2225,203,255
2226,203,255
2227,203,255
2228,203,255
2229,203,255
2230,203,255
2251,203,255
2252,203,255
2366,203,255
2367,203,255
2368,203,255
2492,203,255
2493,203,255
2689,203,255
2690,203,255
2691,203,255
124,204,255
125,204,255
126,204,255
127,204,255
128,204,255
129,204,255
182,204,255
185,204,255
186,204,255
394,204,255
443,204,255
537,204,255
538,204,255
559,204,255
560,204,255
561,204,255
562,204,255
719,204,255
720,204,255
721,204,255
722,204,255
818,204,255
990,204,255
1040,204,255
1041,204,255
1169,204,255
1270,204,255
1493,204,255
1494,204,255
1495,204,255
1496,204,255
1497,204,255
1498,204,255
1499,204,255
1500,204,255
1501,204,255
1502,204,255
1503,204,255
1504,204,255
1505,204,255
1506,204,255
1507,204,255
1508,204,255
1509,204,255
1510,204,255
1511,204,255
1512,204,255
1513,204,255
1519,204,255
1520,204,255
1521,204,255
1522,204,255
1523,204,255
1524,204,255
1525,204,255
1619,204,255
1620,204,255
1621,204,255
1622,204,255
1623,204,255
1624,204,255
1625,204,255
1626,204,255
1627,204,255
1628,204,255
1629,204,255
1630,204,255
1631,204,255
1632,204,255
1633,204,255
1634,204,255
1635,204,255
1636,204,255
1637,204,255
1638,204,255
1639,204,255
1640,204,255
1641,204,255
1647,204,255
1648,204,255
1649,204,255
1650,204,255
1651,204,255
1652,204,255
1653,204,255
1654,204,255
1655,204,255
1656,204,255
1657,204,255
1658,204,255
1659,204,255
1660,204,255
1661,204,255
1662,204,255
1663,204,255
1664,204,255
1665,204,255
1666,204,255
1667,204,255
1668,204,255
1669,204,255
1670,204,255
1671,204,255
1672,204,255
1673,204,255
1674,204,255
1675,204,255
1676,204,255
1730,204,255
1827,204,255
1828,204,255
1829,204,255
1919,204,255
2087,204,255
2088,204,255
2149,204,255
2150,204,255
2151,204,255
2230,204,255
2231,204,255
2232,204,255
2251,204,255
2368,204,255
2369,204,255
2488,204,255
2489,204,255
2490,204,255
2491,204,255
2492,204,255
2689,204,255
2690,204,255
2691,204,255
2692,204,255
124,205,255
179,205,255
180,205,255
181,205,255
182,205,255
183,205,255
184,205,255
185,205,255
391,205,255
392,205,255
393,205,255
394,205,255
438,205,255
439,205,255
440,205,255
441,205,255
442,205,255
443,205,255
531,205,255
532,205,255
533,205,255
534,205,255
535,205,255
536,205,255
538,205,255
557,205,255
558,205,255
559,205,255
722,205,255
723,205,255
724,205,255
725,205,255
816,205,255
817,205,255
818,205,255
990,205,255
1036,205,255
1037,205,255
1038,205,255
1039,205,255
1040,205,255
1168,205,255
1169,205,255
1170,205,255
1171,205,255
1172,205,255
1173,205,255
1174,205,255
1175,205,255
1176,205,255
1269,205,255
1270,205,255
1499,205,255
1525,205,255
1526,205,255
1527,205,255
1528,205,255
1529,205,255
1616,205,255
1617,205,255
1618,205,255
1619,205,255
1641,205,255
1642,205,255
1643,205,255
1644,205,255
1645,205,255
1646,205,255
1647,205,255
1676,205,255
1677,205,255
1678,205,255
1679,205,255
1680,205,255
1681,205,255
1730,205,255
1829,205,255
1830,205,255
1831,205,255
1919,205,255
2088,205,255
2146,205,255
2147,205,255
2148,205,255
2149,205,255
2232,205,255
2233,205,255
2234,205,255
2235,205,255
2236,205,255
2237,205,255
2238,205,255
2239,205,255
2251,205,255
2252,205,255
2253,205,255
2369,205,255
2487,205,255
2488,205,255
2692,205,255
2693,205,255
2694,205,255
2695,205,255
2696,205,255
2697,205,255
124,206,255
391,206,255
392,206,255
393,206,255
430,206,255
431,206,255
432,206,255
433,206,255
434,206,255
435,206,255
436,206,255
437,206,255
438,206,255
531,206,255
532,206,255
533,206,255
534,206,255
535,206,255
536,206,255
537,206,255
538,206,255
539,206,255
540,206,255
541,206,255
542,206,255
543,206,255
544,206,255
545,206,255
546,206,255
556,206,255
557,206,255
725,206,255
726,206,255
727,206,255
728,206,255
814,206,255
815,206,255
816,206,255
988,206,255
989,206,255
990,206,255
1035,206,255
1036,206,255
1176,206,255
1177,206,255
1178,206,255
1179,206,255
1180,206,255
1181,206,255
1182,206,255
1183,206,255
1264,206,255
1265,206,255
1266,206,255
1267,206,255
1268,206,255
1269,206,255
1529,206,255
1530,206,255
1531,206,255
1532,206,255
1614,206,255
1615,206,255
1616,206,255
1681,206,255
1682,206,255
1683,206,255
1684,206,255
1685,206,255
1730,206,255
1831,206,255
1832,206,255
1851,206,255
1852,206,255
1853,206,255
1854,206,255
1855,206,255
1856,206,255
1857,206,255
1858,206,255
1859,206,255
1860,206,255
1861,206,255
1862,206,255
1863,206,255
1864,206,255
1919,206,255
1920,206,255
1921,206,255
2086,206,255
2087,206,255
2088,206,255
2144,206,255
2145,206,255
2146,206,255
2239,206,255
2251,206,255
2366,206,255
2367,206,255
2368,206,255
2369,206,255
2370,206,255
2371,206,255
2486,206,255
2487,206,255
2697,206,255
2698,206,255
124,207,255
393,207,255
394,207,255
395,207,255
396,207,255
397,207,255
429,207,255
430,207,255
546,207,255
553,207,255
554,207,255
555,207,255
556,207,255
728,207,255
812,207,255
813,207,255
814,207,255
988,207,255
1029,207,255
1030,207,255
1031,207,255
1032,207,255
1033,207,255
1034,207,255
1035,207,255
1183,207,255
1184,207,255
1185,207,255
1186,207,255
1187,207,255
1188,207,255
1189,207,255
1246,207,255
1247,207,255
1248,207,255
1249,207,255
1250,207,255
1251,207,255
1252,207,255
1258,207,255
1259,207,255
1260,207,255
1261,207,255
1262,207,255
1263,207,255
1264,207,255
1532,207,255
1603,207,255
1604,207,255
1605,207,255
1606,207,255
1607,207,255
1608,207,255
1609,207,255
1610,207,255
1611,207,255
1612,207,255
1613,207,255
1614,207,255
1685,207,255
1686,207,255
1687,207,255
1688,207,255
1689,207,255
1690,207,255
1730,207,255
1731,207,255
1832,207,255
1833,207,255
1834,207,255
1835,207,255
1836,207,255
1837,207,255
1838,207,255
1839,207,255
1840,207,255
1841,207,255
1842,207,255
1843,207,255
1847,207,255
1848,207,255
1849,207,255
1850,207,255
1851,207,255
1864,207,255
1865,207,255
1866,207,255
1913,207,255
1914,207,255
1915,207,255
1916,207,255
1917,207,255
1918,207,255
1919,207,255
1920,207,255
1921,207,255
1922,207,255
2088,207,255
2089,207,255
2090,207,255
2091,207,255
2092,207,255
2093,207,255
2094,207,255
2095,207,255
2096,207,255
2097,207,255
2142,207,255
2143,207,255
2144,207,255
2238,207,255
2239,207,255
2242,207,255
2243,207,255
2244,207,255
2245,207,255
2246,207,255
2247,207,255
2248,207,255
2249,207,255
2250,207,255
2251,207,255
2252,207,255
2371,207,255
2372,207,255
2373,207,255
2482,207,255
2483,207,255
2484,207,255
2485,207,255
2486,207,255
2698,207,255
123,208,255
124,208,255
397,208,255
425,208,255
426,208,255
427,208,255
428,208,255
429,208,255
545,208,255
546,208,255
553,208,255
728,208,255
807,208,255
808,208,255
809,208,255
810,208,255
811,208,255
812,208,255
988,208,255
989,208,255
1028,208,255
1029,208,255
1189,208,255
1190,208,255
1245,208,255
1246,208,255
1252,208,255
1256,208,255
1257,208,255
1258,208,255
1531,208,255
1532,208,255
1603,208,255
1690,208,255
1691,208,255
1692,208,255
1693,208,255
1694,208,255
1695,208,255
1696,208,255
1697,208,255
1699,208,255
1700,208,255
1701,208,255
1702,208,255
1703,208,255
1704,208,255
1705,208,255
1706,208,255
1707,208,255
1708,208,255
1709,208,255
1710,208,255
1711,208,255
1712,208,255
1713,208,255
1725,208,255
1726,208,255
1727,208,255
1728,208,255
1729,208,255
1730,208,255
1731,208,255
1732,208,255
1835,208,255
1843,208,255
1844,208,255
1845,208,255
1846,208,255
1847,208,255
1866,208,255
1867,208,255
1868,208,255
1869,208,255
1870,208,255
1871,208,255
1872,208,255
1873,208,255
1874,208,255
1911,208,255
1912,208,255
1913,208,255
2097,208,255
2140,208,255
2141,208,255
2142,208,255
2239,208,255
2242,208,255
2373,208,255
2374,208,255
2375,208,255
2376,208,255
2382,208,255
2383,208,255
2384,208,255
2385,208,255
2386,208,255
2387,208,255
2388,208,255
2389,208,255
2390,208,255
2391,208,255
2392,208,255
2393,208,255
2394,208,255
2395,208,255
2396,208,255
2397,208,255
2398,208,255
2399,208,255
2400,208,255
2401,208,255
2482,208,255
2698,208,255
120,209,255
121,209,255
122,209,255
123,209,255
397,209,255
398,209,255
399,209,255
415,209,255
416,209,255
417,209,255
418,209,255
419,209,255
420,209,255
421,209,255
422,209,255
423,209,255
424,209,255
425,209,255
542,209,255
543,209,255
544,209,255
545,209,255
553,209,255
554,209,255
555,209,255
556,209,255
557,209,255
558,209,255
559,209,255
560,209,255
727,209,255
728,209,255
729,209,255
730,209,255
807,209,255
989,209,255
990,209,255
991,209,255
992,209,255
1027,209,255
1028,209,255
1190,209,255
1243,209,255
1244,209,255
1245,209,255
1251,209,255
1252,209,255
1253,209,255
1254,209,255
1255,209,255
1256,209,255
1531,209,255
1532,209,255
1533,209,255
1534,209,255
1535,209,255
1536,209,255
1537,209,255
1538,209,255
1539,209,255
1540,209,255
1603,209,255
1604,209,255
1605,209,255
1697,209,255
1698,209,255
1699,209,255
1713,209,255
1714,209,255
1715,209,255
1716,209,255
1717,209,255
1718,209,255
1719,209,255
1720,209,255
1724,209,255
1725,209,255
1874,209,255
1875,209,255
1876,209,255
1877,209,255
1878,209,255
1879,209,255
1880,209,255
1881,209,255
1882,209,255
1883,209,255
1884,209,255
1907,209,255
1908,209,255
1909,209,255
1910,209,255
1911,209,255
2094,209,255
2095,209,255
2096,209,255
2097,209,255
2098,209,255
2139,209,255
2140,209,255
2237,209,255
2238,209,255
2239,209,255
2240,209,255
2241,209,255
2242,209,255
2243,209,255
2244,209,255
2245,209,255
2369,209,255
2370,209,255
2371,209,255
2372,209,255
2373,209,255
2374,209,255
2376,209,255
2377,209,255
2378,209,255
2379,209,255
2380,209,255
2381,209,255
2382,209,255
2401,209,255
2402,209,255
2403,209,255
2404,209,255
2405,209,255
2406,209,255
2407,209,255
2408,209,255
2409,209,255
2410,209,255
2411,209,255
2412,209,255
2413,209,255
2414,209,255
2415,209,255
2416,209,255
2417,209,255
2482,209,255
2483,209,255
2697,209,255
2698,209,255
2699,209,255
2700,209,255
120,210,255
399,210,255
400,210,255
412,210,255
413,210,255
414,210,255
415,210,255
544,210,255
545,210,255
546,210,255
547,210,255
552,210,255
553,210,255
554,210,255
555,210,255
556,210,255
557,210,255
730,210,255
731,210,255
732,210,255
733,210,255
734,210,255
800,210,255
801,210,255
802,210,255
803,210,255
804,210,255
805,210,255
806,210,255
807,210,255
992,210,255
993,210,255
1027,210,255
1190,210,255
1191,210,255
1192,210,255
1193,210,255
1239,210,255
1240,210,255
1241,210,255
1242,210,255
1243,210,255
1540,210,255
1541,210,255
1542,210,255
1543,210,255
1544,210,255
1545,210,255
1605,210,255
1606,210,255
1607,210,255
1608,210,255
1720,210,255
1721,210,255
1722,210,255
1724,210,255
1884,210,255
1885,210,255
1886,210,255
1887,210,255
1888,210,255
1889,210,255
1890,210,255
1905,210,255
1906,210,255
1907,210,255
2098,210,255
2099,210,255
2100,210,255
2101,210,255
2136,210,255
2137,210,255
2138,210,255
2139,210,255
2242,210,255
2245,210,255
2246,210,255
2247,210,255
2372,210,255
2373,210,255
2374,210,255
2375,210,255
2376,210,255
2417,210,255
2418,210,255
2419,210,255
2420,210,255
2421,210,255
2422,210,255
2423,210,255
2482,210,255
2483,210,255
2700,210,255
114,211,255
115,211,255
116,211,255
117,211,255
118,211,255
120,211,255
121,211,255
400,211,255
401,211,255
402,211,255
403,211,255
404,211,255
405,211,255
409,211,255
410,211,255
411,211,255
412,211,255
547,211,255
548,211,255
552,211,255
734,211,255
797,211,255
798,211,255
799,211,255
800,211,255
993,211,255
1027,211,255
1193,211,255
1194,211,255
1195,211,255
1196,211,255
1197,211,255
1198,211,255
1226,211,255
1227,211,255
1228,211,255
1229,211,255
1230,211,255
1231,211,255
1232,211,255
1233,211,255
1234,211,255
1235,211,255
1236,211,255
1237,211,255
1238,211,255
1239,211,255
1545,211,255
1546,211,255
1547,211,255
1605,211,255
1606,211,255
1607,211,255
1608,211,255
1722,211,255
1723,211,255
1724,211,255
1725,211,255
1726,211,255
1727,211,255
1728,211,255
1890,211,255
1891,211,255
1892,211,255
1893,211,255
1894,211,255
1905,211,255
2101,211,255
2102,211,255
2103,211,255
2104,211,255
2105,211,255
2134,211,255
2135,211,255
2136,211,255
2241,211,255
2242,211,255
2243,211,255
2244,211,255
2245,211,255
2423,211,255
2424,211,255
2425,211,255
2426,211,255
2427,211,255
2428,211,255
2429,211,255
2482,211,255
2699,211,255
2700,211,255
2701,211,255
2702,211,255
2703,211,255
2704,211,255
2705,211,255
2706,211,255
2707,211,255
2708,211,255
2709,211,255
2710,211,255
2711,211,255
112,212,255
113,212,255
114,212,255
118,212,255
119,212,255
120,212,255
121,212,255
122,212,255
123,212,255
124,212,255
125,212,255
126,212,255
127,212,255
405,212,255
406,212,255
407,212,255
408,212,255
409,212,255
548,212,255
549,212,255
550,212,255
551,212,255
552,212,255
553,212,255
554,212,255
555,212,255
556,212,255
557,212,255
558,212,255
734,212,255
792,212,255
793,212,255
794,212,255
795,212,255
796,212,255
797,212,255
993,212,255
994,212,255
995,212,255
1027,212,255
1028,212,255
1198,212,255
1199,212,255
1200,212,255
1220,212,255
1221,212,255
1222,212,255
1223,212,255
1224,212,255
1225,212,255
1226,212,255
1547,212,255
1603,212,255
1604,212,255
1605,212,255
1894,212,255
1905,212,255
2105,212,255
2133,212,255
2134,212,255
2429,212,255
2430,212,255
2431,212,255
2432,212,255
2482,212,255
2483,212,255
2711,212,255
2712,212,255
2713,212,255
112,213,255
405,213,255
406,213,255
733,213,255
734,213,255
792,213,255
995,213,255
996,213,255
997,213,255
1028,213,255
1029,213,255
1200,213,255
1201,213,255
1202,213,255
1203,213,255
1220,213,255
1545,213,255
1546,213,255
1547,213,255
1603,213,255
1894,213,255
1905,213,255
1906,213,255
2105,213,255
2132,213,255
2133,213,255
2432,213,255
2433,213,255
2434,213,255
2435,213,255
2436,213,255
2437,213,255
2438,213,255
2439,213,255
2480,213,255
2481,213,255
2482,213,255
2483,213,255
2713,213,255
112,214,255
113,214,255
114,214,255
733,214,255
734,214,255
735,214,255
792,214,255
793,214,255
794,214,255
997,214,255
998,214,255
999,214,255
1000,214,255
1001,214,255
1025,214,255
1026,214,255
1027,214,255
1028,214,255
1029,214,255
1203,214,255
1217,214,255
1218,214,255
1219,214,255
1220,214,255
1221,214,255
1538,214,255
1539,214,255
1540,214,255
1541,214,255
1542,214,255
1543,214,255
1544,214,255
1545,214,255
1603,214,255
1604,214,255
1893,214,255
1894,214,255
1895,214,255
1896,214,255
1897,214,255
1906,214,255
1907,214,255
2104,214,255
2105,214,255
2106,214,255
2107,214,255
2108,214,255
2109,214,255
2130,214,255
2131,214,255
2132,214,255
2439,214,255
2478,214,255
2479,214,255
2480,214,255
2713,214,255
114,215,255
115,215,255
735,215,255
794,215,255
795,215,255
1001,215,255
1002,215,255
1003,215,255
1004,215,255
1005,215,255
1006,215,255
1007,215,255
1008,215,255
1009,215,255
1010,215,255
1011,215,255
1025,215,255
1202,215,255
1203,215,255
1204,215,255
1205,215,255
1206,215,255
1207,215,255
1217,215,255
1539,215,255
1540,215,255
1541,215,255
1542,215,255
1543,215,255
1544,215,255
1545,215,255
1546,215,255
1547,215,255
1604,215,255
1897,215,255
1898,215,255
1899,215,255
1905,215,255
1906,215,255
2109,215,255
2110,215,255
2111,215,255
2128,215,255
2129,215,255
2130,215,255
2439,215,255
2440,215,255
2441,215,255
2442,215,255
2443,215,255
2444,215,255
2478,215,255
2710,215,255
2711,215,255
2712,215,255
2713,215,255
2714,215,255
2715,215,255
2716,215,255
2717,215,255
112,216,255
113,216,255
114,216,255
115,216,255
735,216,255
793,216,255
794,216,255
795,216,255
1011,216,255
1012,216,255
1013,216,255
1014,216,255
1015,216,255
1016,216,255
1017,216,255
1018,216,255
1019,216,255
1020,216,255
1023,216,255
1024,216,255
1025,216,255
1207,216,255
1217,216,255
1547,216,255
1548,216,255
1604,216,255
1899,216,255
1900,216,255
1901,216,255
1902,216,255
1903,216,255
1904,216,255
1905,216,255
2111,216,255
2112,216,255
2127,216,255
2128,216,255
2444,216,255
2478,216,255
2717,216,255
112,217,255
735,217,255
736,217,255
737,217,255
738,217,255
739,217,255
740,217,255
793,217,255
1020,217,255
1021,217,255
1022,217,255
1023,217,255
1207,217,255
1217,217,255
1218,217,255
1219,217,255
1220,217,255
1221,217,255
1222,217,255
1223,217,255
1548,217,255
1601,217,255
1602,217,255
1603,217,255
1604,217,255
2112,217,255
2113,217,255
2114,217,255
2115,217,255
2116,217,255
2124,217,255
2125,217,255
2126,217,255
2127,217,255
2440,217,255
2441,217,255
2442,217,255
2443,217,255
2444,217,255
2478,217,255
2479,217,255
2480,217,255
2481,217,255
2715,217,255
2716,217,255
2717,217,255
112,218,255
740,218,255
741,218,255
742,218,255
793,218,255
1206,218,255
1207,218,255
1208,218,255
1223,218,255
1224,218,255
1225,218,255
1226,218,255
1227,218,255
1228,218,255
1547,218,255
1548,218,255
1593,218,255
1594,218,255
1595,218,255
1596,218,255
1597,218,255
1598,218,255
1599,218,255
1600,218,255
1601,218,255
2116,218,255
2117,218,255
2124,218,255
2435,218,255
2436,218,255
2437,218,255
2438,218,255
2439,218,255
2440,218,255
2441,218,255
2478,218,255
2479,218,255
2716,218,255
2717,218,255
2718,218,255
2719,218,255
2720,218,255
2721,218,255
2722,218,255
112,219,255
113,219,255
114,219,255
742,219,255
790,219,255
791,219,255
792,219,255
793,219,255
1208,219,255
1209,219,255
1210,219,255
1211,219,255
1219,219,255
1220,219,255
1221,219,255
1222,219,255
1223,219,255
1224,219,255
1225,219,255
1226,219,255
1227,219,255
1548,219,255
1549,219,255
1550,219,255
1551,219,255
1552,219,255
1583,219,255
1584,219,255
1585,219,255
1586,219,255
1587,219,255
1588,219,255
1589,219,255
1590,219,255
1591,219,255
1592,219,255
1593,219,255
2117,219,255
2124,219,255
2441,219,255
2442,219,255
2478,219,255
2722,219,255
2723,219,255
2724,219,255
2725,219,255
113,220,255
739,220,255
740,220,255
741,220,255
742,220,255
743,220,255
744,220,255
745,220,255
790,220,255
1211,220,255
1212,220,255
1213,220,255
1219,220,255
1552,220,255
1583,220,255
2116,220,255
2117,220,255
2121,220,255
2122,220,255
2123,220,255
2124,220,255
2442,220,255
2443,220,255
2478,220,255
2479,220,255
2480,220,255
2725,220,255
2726,220,255
113,221,255
114,221,255
115,221,255
116,221,255
745,221,255
788,221,255
789,221,255
790,221,255
1213,221,255
1214,221,255
1215,221,255
1216,221,255
1217,221,255
1218,221,255
1219,221,255
1220,221,255
1221,221,255
1222,221,255
1223,221,255
1224,221,255
1225,221,255
1226,221,255
1551,221,255
1552,221,255
1582,221,255
1583,221,255
2116,221,255
2117,221,255
2118,221,255
2119,221,255
2120,221,255
2121,221,255
2443,221,255
2444,221,255
2479,221,255
2480,221,255
2726,221,255
111,222,255
112,222,255
113,222,255
745,222,255
746,222,255
785,222,255
786,222,255
787,222,255
788,222,255
1548,222,255
1549,222,255
1550,222,255
1551,222,255
1581,222,255
1582,222,255
2444,222,255
2477,222,255
2478,222,255
2479,222,255
2725,222,255
2726,222,255
111,223,255
746,223,255
784,223,255
785,223,255
1550,223,255
1581,223,255
2443,223,255
2444,223,255
2477,223,255
2725,223,255
2898,223,255
2899,223,255
2900,223,255
2901,223,255
111,224,255
112,224,255
746,224,255
783,224,255
784,224,255
1550,224,255
1581,224,255
1582,224,255
1583,224,255
1584,224,255
2442,224,255
2443,224,255
2444,224,255
2445,224,255
2477,224,255
2478,224,255
2479,224,255
2480,224,255
2725,224,255
2726,224,255
2858,224,255
2859,224,255
2860,224,255
2861,224,255
2862,224,255
2863,224,255
2864,224,255
2865,224,255
2866,224,255
2867,224,255
2868,224,255
2869,224,255
2870,224,255
2871,224,255
2872,224,255
2873,224,255
2874,224,255
2875,224,255
2876,224,255
2877,224,255
2878,224,255
2879,224,255
2880,224,255
2881,224,255
2882,224,255
2883,224,255
2884,224,255
2885,224,255
2886,224,255
2887,224,255
2888,224,255
2889,224,255
2890,224,255
2891,224,255
2892,224,255
2893,224,255
2894,224,255
2895,224,255
2896,224,255
2897,224,255
2898,224,255
112,225,255
113,225,255
114,225,255
744,225,255
745,225,255
746,225,255
747,225,255
783,225,255
1550,225,255
1551,225,255
1552,225,255
1553,225,255
1554,225,255
1555,225,255
1556,225,255
1557,225,255
1577,225,255
1578,225,255
1579,225,255
1580,225,255
1581,225,255
1582,225,255
1583,225,255
1584,225,255
1585,225,255
2445,225,255
2446,225,255
2447,225,255
2479,225,255
2480,225,255
2726,225,255
2829,225,255
2830,225,255
2831,225,255
2832,225,255
2833,225,255
2834,225,255
2835,225,255
2836,225,255
2837,225,255
2838,225,255
2839,225,255
2840,225,255
2841,225,255
2842,225,255
2843,225,255
2844,225,255
2845,225,255
2846,225,255
2847,225,255
2848,225,255
2849,225,255
2850,225,255
2851,225,255
2852,225,255
2853,225,255
2854,225,255
2855,225,255
2856,225,255
2857,225,255
2858,225,255
114,226,255
747,226,255
783,226,255
784,226,255
785,226,255
1557,226,255
1573,226,255
1574,226,255
1575,226,255
1576,226,255
1577,226,255
2447,226,255
2448,226,255
2449,226,255
2450,226,255
2478,226,255
2479,226,255
2721,226,255
2722,226,255
2723,226,255
2724,226,255
2725,226,255
2726,226,255
2819,226,255
2820,226,255
2821,226,255
2822,226,255
2823,226,255
2824,226,255
2825,226,255
2826,226,255
2827,226,255
2828,226,255
2829,226,255
0,227,255
1,227,255
2,227,255
3,227,255
112,227,255
113,227,255
114,227,255
115,227,255
116,227,255
117,227,255
118,227,255
745,227,255
746,227,255
747,227,255
785,227,255
786,227,255
787,227,255
788,227,255
789,227,255
790,227,255
1547,227,255
1548,227,255
1549,227,255
1550,227,255
1551,227,255
1552,227,255
1553,227,255
1554,227,255
1555,227,255
1556,227,255
1557,227,255
1566,227,255
1567,227,255
1568,227,255
1569,227,255
1570,227,255
1571,227,255
1572,227,255
1573,227,255
2450,227,255
2451,227,255
2452,227,255
2453,227,255
2477,227,255
2478,227,255
2723,227,255
2724,227,255
2725,227,255
2726,227,255
2727,227,255
2816,227,255
2817,227,255
2818,227,255
2819,227,255
3,228,255
4,228,255
5,228,255
6,228,255
7,228,255
8,228,255
9,228,255
10,228,255
11,228,255
12,228,255
13,228,255
14,228,255
15,228,255
16,228,255
17,228,255
18,228,255
19,228,255
20,228,255
21,228,255
22,228,255
23,228,255
24,228,255
25,228,255
26,228,255
27,228,255
28,228,255
29,228,255
30,228,255
31,228,255
32,228,255
33,228,255
34,228,255
35,228,255
112,228,255
746,228,255
747,228,255
748,228,255
749,228,255
750,228,255
751,228,255
752,228,255
753,228,255
783,228,255
784,228,255
785,228,255
1553,228,255
1554,228,255
1555,228,255
1558,228,255
1559,228,255
1560,228,255
1561,228,255
1562,228,255
1563,228,255
1564,228,255
1565,228,255
1566,228,255
2453,228,255
2454,228,255
2455,228,255
2456,228,255
2457,228,255
2458,228,255
2459,228,255
2460,228,255
2461,228,255
2462,228,255
2463,228,255
2464,228,255
2476,228,255
2477,228,255
2727,228,255
2728,228,255
2729,228,255
2814,228,255
2815,228,255
2816,228,255
35,229,255
36,229,255
37,229,255
38,229,255
39,229,255
40,229,255
41,229,255
42,229,255
43,229,255
44,229,255
45,229,255
46,229,255
47,229,255
48,229,255
49,229,255
50,229,255
51,229,255
112,229,255
113,229,255
114,229,255
115,229,255
753,229,255
754,229,255
755,229,255
777,229,255
778,229,255
779,229,255
780,229,255
781,229,255
782,229,255
783,229,255
1555,229,255
1557,229,255
1558,229,255
1566,229,255
1567,229,255
2464,229,255
2465,229,255
2466,229,255
2467,229,255
2475,229,255
2476,229,255
2729,229,255
2803,229,255
2804,229,255
2805,229,255
2806,229,255
2807,229,255
2808,229,255
2809,229,255
2810,229,255
2811,229,255
2812,229,255
2813,229,255
2814,229,255
51,230,255
52,230,255
53,230,255
54,230,255
55,230,255
56,230,255
57,230,255
58,230,255
59,230,255
60,230,255
115,230,255
116,230,255
117,230,255
755,230,255
776,230,255
777,230,255
1553,230,255
1554,230,255
1555,230,255
1556,230,255
1557,230,255
2467,230,255
2468,230,255
2469,230,255
2470,230,255
2471,230,255
2472,230,255
2473,230,255
2474,230,255
2475,230,255
2727,230,255
2728,230,255
2729,230,255
2803,230,255
60,231,255
61,231,255
62,231,255
63,231,255
115,231,255
755,231,255
756,231,255
757,231,255
776,231,255
2727,231,255
2803,231,255
2804,231,255
63,232,255
64,232,255
65,232,255
66,232,255
67,232,255
68,232,255
69,232,255
70,232,255
71,232,255
72,232,255
73,232,255
115,232,255
116,232,255
757,232,255
758,232,255
759,232,255
775,232,255
776,232,255
2727,232,255
2801,232,255
2802,232,255
2803,232,255
73,233,255
74,233,255
75,233,255
76,233,255
77,233,255
115,233,255
116,233,255
117,233,255
118,233,255
119,233,255
759,233,255
775,233,255
2727,233,255
2728,233,255
2729,233,255
2730,233,255
2795,233,255
2796,233,255
2797,233,255
2798,233,255
2799,233,255
