X,Y,Value
625,36,255
626,36,255
627,36,255
628,36,255
629,36,255
642,36,255
643,36,255
644,36,255
645,36,255
646,36,255
647,36,255
648,36,255
649,36,255
650,36,255
651,36,255
652,36,255
653,36,255
654,36,255
711,36,255
915,36,255
916,36,255
917,36,255
918,36,255
919,36,255
920,36,255
921,36,255
922,36,255
923,36,255
924,36,255
1314,36,255
1391,36,255
1392,36,255
1601,36,255
1602,36,255
1603,36,255
1604,36,255
1605,36,255
1606,36,255
1607,36,255
1608,36,255
1609,36,255
1610,36,255
1611,36,255
1612,36,255
1613,36,255
1614,36,255
1646,36,255
1647,36,255
1648,36,255
1649,36,255
1650,36,255
1651,36,255
1652,36,255
1894,36,255
1895,36,255
1896,36,255
2097,36,255
2098,36,255
2099,36,255
2100,36,255
2101,36,255
2281,36,255
2282,36,255
2283,36,255
2321,36,255
2322,36,255
2323,36,255
2324,36,255
2372,36,255
2373,36,255
2374,36,255
2375,36,255
2376,36,255
2377,36,255
2378,36,255
2399,36,255
2400,36,255
2401,36,255
2402,36,255
2411,36,255
2412,36,255
2421,36,255
2532,36,255
2533,36,255
2691,36,255
2692,36,255
54,37,255
55,37,255
327,37,255
328,37,255
426,37,255
427,37,255
428,37,255
429,37,255
430,37,255
431,37,255
432,37,255
433,37,255
620,37,255
621,37,255
622,37,255
623,37,255
624,37,255
711,37,255
712,37,255
713,37,255
924,37,255
925,37,255
926,37,255
1314,37,255
1315,37,255
1392,37,255
1393,37,255
1590,37,255
1591,37,255
1592,37,255
1593,37,255
1594,37,255
1595,37,255
1596,37,255
1597,37,255
1598,37,255
1599,37,255
1600,37,255
1601,37,255
1652,37,255
1653,37,255
1654,37,255
1655,37,255
1656,37,255
1657,37,255
1658,37,255
1659,37,255
1660,37,255
1661,37,255
1662,37,255
1663,37,255
1664,37,255
1665,37,255
1666,37,255
1667,37,255
1731,37,255
1732,37,255
1733,37,255
1734,37,255
1735,37,255
1736,37,255
1737,37,255
1738,37,255
1739,37,255
1740,37,255
1741,37,255
1742,37,255
1743,37,255
1744,37,255
1750,37,255
1751,37,255
1752,37,255
1753,37,255
1754,37,255
1755,37,255
1756,37,255
1757,37,255
1758,37,255
1894,37,255
2101,37,255
2279,37,255
2280,37,255
2281,37,255
2324,37,255
2325,37,255
2326,37,255
2378,37,255
2379,37,255
2380,37,255
2402,37,255
2410,37,255
2411,37,255
2420,37,255
2421,37,255
2532,37,255
2692,37,255
2693,37,255
2694,37,255
53,38,255
54,38,255
328,38,255
329,38,255
332,38,255
333,38,255
334,38,255
335,38,255
336,38,255
337,38,255
426,38,255
624,38,255
625,38,255
626,38,255
627,38,255
628,38,255
629,38,255
630,38,255
631,38,255
632,38,255
633,38,255
634,38,255
635,38,255
636,38,255
637,38,255
713,38,255
714,38,255
715,38,255
716,38,255
717,38,255
926,38,255
927,38,255
928,38,255
929,38,255
930,38,255
931,38,255
932,38,255
933,38,255
934,38,255
935,38,255
936,38,255
1315,38,255
1316,38,255
1317,38,255
1318,38,255
1319,38,255
1320,38,255
1321,38,255
1393,38,255
1394,38,255
1585,38,255
1586,38,255
1587,38,255
1588,38,255
1589,38,255
1590,38,255
1667,38,255
1668,38,255
1723,38,255
1724,38,255
1725,38,255
1726,38,255
1727,38,255
1728,38,255
1729,38,255
1730,38,255
1731,38,255
1744,38,255
1745,38,255
1746,38,255
1747,38,255
1748,38,255
1749,38,255
1750,38,255
1758,38,255
1759,38,255
1760,38,255
1761,38,255
1762,38,255
1763,38,255
1764,38,255
1765,38,255
1766,38,255
1767,38,255
1768,38,255
1769,38,255
1893,38,255
1894,38,255
2101,38,255
2277,38,255
2278,38,255
2279,38,255
2326,38,255
2327,38,255
2328,38,255
2379,38,255
2400,38,255
2401,38,255
2402,38,255
2408,38,255
2409,38,255
2410,38,255
2420,38,255
2531,38,255
2532,38,255
2694,38,255
2695,38,255
2696,38,255
2697,38,255
52,39,255
53,39,255
329,39,255
331,39,255
332,39,255
337,39,255
338,39,255
419,39,255
420,39,255
421,39,255
426,39,255
427,39,255
428,39,255
637,39,255
638,39,255
639,39,255
640,39,255
641,39,255
642,39,255
643,39,255
713,39,255
714,39,255
936,39,255
937,39,255
938,39,255
939,39,255
940,39,255
941,39,255
942,39,255
943,39,255
944,39,255
945,39,255
1318,39,255
1319,39,255
1394,39,255
1395,39,255
1583,39,255
1584,39,255
1585,39,255
1668,39,255
1718,39,255
1719,39,255
1720,39,255
1721,39,255
1722,39,255
1723,39,255
1769,39,255
1770,39,255
1771,39,255
1772,39,255
1773,39,255
1774,39,255
1775,39,255
1776,39,255
1777,39,255
1892,39,255
1893,39,255
2099,39,255
2100,39,255
2101,39,255
2276,39,255
2277,39,255
2328,39,255
2329,39,255
2363,39,255
2364,39,255
2365,39,255
2379,39,255
2380,39,255
2402,39,255
2403,39,255
2404,39,255
2405,39,255
2406,39,255
2407,39,255
2408,39,255
2418,39,255
2419,39,255
2420,39,255
2531,39,255
2697,39,255
2698,39,255
52,40,255
329,40,255
330,40,255
331,40,255
338,40,255
419,40,255
421,40,255
427,40,255
428,40,255
429,40,255
430,40,255
643,40,255
713,40,255
945,40,255
1316,40,255
1317,40,255
1318,40,255
1395,40,255
1583,40,255
1662,40,255
1663,40,255
1664,40,255
1665,40,255
1666,40,255
1667,40,255
1668,40,255
1718,40,255
1777,40,255
1890,40,255
1891,40,255
1892,40,255
2100,40,255
2101,40,255
2274,40,255
2275,40,255
2276,40,255
2329,40,255
2330,40,255
2331,40,255
2332,40,255
2363,40,255
2365,40,255
2380,40,255
2381,40,255
2382,40,255
2383,40,255
2414,40,255
2415,40,255
2416,40,255
2417,40,255
2418,40,255
2531,40,255
2698,40,255
51,41,255
52,41,255
330,41,255
331,41,255
332,41,255
333,41,255
334,41,255
335,41,255
336,41,255
337,41,255
338,41,255
406,41,255
407,41,255
408,41,255
409,41,255
410,41,255
411,41,255
412,41,255
419,41,255
420,41,255
421,41,255
424,41,255
425,41,255
426,41,255
427,41,255
639,41,255
640,41,255
641,41,255
642,41,255
643,41,255
713,41,255
714,41,255
715,41,255
945,41,255
1315,41,255
1316,41,255
1395,41,255
1396,41,255
1583,41,255
1584,41,255
1585,41,255
1586,41,255
1587,41,255
1588,41,255
1661,41,255
1662,41,255
1718,41,255
1766,41,255
1767,41,255
1768,41,255
1769,41,255
1770,41,255
1771,41,255
1772,41,255
1773,41,255
1774,41,255
1775,41,255
1776,41,255
1777,41,255
1887,41,255
1888,41,255
1889,41,255
1890,41,255
2101,41,255
2273,41,255
2274,41,255
2332,41,255
2333,41,255
2334,41,255
2363,41,255
2364,41,255
2365,41,255
2381,41,255
2418,41,255
2427,41,255
2428,41,255
2429,41,255
2430,41,255
2431,41,255
2432,41,255
2433,41,255
2434,41,255
2435,41,255
2531,41,255
2694,41,255
2695,41,255
2696,41,255
2697,41,255
2698,41,255
50,42,255
51,42,255
332,42,255
333,42,255
334,42,255
405,42,255
406,42,255
412,42,255
413,42,255
414,42,255
415,42,255
416,42,255
421,42,255
422,42,255
423,42,255
424,42,255
637,42,255
638,42,255
639,42,255
713,42,255
714,42,255
935,42,255
936,42,255
937,42,255
938,42,255
939,42,255
945,42,255
1314,42,255
1315,42,255
1396,42,255
1397,42,255
1587,42,255
1650,42,255
1651,42,255
1652,42,255
1653,42,255
1654,42,255
1655,42,255
1656,42,255
1657,42,255
1658,42,255
1659,42,255
1660,42,255
1661,42,255
1718,42,255
1719,42,255
1720,42,255
1766,42,255
1767,42,255
1768,42,255
1887,42,255
2101,42,255
2102,42,255
2272,42,255
2273,42,255
2334,42,255
2335,42,255
2336,42,255
2381,42,255
2382,42,255
2383,42,255
2384,42,255
2385,42,255
2416,42,255
2417,42,255
2418,42,255
2419,42,255
2420,42,255
2421,42,255
2422,42,255
2423,42,255
2424,42,255
2425,42,255
2426,42,255
2427,42,255
2435,42,255
2436,42,255
2437,42,255
2438,42,255
2439,42,255
2440,42,255
2441,42,255
2525,42,255
2526,42,255
2527,42,255
2528,42,255
2529,42,255
2530,42,255
2531,42,255
2691,42,255
2692,42,255
2693,42,255
2694,42,255
50,43,255
334,43,255
335,43,255
336,43,255
337,43,255
338,43,255
339,43,255
340,43,255
405,43,255
416,43,255
417,43,255
418,43,255
419,43,255
420,43,255
421,43,255
639,43,255
640,43,255
641,43,255
711,43,255
712,43,255
713,43,255
936,43,255
939,43,255
940,43,255
941,43,255
942,43,255
943,43,255
944,43,255
945,43,255
1313,43,255
1314,43,255
1397,43,255
1398,43,255
1399,43,255
1586,43,255
1587,43,255
1588,43,255
1646,43,255
1647,43,255
1648,43,255
1649,43,255
1650,43,255
1651,43,255
1652,43,255
1653,43,255
1654,43,255
1655,43,255
1656,43,255
1657,43,255
1658,43,255
1659,43,255
1660,43,255
1661,43,255
1662,43,255
1718,43,255
1719,43,255
1768,43,255
1769,43,255
1770,43,255
1887,43,255
1888,43,255
1889,43,255
1890,43,255
2102,43,255
2103,43,255
2269,43,255
2270,43,255
2271,43,255
2272,43,255
2336,43,255
2337,43,255
2338,43,255
2357,43,255
2358,43,255
2359,43,255
2385,43,255
2386,43,255
2387,43,255
2441,43,255
2442,43,255
2443,43,255
2444,43,255
2519,43,255
2520,43,255
2521,43,255
2522,43,255
2523,43,255
2524,43,255
2525,43,255
2687,43,255
2688,43,255
2689,43,255
2690,43,255
2691,43,255
2692,43,255
2693,43,255
2694,43,255
2695,43,255
2696,43,255
2697,43,255
2698,43,255
2699,43,255
2700,43,255
2701,43,255
2702,43,255
2703,43,255
2704,43,255
2705,43,255
49,44,255
50,44,255
340,44,255
341,44,255
342,44,255
399,44,255
400,44,255
401,44,255
402,44,255
403,44,255
404,44,255
405,44,255
406,44,255
419,44,255
641,44,255
642,44,255
710,44,255
711,44,255
929,44,255
930,44,255
931,44,255
932,44,255
933,44,255
934,44,255
935,44,255
936,44,255
1312,44,255
1313,44,255
1399,44,255
1575,44,255
1576,44,255
1577,44,255
1578,44,255
1579,44,255
1580,44,255
1581,44,255
1582,44,255
1583,44,255
1584,44,255
1585,44,255
1586,44,255
1662,44,255
1716,44,255
1717,44,255
1718,44,255
1770,44,255
1771,44,255
1772,44,255
1888,44,255
1889,44,255
2103,44,255
2104,44,255
2105,44,255
2269,44,255
2338,44,255
2339,44,255
2340,44,255
2341,44,255
2345,44,255
2346,44,255
2347,44,255
2357,44,255
2359,44,255
2387,44,255
2444,44,255
2445,44,255
2516,44,255
2517,44,255
2518,44,255
2519,44,255
2705,44,255
49,45,255
342,45,255
392,45,255
393,45,255
394,45,255
395,45,255
396,45,255
397,45,255
398,45,255
399,45,255
642,45,255
643,45,255
644,45,255
710,45,255
936,45,255
947,45,255
948,45,255
949,45,255
950,45,255
951,45,255
952,45,255
1309,45,255
1310,45,255
1311,45,255
1312,45,255
1398,45,255
1399,45,255
1575,45,255
1649,45,255
1650,45,255
1651,45,255
1652,45,255
1661,45,255
1662,45,255
1715,45,255
1716,45,255
1772,45,255
1773,45,255
1774,45,255
1775,45,255
1776,45,255
1779,45,255
1780,45,255
1781,45,255
1887,45,255
1888,45,255
2105,45,255
2106,45,255
2107,45,255
2108,45,255
2109,45,255
2110,45,255
2111,45,255
2112,45,255
2269,45,255
2270,45,255
2341,45,255
2342,45,255
2343,45,255
2344,45,255
2345,45,255
2347,45,255
2348,45,255
2357,45,255
2358,45,255
2359,45,255
2374,45,255
2375,45,255
2376,45,255
2377,45,255
2378,45,255
2379,45,255
2382,45,255
2383,45,255
2384,45,255
2385,45,255
2386,45,255
2387,45,255
2445,45,255
2516,45,255
2701,45,255
2702,45,255
2703,45,255
2704,45,255
2705,45,255
48,46,255
49,46,255
338,46,255
339,46,255
340,46,255
341,46,255
342,46,255
392,46,255
644,46,255
645,46,255
707,46,255
708,46,255
709,46,255
710,46,255
936,46,255
945,46,255
946,46,255
947,46,255
952,46,255
953,46,255
954,46,255
1303,46,255
1304,46,255
1305,46,255
1306,46,255
1307,46,255
1308,46,255
1309,46,255
1398,46,255
1399,46,255
1575,46,255
1576,46,255
1577,46,255
1578,46,255
1579,46,255
1580,46,255
1581,46,255
1652,46,255
1653,46,255
1654,46,255
1655,46,255
1656,46,255
1657,46,255
1658,46,255
1659,46,255
1660,46,255
1661,46,255
1714,46,255
1715,46,255
1776,46,255
1777,46,255
1778,46,255
1779,46,255
1781,46,255
1887,46,255
2112,46,255
2113,46,255
2269,46,255
2270,46,255
2348,46,255
2374,46,255
2379,46,255
2380,46,255
2381,46,255
2382,46,255
2444,46,255
2445,46,255
2446,46,255
2516,46,255
2699,46,255
2700,46,255
2701,46,255
48,47,255
339,47,255
340,47,255
341,47,255
392,47,255
393,47,255
645,47,255
646,47,255
647,47,255
707,47,255
933,47,255
934,47,255
935,47,255
936,47,255
937,47,255
938,47,255
939,47,255
945,47,255
954,47,255
1101,47,255
1102,47,255
1103,47,255
1104,47,255
1105,47,255
1106,47,255
1107,47,255
1108,47,255
1109,47,255
1110,47,255
1111,47,255
1112,47,255
1113,47,255
1114,47,255
1115,47,255
1116,47,255
1117,47,255
1303,47,255
1399,47,255
1577,47,255
1578,47,255
1579,47,255
1652,47,255
1653,47,255
1654,47,255
1655,47,255
1656,47,255
1713,47,255
1714,47,255
1778,47,255
1779,47,255
1780,47,255
1781,47,255
1886,47,255
1887,47,255
2113,47,255
2267,47,255
2268,47,255
2269,47,255
2347,47,255
2348,47,255
2349,47,255
2357,47,255
2358,47,255
2359,47,255
2360,47,255
2374,47,255
2375,47,255
2376,47,255
2446,47,255
2447,47,255
2448,47,255
2516,47,255
2517,47,255
2518,47,255
2699,47,255
47,48,255
48,48,255
341,48,255
342,48,255
393,48,255
394,48,255
395,48,255
396,48,255
647,48,255
707,48,255
930,48,255
931,48,255
932,48,255
933,48,255
934,48,255
939,48,255
945,48,255
946,48,255
947,48,255
948,48,255
949,48,255
950,48,255
951,48,255
952,48,255
953,48,255
954,48,255
1093,48,255
1094,48,255
1095,48,255
1096,48,255
1097,48,255
1098,48,255
1099,48,255
1100,48,255
1101,48,255
1117,48,255
1118,48,255
1119,48,255
1120,48,255
1121,48,255
1122,48,255
1123,48,255
1124,48,255
1125,48,255
1126,48,255
1127,48,255
1128,48,255
1129,48,255
1130,48,255
1131,48,255
1132,48,255
1133,48,255
1134,48,255
1135,48,255
1136,48,255
1137,48,255
1138,48,255
1139,48,255
1140,48,255
1141,48,255
1142,48,255
1143,48,255
1144,48,255
1145,48,255
1146,48,255
1147,48,255
1148,48,255
1149,48,255
1150,48,255
1303,48,255
1304,48,255
1305,48,255
1306,48,255
1307,48,255
1308,48,255
1309,48,255
1399,48,255
1576,48,255
1577,48,255
1656,48,255
1657,48,255
1658,48,255
1659,48,255
1660,48,255
1661,48,255
1662,48,255
1663,48,255
1712,48,255
1713,48,255
1780,48,255
1781,48,255
1885,48,255
1886,48,255
2113,48,255
2266,48,255
2267,48,255
2349,48,255
2350,48,255
2357,48,255
2360,48,255
2371,48,255
2372,48,255
2373,48,255
2374,48,255
2375,48,255
2376,48,255
2377,48,255
2378,48,255
2448,48,255
2449,48,255
2516,48,255
2698,48,255
2699,48,255
2700,48,255
2701,48,255
2702,48,255
2703,48,255
2704,48,255
2705,48,255
47,49,255
342,49,255
343,49,255
344,49,255
392,49,255
393,49,255
394,49,255
395,49,255
647,49,255
648,49,255
652,49,255
653,49,255
654,49,255
655,49,255
656,49,255
657,49,255
658,49,255
707,49,255
937,49,255
938,49,255
939,49,255
1093,49,255
1150,49,255
1151,49,255
1152,49,255
1153,49,255
1154,49,255
1155,49,255
1156,49,255
1157,49,255
1158,49,255
1159,49,255
1160,49,255
1161,49,255
1162,49,255
1306,49,255
1307,49,255
1399,49,255
1400,49,255
1406,49,255
1407,49,255
1408,49,255
1574,49,255
1575,49,255
1576,49,255
1663,49,255
1711,49,255
1712,49,255
1781,49,255
1782,49,255
1783,49,255
1786,49,255
1787,49,255
1788,49,255
1789,49,255
1790,49,255
1791,49,255
1792,49,255
1793,49,255
1794,49,255
1884,49,255
1885,49,255
2113,49,255
2116,49,255
2117,49,255
2118,49,255
2264,49,255
2265,49,255
2266,49,255
2350,49,255
2351,49,255
2352,49,255
2357,49,255
2358,49,255
2359,49,255
2360,49,255
2367,49,255
2368,49,255
2369,49,255
2370,49,255
2371,49,255
2449,49,255
2450,49,255
2451,49,255
2516,49,255
2517,49,255
2518,49,255
2694,49,255
2695,49,255
2696,49,255
2697,49,255
2698,49,255
2699,49,255
2705,49,255
46,50,255
47,50,255
344,50,255
380,50,255
381,50,255
382,50,255
383,50,255
384,50,255
385,50,255
386,50,255
387,50,255
388,50,255
389,50,255
390,50,255
391,50,255
392,50,255
648,50,255
649,50,255
652,50,255
658,50,255
707,50,255
708,50,255
936,50,255
937,50,255
938,50,255
939,50,255
940,50,255
941,50,255
942,50,255
1093,50,255
1094,50,255
1095,50,255
1096,50,255
1097,50,255
1098,50,255
1099,50,255
1100,50,255
1162,50,255
1305,50,255
1306,50,255
1400,50,255
1401,50,255
1406,50,255
1408,50,255
1572,50,255
1573,50,255
1574,50,255
1662,50,255
1663,50,255
1664,50,255
1665,50,255
1666,50,255
1667,50,255
1708,50,255
1709,50,255
1710,50,255
1711,50,255
1783,50,255
1784,50,255
1785,50,255
1786,50,255
1794,50,255
1795,50,255
1796,50,255
1797,50,255
1798,50,255
1883,50,255
1884,50,255
2109,50,255
2110,50,255
2111,50,255
2112,50,255
2113,50,255
2116,50,255
2118,50,255
2263,50,255
2264,50,255
2352,50,255
2353,50,255
2354,50,255
2355,50,255
2365,50,255
2366,50,255
2367,50,255
2451,50,255
2452,50,255
2518,50,255
2519,50,255
2520,50,255
2521,50,255
2522,50,255
2523,50,255
2524,50,255
2525,50,255
2526,50,255
2527,50,255
2528,50,255
2694,50,255
2695,50,255
2704,50,255
2705,50,255
46,51,255
344,51,255
345,51,255
375,51,255
376,51,255
377,51,255
378,51,255
379,51,255
380,51,255
649,51,255
650,51,255
651,51,255
652,51,255
653,51,255
654,51,255
655,51,255
656,51,255
657,51,255
658,51,255
706,51,255
707,51,255
942,51,255
1099,51,255
1158,51,255
1159,51,255
1160,51,255
1161,51,255
1162,51,255
1304,51,255
1305,51,255
1401,51,255
1402,51,255
1406,51,255
1407,51,255
1408,51,255
1490,51,255
1491,51,255
1492,51,255
1493,51,255
1494,51,255
1495,51,255
1496,51,255
1497,51,255
1498,51,255
1499,51,255
1500,51,255
1501,51,255
1502,51,255
1503,51,255
1504,51,255
1505,51,255
1506,51,255
1507,51,255
1508,51,255
1509,51,255
1510,51,255
1511,51,255
1512,51,255
1513,51,255
1514,51,255
1515,51,255
1516,51,255
1517,51,255
1570,51,255
1571,51,255
1572,51,255
1667,51,255
1708,51,255
1785,51,255
1798,51,255
1799,51,255
1800,51,255
1882,51,255
1883,51,255
2107,51,255
2108,51,255
2109,51,255
2116,51,255
2117,51,255
2118,51,255
2184,51,255
2185,51,255
2186,51,255
2187,51,255
2188,51,255
2189,51,255
2190,51,255
2191,51,255
2192,51,255
2193,51,255
2194,51,255
2195,51,255
2196,51,255
2197,51,255
2198,51,255
2199,51,255
2200,51,255
2201,51,255
2202,51,255
2203,51,255
2204,51,255
2205,51,255
2206,51,255
2207,51,255
2208,51,255
2262,51,255
2263,51,255
2355,51,255
2356,51,255
2357,51,255
2358,51,255
2359,51,255
2360,51,255
2361,51,255
2362,51,255
2363,51,255
2364,51,255
2365,51,255
2452,51,255
2453,51,255
2526,51,255
2527,51,255
2688,51,255
2689,51,255
2690,51,255
2691,51,255
2692,51,255
2693,51,255
2694,51,255
2695,51,255
2696,51,255
2697,51,255
2698,51,255
2699,51,255
2700,51,255
2701,51,255
2702,51,255
2703,51,255
2704,51,255
45,52,255
46,52,255
345,52,255
346,52,255
347,52,255
354,52,255
355,52,255
356,52,255
357,52,255
358,52,255
359,52,255
360,52,255
361,52,255
362,52,255
363,52,255
375,52,255
651,52,255
665,52,255
666,52,255
667,52,255
668,52,255
706,52,255
942,52,255
943,52,255
944,52,255
945,52,255
1097,52,255
1098,52,255
1099,52,255
1160,52,255
1161,52,255
1162,52,255
1303,52,255
1304,52,255
1402,52,255
1403,52,255
1472,52,255
1473,52,255
1474,52,255
1475,52,255
1476,52,255
1477,52,255
1478,52,255
1479,52,255
1480,52,255
1481,52,255
1482,52,255
1483,52,255
1484,52,255
1485,52,255
1486,52,255
1487,52,255
1488,52,255
1489,52,255
1490,52,255
1517,52,255
1518,52,255
1519,52,255
1520,52,255
1521,52,255
1522,52,255
1523,52,255
1524,52,255
1525,52,255
1526,52,255
1527,52,255
1528,52,255
1529,52,255
1530,52,255
1531,52,255
1532,52,255
1533,52,255
1567,52,255
1568,52,255
1569,52,255
1570,52,255
1665,52,255
1666,52,255
1667,52,255
1708,52,255
1709,52,255
1800,52,255
1881,52,255
1882,52,255
2108,52,255
2109,52,255
2169,52,255
2170,52,255
2171,52,255
2172,52,255
2173,52,255
2174,52,255
2175,52,255
2176,52,255
2177,52,255
2178,52,255
2179,52,255
2180,52,255
2181,52,255
2182,52,255
2183,52,255
2184,52,255
2208,52,255
2209,52,255
2210,52,255
2211,52,255
2212,52,255
2213,52,255
2214,52,255
2215,52,255
2216,52,255
2217,52,255
2260,52,255
2261,52,255
2262,52,255
2453,52,255
2454,52,255
2526,52,255
2694,52,255
2695,52,255
2696,52,255
44,53,255
45,53,255
347,53,255
348,53,255
349,53,255
353,53,255
354,53,255
363,53,255
364,53,255
365,53,255
375,53,255
650,53,255
651,53,255
654,53,255
655,53,255
656,53,255
664,53,255
665,53,255
668,53,255
705,53,255
706,53,255
945,53,255
1096,53,255
1097,53,255
1162,53,255
1163,53,255
1164,53,255
1165,53,255
1302,53,255
1303,53,255
1403,53,255
1404,53,255
1469,53,255
1470,53,255
1471,53,255
1472,53,255
1533,53,255
1534,53,255
1535,53,255
1536,53,255
1537,53,255
1538,53,255
1539,53,255
1540,53,255
1541,53,255
1542,53,255
1543,53,255
1544,53,255
1545,53,255
1546,53,255
1547,53,255
1567,53,255
1660,53,255
1661,53,255
1662,53,255
1663,53,255
1664,53,255
1665,53,255
1707,53,255
1708,53,255
1789,53,255
1790,53,255
1791,53,255
1792,53,255
1793,53,255
1794,53,255
1795,53,255
1796,53,255
1797,53,255
1798,53,255
1799,53,255
1800,53,255
1880,53,255
1881,53,255
2109,53,255
2159,53,255
2160,53,255
2161,53,255
2162,53,255
2163,53,255
2164,53,255
2165,53,255
2166,53,255
2167,53,255
2168,53,255
2169,53,255
2217,53,255
2218,53,255
2219,53,255
2220,53,255
2221,53,255
2228,53,255
2229,53,255
2230,53,255
2231,53,255
2232,53,255
2233,53,255
2234,53,255
2235,53,255
2236,53,255
2237,53,255
2238,53,255
2239,53,255
2240,53,255
2259,53,255
2260,53,255
2454,53,255
2455,53,255
2456,53,255
2457,53,255
2458,53,255
2459,53,255
2460,53,255
2461,53,255
2462,53,255
2463,53,255
2464,53,255
2465,53,255
2466,53,255
2467,53,255
2468,53,255
2520,53,255
2521,53,255
2522,53,255
2523,53,255
2524,53,255
2525,53,255
2526,53,255
2696,53,255
43,54,255
44,54,255
349,54,255
350,54,255
351,54,255
353,54,255
365,54,255
366,54,255
367,54,255
368,54,255
369,54,255
375,54,255
376,54,255
377,54,255
651,54,255
652,54,255
653,54,255
654,54,255
656,54,255
657,54,255
658,54,255
659,54,255
664,54,255
668,54,255
704,54,255
705,54,255
944,54,255
945,54,255
948,54,255
949,54,255
950,54,255
951,54,255
952,54,255
953,54,255
954,54,255
1094,54,255
1095,54,255
1096,54,255
1165,54,255
1166,54,255
1167,54,255
1301,54,255
1302,54,255
1404,54,255
1459,54,255
1460,54,255
1461,54,255
1462,54,255
1463,54,255
1464,54,255
1465,54,255
1466,54,255
1467,54,255
1468,54,255
1469,54,255
1547,54,255
1548,54,255
1565,54,255
1566,54,255
1567,54,255
1661,54,255
1662,54,255
1706,54,255
1707,54,255
1789,54,255
1790,54,255
1797,54,255
1800,54,255
1879,54,255
1880,54,255
2109,54,255
2110,54,255
2111,54,255
2112,54,255
2113,54,255
2114,54,255
2151,54,255
2152,54,255
2153,54,255
2154,54,255
2155,54,255
2156,54,255
2157,54,255
2158,54,255
2159,54,255
2221,54,255
2222,54,255
2223,54,255
2224,54,255
2225,54,255
2226,54,255
2227,54,255
2228,54,255
2240,54,255
2241,54,255
2242,54,255
2258,54,255
2259,54,255
2455,54,255
2468,54,255
2520,54,255
2689,54,255
2690,54,255
2691,54,255
2692,54,255
2693,54,255
2694,54,255
2695,54,255
2696,54,255
41,55,255
42,55,255
43,55,255
351,55,255
352,55,255
353,55,255
354,55,255
355,55,255
369,55,255
370,55,255
374,55,255
375,55,255
659,55,255
660,55,255
664,55,255
665,55,255
666,55,255
667,55,255
668,55,255
704,55,255
936,55,255
937,55,255
938,55,255
939,55,255
940,55,255
941,55,255
942,55,255
943,55,255
944,55,255
945,55,255
946,55,255
947,55,255
948,55,255
954,55,255
955,55,255
1085,55,255
1086,55,255
1087,55,255
1088,55,255
1089,55,255
1090,55,255
1091,55,255
1092,55,255
1093,55,255
1094,55,255
1167,55,255
1168,55,255
1169,55,255
1300,55,255
1301,55,255
1404,55,255
1405,55,255
1406,55,255
1454,55,255
1455,55,255
1456,55,255
1457,55,255
1458,55,255
1459,55,255
1548,55,255
1557,55,255
1558,55,255
1559,55,255
1560,55,255
1561,55,255
1562,55,255
1563,55,255
1564,55,255
1565,55,255
1662,55,255
1663,55,255
1664,55,255
1703,55,255
1704,55,255
1705,55,255
1706,55,255
1790,55,255
1791,55,255
1792,55,255
1793,55,255
1794,55,255
1795,55,255
1796,55,255
1797,55,255
1798,55,255
1799,55,255
1800,55,255
1872,55,255
1873,55,255
1874,55,255
1875,55,255
1876,55,255
1877,55,255
1878,55,255
1879,55,255
2114,55,255
2115,55,255
2116,55,255
2146,55,255
2147,55,255
2148,55,255
2149,55,255
2150,55,255
2151,55,255
2242,55,255
2257,55,255
2258,55,255
2466,55,255
2467,55,255
2468,55,255
2470,55,255
2471,55,255
2472,55,255
2473,55,255
2474,55,255
2520,55,255
2521,55,255
2522,55,255
2523,55,255
2524,55,255
2525,55,255
2683,55,255
2684,55,255
2685,55,255
2686,55,255
2687,55,255
2688,55,255
2689,55,255
2690,55,255
2691,55,255
2692,55,255
2693,55,255
2706,55,255
2707,55,255
2708,55,255
2709,55,255
40,56,255
41,56,255
370,56,255
374,56,255
660,56,255
701,56,255
702,56,255
703,56,255
704,56,255
955,56,255
1085,56,255
1169,56,255
1170,56,255
1299,56,255
1300,56,255
1406,56,255
1454,56,255
1533,56,255
1534,56,255
1547,56,255
1548,56,255
1557,56,255
1664,56,255
1665,56,255
1699,56,255
1700,56,255
1701,56,255
1702,56,255
1703,56,255
1796,56,255
1797,56,255
1798,56,255
1799,56,255
1800,56,255
1872,56,255
2116,56,255
2117,56,255
2118,56,255
2119,56,255
2144,56,255
2145,56,255
2146,56,255
2237,56,255
2238,56,255
2239,56,255
2240,56,255
2241,56,255
2242,56,255
2256,56,255
2257,56,255
2465,56,255
2466,56,255
2470,56,255
2474,56,255
2523,56,255
2524,56,255
2693,56,255
2694,56,255
2696,56,255
2697,56,255
2698,56,255
2699,56,255
2700,56,255
2701,56,255
2702,56,255
2703,56,255
2704,56,255
2705,56,255
2706,56,255
2709,56,255
39,57,255
40,57,255
369,57,255
370,57,255
371,57,255
373,57,255
374,57,255
375,57,255
376,57,255
377,57,255
659,57,255
660,57,255
684,57,255
685,57,255
686,57,255
687,57,255
688,57,255
689,57,255
690,57,255
691,57,255
692,57,255
693,57,255
694,57,255
700,57,255
701,57,255
943,57,255
944,57,255
945,57,255
946,57,255
947,57,255
948,57,255
949,57,255
950,57,255
951,57,255
952,57,255
953,57,255
954,57,255
955,57,255
1085,57,255
1086,57,255
1087,57,255
1088,57,255
