X,Y,Value
444,64,255
445,64,255
446,64,255
447,64,255
564,64,255
565,64,255
566,64,255
567,64,255
568,64,255
569,64,255
570,64,255
571,64,255
572,64,255
573,64,255
574,64,255
575,64,255
576,64,255
577,64,255
578,64,255
579,64,255
580,64,255
581,64,255
582,64,255
593,64,255
594,64,255
595,64,255
596,64,255
597,64,255
598,64,255
599,64,255
600,64,255
601,64,255
602,64,255
603,64,255
604,64,255
605,64,255
606,64,255
607,64,255
608,64,255
609,64,255
610,64,255
611,64,255
612,64,255
613,64,255
614,64,255
615,64,255
616,64,255
617,64,255
1242,64,255
1243,64,255
1244,64,255
1245,64,255
1246,64,255
1303,64,255
1304,64,255
1305,64,255
1306,64,255
1307,64,255
1308,64,255
1309,64,255
1310,64,255
1311,64,255
1312,64,255
1314,64,255
1315,64,255
1588,64,255
1642,64,255
1643,64,255
1772,64,255
1888,64,255
1889,64,255
1890,64,255
1891,64,255
1892,64,255
1893,64,255
1894,64,255
1895,64,255
1896,64,255
1897,64,255
1898,64,255
1899,64,255
2009,64,255
2010,64,255
2011,64,255
2012,64,255
2013,64,255
2014,64,255
2015,64,255
2016,64,255
2017,64,255
2018,64,255
2019,64,255
2020,64,255
2061,64,255
2062,64,255
2063,64,255
2064,64,255
2065,64,255
2066,64,255
2142,64,255
2143,64,255
2331,64,255
2332,64,255
2333,64,255
2361,64,255
2362,64,255
2363,64,255
2364,64,255
2365,64,255
2366,64,255
2367,64,255
2368,64,255
2369,64,255
2377,64,255
2378,64,255
2379,64,255
2380,64,255
2381,64,255
2382,64,255
2383,64,255
2384,64,255
2385,64,255
2386,64,255
2387,64,255
2388,64,255
2803,64,255
2804,64,255
2805,64,255
2806,64,255
2807,64,255
2808,64,255
2809,64,255
2810,64,255
2925,64,255
2959,64,255
2960,64,255
2961,64,255
2962,64,255
2968,64,255
2969,64,255
3090,64,255
275,65,255
276,65,255
277,65,255
381,65,255
390,65,255
391,65,255
392,65,255
393,65,255
403,65,255
404,65,255
405,65,255
406,65,255
407,65,255
436,65,255
437,65,255
438,65,255
439,65,255
440,65,255
617,65,255
618,65,255
619,65,255
620,65,255
621,65,255
622,65,255
623,65,255
624,65,255
625,65,255
626,65,255
627,65,255
628,65,255
629,65,255
630,65,255
770,65,255
771,65,255
772,65,255
773,65,255
774,65,255
775,65,255
1242,65,255
1315,65,255
1588,65,255
1589,65,255
1590,65,255
1591,65,255
1592,65,255
1593,65,255
1594,65,255
1595,65,255
1596,65,255
1597,65,255
1598,65,255
1599,65,255
1637,65,255
1638,65,255
1639,65,255
1640,65,255
1641,65,255
1642,65,255
1772,65,255
1773,65,255
1887,65,255
1888,65,255
1889,65,255
1890,65,255
1891,65,255
1892,65,255
1998,65,255
1999,65,255
2000,65,255
2001,65,255
2002,65,255
2003,65,255
2004,65,255
2005,65,255
2006,65,255
2007,65,255
2008,65,255
2009,65,255
2066,65,255
2141,65,255
2142,65,255
2333,65,255
2334,65,255
2335,65,255
2336,65,255
2353,65,255
2354,65,255
2355,65,255
2356,65,255
2357,65,255
2358,65,255
2359,65,255
2360,65,255
2361,65,255
2369,65,255
2370,65,255
2371,65,255
2372,65,255
2373,65,255
2374,65,255
2375,65,255
2376,65,255
2377,65,255
2388,65,255
2389,65,255
2390,65,255
2391,65,255
2392,65,255
2393,65,255
2791,65,255
2792,65,255
2793,65,255
2794,65,255
2795,65,255
2796,65,255
2797,65,255
2798,65,255
2799,65,255
2800,65,255
2801,65,255
2802,65,255
2803,65,255
2891,65,255
2892,65,255
2893,65,255
2894,65,255
2895,65,255
2896,65,255
2906,65,255
2907,65,255
2908,65,255
2922,65,255
2923,65,255
2924,65,255
2925,65,255
2959,65,255
3090,65,255
3091,65,255
3092,65,255
275,66,255
380,66,255
381,66,255
382,66,255
383,66,255
390,66,255
407,66,255
408,66,255
409,66,255
434,66,255
435,66,255
436,66,255
630,66,255
631,66,255
632,66,255
633,66,255
634,66,255
761,66,255
762,66,255
763,66,255
764,66,255
765,66,255
766,66,255
767,66,255
768,66,255
769,66,255
770,66,255
775,66,255
776,66,255
1239,66,255
1240,66,255
1241,66,255
1242,66,255
1243,66,255
1244,66,255
1245,66,255
1246,66,255
1247,66,255
1248,66,255
1249,66,255
1250,66,255
1251,66,255
1306,66,255
1307,66,255
1308,66,255
1309,66,255
1310,66,255
1311,66,255
1312,66,255
1313,66,255
1314,66,255
1315,66,255
1589,66,255
1590,66,255
1591,66,255
1592,66,255
1593,66,255
1594,66,255
1630,66,255
1631,66,255
1632,66,255
1633,66,255
1634,66,255
1635,66,255
1636,66,255
1637,66,255
1766,66,255
1767,66,255
1768,66,255
1769,66,255
1770,66,255
1771,66,255
1772,66,255
1773,66,255
1774,66,255
1775,66,255
1892,66,255
1998,66,255
2066,66,255
2141,66,255
2336,66,255
2338,66,255
2339,66,255
2340,66,255
2341,66,255
2342,66,255
2343,66,255
2344,66,255
2345,66,255
2346,66,255
2347,66,255
2348,66,255
2349,66,255
2350,66,255
2351,66,255
2352,66,255
2353,66,255
2393,66,255
2394,66,255
2395,66,255
2396,66,255
2397,66,255
2398,66,255
2399,66,255
2400,66,255
2401,66,255
2402,66,255
2403,66,255
2404,66,255
2405,66,255
2406,66,255
2407,66,255
2748,66,255
2749,66,255
2750,66,255
2751,66,255
2752,66,255
2753,66,255
2754,66,255
2755,66,255
2756,66,255
2757,66,255
2758,66,255
2759,66,255
2760,66,255
2761,66,255
2762,66,255
2763,66,255
2764,66,255
2775,66,255
2776,66,255
2777,66,255
2778,66,255
2779,66,255
2780,66,255
2781,66,255
2782,66,255
2783,66,255
2784,66,255
2785,66,255
2786,66,255
2787,66,255
2788,66,255
2789,66,255
2790,66,255
2791,66,255
2885,66,255
2886,66,255
2887,66,255
2888,66,255
2889,66,255
2890,66,255
2891,66,255
2896,66,255
2897,66,255
2898,66,255
2899,66,255
2900,66,255
2901,66,255
2902,66,255
2903,66,255
2904,66,255
2905,66,255
2906,66,255
2908,66,255
2909,66,255
2910,66,255
2911,66,255
2912,66,255
2913,66,255
2916,66,255
2917,66,255
2918,66,255
2919,66,255
2920,66,255
2921,66,255
2922,66,255
2959,66,255
2960,66,255
2961,66,255
2962,66,255
3092,66,255
3093,66,255
3094,66,255
275,67,255
276,67,255
277,67,255
278,67,255
279,67,255
280,67,255
281,67,255
282,67,255
283,67,255
383,67,255
384,67,255
385,67,255
390,67,255
391,67,255
392,67,255
393,67,255
409,67,255
410,67,255
411,67,255
412,67,255
413,67,255
414,67,255
415,67,255
430,67,255
431,67,255
432,67,255
433,67,255
434,67,255
634,67,255
635,67,255
636,67,255
637,67,255
638,67,255
639,67,255
640,67,255
641,67,255
642,67,255
643,67,255
644,67,255
742,67,255
743,67,255
744,67,255
745,67,255
746,67,255
747,67,255
748,67,255
749,67,255
750,67,255
751,67,255
752,67,255
753,67,255
754,67,255
755,67,255
756,67,255
757,67,255
758,67,255
759,67,255
760,67,255
761,67,255
776,67,255
777,67,255
778,67,255
790,67,255
791,67,255
792,67,255
793,67,255
794,67,255
795,67,255
796,67,255
797,67,255
798,67,255
799,67,255
800,67,255
801,67,255
802,67,255
803,67,255
804,67,255
805,67,255
806,67,255
807,67,255
808,67,255
1223,67,255
1224,67,255
1225,67,255
1226,67,255
1227,67,255
1228,67,255
1229,67,255
1230,67,255
1231,67,255
1232,67,255
1233,67,255
1234,67,255
1235,67,255
1236,67,255
1237,67,255
1238,67,255
1239,67,255
1303,67,255
1304,67,255
1305,67,255
1306,67,255
1589,67,255
1627,67,255
1628,67,255
1629,67,255
1630,67,255
1753,67,255
1754,67,255
1755,67,255
1756,67,255
1757,67,255
1758,67,255
1759,67,255
1760,67,255
1761,67,255
1762,67,255
1763,67,255
1764,67,255
1765,67,255
1766,67,255
1892,67,255
1998,67,255
1999,67,255
2000,67,255
2001,67,255
2002,67,255
2061,67,255
2062,67,255
2063,67,255
2064,67,255
2065,67,255
2066,67,255
2141,67,255
2329,67,255
2330,67,255
2331,67,255
2332,67,255
2333,67,255
2334,67,255
2335,67,255
2336,67,255
2338,67,255
2407,67,255
2748,67,255
2764,67,255
2765,67,255
2766,67,255
2767,67,255
2768,67,255
2769,67,255
2770,67,255
2771,67,255
2772,67,255
2773,67,255
2774,67,255
2775,67,255
2863,67,255
2864,67,255
2865,67,255
2866,67,255
2867,67,255
2868,67,255
2869,67,255
2870,67,255
2871,67,255
2872,67,255
2873,67,255
2874,67,255
2875,67,255
2876,67,255
2877,67,255
2878,67,255
2879,67,255
2880,67,255
2881,67,255
2882,67,255
2883,67,255
2884,67,255
2885,67,255
2913,67,255
2914,67,255
2915,67,255
2916,67,255
2962,67,255
2963,67,255
2964,67,255
2965,67,255
2966,67,255
2967,67,255
2968,67,255
2969,67,255
2970,67,255
2971,67,255
2972,67,255
2973,67,255
3094,67,255
283,68,255
284,68,255
285,68,255
286,68,255
385,68,255
386,68,255
387,68,255
388,68,255
389,68,255
390,68,255
391,68,255
393,68,255
394,68,255
395,68,255
396,68,255
415,68,255
430,68,255
644,68,255
645,68,255
646,68,255
653,68,255
654,68,255
655,68,255
740,68,255
741,68,255
742,68,255
778,68,255
779,68,255
780,68,255
781,68,255
782,68,255
783,68,255
784,68,255
788,68,255
789,68,255
790,68,255
808,68,255
809,68,255
810,68,255
811,68,255
812,68,255
813,68,255
814,68,255
815,68,255
816,68,255
817,68,255
1212,68,255
1213,68,255
1214,68,255
1215,68,255
1216,68,255
1217,68,255
1218,68,255
1219,68,255
1220,68,255
1221,68,255
1222,68,255
1223,68,255
1237,68,255
1301,68,255
1302,68,255
1303,68,255
1589,68,255
1590,68,255
1591,68,255
1623,68,255
1624,68,255
1625,68,255
1626,68,255
1627,68,255
1628,68,255
1629,68,255
1630,68,255
1631,68,255
1632,68,255
1633,68,255
1634,68,255
1753,68,255
1891,68,255
1892,68,255
2002,68,255
2003,68,255
2004,68,255
2005,68,255
2006,68,255
2007,68,255
2008,68,255
2009,68,255
2010,68,255
2011,68,255
2012,68,255
2013,68,255
2014,68,255
2015,68,255
2016,68,255
2017,68,255
2018,68,255
2019,68,255
2020,68,255
2057,68,255
2058,68,255
2059,68,255
2060,68,255
2061,68,255
2141,68,255
2142,68,255
2143,68,255
2144,68,255
2331,68,255
2332,68,255
2333,68,255
2334,68,255
2335,68,255
2336,68,255
2337,68,255
2338,68,255
2339,68,255
2340,68,255
2406,68,255
2407,68,255
2505,68,255
2506,68,255
2507,68,255
2508,68,255
2509,68,255
2510,68,255
2511,68,255
2512,68,255
2513,68,255
2514,68,255
2515,68,255
2516,68,255
2517,68,255
2518,68,255
2519,68,255
2520,68,255
2521,68,255
2522,68,255
2523,68,255
2524,68,255
2525,68,255
2526,68,255
2527,68,255
2528,68,255
2748,68,255
2749,68,255
2750,68,255
2858,68,255
2859,68,255
2860,68,255
2861,68,255
2862,68,255
2863,68,255
2864,68,255
2865,68,255
2866,68,255
2867,68,255
2868,68,255
2869,68,255
2973,68,255
2974,68,255
2975,68,255
2976,68,255
2977,68,255
3086,68,255
3087,68,255
3088,68,255
3089,68,255
3090,68,255
3091,68,255
3092,68,255
3093,68,255
3094,68,255
286,69,255
287,69,255
288,69,255
289,69,255
391,69,255
394,69,255
400,69,255
401,69,255
402,69,255
403,69,255
404,69,255
405,69,255
406,69,255
407,69,255
408,69,255
409,69,255
410,69,255
411,69,255
412,69,255
413,69,255
414,69,255
415,69,255
428,69,255
429,69,255
430,69,255
431,69,255
432,69,255
433,69,255
434,69,255
435,69,255
436,69,255
646,69,255
647,69,255
648,69,255
649,69,255
650,69,255
651,69,255
652,69,255
653,69,255
655,69,255
656,69,255
657,69,255
740,69,255
784,69,255
785,69,255
786,69,255
787,69,255
788,69,255
817,69,255
818,69,255
819,69,255
820,69,255
821,69,255
822,69,255
1211,69,255
1212,69,255
1298,69,255
1299,69,255
1300,69,255
1301,69,255
1302,69,255
1303,69,255
1304,69,255
1305,69,255
1306,69,255
1307,69,255
1308,69,255
1588,69,255
1589,69,255
1590,69,255
1591,69,255
1619,69,255
1620,69,255
1621,69,255
1622,69,255
1623,69,255
1624,69,255
1625,69,255
1626,69,255
1627,69,255
1628,69,255
1634,69,255
1635,69,255
1636,69,255
1637,69,255
1638,69,255
1753,69,255
1754,69,255
1755,69,255
1891,69,255
1892,69,255
1893,69,255
1894,69,255
2017,69,255
2018,69,255
2019,69,255
2020,69,255
2021,69,255
2022,69,255
2023,69,255
2024,69,255
2025,69,255
2026,69,255
2027,69,255
2028,69,255
2029,69,255
2030,69,255
2031,69,255
2040,69,255
2041,69,255
2042,69,255
2043,69,255
2044,69,255
2045,69,255
2046,69,255
2047,69,255
2048,69,255
2049,69,255
2050,69,255
2051,69,255
2052,69,255
2053,69,255
2054,69,255
2055,69,255
2056,69,255
2057,69,255
2141,69,255
2142,69,255
2143,69,255
2338,69,255
2340,69,255
2398,69,255
2399,69,255
2400,69,255
2401,69,255
2402,69,255
2403,69,255
2404,69,255
2405,69,255
2406,69,255
2489,69,255
2490,69,255
2491,69,255
2492,69,255
2493,69,255
2494,69,255
2495,69,255
2496,69,255
2497,69,255
2498,69,255
2499,69,255
2500,69,255
2501,69,255
2502,69,255
2503,69,255
2504,69,255
2505,69,255
2528,69,255
2529,69,255
2530,69,255
2531,69,255
2532,69,255
2533,69,255
2534,69,255
2535,69,255
2536,69,255
2749,69,255
2750,69,255
2751,69,255
2789,69,255
2869,69,255
2974,69,255
2975,69,255
2976,69,255
3083,69,255
3084,69,255
3085,69,255
3086,69,255
3087,69,255
283,70,255
284,70,255
285,70,255
286,70,255
287,70,255
288,70,255
391,70,255
392,70,255
393,70,255
394,70,255
395,70,255
396,70,255
397,70,255
398,70,255
399,70,255
400,70,255
401,70,255
402,70,255
403,70,255
404,70,255
405,70,255
406,70,255
407,70,255
408,70,255
409,70,255
410,70,255
411,70,255
412,70,255
413,70,255
414,70,255
415,70,255
416,70,255
417,70,255
418,70,255
419,70,255
420,70,255
421,70,255
422,70,255
423,70,255
424,70,255
425,70,255
426,70,255
427,70,255
428,70,255
657,70,255
740,70,255
741,70,255
822,70,255
823,70,255
824,70,255
825,70,255
826,70,255
827,70,255
828,70,255
829,70,255
830,70,255
831,70,255
1211,70,255
1308,70,255
1317,70,255
1318,70,255
1319,70,255
1320,70,255
1321,70,255
1322,70,255
1323,70,255
1587,70,255
1588,70,255
1638,70,255
1753,70,255
1894,70,255
1895,70,255
1896,70,255
1897,70,255
1898,70,255
1899,70,255
2016,70,255
2017,70,255
2048,70,255
2141,70,255
2338,70,255
2340,70,255
2341,70,255
2342,70,255
2391,70,255
2392,70,255
2393,70,255
2394,70,255
2395,70,255
2396,70,255
2397,70,255
2398,70,255
2484,70,255
2485,70,255
2486,70,255
2487,70,255
2488,70,255
2489,70,255
2536,70,255
2537,70,255
2538,70,255
2539,70,255
2540,70,255
2541,70,255
2542,70,255
2543,70,255
2544,70,255
2545,70,255
2546,70,255
2547,70,255
2749,70,255
2783,70,255
2784,70,255
2785,70,255
2786,70,255
2787,70,255
2788,70,255
2789,70,255
2790,70,255
2791,70,255
2792,70,255
2793,70,255
2867,70,255
2868,70,255
2869,70,255
2870,70,255
2871,70,255
2872,70,255
2873,70,255
2874,70,255
2875,70,255
2970,70,255
2971,70,255
2972,70,255
2973,70,255
2974,70,255
3087,70,255
3088,70,255
3089,70,255
3090,70,255
3091,70,255
3092,70,255
3093,70,255
3094,70,255
3095,70,255
3096,70,255
3097,70,255
3098,70,255
3099,70,255
279,71,255
280,71,255
281,71,255
282,71,255
283,71,255
398,71,255
656,71,255
657,71,255
741,71,255
742,71,255
743,71,255
746,71,255
747,71,255
748,71,255
749,71,255
750,71,255
751,71,255
752,71,255
753,71,255
754,71,255
755,71,255
831,71,255
832,71,255
833,71,255
834,71,255
1211,71,255
1212,71,255
1213,71,255
1299,71,255
1300,71,255
1301,71,255
1302,71,255
1303,71,255
1304,71,255
1305,71,255
1306,71,255
1307,71,255
1308,71,255
1314,71,255
1315,71,255
1316,71,255
1317,71,255
1323,71,255
1332,71,255
1333,71,255
1334,71,255
1335,71,255
1336,71,255
1337,71,255
1338,71,255
1339,71,255
1340,71,255
1341,71,255
1342,71,255
1343,71,255
1344,71,255
1345,71,255
1346,71,255
1347,71,255
1348,71,255
1349,71,255
1350,71,255
1351,71,255
1586,71,255
1587,71,255
1637,71,255
1638,71,255
1753,71,255
1899,71,255
2016,71,255
2045,71,255
2046,71,255
2047,71,255
2048,71,255
2135,71,255
2136,71,255
2137,71,255
2138,71,255
2139,71,255
2140,71,255
2141,71,255
2327,71,255
2328,71,255
2329,71,255
2330,71,255
2331,71,255
2332,71,255
2333,71,255
2334,71,255
2335,71,255
2336,71,255
2337,71,255
2338,71,255
2342,71,255
2343,71,255
2344,71,255
2345,71,255
2346,71,255
2347,71,255
2348,71,255
2349,71,255
2389,71,255
2390,71,255
2391,71,255
2400,71,255
2401,71,255
2402,71,255
2403,71,255
2404,71,255
2405,71,255
2406,71,255
2407,71,255
2408,71,255
2409,71,255
2410,71,255
2411,71,255
2412,71,255
2472,71,255
2473,71,255
2474,71,255
2475,71,255
2476,71,255
2477,71,255
2478,71,255
2479,71,255
2480,71,255
2481,71,255
2482,71,255
2483,71,255
2484,71,255
2547,71,255
2749,71,255
2750,71,255
2751,71,255
2752,71,255
2753,71,255
2754,71,255
2755,71,255
2756,71,255
2757,71,255
2758,71,255
2759,71,255
2760,71,255
2761,71,255
2762,71,255
2763,71,255
2764,71,255
2765,71,255
2766,71,255
2767,71,255
2768,71,255
2769,71,255
2770,71,255
2771,71,255
2772,71,255
2773,71,255
2774,71,255
2775,71,255
2776,71,255
2777,71,255
2778,71,255
2779,71,255
2780,71,255
2781,71,255
2782,71,255
2783,71,255
2793,71,255
2794,71,255
2795,71,255
2796,71,255
2797,71,255
2798,71,255
2799,71,255
2800,71,255
2801,71,255
2802,71,255
2803,71,255
2804,71,255
2805,71,255
2806,71,255
2807,71,255
2808,71,255
2809,71,255
2810,71,255
2811,71,255
2812,71,255
2875,71,255
2876,71,255
2885,71,255
2886,71,255
2887,71,255
2888,71,255
2889,71,255
2966,71,255
2967,71,255
2968,71,255
2969,71,255
2970,71,255
3099,71,255
275,72,255
276,72,255
277,72,255
278,72,255
279,72,255
656,72,255
657,72,255
736,72,255
737,72,255
738,72,255
739,72,255
740,72,255
741,72,255
742,72,255
747,72,255
755,72,255
756,72,255
757,72,255
758,72,255
759,72,255
760,72,255
761,72,255
762,72,255
763,72,255
764,72,255
765,72,255
834,72,255
835,72,255
836,72,255
837,72,255
838,72,255
839,72,255
1107,72,255
1108,72,255
1109,72,255
1110,72,255
1111,72,255
1112,72,255
1113,72,255
1114,72,255
1115,72,255
1116,72,255
1117,72,255
1118,72,255
1119,72,255
1120,72,255
1121,72,255
1122,72,255
1123,72,255
1124,72,255
1125,72,255
1126,72,255
1127,72,255
1128,72,255
1129,72,255
1197,72,255
1198,72,255
1199,72,255
1200,72,255
1201,72,255
1202,72,255
1203,72,255
1204,72,255
1205,72,255
1206,72,255
1207,72,255
1208,72,255
1209,72,255
1210,72,255
1211,72,255
1212,72,255
1213,72,255
1214,72,255
1215,72,255
1216,72,255
1217,72,255
1303,72,255
1312,72,255
1313,72,255
1314,72,255
1323,72,255
1327,72,255
1328,72,255
1329,72,255
1330,72,255
1331,72,255
1332,72,255
1351,72,255
1352,72,255
1353,72,255
1586,72,255
1636,72,255
1637,72,255
1638,72,255
1751,72,255
1752,72,255
1753,72,255
1754,72,255
1898,72,255
1899,72,255
2016,72,255
2046,72,255
2047,72,255
2048,72,255
2049,72,255
2050,72,255
2051,72,255
2130,72,255
2131,72,255
2132,72,255
2133,72,255
2134,72,255
2135,72,255
2329,72,255
2330,72,255
2331,72,255
2332,72,255
2333,72,255
2334,72,255
2335,72,255
2336,72,255
2337,72,255
2338,72,255
2339,72,255
2340,72,255
2341,72,255
2342,72,255
2343,72,255
2344,72,255
2345,72,255
2346,72,255
2347,72,255
2391,72,255
2392,72,255
2397,72,255
2398,72,255
2399,72,255
2400,72,255
2412,72,255
2472,72,255
2542,72,255
2543,72,255
2544,72,255
2545,72,255
2546,72,255
2547,72,255
2804,72,255
2805,72,255
2876,72,255
2877,72,255
2878,72,255
2879,72,255
2880,72,255
2881,72,255
2882,72,255
2883,72,255
2884,72,255
2885,72,255
2889,72,255
2966,72,255
3098,72,255
3099,72,255
272,73,255
273,73,255
274,73,255
275,73,255
657,73,255
736,73,255
746,73,255
747,73,255
757,73,255
758,73,255
759,73,255
760,73,255
765,73,255
766,73,255
767,73,255
768,73,255
769,73,255
770,73,255
771,73,255
772,73,255
839,73,255
1100,73,255
1101,73,255
1102,73,255
1103,73,255
1104,73,255
1105,73,255
1106,73,255
1107,73,255
1129,73,255
1130,73,255
1131,73,255
1132,73,255
1133,73,255
1134,73,255
1135,73,255
1136,73,255
1137,73,255
1138,73,255
1139,73,255
1194,73,255
1195,73,255
1196,73,255
1197,73,255
1301,73,255
1302,73,255
1303,73,255
1308,73,255
1309,73,255
1310,73,255
1311,73,255
1312,73,255
1323,73,255
1324,73,255
1325,73,255
1326,73,255
1327,73,255
1353,73,255
1354,73,255
1355,73,255
1356,73,255
1357,73,255
1358,73,255
1582,73,255
1583,73,255
1584,73,255
1585,73,255
1586,73,255
1638,73,255
1639,73,255
1640,73,255
1641,73,255
1642,73,255
1643,73,255
1644,73,255
1645,73,255
1646,73,255
1647,73,255
1648,73,255
1649,73,255
1650,73,255
1651,73,255
1652,73,255
1653,73,255
1654,73,255
1751,73,255
1894,73,255
1895,73,255
1896,73,255
1897,73,255
1898,73,255
1899,73,255
1900,73,255
1901,73,255
2016,73,255
2017,73,255
2018,73,255
2019,73,255
2020,73,255
2021,73,255
2051,73,255
2052,73,255
2053,73,255
2054,73,255
2055,73,255
2056,73,255
2130,73,255
2392,73,255
2393,73,255
2394,73,255
2395,73,255
2396,73,255
2397,73,255
2410,73,255
2411,73,255
2412,73,255
2472,73,255
2539,73,255
2540,73,255
2541,73,255
2542,73,255
2804,73,255
2888,73,255
2889,73,255
2966,73,255
2967,73,255
3097,73,255
3098,73,255
272,74,255
280,74,255
657,74,255
658,74,255
736,74,255
746,74,255
756,74,255
757,74,255
760,74,255
761,74,255
772,74,255
773,74,255
774,74,255
775,74,255
776,74,255
777,74,255
836,74,255
837,74,255
838,74,255
839,74,255
1097,74,255
1098,74,255
1099,74,255
1100,74,255
1139,74,255
1140,74,255
1141,74,255
1142,74,255
1143,74,255
1144,74,255
1145,74,255
1146,74,255
1147,74,255
1148,74,255
1149,74,255
1150,74,255
1194,74,255
1303,74,255
1304,74,255
1305,74,255
1306,74,255
1307,74,255
1308,74,255
1358,74,255
1580,74,255
1581,74,255
1582,74,255
1654,74,255
1655,74,255
1656,74,255
1657,74,255
1658,74,255
1659,74,255
1660,74,255
1661,74,255
1662,74,255
1663,74,255
1664,74,255
1665,74,255
1666,74,255
1667,74,255
1668,74,255
1669,74,255
1670,74,255
1671,74,255
1751,74,255
1752,74,255
1753,74,255
1754,74,255
1755,74,255
1756,74,255
1757,74,255
1901,74,255
2021,74,255
2022,74,255
2023,74,255
2024,74,255
2056,74,255
2130,74,255
2131,74,255
2132,74,255
2133,74,255
2134,74,255
2404,74,255
2405,74,255
2406,74,255
2407,74,255
2408,74,255
2409,74,255
2410,74,255
2467,74,255
2468,74,255
2469,74,255
2470,74,255
2471,74,255
2472,74,255
2473,74,255
2536,74,255
2537,74,255
2538,74,255
2539,74,255
2804,74,255
2805,74,255
2806,74,255
2864,74,255
2865,74,255
2866,74,255
2867,74,255
2868,74,255
2869,74,255
2870,74,255
2871,74,255
2872,74,255
2873,74,255
2886,74,255
2887,74,255
2888,74,255
2967,74,255
2968,74,255
2969,74,255
2970,74,255
2971,74,255
2972,74,255
2973,74,255
2974,74,255
2975,74,255
3098,74,255
272,75,255
273,75,255
274,75,255
275,75,255
276,75,255
277,75,255
278,75,255
279,75,255
280,75,255
281,75,255
658,75,255
659,75,255
660,75,255
736,75,255
737,75,255
738,75,255
739,75,255
740,75,255
741,75,255
742,75,255
743,75,255
744,75,255
745,75,255
746,75,255
754,75,255
755,75,255
756,75,255
761,75,255
762,75,255
763,75,255
764,75,255
765,75,255
766,75,255
767,75,255
777,75,255
778,75,255
836,75,255
837,75,255
838,75,255
839,75,255
840,75,255
841,75,255
842,75,255
843,75,255
844,75,255
845,75,255
1080,75,255
1081,75,255
1082,75,255
1083,75,255
1084,75,255
1085,75,255
1086,75,255
1087,75,255
1088,75,255
1097,75,255
1150,75,255
1151,75,255
1194,75,255
1195,75,255
1196,75,255
1197,75,255
1198,75,255
1199,75,255
1200,75,255
1201,75,255
1202,75,255
1351,75,255
1352,75,255
1353,75,255
1354,75,255
1355,75,255
1356,75,255
1357,75,255
1358,75,255
1466,75,255
1467,75,255
1468,75,255
1469,75,255
1470,75,255
1471,75,255
1472,75,255
1473,75,255
1474,75,255
1475,75,255
1476,75,255
1477,75,255
1478,75,255
1479,75,255
1480,75,255
1481,75,255
1579,75,255
1580,75,255
1671,75,255
1672,75,255
1673,75,255
1674,75,255
1757,75,255
1758,75,255
1759,75,255
1760,75,255
1761,75,255
1762,75,255
1763,75,255
1764,75,255
1765,75,255
1766,75,255
1767,75,255
1768,75,255
1769,75,255
1770,75,255
1771,75,255
1772,75,255
1773,75,255
1774,75,255
1884,75,255
1885,75,255
1886,75,255
1887,75,255
1888,75,255
1889,75,255
1890,75,255
1891,75,255
1892,75,255
1893,75,255
1894,75,255
1895,75,255
1896,75,255
1897,75,255
1898,75,255
1899,75,255
1900,75,255
1901,75,255
2024,75,255
2025,75,255
2026,75,255
2027,75,255
2028,75,255
2029,75,255
2030,75,255
2056,75,255
2132,75,255
2133,75,255
2134,75,255
2135,75,255
2136,75,255
2137,75,255
2138,75,255
2139,75,255
2140,75,255
2400,75,255
2401,75,255
2402,75,255
2403,75,255
2404,75,255
2465,75,255
2466,75,255
2467,75,255
2526,75,255
2527,75,255
2528,75,255
2529,75,255
2530,75,255
2531,75,255
2532,75,255
2533,75,255
2534,75,255
2535,75,255
2536,75,255
2710,75,255
2711,75,255
2712,75,255
2713,75,255
2714,75,255
2715,75,255
2716,75,255
2717,75,255
2718,75,255
2719,75,255
2720,75,255
2721,75,255
2722,75,255
2723,75,255
2724,75,255
2725,75,255
2726,75,255
2727,75,255
2728,75,255
2729,75,255
2730,75,255
2731,75,255
2732,75,255
2733,75,255
2734,75,255
2735,75,255
2736,75,255
2737,75,255
2738,75,255
2739,75,255
2740,75,255
2795,75,255
2796,75,255
2797,75,255
2798,75,255
2799,75,255
2800,75,255
2801,75,255
2802,75,255
2803,75,255
2804,75,255
2805,75,255
2873,75,255
2882,75,255
2883,75,255
2884,75,255
2885,75,255
2886,75,255
2890,75,255
2891,75,255
2892,75,255
2893,75,255
2894,75,255
2895,75,255
2896,75,255
2972,75,255
3098,75,255
278,76,255
660,76,255
752,76,255
753,76,255
754,76,255
767,76,255
768,76,255
769,76,255
770,76,255
778,76,255
845,76,255
846,76,255
1019,76,255
1020,76,255
1021,76,255
1022,76,255
1023,76,255
1024,76,255
1025,76,255
1026,76,255
1027,76,255
1028,76,255
1029,76,255
1030,76,255
1031,76,255
1032,76,255
1033,76,255
1080,76,255
1088,76,255
1089,76,255
1090,76,255
1097,76,255
1098,76,255
1151,76,255
1180,76,255
1181,76,255
1182,76,255
1183,76,255
1202,76,255
1203,76,255
1204,76,255
1205,76,255
1206,76,255
1207,76,255
1208,76,255
1209,76,255
1349,76,255
1350,76,255
1351,76,255
1361,76,255
1362,76,255
1363,76,255
1454,76,255
1455,76,255
1456,76,255
1457,76,255
1458,76,255
1459,76,255
1460,76,255
1461,76,255
1462,76,255
1463,76,255
1464,76,255
1465,76,255
1466,76,255
1481,76,255
1482,76,255
