X,Y,Value
1022,15,255
1023,15,255
1024,15,255
1025,15,255
1026,15,255
1027,15,255
1035,15,255
1036,15,255
1037,15,255
1038,15,255
1039,15,255
1040,15,255
1041,15,255
1042,15,255
1043,15,255
1044,15,255
1045,15,255
1046,15,255
1047,15,255
1048,15,255
1211,15,255
1212,15,255
1232,15,255
1271,15,255
1283,15,255
1304,15,255
1305,15,255
1306,15,255
1307,15,255
1313,15,255
1322,15,255
1323,15,255
1324,15,255
1325,15,255
1326,15,255
1358,15,255
1359,15,255
1360,15,255
1383,15,255
1384,15,255
1385,15,255
1386,15,255
1387,15,255
1388,15,255
1389,15,255
1390,15,255
1417,15,255
1418,15,255
1420,15,255
1421,15,255
1428,15,255
1429,15,255
1433,15,255
1434,15,255
1435,15,255
1448,15,255
1449,15,255
1450,15,255
1505,15,255
1506,15,255
1512,15,255
1524,15,255
1525,15,255
1526,15,255
1527,15,255
1528,15,255
1529,15,255
1530,15,255
1531,15,255
1532,15,255
1533,15,255
1534,15,255
1535,15,255
1536,15,255
1547,15,255
1548,15,255
1549,15,255
1550,15,255
1551,15,255
1552,15,255
1553,15,255
1554,15,255
1555,15,255
1556,15,255
1562,15,255
1574,15,255
1575,15,255
1585,15,255
1586,15,255
1587,15,255
1588,15,255
1594,15,255
1595,15,255
1596,15,255
1597,15,255
1598,15,255
1599,15,255
1600,15,255
1601,15,255
1602,15,255
1603,15,255
1606,15,255
1607,15,255
1608,15,255
1609,15,255
1629,15,255
1630,15,255
1631,15,255
1669,15,255
1670,15,255
1671,15,255
1672,15,255
1673,15,255
1674,15,255
1675,15,255
1691,15,255
1692,15,255
1693,15,255
1694,15,255
1703,15,255
1704,15,255
1705,15,255
1706,15,255
1707,15,255
1709,15,255
1710,15,255
1711,15,255
1712,15,255
1740,15,255
1817,15,255
1818,15,255
1819,15,255
1820,15,255
1824,15,255
1829,15,255
1830,15,255
1831,15,255
1832,15,255
1935,15,255
1940,15,255
1941,15,255
2002,15,255
2146,15,255
2147,15,255
2148,15,255
2149,15,255
2150,15,255
2258,15,255
2259,15,255
2260,15,255
2263,15,255
2264,15,255
2693,15,255
2694,15,255
2695,15,255
2696,15,255
2697,15,255
57,16,255
58,16,255
59,16,255
60,16,255
61,16,255
62,16,255
68,16,255
74,16,255
87,16,255
88,16,255
89,16,255
90,16,255
99,16,255
100,16,255
101,16,255
102,16,255
103,16,255
104,16,255
105,16,255
106,16,255
107,16,255
108,16,255
109,16,255
110,16,255
111,16,255
119,16,255
120,16,255
143,16,255
159,16,255
160,16,255
161,16,255
162,16,255
163,16,255
164,16,255
165,16,255
170,16,255
171,16,255
172,16,255
173,16,255
174,16,255
175,16,255
185,16,255
199,16,255
213,16,255
214,16,255
215,16,255
216,16,255
217,16,255
218,16,255
219,16,255
220,16,255
221,16,255
222,16,255
223,16,255
224,16,255
225,16,255
226,16,255
227,16,255
228,16,255
229,16,255
237,16,255
253,16,255
254,16,255
255,16,255
256,16,255
257,16,255
258,16,255
259,16,255
315,16,255
316,16,255
317,16,255
318,16,255
319,16,255
320,16,255
321,16,255
322,16,255
338,16,255
365,16,255
366,16,255
367,16,255
373,16,255
374,16,255
375,16,255
376,16,255
390,16,255
391,16,255
392,16,255
393,16,255
394,16,255
397,16,255
398,16,255
399,16,255
400,16,255
405,16,255
406,16,255
407,16,255
408,16,255
409,16,255
410,16,255
411,16,255
412,16,255
415,16,255
424,16,255
425,16,255
426,16,255
427,16,255
428,16,255
434,16,255
435,16,255
436,16,255
454,16,255
458,16,255
464,16,255
465,16,255
466,16,255
467,16,255
468,16,255
469,16,255
470,16,255
471,16,255
520,16,255
521,16,255
522,16,255
523,16,255
530,16,255
531,16,255
532,16,255
533,16,255
534,16,255
622,16,255
623,16,255
624,16,255
625,16,255
626,16,255
627,16,255
628,16,255
629,16,255
630,16,255
631,16,255
632,16,255
633,16,255
682,16,255
683,16,255
695,16,255
699,16,255
700,16,255
701,16,255
702,16,255
703,16,255
704,16,255
705,16,255
706,16,255
707,16,255
708,16,255
709,16,255
710,16,255
711,16,255
712,16,255
726,16,255
727,16,255
728,16,255
729,16,255
730,16,255
731,16,255
732,16,255
733,16,255
734,16,255
735,16,255
736,16,255
737,16,255
740,16,255
741,16,255
742,16,255
743,16,255
747,16,255
748,16,255
822,16,255
823,16,255
824,16,255
825,16,255
841,16,255
842,16,255
867,16,255
868,16,255
869,16,255
870,16,255
872,16,255
873,16,255
874,16,255
875,16,255
876,16,255
877,16,255
887,16,255
1014,16,255
1015,16,255
1016,16,255
1017,16,255
1018,16,255
1019,16,255
1032,16,255
1033,16,255
1034,16,255
1035,16,255
1048,16,255
1049,16,255
1050,16,255
1051,16,255
1061,16,255
1062,16,255
1063,16,255
1064,16,255
1065,16,255
1066,16,255
1067,16,255
1068,16,255
1076,16,255
1077,16,255
1078,16,255
1079,16,255
1080,16,255
1081,16,255
1082,16,255
1083,16,255
1099,16,255
1100,16,255
1101,16,255
1102,16,255
1103,16,255
1104,16,255
1105,16,255
1106,16,255
1107,16,255
1108,16,255
1109,16,255
1110,16,255
1111,16,255
1112,16,255
1113,16,255
1114,16,255
1115,16,255
1116,16,255
1117,16,255
1118,16,255
1121,16,255
1122,16,255
1123,16,255
1124,16,255
1125,16,255
1211,16,255
1232,16,255
1271,16,255
1272,16,255
1273,16,255
1274,16,255
1275,16,255
1276,16,255
1277,16,255
1278,16,255
1279,16,255
1280,16,255
1281,16,255
1282,16,255
1283,16,255
1307,16,255
1308,16,255
1309,16,255
1310,16,255
1311,16,255
1312,16,255
1313,16,255
1319,16,255
1320,16,255
1321,16,255
1322,16,255
1326,16,255
1327,16,255
1328,16,255
1329,16,255
1330,16,255
1331,16,255
1332,16,255
1333,16,255
1334,16,255
1335,16,255
1345,16,255
1346,16,255
1347,16,255
1348,16,255
1349,16,255
1350,16,255
1356,16,255
1357,16,255
1358,16,255
1360,16,255
1383,16,255
1390,16,255
1391,16,255
1392,16,255
1393,16,255
1394,16,255
1395,16,255
1396,16,255
1397,16,255
1398,16,255
1399,16,255
1400,16,255
1401,16,255
1402,16,255
1403,16,255
1404,16,255
1405,16,255
1406,16,255
1407,16,255
1408,16,255
1409,16,255
1410,16,255
1411,16,255
1412,16,255
1413,16,255
1414,16,255
1415,16,255
1416,16,255
1417,16,255
1421,16,255
1422,16,255
1423,16,255
1424,16,255
1425,16,255
1426,16,255
1427,16,255
1429,16,255
1430,16,255
1431,16,255
1432,16,255
1433,16,255
1448,16,255
1450,16,255
1501,16,255
1502,16,255
1503,16,255
1504,16,255
1505,16,255
1512,16,255
1513,16,255
1514,16,255
1515,16,255
1516,16,255
1517,16,255
1518,16,255
1519,16,255
1520,16,255
1521,16,255
1522,16,255
1523,16,255
1524,16,255
1536,16,255
1537,16,255
1538,16,255
1539,16,255
1540,16,255
1541,16,255
1542,16,255
1543,16,255
1544,16,255
1545,16,255
1546,16,255
1547,16,255
1556,16,255
1557,16,255
1558,16,255
1559,16,255
1560,16,255
1561,16,255
1562,16,255
1588,16,255
1589,16,255
1590,16,255
1591,16,255
1592,16,255
1593,16,255
1594,16,255
1609,16,255
1610,16,255
1611,16,255
1612,16,255
1613,16,255
1629,16,255
1631,16,255
1651,16,255
1652,16,255
1653,16,255
1654,16,255
1655,16,255
1656,16,255
1657,16,255
1665,16,255
1666,16,255
1667,16,255
1694,16,255
1695,16,255
1696,16,255
1707,16,255
1709,16,255
1740,16,255
1797,16,255
1798,16,255
1799,16,255
1800,16,255
1817,16,255
1824,16,255
1825,16,255
1826,16,255
1827,16,255
1828,16,255
1829,16,255
1830,16,255
1831,16,255
1832,16,255
1833,16,255
1935,16,255
1940,16,255
1947,16,255
1948,16,255
1949,16,255
2002,16,255
2003,16,255
2004,16,255
2143,16,255
2144,16,255
2145,16,255
2146,16,255
2260,16,255
2261,16,255
2262,16,255
2263,16,255
2264,16,255
2695,16,255
2696,16,255
2697,16,255
46,17,255
47,17,255
48,17,255
49,17,255
57,17,255
62,17,255
68,17,255
74,17,255
75,17,255
76,17,255
77,17,255
78,17,255
79,17,255
80,17,255
81,17,255
82,17,255
83,17,255
84,17,255
85,17,255
86,17,255
87,17,255
90,17,255
91,17,255
92,17,255
98,17,255
99,17,255
100,17,255
101,17,255
102,17,255
103,17,255
104,17,255
105,17,255
111,17,255
112,17,255
113,17,255
114,17,255
115,17,255
116,17,255
117,17,255
118,17,255
119,17,255
120,17,255
121,17,255
122,17,255
123,17,255
124,17,255
125,17,255
126,17,255
127,17,255
128,17,255
129,17,255
130,17,255
171,17,255
172,17,255
173,17,255
174,17,255
175,17,255
176,17,255
177,17,255
178,17,255
179,17,255
180,17,255
181,17,255
182,17,255
183,17,255
184,17,255
185,17,255
188,17,255
189,17,255
190,17,255
191,17,255
192,17,255
193,17,255
194,17,255
195,17,255
199,17,255
200,17,255
229,17,255
230,17,255
231,17,255
237,17,255
238,17,255
242,17,255
243,17,255
244,17,255
245,17,255
246,17,255
247,17,255
248,17,255
249,17,255
250,17,255
251,17,255
252,17,255
253,17,255
254,17,255
255,17,255
256,17,255
331,17,255
332,17,255
333,17,255
334,17,255
335,17,255
336,17,255
337,17,255
338,17,255
364,17,255
365,17,255
366,17,255
367,17,255
368,17,255
369,17,255
373,17,255
400,17,255
401,17,255
402,17,255
403,17,255
404,17,255
405,17,255
412,17,255
413,17,255
414,17,255
415,17,255
416,17,255
417,17,255
418,17,255
419,17,255
420,17,255
421,17,255
422,17,255
436,17,255
437,17,255
438,17,255
439,17,255
440,17,255
441,17,255
442,17,255
443,17,255
444,17,255
445,17,255
446,17,255
447,17,255
448,17,255
449,17,255
450,17,255
451,17,255
452,17,255
453,17,255
454,17,255
455,17,255
456,17,255
457,17,255
458,17,255
459,17,255
460,17,255
461,17,255
462,17,255
463,17,255
464,17,255
471,17,255
472,17,255
480,17,255
481,17,255
482,17,255
483,17,255
484,17,255
485,17,255
486,17,255
487,17,255
488,17,255
489,17,255
490,17,255
520,17,255
534,17,255
622,17,255
633,17,255
634,17,255
635,17,255
636,17,255
637,17,255
638,17,255
662,17,255
663,17,255
664,17,255
665,17,255
666,17,255
667,17,255
668,17,255
669,17,255
670,17,255
671,17,255
682,17,255
695,17,255
698,17,255
699,17,255
712,17,255
720,17,255
721,17,255
722,17,255
723,17,255
724,17,255
725,17,255
726,17,255
737,17,255
738,17,255
739,17,255
740,17,255
748,17,255
749,17,255
750,17,255
809,17,255
810,17,255
811,17,255
812,17,255
813,17,255
814,17,255
815,17,255
816,17,255
817,17,255
818,17,255
819,17,255
820,17,255
821,17,255
822,17,255
825,17,255
826,17,255
827,17,255
828,17,255
829,17,255
830,17,255
831,17,255
839,17,255
840,17,255
841,17,255
842,17,255
843,17,255
844,17,255
845,17,255
846,17,255
847,17,255
848,17,255
849,17,255
870,17,255
871,17,255
872,17,255
873,17,255
874,17,255
875,17,255
876,17,255
877,17,255
878,17,255
879,17,255
880,17,255
881,17,255
882,17,255
883,17,255
884,17,255
885,17,255
886,17,255
887,17,255
915,17,255
916,17,255
917,17,255
918,17,255
919,17,255
920,17,255
921,17,255
996,17,255
997,17,255
998,17,255
999,17,255
1000,17,255
1001,17,255
1002,17,255
1003,17,255
1013,17,255
1014,17,255
1019,17,255
1020,17,255
1021,17,255
1022,17,255
1023,17,255
1031,17,255
1032,17,255
1051,17,255
1056,17,255
1057,17,255
1058,17,255
1059,17,255
1060,17,255
1061,17,255
1068,17,255
1069,17,255
1074,17,255
1075,17,255
1076,17,255
1083,17,255
1099,17,255
1118,17,255
1119,17,255
1120,17,255
1121,17,255
1125,17,255
1126,17,255
1127,17,255
1128,17,255
1129,17,255
1130,17,255
1131,17,255
1132,17,255
1133,17,255
1134,17,255
1135,17,255
1136,17,255
1137,17,255
1138,17,255
1139,17,255
1140,17,255
1141,17,255
1142,17,255
1143,17,255
1144,17,255
1145,17,255
1146,17,255
1147,17,255
1148,17,255
1149,17,255
1150,17,255
1151,17,255
1152,17,255
1153,17,255
1154,17,255
1155,17,255
1188,17,255
1189,17,255
1190,17,255
1191,17,255
1192,17,255
1193,17,255
1200,17,255
1201,17,255
1202,17,255
1203,17,255
1204,17,255
1205,17,255
1206,17,255
1207,17,255
1208,17,255
1209,17,255
1210,17,255
1211,17,255
1227,17,255
1228,17,255
1229,17,255
1230,17,255
1231,17,255
1232,17,255
1286,17,255
1287,17,255
1288,17,255
1289,17,255
1290,17,255
1291,17,255
1292,17,255
1293,17,255
1294,17,255
1295,17,255
1296,17,255
1297,17,255
1298,17,255
1299,17,255
1300,17,255
1301,17,255
1302,17,255
1303,17,255
1307,17,255
1308,17,255
1309,17,255
1310,17,255
1311,17,255
1312,17,255
1313,17,255
1314,17,255
1315,17,255
1316,17,255
1318,17,255
1319,17,255
1335,17,255
1336,17,255
1337,17,255
1338,17,255
1342,17,255
1343,17,255
1344,17,255
1345,17,255
1350,17,255
1351,17,255
1352,17,255
1353,17,255
1354,17,255
1355,17,255
1356,17,255
1360,17,255
1381,17,255
1382,17,255
1383,17,255
1384,17,255
1385,17,255
1386,17,255
1387,17,255
1388,17,255
1389,17,255
1427,17,255
1448,17,255
1449,17,255
1450,17,255
1452,17,255
1453,17,255
1454,17,255
1455,17,255
1456,17,255
1457,17,255
1498,17,255
1499,17,255
1500,17,255
1501,17,255
1515,17,255
1516,17,255
1613,17,255
1629,17,255
1630,17,255
1631,17,255
1639,17,255
1640,17,255
1641,17,255
1642,17,255
1643,17,255
1644,17,255
1645,17,255
1646,17,255
1647,17,255
1648,17,255
1649,17,255
1650,17,255
1651,17,255
1657,17,255
1658,17,255
1659,17,255
1660,17,255
1661,17,255
1662,17,255
1663,17,255
1664,17,255
1665,17,255
1667,17,255
1668,17,255
1669,17,255
1670,17,255
1671,17,255
1672,17,255
1673,17,255
1674,17,255
1675,17,255
1676,17,255
1677,17,255
1678,17,255
1679,17,255
1680,17,255
1686,17,255
1687,17,255
1688,17,255
1689,17,255
1690,17,255
1691,17,255
1692,17,255
1693,17,255
1694,17,255
1696,17,255
1697,17,255
1698,17,255
1706,17,255
1707,17,255
1709,17,255
1710,17,255
1711,17,255
1712,17,255
1713,17,255
1714,17,255
1715,17,255
1736,17,255
1737,17,255
1738,17,255
1739,17,255
1740,17,255
1797,17,255
1800,17,255
1801,17,255
1802,17,255
1803,17,255
1804,17,255
1805,17,255
1806,17,255
1807,17,255
1812,17,255
1813,17,255
1814,17,255
1815,17,255
1816,17,255
1817,17,255
1818,17,255
1819,17,255
1934,17,255
1935,17,255
1940,17,255
1941,17,255
1942,17,255
1943,17,255
1944,17,255
1945,17,255
1946,17,255
1947,17,255
1948,17,255
1949,17,255
1950,17,255
2004,17,255
2038,17,255
2039,17,255
2040,17,255
2068,17,255
2069,17,255
2070,17,255
2138,17,255
2139,17,255
2140,17,255
2141,17,255
2142,17,255
2143,17,255
2697,17,255
2698,17,255
2699,17,255
39,18,255
40,18,255
41,18,255
42,18,255
43,18,255
44,18,255
45,18,255
46,18,255
49,18,255
57,18,255
61,18,255
62,18,255
68,18,255
69,18,255
83,18,255
84,18,255
92,18,255
97,18,255
98,18,255
105,18,255
106,18,255
107,18,255
108,18,255
109,18,255
110,18,255
111,18,255
112,18,255
113,18,255
114,18,255
122,18,255
123,18,255
124,18,255
125,18,255
126,18,255
127,18,255
128,18,255
177,18,255
178,18,255
179,18,255
180,18,255
181,18,255
182,18,255
183,18,255
184,18,255
185,18,255
186,18,255
187,18,255
188,18,255
195,18,255
196,18,255
200,18,255
201,18,255
231,18,255
232,18,255
233,18,255
234,18,255
235,18,255
236,18,255
237,18,255
238,18,255
239,18,255
240,18,255
241,18,255
242,18,255
243,18,255
244,18,255
245,18,255
246,18,255
247,18,255
248,18,255
249,18,255
250,18,255
251,18,255
252,18,255
332,18,255
333,18,255
334,18,255
335,18,255
336,18,255
337,18,255
338,18,255
339,18,255
340,18,255
341,18,255
342,18,255
343,18,255
363,18,255
364,18,255
369,18,255
370,18,255
371,18,255
372,18,255
373,18,255
374,18,255
375,18,255
472,18,255
479,18,255
480,18,255
490,18,255
491,18,255
492,18,255
493,18,255
494,18,255
495,18,255
496,18,255
497,18,255
498,18,255
499,18,255
500,18,255
501,18,255
502,18,255
508,18,255
509,18,255
510,18,255
511,18,255
512,18,255
513,18,255
514,18,255
515,18,255
516,18,255
517,18,255
518,18,255
519,18,255
520,18,255
521,18,255
522,18,255
523,18,255
524,18,255
525,18,255
526,18,255
527,18,255
528,18,255
529,18,255
530,18,255
531,18,255
532,18,255
533,18,255
534,18,255
535,18,255
536,18,255
537,18,255
622,18,255
623,18,255
638,18,255
662,18,255
671,18,255
682,18,255
683,18,255
684,18,255
692,18,255
693,18,255
694,18,255
695,18,255
696,18,255
697,18,255
698,18,255
711,18,255
712,18,255
713,18,255
714,18,255
715,18,255
716,18,255
717,18,255
718,18,255
719,18,255
720,18,255
750,18,255
751,18,255
752,18,255
753,18,255
754,18,255
768,18,255
769,18,255
770,18,255
771,18,255
772,18,255
773,18,255
809,18,255
822,18,255
823,18,255
824,18,255
825,18,255
830,18,255
831,18,255
832,18,255
833,18,255
834,18,255
835,18,255
836,18,255
837,18,255
838,18,255
839,18,255
840,18,255
841,18,255
842,18,255
843,18,255
844,18,255
845,18,255
846,18,255
847,18,255
848,18,255
881,18,255
887,18,255
888,18,255
889,18,255
890,18,255
891,18,255
915,18,255
921,18,255
922,18,255
996,18,255
1003,18,255
1013,18,255
1023,18,255
1024,18,255
1025,18,255
1030,18,255
1031,18,255
1048,18,255
1049,18,255
1050,18,255
1051,18,255
1052,18,255
1053,18,255
1054,18,255
1055,18,255
1056,18,255
1069,18,255
1072,18,255
1073,18,255
1074,18,255
1078,18,255
1079,18,255
1080,18,255
1081,18,255
1082,18,255
1083,18,255
1086,18,255
1087,18,255
1088,18,255
1089,18,255
1096,18,255
1097,18,255
1098,18,255
1099,18,255
1100,18,255
1130,18,255
1155,18,255
1156,18,255
1157,18,255
1158,18,255
1159,18,255
1188,18,255
1193,18,255
1200,18,255
1224,18,255
1225,18,255
1226,18,255
1227,18,255
1280,18,255
1281,18,255
1282,18,255
1283,18,255
1284,18,255
1285,18,255
1286,18,255
1303,18,255
1307,18,255
1316,18,255
1317,18,255
1318,18,255
1338,18,255
1339,18,255
1340,18,255
1341,18,255
1342,18,255
1355,18,255
1356,18,255
1357,18,255
1358,18,255
1359,18,255
1360,18,255
1361,18,255
1362,18,255
1363,18,255
1364,18,255
1365,18,255
1366,18,255
1367,18,255
1368,18,255
1380,18,255
1381,18,255
1427,18,255
1428,18,255
1452,18,255
1457,18,255
1458,18,255
1495,18,255
1496,18,255
1497,18,255
1498,18,255
1596,18,255
1597,18,255
1598,18,255
1599,18,255
1600,18,255
1601,18,255
1602,18,255
1603,18,255
1604,18,255
1605,18,255
1606,18,255
1607,18,255
1608,18,255
1609,18,255
1610,18,255
1611,18,255
1612,18,255
1613,18,255
1614,18,255
1615,18,255
1616,18,255
1617,18,255
1618,18,255
1634,18,255
1635,18,255
1636,18,255
1637,18,255
1638,18,255
1639,18,255
1680,18,255
1681,18,255
1686,18,255
1694,18,255
1695,18,255
1696,18,255
1697,18,255
1698,18,255
1699,18,255
1705,18,255
1706,18,255
1715,18,255
1716,18,255
1734,18,255
1735,18,255
1736,18,255
1797,18,255
1798,18,255
1799,18,255
1800,18,255
1801,18,255
1807,18,255
1812,18,255
1935,18,255
1936,18,255
1939,18,255
1940,18,255
1941,18,255
1942,18,255
1943,18,255
1944,18,255
1945,18,255
1946,18,255
1947,18,255
1948,18,255
2001,18,255
2002,18,255
2003,18,255
2004,18,255
2005,18,255
2030,18,255
2031,18,255
2032,18,255
2033,18,255
2034,18,255
2035,18,255
2036,18,255
2037,18,255
2038,18,255
2040,18,255
2041,18,255
2068,18,255
2070,18,255
2071,18,255
2072,18,255
2073,18,255
2074,18,255
2075,18,255
2076,18,255
2085,18,255
2086,18,255
2087,18,255
2088,18,255
2089,18,255
2090,18,255
2091,18,255
2092,18,255
2093,18,255
2094,18,255
2095,18,255
2096,18,255
2097,18,255
2098,18,255
2099,18,255
2135,18,255
2136,18,255
2137,18,255
2138,18,255
2699,18,255
2700,18,255
2701,18,255
2702,18,255
39,19,255
45,19,255
46,19,255
47,19,255
48,19,255
49,19,255
52,19,255
53,19,255
54,19,255
55,19,255
56,19,255
57,19,255
58,19,255
59,19,255
60,19,255
61,19,255
63,19,255
64,19,255
65,19,255
66,19,255
67,19,255
68,19,255
69,19,255
70,19,255
71,19,255
72,19,255
82,19,255
83,19,255
84,19,255
85,19,255
86,19,255
92,19,255
93,19,255
94,19,255
95,19,255
96,19,255
97,19,255
114,19,255
115,19,255
116,19,255
117,19,255
118,19,255
119,19,255
120,19,255
121,19,255
122,19,255
196,19,255
200,19,255
201,19,255
343,19,255
344,19,255
345,19,255
346,19,255
347,19,255
348,19,255
349,19,255
362,19,255
363,19,255
472,19,255
473,19,255
474,19,255
475,19,255
476,19,255
477,19,255
478,19,255
479,19,255
502,19,255
503,19,255
504,19,255
505,19,255
506,19,255
507,19,255
508,19,255
524,19,255
525,19,255
526,19,255
527,19,255
528,19,255
530,19,255
531,19,255
532,19,255
533,19,255
537,19,255
538,19,255
554,19,255
555,19,255
556,19,255
557,19,255
558,19,255
559,19,255
560,19,255
561,19,255
562,19,255
563,19,255
564,19,255
565,19,255
566,19,255
567,19,255
568,19,255
623,19,255
624,19,255
625,19,255
626,19,255
627,19,255
628,19,255
629,19,255
630,19,255
631,19,255
632,19,255
633,19,255
634,19,255
635,19,255
636,19,255
637,19,255
638,19,255
662,19,255
670,19,255
671,19,255
684,19,255
685,19,255
686,19,255
754,19,255
768,19,255
773,19,255
774,19,255
775,19,255
776,19,255
783,19,255
784,19,255
785,19,255
786,19,255
787,19,255
788,19,255
789,19,255
790,19,255
791,19,255
792,19,255
809,19,255
810,19,255
819,19,255
820,19,255
821,19,255
822,19,255
823,19,255
824,19,255
825,19,255
826,19,255
827,19,255
828,19,255
829,19,255
830,19,255
881,19,255
882,19,255
883,19,255
884,19,255
885,19,255
886,19,255
887,19,255
891,19,255
892,19,255
893,19,255
894,19,255
915,19,255
922,19,255
996,19,255
997,19,255
998,19,255
999,19,255
1000,19,255
1001,19,255
1002,19,255
1003,19,255
1008,19,255
1009,19,255
1010,19,255
1011,19,255
1012,19,255
1013,19,255
1025,19,255
1026,19,255
1027,19,255
1028,19,255
1029,19,255
1030,19,255
1052,19,255
1069,19,255
1070,19,255
1071,19,255
1072,19,255
1082,19,255
1083,19,255
1084,19,255
1085,19,255
1086,19,255
1089,19,255
1090,19,255
1091,19,255
1092,19,255
1093,19,255
1094,19,255
1095,19,255
1096,19,255
1159,19,255
1188,19,255
1193,19,255
1200,19,255
1225,19,255
1226,19,255
1227,19,255
1228,19,255
1229,19,255
1230,19,255
1231,19,255
1232,19,255
1268,19,255
1269,19,255
1270,19,255
1271,19,255
1272,19,255
1273,19,255
1274,19,255
1275,19,255
1276,19,255
1277,19,255
1278,19,255
1279,19,255
1280,19,255
1301,19,255
1302,19,255
1303,19,255
1304,19,255
1305,19,255
1307,19,255
1308,19,255
1368,19,255
1369,19,255
1370,19,255
1371,19,255
1372,19,255
1373,19,255
1374,19,255
1375,19,255
1376,19,255
1377,19,255
1378,19,255
1379,19,255
1380,19,255
1428,19,255
1429,19,255
1430,19,255
1431,19,255
1432,19,255
1433,19,255
1452,19,255
1458,19,255
1483,19,255
1484,19,255
1485,19,255
1486,19,255
1487,19,255
1488,19,255
1489,19,255
1492,19,255
1493,19,255
1494,19,255
1495,19,255
1618,19,255
1619,19,255
1620,19,255
1621,19,255
1622,19,255
1629,19,255
1630,19,255
1631,19,255
1632,19,255
1633,19,255
1634,19,255
1681,19,255
1682,19,255
1683,19,255
1685,19,255
1686,19,255
1687,19,255
1706,19,255
1707,19,255
1714,19,255
1715,19,255
1724,19,255
1725,19,255
1726,19,255
1727,19,255
1728,19,255
1729,19,255
1730,19,255
1731,19,255
1732,19,255
1733,19,255
1734,19,255
1791,19,255
1792,19,255
1793,19,255
1794,19,255
1801,19,255
1802,19,255
1806,19,255
1807,19,255
1808,19,255
1809,19,255
1810,19,255
1811,19,255
1812,19,255
1936,19,255
1937,19,255
1938,19,255
1939,19,255
2005,19,255
2020,19,255
2021,19,255
2022,19,255
2028,19,255
2029,19,255
2030,19,255
2041,19,255
2042,19,255
2043,19,255
2044,19,255
2045,19,255
2046,19,255
2047,19,255
2048,19,255
2049,19,255
2050,19,255
2051,19,255
2052,19,255
2053,19,255
2068,19,255
2076,19,255
2077,19,255
2078,19,255
2079,19,255
2080,19,255
2081,19,255
2082,19,255
2083,19,255
2084,19,255
2085,19,255
2099,19,255
2135,19,255
2702,19,255
2703,19,255
2704,19,255
39,20,255
45,20,255
46,20,255
47,20,255
48,20,255
49,20,255
50,20,255
51,20,255
52,20,255
56,20,255
57,20,255
58,20,255
59,20,255
60,20,255
61,20,255
62,20,255
63,20,255
196,20,255
197,20,255
198,20,255
199,20,255
200,20,255
349,20,255
350,20,255
351,20,255
362,20,255
477,20,255
478,20,255
528,20,255
529,20,255
530,20,255
538,20,255
547,20,255
548,20,255
549,20,255
550,20,255
551,20,255
552,20,255
553,20,255
554,20,255
568,20,255
622,20,255
623,20,255
624,20,255
625,20,255
626,20,255
627,20,255
628,20,255
629,20,255
630,20,255
641,20,255
642,20,255
643,20,255
644,20,255
645,20,255
646,20,255
647,20,255
648,20,255
649,20,255
662,20,255
663,20,255
664,20,255
665,20,255
666,20,255
667,20,255
668,20,255
669,20,255
670,20,255
674,20,255
675,20,255
676,20,255
677,20,255
678,20,255
679,20,255
680,20,255
681,20,255
682,20,255
685,20,255
750,20,255
751,20,255
752,20,255
753,20,255
754,20,255
765,20,255
766,20,255
767,20,255
768,20,255
769,20,255
770,20,255
771,20,255
772,20,255
773,20,255
776,20,255
783,20,255
792,20,255
810,20,255
811,20,255
812,20,255
813,20,255
814,20,255
815,20,255
894,20,255
895,20,255
915,20,255
916,20,255
917,20,255
918,20,255
919,20,255
920,20,255
921,20,255
922,20,255
1003,20,255
1004,20,255
1005,20,255
1006,20,255
1007,20,255
1008,20,255
1013,20,255
1014,20,255
1015,20,255
1016,20,255
1017,20,255
1018,20,255
1019,20,255
1020,20,255
1021,20,255
1022,20,255
1023,20,255
1024,20,255
1025,20,255
1094,20,255
1158,20,255
1159,20,255
1188,20,255
1189,20,255
1190,20,255
1191,20,255
1192,20,255
1193,20,255
1200,20,255
1201,20,255
1202,20,255
1203,20,255
1204,20,255
1205,20,255
1206,20,255
1207,20,255
1232,20,255
1233,20,255
1234,20,255
1265,20,255
1266,20,255
1267,20,255
1268,20,255
1305,20,255
1306,20,255
1307,20,255
1308,20,255
1309,20,255
1310,20,255
1311,20,255
1312,20,255
1313,20,255
1433,20,255
1434,20,255
1435,20,255
1436,20,255
1437,20,255
1438,20,255
1439,20,255
1452,20,255
1453,20,255
1454,20,255
1458,20,255
1480,20,255
1481,20,255
1482,20,255
1483,20,255
1489,20,255
1490,20,255
1491,20,255
1492,20,255
1622,20,255
1623,20,255
1624,20,255
1625,20,255
1626,20,255
1627,20,255
1628,20,255
1629,20,255
1683,20,255
1684,20,255
1685,20,255
1707,20,255
1711,20,255
1712,20,255
1713,20,255
1714,20,255
1724,20,255
1725,20,255
1726,20,255
1727,20,255
1728,20,255
1729,20,255
1730,20,255
1731,20,255
1732,20,255
1733,20,255
1789,20,255
1790,20,255
1791,20,255
1794,20,255
1795,20,255
1796,20,255
1797,20,255
1798,20,255
1799,20,255
1800,20,255
1801,20,255
1802,20,255
1803,20,255
1804,20,255
2005,20,255
2020,20,255
2022,20,255
2028,20,255
2053,20,255
2068,20,255
2098,20,255
2099,20,255
2118,20,255
2119,20,255
2120,20,255
2121,20,255
2122,20,255
2123,20,255
2124,20,255
