X,Y,Value
2052,21,255
2059,21,255
2060,21,255
2061,21,255
2062,21,255
2063,21,255
2068,21,255
2069,21,255
2070,21,255
2072,21,255
2073,21,255
2074,21,255
2075,21,255
2076,21,255
2077,21,255
2078,21,255
2086,21,255
2087,21,255
2088,21,255
2089,21,255
2090,21,255
2091,21,255
2094,21,255
2095,21,255
2096,21,255
2097,21,255
2098,21,255
2099,21,255
2106,21,255
2107,21,255
2108,21,255
2109,21,255
2110,21,255
2111,21,255
2112,21,255
2113,21,255
2114,21,255
2115,21,255
2116,21,255
2187,21,255
2226,21,255
2551,21,255
2552,21,255
2553,21,255
2554,21,255
121,22,255
122,22,255
123,22,255
248,22,255
355,22,255
356,22,255
357,22,255
398,22,255
399,22,255
400,22,255
510,22,255
511,22,255
512,22,255
513,22,255
534,22,255
535,22,255
536,22,255
537,22,255
666,22,255
886,22,255
887,22,255
888,22,255
889,22,255
890,22,255
891,22,255
892,22,255
893,22,255
894,22,255
895,22,255
896,22,255
897,22,255
898,22,255
904,22,255
905,22,255
906,22,255
907,22,255
908,22,255
909,22,255
910,22,255
912,22,255
919,22,255
920,22,255
947,22,255
948,22,255
949,22,255
950,22,255
951,22,255
952,22,255
953,22,255
954,22,255
955,22,255
956,22,255
957,22,255
977,22,255
982,22,255
983,22,255
1087,22,255
1088,22,255
1089,22,255
1090,22,255
1169,22,255
1170,22,255
1171,22,255
1172,22,255
1173,22,255
1211,22,255
1212,22,255
1213,22,255
1214,22,255
1215,22,255
1216,22,255
1217,22,255
1218,22,255
1219,22,255
1220,22,255
1221,22,255
1222,22,255
1223,22,255
1224,22,255
1225,22,255
1226,22,255
1404,22,255
1413,22,255
1475,22,255
1476,22,255
1785,22,255
1786,22,255
1787,22,255
1788,22,255
1789,22,255
1790,22,255
1893,22,255
1894,22,255
1895,22,255
1896,22,255
1897,22,255
1898,22,255
1899,22,255
1902,22,255
1903,22,255
1904,22,255
2010,22,255
2011,22,255
2012,22,255
2013,22,255
2014,22,255
2027,22,255
2028,22,255
2029,22,255
2030,22,255
2031,22,255
2032,22,255
2033,22,255
2034,22,255
2035,22,255
2049,22,255
2063,22,255
2064,22,255
2065,22,255
2066,22,255
2067,22,255
2068,22,255
2072,22,255
2099,22,255
2100,22,255
2101,22,255
2102,22,255
2103,22,255
2104,22,255
2105,22,255
2106,22,255
2187,22,255
2188,22,255
2226,22,255
2227,22,255
2228,22,255
2544,22,255
2545,22,255
2546,22,255
2547,22,255
2548,22,255
2549,22,255
2550,22,255
2551,22,255
107,23,255
108,23,255
109,23,255
110,23,255
111,23,255
112,23,255
113,23,255
114,23,255
115,23,255
116,23,255
117,23,255
118,23,255
119,23,255
120,23,255
121,23,255
239,23,255
240,23,255
241,23,255
242,23,255
243,23,255
244,23,255
245,23,255
246,23,255
247,23,255
248,23,255
354,23,255
355,23,255
356,23,255
357,23,255
358,23,255
359,23,255
400,23,255
401,23,255
402,23,255
509,23,255
510,23,255
513,23,255
514,23,255
524,23,255
525,23,255
526,23,255
527,23,255
528,23,255
529,23,255
530,23,255
531,23,255
532,23,255
533,23,255
534,23,255
535,23,255
536,23,255
537,23,255
660,23,255
661,23,255
662,23,255
663,23,255
664,23,255
665,23,255
666,23,255
791,23,255
792,23,255
793,23,255
794,23,255
795,23,255
796,23,255
886,23,255
898,23,255
899,23,255
900,23,255
901,23,255
902,23,255
903,23,255
904,23,255
910,23,255
911,23,255
912,23,255
913,23,255
914,23,255
915,23,255
916,23,255
917,23,255
974,23,255
975,23,255
976,23,255
977,23,255
978,23,255
979,23,255
980,23,255
981,23,255
982,23,255
1089,23,255
1090,23,255
1091,23,255
1092,23,255
1093,23,255
1094,23,255
1095,23,255
1096,23,255
1097,23,255
1168,23,255
1169,23,255
1226,23,255
1404,23,255
1405,23,255
1406,23,255
1407,23,255
1408,23,255
1409,23,255
1410,23,255
1411,23,255
1412,23,255
1413,23,255
1414,23,255
1415,23,255
1416,23,255
1417,23,255
1418,23,255
1471,23,255
1472,23,255
1473,23,255
1474,23,255
1475,23,255
1767,23,255
1768,23,255
1769,23,255
1781,23,255
1782,23,255
1783,23,255
1784,23,255
1785,23,255
1894,23,255
1895,23,255
1896,23,255
1897,23,255
1898,23,255
1899,23,255
1900,23,255
1901,23,255
1902,23,255
2008,23,255
2009,23,255
2010,23,255
2022,23,255
2023,23,255
2024,23,255
2025,23,255
2026,23,255
2027,23,255
2035,23,255
2036,23,255
2037,23,255
2038,23,255
2039,23,255
2040,23,255
2041,23,255
2042,23,255
2043,23,255
2044,23,255
2045,23,255
2046,23,255
2047,23,255
2048,23,255
2049,23,255
2068,23,255
2072,23,255
2073,23,255
2074,23,255
2075,23,255
2076,23,255
2188,23,255
2189,23,255
2190,23,255
2226,23,255
2227,23,255
2228,23,255
2547,23,255
2548,23,255
107,24,255
236,24,255
237,24,255
238,24,255
239,24,255
240,24,255
241,24,255
242,24,255
243,24,255
244,24,255
245,24,255
348,24,255
349,24,255
350,24,255
351,24,255
352,24,255
353,24,255
354,24,255
402,24,255
403,24,255
404,24,255
405,24,255
406,24,255
509,24,255
514,24,255
520,24,255
521,24,255
522,24,255
523,24,255
524,24,255
660,24,255
672,24,255
673,24,255
674,24,255
791,24,255
796,24,255
797,24,255
886,24,255
887,24,255
888,24,255
914,24,255
1097,24,255
1098,24,255
1099,24,255
1166,24,255
1167,24,255
1168,24,255
1226,24,255
1227,24,255
1418,24,255
1419,24,255
1420,24,255
1421,24,255
1468,24,255
1469,24,255
1470,24,255
1471,24,255
1767,24,255
1769,24,255
1770,24,255
1771,24,255
1772,24,255
1773,24,255
1774,24,255
1775,24,255
1776,24,255
1777,24,255
1778,24,255
1779,24,255
1780,24,255
1781,24,255
1899,24,255
1900,24,255
1901,24,255
1902,24,255
1903,24,255
1904,24,255
1905,24,255
2006,24,255
2007,24,255
2008,24,255
2022,24,255
2023,24,255
2024,24,255
2025,24,255
2026,24,255
2027,24,255
2028,24,255
2029,24,255
2030,24,255
2034,24,255
2035,24,255
2066,24,255
2067,24,255
2068,24,255
2070,24,255
2071,24,255
2072,24,255
2073,24,255
2074,24,255
2075,24,255
2076,24,255
2077,24,255
2190,24,255
2191,24,255
2192,24,255
2226,24,255
2548,24,255
107,25,255
108,25,255
245,25,255
246,25,255
247,25,255
248,25,255
249,25,255
347,25,255
348,25,255
406,25,255
509,25,255
510,25,255
511,25,255
512,25,255
513,25,255
514,25,255
515,25,255
516,25,255
517,25,255
518,25,255
519,25,255
520,25,255
660,25,255
672,25,255
674,25,255
789,25,255
790,25,255
791,25,255
797,25,255
798,25,255
799,25,255
800,25,255
888,25,255
889,25,255
890,25,255
891,25,255
892,25,255
893,25,255
894,25,255
895,25,255
1099,25,255
1164,25,255
1165,25,255
1166,25,255
1227,25,255
1411,25,255
1412,25,255
1413,25,255
1414,25,255
1415,25,255
1416,25,255
1417,25,255
1418,25,255
1419,25,255
1465,25,255
1466,25,255
1467,25,255
1468,25,255
1767,25,255
1905,25,255
2002,25,255
2003,25,255
2004,25,255
2005,25,255
2006,25,255
2030,25,255
2034,25,255
2050,25,255
2051,25,255
2052,25,255
2053,25,255
2054,25,255
2055,25,255
2059,25,255
2060,25,255
2061,25,255
2062,25,255
2063,25,255
2064,25,255
2065,25,255
2066,25,255
2067,25,255
2068,25,255
2069,25,255
2070,25,255
2192,25,255
2193,25,255
2200,25,255
2201,25,255
2202,25,255
2203,25,255
2226,25,255
2541,25,255
2542,25,255
2543,25,255
2544,25,255
2545,25,255
2546,25,255
2547,25,255
2548,25,255
2549,25,255
2550,25,255
2551,25,255
2552,25,255
2553,25,255
2554,25,255
2555,25,255
2556,25,255
2557,25,255
2558,25,255
2559,25,255
105,26,255
106,26,255
107,26,255
108,26,255
249,26,255
250,26,255
251,26,255
345,26,255
346,26,255
347,26,255
406,26,255
407,26,255
507,26,255
508,26,255
509,26,255
510,26,255
656,26,255
657,26,255
658,26,255
659,26,255
660,26,255
661,26,255
663,26,255
664,26,255
665,26,255
666,26,255
667,26,255
668,26,255
669,26,255
670,26,255
671,26,255
672,26,255
673,26,255
674,26,255
789,26,255
800,26,255
801,26,255
802,26,255
803,26,255
804,26,255
805,26,255
887,26,255
888,26,255
889,26,255
890,26,255
891,26,255
895,26,255
896,26,255
897,26,255
898,26,255
899,26,255
900,26,255
1099,26,255
1163,26,255
1164,26,255
1227,26,255
1228,26,255
1411,26,255
1468,26,255
1469,26,255
1470,26,255
1471,26,255
1472,26,255
1473,26,255
1474,26,255
1475,26,255
1767,26,255
1768,26,255
1769,26,255
1903,26,255
1904,26,255
1905,26,255
2002,26,255
2028,26,255
2029,26,255
2030,26,255
2034,26,255
2050,26,255
2051,26,255
2052,26,255
2053,26,255
2054,26,255
2055,26,255
2056,26,255
2057,26,255
2058,26,255
2059,26,255
2060,26,255
2066,26,255
2193,26,255
2194,26,255
2195,26,255
2196,26,255
2197,26,255
2198,26,255
2199,26,255
2200,26,255
2203,26,255
2204,26,255
2223,26,255
2224,26,255
2225,26,255
2226,26,255
2541,26,255
2542,26,255
2543,26,255
2544,26,255
2545,26,255
2546,26,255
2547,26,255
2559,26,255
2560,26,255
102,27,255
103,27,255
104,27,255
105,27,255
251,27,255
252,27,255
253,27,255
265,27,255
266,27,255
267,27,255
268,27,255
269,27,255
270,27,255
271,27,255
272,27,255
273,27,255
274,27,255
275,27,255
276,27,255
277,27,255
278,27,255
279,27,255
342,27,255
343,27,255
344,27,255
345,27,255
407,27,255
408,27,255
409,27,255
411,27,255
412,27,255
413,27,255
414,27,255
415,27,255
416,27,255
417,27,255
418,27,255
419,27,255
507,27,255
661,27,255
662,27,255
663,27,255
674,27,255
675,27,255
676,27,255
789,27,255
790,27,255
805,27,255
885,27,255
886,27,255
887,27,255
891,27,255
892,27,255
893,27,255
894,27,255
895,27,255
896,27,255
897,27,255
898,27,255
899,27,255
900,27,255
901,27,255
902,27,255
903,27,255
1098,27,255
1099,27,255
1163,27,255
1228,27,255
1229,27,255
1411,27,255
1475,27,255
1476,27,255
1477,27,255
1765,27,255
1766,27,255
1767,27,255
1768,27,255
1769,27,255
1900,27,255
1901,27,255
1902,27,255
1903,27,255
1904,27,255
1905,27,255
2002,27,255
2003,27,255
2030,27,255
2031,27,255
2034,27,255
2035,27,255
2036,27,255
2037,27,255
2038,27,255
2043,27,255
2044,27,255
2045,27,255
2046,27,255
2047,27,255
2060,27,255
2061,27,255
2062,27,255
2063,27,255
2064,27,255
2065,27,255
2066,27,255
2193,27,255
2194,27,255
2204,27,255
2223,27,255
2560,27,255
92,28,255
93,28,255
94,28,255
95,28,255
96,28,255
97,28,255
98,28,255
99,28,255
100,28,255
101,28,255
102,28,255
253,28,255
254,28,255
255,28,255
256,28,255
257,28,255
258,28,255
259,28,255
265,28,255
279,28,255
280,28,255
281,28,255
339,28,255
340,28,255
341,28,255
342,28,255
409,28,255
410,28,255
411,28,255
419,28,255
507,28,255
508,28,255
509,28,255
510,28,255
676,28,255
771,28,255
772,28,255
773,28,255
774,28,255
775,28,255
776,28,255
777,28,255
778,28,255
779,28,255
780,28,255
790,28,255
791,28,255
803,28,255
804,28,255
805,28,255
809,28,255
810,28,255
811,28,255
812,28,255
813,28,255
885,28,255
1097,28,255
1098,28,255
1163,28,255
1164,28,255
1165,28,255
1229,28,255
1230,28,255
1231,28,255
1408,28,255
1409,28,255
1410,28,255
1411,28,255
1412,28,255
1477,28,255
1478,28,255
1479,28,255
1603,28,255
1604,28,255
1605,28,255
1606,28,255
1607,28,255
1608,28,255
1609,28,255
1610,28,255
1611,28,255
1612,28,255
1613,28,255
1614,28,255
1615,28,255
1616,28,255
1617,28,255
1618,28,255
1619,28,255
1620,28,255
1621,28,255
1622,28,255
1623,28,255
1624,28,255
1625,28,255
1626,28,255
1761,28,255
1762,28,255
1763,28,255
1764,28,255
1765,28,255
1905,28,255
1906,28,255
1907,28,255
2003,28,255
2004,28,255
2005,28,255
2006,28,255
2007,28,255
2031,28,255
2032,28,255
2033,28,255
2034,28,255
2038,28,255
2039,28,255
2040,28,255
2041,28,255
2042,28,255
2043,28,255
2044,28,255
2045,28,255
2046,28,255
2194,28,255
2195,28,255
2196,28,255
2197,28,255
2198,28,255
2199,28,255
2200,28,255
2201,28,255
2202,28,255
2203,28,255
2204,28,255
2222,28,255
2223,28,255
2556,28,255
2557,28,255
2558,28,255
2559,28,255
2560,28,255
92,29,255
259,29,255
260,29,255
261,29,255
262,29,255
263,29,255
264,29,255
265,29,255
266,29,255
281,29,255
335,29,255
336,29,255
337,29,255
338,29,255
339,29,255
416,29,255
417,29,255
418,29,255
419,29,255
510,29,255
511,29,255
512,29,255
513,29,255
676,29,255
771,29,255
780,29,255
785,29,255
786,29,255
787,29,255
788,29,255
789,29,255
790,29,255
791,29,255
792,29,255
793,29,255
794,29,255
795,29,255
796,29,255
797,29,255
798,29,255
799,29,255
800,29,255
801,29,255
802,29,255
803,29,255
809,29,255
813,29,255
885,29,255
886,29,255
887,29,255
888,29,255
889,29,255
1095,29,255
1096,29,255
1097,29,255
1164,29,255
1165,29,255
1231,29,255
1404,29,255
1405,29,255
1406,29,255
1407,29,255
1408,29,255
1479,29,255
1480,29,255
1481,29,255
1590,29,255
1591,29,255
1592,29,255
1593,29,255
1594,29,255
1595,29,255
1596,29,255
1597,29,255
1598,29,255
1599,29,255
1600,29,255
1601,29,255
1602,29,255
1603,29,255
1626,29,255
1627,29,255
1628,29,255
1629,29,255
1630,29,255
1631,29,255
1632,29,255
1633,29,255
1634,29,255
1635,29,255
1636,29,255
1637,29,255
1761,29,255
1907,29,255
2002,29,255
2003,29,255
2004,29,255
2007,29,255
2008,29,255
2034,29,255
2036,29,255
2037,29,255
2038,29,255
2039,29,255
2040,29,255
2041,29,255
2195,29,255
2196,29,255
2197,29,255
2198,29,255
2199,29,255
2200,29,255
2201,29,255
2202,29,255
2203,29,255
2204,29,255
2212,29,255
2213,29,255
2214,29,255
2215,29,255
2216,29,255
2217,29,255
2218,29,255
2219,29,255
2220,29,255
2221,29,255
2222,29,255
2556,29,255
2557,29,255
2558,29,255
92,30,255
93,30,255
267,30,255
268,30,255
269,30,255
270,30,255
271,30,255
272,30,255
273,30,255
274,30,255
275,30,255
276,30,255
277,30,255
278,30,255
279,30,255
280,30,255
281,30,255
282,30,255
283,30,255
284,30,255
333,30,255
334,30,255
335,30,255
417,30,255
418,30,255
419,30,255
420,30,255
421,30,255
422,30,255
423,30,255
424,30,255
425,30,255
426,30,255
511,30,255
674,30,255
675,30,255
676,30,255
768,30,255
769,30,255
770,30,255
771,30,255
772,30,255
780,30,255
785,30,255
791,30,255
809,30,255
810,30,255
811,30,255
812,30,255
813,30,255
886,30,255
887,30,255
888,30,255
889,30,255
890,30,255
891,30,255
892,30,255
893,30,255
894,30,255
1096,30,255
1159,30,255
1160,30,255
1161,30,255
1162,30,255
1163,30,255
1164,30,255
1228,30,255
1229,30,255
1230,30,255
1231,30,255
1404,30,255
1481,30,255
1583,30,255
1584,30,255
1585,30,255
1586,30,255
1587,30,255
1588,30,255
1589,30,255
1590,30,255
1637,30,255
1638,30,255
1639,30,255
1640,30,255
1641,30,255
1761,30,255
1762,30,255
1763,30,255
1905,30,255
1906,30,255
1907,30,255
1908,30,255
1995,30,255
1996,30,255
1997,30,255
1998,30,255
1999,30,255
2000,30,255
2001,30,255
2002,30,255
2004,30,255
2008,30,255
2009,30,255
2010,30,255
2011,30,255
2030,30,255
2031,30,255
2032,30,255
2033,30,255
2034,30,255
2035,30,255
2036,30,255
2204,30,255
2205,30,255
2206,30,255
2209,30,255
2210,30,255
2211,30,255
2212,30,255
2558,30,255
93,31,255
94,31,255
95,31,255
96,31,255
97,31,255
274,31,255
275,31,255
276,31,255
277,31,255
278,31,255
279,31,255
284,31,255
285,31,255
333,31,255
426,31,255
427,31,255
428,31,255
429,31,255
430,31,255
431,31,255
504,31,255
505,31,255
506,31,255
507,31,255
508,31,255
511,31,255
512,31,255
675,31,255
676,31,255
677,31,255
678,31,255
768,31,255
772,31,255
773,31,255
774,31,255
775,31,255
776,31,255
777,31,255
778,31,255
779,31,255
780,31,255
785,31,255
790,31,255
791,31,255
794,31,255
795,31,255
796,31,255
797,31,255
798,31,255
799,31,255
800,31,255
801,31,255
802,31,255
803,31,255
804,31,255
805,31,255
806,31,255
807,31,255
808,31,255
809,31,255
810,31,255
811,31,255
812,31,255
813,31,255
814,31,255
815,31,255
816,31,255
881,31,255
882,31,255
883,31,255
884,31,255
885,31,255
886,31,255
1096,31,255
1158,31,255
1159,31,255
1163,31,255
1229,31,255
1230,31,255
1404,31,255
1479,31,255
1480,31,255
1481,31,255
1582,31,255
1583,31,255
1641,31,255
1642,31,255
1643,31,255
1644,31,255
1763,31,255
1764,31,255
1765,31,255
1766,31,255
1767,31,255
1769,31,255
1770,31,255
1771,31,255
1772,31,255
1773,31,255
1774,31,255
1775,31,255
1776,31,255
1777,31,255
1778,31,255
1779,31,255
1908,31,255
1909,31,255
1910,31,255
1911,31,255
1912,31,255
1913,31,255
1914,31,255
1994,31,255
1995,31,255
2004,31,255
2005,31,255
2006,31,255
2007,31,255
2008,31,255
2009,31,255
2010,31,255
2206,31,255
2207,31,255
2208,31,255
2209,31,255
2551,31,255
2552,31,255
2553,31,255
2554,31,255
2555,31,255
2556,31,255
2557,31,255
2558,31,255
2559,31,255
2560,31,255
89,32,255
90,32,255
91,32,255
92,32,255
93,32,255
285,32,255
332,32,255
333,32,255
334,32,255
431,32,255
435,32,255
436,32,255
437,32,255
438,32,255
439,32,255
440,32,255
441,32,255
491,32,255
492,32,255
493,32,255
494,32,255
503,32,255
504,32,255
508,32,255
509,32,255
510,32,255
511,32,255
678,32,255
679,32,255
762,32,255
763,32,255
764,32,255
765,32,255
766,32,255
767,32,255
768,32,255
776,32,255
777,32,255
778,32,255
779,32,255
780,32,255
784,32,255
785,32,255
786,32,255
787,32,255
788,32,255
789,32,255
790,32,255
791,32,255
792,32,255
793,32,255
794,32,255
816,32,255
872,32,255
873,32,255
874,32,255
875,32,255
876,32,255
877,32,255
878,32,255
879,32,255
880,32,255
881,32,255
1096,32,255
1097,32,255
1098,32,255
1099,32,255
1100,32,255
1101,32,255
1102,32,255
1103,32,255
1104,32,255
1105,32,255
1106,32,255
1107,32,255
1108,32,255
1109,32,255
1158,32,255
1230,32,255
1231,32,255
1404,32,255
1405,32,255
1406,32,255
1407,32,255
1481,32,255
1482,32,255
1572,32,255
1573,32,255
1574,32,255
1575,32,255
1576,32,255
1577,32,255
1578,32,255
1579,32,255
1580,32,255
1581,32,255
1582,32,255
1644,32,255
1645,32,255
1646,32,255
1647,32,255
1767,32,255
1768,32,255
1769,32,255
1775,32,255
1914,32,255
1915,32,255
1916,32,255
1917,32,255
1921,32,255
1922,32,255
1923,32,255
1924,32,255
1925,32,255
1926,32,255
1927,32,255
1928,32,255
1940,32,255
1941,32,255
1942,32,255
1943,32,255
1944,32,255
1994,32,255
2546,32,255
2547,32,255
2548,32,255
2549,32,255
2550,32,255
2551,32,255
2552,32,255
2553,32,255
2560,32,255
2561,32,255
2562,32,255
2563,32,255
2564,32,255
89,33,255
285,33,255
331,33,255
332,33,255
430,33,255
431,33,255
435,33,255
441,33,255
491,33,255
494,33,255
495,33,255
496,33,255
497,33,255
498,33,255
499,33,255
500,33,255
501,33,255
502,33,255
503,33,255
679,33,255
680,33,255
681,33,255
743,33,255
744,33,255
745,33,255
746,33,255
747,33,255
748,33,255
749,33,255
750,33,255
759,33,255
760,33,255
761,33,255
762,33,255
780,33,255
781,33,255
782,33,255
783,33,255
784,33,255
814,33,255
815,33,255
816,33,255
817,33,255
818,33,255
870,33,255
871,33,255
872,33,255
1095,33,255
1096,33,255
1109,33,255
1158,33,255
1159,33,255
1160,33,255
1231,33,255
1232,33,255
1406,33,255
1407,33,255
1408,33,255
1409,33,255
1482,33,255
1483,33,255
1572,33,255
1647,33,255
1775,33,255
1776,33,255
1777,33,255
1917,33,255
1921,33,255
1928,33,255
1939,33,255
1940,33,255
1944,33,255
1945,33,255
1946,33,255
1947,33,255
1994,33,255
2548,33,255
2549,33,255
2550,33,255
2564,33,255
2565,33,255
89,34,255
90,34,255
91,34,255
92,34,255
93,34,255
94,34,255
275,34,255
276,34,255
277,34,255
278,34,255
279,34,255
280,34,255
281,34,255
282,34,255
283,34,255
284,34,255
285,34,255
315,34,255
316,34,255
317,34,255
318,34,255
319,34,255
320,34,255
321,34,255
322,34,255
323,34,255
324,34,255
325,34,255
326,34,255
327,34,255
328,34,255
329,34,255
330,34,255
331,34,255
428,34,255
429,34,255
430,34,255
431,34,255
435,34,255
436,34,255
437,34,255
441,34,255
442,34,255
490,34,255
491,34,255
504,34,255
505,34,255
681,34,255
743,34,255
750,34,255
753,34,255
754,34,255
755,34,255
756,34,255
757,34,255
758,34,255
759,34,255
818,34,255
819,34,255
820,34,255
870,34,255
1108,34,255
1109,34,255
1152,34,255
1153,34,255
1154,34,255
1155,34,255
1156,34,255
1157,34,255
1158,34,255
1159,34,255
1160,34,255
1232,34,255
1398,34,255
1399,34,255
1400,34,255
1401,34,255
1402,34,255
1403,34,255
1404,34,255
1405,34,255
1406,34,255
1483,34,255
1572,34,255
1646,34,255
1647,34,255
1755,34,255
1756,34,255
1757,34,255
1767,34,255
1768,34,255
1769,34,255
1770,34,255
1771,34,255
1772,34,255
1773,34,255
1774,34,255
1775,34,255
1776,34,255
1777,34,255
1778,34,255
1915,34,255
1916,34,255
1917,34,255
1921,34,255
1922,34,255
1923,34,255
1924,34,255
1926,34,255
1927,34,255
1928,34,255
1939,34,255
1947,34,255
1948,34,255
1994,34,255
1995,34,255
1996,34,255
2549,34,255
2550,34,255
2551,34,255
2552,34,255
2553,34,255
2565,34,255
90,35,255
91,35,255
92,35,255
269,35,255
270,35,255
271,35,255
272,35,255
273,35,255
274,35,255
275,35,255
315,35,255
431,35,255
432,35,255
433,35,255
434,35,255
435,35,255
442,35,255
443,35,255
444,35,255
445,35,255
446,35,255
447,35,255
490,35,255
502,35,255
503,35,255
504,35,255
505,35,255
679,35,255
680,35,255
681,35,255
743,35,255
744,35,255
747,35,255
748,35,255
749,35,255
750,35,255
753,35,255
820,35,255
821,35,255
822,35,255
870,35,255
871,35,255
872,35,255
873,35,255
874,35,255
875,35,255
876,35,255
877,35,255
878,35,255
879,35,255
880,35,255
1100,35,255
1101,35,255
1102,35,255
1103,35,255
1104,35,255
1105,35,255
1106,35,255
1107,35,255
1108,35,255
1152,35,255
1159,35,255
1160,35,255
1232,35,255
1233,35,255
1315,35,255
1316,35,255
1317,35,255
1318,35,255
1319,35,255
1320,35,255
1321,35,255
1396,35,255
1397,35,255
1398,35,255
1483,35,255
1572,35,255
1573,35,255
1574,35,255
1575,35,255
1576,35,255
1577,35,255
1578,35,255
1579,35,255
1638,35,255
1639,35,255
1640,35,255
1641,35,255
1642,35,255
1643,35,255
1644,35,255
1645,35,255
1646,35,255
1647,35,255
1648,35,255
1649,35,255
1650,35,255
1755,35,255
1757,35,255
1767,35,255
1908,35,255
1909,35,255
1910,35,255
1911,35,255
1912,35,255
1913,35,255
1914,35,255
1915,35,255
1924,35,255
1925,35,255
1926,35,255
1939,35,255
1940,35,255
1941,35,255
1948,35,255
1949,35,255
1950,35,255
1951,35,255
1952,35,255
1953,35,255
1954,35,255
1956,35,255
1957,35,255
1958,35,255
1959,35,255
1960,35,255
1961,35,255
1962,35,255
1963,35,255
1964,35,255
1965,35,255
1966,35,255
1967,35,255
1968,35,255
1969,35,255
1978,35,255
1979,35,255
1980,35,255
1989,35,255
1990,35,255
1991,35,255
1992,35,255
1993,35,255
1994,35,255
1995,35,255
1996,35,255
1997,35,255
2559,35,255
2560,35,255
2561,35,255
2562,35,255
2563,35,255
2564,35,255
2565,35,255
89,36,255
90,36,255
268,36,255
269,36,255
270,36,255
271,36,255
272,36,255
273,36,255
274,36,255
275,36,255
276,36,255
277,36,255
278,36,255
279,36,255
315,36,255
316,36,255
447,36,255
490,36,255
491,36,255
492,36,255
493,36,255
494,36,255
495,36,255
496,36,255
497,36,255
498,36,255
499,36,255
500,36,255
501,36,255
502,36,255
503,36,255
673,36,255
674,36,255
675,36,255
676,36,255
677,36,255
678,36,255
679,36,255
744,36,255
745,36,255
746,36,255
747,36,255
753,36,255
754,36,255
822,36,255
823,36,255
861,36,255
862,36,255
863,36,255
864,36,255
865,36,255
866,36,255
867,36,255
868,36,255
869,36,255
870,36,255
871,36,255
872,36,255
873,36,255
874,36,255
875,36,255
876,36,255
877,36,255
878,36,255
879,36,255
1104,36,255
1152,36,255
1153,36,255
1154,36,255
1155,36,255
1156,36,255
1157,36,255
1158,36,255
1233,36,255
1234,36,255
1314,36,255
1315,36,255
1321,36,255
1322,36,255
1323,36,255
1324,36,255
1325,36,255
1326,36,255
1395,36,255
1396,36,255
1483,36,255
1575,36,255
1576,36,255
1577,36,255
1578,36,255
1579,36,255
1580,36,255
1581,36,255
1582,36,255
1650,36,255
1651,36,255
1652,36,255
1653,36,255
1654,36,255
1655,36,255
1656,36,255
1754,36,255
1755,36,255
1756,36,255
1757,36,255
1758,36,255
1759,36,255
1760,36,255
1761,36,255
1762,36,255
1763,36,255
1767,36,255
1768,36,255
1769,36,255
1770,36,255
1909,36,255
1910,36,255
1911,36,255
1912,36,255
1913,36,255
1914,36,255
1915,36,255
1916,36,255
1917,36,255
1918,36,255
1919,36,255
1920,36,255
1921,36,255
1922,36,255
1923,36,255
1924,36,255
1925,36,255
1926,36,255
1927,36,255
1928,36,255
1929,36,255
1930,36,255
1931,36,255
1932,36,255
1933,36,255
1934,36,255
1935,36,255
1936,36,255
1937,36,255
1938,36,255
1939,36,255
1940,36,255
1941,36,255
1942,36,255
1943,36,255
1944,36,255
1945,36,255
1946,36,255
1954,36,255
1956,36,255
1969,36,255
1970,36,255
1971,36,255
1972,36,255
1973,36,255
1978,36,255
1980,36,255
1989,36,255
1996,36,255
1997,36,255
1998,36,255
1999,36,255
2000,36,255
2552,36,255
2553,36,255
2554,36,255
2555,36,255
2556,36,255
2557,36,255
2558,36,255
2559,36,255
2560,36,255
2561,36,255
2562,36,255
2563,36,255
2564,36,255
2565,36,255
82,37,255
83,37,255
84,37,255
85,37,255
86,37,255
87,37,255
88,37,255
89,37,255
279,37,255
280,37,255
281,37,255
282,37,255
283,37,255
284,37,255
285,37,255
316,37,255
317,37,255
318,37,255
319,37,255
320,37,255
321,37,255
437,37,255
438,37,255
439,37,255
440,37,255
441,37,255
442,37,255
443,37,255
444,37,255
445,37,255
446,37,255
447,37,255
455,37,255
456,37,255
457,37,255
458,37,255
491,37,255
492,37,255
493,37,255
494,37,255
495,37,255
499,37,255
500,37,255
501,37,255
675,37,255
676,37,255
677,37,255
678,37,255
679,37,255
680,37,255
681,37,255
682,37,255
683,37,255
684,37,255
685,37,255
686,37,255
687,37,255
754,37,255
755,37,255
756,37,255
823,37,255
824,37,255
825,37,255
828,37,255
829,37,255
830,37,255
831,37,255
861,37,255
1101,37,255
1102,37,255
1103,37,255
1104,37,255
1156,37,255
1157,37,255
1234,37,255
1235,37,255
1236,37,255
1237,37,255
1238,37,255
1239,37,255
1312,37,255
1313,37,255
1314,37,255
1326,37,255
1327,37,255
1328,37,255
1395,37,255
1482,37,255
1483,37,255
1571,37,255
1572,37,255
1573,37,255
1574,37,255
1575,37,255
1656,37,255
1657,37,255
1754,37,255
1763,37,255
1764,37,255
1765,37,255
1766,37,255
1767,37,255
1768,37,255
1769,37,255
1770,37,255
1771,37,255
1772,37,255
1940,37,255
1943,37,255
1944,37,255
1953,37,255
1954,37,255
1955,37,255
1956,37,255
1957,37,255
1973,37,255
1974,37,255
1975,37,255
1976,37,255
1978,37,255
1979,37,255
1980,37,255
1989,37,255
1990,37,255
