X,Y,Value
1507,24,255
1508,24,255
1509,24,255
1510,24,255
1511,24,255
1512,24,255
1513,24,255
1517,24,255
1518,24,255
1600,24,255
1601,24,255
1648,24,255
1649,24,255
1650,24,255
1651,24,255
1652,24,255
1653,24,255
1654,24,255
1655,24,255
1656,24,255
1657,24,255
1658,24,255
1659,24,255
1696,24,255
1885,24,255
1886,24,255
1887,24,255
1888,24,255
1889,24,255
1890,24,255
1891,24,255
1932,24,255
1933,24,255
1934,24,255
1935,24,255
1936,24,255
1937,24,255
1938,24,255
1950,24,255
1951,24,255
1952,24,255
1953,24,255
2032,24,255
2115,24,255
2299,24,255
2305,24,255
2306,24,255
2307,24,255
2311,24,255
2312,24,255
2313,24,255
2314,24,255
2315,24,255
2316,24,255
2317,24,255
2318,24,255
2319,24,255
2320,24,255
2321,24,255
2322,24,255
2323,24,255
2324,24,255
2325,24,255
2326,24,255
2327,24,255
2328,24,255
2346,24,255
2347,24,255
2348,24,255
2349,24,255
2350,24,255
2351,24,255
2352,24,255
2353,24,255
2354,24,255
2851,24,255
2852,24,255
2853,24,255
3172,24,255
3173,24,255
3174,24,255
3175,24,255
3176,24,255
3177,24,255
3178,24,255
3179,24,255
20,25,255
21,25,255
22,25,255
79,25,255
80,25,255
81,25,255
447,25,255
448,25,255
449,25,255
450,25,255
451,25,255
452,25,255
490,25,255
491,25,255
492,25,255
493,25,255
494,25,255
495,25,255
496,25,255
497,25,255
498,25,255
690,25,255
691,25,255
692,25,255
693,25,255
694,25,255
699,25,255
700,25,255
849,25,255
850,25,255
851,25,255
852,25,255
853,25,255
854,25,255
855,25,255
856,25,255
920,25,255
921,25,255
995,25,255
996,25,255
1002,25,255
1006,25,255
1007,25,255
1008,25,255
1009,25,255
1010,25,255
1011,25,255
1012,25,255
1042,25,255
1050,25,255
1069,25,255
1070,25,255
1110,25,255
1111,25,255
1112,25,255
1113,25,255
1163,25,255
1164,25,255
1165,25,255
1166,25,255
1167,25,255
1168,25,255
1169,25,255
1170,25,255
1171,25,255
1172,25,255
1173,25,255
1174,25,255
1175,25,255
1176,25,255
1177,25,255
1178,25,255
1179,25,255
1180,25,255
1181,25,255
1201,25,255
1202,25,255
1203,25,255
1204,25,255
1205,25,255
1355,25,255
1356,25,255
1357,25,255
1358,25,255
1359,25,255
1360,25,255
1428,25,255
1485,25,255
1486,25,255
1499,25,255
1500,25,255
1501,25,255
1502,25,255
1503,25,255
1513,25,255
1514,25,255
1515,25,255
1516,25,255
1517,25,255
1601,25,255
1602,25,255
1637,25,255
1638,25,255
1639,25,255
1640,25,255
1641,25,255
1642,25,255
1643,25,255
1644,25,255
1645,25,255
1646,25,255
1647,25,255
1648,25,255
1696,25,255
1847,25,255
1848,25,255
1849,25,255
1850,25,255
1851,25,255
1852,25,255
1862,25,255
1863,25,255
1864,25,255
1865,25,255
1866,25,255
1867,25,255
1868,25,255
1869,25,255
1870,25,255
1871,25,255
1872,25,255
1873,25,255
1874,25,255
1875,25,255
1876,25,255
1877,25,255
1878,25,255
1879,25,255
1880,25,255
1881,25,255
1882,25,255
1883,25,255
1884,25,255
1885,25,255
1891,25,255
1892,25,255
1893,25,255
1894,25,255
1895,25,255
1896,25,255
1932,25,255
1938,25,255
1950,25,255
2115,25,255
2294,25,255
2295,25,255
2296,25,255
2297,25,255
2298,25,255
2299,25,255
2300,25,255
2301,25,255
2302,25,255
2303,25,255
2304,25,255
2305,25,255
2306,25,255
2307,25,255
2308,25,255
2309,25,255
2310,25,255
2311,25,255
2354,25,255
2851,25,255
3179,25,255
19,26,255
20,26,255
81,26,255
82,26,255
83,26,255
447,26,255
498,26,255
499,26,255
500,26,255
501,26,255
502,26,255
503,26,255
504,26,255
505,26,255
506,26,255
507,26,255
508,26,255
509,26,255
510,26,255
511,26,255
512,26,255
694,26,255
695,26,255
696,26,255
697,26,255
698,26,255
699,26,255
853,26,255
912,26,255
913,26,255
914,26,255
915,26,255
916,26,255
917,26,255
918,26,255
919,26,255
920,26,255
921,26,255
922,26,255
923,26,255
924,26,255
925,26,255
926,26,255
996,26,255
997,26,255
1002,26,255
1003,26,255
1004,26,255
1005,26,255
1006,26,255
1022,26,255
1023,26,255
1024,26,255
1042,26,255
1043,26,255
1044,26,255
1045,26,255
1046,26,255
1047,26,255
1048,26,255
1049,26,255
1050,26,255
1068,26,255
1069,26,255
1113,26,255
1119,26,255
1120,26,255
1121,26,255
1122,26,255
1123,26,255
1156,26,255
1157,26,255
1158,26,255
1159,26,255
1160,26,255
1161,26,255
1162,26,255
1163,26,255
1181,26,255
1182,26,255
1183,26,255
1184,26,255
1185,26,255
1190,26,255
1191,26,255
1192,26,255
1193,26,255
1194,26,255
1195,26,255
1196,26,255
1197,26,255
1198,26,255
1199,26,255
1200,26,255
1201,26,255
1360,26,255
1428,26,255
1429,26,255
1430,26,255
1431,26,255
1432,26,255
1433,26,255
1434,26,255
1435,26,255
1436,26,255
1437,26,255
1438,26,255
1602,26,255
1603,26,255
1604,26,255
1605,26,255
1606,26,255
1607,26,255
1608,26,255
1609,26,255
1610,26,255
1611,26,255
1612,26,255
1613,26,255
1614,26,255
1631,26,255
1632,26,255
1633,26,255
1634,26,255
1635,26,255
1636,26,255
1637,26,255
1696,26,255
1697,26,255
1698,26,255
1699,26,255
1700,26,255
1701,26,255
1832,26,255
1833,26,255
1834,26,255
1835,26,255
1836,26,255
1837,26,255
1838,26,255
1847,26,255
1852,26,255
1853,26,255
1854,26,255
1855,26,255
1856,26,255
1857,26,255
1858,26,255
1859,26,255
1860,26,255
1861,26,255
1862,26,255
1896,26,255
1897,26,255
1898,26,255
1899,26,255
1900,26,255
1901,26,255
1902,26,255
1932,26,255
1933,26,255
1934,26,255
1935,26,255
1936,26,255
1937,26,255
1938,26,255
1950,26,255
1951,26,255
1952,26,255
2115,26,255
2116,26,255
2292,26,255
2293,26,255
2294,26,255
2298,26,255
2299,26,255
2300,26,255
2301,26,255
2302,26,255
2303,26,255
2304,26,255
2346,26,255
2347,26,255
2348,26,255
2349,26,255
2350,26,255
2351,26,255
2352,26,255
2353,26,255
2354,26,255
2373,26,255
2374,26,255
2375,26,255
2843,26,255
2844,26,255
2845,26,255
2846,26,255
2847,26,255
2848,26,255
2849,26,255
2850,26,255
2851,26,255
2852,26,255
2853,26,255
2854,26,255
2855,26,255
2856,26,255
3179,26,255
18,27,255
19,27,255
83,27,255
84,27,255
447,27,255
448,27,255
449,27,255
512,27,255
698,27,255
699,27,255
851,27,255
852,27,255
853,27,255
912,27,255
920,27,255
925,27,255
926,27,255
997,27,255
998,27,255
999,27,255
1022,27,255
1024,27,255
1037,27,255
1038,27,255
1039,27,255
1040,27,255
1041,27,255
1042,27,255
1043,27,255
1044,27,255
1045,27,255
1046,27,255
1047,27,255
1048,27,255
1068,27,255
1113,27,255
1119,27,255
1123,27,255
1124,27,255
1147,27,255
1148,27,255
1149,27,255
1150,27,255
1151,27,255
1152,27,255
1153,27,255
1154,27,255
1155,27,255
1156,27,255
1185,27,255
1186,27,255
1187,27,255
1188,27,255
1189,27,255
1190,27,255
1359,27,255
1360,27,255
1361,27,255
1433,27,255
1434,27,255
1435,27,255
1436,27,255
1437,27,255
1614,27,255
1615,27,255
1616,27,255
1617,27,255
1628,27,255
1629,27,255
1630,27,255
1631,27,255
1701,27,255
1742,27,255
1743,27,255
1744,27,255
1745,27,255
1746,27,255
1747,27,255
1748,27,255
1749,27,255
1750,27,255
1751,27,255
1752,27,255
1753,27,255
1754,27,255
1755,27,255
1756,27,255
1757,27,255
1761,27,255
1762,27,255
1763,27,255
1764,27,255
1765,27,255
1832,27,255
1838,27,255
1847,27,255
1902,27,255
1903,27,255
1904,27,255
1905,27,255
1906,27,255
1907,27,255
1908,27,255
1909,27,255
1910,27,255
1911,27,255
1912,27,255
1913,27,255
1914,27,255
1915,27,255
1916,27,255
1917,27,255
1918,27,255
1919,27,255
1920,27,255
1921,27,255
1949,27,255
1950,27,255
1951,27,255
2116,27,255
2291,27,255
2292,27,255
2344,27,255
2345,27,255
2346,27,255
2358,27,255
2359,27,255
2360,27,255
2361,27,255
2362,27,255
2363,27,255
2372,27,255
2373,27,255
2375,27,255
2376,27,255
2377,27,255
2378,27,255
2839,27,255
2840,27,255
2841,27,255
2842,27,255
2843,27,255
3178,27,255
3179,27,255
17,28,255
18,28,255
84,28,255
85,28,255
86,28,255
449,28,255
450,28,255
451,28,255
452,28,255
453,28,255
512,28,255
688,28,255
689,28,255
690,28,255
691,28,255
692,28,255
693,28,255
694,28,255
695,28,255
696,28,255
697,28,255
698,28,255
850,28,255
851,28,255
852,28,255
854,28,255
855,28,255
856,28,255
857,28,255
858,28,255
859,28,255
860,28,255
861,28,255
912,28,255
913,28,255
914,28,255
915,28,255
916,28,255
919,28,255
920,28,255
923,28,255
924,28,255
925,28,255
999,28,255
1000,28,255
1001,28,255
1002,28,255
1003,28,255
1004,28,255
1008,28,255
1009,28,255
1010,28,255
1011,28,255
1012,28,255
1013,28,255
1014,28,255
1015,28,255
1016,28,255
1018,28,255
1019,28,255
1020,28,255
1021,28,255
1022,28,255
1023,28,255
1024,28,255
1025,28,255
1037,28,255
1048,28,255
1049,28,255
1050,28,255
1051,28,255
1052,28,255
1053,28,255
1054,28,255
1055,28,255
1056,28,255
1057,28,255
1058,28,255
1059,28,255
1060,28,255
1061,28,255
1062,28,255
1063,28,255
1064,28,255
1065,28,255
1067,28,255
1068,28,255
1112,28,255
1113,28,255
1119,28,255
1124,28,255
1144,28,255
1145,28,255
1146,28,255
1147,28,255
1361,28,255
1362,28,255
1363,28,255
1430,28,255
1431,28,255
1432,28,255
1433,28,255
1617,28,255
1628,28,255
1699,28,255
1700,28,255
1701,28,255
1727,28,255
1728,28,255
1729,28,255
1730,28,255
1731,28,255
1732,28,255
1733,28,255
1734,28,255
1735,28,255
1736,28,255
1737,28,255
1738,28,255
1739,28,255
1740,28,255
1741,28,255
1742,28,255
1757,28,255
1758,28,255
1759,28,255
1760,28,255
1761,28,255
1765,28,255
1766,28,255
1767,28,255
1768,28,255
1769,28,255
1770,28,255
1771,28,255
1772,28,255
1773,28,255
1774,28,255
1775,28,255
1832,28,255
1833,28,255
1838,28,255
1847,28,255
1848,28,255
1849,28,255
1850,28,255
1921,28,255
1922,28,255
1923,28,255
1924,28,255
1925,28,255
1926,28,255
1927,28,255
1928,28,255
1929,28,255
1930,28,255
1931,28,255
1932,28,255
1933,28,255
1934,28,255
1935,28,255
1936,28,255
1937,28,255
1938,28,255
1939,28,255
1940,28,255
1941,28,255
1942,28,255
1943,28,255
1944,28,255
1945,28,255
1946,28,255
1947,28,255
1948,28,255
1949,28,255
2114,28,255
2115,28,255
2116,28,255
2289,28,255
2290,28,255
2291,28,255
2342,28,255
2343,28,255
2344,28,255
2345,28,255
2346,28,255
2347,28,255
2357,28,255
2358,28,255
2363,28,255
2364,28,255
2371,28,255
2372,28,255
2378,28,255
2379,28,255
2380,28,255
2381,28,255
2382,28,255
2383,28,255
2384,28,255
2385,28,255
2836,28,255
2837,28,255
2838,28,255
2839,28,255
3176,28,255
3177,28,255
3178,28,255
16,29,255
17,29,255
86,29,255
87,29,255
453,29,255
511,29,255
512,29,255
513,29,255
514,29,255
515,29,255
523,29,255
524,29,255
525,29,255
526,29,255
527,29,255
528,29,255
529,29,255
530,29,255
531,29,255
532,29,255
533,29,255
688,29,255
852,29,255
853,29,255
854,29,255
861,29,255
916,29,255
917,29,255
918,29,255
919,29,255
921,29,255
922,29,255
923,29,255
1004,29,255
1005,29,255
1006,29,255
1007,29,255
1008,29,255
1016,29,255
1017,29,255
1018,29,255
1025,29,255
1026,29,255
1027,29,255
1028,29,255
1037,29,255
1038,29,255
1039,29,255
1040,29,255
1041,29,255
1042,29,255
1065,29,255
1066,29,255
1067,29,255
1113,29,255
1114,29,255
1118,29,255
1119,29,255
1120,29,255
1121,29,255
1122,29,255
1123,29,255
1124,29,255
1125,29,255
1144,29,255
1363,29,255
1364,29,255
1365,29,255
1366,29,255
1367,29,255
1368,29,255
1369,29,255
1428,29,255
1429,29,255
1430,29,255
1616,29,255
1617,29,255
1628,29,255
1629,29,255
1635,29,255
1636,29,255
1637,29,255
1638,29,255
1639,29,255
1640,29,255
1641,29,255
1642,29,255
1643,29,255
1644,29,255
1645,29,255
1646,29,255
1647,29,255
1648,29,255
1649,29,255
1700,29,255
1701,29,255
1702,29,255
1720,29,255
1721,29,255
1722,29,255
1723,29,255
1724,29,255
1725,29,255
1726,29,255
1727,29,255
1775,29,255
1776,29,255
1777,29,255
1778,29,255
1779,29,255
1780,29,255
1833,29,255
1834,29,255
1835,29,255
1836,29,255
1837,29,255
1838,29,255
1850,29,255
1851,29,255
1852,29,255
1853,29,255
2108,29,255
2109,29,255
2110,29,255
2111,29,255
2112,29,255
2113,29,255
2114,29,255
2286,29,255
2287,29,255
2288,29,255
2289,29,255
2347,29,255
2348,29,255
2349,29,255
2350,29,255
2351,29,255
2357,29,255
2364,29,255
2368,29,255
2369,29,255
2370,29,255
2371,29,255
2385,29,255
2830,29,255
2831,29,255
2832,29,255
2833,29,255
2834,29,255
2835,29,255
2836,29,255
3174,29,255
3175,29,255
3176,29,255
3177,29,255
3178,29,255
3179,29,255
3180,29,255
3181,29,255
3182,29,255
15,30,255
16,30,255
87,30,255
88,30,255
451,30,255
452,30,255
453,30,255
515,30,255
523,30,255
533,30,255
688,30,255
689,30,255
690,30,255
691,30,255
692,30,255
693,30,255
694,30,255
695,30,255
696,30,255
697,30,255
853,30,255
854,30,255
855,30,255
856,30,255
857,30,255
858,30,255
859,30,255
860,30,255
861,30,255
915,30,255
916,30,255
917,30,255
918,30,255
919,30,255
920,30,255
921,30,255
1028,30,255
1038,30,255
1039,30,255
1040,30,255
1041,30,255
1042,30,255
1043,30,255
1044,30,255
1045,30,255
1046,30,255
1047,30,255
1114,30,255
1115,30,255
1116,30,255
1117,30,255
1118,30,255
1125,30,255
1144,30,255
1145,30,255
1146,30,255
1147,30,255
1148,30,255
1149,30,255
1150,30,255
1369,30,255
1370,30,255
1371,30,255
1426,30,255
1427,30,255
1428,30,255
1611,30,255
1612,30,255
1613,30,255
1614,30,255
1615,30,255
1616,30,255
1629,30,255
1630,30,255
1631,30,255
1632,30,255
1633,30,255
1634,30,255
1635,30,255
1644,30,255
1645,30,255
1646,30,255
1647,30,255
1648,30,255
1702,30,255
1703,30,255
1720,30,255
1780,30,255
1833,30,255
1834,30,255
1835,30,255
1836,30,255
1837,30,255
1838,30,255
1839,30,255
1853,30,255
1854,30,255
1855,30,255
1856,30,255
1857,30,255
2105,30,255
2106,30,255
2107,30,255
2108,30,255
2113,30,255
2114,30,255
2115,30,255
2116,30,255
2117,30,255
2118,30,255
2119,30,255
2120,30,255
2121,30,255
2122,30,255
2123,30,255
2124,30,255
2125,30,255
2126,30,255
2127,30,255
2128,30,255
2285,30,255
2286,30,255
2351,30,255
2352,30,255
2353,30,255
2354,30,255
2355,30,255
2356,30,255
2357,30,255
2358,30,255
2363,30,255
2364,30,255
2365,30,255
2368,30,255
2380,30,255
2381,30,255
2382,30,255
2383,30,255
2384,30,255
2385,30,255
2824,30,255
2825,30,255
2826,30,255
2827,30,255
2828,30,255
2829,30,255
2830,30,255
3174,30,255
3175,30,255
3176,30,255
3182,30,255
3183,30,255
15,31,255
88,31,255
89,31,255
444,31,255
445,31,255
446,31,255
447,31,255
448,31,255
449,31,255
450,31,255
451,31,255
515,31,255
516,31,255
517,31,255
518,31,255
519,31,255
520,31,255
521,31,255
522,31,255
523,31,255
524,31,255
525,31,255
526,31,255
527,31,255
528,31,255
529,31,255
530,31,255
531,31,255
532,31,255
533,31,255
693,31,255
694,31,255
695,31,255
696,31,255
855,31,255
856,31,255
915,31,255
920,31,255
1022,31,255
1023,31,255
1024,31,255
1025,31,255
1026,31,255
1027,31,255
1028,31,255
1029,31,255
1030,31,255
1031,31,255
1032,31,255
1033,31,255
1034,31,255
1035,31,255
1036,31,255
1037,31,255
1038,31,255
1125,31,255
1150,31,255
1151,31,255
1152,31,255
1153,31,255
1371,31,255
1372,31,255
1373,31,255
1374,31,255
1375,31,255
1376,31,255
1377,31,255
1378,31,255
1379,31,255
1380,31,255
1381,31,255
1382,31,255
1383,31,255
1384,31,255
1385,31,255
1386,31,255
1425,31,255
1426,31,255
1609,31,255
1610,31,255
1611,31,255
1644,31,255
1703,31,255
1704,31,255
1705,31,255
1706,31,255
1707,31,255
1708,31,255
1709,31,255
1710,31,255
1711,31,255
1712,31,255
1713,31,255
1714,31,255
1720,31,255
1777,31,255
1778,31,255
1779,31,255
1780,31,255
1829,31,255
1830,31,255
1831,31,255
1832,31,255
1833,31,255
1839,31,255
1840,31,255
1841,31,255
1851,31,255
1852,31,255
1853,31,255
1854,31,255
1855,31,255
2104,31,255
2105,31,255
2106,31,255
2107,31,255
2108,31,255
2109,31,255
2110,31,255
2111,31,255
2112,31,255
2113,31,255
2128,31,255
2129,31,255
2285,31,255
2365,31,255
2366,31,255
2367,31,255
2368,31,255
2378,31,255
2379,31,255
2380,31,255
2381,31,255
2382,31,255
2383,31,255
2384,31,255
2385,31,255
2386,31,255
2387,31,255
2388,31,255
2389,31,255
2390,31,255
2822,31,255
2823,31,255
2824,31,255
3183,31,255
14,32,255
15,32,255
89,32,255
90,32,255
444,32,255
525,32,255
526,32,255
527,32,255
528,32,255
693,32,255
856,32,255
857,32,255
858,32,255
915,32,255
916,32,255
1115,32,255
1116,32,255
1117,32,255
1118,32,255
1119,32,255
1120,32,255
1121,32,255
1122,32,255
1123,32,255
1124,32,255
1125,32,255
1126,32,255
1127,32,255
1128,32,255
1129,32,255
1130,32,255
1131,32,255
1132,32,255
1153,32,255
1154,32,255
1155,32,255
1156,32,255
1157,32,255
1158,32,255
1159,32,255
1160,32,255
1161,32,255
1162,32,255
1163,32,255
1164,32,255
1165,32,255
1166,32,255
1167,32,255
1168,32,255
1386,32,255
1387,32,255
1388,32,255
1389,32,255
1390,32,255
1391,32,255
1392,32,255
1393,32,255
1394,32,255
1395,32,255
1396,32,255
1397,32,255
1398,32,255
1399,32,255
1400,32,255
1401,32,255
1402,32,255
1403,32,255
1423,32,255
1424,32,255
1425,32,255
1610,32,255
1638,32,255
1639,32,255
1640,32,255
1641,32,255
1644,32,255
1645,32,255
1646,32,255
1647,32,255
1648,32,255
1714,32,255
1715,32,255
1716,32,255
1717,32,255
1718,32,255
1720,32,255
1721,32,255
1722,32,255
1723,32,255
1724,32,255
1725,32,255
1726,32,255
1727,32,255
1728,32,255
1729,32,255
1730,32,255
1731,32,255
1732,32,255
1774,32,255
1775,32,255
1776,32,255
1777,32,255
1829,32,255
1841,32,255
1842,32,255
1843,32,255
1844,32,255
1845,32,255
1846,32,255
1847,32,255
1848,32,255
1849,32,255
1850,32,255
1851,32,255
2111,32,255
2112,32,255
2129,32,255
2285,32,255
2286,32,255
2367,32,255
2390,32,255
2391,32,255
2392,32,255
2393,32,255
2394,32,255
2403,32,255
2404,32,255
2405,32,255
2406,32,255
2407,32,255
2822,32,255
3183,32,255
13,33,255
14,33,255
90,33,255
91,33,255
442,33,255
443,33,255
444,33,255
445,33,255
528,33,255
529,33,255
530,33,255
531,33,255
532,33,255
533,33,255
534,33,255
535,33,255
693,33,255
694,33,255
695,33,255
858,33,255
859,33,255
860,33,255
861,33,255
916,33,255
917,33,255
1115,33,255
1116,33,255
1125,33,255
1132,33,255
1157,33,255
1158,33,255
1159,33,255
1165,33,255
1166,33,255
1403,33,255
1404,33,255
1405,33,255
1406,33,255
1407,33,255
1408,33,255
1409,33,255
1422,33,255
1423,33,255
1607,33,255
1608,33,255
1609,33,255
1610,33,255
1619,33,255
1620,33,255
1621,33,255
1638,33,255
1641,33,255
1642,33,255
1643,33,255
1644,33,255
1645,33,255
1646,33,255
1647,33,255
1648,33,255
1718,33,255
1719,33,255
1720,33,255
1732,33,255
1733,33,255
1734,33,255
1735,33,255
1736,33,255
1768,33,255
1769,33,255
1770,33,255
1771,33,255
1772,33,255
1773,33,255
1774,33,255
1829,33,255
1830,33,255
1831,33,255
1832,33,255
1833,33,255
1834,33,255
1835,33,255
2126,33,255
2127,33,255
2128,33,255
2129,33,255
2130,33,255
2131,33,255
2132,33,255
2286,33,255
2287,33,255
2288,33,255
2289,33,255
2394,33,255
2395,33,255
2396,33,255
2397,33,255
2398,33,255
2399,33,255
2400,33,255
2403,33,255
2407,33,255
2408,33,255
2409,33,255
2822,33,255
3182,33,255
3183,33,255
13,34,255
91,34,255
438,34,255
439,34,255
440,34,255
441,34,255
442,34,255
535,34,255
536,34,255
537,34,255
538,34,255
539,34,255
540,34,255
541,34,255
542,34,255
543,34,255
544,34,255
545,34,255
546,34,255
547,34,255
548,34,255
549,34,255
550,34,255
551,34,255
552,34,255
553,34,255
695,34,255
861,34,255
908,34,255
909,34,255
910,34,255
911,34,255
912,34,255
913,34,255
914,34,255
915,34,255
916,34,255
1116,34,255
1117,34,255
1118,34,255
1119,34,255
1125,34,255
1126,34,255
1127,34,255
1128,34,255
1129,34,255
1130,34,255
1131,34,255
1132,34,255
1157,34,255
1165,34,255
1409,34,255
1412,34,255
1413,34,255
1414,34,255
1415,34,255
1416,34,255
1417,34,255
1418,34,255
1419,34,255
1420,34,255
1421,34,255
1422,34,255
1608,34,255
1609,34,255
1619,34,255
1621,34,255
1638,34,255
1720,34,255
1721,34,255
1722,34,255
1732,34,255
1771,34,255
1772,34,255
1773,34,255
1774,34,255
1783,34,255
1784,34,255
1785,34,255
1828,34,255
1829,34,255
1830,34,255
1831,34,255
1835,34,255
1836,34,255
1837,34,255
1838,34,255
2124,34,255
2125,34,255
2126,34,255
2127,34,255
2132,34,255
2133,34,255
2134,34,255
2135,34,255
2136,34,255
2205,34,255
2206,34,255
2207,34,255
2208,34,255
2209,34,255
2210,34,255
2211,34,255
2212,34,255
2213,34,255
2214,34,255
2215,34,255
2216,34,255
2217,34,255
2218,34,255
2219,34,255
2220,34,255
2289,34,255
2290,34,255
2400,34,255
2401,34,255
2402,34,255
2403,34,255
2404,34,255
2409,34,255
2410,34,255
2411,34,255
2412,34,255
2413,34,255
2543,34,255
2544,34,255
2545,34,255
2546,34,255
2817,34,255
2818,34,255
2819,34,255
2820,34,255
2821,34,255
2822,34,255
3183,34,255
3184,34,255
12,35,255
13,35,255
91,35,255
92,35,255
432,35,255
433,35,255
434,35,255
435,35,255
436,35,255
437,35,255
438,35,255
553,35,255
695,35,255
860,35,255
861,35,255
907,35,255
908,35,255
1119,35,255
1120,35,255
1121,35,255
1122,35,255
1123,35,255
1157,35,255
1409,35,255
1410,35,255
1411,35,255
1412,35,255
1421,35,255
1609,35,255
1610,35,255
1619,35,255
1620,35,255
1621,35,255
1638,35,255
1639,35,255
1640,35,255
1641,35,255
1642,35,255
1722,35,255
1723,35,255
1724,35,255
1725,35,255
1726,35,255
1727,35,255
1728,35,255
1729,35,255
1730,35,255
1731,35,255
1732,35,255
1733,35,255
1774,35,255
1775,35,255
1776,35,255
1777,35,255
1778,35,255
1779,35,255
1780,35,255
1781,35,255
1782,35,255
1783,35,255
1785,35,255
1786,35,255
1787,35,255
1788,35,255
1789,35,255
1790,35,255
1791,35,255
1792,35,255
1793,35,255
1828,35,255
1831,35,255
1838,35,255
1839,35,255
1840,35,255
2136,35,255
2203,35,255
2204,35,255
2205,35,255
2220,35,255
2285,35,255
2286,35,255
2287,35,255
2288,35,255
2289,35,255
2413,35,255
2414,35,255
2415,35,255
2416,35,255
2417,35,255
2418,35,255
2421,35,255
2422,35,255
2423,35,255
2424,35,255
2425,35,255
2426,35,255
2427,35,255
2428,35,255
2429,35,255
2430,35,255
2431,35,255
2432,35,255
2433,35,255
2434,35,255
2435,35,255
2521,35,255
2522,35,255
2523,35,255
2524,35,255
2525,35,255
2526,35,255
2527,35,255
2528,35,255
2529,35,255
2530,35,255
2531,35,255
2532,35,255
2533,35,255
2534,35,255
2535,35,255
2536,35,255
2537,35,255
2538,35,255
2539,35,255
2540,35,255
2541,35,255
2542,35,255
2543,35,255
2546,35,255
2547,35,255
2548,35,255
2549,35,255
2550,35,255
2551,35,255
2552,35,255
2553,35,255
2576,35,255
2577,35,255
2578,35,255
2579,35,255
2580,35,255
2581,35,255
2811,35,255
2812,35,255
2813,35,255
2814,35,255
2815,35,255
2816,35,255
2817,35,255
3184,35,255
12,36,255
92,36,255
93,36,255
359,36,255
360,36,255
361,36,255
362,36,255
363,36,255
364,36,255
391,36,255
392,36,255
393,36,255
394,36,255
395,36,255
396,36,255
397,36,255
432,36,255
549,36,255
550,36,255
551,36,255
552,36,255
553,36,255
554,36,255
555,36,255
556,36,255
557,36,255
558,36,255
559,36,255
694,36,255
695,36,255
861,36,255
862,36,255
907,36,255
1123,36,255
1124,36,255
1125,36,255
1126,36,255
1127,36,255
1157,36,255
1158,36,255
1610,36,255
1640,36,255
1777,36,255
1778,36,255
1793,36,255
1794,36,255
1795,36,255
1796,36,255
1797,36,255
1828,36,255
1831,36,255
1839,36,255
1840,36,255
2133,36,255
2134,36,255
2135,36,255
2136,36,255
2203,36,255
2214,36,255
2215,36,255
2216,36,255
2217,36,255
2218,36,255
2219,36,255
2220,36,255
2283,36,255
2284,36,255
2285,36,255
2418,36,255
2419,36,255
2420,36,255
2421,36,255
2435,36,255
2484,36,255
2485,36,255
2486,36,255
2487,36,255
2488,36,255
2489,36,255
2490,36,255
2491,36,255
2492,36,255
2493,36,255
2494,36,255
2495,36,255
2496,36,255
2497,36,255
2498,36,255
2499,36,255
2500,36,255
2501,36,255
2502,36,255
2503,36,255
2504,36,255
2505,36,255
2506,36,255
2518,36,255
2519,36,255
2520,36,255
2521,36,255
2538,36,255
2553,36,255
2563,36,255
2564,36,255
2565,36,255
2576,36,255
2581,36,255
2659,36,255
2660,36,255
2661,36,255
2662,36,255
2663,36,255
2664,36,255
2665,36,255
2740,36,255
2741,36,255
2742,36,255
2794,36,255
2795,36,255
2796,36,255
2797,36,255
2798,36,255
2799,36,255
2800,36,255
2801,36,255
2802,36,255
2803,36,255
2804,36,255
2805,36,255
2806,36,255
2807,36,255
2808,36,255
2809,36,255
2810,36,255
2811,36,255
3178,36,255
3179,36,255
3180,36,255
3181,36,255
3182,36,255
3183,36,255
3184,36,255
11,37,255
12,37,255
93,37,255
330,37,255
331,37,255
332,37,255
333,37,255
334,37,255
335,37,255
336,37,255
337,37,255
338,37,255
339,37,255
340,37,255
341,37,255
342,37,255
343,37,255
344,37,255
345,37,255
346,37,255
347,37,255
348,37,255
349,37,255
350,37,255
351,37,255
352,37,255
353,37,255
354,37,255
355,37,255
356,37,255
357,37,255
358,37,255
359,37,255
364,37,255
365,37,255
366,37,255
389,37,255
390,37,255
391,37,255
397,37,255
398,37,255
399,37,255
400,37,255
401,37,255
402,37,255
403,37,255
404,37,255
405,37,255
406,37,255
407,37,255
408,37,255
409,37,255
410,37,255
411,37,255
432,37,255
433,37,255
434,37,255
435,37,255
559,37,255
560,37,255
694,37,255
862,37,255
907,37,255
908,37,255
909,37,255
910,37,255
911,37,255
1127,37,255
1154,37,255
1155,37,255
1156,37,255
1157,37,255
1610,37,255
1611,37,255
1612,37,255
1613,37,255
1614,37,255
1615,37,255
1616,37,255
1617,37,255
1640,37,255
1797,37,255
1828,37,255
1829,37,255
1830,37,255
1831,37,255
1836,37,255
1837,37,255
1838,37,255
1839,37,255
2132,37,255
2133,37,255
2203,37,255
2204,37,255
2205,37,255
2206,37,255
2207,37,255
2208,37,255
2209,37,255
2210,37,255
2211,37,255
2212,37,255
2213,37,255
2214,37,255
2280,37,255
2281,37,255
2282,37,255
2283,37,255
2422,37,255
2423,37,255
2424,37,255
2425,37,255
2426,37,255
2427,37,255
2428,37,255
2429,37,255
2430,37,255
2431,37,255
