X,Y,Value
1130,31,255
1131,31,255
1132,31,255
1133,31,255
1134,31,255
1135,31,255
1136,31,255
1137,31,255
1138,31,255
1182,31,255
1183,31,255
1184,31,255
1185,31,255
1186,31,255
1187,31,255
1188,31,255
1189,31,255
1190,31,255
1200,31,255
1593,31,255
1594,31,255
1687,31,255
1688,31,255
1689,31,255
1690,31,255
1691,31,255
1692,31,255
1693,31,255
1694,31,255
1695,31,255
1696,31,255
1697,31,255
1698,31,255
1716,31,255
1717,31,255
1782,31,255
1783,31,255
1784,31,255
1785,31,255
1786,31,255
1841,31,255
1842,31,255
1863,31,255
1865,31,255
1866,31,255
1867,31,255
1868,31,255
1888,31,255
1889,31,255
1890,31,255
1891,31,255
1892,31,255
1893,31,255
1894,31,255
1895,31,255
1896,31,255
1897,31,255
1898,31,255
1899,31,255
1900,31,255
1901,31,255
1902,31,255
1903,31,255
1904,31,255
1905,31,255
1906,31,255
1907,31,255
1908,31,255
1909,31,255
1910,31,255
1911,31,255
1912,31,255
1913,31,255
1914,31,255
1970,31,255
1971,31,255
1972,31,255
1973,31,255
1974,31,255
1975,31,255
2092,31,255
2093,31,255
2094,31,255
2096,31,255
2097,31,255
2098,31,255
2099,31,255
2100,31,255
2101,31,255
2118,31,255
2119,31,255
2131,31,255
2132,31,255
2228,31,255
2229,31,255
2230,31,255
2231,31,255
2232,31,255
2233,31,255
2234,31,255
2235,31,255
2314,31,255
2315,31,255
2807,31,255
2808,31,255
2815,31,255
2818,31,255
2827,31,255
2828,31,255
2829,31,255
2830,31,255
2831,31,255
2832,31,255
2833,31,255
2992,31,255
2993,31,255
2994,31,255
2995,31,255
3007,31,255
3008,31,255
3009,31,255
778,32,255
779,32,255
794,32,255
795,32,255
846,32,255
921,32,255
922,32,255
923,32,255
973,32,255
974,32,255
975,32,255
976,32,255
977,32,255
1030,32,255
1031,32,255
1032,32,255
1035,32,255
1036,32,255
1123,32,255
1124,32,255
1125,32,255
1199,32,255
1200,32,255
1594,32,255
1595,32,255
1596,32,255
1698,32,255
1717,32,255
1718,32,255
1727,32,255
1728,32,255
1729,32,255
1786,32,255
1841,32,255
1863,32,255
1864,32,255
1865,32,255
1975,32,255
2090,32,255
2091,32,255
2092,32,255
2093,32,255
2101,32,255
2102,32,255
2103,32,255
2104,32,255
2105,32,255
2112,32,255
2113,32,255
2114,32,255
2115,32,255
2116,32,255
2117,32,255
2118,32,255
2132,32,255
2228,32,255
2315,32,255
2801,32,255
2802,32,255
2803,32,255
2804,32,255
2805,32,255
2806,32,255
2807,32,255
2812,32,255
2813,32,255
2814,32,255
2815,32,255
2816,32,255
2817,32,255
2818,32,255
3009,32,255
775,33,255
776,33,255
777,33,255
778,33,255
795,33,255
796,33,255
797,33,255
798,33,255
799,33,255
800,33,255
801,33,255
846,33,255
847,33,255
923,33,255
924,33,255
973,33,255
1018,33,255
1019,33,255
1020,33,255
1021,33,255
1022,33,255
1023,33,255
1024,33,255
1025,33,255
1026,33,255
1027,33,255
1028,33,255
1029,33,255
1030,33,255
1031,33,255
1032,33,255
1033,33,255
1034,33,255
1035,33,255
1196,33,255
1197,33,255
1198,33,255
1199,33,255
1595,33,255
1596,33,255
1597,33,255
1598,33,255
1599,33,255
1600,33,255
1601,33,255
1698,33,255
1718,33,255
1719,33,255
1720,33,255
1721,33,255
1722,33,255
1723,33,255
1724,33,255
1725,33,255
1726,33,255
1727,33,255
1729,33,255
1730,33,255
1731,33,255
1732,33,255
1733,33,255
1734,33,255
1735,33,255
1736,33,255
1737,33,255
1738,33,255
1782,33,255
1783,33,255
1784,33,255
1785,33,255
1786,33,255
1841,33,255
1842,33,255
1843,33,255
1844,33,255
1845,33,255
1846,33,255
1847,33,255
1975,33,255
2000,33,255
2001,33,255
2002,33,255
2003,33,255
2004,33,255
2005,33,255
2006,33,255
2007,33,255
2008,33,255
2009,33,255
2010,33,255
2011,33,255
2012,33,255
2013,33,255
2086,33,255
2087,33,255
2088,33,255
2089,33,255
2090,33,255
2105,33,255
2106,33,255
2107,33,255
2108,33,255
2109,33,255
2110,33,255
2111,33,255
2112,33,255
2129,33,255
2130,33,255
2131,33,255
2132,33,255
2228,33,255
2315,33,255
2316,33,255
2317,33,255
2318,33,255
2798,33,255
2799,33,255
2800,33,255
2801,33,255
3007,33,255
3008,33,255
3009,33,255
773,34,255
774,34,255
775,34,255
801,34,255
802,34,255
803,34,255
804,34,255
805,34,255
847,34,255
848,34,255
849,34,255
850,34,255
851,34,255
852,34,255
853,34,255
854,34,255
855,34,255
924,34,255
972,34,255
973,34,255
1016,34,255
1017,34,255
1018,34,255
1019,34,255
1021,34,255
1022,34,255
1023,34,255
1024,34,255
1025,34,255
1026,34,255
1027,34,255
1028,34,255
1029,34,255
1030,34,255
1031,34,255
1193,34,255
1194,34,255
1195,34,255
1196,34,255
1588,34,255
1589,34,255
1590,34,255
1591,34,255
1592,34,255
1593,34,255
1594,34,255
1595,34,255
1693,34,255
1694,34,255
1695,34,255
1696,34,255
1697,34,255
1698,34,255
1738,34,255
1739,34,255
1774,34,255
1775,34,255
1776,34,255
1777,34,255
1778,34,255
1779,34,255
1780,34,255
1781,34,255
1782,34,255
1784,34,255
1785,34,255
1786,34,255
1787,34,255
1788,34,255
1789,34,255
1790,34,255
1791,34,255
1792,34,255
1793,34,255
1794,34,255
1795,34,255
1796,34,255
1841,34,255
1842,34,255
1843,34,255
1844,34,255
1845,34,255
1846,34,255
1973,34,255
1974,34,255
1975,34,255
1976,34,255
1977,34,255
1978,34,255
1979,34,255
1980,34,255
1981,34,255
1982,34,255
1983,34,255
1984,34,255
1985,34,255
1986,34,255
1990,34,255
1991,34,255
1992,34,255
1993,34,255
1994,34,255
1995,34,255
1996,34,255
1997,34,255
1998,34,255
1999,34,255
2000,34,255
2013,34,255
2014,34,255
2015,34,255
2016,34,255
2017,34,255
2018,34,255
2019,34,255
2083,34,255
2084,34,255
2085,34,255
2086,34,255
2125,34,255
2126,34,255
2127,34,255
2128,34,255
2129,34,255
2228,34,255
2229,34,255
2230,34,255
2231,34,255
2232,34,255
2233,34,255
2234,34,255
2235,34,255
2236,34,255
2237,34,255
2238,34,255
2239,34,255
2240,34,255
2318,34,255
2785,34,255
2786,34,255
2787,34,255
2788,34,255
2789,34,255
2790,34,255
2791,34,255
2792,34,255
2793,34,255
2794,34,255
2795,34,255
2796,34,255
2797,34,255
2798,34,255
3007,34,255
773,35,255
805,35,255
850,35,255
851,35,255
924,35,255
925,35,255
967,35,255
968,35,255
969,35,255
970,35,255
971,35,255
972,35,255
1019,35,255
1020,35,255
1021,35,255
1196,35,255
1197,35,255
1198,35,255
1199,35,255
1200,35,255
1201,35,255
1469,35,255
1470,35,255
1471,35,255
1472,35,255
1473,35,255
1474,35,255
1475,35,255
1476,35,255
1477,35,255
1478,35,255
1479,35,255
1480,35,255
1481,35,255
1482,35,255
1483,35,255
1484,35,255
1485,35,255
1486,35,255
1487,35,255
1488,35,255
1489,35,255
1490,35,255
1491,35,255
1492,35,255
1493,35,255
1494,35,255
1495,35,255
1496,35,255
1497,35,255
1498,35,255
1499,35,255
1500,35,255
1501,35,255
1502,35,255
1503,35,255
1504,35,255
1505,35,255
1506,35,255
1507,35,255
1508,35,255
1582,35,255
1583,35,255
1584,35,255
1585,35,255
1586,35,255
1587,35,255
1588,35,255
1689,35,255
1690,35,255
1691,35,255
1692,35,255
1693,35,255
1739,35,255
1740,35,255
1741,35,255
1742,35,255
1743,35,255
1744,35,255
1745,35,255
1746,35,255
1747,35,255
1748,35,255
1749,35,255
1750,35,255
1751,35,255
1774,35,255
1775,35,255
1776,35,255
1777,35,255
1778,35,255
1779,35,255
1780,35,255
1781,35,255
1782,35,255
1783,35,255
1784,35,255
1796,35,255
1797,35,255
1798,35,255
1799,35,255
1800,35,255
1801,35,255
1802,35,255
1803,35,255
1804,35,255
1805,35,255
1841,35,255
1986,35,255
1987,35,255
1988,35,255
1989,35,255
1990,35,255
2019,35,255
2020,35,255
2021,35,255
2022,35,255
2023,35,255
2024,35,255
2025,35,255
2026,35,255
2082,35,255
2083,35,255
2121,35,255
2122,35,255
2123,35,255
2124,35,255
2125,35,255
2240,35,255
2241,35,255
2316,35,255
2317,35,255
2318,35,255
2776,35,255
2777,35,255
2778,35,255
2785,35,255
3003,35,255
3004,35,255
3005,35,255
3006,35,255
3007,35,255
3024,35,255
3025,35,255
3026,35,255
3027,35,255
773,36,255
774,36,255
775,36,255
802,36,255
803,36,255
804,36,255
805,36,255
844,36,255
845,36,255
846,36,255
847,36,255
848,36,255
849,36,255
850,36,255
925,36,255
933,36,255
934,36,255
935,36,255
967,36,255
1201,36,255
1314,36,255
1315,36,255
1316,36,255
1317,36,255
1318,36,255
1319,36,255
1462,36,255
1463,36,255
1464,36,255
1465,36,255
1466,36,255
1467,36,255
1468,36,255
1469,36,255
1508,36,255
1509,36,255
1510,36,255
1511,36,255
1512,36,255
1513,36,255
1514,36,255
1515,36,255
1516,36,255
1517,36,255
1518,36,255
1519,36,255
1520,36,255
1582,36,255
1688,36,255
1689,36,255
1690,36,255
1691,36,255
1692,36,255
1741,36,255
1742,36,255
1743,36,255
1744,36,255
1745,36,255
1746,36,255
1747,36,255
1748,36,255
1780,36,255
1781,36,255
1805,36,255
1806,36,255
1807,36,255
1839,36,255
1840,36,255
1841,36,255
1842,36,255
2026,36,255
2027,36,255
2028,36,255
2029,36,255
2030,36,255
2031,36,255
2032,36,255
2033,36,255
2034,36,255
2035,36,255
2036,36,255
2037,36,255
2038,36,255
2039,36,255
2080,36,255
2081,36,255
2082,36,255
2105,36,255
2106,36,255
2107,36,255
2108,36,255
2109,36,255
2110,36,255
2111,36,255
2112,36,255
2113,36,255
2114,36,255
2115,36,255
2116,36,255
2117,36,255
2118,36,255
2119,36,255
2120,36,255
2121,36,255
2122,36,255
2123,36,255
2124,36,255
2125,36,255
2126,36,255
2127,36,255
2128,36,255
2129,36,255
2130,36,255
2131,36,255
2239,36,255
2240,36,255
2241,36,255
2314,36,255
2315,36,255
2316,36,255
2592,36,255
2593,36,255
2594,36,255
2595,36,255
2596,36,255
2597,36,255
2598,36,255
2599,36,255
2600,36,255
2601,36,255
2602,36,255
2603,36,255
2604,36,255
2605,36,255
2606,36,255
2607,36,255
2608,36,255
2609,36,255
2610,36,255
2611,36,255
2612,36,255
2613,36,255
2769,36,255
2770,36,255
2771,36,255
2772,36,255
2773,36,255
2774,36,255
2775,36,255
2776,36,255
2778,36,255
2779,36,255
2780,36,255
2781,36,255
2782,36,255
2783,36,255
2784,36,255
2785,36,255
2786,36,255
2787,36,255
2788,36,255
3004,36,255
3005,36,255
3006,36,255
3007,36,255
3008,36,255
3009,36,255
3017,36,255
3018,36,255
3019,36,255
3020,36,255
3021,36,255
3022,36,255
3023,36,255
3024,36,255
3027,36,255
3028,36,255
3029,36,255
93,37,255
94,37,255
95,37,255
96,37,255
97,37,255
98,37,255
99,37,255
100,37,255
768,37,255
769,37,255
770,37,255
771,37,255
772,37,255
773,37,255
801,37,255
802,37,255
808,37,255
809,37,255
810,37,255
811,37,255
812,37,255
844,37,255
921,37,255
922,37,255
923,37,255
924,37,255
925,37,255
928,37,255
929,37,255
930,37,255
931,37,255
932,37,255
933,37,255
935,37,255
936,37,255
937,37,255
964,37,255
965,37,255
966,37,255
967,37,255
968,37,255
969,37,255
1201,37,255
1294,37,255
1295,37,255
1296,37,255
1297,37,255
1298,37,255
1299,37,255
1300,37,255
1301,37,255
1302,37,255
1303,37,255
1304,37,255
1305,37,255
1306,37,255
1307,37,255
1308,37,255
1309,37,255
1310,37,255
1311,37,255
1312,37,255
1313,37,255
1314,37,255
1319,37,255
1320,37,255
1321,37,255
1322,37,255
1323,37,255
1324,37,255
1325,37,255
1326,37,255
1327,37,255
1328,37,255
1329,37,255
1330,37,255
1331,37,255
1332,37,255
1333,37,255
1334,37,255
1335,37,255
1336,37,255
1337,37,255
1338,37,255
1339,37,255
1340,37,255
1341,37,255
1342,37,255
1343,37,255
1344,37,255
1345,37,255
1350,37,255
1351,37,255
1352,37,255
1353,37,255
1354,37,255
1355,37,255
1356,37,255
1357,37,255
1358,37,255
1359,37,255
1360,37,255
1361,37,255
1456,37,255
1457,37,255
1458,37,255
1459,37,255
1460,37,255
1461,37,255
1462,37,255
1520,37,255
1521,37,255
1522,37,255
1523,37,255
1524,37,255
1582,37,255
1583,37,255
1692,37,255
1735,37,255
1736,37,255
1737,37,255
1738,37,255
1739,37,255
1740,37,255
1741,37,255
1807,37,255
1837,37,255
1838,37,255
1839,37,255
2039,37,255
2079,37,255
2080,37,255
2107,37,255
2108,37,255
2109,37,255
2110,37,255
2111,37,255
2131,37,255
2239,37,255
2315,37,255
2583,37,255
2584,37,255
2585,37,255
2586,37,255
2587,37,255
2588,37,255
2589,37,255
2590,37,255
2591,37,255
2592,37,255
2613,37,255
2768,37,255
2769,37,255
2788,37,255
2789,37,255
2790,37,255
2791,37,255
2792,37,255
2793,37,255
2794,37,255
2795,37,255
3009,37,255
3010,37,255
3017,37,255
3029,37,255
80,38,255
81,38,255
82,38,255
83,38,255
84,38,255
85,38,255
86,38,255
87,38,255
88,38,255
89,38,255
90,38,255
91,38,255
92,38,255
93,38,255
100,38,255
101,38,255
102,38,255
103,38,255
104,38,255
768,38,255
802,38,255
808,38,255
812,38,255
813,38,255
814,38,255
844,38,255
845,38,255
846,38,255
920,38,255
921,38,255
922,38,255
923,38,255
924,38,255
925,38,255
926,38,255
927,38,255
928,38,255
937,38,255
964,38,255
1201,38,255
1202,38,255
1203,38,255
1204,38,255
1205,38,255
1206,38,255
1294,38,255
1345,38,255
1346,38,255
1347,38,255
1348,38,255
1349,38,255
1350,38,255
1361,38,255
1362,38,255
1363,38,255
1364,38,255
1365,38,255
1366,38,255
1367,38,255
1368,38,255
1369,38,255
1370,38,255
1455,38,255
1456,38,255
1524,38,255
1576,38,255
1577,38,255
1578,38,255
1579,38,255
1580,38,255
1581,38,255
1582,38,255
1583,38,255
1689,38,255
1690,38,255
1691,38,255
1692,38,255
1693,38,255
1694,38,255
1695,38,255
1696,38,255
1697,38,255
1698,38,255
1699,38,255
1700,38,255
1701,38,255
1702,38,255
1728,38,255
1729,38,255
1730,38,255
1731,38,255
1732,38,255
1733,38,255
1734,38,255
1735,38,255
1807,38,255
1808,38,255
1809,38,255
1837,38,255
2039,38,255
2079,38,255
2108,38,255
2130,38,255
2131,38,255
2230,38,255
2231,38,255
2232,38,255
2233,38,255
2234,38,255
2235,38,255
2236,38,255
2237,38,255
2238,38,255
2239,38,255
2309,38,255
2310,38,255
2311,38,255
2312,38,255
2313,38,255
2314,38,255
2315,38,255
2580,38,255
2581,38,255
2582,38,255
2583,38,255
2610,38,255
2611,38,255
2612,38,255
2613,38,255
2760,38,255
2761,38,255
2762,38,255
2763,38,255
2764,38,255
2765,38,255
2766,38,255
2767,38,255
2768,38,255
3010,38,255
3011,38,255
3012,38,255
3017,38,255
3018,38,255
3019,38,255
3020,38,255
3021,38,255
3022,38,255
3023,38,255
3029,38,255
60,39,255
61,39,255
62,39,255
63,39,255
64,39,255
65,39,255
66,39,255
67,39,255
68,39,255
69,39,255
70,39,255
71,39,255
72,39,255
73,39,255
74,39,255
75,39,255
76,39,255
77,39,255
78,39,255
79,39,255
80,39,255
104,39,255
105,39,255
106,39,255
107,39,255
768,39,255
802,39,255
803,39,255
804,39,255
805,39,255
806,39,255
807,39,255
808,39,255
814,39,255
815,39,255
816,39,255
817,39,255
818,39,255
819,39,255
820,39,255
821,39,255
822,39,255
823,39,255
824,39,255
825,39,255
841,39,255
842,39,255
843,39,255
844,39,255
845,39,255
846,39,255
847,39,255
848,39,255
934,39,255
935,39,255
936,39,255
937,39,255
964,39,255
965,39,255
1206,39,255
1207,39,255
1208,39,255
1209,39,255
1210,39,255
1294,39,255
1295,39,255
1296,39,255
1370,39,255
1371,39,255
1372,39,255
1373,39,255
1374,39,255
1375,39,255
1455,39,255
1521,39,255
1522,39,255
1523,39,255
1524,39,255
1576,39,255
1594,39,255
1595,39,255
1596,39,255
1597,39,255
1598,39,255
1599,39,255
1600,39,255
1601,39,255
1602,39,255
1603,39,255
1604,39,255
1605,39,255
1606,39,255
1702,39,255
1725,39,255
1726,39,255
1727,39,255
1728,39,255
1809,39,255
1810,39,255
1811,39,255
1837,39,255
1838,39,255
2034,39,255
2035,39,255
2036,39,255
2037,39,255
2038,39,255
2039,39,255
2076,39,255
2077,39,255
2078,39,255
2079,39,255
2080,39,255
2126,39,255
2127,39,255
2128,39,255
2129,39,255
2130,39,255
2185,39,255
2186,39,255
2187,39,255
2188,39,255
2189,39,255
2190,39,255
2191,39,255
2192,39,255
2193,39,255
2194,39,255
2195,39,255
2196,39,255
2197,39,255
2229,39,255
2230,39,255
2307,39,255
2308,39,255
2309,39,255
2478,39,255
2479,39,255
2480,39,255
2481,39,255
2482,39,255
2483,39,255
2580,39,255
2610,39,255
2611,39,255
2612,39,255
2613,39,255
2614,39,255
2615,39,255
2741,39,255
2742,39,255
2743,39,255
2744,39,255
2745,39,255
2746,39,255
2747,39,255
2748,39,255
2749,39,255
2750,39,255
2751,39,255
2752,39,255
2753,39,255
2754,39,255
2755,39,255
2756,39,255
2757,39,255
2758,39,255
2759,39,255
2760,39,255
3012,39,255
3013,39,255
3014,39,255
3015,39,255
3016,39,255
3017,39,255
3029,39,255
60,40,255
107,40,255
108,40,255
109,40,255
110,40,255
111,40,255
112,40,255
113,40,255
114,40,255
115,40,255
116,40,255
117,40,255
118,40,255
119,40,255
120,40,255
121,40,255
122,40,255
123,40,255
124,40,255
125,40,255
126,40,255
127,40,255
768,40,255
769,40,255
770,40,255
825,40,255
834,40,255
835,40,255
836,40,255
837,40,255
838,40,255
839,40,255
840,40,255
841,40,255
933,40,255
934,40,255
935,40,255
936,40,255
937,40,255
938,40,255
939,40,255
940,40,255
941,40,255
942,40,255
943,40,255
944,40,255
964,40,255
965,40,255
1192,40,255
1193,40,255
1194,40,255
1195,40,255
1196,40,255
1197,40,255
1198,40,255
1199,40,255
1210,40,255
1257,40,255
1258,40,255
1259,40,255
1260,40,255
1261,40,255
1262,40,255
1263,40,255
1264,40,255
1265,40,255
1266,40,255
1267,40,255
1268,40,255
1269,40,255
1270,40,255
1271,40,255
1272,40,255
1273,40,255
1274,40,255
1275,40,255
1276,40,255
1277,40,255
1278,40,255
1279,40,255
1280,40,255
1281,40,255
1282,40,255
1283,40,255
1284,40,255
1285,40,255
1286,40,255
1287,40,255
1288,40,255
1289,40,255
1290,40,255
1291,40,255
1292,40,255
1293,40,255
1294,40,255
1296,40,255
1297,40,255
1298,40,255
1299,40,255
1375,40,255
1455,40,255
1456,40,255
1457,40,255
1458,40,255
1459,40,255
1510,40,255
1511,40,255
1512,40,255
1513,40,255
1514,40,255
1515,40,255
1516,40,255
1517,40,255
1518,40,255
1519,40,255
1520,40,255
1521,40,255
1576,40,255
1577,40,255
1578,40,255
1579,40,255
1580,40,255
1581,40,255
1582,40,255
1591,40,255
1592,40,255
1593,40,255
1594,40,255
1595,40,255
1596,40,255
1597,40,255
1598,40,255
1599,40,255
1600,40,255
1601,40,255
1602,40,255
1603,40,255
1701,40,255
1702,40,255
1725,40,255
1811,40,255
1838,40,255
1839,40,255
1840,40,255
1841,40,255
1842,40,255
2029,40,255
2030,40,255
2031,40,255
2032,40,255
2033,40,255
2034,40,255
2051,40,255
2052,40,255
2053,40,255
2054,40,255
2055,40,255
2056,40,255
2057,40,255
2058,40,255
2059,40,255
2060,40,255
2061,40,255
2062,40,255
2063,40,255
2064,40,255
2065,40,255
2066,40,255
2067,40,255
2068,40,255
2069,40,255
2070,40,255
2071,40,255
2072,40,255
2073,40,255
2074,40,255
2075,40,255
2076,40,255
2128,40,255
2129,40,255
2130,40,255
2131,40,255
2164,40,255
2165,40,255
2166,40,255
2167,40,255
2168,40,255
2169,40,255
2170,40,255
2171,40,255
2172,40,255
2173,40,255
2174,40,255
2175,40,255
2176,40,255
2177,40,255
2178,40,255
2182,40,255
2183,40,255
2184,40,255
2185,40,255
2197,40,255
2198,40,255
2199,40,255
2200,40,255
2201,40,255
2202,40,255
2203,40,255
2204,40,255
2205,40,255
2206,40,255
2207,40,255
2208,40,255
2209,40,255
2210,40,255
2211,40,255
2212,40,255
2213,40,255
2214,40,255
2215,40,255
2216,40,255
2217,40,255
2218,40,255
2219,40,255
2220,40,255
2221,40,255
2222,40,255
2223,40,255
2224,40,255
2225,40,255
2226,40,255
2227,40,255
2228,40,255
2229,40,255
2308,40,255
2309,40,255
2310,40,255
2311,40,255
2312,40,255
2313,40,255
2314,40,255
2471,40,255
2472,40,255
2473,40,255
2474,40,255
2475,40,255
2476,40,255
2477,40,255
2478,40,255
2483,40,255
2484,40,255
2485,40,255
2580,40,255
2581,40,255
2582,40,255
2583,40,255
2584,40,255
2585,40,255
2611,40,255
2615,40,255
2616,40,255
2617,40,255
2618,40,255
2619,40,255
2620,40,255
2621,40,255
2622,40,255
2623,40,255
2741,40,255
3029,40,255
3030,40,255
52,41,255
53,41,255
54,41,255
55,41,255
56,41,255
57,41,255
58,41,255
59,41,255
60,41,255
127,41,255
770,41,255
822,41,255
823,41,255
824,41,255
825,41,255
834,41,255
944,41,255
964,41,255
1195,41,255
1196,41,255
1199,41,255
1200,41,255
1201,41,255
1202,41,255
1203,41,255
1204,41,255
1205,41,255
1206,41,255
1207,41,255
1208,41,255
1209,41,255
1210,41,255
1239,41,255
1240,41,255
1241,41,255
1242,41,255
1243,41,255
1244,41,255
1245,41,255
1246,41,255
1247,41,255
1248,41,255
1249,41,255
1250,41,255
1251,41,255
1252,41,255
1253,41,255
1254,41,255
1255,41,255
1256,41,255
1257,41,255
1294,41,255
1295,41,255
1296,41,255
1297,41,255
1375,41,255
1376,41,255
1377,41,255
1378,41,255
1379,41,255
1380,41,255
1381,41,255
1382,41,255
1459,41,255
1460,41,255
1461,41,255
1462,41,255
1463,41,255
1509,41,255
1510,41,255
1511,41,255
1512,41,255
1513,41,255
1514,41,255
1515,41,255
1582,41,255
1583,41,255
1584,41,255
1585,41,255
1586,41,255
1587,41,255
1588,41,255
1589,41,255
1590,41,255
1591,41,255
1695,41,255
1696,41,255
1697,41,255
1698,41,255
1699,41,255
1700,41,255
1701,41,255
1725,41,255
1810,41,255
1811,41,255
1837,41,255
1838,41,255
1839,41,255
1840,41,255
1841,41,255
1842,41,255
2017,41,255
2018,41,255
2019,41,255
2020,41,255
2021,41,255
2022,41,255
2023,41,255
2024,41,255
2025,41,255
2026,41,255
2027,41,255
2028,41,255
2029,41,255
2044,41,255
2045,41,255
2046,41,255
2047,41,255
2048,41,255
2049,41,255
2050,41,255
2051,41,255
2131,41,255
2132,41,255
2133,41,255
2134,41,255
2135,41,255
2136,41,255
2152,41,255
2153,41,255
2154,41,255
2155,41,255
2156,41,255
2157,41,255
2158,41,255
2159,41,255
2160,41,255
2161,41,255
2162,41,255
2163,41,255
2164,41,255
2178,41,255
2179,41,255
2180,41,255
2181,41,255
2182,41,255
2206,41,255
2207,41,255
2226,41,255
2314,41,255
2315,41,255
2316,41,255
2317,41,255
2470,41,255
2471,41,255
2485,41,255
2486,41,255
2487,41,255
2488,41,255
2489,41,255
2490,41,255
2491,41,255
2585,41,255
2586,41,255
2587,41,255
2588,41,255
2623,41,255
2741,41,255
2742,41,255
2743,41,255
2744,41,255
3030,41,255
51,42,255
52,42,255
126,42,255
127,42,255
767,42,255
768,42,255
769,42,255
770,42,255
820,42,255
821,42,255
822,42,255
825,42,255
826,42,255
827,42,255
828,42,255
829,42,255
830,42,255
831,42,255
832,42,255
834,42,255
835,42,255
836,42,255
837,42,255
943,42,255
944,42,255
963,42,255
964,42,255
1196,42,255
1239,42,255
1382,42,255
1463,42,255
1464,42,255
1465,42,255
1466,42,255
1467,42,255
1468,42,255
1515,42,255
1516,42,255
1588,42,255
1589,42,255
1695,42,255
1699,42,255
1700,42,255
1701,42,255
1702,42,255
1703,42,255
1704,42,255
1725,42,255
1726,42,255
1727,42,255
1730,42,255
1731,42,255
1732,42,255
1733,42,255
1734,42,255
1735,42,255
1736,42,255
1737,42,255
1804,42,255
1805,42,255
1806,42,255
1807,42,255
1808,42,255
1809,42,255
1810,42,255
1833,42,255
1834,42,255
1835,42,255
1836,42,255
1837,42,255
2013,42,255
2014,42,255
2015,42,255
2016,42,255
2017,42,255
2019,42,255
2020,42,255
2021,42,255
2022,42,255
2023,42,255
2024,42,255
2039,42,255
2040,42,255
2041,42,255
2042,42,255
2043,42,255
2044,42,255
2136,42,255
2148,42,255
2149,42,255
2150,42,255
2151,42,255
2152,42,255
2317,42,255
2468,42,255
2469,42,255
2470,42,255
2491,42,255
2492,42,255
2493,42,255
2494,42,255
2583,42,255
2584,42,255
2585,42,255
2622,42,255
2623,42,255
2744,42,255
2745,42,255
2746,42,255
2747,42,255
2748,42,255
2749,42,255
2750,42,255
2751,42,255
2752,42,255
2753,42,255
2754,42,255
2755,42,255
3030,42,255
3031,42,255
3032,42,255
3033,42,255
3034,42,255
3035,42,255
51,43,255
125,43,255
126,43,255
127,43,255
128,43,255
767,43,255
822,43,255
823,43,255
824,43,255
825,43,255
832,43,255
833,43,255
834,43,255
835,43,255
836,43,255
837,43,255
838,43,255
839,43,255
938,43,255
939,43,255
940,43,255
941,43,255
942,43,255
943,43,255
963,43,255
1195,43,255
1196,43,255
1228,43,255
1229,43,255
1230,43,255
1231,43,255
1232,43,255
1233,43,255
1234,43,255
1235,43,255
1236,43,255
1237,43,255
1238,43,255
1239,43,255
1382,43,255
1463,43,255
1464,43,255
1465,43,255
1466,43,255
1516,43,255
1588,43,255
1689,43,255
1690,43,255
1691,43,255
1692,43,255
1693,43,255
1694,43,255
1695,43,255
1698,43,255
1699,43,255
1704,43,255
1705,43,255
1706,43,255
1720,43,255
1721,43,255
1722,43,255
1723,43,255
1727,43,255
1728,43,255
1729,43,255
1730,43,255
1733,43,255
1734,43,255
1735,43,255
1736,43,255
1737,43,255
1738,43,255
1801,43,255
1802,43,255
1803,43,255
1804,43,255
1833,43,255
2016,43,255
2017,43,255
2018,43,255
2019,43,255
2024,43,255
2025,43,255
2026,43,255
2027,43,255
2039,43,255
2126,43,255
2127,43,255
2128,43,255
2129,43,255
2130,43,255
2131,43,255
2132,43,255
2133,43,255
2134,43,255
2135,43,255
2136,43,255
2148,43,255
2315,43,255
2316,43,255
2317,43,255
2468,43,255
2494,43,255
2495,43,255
2496,43,255
2497,43,255
2498,43,255
2499,43,255
2500,43,255
2501,43,255
2502,43,255
2582,43,255
2583,43,255
2610,43,255
2611,43,255
2612,43,255
2613,43,255
2614,43,255
2615,43,255
2616,43,255
2617,43,255
2618,43,255
2619,43,255
2620,43,255
2621,43,255
2622,43,255
2740,43,255
2741,43,255
2742,43,255
2743,43,255
2744,43,255
2745,43,255
2746,43,255
2747,43,255
2748,43,255
2749,43,255
2750,43,255
2751,43,255
2752,43,255
3035,43,255
3036,43,255
3037,43,255
3038,43,255
3039,43,255
3040,43,255
3041,43,255
51,44,255
52,44,255
53,44,255
54,44,255
128,44,255
760,44,255
761,44,255
762,44,255
763,44,255
764,44,255
765,44,255
766,44,255
767,44,255
768,44,255
769,44,255
940,44,255
941,44,255
942,44,255
943,44,255
944,44,255
945,44,255
953,44,255
954,44,255
955,44,255
963,44,255
964,44,255
1193,44,255
1194,44,255
1195,44,255
1196,44,255
1221,44,255
1222,44,255
1223,44,255
1224,44,255
1225,44,255
1226,44,255
1227,44,255
1228,44,255
1378,44,255
1379,44,255
1380,44,255
1381,44,255
1382,44,255
1458,44,255
1459,44,255
1460,44,255
1461,44,255
1462,44,255
1463,44,255
1511,44,255
1512,44,255
1513,44,255
1514,44,255
1515,44,255
1516,44,255
