X,Y,Value
997,25,255
998,25,255
999,25,255
1000,25,255
1001,25,255
1002,25,255
1504,25,255
1505,25,255
1506,25,255
1507,25,255
1508,25,255
1509,25,255
1516,25,255
1517,25,255
1518,25,255
1519,25,255
1520,25,255
1521,25,255
1522,25,255
1523,25,255
1580,25,255
1603,25,255
1695,25,255
1757,25,255
1758,25,255
1759,25,255
1760,25,255
1761,25,255
1762,25,255
1763,25,255
1764,25,255
1765,25,255
1766,25,255
1935,25,255
1936,25,255
1937,25,255
1938,25,255
1939,25,255
1940,25,255
2014,25,255
2447,25,255
2624,25,255
2625,25,255
2626,25,255
2627,25,255
2628,25,255
2633,25,255
2634,25,255
2635,25,255
2636,25,255
2637,25,255
2638,25,255
2639,25,255
2640,25,255
2641,25,255
93,26,255
94,26,255
95,26,255
396,26,255
397,26,255
398,26,255
399,26,255
400,26,255
401,26,255
402,26,255
403,26,255
404,26,255
405,26,255
406,26,255
418,26,255
419,26,255
420,26,255
480,26,255
481,26,255
493,26,255
494,26,255
495,26,255
496,26,255
497,26,255
513,26,255
514,26,255
515,26,255
516,26,255
517,26,255
518,26,255
519,26,255
618,26,255
619,26,255
624,26,255
625,26,255
626,26,255
628,26,255
879,26,255
880,26,255
881,26,255
882,26,255
883,26,255
884,26,255
885,26,255
1002,26,255
1003,26,255
1004,26,255
1504,26,255
1595,26,255
1596,26,255
1597,26,255
1598,26,255
1599,26,255
1600,26,255
1601,26,255
1602,26,255
1603,26,255
1695,26,255
1766,26,255
1767,26,255
1768,26,255
1936,26,255
1937,26,255
1938,26,255
1939,26,255
1940,26,255
1941,26,255
2013,26,255
2014,26,255
2447,26,255
2628,26,255
2629,26,255
2633,26,255
2641,26,255
91,27,255
92,27,255
93,27,255
420,27,255
421,27,255
422,27,255
481,27,255
482,27,255
483,27,255
484,27,255
485,27,255
486,27,255
487,27,255
488,27,255
489,27,255
490,27,255
491,27,255
492,27,255
493,27,255
497,27,255
516,27,255
517,27,255
518,27,255
519,27,255
520,27,255
619,27,255
620,27,255
621,27,255
622,27,255
623,27,255
624,27,255
628,27,255
875,27,255
876,27,255
877,27,255
878,27,255
879,27,255
1004,27,255
1504,27,255
1510,27,255
1511,27,255
1512,27,255
1513,27,255
1522,27,255
1523,27,255
1524,27,255
1597,27,255
1598,27,255
1691,27,255
1692,27,255
1693,27,255
1694,27,255
1695,27,255
1696,27,255
1697,27,255
1768,27,255
1769,27,255
1770,27,255
1771,27,255
1772,27,255
1773,27,255
1774,27,255
1775,27,255
1776,27,255
1777,27,255
1778,27,255
1779,27,255
1780,27,255
1926,27,255
1927,27,255
1928,27,255
1929,27,255
1930,27,255
1931,27,255
1932,27,255
1933,27,255
1934,27,255
1935,27,255
1936,27,255
2012,27,255
2013,27,255
2014,27,255
2015,27,255
2016,27,255
2017,27,255
2018,27,255
2019,27,255
2447,27,255
2448,27,255
2629,27,255
2630,27,255
2631,27,255
2632,27,255
2633,27,255
2634,27,255
2635,27,255
2636,27,255
2637,27,255
2638,27,255
2639,27,255
2640,27,255
2641,27,255
2642,27,255
2643,27,255
2644,27,255
2645,27,255
2646,27,255
2647,27,255
2648,27,255
2649,27,255
2650,27,255
2651,27,255
89,28,255
90,28,255
91,28,255
390,28,255
391,28,255
392,28,255
393,28,255
394,28,255
395,28,255
422,28,255
469,28,255
470,28,255
471,28,255
490,28,255
491,28,255
492,28,255
493,28,255
494,28,255
495,28,255
496,28,255
497,28,255
628,28,255
637,28,255
638,28,255
639,28,255
640,28,255
656,28,255
657,28,255
658,28,255
873,28,255
874,28,255
875,28,255
1002,28,255
1003,28,255
1004,28,255
1372,28,255
1373,28,255
1374,28,255
1388,28,255
1389,28,255
1390,28,255
1391,28,255
1392,28,255
1393,28,255
1394,28,255
1395,28,255
1396,28,255
1397,28,255
1398,28,255
1399,28,255
1400,28,255
1401,28,255
1402,28,255
1403,28,255
1404,28,255
1405,28,255
1406,28,255
1407,28,255
1408,28,255
1409,28,255
1410,28,255
1411,28,255
1412,28,255
1413,28,255
1414,28,255
1415,28,255
1416,28,255
1417,28,255
1418,28,255
1419,28,255
1420,28,255
1421,28,255
1422,28,255
1423,28,255
1424,28,255
1425,28,255
1426,28,255
1427,28,255
1428,28,255
1429,28,255
1504,28,255
1505,28,255
1506,28,255
1507,28,255
1508,28,255
1509,28,255
1510,28,255
1513,28,255
1514,28,255
1515,28,255
1516,28,255
1517,28,255
1518,28,255
1519,28,255
1520,28,255
1521,28,255
1522,28,255
1523,28,255
1524,28,255
1598,28,255
1599,28,255
1600,28,255
1601,28,255
1602,28,255
1603,28,255
1604,28,255
1605,28,255
1606,28,255
1607,28,255
1608,28,255
1609,28,255
1610,28,255
1611,28,255
1690,28,255
1691,28,255
1780,28,255
1781,28,255
1926,28,255
2019,28,255
2448,28,255
2449,28,255
2450,28,255
2451,28,255
2452,28,255
2651,28,255
2652,28,255
2653,28,255
2654,28,255
88,29,255
89,29,255
390,29,255
391,29,255
392,29,255
393,29,255
394,29,255
395,29,255
396,29,255
402,29,255
403,29,255
404,29,255
405,29,255
406,29,255
407,29,255
408,29,255
409,29,255
410,29,255
411,29,255
412,29,255
413,29,255
414,29,255
415,29,255
418,29,255
419,29,255
420,29,255
421,29,255
422,29,255
468,29,255
469,29,255
471,29,255
472,29,255
473,29,255
486,29,255
487,29,255
488,29,255
489,29,255
490,29,255
628,29,255
629,29,255
630,29,255
631,29,255
632,29,255
633,29,255
634,29,255
635,29,255
636,29,255
637,29,255
640,29,255
641,29,255
642,29,255
656,29,255
658,29,255
857,29,255
858,29,255
859,29,255
860,29,255
861,29,255
862,29,255
863,29,255
873,29,255
999,29,255
1000,29,255
1001,29,255
1002,29,255
1003,29,255
1004,29,255
1365,29,255
1366,29,255
1367,29,255
1368,29,255
1369,29,255
1370,29,255
1371,29,255
1372,29,255
1374,29,255
1375,29,255
1376,29,255
1377,29,255
1378,29,255
1379,29,255
1380,29,255
1386,29,255
1387,29,255
1388,29,255
1429,29,255
1430,29,255
1431,29,255
1432,29,255
1433,29,255
1434,29,255
1435,29,255
1498,29,255
1499,29,255
1500,29,255
1523,29,255
1611,29,255
1612,29,255
1688,29,255
1689,29,255
1690,29,255
1781,29,255
1923,29,255
1924,29,255
1925,29,255
1926,29,255
2019,29,255
2020,29,255
2021,29,255
2357,29,255
2358,29,255
2359,29,255
2360,29,255
2361,29,255
2362,29,255
2363,29,255
2364,29,255
2447,29,255
2448,29,255
2449,29,255
2450,29,255
2451,29,255
2452,29,255
2654,29,255
86,30,255
87,30,255
88,30,255
395,30,255
396,30,255
397,30,255
398,30,255
399,30,255
400,30,255
401,30,255
402,30,255
406,30,255
407,30,255
408,30,255
409,30,255
410,30,255
411,30,255
412,30,255
413,30,255
415,30,255
416,30,255
417,30,255
418,30,255
468,30,255
473,30,255
486,30,255
642,30,255
656,30,255
657,30,255
658,30,255
857,30,255
863,30,255
864,30,255
865,30,255
866,30,255
867,30,255
868,30,255
869,30,255
870,30,255
871,30,255
872,30,255
873,30,255
874,30,255
875,30,255
1004,30,255
1005,30,255
1357,30,255
1358,30,255
1359,30,255
1360,30,255
1361,30,255
1362,30,255
1363,30,255
1364,30,255
1365,30,255
1380,30,255
1381,30,255
1382,30,255
1383,30,255
1384,30,255
1385,30,255
1386,30,255
1435,30,255
1436,30,255
1437,30,255
1438,30,255
1439,30,255
1440,30,255
1441,30,255
1442,30,255
1443,30,255
1444,30,255
1445,30,255
1446,30,255
1447,30,255
1448,30,255
1449,30,255
1498,30,255
1500,30,255
1511,30,255
1512,30,255
1513,30,255
1514,30,255
1515,30,255
1516,30,255
1517,30,255
1518,30,255
1519,30,255
1520,30,255
1521,30,255
1522,30,255
1523,30,255
1524,30,255
1612,30,255
1679,30,255
1680,30,255
1681,30,255
1682,30,255
1683,30,255
1686,30,255
1687,30,255
1688,30,255
1780,30,255
1781,30,255
1923,30,255
2021,30,255
2340,30,255
2341,30,255
2342,30,255
2343,30,255
2344,30,255
2345,30,255
2346,30,255
2347,30,255
2348,30,255
2349,30,255
2350,30,255
2351,30,255
2352,30,255
2353,30,255
2354,30,255
2355,30,255
2356,30,255
2357,30,255
2364,30,255
2365,30,255
2366,30,255
2367,30,255
2368,30,255
2369,30,255
2370,30,255
2371,30,255
2372,30,255
2373,30,255
2374,30,255
2375,30,255
2376,30,255
2447,30,255
2646,30,255
2647,30,255
2648,30,255
2649,30,255
2650,30,255
2651,30,255
2652,30,255
2653,30,255
2654,30,255
83,31,255
84,31,255
85,31,255
86,31,255
396,31,255
397,31,255
399,31,255
400,31,255
413,31,255
414,31,255
462,31,255
463,31,255
464,31,255
465,31,255
466,31,255
468,31,255
469,31,255
470,31,255
472,31,255
473,31,255
486,31,255
487,31,255
488,31,255
489,31,255
642,31,255
857,31,255
858,31,255
859,31,255
1005,31,255
1006,31,255
1007,31,255
1008,31,255
1009,31,255
1010,31,255
1011,31,255
1012,31,255
1013,31,255
1014,31,255
1015,31,255
1016,31,255
1017,31,255
1018,31,255
1353,31,255
1354,31,255
1355,31,255
1356,31,255
1357,31,255
1449,31,255
1498,31,255
1499,31,255
1500,31,255
1508,31,255
1509,31,255
1510,31,255
1511,31,255
1612,31,255
1679,31,255
1683,31,255
1686,31,255
1781,31,255
1782,31,255
1783,31,255
1784,31,255
1923,31,255
1924,31,255
1925,31,255
1926,31,255
1927,31,255
1928,31,255
2019,31,255
2020,31,255
2021,31,255
2022,31,255
2023,31,255
2024,31,255
2025,31,255
2026,31,255
2027,31,255
2028,31,255
2029,31,255
2030,31,255
2031,31,255
2217,31,255
2218,31,255
2219,31,255
2220,31,255
2221,31,255
2222,31,255
2223,31,255
2224,31,255
2225,31,255
2327,31,255
2328,31,255
2329,31,255
2330,31,255
2331,31,255
2332,31,255
2333,31,255
2334,31,255
2335,31,255
2336,31,255
2337,31,255
2338,31,255
2339,31,255
2340,31,255
2376,31,255
2377,31,255
2378,31,255
2379,31,255
2380,31,255
2381,31,255
2382,31,255
2383,31,255
2386,31,255
2387,31,255
2388,31,255
2389,31,255
2390,31,255
2391,31,255
2392,31,255
2393,31,255
2447,31,255
2448,31,255
2637,31,255
2638,31,255
2639,31,255
2640,31,255
2641,31,255
2642,31,255
2643,31,255
2644,31,255
2645,31,255
2646,31,255
82,32,255
83,32,255
397,32,255
398,32,255
399,32,255
414,32,255
415,32,255
416,32,255
417,32,255
418,32,255
419,32,255
420,32,255
461,32,255
462,32,255
466,32,255
467,32,255
470,32,255
471,32,255
472,32,255
476,32,255
477,32,255
478,32,255
479,32,255
480,32,255
481,32,255
482,32,255
483,32,255
489,32,255
490,32,255
491,32,255
492,32,255
493,32,255
494,32,255
495,32,255
496,32,255
497,32,255
498,32,255
635,32,255
636,32,255
637,32,255
638,32,255
639,32,255
640,32,255
641,32,255
642,32,255
858,32,255
1018,32,255
1019,32,255
1020,32,255
1021,32,255
1022,32,255
1023,32,255
1353,32,255
1448,32,255
1449,32,255
1508,32,255
1612,32,255
1613,32,255
1614,32,255
1615,32,255
1616,32,255
1679,32,255
1680,32,255
1681,32,255
1682,32,255
1683,32,255
1686,32,255
1784,32,255
1785,32,255
1786,32,255
1787,32,255
1788,32,255
1789,32,255
1922,32,255
1923,32,255
1924,32,255
1925,32,255
1926,32,255
1927,32,255
1928,32,255
2031,32,255
2200,32,255
2201,32,255
2202,32,255
2203,32,255
2204,32,255
2205,32,255
2206,32,255
2207,32,255
2208,32,255
2209,32,255
2210,32,255
2211,32,255
2212,32,255
2213,32,255
2214,32,255
2215,32,255
2216,32,255
2217,32,255
2225,32,255
2226,32,255
2320,32,255
2321,32,255
2322,32,255
2323,32,255
2324,32,255
2325,32,255
2326,32,255
2327,32,255
2383,32,255
2384,32,255
2385,32,255
2386,32,255
2393,32,255
2394,32,255
2395,32,255
2396,32,255
2397,32,255
2437,32,255
2438,32,255
2439,32,255
2440,32,255
2441,32,255
2442,32,255
2443,32,255
2444,32,255
2445,32,255
2446,32,255
2447,32,255
2448,32,255
2637,32,255
82,33,255
420,33,255
421,33,255
422,33,255
423,33,255
461,33,255
467,33,255
474,33,255
475,33,255
476,33,255
483,33,255
484,33,255
497,33,255
498,33,255
499,33,255
500,33,255
501,33,255
502,33,255
503,33,255
636,33,255
853,33,255
854,33,255
855,33,255
856,33,255
857,33,255
858,33,255
859,33,255
1023,33,255
1024,33,255
1025,33,255
1026,33,255
1353,33,255
1447,33,255
1448,33,255
1449,33,255
1450,33,255
1451,33,255
1452,33,255
1508,33,255
1509,33,255
1510,33,255
1511,33,255
1512,33,255
1607,33,255
1608,33,255
1616,33,255
1686,33,255
1687,33,255
1688,33,255
1789,33,255
1790,33,255
1791,33,255
1922,33,255
2029,33,255
2030,33,255
2031,33,255
2185,33,255
2186,33,255
2187,33,255
2188,33,255
2189,33,255
2200,33,255
2226,33,255
2227,33,255
2231,33,255
2232,33,255
2233,33,255
2234,33,255
2235,33,255
2315,33,255
2316,33,255
2317,33,255
2318,33,255
2319,33,255
2320,33,255
2397,33,255
2436,33,255
2437,33,255
2444,33,255
2636,33,255
2637,33,255
2638,33,255
2639,33,255
2640,33,255
2641,33,255
2642,33,255
2643,33,255
2644,33,255
82,34,255
83,34,255
84,34,255
85,34,255
86,34,255
423,34,255
461,34,255
462,34,255
463,34,255
464,34,255
465,34,255
466,34,255
467,34,255
473,34,255
474,34,255
484,34,255
493,34,255
494,34,255
495,34,255
496,34,255
497,34,255
634,34,255
635,34,255
636,34,255
849,34,255
850,34,255
851,34,255
852,34,255
853,34,255
858,34,255
859,34,255
860,34,255
861,34,255
862,34,255
863,34,255
1003,34,255
1004,34,255
1005,34,255
1006,34,255
1007,34,255
1008,34,255
1009,34,255
1026,34,255
1027,34,255
1353,34,255
1354,34,255
1355,34,255
1356,34,255
1357,34,255
1358,34,255
1359,34,255
1452,34,255
1453,34,255
1454,34,255
1455,34,255
1500,34,255
1501,34,255
1502,34,255
1503,34,255
1504,34,255
1505,34,255
1506,34,255
1507,34,255
1508,34,255
1509,34,255
1510,34,255
1511,34,255
1512,34,255
1513,34,255
1514,34,255
1515,34,255
1516,34,255
1517,34,255
1606,34,255
1607,34,255
1608,34,255
1609,34,255
1610,34,255
1611,34,255
1612,34,255
1613,34,255
1614,34,255
1615,34,255
1616,34,255
1688,34,255
1689,34,255
1791,34,255
1910,34,255
1911,34,255
1912,34,255
1913,34,255
1914,34,255
1915,34,255
1916,34,255
1917,34,255
1918,34,255
1922,34,255
1923,34,255
1924,34,255
1925,34,255
1926,34,255
2019,34,255
2020,34,255
2021,34,255
2022,34,255
2023,34,255
2024,34,255
2025,34,255
2026,34,255
2027,34,255
2028,34,255
2029,34,255
2185,34,255
2189,34,255
2193,34,255
2194,34,255
2195,34,255
2196,34,255
2197,34,255
2198,34,255
2199,34,255
2200,34,255
2201,34,255
2227,34,255
2231,34,255
2235,34,255
2307,34,255
2308,34,255
2309,34,255
2310,34,255
2311,34,255
2312,34,255
2313,34,255
2314,34,255
2315,34,255
2397,34,255
2436,34,255
2644,34,255
2645,34,255
2646,34,255
83,35,255
84,35,255
85,35,255
419,35,255
420,35,255
421,35,255
422,35,255
423,35,255
461,35,255
462,35,255
463,35,255
464,35,255
465,35,255
466,35,255
467,35,255
468,35,255
469,35,255
470,35,255
471,35,255
472,35,255
473,35,255
479,35,255
480,35,255
481,35,255
482,35,255
483,35,255
484,35,255
490,35,255
491,35,255
492,35,255
493,35,255
636,35,255
637,35,255
638,35,255
849,35,255
1001,35,255
1002,35,255
1003,35,255
1004,35,255
1005,35,255
1006,35,255
1007,35,255
1008,35,255
1009,35,255
1010,35,255
1011,35,255
1012,35,255
1013,35,255
1014,35,255
1015,35,255
1016,35,255
1017,35,255
1018,35,255
1019,35,255
1020,35,255
1027,35,255
1254,35,255
1255,35,255
1256,35,255
1257,35,255
1258,35,255
1259,35,255
1260,35,255
1261,35,255
1262,35,255
1263,35,255
1264,35,255
1359,35,255
1360,35,255
1361,35,255
1362,35,255
1363,35,255
1364,35,255
1365,35,255
1366,35,255
1367,35,255
1368,35,255
1369,35,255
1370,35,255
1371,35,255
1455,35,255
1500,35,255
1613,35,255
1614,35,255
1615,35,255
1688,35,255
1791,35,255
1909,35,255
1910,35,255
1918,35,255
1919,35,255
1926,35,255
1927,35,255
1928,35,255
1929,35,255
2020,35,255
2021,35,255
2022,35,255
2026,35,255
2027,35,255
2028,35,255
2029,35,255
2030,35,255
2031,35,255
2032,35,255
2033,35,255
2034,35,255
2035,35,255
2036,35,255
2037,35,255
2185,35,255
2186,35,255
2187,35,255
2188,35,255
2189,35,255
2193,35,255
2226,35,255
2227,35,255
2231,35,255
2235,35,255
2299,35,255
2300,35,255
2301,35,255
2302,35,255
2303,35,255
2304,35,255
2305,35,255
2306,35,255
2307,35,255
2388,35,255
2389,35,255
2390,35,255
2391,35,255
2392,35,255
2393,35,255
2394,35,255
2395,35,255
2396,35,255
2397,35,255
2436,35,255
2636,35,255
2637,35,255
2638,35,255
2646,35,255
74,36,255
75,36,255
76,36,255
77,36,255
78,36,255
79,36,255
80,36,255
81,36,255
82,36,255
83,36,255
415,36,255
416,36,255
417,36,255
418,36,255
419,36,255
461,36,255
470,36,255
471,36,255
478,36,255
479,36,255
489,36,255
490,36,255
638,36,255
639,36,255
642,36,255
643,36,255
644,36,255
645,36,255
646,36,255
647,36,255
648,36,255
649,36,255
650,36,255
651,36,255
652,36,255
653,36,255
849,36,255
850,36,255
851,36,255
1010,36,255
1011,36,255
1012,36,255
1013,36,255
1020,36,255
1021,36,255
1022,36,255
1023,36,255
1024,36,255
1025,36,255
1026,36,255
1027,36,255
1244,36,255
1245,36,255
1246,36,255
1247,36,255
1248,36,255
1249,36,255
1250,36,255
1251,36,255
1252,36,255
1253,36,255
1254,36,255
1264,36,255
1265,36,255
1266,36,255
1267,36,255
1268,36,255
1269,36,255
1270,36,255
1271,36,255
1272,36,255
1273,36,255
1274,36,255
1275,36,255
1276,36,255
1277,36,255
1278,36,255
1279,36,255
1280,36,255
1281,36,255
1282,36,255
1283,36,255
1284,36,255
1285,36,255
1286,36,255
1287,36,255
1288,36,255
1289,36,255
1290,36,255
1291,36,255
1292,36,255
1293,36,255
1294,36,255
1295,36,255
1296,36,255
1297,36,255
1298,36,255
1299,36,255
1300,36,255
1301,36,255
1302,36,255
1370,36,255
1452,36,255
1453,36,255
1454,36,255
1455,36,255
1499,36,255
1500,36,255
1615,36,255
1616,36,255
1617,36,255
1618,36,255
1619,36,255
1620,36,255
1621,36,255
1622,36,255
1684,36,255
1685,36,255
1686,36,255
1687,36,255
1688,36,255
1790,36,255
1791,36,255
1909,36,255
1919,36,255
1920,36,255
1921,36,255
1922,36,255
1923,36,255
1924,36,255
1925,36,255
1926,36,255
2022,36,255
2023,36,255
2026,36,255
2037,36,255
2184,36,255
2185,36,255
2186,36,255
2193,36,255
2215,36,255
2225,36,255
2226,36,255
2231,36,255
2232,36,255
2233,36,255
2234,36,255
2235,36,255
2296,36,255
2297,36,255
2298,36,255
2299,36,255
2388,36,255
2395,36,255
2396,36,255
2397,36,255
2436,36,255
2437,36,255
2438,36,255
2439,36,255
2440,36,255
2441,36,255
2442,36,255
2443,36,255
2444,36,255
2445,36,255
2637,36,255
2638,36,255
2639,36,255
2646,36,255
74,37,255
413,37,255
414,37,255
415,37,255
461,37,255
462,37,255
463,37,255
464,37,255
465,37,255
466,37,255
467,37,255
468,37,255
478,37,255
486,37,255
487,37,255
488,37,255
489,37,255
639,37,255
640,37,255
641,37,255
642,37,255
653,37,255
654,37,255
655,37,255
656,37,255
657,37,255
840,37,255
841,37,255
842,37,255
843,37,255
844,37,255
845,37,255
846,37,255
847,37,255
848,37,255
849,37,255
1013,37,255
1015,37,255
1016,37,255
1017,37,255
1018,37,255
1019,37,255
1020,37,255
1225,37,255
1226,37,255
1227,37,255
1228,37,255
1229,37,255
1230,37,255
1231,37,255
1239,37,255
1240,37,255
1241,37,255
1242,37,255
1243,37,255
1244,37,255
1302,37,255
1303,37,255
1304,37,255
1305,37,255
1306,37,255
1368,37,255
1369,37,255
1370,37,255
1371,37,255
1372,37,255
1442,37,255
1443,37,255
1444,37,255
1445,37,255
1446,37,255
1447,37,255
1448,37,255
1449,37,255
1450,37,255
1451,37,255
1452,37,255
1499,37,255
1622,37,255
1623,37,255
1624,37,255
1625,37,255
1678,37,255
1679,37,255
1680,37,255
1681,37,255
1682,37,255
1683,37,255
1684,37,255
1791,37,255
1898,37,255
1899,37,255
1900,37,255
1901,37,255
1902,37,255
1903,37,255
1904,37,255
1905,37,255
1906,37,255
1907,37,255
1908,37,255
1909,37,255
1910,37,255
2023,37,255
2024,37,255
2025,37,255
2026,37,255
2027,37,255
2028,37,255
2029,37,255
2030,37,255
2031,37,255
2032,37,255
2033,37,255
2037,37,255
2184,37,255
2186,37,255
2193,37,255
2194,37,255
2195,37,255
2196,37,255
2197,37,255
2198,37,255
2211,37,255
2212,37,255
2213,37,255
2214,37,255
2215,37,255
2216,37,255
2217,37,255
2218,37,255
2219,37,255
2220,37,255
2221,37,255
2222,37,255
2223,37,255
2224,37,255
2225,37,255
2296,37,255
2388,37,255
2389,37,255
2390,37,255
2391,37,255
2392,37,255
2393,37,255
2394,37,255
2395,37,255
2397,37,255
2398,37,255
2399,37,255
2400,37,255
2401,37,255
2402,37,255
2403,37,255
2404,37,255
2405,37,255
2439,37,255
2440,37,255
2441,37,255
2442,37,255
2443,37,255
2444,37,255
2445,37,255
2639,37,255
2640,37,255
2641,37,255
2642,37,255
2643,37,255
2644,37,255
2645,37,255
2646,37,255
2647,37,255
2648,37,255
2649,37,255
2650,37,255
2651,37,255
74,38,255
75,38,255
76,38,255
77,38,255
78,38,255
79,38,255
80,38,255
411,38,255
412,38,255
413,38,255
414,38,255
415,38,255
468,38,255
475,38,255
476,38,255
477,38,255
478,38,255
479,38,255
480,38,255
481,38,255
482,38,255
483,38,255
484,38,255
485,38,255
486,38,255
641,38,255
642,38,255
643,38,255
644,38,255
645,38,255
657,38,255
659,38,255
660,38,255
661,38,255
662,38,255
663,38,255
664,38,255
665,38,255
666,38,255
667,38,255
836,38,255
837,38,255
838,38,255
839,38,255
840,38,255
1011,38,255
1012,38,255
1013,38,255
1014,38,255
1015,38,255
1020,38,255
1021,38,255
1022,38,255
1023,38,255
1024,38,255
1025,38,255
1225,38,255
1231,38,255
1239,38,255
1306,38,255
1364,38,255
1365,38,255
1366,38,255
1367,38,255
1368,38,255
1434,38,255
1435,38,255
1436,38,255
1437,38,255
1438,38,255
1439,38,255
1440,38,255
1441,38,255
1442,38,255
1443,38,255
1444,38,255
1499,38,255
1500,38,255
1501,38,255
1502,38,255
1503,38,255
1504,38,255
1505,38,255
1506,38,255
1507,38,255
1508,38,255
1509,38,255
1510,38,255
1511,38,255
1625,38,255
1626,38,255
1627,38,255
1628,38,255
1671,38,255
1672,38,255
1673,38,255
1674,38,255
1675,38,255
1676,38,255
1677,38,255
1678,38,255
1787,38,255
1788,38,255
1789,38,255
1790,38,255
1791,38,255
1898,38,255
2029,38,255
2030,38,255
2031,38,255
2032,38,255
2033,38,255
2034,38,255
2035,38,255
2036,38,255
2037,38,255
2181,38,255
2182,38,255
2183,38,255
2184,38,255
2185,38,255
2186,38,255
2187,38,255
2188,38,255
2189,38,255
2190,38,255
2191,38,255
2192,38,255
2193,38,255
2194,38,255
2224,38,255
2296,38,255
2297,38,255
2298,38,255
2299,38,255
2301,38,255
2302,38,255
2303,38,255
2304,38,255
2305,38,255
2306,38,255
2307,38,255
2308,38,255
2309,38,255
2405,38,255
2406,38,255
2407,38,255
2439,38,255
2651,38,255
2652,38,255
2653,38,255
2654,38,255
70,39,255
71,39,255
72,39,255
73,39,255
74,39,255
75,39,255
76,39,255
77,39,255
78,39,255
415,39,255
416,39,255
417,39,255
418,39,255
419,39,255
457,39,255
458,39,255
459,39,255
460,39,255
468,39,255
469,39,255
656,39,255
657,39,255
658,39,255
659,39,255
667,39,255
836,39,255
1012,39,255
1025,39,255
1088,39,255
1089,39,255
1090,39,255
1091,39,255
1092,39,255
1093,39,255
1225,39,255
1226,39,255
1227,39,255
1228,39,255
1229,39,255
1230,39,255
1231,39,255
1239,39,255
1240,39,255
1241,39,255
1242,39,255
1243,39,255
1302,39,255
1303,39,255
1304,39,255
1305,39,255
1306,39,255
1364,39,255
1435,39,255
1444,39,255
1445,39,255
1446,39,255
1508,39,255
1509,39,255
1510,39,255
1511,39,255
1628,39,255
1670,39,255
1671,39,255
1774,39,255
1775,39,255
1776,39,255
1777,39,255
1778,39,255
1779,39,255
1780,39,255
1781,39,255
1782,39,255
1783,39,255
1784,39,255
1785,39,255
1786,39,255
1787,39,255
1898,39,255
2036,39,255
2171,39,255
2172,39,255
2173,39,255
2174,39,255
2175,39,255
2176,39,255
2177,39,255
2178,39,255
2179,39,255
2180,39,255
2181,39,255
2222,39,255
2223,39,255
2224,39,255
2299,39,255
2300,39,255
2301,39,255
2309,39,255
2310,39,255
2311,39,255
2312,39,255
2313,39,255
2314,39,255
2407,39,255
2439,39,255
2654,39,255
70,40,255
419,40,255
457,40,255
460,40,255
469,40,255
470,40,255
471,40,255
472,40,255
473,40,255
665,40,255
666,40,255
667,40,255
836,40,255
837,40,255
838,40,255
839,40,255
1000,40,255
1001,40,255
1002,40,255
1003,40,255
1004,40,255
1005,40,255
1006,40,255
1007,40,255
1008,40,255
1009,40,255
1010,40,255
1011,40,255
1012,40,255
1013,40,255
1024,40,255
1025,40,255
1077,40,255
1078,40,255
1079,40,255
1088,40,255
1093,40,255
1239,40,255
1240,40,255
1241,40,255
1242,40,255
1291,40,255
1292,40,255
1293,40,255
1294,40,255
1295,40,255
1296,40,255
1297,40,255
1298,40,255
1299,40,255
1300,40,255
1301,40,255
1302,40,255
1352,40,255
1353,40,255
1354,40,255
1355,40,255
1356,40,255
1357,40,255
1364,40,255
1365,40,255
1446,40,255
1447,40,255
1448,40,255
1449,40,255
1450,40,255
1451,40,255
1452,40,255
1453,40,255
1500,40,255
1501,40,255
1502,40,255
1503,40,255
1504,40,255
1505,40,255
1506,40,255
1507,40,255
1508,40,255
1627,40,255
1628,40,255
1670,40,255
1775,40,255
1776,40,255
1790,40,255
1791,40,255
1792,40,255
1793,40,255
1794,40,255
1795,40,255
1796,40,255
1797,40,255
1798,40,255
1898,40,255
1899,40,255
1907,40,255
1908,40,255
1909,40,255
1910,40,255
1911,40,255
1912,40,255
1913,40,255
1914,40,255
1915,40,255
2028,40,255
2029,40,255
2030,40,255
2031,40,255
2032,40,255
2033,40,255
2034,40,255
2035,40,255
2036,40,255
2168,40,255
2169,40,255
2170,40,255
2171,40,255
2222,40,255
2223,40,255
2224,40,255
2225,40,255
2226,40,255
2241,40,255
2242,40,255
2243,40,255
2244,40,255
2245,40,255
2246,40,255
2247,40,255
2248,40,255
2314,40,255
2315,40,255
2316,40,255
2396,40,255
2397,40,255
2398,40,255
2399,40,255
2400,40,255
2401,40,255
2402,40,255
2403,40,255
2404,40,255
2405,40,255
2406,40,255
2407,40,255
2408,40,255
2409,40,255
2436,40,255
2437,40,255
2438,40,255
2439,40,255
2654,40,255
70,41,255
418,41,255
419,41,255
427,41,255
428,41,255
429,41,255
457,41,255
458,41,255
459,41,255
460,41,255
468,41,255
469,41,255
470,41,255
471,41,255
472,41,255
658,41,255
659,41,255
660,41,255
661,41,255
662,41,255
663,41,255
664,41,255
665,41,255
839,41,255
840,41,255
1021,41,255
1022,41,255
1023,41,255
1024,41,255
1076,41,255
1077,41,255
1079,41,255
1080,41,255
1088,41,255
1089,41,255
1090,41,255
1091,41,255
1092,41,255
1093,41,255
1094,41,255
1095,41,255
1096,41,255
1097,41,255
1098,41,255
1099,41,255
1100,41,255
1101,41,255
1239,41,255
1269,41,255
1270,41,255
1271,41,255
