X,Y,Value
3212,57,255
3213,57,255
3214,57,255
3215,57,255
3216,57,255
3217,57,255
3220,57,255
3221,57,255
3222,57,255
3223,57,255
3224,57,255
3225,57,255
3226,57,255
3227,57,255
3228,57,255
3229,57,255
3230,57,255
3231,57,255
3232,57,255
3233,57,255
3234,57,255
3235,57,255
3236,57,255
3237,57,255
3238,57,255
3239,57,255
3240,57,255
3241,57,255
330,58,255
382,58,255
383,58,255
384,58,255
642,58,255
643,58,255
644,58,255
645,58,255
646,58,255
647,58,255
648,58,255
649,58,255
650,58,255
651,58,255
652,58,255
653,58,255
654,58,255
655,58,255
656,58,255
657,58,255
755,58,255
756,58,255
757,58,255
758,58,255
791,58,255
792,58,255
793,58,255
794,58,255
795,58,255
796,58,255
797,58,255
973,58,255
974,58,255
975,58,255
976,58,255
977,58,255
978,58,255
979,58,255
980,58,255
981,58,255
1040,58,255
1223,58,255
1224,58,255
1225,58,255
1226,58,255
1227,58,255
1228,58,255
1229,58,255
1230,58,255
1241,58,255
1242,58,255
1243,58,255
1244,58,255
1245,58,255
1246,58,255
1247,58,255
1248,58,255
1249,58,255
1250,58,255
1251,58,255
1252,58,255
1253,58,255
1254,58,255
1255,58,255
1256,58,255
1257,58,255
1258,58,255
1259,58,255
1260,58,255
1261,58,255
1262,58,255
1263,58,255
1264,58,255
1265,58,255
1266,58,255
1267,58,255
1268,58,255
1269,58,255
1270,58,255
1271,58,255
1272,58,255
1366,58,255
1367,58,255
1368,58,255
1369,58,255
1370,58,255
1454,58,255
1455,58,255
1456,58,255
1457,58,255
1615,58,255
1616,58,255
1810,58,255
1869,58,255
1870,58,255
1871,58,255
1872,58,255
1873,58,255
1969,58,255
1970,58,255
1971,58,255
1972,58,255
1973,58,255
1974,58,255
1975,58,255
1976,58,255
1980,58,255
2011,58,255
2012,58,255
2013,58,255
2014,58,255
2015,58,255
2016,58,255
2020,58,255
2065,58,255
2066,58,255
2067,58,255
2068,58,255
2069,58,255
2070,58,255
2071,58,255
2072,58,255
2073,58,255
2074,58,255
2075,58,255
2076,58,255
2077,58,255
2078,58,255
2079,58,255
2080,58,255
2081,58,255
2082,58,255
2083,58,255
2084,58,255
2085,58,255
2086,58,255
2087,58,255
2091,58,255
2092,58,255
2097,58,255
2098,58,255
2246,58,255
2323,58,255
2324,58,255
2325,58,255
2326,58,255
2327,58,255
2328,58,255
2329,58,255
2330,58,255
2331,58,255
2396,58,255
2397,58,255
2398,58,255
2399,58,255
2400,58,255
2402,58,255
2403,58,255
2404,58,255
2405,58,255
2406,58,255
2407,58,255
2408,58,255
2409,58,255
2410,58,255
2411,58,255
2412,58,255
2460,58,255
2461,58,255
2462,58,255
3201,58,255
3202,58,255
3203,58,255
3204,58,255
3241,58,255
3242,58,255
3243,58,255
3244,58,255
316,59,255
317,59,255
318,59,255
319,59,255
320,59,255
321,59,255
322,59,255
323,59,255
324,59,255
325,59,255
326,59,255
327,59,255
328,59,255
329,59,255
330,59,255
331,59,255
332,59,255
333,59,255
334,59,255
335,59,255
336,59,255
337,59,255
384,59,255
385,59,255
386,59,255
387,59,255
388,59,255
389,59,255
390,59,255
629,59,255
630,59,255
631,59,255
632,59,255
633,59,255
634,59,255
635,59,255
636,59,255
637,59,255
638,59,255
639,59,255
640,59,255
641,59,255
642,59,255
657,59,255
658,59,255
659,59,255
660,59,255
661,59,255
662,59,255
663,59,255
664,59,255
665,59,255
666,59,255
681,59,255
682,59,255
683,59,255
755,59,255
797,59,255
798,59,255
955,59,255
956,59,255
957,59,255
958,59,255
959,59,255
960,59,255
961,59,255
962,59,255
963,59,255
964,59,255
965,59,255
966,59,255
967,59,255
968,59,255
969,59,255
970,59,255
971,59,255
972,59,255
973,59,255
981,59,255
982,59,255
983,59,255
984,59,255
985,59,255
986,59,255
987,59,255
988,59,255
989,59,255
990,59,255
991,59,255
992,59,255
993,59,255
994,59,255
995,59,255
996,59,255
997,59,255
998,59,255
1040,59,255
1041,59,255
1042,59,255
1043,59,255
1044,59,255
1045,59,255
1271,59,255
1272,59,255
1273,59,255
1274,59,255
1275,59,255
1276,59,255
1277,59,255
1278,59,255
1279,59,255
1280,59,255
1281,59,255
1282,59,255
1283,59,255
1284,59,255
1285,59,255
1286,59,255
1287,59,255
1288,59,255
1370,59,255
1373,59,255
1374,59,255
1375,59,255
1376,59,255
1377,59,255
1378,59,255
1379,59,255
1380,59,255
1381,59,255
1382,59,255
1383,59,255
1454,59,255
1616,59,255
1617,59,255
1618,59,255
1619,59,255
1620,59,255
1621,59,255
1622,59,255
1741,59,255
1742,59,255
1743,59,255
1744,59,255
1745,59,255
1810,59,255
1811,59,255
1812,59,255
1813,59,255
1814,59,255
1815,59,255
1816,59,255
1817,59,255
1872,59,255
1873,59,255
1874,59,255
1875,59,255
1876,59,255
1955,59,255
1956,59,255
1957,59,255
1958,59,255
1959,59,255
1960,59,255
1961,59,255
1962,59,255
1963,59,255
1964,59,255
1965,59,255
1966,59,255
1967,59,255
1968,59,255
1969,59,255
1979,59,255
1980,59,255
2011,59,255
2016,59,255
2017,59,255
2018,59,255
2019,59,255
2020,59,255
2021,59,255
2022,59,255
2080,59,255
2081,59,255
2082,59,255
2083,59,255
2084,59,255
2092,59,255
2093,59,255
2094,59,255
2095,59,255
2097,59,255
2246,59,255
2247,59,255
2248,59,255
2331,59,255
2394,59,255
2395,59,255
2396,59,255
2462,59,255
3198,59,255
3199,59,255
3200,59,255
3201,59,255
3244,59,255
3245,59,255
316,60,255
334,60,255
335,60,255
336,60,255
390,60,255
624,60,255
625,60,255
626,60,255
627,60,255
628,60,255
629,60,255
666,60,255
667,60,255
668,60,255
669,60,255
670,60,255
671,60,255
672,60,255
673,60,255
674,60,255
675,60,255
676,60,255
677,60,255
678,60,255
679,60,255
680,60,255
681,60,255
683,60,255
684,60,255
685,60,255
686,60,255
687,60,255
688,60,255
689,60,255
690,60,255
755,60,255
756,60,255
798,60,255
951,60,255
952,60,255
953,60,255
954,60,255
955,60,255
998,60,255
999,60,255
1000,60,255
1001,60,255
1002,60,255
1003,60,255
1004,60,255
1005,60,255
1006,60,255
1007,60,255
1008,60,255
1009,60,255
1010,60,255
1011,60,255
1012,60,255
1013,60,255
1014,60,255
1015,60,255
1016,60,255
1017,60,255
1018,60,255
1043,60,255
1044,60,255
1045,60,255
1046,60,255
1265,60,255
1266,60,255
1267,60,255
1268,60,255
1269,60,255
1270,60,255
1271,60,255
1284,60,255
1288,60,255
1289,60,255
1290,60,255
1291,60,255
1292,60,255
1293,60,255
1366,60,255
1367,60,255
1368,60,255
1369,60,255
1370,60,255
1373,60,255
1383,60,255
1454,60,255
1455,60,255
1456,60,255
1457,60,255
1458,60,255
1459,60,255
1460,60,255
1461,60,255
1622,60,255
1623,60,255
1624,60,255
1625,60,255
1626,60,255
1627,60,255
1628,60,255
1714,60,255
1715,60,255
1716,60,255
1717,60,255
1718,60,255
1719,60,255
1720,60,255
1721,60,255
1722,60,255
1723,60,255
1724,60,255
1725,60,255
1726,60,255
1727,60,255
1728,60,255
1729,60,255
1730,60,255
1731,60,255
1732,60,255
1733,60,255
1734,60,255
1735,60,255
1736,60,255
1737,60,255
1738,60,255
1739,60,255
1740,60,255
1741,60,255
1745,60,255
1746,60,255
1747,60,255
1748,60,255
1749,60,255
1750,60,255
1751,60,255
1752,60,255
1753,60,255
1754,60,255
1755,60,255
1756,60,255
1757,60,255
1758,60,255
1759,60,255
1760,60,255
1761,60,255
1762,60,255
1763,60,255
1764,60,255
1765,60,255
1766,60,255
1767,60,255
1768,60,255
1769,60,255
1770,60,255
1771,60,255
1815,60,255
1876,60,255
1950,60,255
1951,60,255
1952,60,255
1953,60,255
1954,60,255
1955,60,255
1978,60,255
1979,60,255
2011,60,255
2012,60,255
2084,60,255
2085,60,255
2086,60,255
2087,60,255
2088,60,255
2089,60,255
2090,60,255
2091,60,255
2092,60,255
2093,60,255
2094,60,255
2095,60,255
2096,60,255
2097,60,255
2098,60,255
2099,60,255
2100,60,255
2248,60,255
2249,60,255
2250,60,255
2251,60,255
2252,60,255
2253,60,255
2254,60,255
2255,60,255
2256,60,255
2257,60,255
2329,60,255
2330,60,255
2331,60,255
2394,60,255
2462,60,255
2674,60,255
2675,60,255
2676,60,255
2677,60,255
2678,60,255
2679,60,255
2680,60,255
2681,60,255
2682,60,255
2683,60,255
2684,60,255
2685,60,255
2686,60,255
2687,60,255
2688,60,255
2689,60,255
2690,60,255
2691,60,255
2692,60,255
3193,60,255
3194,60,255
3195,60,255
3196,60,255
3197,60,255
3198,60,255
3245,60,255
3246,60,255
3247,60,255
3248,60,255
3249,60,255
3250,60,255
3251,60,255
3252,60,255
3253,60,255
3254,60,255
3255,60,255
3256,60,255
316,61,255
317,61,255
390,61,255
623,61,255
624,61,255
690,61,255
691,61,255
692,61,255
693,61,255
694,61,255
701,61,255
702,61,255
703,61,255
704,61,255
705,61,255
706,61,255
756,61,255
757,61,255
758,61,255
759,61,255
798,61,255
799,61,255
800,61,255
801,61,255
802,61,255
803,61,255
804,61,255
951,61,255
1018,61,255
1019,61,255
1020,61,255
1021,61,255
1038,61,255
1039,61,255
1040,61,255
1041,61,255
1042,61,255
1043,61,255
1250,61,255
1251,61,255
1252,61,255
1253,61,255
1254,61,255
1255,61,255
1256,61,255
1257,61,255
1258,61,255
1259,61,255
1260,61,255
1261,61,255
1262,61,255
1263,61,255
1264,61,255
1265,61,255
1284,61,255
1285,61,255
1286,61,255
1287,61,255
1288,61,255
1289,61,255
1290,61,255
1291,61,255
1292,61,255
1293,61,255
1366,61,255
1367,61,255
1368,61,255
1369,61,255
1370,61,255
1371,61,255
1372,61,255
1373,61,255
1374,61,255
1375,61,255
1376,61,255
1377,61,255
1378,61,255
1379,61,255
1380,61,255
1381,61,255
1382,61,255
1383,61,255
1461,61,255
1628,61,255
1629,61,255
1630,61,255
1631,61,255
1707,61,255
1708,61,255
1709,61,255
1710,61,255
1711,61,255
1712,61,255
1713,61,255
1714,61,255
1771,61,255
1772,61,255
1773,61,255
1774,61,255
1775,61,255
1776,61,255
1777,61,255
1804,61,255
1805,61,255
1806,61,255
1807,61,255
1808,61,255
1809,61,255
1810,61,255
1811,61,255
1812,61,255
1813,61,255
1815,61,255
1816,61,255
1874,61,255
1875,61,255
1876,61,255
1950,61,255
1978,61,255
1979,61,255
1980,61,255
1981,61,255
1982,61,255
1983,61,255
1984,61,255
1985,61,255
1986,61,255
2012,61,255
2013,61,255
2014,61,255
2015,61,255
2100,61,255
2250,61,255
2251,61,255
2252,61,255
2253,61,255
2254,61,255
2324,61,255
2325,61,255
2326,61,255
2327,61,255
2328,61,255
2329,61,255
2394,61,255
2459,61,255
2460,61,255
2461,61,255
2462,61,255
2665,61,255
2666,61,255
2667,61,255
2668,61,255
2669,61,255
2670,61,255
2671,61,255
2672,61,255
2673,61,255
2674,61,255
2692,61,255
2693,61,255
2694,61,255
2695,61,255
2696,61,255
2697,61,255
2698,61,255
2699,61,255
2700,61,255
2701,61,255
2702,61,255
2703,61,255
2704,61,255
2705,61,255
3192,61,255
3193,61,255
3256,61,255
3257,61,255
3258,61,255
3259,61,255
317,62,255
387,62,255
388,62,255
389,62,255
390,62,255
611,62,255
612,62,255
613,62,255
614,62,255
615,62,255
616,62,255
617,62,255
618,62,255
619,62,255
620,62,255
621,62,255
622,62,255
623,62,255
694,62,255
695,62,255
696,62,255
697,62,255
698,62,255
699,62,255
700,62,255
701,62,255
706,62,255
707,62,255
708,62,255
709,62,255
710,62,255
711,62,255
759,62,255
760,62,255
761,62,255
804,62,255
805,62,255
806,62,255
807,62,255
808,62,255
809,62,255
951,62,255
952,62,255
953,62,255
954,62,255
955,62,255
956,62,255
1021,62,255
1038,62,255
1253,62,255
1254,62,255
1275,62,255
1276,62,255
1277,62,255
1278,62,255
1279,62,255
1280,62,255
1281,62,255
1282,62,255
1283,62,255
1284,62,255
1285,62,255
1286,62,255
1287,62,255
1378,62,255
1379,62,255
1380,62,255
1381,62,255
1382,62,255
1383,62,255
1384,62,255
1461,62,255
1462,62,255
1463,62,255
1464,62,255
1465,62,255
1466,62,255
1467,62,255
1631,62,255
1632,62,255
1633,62,255
1634,62,255
1707,62,255
1777,62,255
1803,62,255
1804,62,255
1813,62,255
1814,62,255
1815,62,255
1816,62,255
1817,62,255
1818,62,255
1819,62,255
1820,62,255
1821,62,255
1876,62,255
1942,62,255
1943,62,255
1944,62,255
1945,62,255
1946,62,255
1947,62,255
1948,62,255
1949,62,255
1950,62,255
1986,62,255
1987,62,255
1988,62,255
1989,62,255
1990,62,255
1991,62,255
1992,62,255
1993,62,255
1994,62,255
1995,62,255
1996,62,255
2015,62,255
2095,62,255
2096,62,255
2097,62,255
2098,62,255
2099,62,255
2100,62,255
2233,62,255
2234,62,255
2235,62,255
2236,62,255
2237,62,255
2238,62,255
2239,62,255
2240,62,255
2241,62,255
2242,62,255
2243,62,255
2244,62,255
2245,62,255
2246,62,255
2247,62,255
2248,62,255
2249,62,255
2250,62,255
2322,62,255
2323,62,255
2324,62,255
2325,62,255
2326,62,255
2394,62,255
2395,62,255
2396,62,255
2443,62,255
2444,62,255
2445,62,255
2446,62,255
2451,62,255
2452,62,255
2453,62,255
2454,62,255
2455,62,255
2456,62,255
2457,62,255
2458,62,255
2459,62,255
2649,62,255
2650,62,255
2651,62,255
2652,62,255
2653,62,255
2654,62,255
2655,62,255
2659,62,255
2660,62,255
2661,62,255
2662,62,255
2663,62,255
2664,62,255
2665,62,255
2705,62,255
2706,62,255
3192,62,255
3259,62,255
3260,62,255
317,63,255
318,63,255
319,63,255
320,63,255
321,63,255
322,63,255
323,63,255
383,63,255
384,63,255
385,63,255
386,63,255
387,63,255
611,63,255
711,63,255
759,63,255
760,63,255
809,63,255
810,63,255
811,63,255
812,63,255
956,63,255
957,63,255
958,63,255
959,63,255
960,63,255
961,63,255
962,63,255
963,63,255
964,63,255
965,63,255
966,63,255
967,63,255
968,63,255
969,63,255
970,63,255
971,63,255
972,63,255
973,63,255
974,63,255
975,63,255
976,63,255
977,63,255
1020,63,255
1021,63,255
1038,63,255
1039,63,255
1040,63,255
1254,63,255
1273,63,255
1274,63,255
1275,63,255
1384,63,255
1457,63,255
1458,63,255
1459,63,255
1460,63,255
1461,63,255
1463,63,255
1634,63,255
1707,63,255
1763,63,255
1764,63,255
1765,63,255
1766,63,255
1767,63,255
1768,63,255
1769,63,255
1770,63,255
1771,63,255
1772,63,255
1773,63,255
1774,63,255
1775,63,255
1776,63,255
1777,63,255
1803,63,255
1819,63,255
1875,63,255
1876,63,255
1940,63,255
1941,63,255
1942,63,255
1996,63,255
1997,63,255
1998,63,255
1999,63,255
2015,63,255
2016,63,255
2017,63,255
2018,63,255
2091,63,255
2092,63,255
2093,63,255
2094,63,255
2095,63,255
2221,63,255
2222,63,255
2223,63,255
2224,63,255
2225,63,255
2226,63,255
2227,63,255
2228,63,255
2229,63,255
2230,63,255
2231,63,255
2232,63,255
2233,63,255
2326,63,255
2327,63,255
2328,63,255
2367,63,255
2368,63,255
2369,63,255
2370,63,255
2371,63,255
2372,63,255
2373,63,255
2374,63,255
2375,63,255
2376,63,255
2377,63,255
2378,63,255
2382,63,255
2383,63,255
2384,63,255
2385,63,255
2386,63,255
2387,63,255
2388,63,255
2389,63,255
2390,63,255
2391,63,255
2392,63,255
2393,63,255
2394,63,255
2395,63,255
2396,63,255
2397,63,255
2398,63,255
2399,63,255
2400,63,255
2401,63,255
2445,63,255
2446,63,255
2447,63,255
2448,63,255
2449,63,255
2450,63,255
2451,63,255
2642,63,255
2643,63,255
2644,63,255
2645,63,255
2646,63,255
2647,63,255
2648,63,255
2649,63,255
2655,63,255
2656,63,255
2657,63,255
2658,63,255
2659,63,255
2706,63,255
3188,63,255
3189,63,255
3190,63,255
3191,63,255
3192,63,255
3260,63,255
323,64,255
324,64,255
385,64,255
390,64,255
391,64,255
392,64,255
393,64,255
609,64,255
610,64,255
611,64,255
612,64,255
711,64,255
759,64,255
812,64,255
813,64,255
814,64,255
970,64,255
971,64,255
972,64,255
973,64,255
974,64,255
975,64,255
976,64,255
977,64,255
978,64,255
979,64,255
980,64,255
981,64,255
982,64,255
983,64,255
984,64,255
985,64,255
986,64,255
987,64,255
988,64,255
989,64,255
990,64,255
991,64,255
992,64,255
993,64,255
994,64,255
995,64,255
996,64,255
997,64,255
998,64,255
999,64,255
1000,64,255
1001,64,255
1002,64,255
1018,64,255
1019,64,255
1020,64,255
1038,64,255
1039,64,255
1040,64,255
1041,64,255
1254,64,255
1255,64,255
1256,64,255
1257,64,255
1258,64,255
1273,64,255
1384,64,255
1454,64,255
1455,64,255
1456,64,255
1457,64,255
1461,64,255
1462,64,255
1463,64,255
1464,64,255
1465,64,255
1466,64,255
1628,64,255
1629,64,255
1630,64,255
1631,64,255
1632,64,255
1633,64,255
1634,64,255
1707,64,255
1708,64,255
1709,64,255
1710,64,255
1711,64,255
1712,64,255
1713,64,255
1714,64,255
1715,64,255
1716,64,255
1717,64,255
1718,64,255
1719,64,255
1720,64,255
1721,64,255
1722,64,255
1723,64,255
1724,64,255
1725,64,255
1762,64,255
1763,64,255
1795,64,255
1796,64,255
1797,64,255
1798,64,255
1799,64,255
1800,64,255
1801,64,255
1802,64,255
1803,64,255
1804,64,255
1805,64,255
1806,64,255
1807,64,255
1808,64,255
1809,64,255
1810,64,255
1811,64,255
1812,64,255
1813,64,255
1814,64,255
1815,64,255
1816,64,255
1817,64,255
1818,64,255
1819,64,255
1820,64,255
1875,64,255
1940,64,255
1999,64,255
2018,64,255
2019,64,255
2020,64,255
2021,64,255
2022,64,255
2023,64,255
2024,64,255
2025,64,255
2090,64,255
2091,64,255
2198,64,255
2199,64,255
2200,64,255
2201,64,255
2202,64,255
2203,64,255
2204,64,255
2205,64,255
2206,64,255
2207,64,255
2208,64,255
2209,64,255
2210,64,255
2211,64,255
2212,64,255
2213,64,255
2214,64,255
2215,64,255
2216,64,255
2217,64,255
2218,64,255
2219,64,255
2220,64,255
2221,64,255
2328,64,255
2365,64,255
2366,64,255
2367,64,255
2378,64,255
2379,64,255
2380,64,255
2381,64,255
2382,64,255
2441,64,255
2442,64,255
2443,64,255
2444,64,255
2445,64,255
2642,64,255
2700,64,255
2701,64,255
2702,64,255
2703,64,255
2704,64,255
2705,64,255
2706,64,255
3184,64,255
3185,64,255
3186,64,255
3187,64,255
3188,64,255
3251,64,255
3252,64,255
3253,64,255
3254,64,255
3255,64,255
3256,64,255
3257,64,255
3258,64,255
3259,64,255
3260,64,255
322,65,255
323,65,255
381,65,255
382,65,255
383,65,255
384,65,255
385,65,255
386,65,255
387,65,255
388,65,255
389,65,255
390,65,255
393,65,255
394,65,255
395,65,255
396,65,255
397,65,255
398,65,255
399,65,255
400,65,255
607,65,255
608,65,255
609,65,255
710,65,255
711,65,255
712,65,255
713,65,255
714,65,255
715,65,255
716,65,255
717,65,255
718,65,255
759,65,255
760,65,255
761,65,255
762,65,255
763,65,255
764,65,255
765,65,255
814,65,255
966,65,255
967,65,255
968,65,255
969,65,255
970,65,255
977,65,255
978,65,255
979,65,255
980,65,255
981,65,255
982,65,255
983,65,255
984,65,255
985,65,255
986,65,255
987,65,255
988,65,255
989,65,255
990,65,255
991,65,255
992,65,255
993,65,255
994,65,255
995,65,255
996,65,255
997,65,255
998,65,255
999,65,255
1000,65,255
1001,65,255
1002,65,255
1020,65,255
1021,65,255
1022,65,255
1023,65,255
1024,65,255
1025,65,255
1026,65,255
1037,65,255
1038,65,255
1258,65,255
1268,65,255
1269,65,255
1270,65,255
1271,65,255
1272,65,255
1273,65,255
1274,65,255
1384,65,255
1385,65,255
1386,65,255
1387,65,255
1388,65,255
1453,65,255
1454,65,255
1625,65,255
1626,65,255
1627,65,255
1628,65,255
1725,65,255
1726,65,255
1727,65,255
1746,65,255
1747,65,255
1748,65,255
1749,65,255
1750,65,255
1751,65,255
1752,65,255
1753,65,255
1754,65,255
1755,65,255
1756,65,255
1757,65,255
1758,65,255
1759,65,255
1760,65,255
1761,65,255
1762,65,255
1795,65,255
1874,65,255
1875,65,255
1940,65,255
1941,65,255
1997,65,255
1998,65,255
1999,65,255
2010,65,255
2011,65,255
2012,65,255
2013,65,255
2014,65,255
2015,65,255
2016,65,255
2017,65,255
2018,65,255
2091,65,255
2092,65,255
2093,65,255
2094,65,255
2095,65,255
2096,65,255
2097,65,255
2098,65,255
2099,65,255
2100,65,255
2101,65,255
2102,65,255
2103,65,255
2104,65,255
2105,65,255
2106,65,255
2107,65,255
2108,65,255
2109,65,255
2193,65,255
2194,65,255
2195,65,255
2196,65,255
2197,65,255
2198,65,255
2328,65,255
2329,65,255
2363,65,255
2364,65,255
2365,65,255
2437,65,255
2438,65,255
2439,65,255
2440,65,255
2441,65,255
2642,65,255
2643,65,255
2699,65,255
2700,65,255
3184,65,255
3254,65,255
319,66,255
320,66,255
321,66,255
322,66,255
400,66,255
401,66,255
601,66,255
602,66,255
603,66,255
604,66,255
605,66,255
606,66,255
607,66,255
718,66,255
719,66,255
720,66,255
721,66,255
756,66,255
757,66,255
758,66,255
759,66,255
814,66,255
815,66,255
816,66,255
817,66,255
818,66,255
819,66,255
820,66,255
821,66,255
964,66,255
965,66,255
966,66,255
1026,66,255
1037,66,255
1258,66,255
1268,66,255
1388,66,255
1389,66,255
1453,66,255
1628,66,255
1725,66,255
1726,66,255
1727,66,255
1728,66,255
1739,66,255
1740,66,255
1741,66,255
1742,66,255
1743,66,255
1744,66,255
1745,66,255
1746,66,255
1755,66,255
1759,66,255
1795,66,255
1796,66,255
1872,66,255
1873,66,255
1874,66,255
1941,66,255
1995,66,255
1996,66,255
1997,66,255
2010,66,255
2109,66,255
2110,66,255
2111,66,255
2193,66,255
2329,66,255
2330,66,255
2363,66,255
2437,66,255
2438,66,255
2439,66,255
2643,66,255
2644,66,255
2645,66,255
2646,66,255
2647,66,255
2692,66,255
2693,66,255
2694,66,255
2695,66,255
2696,66,255
2697,66,255
2698,66,255
2699,66,255
3184,66,255
3252,66,255
3253,66,255
3254,66,255
319,67,255
401,67,255
599,67,255
600,67,255
601,67,255
721,67,255
756,67,255
821,67,255
822,67,255
823,67,255
963,67,255
964,67,255
1020,67,255
1021,67,255
1022,67,255
1023,67,255
1024,67,255
1025,67,255
1026,67,255
1037,67,255
1038,67,255
1039,67,255
1040,67,255
1041,67,255
1042,67,255
1043,67,255
1044,67,255
1045,67,255
1046,67,255
1047,67,255
1048,67,255
1049,67,255
1050,67,255
1257,67,255
1258,67,255
1265,67,255
1266,67,255
1267,67,255
1268,67,255
1389,67,255
1390,67,255
1391,67,255
1392,67,255
1393,67,255
1394,67,255
1395,67,255
1396,67,255
1397,67,255
1398,67,255
1399,67,255
1400,67,255
1401,67,255
1453,67,255
1454,67,255
1455,67,255
1456,67,255
1457,67,255
1458,67,255
1618,67,255
1619,67,255
1620,67,255
1621,67,255
1622,67,255
1623,67,255
1624,67,255
1625,67,255
1626,67,255
1627,67,255
1628,67,255
1629,67,255
1630,67,255
1631,67,255
1632,67,255
1633,67,255
1721,67,255
1722,67,255
1723,67,255
1724,67,255
1725,67,255
1746,67,255
1747,67,255
1748,67,255
1749,67,255
1750,67,255
1751,67,255
1752,67,255
1753,67,255
1754,67,255
1755,67,255
1756,67,255
1757,67,255
1758,67,255
1759,67,255
1794,67,255
1795,67,255
1796,67,255
1797,67,255
1798,67,255
1799,67,255
1800,67,255
1801,67,255
1802,67,255
1803,67,255
1804,67,255
1805,67,255
1806,67,255
1807,67,255
1808,67,255
1809,67,255
1810,67,255
1811,67,255
1812,67,255
1813,67,255
1814,67,255
1815,67,255
1871,67,255
1872,67,255
1873,67,255
1874,67,255
1875,67,255
1941,67,255
1942,67,255
1997,67,255
1998,67,255
1999,67,255
2000,67,255
2010,67,255
2111,67,255
2193,67,255
2330,67,255
2363,67,255
2364,67,255
2365,67,255
2366,67,255
2367,67,255
2368,67,255
2369,67,255
2370,67,255
2371,67,255
2372,67,255
2373,67,255
2374,67,255
2375,67,255
2376,67,255
2377,67,255
2378,67,255
2379,67,255
2380,67,255
2381,67,255
2382,67,255
2439,67,255
2645,67,255
2646,67,255
2647,67,255
2648,67,255
2692,67,255
2693,67,255
2694,67,255
2695,67,255
2696,67,255
2697,67,255
2698,67,255
2699,67,255
2700,67,255
2701,67,255
2702,67,255
2966,67,255
2967,67,255
2968,67,255
2969,67,255
2970,67,255
2971,67,255
2972,67,255
2973,67,255
2974,67,255
2975,67,255
2976,67,255
2977,67,255
2978,67,255
3182,67,255
3183,67,255
3184,67,255
3185,67,255
3252,67,255
3253,67,255
3254,67,255
319,68,255
393,68,255
394,68,255
395,68,255
396,68,255
397,68,255
398,68,255
399,68,255
400,68,255
401,68,255
596,68,255
597,68,255
598,68,255
599,68,255
719,68,255
720,68,255
721,68,255
756,68,255
757,68,255
758,68,255
823,68,255
961,68,255
962,68,255
963,68,255
1007,68,255
1008,68,255
1009,68,255
1010,68,255
1011,68,255
1012,68,255
1013,68,255
1014,68,255
1015,68,255
1016,68,255
1017,68,255
1018,68,255
1019,68,255
1020,68,255
1037,68,255
1038,68,255
1039,68,255
1040,68,255
1041,68,255
1256,68,255
1257,68,255
1258,68,255
1259,68,255
1260,68,255
1261,68,255
1262,68,255
1263,68,255
1264,68,255
1265,68,255
1401,68,255
1402,68,255
1450,68,255
1451,68,255
1452,68,255
1453,68,255
1454,68,255
1455,68,255
1456,68,255
1457,68,255
1458,68,255
1459,68,255
1633,68,255
1634,68,255
1635,68,255
1721,68,255
1757,68,255
1792,68,255
1793,68,255
1794,68,255
1875,68,255
1876,68,255
1877,68,255
1940,68,255
1941,68,255
1942,68,255
1943,68,255
1944,68,255
1945,68,255
2000,68,255
2001,68,255
2002,68,255
2003,68,255
2004,68,255
2005,68,255
2006,68,255
2007,68,255
2008,68,255
2009,68,255
2010,68,255
2011,68,255
2012,68,255
2109,68,255
2110,68,255
2111,68,255
2112,68,255
2113,68,255
2114,68,255
2115,68,255
2116,68,255
2117,68,255
2118,68,255
2119,68,255
2193,68,255
2194,68,255
2195,68,255
2196,68,255
2197,68,255
2325,68,255
2326,68,255
2327,68,255
2328,68,255
2329,68,255
2330,68,255
2331,68,255
2332,68,255
2372,68,255
2373,68,255
2374,68,255
2375,68,255
2376,68,255
2377,68,255
2378,68,255
2381,68,255
2382,68,255
2383,68,255
2384,68,255
2385,68,255
2386,68,255
2387,68,255
2439,68,255
2440,68,255
2441,68,255
2442,68,255
2634,68,255
2635,68,255
2636,68,255
2637,68,255
2638,68,255
2639,68,255
2640,68,255
2641,68,255
2642,68,255
2643,68,255
2644,68,255
2645,68,255
2702,68,255
2703,68,255
2704,68,255
2705,68,255
2951,68,255
2952,68,255
2953,68,255
2954,68,255
2955,68,255
2956,68,255
2957,68,255
2958,68,255
2959,68,255
2960,68,255
2961,68,255
2962,68,255
2963,68,255
2964,68,255
2965,68,255
2966,68,255
2978,68,255
2979,68,255
2980,68,255
2981,68,255
3177,68,255
3178,68,255
3179,68,255
3180,68,255
3181,68,255
3182,68,255
3254,68,255
3255,68,255
3256,68,255
3257,68,255
3258,68,255
3259,68,255
3260,68,255
3261,68,255
319,69,255
320,69,255
321,69,255
322,69,255
323,69,255
324,69,255
325,69,255
326,69,255
327,69,255
328,69,255
329,69,255
330,69,255
331,69,255
395,69,255
396,69,255
397,69,255
398,69,255
399,69,255
400,69,255
401,69,255
402,69,255
403,69,255
404,69,255
405,69,255
406,69,255
407,69,255
591,69,255
592,69,255
593,69,255
594,69,255
595,69,255
596,69,255
719,69,255
720,69,255
721,69,255
722,69,255
723,69,255
754,69,255
755,69,255
756,69,255
757,69,255
822,69,255
823,69,255
959,69,255
960,69,255
961,69,255
1018,69,255
1019,69,255
1020,69,255
1021,69,255
