X,Y,Value
356,19,255
357,19,255
358,19,255
359,19,255
360,19,255
361,19,255
362,19,255
363,19,255
364,19,255
365,19,255
366,19,255
367,19,255
368,19,255
369,19,255
370,19,255
371,19,255
437,19,255
518,19,255
519,19,255
529,19,255
530,19,255
531,19,255
532,19,255
533,19,255
534,19,255
535,19,255
536,19,255
537,19,255
538,19,255
539,19,255
540,19,255
541,19,255
542,19,255
543,19,255
544,19,255
545,19,255
546,19,255
549,19,255
550,19,255
572,19,255
573,19,255
575,19,255
596,19,255
601,19,255
602,19,255
610,19,255
746,19,255
824,19,255
825,19,255
826,19,255
874,19,255
875,19,255
881,19,255
882,19,255
883,19,255
884,19,255
885,19,255
886,19,255
887,19,255
888,19,255
1186,19,255
1187,19,255
1188,19,255
1189,19,255
1190,19,255
1191,19,255
1192,19,255
1193,19,255
1194,19,255
1195,19,255
1232,19,255
1905,19,255
1906,19,255
1907,19,255
1910,19,255
1911,19,255
1912,19,255
1913,19,255
1914,19,255
1915,19,255
1916,19,255
1917,19,255
1918,19,255
1923,19,255
1924,19,255
1925,19,255
1926,19,255
1927,19,255
1928,19,255
1929,19,255
1978,19,255
1979,19,255
2070,19,255
2071,19,255
2072,19,255
2081,19,255
2082,19,255
2083,19,255
2084,19,255
2085,19,255
2166,19,255
2167,19,255
2168,19,255
2169,19,255
2177,19,255
2178,19,255
2179,19,255
2180,19,255
2181,19,255
2182,19,255
2183,19,255
2184,19,255
2185,19,255
2242,19,255
2243,19,255
2244,19,255
2294,19,255
2295,19,255
2296,19,255
2297,19,255
2356,19,255
2357,19,255
2363,19,255
2373,19,255
2394,19,255
2395,19,255
2396,19,255
2397,19,255
2398,19,255
2399,19,255
2400,19,255
2402,19,255
2403,19,255
2404,19,255
2405,19,255
2406,19,255
2407,19,255
2408,19,255
2409,19,255
2754,19,255
88,20,255
96,20,255
97,20,255
98,20,255
355,20,255
356,20,255
371,20,255
437,20,255
438,20,255
439,20,255
440,20,255
441,20,255
442,20,255
517,20,255
518,20,255
519,20,255
520,20,255
546,20,255
547,20,255
548,20,255
549,20,255
572,20,255
574,20,255
575,20,255
576,20,255
577,20,255
578,20,255
579,20,255
580,20,255
581,20,255
582,20,255
583,20,255
595,20,255
596,20,255
601,20,255
610,20,255
746,20,255
747,20,255
748,20,255
749,20,255
822,20,255
823,20,255
824,20,255
826,20,255
827,20,255
828,20,255
829,20,255
867,20,255
868,20,255
869,20,255
870,20,255
871,20,255
872,20,255
873,20,255
874,20,255
875,20,255
876,20,255
877,20,255
878,20,255
879,20,255
880,20,255
881,20,255
1183,20,255
1184,20,255
1185,20,255
1186,20,255
1231,20,255
1232,20,255
1240,20,255
1241,20,255
1242,20,255
1243,20,255
1244,20,255
1906,20,255
1907,20,255
1908,20,255
1909,20,255
1910,20,255
1911,20,255
1979,20,255
1980,20,255
2048,20,255
2049,20,255
2050,20,255
2051,20,255
2052,20,255
2053,20,255
2054,20,255
2055,20,255
2056,20,255
2057,20,255
2058,20,255
2059,20,255
2060,20,255
2061,20,255
2062,20,255
2063,20,255
2064,20,255
2065,20,255
2066,20,255
2067,20,255
2068,20,255
2069,20,255
2070,20,255
2072,20,255
2073,20,255
2074,20,255
2075,20,255
2076,20,255
2077,20,255
2078,20,255
2079,20,255
2080,20,255
2081,20,255
2085,20,255
2086,20,255
2087,20,255
2088,20,255
2169,20,255
2170,20,255
2171,20,255
2172,20,255
2173,20,255
2174,20,255
2175,20,255
2176,20,255
2177,20,255
2185,20,255
2186,20,255
2187,20,255
2188,20,255
2189,20,255
2244,20,255
2245,20,255
2294,20,255
2355,20,255
2356,20,255
2357,20,255
2358,20,255
2359,20,255
2360,20,255
2361,20,255
2362,20,255
2363,20,255
2364,20,255
2365,20,255
2366,20,255
2367,20,255
2368,20,255
2369,20,255
2370,20,255
2371,20,255
2372,20,255
2373,20,255
2388,20,255
2389,20,255
2390,20,255
2391,20,255
2392,20,255
2393,20,255
2394,20,255
2402,20,255
2754,20,255
88,21,255
89,21,255
354,21,255
355,21,255
356,21,255
357,21,255
358,21,255
359,21,255
370,21,255
371,21,255
440,21,255
441,21,255
442,21,255
548,21,255
549,21,255
569,21,255
570,21,255
571,21,255
572,21,255
573,21,255
574,21,255
595,21,255
596,21,255
597,21,255
598,21,255
601,21,255
602,21,255
603,21,255
604,21,255
605,21,255
606,21,255
607,21,255
608,21,255
609,21,255
610,21,255
745,21,255
746,21,255
747,21,255
748,21,255
749,21,255
750,21,255
751,21,255
824,21,255
825,21,255
826,21,255
827,21,255
828,21,255
829,21,255
830,21,255
831,21,255
832,21,255
833,21,255
834,21,255
835,21,255
839,21,255
840,21,255
841,21,255
842,21,255
843,21,255
844,21,255
845,21,255
846,21,255
847,21,255
848,21,255
849,21,255
850,21,255
851,21,255
852,21,255
853,21,255
854,21,255
855,21,255
856,21,255
857,21,255
858,21,255
864,21,255
865,21,255
866,21,255
867,21,255
1181,21,255
1182,21,255
1183,21,255
1232,21,255
1233,21,255
1234,21,255
1235,21,255
1236,21,255
1237,21,255
1238,21,255
1239,21,255
1240,21,255
1244,21,255
1902,21,255
1903,21,255
1904,21,255
1905,21,255
1906,21,255
1980,21,255
1981,21,255
1982,21,255
2039,21,255
2040,21,255
2041,21,255
2042,21,255
2043,21,255
2044,21,255
2045,21,255
2046,21,255
2047,21,255
2048,21,255
2088,21,255
2090,21,255
2091,21,255
2092,21,255
2093,21,255
2094,21,255
2095,21,255
2096,21,255
2097,21,255
2098,21,255
2177,21,255
2178,21,255
2179,21,255
2180,21,255
2181,21,255
2182,21,255
2183,21,255
2184,21,255
2185,21,255
2186,21,255
2245,21,255
2246,21,255
2247,21,255
2276,21,255
2277,21,255
2278,21,255
2279,21,255
2280,21,255
2281,21,255
2282,21,255
2283,21,255
2284,21,255
2285,21,255
2286,21,255
2287,21,255
2289,21,255
2290,21,255
2291,21,255
2292,21,255
2293,21,255
2294,21,255
2366,21,255
2367,21,255
2368,21,255
2369,21,255
2388,21,255
2394,21,255
2397,21,255
2398,21,255
2399,21,255
2400,21,255
2401,21,255
2402,21,255
2403,21,255
2404,21,255
2405,21,255
2406,21,255
2407,21,255
2408,21,255
2753,21,255
2754,21,255
2755,21,255
2756,21,255
2757,21,255
2758,21,255
2759,21,255
2760,21,255
89,22,255
90,22,255
91,22,255
92,22,255
93,22,255
94,22,255
95,22,255
356,22,255
357,22,255
358,22,255
359,22,255
360,22,255
361,22,255
362,22,255
363,22,255
364,22,255
365,22,255
366,22,255
367,22,255
368,22,255
369,22,255
370,22,255
372,22,255
373,22,255
374,22,255
375,22,255
376,22,255
423,22,255
424,22,255
425,22,255
426,22,255
427,22,255
428,22,255
429,22,255
430,22,255
431,22,255
432,22,255
433,22,255
434,22,255
435,22,255
436,22,255
437,22,255
438,22,255
439,22,255
440,22,255
598,22,255
599,22,255
745,22,255
830,22,255
831,22,255
832,22,255
833,22,255
834,22,255
835,22,255
836,22,255
837,22,255
838,22,255
839,22,255
840,22,255
841,22,255
842,22,255
843,22,255
844,22,255
845,22,255
846,22,255
847,22,255
848,22,255
851,22,255
852,22,255
853,22,255
858,22,255
859,22,255
860,22,255
861,22,255
862,22,255
863,22,255
864,22,255
1178,22,255
1179,22,255
1180,22,255
1181,22,255
1240,22,255
1241,22,255
1242,22,255
1243,22,255
1244,22,255
1245,22,255
1491,22,255
1492,22,255
1493,22,255
1494,22,255
1495,22,255
1899,22,255
1900,22,255
1901,22,255
1902,22,255
1982,22,255
1983,22,255
2039,22,255
2086,22,255
2087,22,255
2088,22,255
2089,22,255
2090,22,255
2098,22,255
2177,22,255
2247,22,255
2248,22,255
2276,22,255
2287,22,255
2288,22,255
2289,22,255
2369,22,255
2370,22,255
2371,22,255
2372,22,255
2388,22,255
2389,22,255
2390,22,255
2391,22,255
2392,22,255
2393,22,255
2394,22,255
2397,22,255
2760,22,255
95,23,255
358,23,255
364,23,255
365,23,255
366,23,255
367,23,255
368,23,255
369,23,255
370,23,255
371,23,255
372,23,255
376,23,255
377,23,255
378,23,255
379,23,255
380,23,255
419,23,255
420,23,255
421,23,255
422,23,255
423,23,255
599,23,255
742,23,255
743,23,255
744,23,255
745,23,255
853,23,255
854,23,255
855,23,255
856,23,255
857,23,255
858,23,255
859,23,255
860,23,255
861,23,255
862,23,255
863,23,255
864,23,255
865,23,255
866,23,255
867,23,255
868,23,255
869,23,255
870,23,255
871,23,255
872,23,255
873,23,255
1166,23,255
1167,23,255
1168,23,255
1169,23,255
1170,23,255
1171,23,255
1172,23,255
1173,23,255
1176,23,255
1177,23,255
1178,23,255
1245,23,255
1491,23,255
1495,23,255
1893,23,255
1894,23,255
1895,23,255
1896,23,255
1897,23,255
1898,23,255
1899,23,255
1983,23,255
1984,23,255
2039,23,255
2097,23,255
2098,23,255
2177,23,255
2178,23,255
2179,23,255
2180,23,255
2181,23,255
2248,23,255
2249,23,255
2276,23,255
2277,23,255
2278,23,255
2279,23,255
2280,23,255
2281,23,255
2282,23,255
2283,23,255
2284,23,255
2285,23,255
2286,23,255
2287,23,255
2288,23,255
2359,23,255
2360,23,255
2361,23,255
2372,23,255
2388,23,255
2389,23,255
2390,23,255
2391,23,255
2392,23,255
2393,23,255
2394,23,255
2395,23,255
2396,23,255
2397,23,255
2398,23,255
2399,23,255
2400,23,255
2401,23,255
2402,23,255
2403,23,255
2760,23,255
94,24,255
95,24,255
367,24,255
368,24,255
380,24,255
383,24,255
384,24,255
385,24,255
386,24,255
387,24,255
388,24,255
419,24,255
597,24,255
598,24,255
599,24,255
600,24,255
601,24,255
602,24,255
603,24,255
604,24,255
605,24,255
606,24,255
741,24,255
742,24,255
856,24,255
873,24,255
1160,24,255
1161,24,255
1162,24,255
1163,24,255
1164,24,255
1165,24,255
1166,24,255
1173,24,255
1174,24,255
1175,24,255
1176,24,255
1245,24,255
1491,24,255
1492,24,255
1494,24,255
1495,24,255
1648,24,255
1649,24,255
1650,24,255
1651,24,255
1888,24,255
1889,24,255
1890,24,255
1891,24,255
1892,24,255
1893,24,255
1984,24,255
2039,24,255
2040,24,255
2041,24,255
2042,24,255
2043,24,255
2044,24,255
2090,24,255
2091,24,255
2092,24,255
2093,24,255
2094,24,255
2095,24,255
2096,24,255
2097,24,255
2174,24,255
2175,24,255
2176,24,255
2177,24,255
2178,24,255
2179,24,255
2249,24,255
2250,24,255
2286,24,255
2287,24,255
2288,24,255
2289,24,255
2356,24,255
2357,24,255
2358,24,255
2359,24,255
2361,24,255
2362,24,255
2363,24,255
2364,24,255
2365,24,255
2366,24,255
2367,24,255
2368,24,255
2369,24,255
2370,24,255
2371,24,255
2372,24,255
2388,24,255
2402,24,255
2758,24,255
2759,24,255
2760,24,255
78,25,255
79,25,255
80,25,255
81,25,255
82,25,255
83,25,255
84,25,255
85,25,255
86,25,255
87,25,255
88,25,255
89,25,255
90,25,255
91,25,255
92,25,255
93,25,255
94,25,255
376,25,255
377,25,255
378,25,255
379,25,255
380,25,255
383,25,255
388,25,255
419,25,255
420,25,255
421,25,255
422,25,255
423,25,255
424,25,255
425,25,255
597,25,255
606,25,255
607,25,255
608,25,255
609,25,255
610,25,255
611,25,255
612,25,255
613,25,255
741,25,255
873,25,255
1160,25,255
1237,25,255
1238,25,255
1239,25,255
1240,25,255
1241,25,255
1242,25,255
1243,25,255
1244,25,255
1245,25,255
1474,25,255
1475,25,255
1476,25,255
1491,25,255
1492,25,255
1494,25,255
1495,25,255
1496,25,255
1648,25,255
1651,25,255
1874,25,255
1875,25,255
1876,25,255
1877,25,255
1878,25,255
1879,25,255
1880,25,255
1881,25,255
1882,25,255
1883,25,255
1884,25,255
1885,25,255
1886,25,255
1887,25,255
1888,25,255
1983,25,255
1984,25,255
2044,25,255
2045,25,255
2046,25,255
2091,25,255
2092,25,255
2093,25,255
2171,25,255
2172,25,255
2173,25,255
2174,25,255
2250,25,255
2251,25,255
2268,25,255
2269,25,255
2270,25,255
2271,25,255
2280,25,255
2281,25,255
2282,25,255
2283,25,255
2284,25,255
2286,25,255
2356,25,255
2357,25,255
2358,25,255
2359,25,255
2360,25,255
2361,25,255
2362,25,255
2363,25,255
2364,25,255
2365,25,255
2366,25,255
2367,25,255
2388,25,255
2389,25,255
2756,25,255
2757,25,255
2758,25,255
2759,25,255
2760,25,255
2761,25,255
2762,25,255
2763,25,255
2764,25,255
2765,25,255
2766,25,255
2767,25,255
2768,25,255
2769,25,255
2770,25,255
2771,25,255
2772,25,255
2773,25,255
78,26,255
376,26,255
377,26,255
378,26,255
383,26,255
384,26,255
385,26,255
386,26,255
387,26,255
388,26,255
409,26,255
410,26,255
411,26,255
423,26,255
424,26,255
590,26,255
591,26,255
592,26,255
593,26,255
594,26,255
595,26,255
596,26,255
613,26,255
741,26,255
873,26,255
874,26,255
875,26,255
876,26,255
1160,26,255
1233,26,255
1234,26,255
1235,26,255
1236,26,255
1237,26,255
1458,26,255
1459,26,255
1460,26,255
1461,26,255
1462,26,255
1463,26,255
1464,26,255
1465,26,255
1470,26,255
1471,26,255
1472,26,255
1473,26,255
1474,26,255
1476,26,255
1477,26,255
1478,26,255
1479,26,255
1480,26,255
1481,26,255
1482,26,255
1483,26,255
1484,26,255
1490,26,255
1491,26,255
1496,26,255
1497,26,255
1498,26,255
1499,26,255
1500,26,255
1501,26,255
1502,26,255
1648,26,255
1651,26,255
1857,26,255
1858,26,255
1859,26,255
1860,26,255
1861,26,255
1862,26,255
1863,26,255
1864,26,255
1865,26,255
1866,26,255
1867,26,255
1868,26,255
1869,26,255
1870,26,255
1871,26,255
1872,26,255
1873,26,255
1874,26,255
1984,26,255
1985,26,255
2045,26,255
2093,26,255
2094,26,255
2171,26,255
2251,26,255
2261,26,255
2262,26,255
2263,26,255
2264,26,255
2265,26,255
2266,26,255
2267,26,255
2268,26,255
2271,26,255
2279,26,255
2280,26,255
2284,26,255
2285,26,255
2286,26,255
2367,26,255
2389,26,255
2390,26,255
2391,26,255
2392,26,255
2393,26,255
2394,26,255
2773,26,255
78,27,255
378,27,255
408,27,255
409,27,255
411,27,255
423,27,255
590,27,255
596,27,255
609,27,255
610,27,255
611,27,255
612,27,255
613,27,255
741,27,255
742,27,255
743,27,255
744,27,255
745,27,255
746,27,255
747,27,255
748,27,255
876,27,255
877,27,255
878,27,255
879,27,255
880,27,255
881,27,255
882,27,255
1159,27,255
1160,27,255
1232,27,255
1233,27,255
1234,27,255
1235,27,255
1236,27,255
1237,27,255
1238,27,255
1239,27,255
1240,27,255
1241,27,255
1242,27,255
1243,27,255
1244,27,255
1245,27,255
1246,27,255
1247,27,255
1458,27,255
1465,27,255
1466,27,255
1467,27,255
1468,27,255
1469,27,255
1470,27,255
1484,27,255
1485,27,255
1486,27,255
1487,27,255
1488,27,255
1489,27,255
1490,27,255
1502,27,255
1503,27,255
1647,27,255
1648,27,255
1649,27,255
1650,27,255
1651,27,255
1853,27,255
1854,27,255
1855,27,255
1856,27,255
1857,27,255
1985,27,255
1986,27,255
2038,27,255
2039,27,255
2040,27,255
2041,27,255
2042,27,255
2043,27,255
2044,27,255
2045,27,255
2046,27,255
2094,27,255
2095,27,255
2171,27,255
2251,27,255
2252,27,255
2256,27,255
2257,27,255
2258,27,255
2259,27,255
2260,27,255
2261,27,255
2268,27,255
2269,27,255
2270,27,255
2271,27,255
2278,27,255
2279,27,255
2367,27,255
2392,27,255
2772,27,255
2773,27,255
78,28,255
377,28,255
378,28,255
408,28,255
411,28,255
423,28,255
590,28,255
591,28,255
592,28,255
593,28,255
594,28,255
595,28,255
596,28,255
597,28,255
598,28,255
599,28,255
600,28,255
601,28,255
602,28,255
603,28,255
604,28,255
605,28,255
606,28,255
607,28,255
608,28,255
609,28,255
653,28,255
654,28,255
655,28,255
656,28,255
657,28,255
658,28,255
659,28,255
660,28,255
661,28,255
662,28,255
663,28,255
664,28,255
665,28,255
666,28,255
667,28,255
668,28,255
669,28,255
670,28,255
671,28,255
672,28,255
673,28,255
674,28,255
675,28,255
676,28,255
739,28,255
740,28,255
741,28,255
742,28,255
743,28,255
882,28,255
883,28,255
884,28,255
1159,28,255
1247,28,255
1330,28,255
1331,28,255
1332,28,255
1333,28,255
1334,28,255
1440,28,255
1441,28,255
1442,28,255
1443,28,255
1444,28,255
1445,28,255
1446,28,255
1447,28,255
1454,28,255
1455,28,255
1456,28,255
1457,28,255
1458,28,255
1459,28,255
1503,28,255
1504,28,255
1647,28,255
1651,28,255
1652,28,255
1853,28,255
1862,28,255
1863,28,255
1864,28,255
1865,28,255
1866,28,255
1867,28,255
1868,28,255
1869,28,255
1870,28,255
1986,28,255
1987,28,255
2037,28,255
2038,28,255
2095,28,255
2096,28,255
2167,28,255
2168,28,255
2169,28,255
2170,28,255
2171,28,255
2172,28,255
2173,28,255
2252,28,255
2253,28,255
2254,28,255
2255,28,255
2256,28,255
2263,28,255
2264,28,255
2265,28,255
2266,28,255
2267,28,255
2268,28,255
2269,28,255
2270,28,255
2271,28,255
2272,28,255
2273,28,255
2274,28,255
2275,28,255
2276,28,255
2277,28,255
2278,28,255
2367,28,255
2368,28,255
2369,28,255
2370,28,255
2371,28,255
2372,28,255
2373,28,255
2374,28,255
2375,28,255
2376,28,255
2377,28,255
2378,28,255
2379,28,255
2380,28,255
2392,28,255
2393,28,255
2394,28,255
2755,28,255
2756,28,255
2757,28,255
2758,28,255
2759,28,255
2760,28,255
2761,28,255
2762,28,255
2763,28,255
2764,28,255
2765,28,255
2766,28,255
2767,28,255
2768,28,255
2769,28,255
2770,28,255
2771,28,255
2772,28,255
2773,28,255
2774,28,255
2775,28,255
2776,28,255
2777,28,255
66,29,255
67,29,255
68,29,255
78,29,255
377,29,255
378,29,255
379,29,255
380,29,255
408,29,255
411,29,255
423,29,255
424,29,255
599,29,255
600,29,255
601,29,255
602,29,255
603,29,255
646,29,255
647,29,255
648,29,255
649,29,255
650,29,255
651,29,255
652,29,255
653,29,255
676,29,255
677,29,255
678,29,255
679,29,255
680,29,255
681,29,255
682,29,255
683,29,255
684,29,255
685,29,255
686,29,255
691,29,255
692,29,255
693,29,255
694,29,255
695,29,255
738,29,255
739,29,255
884,29,255
1159,29,255
1160,29,255
1161,29,255
1244,29,255
1245,29,255
1246,29,255
1247,29,255
1317,29,255
1318,29,255
1319,29,255
1320,29,255
1321,29,255
1322,29,255
1323,29,255
1324,29,255
1325,29,255
1326,29,255
1327,29,255
1328,29,255
1329,29,255
1330,29,255
1334,29,255
1335,29,255
1336,29,255
1337,29,255
1338,29,255
1339,29,255
1340,29,255
1341,29,255
1342,29,255
1435,29,255
1436,29,255
1437,29,255
1438,29,255
1439,29,255
1440,29,255
1447,29,255
1448,29,255
1449,29,255
1450,29,255
1451,29,255
1453,29,255
1454,29,255
1504,29,255
1505,29,255
1506,29,255
1643,29,255
1644,29,255
1645,29,255
1646,29,255
1647,29,255
1648,29,255
1652,29,255
1653,29,255
1654,29,255
1655,29,255
1656,29,255
1657,29,255
1658,29,255
1659,29,255
1660,29,255
1661,29,255
1662,29,255
1663,29,255
1664,29,255
1665,29,255
1666,29,255
1667,29,255
1724,29,255
1725,29,255
1726,29,255
1727,29,255
1728,29,255
1729,29,255
1823,29,255
1824,29,255
1825,29,255
1853,29,255
1857,29,255
1858,29,255
1859,29,255
1860,29,255
1861,29,255
1862,29,255
1863,29,255
1864,29,255
1865,29,255
1866,29,255
1987,29,255
1988,29,255
2037,29,255
2096,29,255
2097,29,255
2163,29,255
2164,29,255
2165,29,255
2166,29,255
2167,29,255
2256,29,255
2257,29,255
2258,29,255
2259,29,255
2260,29,255
2261,29,255
2262,29,255
2263,29,255
2265,29,255
2380,29,255
2381,29,255
2382,29,255
2383,29,255
2392,29,255
2393,29,255
2756,29,255
2757,29,255
2758,29,255
2759,29,255
2760,29,255
2761,29,255
2762,29,255
2763,29,255
2764,29,255
2765,29,255
2766,29,255
2767,29,255
2777,29,255
2778,29,255
2779,29,255
65,30,255
66,30,255
68,30,255
69,30,255
70,30,255
71,30,255
72,30,255
73,30,255
74,30,255
78,30,255
79,30,255
80,30,255
81,30,255
380,30,255
408,30,255
409,30,255
410,30,255
411,30,255
422,30,255
423,30,255
424,30,255
425,30,255
603,30,255
604,30,255
646,30,255
686,30,255
687,30,255
688,30,255
689,30,255
690,30,255
691,30,255
695,30,255
696,30,255
697,30,255
698,30,255
699,30,255
700,30,255
701,30,255
702,30,255
703,30,255
733,30,255
734,30,255
735,30,255
736,30,255
737,30,255
738,30,255
878,30,255
879,30,255
880,30,255
881,30,255
882,30,255
883,30,255
884,30,255
1161,30,255
1162,30,255
1163,30,255
1164,30,255
1165,30,255
1166,30,255
1244,30,255
1309,30,255
1310,30,255
1311,30,255
1312,30,255
1313,30,255
1314,30,255
1315,30,255
1316,30,255
1317,30,255
1342,30,255
1343,30,255
1344,30,255
1345,30,255
1346,30,255
1347,30,255
1348,30,255
1349,30,255
1350,30,255
1351,30,255
1352,30,255
1353,30,255
1354,30,255
1355,30,255
1356,30,255
1357,30,255
1358,30,255
1359,30,255
1360,30,255
1361,30,255
1362,30,255
1363,30,255
1364,30,255
1435,30,255
1451,30,255
1452,30,255
1453,30,255
1506,30,255
1507,30,255
1641,30,255
1642,30,255
1643,30,255
1667,30,255
1668,30,255
1669,30,255
1670,30,255
1671,30,255
1672,30,255
1673,30,255
1674,30,255
1675,30,255
1676,30,255
1677,30,255
1678,30,255
1679,30,255
1680,30,255
1718,30,255
1719,30,255
1720,30,255
1721,30,255
1722,30,255
1723,30,255
1724,30,255
1729,30,255
1730,30,255
1731,30,255
1732,30,255
1733,30,255
1734,30,255
1735,30,255
1736,30,255
1737,30,255
1738,30,255
1739,30,255
1740,30,255
1741,30,255
1742,30,255
1743,30,255
1823,30,255
1825,30,255
1853,30,255
1854,30,255
1855,30,255
1856,30,255
1857,30,255
1858,30,255
1859,30,255
1860,30,255
1861,30,255
1862,30,255
1988,30,255
1989,30,255
1990,30,255
1991,30,255
2035,30,255
2036,30,255
2037,30,255
2097,30,255
2158,30,255
2159,30,255
2160,30,255
2161,30,255
2162,30,255
2163,30,255
2253,30,255
2254,30,255
2255,30,255
2256,30,255
2257,30,255
2258,30,255
2259,30,255
2260,30,255
2261,30,255
2262,30,255
2263,30,255
2264,30,255
2265,30,255
2266,30,255
2383,30,255
2386,30,255
2387,30,255
2388,30,255
2389,30,255
2390,30,255
2391,30,255
2392,30,255
2779,30,255
2780,30,255
65,31,255
74,31,255
75,31,255
76,31,255
77,31,255
78,31,255
79,31,255
81,31,255
82,31,255
83,31,255
84,31,255
85,31,255
86,31,255
379,31,255
380,31,255
384,31,255
385,31,255
386,31,255
387,31,255
388,31,255
412,31,255
413,31,255
414,31,255
415,31,255
416,31,255
417,31,255
418,31,255
419,31,255
420,31,255
421,31,255
422,31,255
604,31,255
605,31,255
606,31,255
646,31,255
647,31,255
703,31,255
704,31,255
705,31,255
706,31,255
707,31,255
708,31,255
709,31,255
710,31,255
711,31,255
712,31,255
733,31,255
879,31,255
880,31,255
881,31,255
890,31,255
891,31,255
892,31,255
893,31,255
1157,31,255
1158,31,255
1159,31,255
1160,31,255
1161,31,255
1162,31,255
1163,31,255
1164,31,255
1244,31,255
1296,31,255
1297,31,255
1298,31,255
1299,31,255
1300,31,255
1301,31,255
1302,31,255
1303,31,255
1304,31,255
1305,31,255
1306,31,255
1307,31,255
1308,31,255
1309,31,255
1364,31,255
1365,31,255
1366,31,255
1367,31,255
1368,31,255
1369,31,255
1370,31,255
1371,31,255
1372,31,255
1373,31,255
1374,31,255
1375,31,255
1376,31,255
1377,31,255
1378,31,255
1379,31,255
1430,31,255
1431,31,255
1432,31,255
1433,31,255
1434,31,255
1435,31,255
1436,31,255
1437,31,255
1438,31,255
1507,31,255
1521,31,255
1522,31,255
1523,31,255
1524,31,255
1525,31,255
1526,31,255
1533,31,255
1534,31,255
1535,31,255
1536,31,255
1635,31,255
1636,31,255
1637,31,255
1638,31,255
1639,31,255
1640,31,255
1641,31,255
1680,31,255
1681,31,255
1682,31,255
1683,31,255
1684,31,255
1717,31,255
1718,31,255
1743,31,255
1744,31,255
1745,31,255
1746,31,255
1747,31,255
1748,31,255
1749,31,255
1750,31,255
1816,31,255
1817,31,255
1818,31,255
1819,31,255
1820,31,255
1823,31,255
1824,31,255
1825,31,255
1853,31,255
1854,31,255
1855,31,255
1856,31,255
1857,31,255
1858,31,255
1991,31,255
1992,31,255
1993,31,255
1994,31,255
2032,31,255
2033,31,255
2034,31,255
2035,31,255
2097,31,255
2098,31,255
2155,31,255
2156,31,255
2157,31,255
2158,31,255
2381,31,255
2382,31,255
2383,31,255
2386,31,255
2780,31,255
63,32,255
64,32,255
65,32,255
79,32,255
80,32,255
81,32,255
82,32,255
83,32,255
84,32,255
85,32,255
374,32,255
375,32,255
376,32,255
377,32,255
378,32,255
379,32,255
384,32,255
388,32,255
412,32,255
606,32,255
607,32,255
608,32,255
645,32,255
646,32,255
647,32,255
712,32,255
733,32,255
734,32,255
881,32,255
882,32,255
883,32,255
884,32,255
890,32,255
893,32,255
895,32,255
896,32,255
897,32,255
898,32,255
899,32,255
1154,32,255
1155,32,255
1156,32,255
1157,32,255
1244,32,255
1245,32,255
1246,32,255
1247,32,255
1248,32,255
1249,32,255
1293,32,255
1294,32,255
1295,32,255
1296,32,255
1379,32,255
1429,32,255
1430,32,255
1506,32,255
1507,32,255
1518,32,255
1519,32,255
1520,32,255
1521,32,255
1526,32,255
1527,32,255
1528,32,255
1529,32,255
1530,32,255
1531,32,255
1532,32,255
1533,32,255
1536,32,255
1537,32,255
1538,32,255
1539,32,255
1633,32,255
1634,32,255
1635,32,255
1684,32,255
1685,32,255
1686,32,255
1717,32,255
1750,32,255
1751,32,255
1752,32,255
1753,32,255
1754,32,255
1816,32,255
1820,32,255
1853,32,255
1994,32,255
2031,32,255
2032,32,255
2098,32,255
2099,32,255
2100,32,255
2101,32,255
2102,32,255
2103,32,255
2155,32,255
2383,32,255
2384,32,255
2385,32,255
2386,32,255
2774,32,255
2775,32,255
2776,32,255
2777,32,255
2778,32,255
2779,32,255
2780,32,255
59,33,255
60,33,255
61,33,255
62,33,255
63,33,255
374,33,255
375,33,255
376,33,255
377,33,255
378,33,255
379,33,255
384,33,255
385,33,255
386,33,255
387,33,255
388,33,255
410,33,255
411,33,255
412,33,255
413,33,255
608,33,255
609,33,255
610,33,255
611,33,255
612,33,255
613,33,255
614,33,255
643,33,255
644,33,255
645,33,255
712,33,255
734,33,255
735,33,255
736,33,255
737,33,255
738,33,255
739,33,255
884,33,255
885,33,255
886,33,255
887,33,255
888,33,255
890,33,255
891,33,255
892,33,255
893,33,255
895,33,255
899,33,255
900,33,255
1153,33,255
1154,33,255
1249,33,255
1250,33,255
1293,33,255
1371,33,255
1372,33,255
1373,33,255
1374,33,255
1375,33,255
1376,33,255
1377,33,255
1378,33,255
1379,33,255
1429,33,255
1505,33,255
1506,33,255
1507,33,255
1508,33,255
1509,33,255
1510,33,255
1511,33,255
1512,33,255
1513,33,255
1514,33,255
1515,33,255
1516,33,255
1517,33,255
1518,33,255
1539,33,255
1623,33,255
1624,33,255
1625,33,255
1626,33,255
1627,33,255
1628,33,255
1629,33,255
1630,33,255
1631,33,255
1632,33,255
1633,33,255
1686,33,255
1687,33,255
1688,33,255
1708,33,255
1709,33,255
1710,33,255
1711,33,255
1712,33,255
1714,33,255
1715,33,255
1716,33,255
1717,33,255
1754,33,255
1789,33,255
1790,33,255
1791,33,255
1792,33,255
1793,33,255
1794,33,255
1795,33,255
1796,33,255
1814,33,255
1815,33,255
1816,33,255
1820,33,255
1821,33,255
1822,33,255
1823,33,255
1852,33,255
1853,33,255
1854,33,255
1992,33,255
1993,33,255
1994,33,255
1995,33,255
1996,33,255
1997,33,255
1998,33,255
1999,33,255
2000,33,255
2001,33,255
