X,Y,Value
2466,45,255
2467,45,255
2675,45,255
102,46,255
443,46,255
525,46,255
526,46,255
527,46,255
528,46,255
529,46,255
632,46,255
633,46,255
960,46,255
961,46,255
962,46,255
963,46,255
1014,46,255
1015,46,255
1016,46,255
1017,46,255
1022,46,255
1023,46,255
1024,46,255
1025,46,255
1026,46,255
1027,46,255
1028,46,255
1029,46,255
1030,46,255
1031,46,255
1032,46,255
1033,46,255
1034,46,255
1035,46,255
1036,46,255
1037,46,255
1038,46,255
1039,46,255
1040,46,255
1138,46,255
1275,46,255
1276,46,255
1506,46,255
1507,46,255
1508,46,255
1509,46,255
1510,46,255
1511,46,255
1512,46,255
1513,46,255
1514,46,255
1515,46,255
1516,46,255
1545,46,255
1546,46,255
1547,46,255
1553,46,255
1554,46,255
1555,46,255
1556,46,255
1557,46,255
1558,46,255
1907,46,255
1912,46,255
1999,46,255
2000,46,255
2001,46,255
2002,46,255
2003,46,255
2004,46,255
2005,46,255
2006,46,255
2007,46,255
2008,46,255
2009,46,255
2010,46,255
2011,46,255
2012,46,255
2013,46,255
2014,46,255
2144,46,255
2147,46,255
2148,46,255
2149,46,255
2150,46,255
2151,46,255
2152,46,255
2153,46,255
2154,46,255
2155,46,255
2156,46,255
2157,46,255
2191,46,255
2196,46,255
2197,46,255
2198,46,255
2199,46,255
2200,46,255
2217,46,255
2218,46,255
2219,46,255
2220,46,255
2466,46,255
2467,46,255
2468,46,255
2672,46,255
2673,46,255
2674,46,255
2675,46,255
2676,46,255
2677,46,255
2678,46,255
102,47,255
103,47,255
104,47,255
105,47,255
106,47,255
107,47,255
108,47,255
439,47,255
440,47,255
441,47,255
442,47,255
443,47,255
525,47,255
632,47,255
958,47,255
959,47,255
960,47,255
1017,47,255
1018,47,255
1019,47,255
1020,47,255
1021,47,255
1022,47,255
1040,47,255
1041,47,255
1136,47,255
1137,47,255
1138,47,255
1276,47,255
1277,47,255
1278,47,255
1279,47,255
1280,47,255
1502,47,255
1503,47,255
1504,47,255
1505,47,255
1506,47,255
1547,47,255
1548,47,255
1549,47,255
1550,47,255
1551,47,255
1552,47,255
1553,47,255
1558,47,255
1559,47,255
1560,47,255
1561,47,255
1562,47,255
1563,47,255
1564,47,255
1565,47,255
1566,47,255
1567,47,255
1907,47,255
1908,47,255
2014,47,255
2144,47,255
2145,47,255
2146,47,255
2147,47,255
2148,47,255
2191,47,255
2192,47,255
2193,47,255
2194,47,255
2195,47,255
2196,47,255
2220,47,255
2465,47,255
2466,47,255
2672,47,255
2673,47,255
2678,47,255
106,48,255
107,48,255
434,48,255
435,48,255
436,48,255
437,48,255
438,48,255
439,48,255
525,48,255
526,48,255
527,48,255
528,48,255
632,48,255
958,48,255
1041,48,255
1133,48,255
1134,48,255
1135,48,255
1136,48,255
1276,48,255
1277,48,255
1280,48,255
1493,48,255
1494,48,255
1495,48,255
1496,48,255
1497,48,255
1498,48,255
1499,48,255
1500,48,255
1501,48,255
1502,48,255
1567,48,255
1568,48,255
1569,48,255
1570,48,255
1571,48,255
1572,48,255
1573,48,255
1574,48,255
1575,48,255
1576,48,255
1908,48,255
1909,48,255
1910,48,255
2009,48,255
2010,48,255
2011,48,255
2012,48,255
2013,48,255
2014,48,255
2148,48,255
2149,48,255
2150,48,255
2194,48,255
2195,48,255
2209,48,255
2210,48,255
2211,48,255
2212,48,255
2213,48,255
2214,48,255
2220,48,255
2462,48,255
2463,48,255
2464,48,255
2465,48,255
2672,48,255
2673,48,255
2674,48,255
2675,48,255
2676,48,255
2677,48,255
2678,48,255
97,49,255
98,49,255
99,49,255
100,49,255
101,49,255
102,49,255
103,49,255
104,49,255
105,49,255
106,49,255
437,49,255
528,49,255
529,49,255
530,49,255
531,49,255
629,49,255
630,49,255
631,49,255
632,49,255
958,49,255
959,49,255
960,49,255
961,49,255
962,49,255
963,49,255
964,49,255
965,49,255
966,49,255
967,49,255
968,49,255
969,49,255
970,49,255
971,49,255
972,49,255
973,49,255
974,49,255
975,49,255
976,49,255
977,49,255
978,49,255
1040,49,255
1041,49,255
1131,49,255
1132,49,255
1133,49,255
1279,49,255
1280,49,255
1487,49,255
1488,49,255
1489,49,255
1490,49,255
1491,49,255
1492,49,255
1493,49,255
1576,49,255
1577,49,255
1578,49,255
1908,49,255
1909,49,255
2005,49,255
2006,49,255
2007,49,255
2008,49,255
2009,49,255
2148,49,255
2149,49,255
2211,49,255
2212,49,255
2213,49,255
2214,49,255
2215,49,255
2216,49,255
2217,49,255
2218,49,255
2219,49,255
2220,49,255
2460,49,255
2461,49,255
2462,49,255
2672,49,255
2673,49,255
2674,49,255
2675,49,255
97,50,255
433,50,255
434,50,255
435,50,255
436,50,255
437,50,255
531,50,255
532,50,255
533,50,255
626,50,255
627,50,255
628,50,255
629,50,255
736,50,255
737,50,255
738,50,255
739,50,255
740,50,255
741,50,255
742,50,255
743,50,255
744,50,255
745,50,255
746,50,255
747,50,255
753,50,255
754,50,255
755,50,255
756,50,255
757,50,255
758,50,255
759,50,255
760,50,255
761,50,255
762,50,255
763,50,255
764,50,255
971,50,255
972,50,255
973,50,255
974,50,255
975,50,255
1040,50,255
1124,50,255
1125,50,255
1126,50,255
1127,50,255
1128,50,255
1129,50,255
1130,50,255
1131,50,255
1278,50,255
1279,50,255
1486,50,255
1487,50,255
1578,50,255
1907,50,255
1908,50,255
2009,50,255
2010,50,255
2011,50,255
2012,50,255
2013,50,255
2014,50,255
2015,50,255
2137,50,255
2138,50,255
2139,50,255
2140,50,255
2141,50,255
2146,50,255
2147,50,255
2148,50,255
2216,50,255
2460,50,255
2675,50,255
94,51,255
95,51,255
96,51,255
97,51,255
432,51,255
433,51,255
524,51,255
525,51,255
526,51,255
527,51,255
528,51,255
529,51,255
530,51,255
531,51,255
532,51,255
628,51,255
629,51,255
630,51,255
631,51,255
632,51,255
736,51,255
747,51,255
752,51,255
753,51,255
764,51,255
970,51,255
971,51,255
1020,51,255
1021,51,255
1022,51,255
1023,51,255
1024,51,255
1025,51,255
1026,51,255
1027,51,255
1028,51,255
1029,51,255
1030,51,255
1031,51,255
1032,51,255
1033,51,255
1034,51,255
1035,51,255
1036,51,255
1037,51,255
1038,51,255
1039,51,255
1040,51,255
1124,51,255
1278,51,255
1279,51,255
1486,51,255
1577,51,255
1578,51,255
1906,51,255
1907,51,255
2015,51,255
2016,51,255
2017,51,255
2137,51,255
2141,51,255
2145,51,255
2146,51,255
2215,51,255
2216,51,255
2459,51,255
2460,51,255
2674,51,255
2675,51,255
2676,51,255
91,52,255
92,52,255
93,52,255
94,52,255
433,52,255
434,52,255
520,52,255
521,52,255
522,52,255
523,52,255
524,52,255
632,52,255
633,52,255
634,52,255
635,52,255
736,52,255
737,52,255
738,52,255
739,52,255
747,52,255
748,52,255
749,52,255
750,52,255
751,52,255
752,52,255
764,52,255
765,52,255
766,52,255
767,52,255
768,52,255
769,52,255
770,52,255
783,52,255
784,52,255
785,52,255
786,52,255
787,52,255
788,52,255
954,52,255
955,52,255
956,52,255
957,52,255
958,52,255
959,52,255
960,52,255
961,52,255
962,52,255
963,52,255
964,52,255
965,52,255
966,52,255
967,52,255
968,52,255
969,52,255
970,52,255
1023,52,255
1024,52,255
1123,52,255
1124,52,255
1125,52,255
1279,52,255
1280,52,255
1281,52,255
1486,52,255
1575,52,255
1576,52,255
1577,52,255
1906,52,255
2017,52,255
2018,52,255
2131,52,255
2132,52,255
2133,52,255
2134,52,255
2137,52,255
2138,52,255
2139,52,255
2140,52,255
2141,52,255
2144,52,255
2145,52,255
2214,52,255
2215,52,255
2458,52,255
2459,52,255
2676,52,255
90,53,255
91,53,255
434,53,255
435,53,255
436,53,255
437,53,255
438,53,255
439,53,255
440,53,255
441,53,255
508,53,255
509,53,255
510,53,255
511,53,255
512,53,255
513,53,255
514,53,255
515,53,255
516,53,255
517,53,255
518,53,255
519,53,255
520,53,255
635,53,255
734,53,255
735,53,255
736,53,255
737,53,255
738,53,255
739,53,255
740,53,255
760,53,255
761,53,255
762,53,255
763,53,255
764,53,255
765,53,255
770,53,255
771,53,255
772,53,255
773,53,255
774,53,255
775,53,255
776,53,255
777,53,255
778,53,255
779,53,255
780,53,255
781,53,255
782,53,255
783,53,255
788,53,255
954,53,255
1024,53,255
1025,53,255
1026,53,255
1027,53,255
1028,53,255
1029,53,255
1030,53,255
1103,53,255
1104,53,255
1105,53,255
1121,53,255
1122,53,255
1123,53,255
1281,53,255
1282,53,255
1283,53,255
1284,53,255
1285,53,255
1286,53,255
1287,53,255
1486,53,255
1487,53,255
1488,53,255
1489,53,255
1490,53,255
1491,53,255
1492,53,255
1575,53,255
1576,53,255
1905,53,255
1906,53,255
2018,53,255
2131,53,255
2134,53,255
2135,53,255
2136,53,255
2137,53,255
2138,53,255
2139,53,255
2140,53,255
2141,53,255
2142,53,255
2143,53,255
2144,53,255
2209,53,255
2210,53,255
2211,53,255
2212,53,255
2213,53,255
2214,53,255
2458,53,255
2674,53,255
2675,53,255
2676,53,255
90,54,255
441,54,255
505,54,255
506,54,255
507,54,255
508,54,255
634,54,255
635,54,255
636,54,255
637,54,255
723,54,255
724,54,255
725,54,255
726,54,255
727,54,255
728,54,255
729,54,255
730,54,255
731,54,255
732,54,255
733,54,255
734,54,255
788,54,255
954,54,255
955,54,255
956,54,255
957,54,255
958,54,255
959,54,255
960,54,255
961,54,255
962,54,255
963,54,255
964,54,255
965,54,255
966,54,255
1030,54,255
1031,54,255
1032,54,255
1033,54,255
1034,54,255
1035,54,255
1036,54,255
1037,54,255
1102,54,255
1103,54,255
1105,54,255
1106,54,255
1107,54,255
1108,54,255
1117,54,255
1118,54,255
1119,54,255
1120,54,255
1121,54,255
1287,54,255
1481,54,255
1482,54,255
1483,54,255
1484,54,255
1485,54,255
1486,54,255
1488,54,255
1489,54,255
1490,54,255
1576,54,255
1897,54,255
1898,54,255
1899,54,255
1900,54,255
1904,54,255
1905,54,255
2015,54,255
2016,54,255
2017,54,255
2018,54,255
2131,54,255
2132,54,255
2133,54,255
2134,54,255
2135,54,255
2212,54,255
2213,54,255
2214,54,255
2215,54,255
2216,54,255
2217,54,255
2218,54,255
2219,54,255
2220,54,255
2221,54,255
2222,54,255
2223,54,255
2224,54,255
2458,54,255
2459,54,255
2460,54,255
2673,54,255
2674,54,255
90,55,255
91,55,255
441,55,255
442,55,255
443,55,255
505,55,255
637,55,255
638,55,255
639,55,255
723,55,255
785,55,255
786,55,255
787,55,255
788,55,255
789,55,255
790,55,255
791,55,255
792,55,255
793,55,255
794,55,255
795,55,255
796,55,255
797,55,255
798,55,255
799,55,255
800,55,255
963,55,255
964,55,255
1037,55,255
1038,55,255
1039,55,255
1040,55,255
1102,55,255
1108,55,255
1109,55,255
1110,55,255
1111,55,255
1112,55,255
1113,55,255
1114,55,255
1115,55,255
1116,55,255
1117,55,255
1284,55,255
1285,55,255
1286,55,255
1287,55,255
1474,55,255
1475,55,255
1476,55,255
1477,55,255
1478,55,255
1479,55,255
1480,55,255
1481,55,255
1486,55,255
1487,55,255
1488,55,255
1574,55,255
1575,55,255
1576,55,255
1897,55,255
1900,55,255
1904,55,255
2015,55,255
2016,55,255
2017,55,255
2132,55,255
2133,55,255
2134,55,255
2224,55,255
2225,55,255
2226,55,255
2227,55,255
2228,55,255
2459,55,255
2673,55,255
2674,55,255
2675,55,255
2676,55,255
2677,55,255
2678,55,255
2679,55,255
2680,55,255
2681,55,255
2682,55,255
90,56,255
435,56,255
436,56,255
437,56,255
438,56,255
439,56,255
440,56,255
441,56,255
443,56,255
505,56,255
506,56,255
507,56,255
508,56,255
509,56,255
510,56,255
511,56,255
512,56,255
513,56,255
639,56,255
646,56,255
647,56,255
648,56,255
723,56,255
724,56,255
789,56,255
800,56,255
801,56,255
802,56,255
803,56,255
804,56,255
961,56,255
962,56,255
963,56,255
1040,56,255
1102,56,255
1286,56,255
1287,56,255
1288,56,255
1473,56,255
1474,56,255
1482,56,255
1483,56,255
1484,56,255
1485,56,255
1486,56,255
1487,56,255
1568,56,255
1569,56,255
1570,56,255
1571,56,255
1572,56,255
1573,56,255
1574,56,255
1897,56,255
1898,56,255
1899,56,255
1900,56,255
1903,56,255
1904,56,255
2017,56,255
2129,56,255
2130,56,255
2131,56,255
2132,56,255
2228,56,255
2458,56,255
2459,56,255
2682,56,255
90,57,255
91,57,255
436,57,255
437,57,255
438,57,255
439,57,255
440,57,255
441,57,255
442,57,255
443,57,255
513,57,255
514,57,255
515,57,255
516,57,255
517,57,255
518,57,255
524,57,255
525,57,255
526,57,255
527,57,255
528,57,255
636,57,255
637,57,255
638,57,255
639,57,255
646,57,255
648,57,255
724,57,255
725,57,255
726,57,255
727,57,255
804,57,255
960,57,255
961,57,255
1040,57,255
1102,57,255
1103,57,255
1104,57,255
1105,57,255
1106,57,255
1107,57,255
1108,57,255
1109,57,255
1110,57,255
1111,57,255
1112,57,255
1113,57,255
1114,57,255
1115,57,255
1116,57,255
1288,57,255
1289,57,255
1473,57,255
1570,57,255
1571,57,255
1902,57,255
1903,57,255
2017,57,255
2018,57,255
2129,57,255
2224,57,255
2225,57,255
2226,57,255
2227,57,255
2228,57,255
2229,57,255
2230,57,255
2231,57,255
2232,57,255
2233,57,255
2457,57,255
2458,57,255
2680,57,255
2681,57,255
2682,57,255
91,58,255
92,58,255
93,58,255
440,58,255
518,58,255
519,58,255
520,58,255
521,58,255
522,58,255
523,58,255
524,58,255
528,58,255
529,58,255
530,58,255
531,58,255
532,58,255
533,58,255
534,58,255
535,58,255
536,58,255
637,58,255
638,58,255
646,58,255
647,58,255
648,58,255
712,58,255
713,58,255
714,58,255
715,58,255
722,58,255
723,58,255
724,58,255
725,58,255
726,58,255
727,58,255
728,58,255
804,58,255
958,58,255
959,58,255
960,58,255
1038,58,255
1039,58,255
1040,58,255
1096,58,255
1097,58,255
1098,58,255
1099,58,255
1100,58,255
1101,58,255
1111,58,255
1112,58,255
1113,58,255
1114,58,255
1115,58,255
1289,58,255
1290,58,255
1294,58,255
1295,58,255
1296,58,255
1297,58,255
1298,58,255
1473,58,255
1474,58,255
1571,58,255
1572,58,255
1901,58,255
1902,58,255
2018,58,255
2019,58,255
2120,58,255
2121,58,255
2122,58,255
2123,58,255
2129,58,255
2130,58,255
2233,58,255
2457,58,255
2675,58,255
2676,58,255
2677,58,255
2678,58,255
2679,58,255
2680,58,255
93,59,255
94,59,255
95,59,255
440,59,255
441,59,255
442,59,255
529,59,255
530,59,255
531,59,255
532,59,255
533,59,255
534,59,255
535,59,255
536,59,255
537,59,255
638,59,255
639,59,255
640,59,255
710,59,255
711,59,255
712,59,255
715,59,255
716,59,255
717,59,255
718,59,255
719,59,255
720,59,255
721,59,255
722,59,255
803,59,255
804,59,255
951,59,255
952,59,255
953,59,255
954,59,255
955,59,255
956,59,255
957,59,255
958,59,255
1035,59,255
1036,59,255
1037,59,255
1038,59,255
1039,59,255
1040,59,255
1041,59,255
1096,59,255
1101,59,255
1109,59,255
1110,59,255
1111,59,255
1290,59,255
1291,59,255
1294,59,255
1298,59,255
1473,59,255
1474,59,255
1572,59,255
1573,59,255
1900,59,255
1901,59,255
2019,59,255
2020,59,255
2116,59,255
2120,59,255
2123,59,255
2124,59,255
2125,59,255
2126,59,255
2127,59,255
2128,59,255
2129,59,255
2218,59,255
2219,59,255
2220,59,255
2221,59,255
2222,59,255
2223,59,255
2224,59,255
2225,59,255
2226,59,255
2227,59,255
2228,59,255
2229,59,255
2230,59,255
2231,59,255
2232,59,255
2233,59,255
2456,59,255
2457,59,255
2676,59,255
2677,59,255
94,60,255
95,60,255
442,60,255
443,60,255
444,60,255
527,60,255
528,60,255
529,60,255
640,60,255
707,60,255
708,60,255
709,60,255
710,60,255
801,60,255
802,60,255
803,60,255
826,60,255
827,60,255
828,60,255
829,60,255
830,60,255
950,60,255
951,60,255
1041,60,255
1042,60,255
1043,60,255
1044,60,255
1045,60,255
1096,60,255
1100,60,255
1101,60,255
1109,60,255
1291,60,255
1292,60,255
1294,60,255
1295,60,255
1296,60,255
1297,60,255
1298,60,255
1472,60,255
1473,60,255
1573,60,255
1574,60,255
1900,60,255
2020,60,255
2021,60,255
2022,60,255
2116,60,255
2120,60,255
2121,60,255
2219,60,255
2220,60,255
2221,60,255
2455,60,255
2456,60,255
2677,60,255
2678,60,255
93,61,255
94,61,255
444,61,255
445,61,255
446,61,255
513,61,255
514,61,255
515,61,255
516,61,255
517,61,255
518,61,255
519,61,255
520,61,255
521,61,255
522,61,255
523,61,255
524,61,255
525,61,255
526,61,255
527,61,255
639,61,255
640,61,255
641,61,255
642,61,255
643,61,255
644,61,255
645,61,255
646,61,255
707,61,255
800,61,255
801,61,255
802,61,255
803,61,255
804,61,255
824,61,255
825,61,255
826,61,255
830,61,255
950,61,255
1045,61,255
1096,61,255
1097,61,255
1099,61,255
1100,61,255
1108,61,255
1109,61,255
1110,61,255
1292,61,255
1293,61,255
1471,61,255
1472,61,255
1574,61,255
1899,61,255
1900,61,255
2022,61,255
2023,61,255
2024,61,255
2025,61,255
2114,61,255
2115,61,255
2116,61,255
2121,61,255
2122,61,255
2221,61,255
2222,61,255
2223,61,255
2224,61,255
2225,61,255
2226,61,255
2324,61,255
2325,61,255
2326,61,255
2327,61,255
2328,61,255
2337,61,255
2338,61,255
2339,61,255
2353,61,255
2354,61,255
2355,61,255
2356,61,255
2357,61,255
2358,61,255
2359,61,255
2360,61,255
2361,61,255
2362,61,255
2363,61,255
2364,61,255
2455,61,255
2678,61,255
2679,61,255
2680,61,255
2681,61,255
92,62,255
93,62,255
446,62,255
447,62,255
513,62,255
646,62,255
647,62,255
648,62,255
707,62,255
708,62,255
709,62,255
710,62,255
711,62,255
712,62,255
713,62,255
714,62,255
715,62,255
716,62,255
804,62,255
805,62,255
806,62,255
807,62,255
808,62,255
809,62,255
810,62,255
811,62,255
812,62,255
813,62,255
814,62,255
815,62,255
816,62,255
817,62,255
818,62,255
819,62,255
820,62,255
824,62,255
829,62,255
830,62,255
950,62,255
951,62,255
1044,62,255
1045,62,255
1046,62,255
1095,62,255
1096,62,255
1100,62,255
1107,62,255
1108,62,255
1293,62,255
1294,62,255
1301,62,255
1302,62,255
1303,62,255
1304,62,255
1468,62,255
1469,62,255
1470,62,255
1471,62,255
1574,62,255
1575,62,255
1758,62,255
1759,62,255
1760,62,255
1761,62,255
1762,62,255
1763,62,255
1764,62,255
1765,62,255
1766,62,255
1767,62,255
1768,62,255
1769,62,255
1894,62,255
1895,62,255
1896,62,255
1897,62,255
1898,62,255
1899,62,255
2025,62,255
2114,62,255
2115,62,255
2116,62,255
2122,62,255
2123,62,255
2124,62,255
2125,62,255
2226,62,255
2227,62,255
2228,62,255
2321,62,255
2322,62,255
2323,62,255
2324,62,255
2328,62,255
2329,62,255
2330,62,255
2336,62,255
2337,62,255
2339,62,255
2340,62,255
2341,62,255
2353,62,255
2364,62,255
2454,62,255
2455,62,255
2681,62,255
2682,62,255
2683,62,255
2684,62,255
2685,62,255
2686,62,255
91,63,255
92,63,255
447,63,255
448,63,255
449,63,255
513,63,255
514,63,255
515,63,255
516,63,255
517,63,255
518,63,255
648,63,255
711,63,255
712,63,255
713,63,255
714,63,255
806,63,255
820,63,255
824,63,255
825,63,255
826,63,255
827,63,255
828,63,255
829,63,255
950,63,255
1046,63,255
1047,63,255
1095,63,255
1100,63,255
1101,63,255
1102,63,255
1103,63,255
1104,63,255
1105,63,255
1106,63,255
1107,63,255
1294,63,255
1295,63,255
1301,63,255
1304,63,255
1468,63,255
1575,63,255
1576,63,255
1755,63,255
1756,63,255
1757,63,255
1758,63,255
1769,63,255
1770,63,255
1771,63,255
1894,63,255
2022,63,255
2023,63,255
2024,63,255
2025,63,255
2114,63,255
2116,63,255
2124,63,255
2125,63,255
2126,63,255
2127,63,255
2228,63,255
2311,63,255
2312,63,255
2313,63,255
2314,63,255
2315,63,255
2316,63,255
2317,63,255
2318,63,255
2319,63,255
2320,63,255
2321,63,255
2330,63,255
2331,63,255
2336,63,255
2341,63,255
2342,63,255
2343,63,255
2344,63,255
2345,63,255
2353,63,255
2360,63,255
2361,63,255
2362,63,255
2363,63,255
2364,63,255
2452,63,255
2453,63,255
2454,63,255
2686,63,255
90,64,255
91,64,255
449,64,255
450,64,255
512,64,255
513,64,255
514,64,255
515,64,255
516,64,255
517,64,255
643,64,255
644,64,255
645,64,255
646,64,255
647,64,255
648,64,255
709,64,255
710,64,255
711,64,255
819,64,255
820,64,255
950,64,255
1047,64,255
1048,64,255
1095,64,255
1096,64,255
1097,64,255
1295,64,255
1296,64,255
1301,64,255
1302,64,255
1303,64,255
1304,64,255
1468,64,255
1576,64,255
1749,64,255
1750,64,255
1751,64,255
1752,64,255
1753,64,255
1754,64,255
1755,64,255
1771,64,255
1772,64,255
1773,64,255
1774,64,255
1775,64,255
1776,64,255
1777,64,255
1778,64,255
1779,64,255
1780,64,255
1781,64,255
1782,64,255
1783,64,255
1784,64,255
1785,64,255
1786,64,255
1795,64,255
1796,64,255
1797,64,255
1798,64,255
1893,64,255
1894,64,255
2022,64,255
2023,64,255
2114,64,255
2115,64,255
2116,64,255
2124,64,255
2224,64,255
2225,64,255
2226,64,255
2227,64,255
2228,64,255
2297,64,255
2298,64,255
2299,64,255
2300,64,255
2301,64,255
2302,64,255
2303,64,255
2304,64,255
2305,64,255
2306,64,255
2307,64,255
2308,64,255
2311,64,255
2331,64,255
2332,64,255
2336,64,255
2337,64,255
2338,64,255
2339,64,255
2340,64,255
2341,64,255
2342,64,255
2345,64,255
2346,64,255
2347,64,255
2348,64,255
2349,64,255
2350,64,255
2351,64,255
2352,64,255
2353,64,255
2354,64,255
2355,64,255
2356,64,255
2357,64,255
2358,64,255
2359,64,255
2360,64,255
2451,64,255
2452,64,255
2685,64,255
2686,64,255
2687,64,255
2688,64,255
2689,64,255
2690,64,255
2691,64,255
89,65,255
90,65,255
450,65,255
451,65,255
452,65,255
512,65,255
645,65,255
707,65,255
708,65,255
709,65,255
811,65,255
812,65,255
813,65,255
814,65,255
815,65,255
816,65,255
817,65,255
818,65,255
819,65,255
950,65,255
951,65,255
952,65,255
953,65,255
1048,65,255
1085,65,255
1086,65,255
1087,65,255
1097,65,255
1098,65,255
1099,65,255
1100,65,255
1296,65,255
1297,65,255
1468,65,255
1469,65,255
1470,65,255
1576,65,255
1577,65,255
1578,65,255
1579,65,255
1580,65,255
1581,65,255
1744,65,255
1745,65,255
1746,65,255
1747,65,255
1748,65,255
1749,65,255
1786,65,255
1787,65,255
1788,65,255
1789,65,255
1790,65,255
1791,65,255
1792,65,255
1793,65,255
1794,65,255
1795,65,255
1798,65,255
1893,65,255
2023,65,255
2024,65,255
2025,65,255
2120,65,255
2121,65,255
2122,65,255
2123,65,255
2124,65,255
2226,65,255
2227,65,255
2228,65,255
2229,65,255
2239,65,255
2240,65,255
2241,65,255
2242,65,255
2243,65,255
2244,65,255
2245,65,255
2246,65,255
2292,65,255
2293,65,255
2294,65,255
2295,65,255
2296,65,255
2297,65,255
2308,65,255
2309,65,255
2310,65,255
2311,65,255
2312,65,255
2313,65,255
2314,65,255
2315,65,255
2316,65,255
2332,65,255
2333,65,255
2334,65,255
2335,65,255
2336,65,255
2337,65,255
2338,65,255
2356,65,255
2446,65,255
2447,65,255
2448,65,255
2449,65,255
2450,65,255
2451,65,255
2691,65,255
88,66,255
89,66,255
452,66,255
453,66,255
512,66,255
513,66,255
514,66,255
515,66,255
516,66,255
645,66,255
693,66,255
694,66,255
695,66,255
696,66,255
702,66,255
703,66,255
704,66,255
705,66,255
706,66,255
707,66,255
811,66,255
812,66,255
813,66,255
814,66,255
815,66,255
816,66,255
817,66,255
818,66,255
819,66,255
820,66,255
942,66,255
943,66,255
944,66,255
945,66,255
946,66,255
947,66,255
948,66,255
949,66,255
950,66,255
951,66,255
952,66,255
1044,66,255
1045,66,255
1046,66,255
1047,66,255
1048,66,255
1053,66,255
1054,66,255
1055,66,255
1056,66,255
1057,66,255
1058,66,255
1083,66,255
1084,66,255
1085,66,255
1087,66,255
1088,66,255
1089,66,255
1090,66,255
1091,66,255
1092,66,255
1093,66,255
1094,66,255
1095,66,255
1096,66,255
1097,66,255
1098,66,255
1099,66,255
1100,66,255
1101,66,255
1102,66,255
1297,66,255
1298,66,255
1299,66,255
1463,66,255
1464,66,255
1465,66,255
1466,66,255
1467,66,255
1468,66,255
1577,66,255
1581,66,255
1582,66,255
1744,66,255
1794,66,255
1795,66,255
1796,66,255
1797,66,255
1798,66,255
1892,66,255
1893,66,255
2025,66,255
2026,66,255
2027,66,255
2028,66,255
2115,66,255
2116,66,255
2117,66,255
2118,66,255
2119,66,255
2120,66,255
2122,66,255
2229,66,255
2238,66,255
2239,66,255
2246,66,255
2247,66,255
2248,66,255
2249,66,255
2250,66,255
2292,66,255
2356,66,255
2357,66,255
2358,66,255
2359,66,255
2360,66,255
2361,66,255
2362,66,255
2363,66,255
2364,66,255
2365,66,255
2366,66,255
2367,66,255
2368,66,255
2369,66,255
2370,66,255
2446,66,255
2688,66,255
2689,66,255
2690,66,255
2691,66,255
88,67,255
453,67,255
454,67,255
455,67,255
456,67,255
457,67,255
458,67,255
509,67,255
510,67,255
511,67,255
512,67,255
513,67,255
514,67,255
515,67,255
645,67,255
646,67,255
693,67,255
696,67,255
697,67,255
698,67,255
699,67,255
700,67,255
701,67,255
702,67,255
820,67,255
942,67,255
1047,67,255
1053,67,255
1058,67,255
1083,67,255
1100,67,255
1299,67,255
1463,67,255
1582,67,255
1743,67,255
1744,67,255
1793,67,255
1794,67,255
1873,67,255
1874,67,255
1875,67,255
1876,67,255
1877,67,255
1883,67,255
1884,67,255
1885,67,255
1886,67,255
1887,67,255
1888,67,255
1889,67,255
1890,67,255
1891,67,255
1892,67,255
2028,67,255
2115,67,255
2229,67,255
2230,67,255
2231,67,255
2232,67,255
2233,67,255
2238,67,255
2250,67,255
2292,67,255
2293,67,255
2354,67,255
2355,67,255
2356,67,255
2370,67,255
2446,67,255
2447,67,255
2448,67,255
2449,67,255
2684,67,255
2685,67,255
2686,67,255
2687,67,255
2688,67,255
2689,67,255
87,68,255
88,68,255
458,68,255
459,68,255
460,68,255
461,68,255
462,68,255
463,68,255
464,68,255
465,68,255
466,68,255
509,68,255
646,68,255
647,68,255
648,68,255
649,68,255
650,68,255
651,68,255
652,68,255
653,68,255
654,68,255
655,68,255
656,68,255
693,68,255
694,68,255
695,68,255
696,68,255
697,68,255
820,68,255
942,68,255
1047,68,255
1048,68,255
1049,68,255
1050,68,255
1051,68,255
1052,68,255
1053,68,255
1054,68,255
1055,68,255
1056,68,255
1057,68,255
1058,68,255
1083,68,255
1084,68,255
1085,68,255
1298,68,255
1299,68,255
1300,68,255
1463,68,255
1581,68,255
1582,68,255
1742,68,255
1743,68,255
1794,68,255
1795,68,255
1796,68,255
1802,68,255
1803,68,255
1804,68,255
1805,68,255
1806,68,255
1807,68,255
1808,68,255
1809,68,255
1873,68,255
1877,68,255
1883,68,255
1891,68,255
1892,68,255
1893,68,255
2028,68,255
2115,68,255
2116,68,255
2117,68,255
2118,68,255
2119,68,255
2233,68,255
2238,68,255
2239,68,255
2240,68,255
2241,68,255
2242,68,255
2250,68,255
2293,68,255
2294,68,255
2295,68,255
2296,68,255
2297,68,255
2298,68,255
2343,68,255
2344,68,255
2345,68,255
2346,68,255
2347,68,255
2348,68,255
2349,68,255
2350,68,255
2351,68,255
2352,68,255
2353,68,255
2368,68,255
2369,68,255
2370,68,255
2443,68,255
2444,68,255
2445,68,255
2446,68,255
2447,68,255
2448,68,255
2689,68,255
86,69,255
87,69,255
466,69,255
509,69,255
647,69,255
648,69,255
656,69,255
696,69,255
820,69,255
942,69,255
943,69,255
944,69,255
945,69,255
946,69,255
947,69,255
948,69,255
949,69,255
