X,Y,Value
928,104,255
929,104,255
930,104,255
931,104,255
959,104,255
960,104,255
961,104,255
966,104,255
1033,104,255
1034,104,255
1035,104,255
1036,104,255
1037,104,255
1038,104,255
1039,104,255
1040,104,255
1041,104,255
1046,104,255
1047,104,255
1048,104,255
1049,104,255
1050,104,255
1051,104,255
1052,104,255
1053,104,255
1062,104,255
1063,104,255
1064,104,255
1065,104,255
1066,104,255
1067,104,255
1068,104,255
1069,104,255
1070,104,255
1071,104,255
1072,104,255
1073,104,255
1078,104,255
1079,104,255
1080,104,255
1081,104,255
1082,104,255
1083,104,255
1084,104,255
1282,104,255
1381,104,255
1382,104,255
1383,104,255
1384,104,255
1385,104,255
1512,104,255
1513,104,255
1514,104,255
1515,104,255
1648,104,255
1714,104,255
1771,104,255
1772,104,255
1773,104,255
1774,104,255
1775,104,255
1776,104,255
1777,104,255
1833,104,255
1879,104,255
2032,104,255
2033,104,255
2034,104,255
2035,104,255
2036,104,255
2037,104,255
2091,104,255
2092,104,255
2093,104,255
2094,104,255
2095,104,255
2100,104,255
2156,104,255
2157,104,255
2158,104,255
2159,104,255
32,105,255
103,105,255
104,105,255
105,105,255
106,105,255
107,105,255
108,105,255
109,105,255
609,105,255
664,105,255
668,105,255
669,105,255
670,105,255
671,105,255
672,105,255
673,105,255
674,105,255
675,105,255
676,105,255
677,105,255
678,105,255
679,105,255
680,105,255
681,105,255
682,105,255
683,105,255
684,105,255
872,105,255
873,105,255
874,105,255
875,105,255
876,105,255
877,105,255
878,105,255
879,105,255
880,105,255
881,105,255
882,105,255
883,105,255
884,105,255
885,105,255
886,105,255
887,105,255
888,105,255
889,105,255
890,105,255
891,105,255
892,105,255
893,105,255
894,105,255
895,105,255
930,105,255
958,105,255
959,105,255
961,105,255
962,105,255
963,105,255
964,105,255
965,105,255
966,105,255
1032,105,255
1033,105,255
1041,105,255
1042,105,255
1043,105,255
1044,105,255
1045,105,255
1046,105,255
1053,105,255
1054,105,255
1062,105,255
1280,105,255
1281,105,255
1282,105,255
1379,105,255
1380,105,255
1381,105,255
1515,105,255
1516,105,255
1517,105,255
1518,105,255
1648,105,255
1649,105,255
1650,105,255
1651,105,255
1652,105,255
1653,105,255
1654,105,255
1704,105,255
1705,105,255
1706,105,255
1707,105,255
1708,105,255
1709,105,255
1710,105,255
1711,105,255
1712,105,255
1713,105,255
1714,105,255
1771,105,255
1829,105,255
1830,105,255
1831,105,255
1832,105,255
1833,105,255
1834,105,255
1835,105,255
1836,105,255
1837,105,255
1838,105,255
1839,105,255
1862,105,255
1863,105,255
1864,105,255
1865,105,255
1866,105,255
1867,105,255
1868,105,255
1869,105,255
1870,105,255
1871,105,255
1872,105,255
1873,105,255
1874,105,255
1875,105,255
1876,105,255
1877,105,255
1878,105,255
1879,105,255
2037,105,255
2038,105,255
2087,105,255
2088,105,255
2089,105,255
2090,105,255
2091,105,255
2095,105,255
2096,105,255
2097,105,255
2098,105,255
2099,105,255
2100,105,255
2101,105,255
2102,105,255
2103,105,255
2159,105,255
32,106,255
33,106,255
34,106,255
35,106,255
36,106,255
37,106,255
107,106,255
609,106,255
610,106,255
611,106,255
612,106,255
613,106,255
614,106,255
615,106,255
616,106,255
617,106,255
618,106,255
619,106,255
620,106,255
621,106,255
663,106,255
664,106,255
668,106,255
870,106,255
871,106,255
872,106,255
873,106,255
874,106,255
875,106,255
876,106,255
877,106,255
895,106,255
930,106,255
959,106,255
960,106,255
961,106,255
962,106,255
1032,106,255
1054,106,255
1055,106,255
1056,106,255
1062,106,255
1063,106,255
1064,106,255
1281,106,255
1373,106,255
1374,106,255
1375,106,255
1376,106,255
1377,106,255
1378,106,255
1379,106,255
1518,106,255
1519,106,255
1520,106,255
1654,106,255
1655,106,255
1656,106,255
1657,106,255
1658,106,255
1659,106,255
1660,106,255
1661,106,255
1662,106,255
1663,106,255
1664,106,255
1665,106,255
1666,106,255
1667,106,255
1668,106,255
1669,106,255
1702,106,255
1703,106,255
1704,106,255
1767,106,255
1768,106,255
1769,106,255
1770,106,255
1771,106,255
1772,106,255
1773,106,255
1821,106,255
1822,106,255
1823,106,255
1824,106,255
1825,106,255
1826,106,255
1827,106,255
1839,106,255
1840,106,255
1860,106,255
1861,106,255
1862,106,255
2038,106,255
2087,106,255
2156,106,255
2157,106,255
2158,106,255
2159,106,255
2160,106,255
2161,106,255
37,107,255
106,107,255
107,107,255
108,107,255
109,107,255
621,107,255
622,107,255
623,107,255
624,107,255
625,107,255
626,107,255
627,107,255
628,107,255
629,107,255
630,107,255
631,107,255
632,107,255
633,107,255
634,107,255
635,107,255
658,107,255
659,107,255
660,107,255
661,107,255
662,107,255
663,107,255
668,107,255
669,107,255
880,107,255
881,107,255
882,107,255
883,107,255
884,107,255
885,107,255
886,107,255
887,107,255
888,107,255
889,107,255
890,107,255
891,107,255
892,107,255
893,107,255
894,107,255
895,107,255
917,107,255
918,107,255
919,107,255
920,107,255
921,107,255
922,107,255
923,107,255
924,107,255
925,107,255
926,107,255
930,107,255
962,107,255
963,107,255
964,107,255
965,107,255
966,107,255
1032,107,255
1033,107,255
1056,107,255
1057,107,255
1058,107,255
1059,107,255
1060,107,255
1061,107,255
1062,107,255
1063,107,255
1064,107,255
1281,107,255
1370,107,255
1371,107,255
1372,107,255
1373,107,255
1520,107,255
1653,107,255
1654,107,255
1655,107,255
1656,107,255
1702,107,255
1767,107,255
1823,107,255
1840,107,255
1860,107,255
2038,107,255
2039,107,255
2040,107,255
2041,107,255
2042,107,255
2043,107,255
2044,107,255
2087,107,255
2088,107,255
2161,107,255
2162,107,255
2163,107,255
37,108,255
109,108,255
111,108,255
112,108,255
113,108,255
634,108,255
654,108,255
655,108,255
656,108,255
657,108,255
658,108,255
659,108,255
660,108,255
661,108,255
662,108,255
663,108,255
664,108,255
665,108,255
666,108,255
667,108,255
668,108,255
669,108,255
670,108,255
671,108,255
884,108,255
885,108,255
886,108,255
887,108,255
888,108,255
889,108,255
890,108,255
891,108,255
892,108,255
893,108,255
894,108,255
895,108,255
917,108,255
926,108,255
927,108,255
928,108,255
929,108,255
930,108,255
931,108,255
966,108,255
967,108,255
968,108,255
969,108,255
970,108,255
971,108,255
972,108,255
973,108,255
974,108,255
975,108,255
976,108,255
1033,108,255
1034,108,255
1035,108,255
1043,108,255
1281,108,255
1282,108,255
1283,108,255
1370,108,255
1517,108,255
1518,108,255
1519,108,255
1520,108,255
1592,108,255
1593,108,255
1594,108,255
1595,108,255
1596,108,255
1597,108,255
1598,108,255
1599,108,255
1600,108,255
1601,108,255
1602,108,255
1603,108,255
1604,108,255
1605,108,255
1652,108,255
1653,108,255
1698,108,255
1699,108,255
1700,108,255
1701,108,255
1702,108,255
1703,108,255
1704,108,255
1705,108,255
1763,108,255
1764,108,255
1765,108,255
1766,108,255
1767,108,255
1819,108,255
1820,108,255
1821,108,255
1822,108,255
1823,108,255
1824,108,255
1825,108,255
1826,108,255
1827,108,255
1828,108,255
1833,108,255
1834,108,255
1835,108,255
1836,108,255
1837,108,255
1838,108,255
1839,108,255
1840,108,255
1860,108,255
1861,108,255
1862,108,255
1874,108,255
1875,108,255
1876,108,255
1877,108,255
1878,108,255
1879,108,255
1880,108,255
1881,108,255
1882,108,255
2044,108,255
2045,108,255
2046,108,255
2047,108,255
2048,108,255
2049,108,255
2088,108,255
2089,108,255
2090,108,255
2091,108,255
2092,108,255
2163,108,255
37,109,255
38,109,255
39,109,255
42,109,255
43,109,255
44,109,255
45,109,255
46,109,255
47,109,255
48,109,255
49,109,255
50,109,255
51,109,255
52,109,255
53,109,255
101,109,255
102,109,255
103,109,255
104,109,255
105,109,255
106,109,255
107,109,255
108,109,255
109,109,255
110,109,255
111,109,255
113,109,255
114,109,255
115,109,255
116,109,255
117,109,255
118,109,255
119,109,255
120,109,255
121,109,255
122,109,255
123,109,255
632,109,255
633,109,255
634,109,255
635,109,255
636,109,255
637,109,255
638,109,255
639,109,255
640,109,255
650,109,255
651,109,255
652,109,255
653,109,255
654,109,255
655,109,255
656,109,255
657,109,255
658,109,255
659,109,255
895,109,255
896,109,255
897,109,255
917,109,255
961,109,255
962,109,255
963,109,255
964,109,255
965,109,255
966,109,255
967,109,255
976,109,255
1035,109,255
1036,109,255
1037,109,255
1038,109,255
1039,109,255
1040,109,255
1041,109,255
1042,109,255
1043,109,255
1044,109,255
1045,109,255
1046,109,255
1047,109,255
1048,109,255
1049,109,255
1050,109,255
1051,109,255
1052,109,255
1053,109,255
1054,109,255
1055,109,255
1056,109,255
1057,109,255
1058,109,255
1283,109,255
1370,109,255
1371,109,255
1372,109,255
1373,109,255
1374,109,255
1518,109,255
1560,109,255
1561,109,255
1562,109,255
1563,109,255
1564,109,255
1565,109,255
1566,109,255
1567,109,255
1568,109,255
1569,109,255
1570,109,255
1571,109,255
1572,109,255
1580,109,255
1581,109,255
1582,109,255
1592,109,255
1605,109,255
1652,109,255
1705,109,255
1706,109,255
1761,109,255
1762,109,255
1763,109,255
1824,109,255
1825,109,255
1826,109,255
1827,109,255
1828,109,255
1829,109,255
1830,109,255
1831,109,255
1832,109,255
1833,109,255
1862,109,255
1863,109,255
1864,109,255
1865,109,255
1866,109,255
1867,109,255
1868,109,255
1872,109,255
1873,109,255
1874,109,255
1875,109,255
1876,109,255
1877,109,255
1878,109,255
1879,109,255
1880,109,255
1881,109,255
1882,109,255
1883,109,255
2049,109,255
2090,109,255
2091,109,255
2092,109,255
2093,109,255
2094,109,255
2163,109,255
39,110,255
40,110,255
41,110,255
42,110,255
45,110,255
123,110,255
622,110,255
623,110,255
624,110,255
625,110,255
626,110,255
627,110,255
628,110,255
629,110,255
630,110,255
631,110,255
632,110,255
650,110,255
897,110,255
917,110,255
918,110,255
919,110,255
920,110,255
921,110,255
922,110,255
923,110,255
924,110,255
974,110,255
975,110,255
976,110,255
1038,110,255
1039,110,255
1040,110,255
1041,110,255
1042,110,255
1043,110,255
1044,110,255
1045,110,255
1046,110,255
1047,110,255
1048,110,255
1049,110,255
1050,110,255
1051,110,255
1058,110,255
1059,110,255
1060,110,255
1061,110,255
1062,110,255
1063,110,255
1064,110,255
1278,110,255
1279,110,255
1280,110,255
1281,110,255
1282,110,255
1283,110,255
1373,110,255
1516,110,255
1517,110,255
1518,110,255
1560,110,255
1572,110,255
1573,110,255
1574,110,255
1575,110,255
1576,110,255
1577,110,255
1578,110,255
1579,110,255
1580,110,255
1582,110,255
1583,110,255
1584,110,255
1585,110,255
1586,110,255
1587,110,255
1588,110,255
1589,110,255
1590,110,255
1591,110,255
1592,110,255
1604,110,255
1605,110,255
1652,110,255
1653,110,255
1654,110,255
1706,110,255
1707,110,255
1708,110,255
1709,110,255
1710,110,255
1711,110,255
1712,110,255
1713,110,255
1714,110,255
1752,110,255
1753,110,255
1754,110,255
1755,110,255
1756,110,255
1757,110,255
1758,110,255
1759,110,255
1760,110,255
1761,110,255
1830,110,255
1868,110,255
1869,110,255
1870,110,255
1871,110,255
1872,110,255
1873,110,255
1881,110,255
1883,110,255
2046,110,255
2047,110,255
2048,110,255
2049,110,255
2083,110,255
2084,110,255
2085,110,255
2086,110,255
2087,110,255
2088,110,255
2089,110,255
2090,110,255
2160,110,255
2161,110,255
2162,110,255
2163,110,255
2164,110,255
2211,110,255
2212,110,255
2213,110,255
2214,110,255
2215,110,255
2216,110,255
2217,110,255
2218,110,255
2219,110,255
2220,110,255
2221,110,255
2222,110,255
2223,110,255
2224,110,255
2225,110,255
2226,110,255
2227,110,255
2228,110,255
2229,110,255
2230,110,255
2407,110,255
2408,110,255
2409,110,255
2410,110,255
2411,110,255
2412,110,255
2413,110,255
2414,110,255
2415,110,255
2416,110,255
2417,110,255
2418,110,255
2419,110,255
2420,110,255
2421,110,255
2422,110,255
2423,110,255
2424,110,255
2425,110,255
2426,110,255
2427,110,255
2428,110,255
2429,110,255
2430,110,255
28,111,255
29,111,255
30,111,255
31,111,255
32,111,255
33,111,255
34,111,255
35,111,255
36,111,255
37,111,255
38,111,255
39,111,255
40,111,255
41,111,255
42,111,255
43,111,255
44,111,255
45,111,255
46,111,255
47,111,255
48,111,255
49,111,255
50,111,255
112,111,255
113,111,255
114,111,255
115,111,255
116,111,255
117,111,255
118,111,255
119,111,255
120,111,255
121,111,255
122,111,255
123,111,255
620,111,255
621,111,255
622,111,255
895,111,255
896,111,255
897,111,255
920,111,255
967,111,255
968,111,255
969,111,255
970,111,255
971,111,255
972,111,255
973,111,255
974,111,255
975,111,255
976,111,255
977,111,255
978,111,255
979,111,255
980,111,255
981,111,255
1030,111,255
1031,111,255
1032,111,255
1033,111,255
1034,111,255
1035,111,255
1036,111,255
1037,111,255
1038,111,255
1051,111,255
1052,111,255
1053,111,255
1054,111,255
1055,111,255
1056,111,255
1057,111,255
1058,111,255
1059,111,255
1060,111,255
1061,111,255
1062,111,255
1063,111,255
1064,111,255
1065,111,255
1066,111,255
1279,111,255
1280,111,255
1281,111,255
1282,111,255
1283,111,255
1284,111,255
1373,111,255
1374,111,255
1375,111,255
1376,111,255
1377,111,255
1515,111,255
1516,111,255
1517,111,255
1518,111,255
1519,111,255
1520,111,255
1521,111,255
1559,111,255
1560,111,255
1601,111,255
1602,111,255
1603,111,255
1604,111,255
1605,111,255
1606,111,255
1607,111,255
1608,111,255
1609,111,255
1610,111,255
1611,111,255
1612,111,255
1652,111,255
1714,111,255
1749,111,255
1750,111,255
1751,111,255
1752,111,255
1830,111,255
1873,111,255
1874,111,255
1875,111,255
1876,111,255
1877,111,255
1878,111,255
1879,111,255
1880,111,255
1881,111,255
1883,111,255
1884,111,255
1885,111,255
2045,111,255
2046,111,255
2083,111,255
2164,111,255
2199,111,255
2200,111,255
2201,111,255
2202,111,255
2203,111,255
2204,111,255
2205,111,255
2206,111,255
2207,111,255
2208,111,255
2209,111,255
2210,111,255
2211,111,255
2230,111,255
2231,111,255
2232,111,255
2233,111,255
2234,111,255
2235,111,255
2236,111,255
2237,111,255
2238,111,255
2239,111,255
2240,111,255
2241,111,255
2242,111,255
2243,111,255
2244,111,255
2245,111,255
2246,111,255
2247,111,255
2248,111,255
2249,111,255
2250,111,255
2251,111,255
2252,111,255
2253,111,255
2254,111,255
2255,111,255
2256,111,255
2257,111,255
2258,111,255
2259,111,255
2260,111,255
2385,111,255
2386,111,255
2387,111,255
2388,111,255
2389,111,255
2390,111,255
2402,111,255
2403,111,255
2404,111,255
2405,111,255
2406,111,255
2407,111,255
2430,111,255
2431,111,255
2432,111,255
2433,111,255
2434,111,255
2435,111,255
2436,111,255
2437,111,255
2438,111,255
2439,111,255
2440,111,255
2441,111,255
2442,111,255
2443,111,255
2444,111,255
2445,111,255
2446,111,255
2447,111,255
2448,111,255
2449,111,255
28,112,255
96,112,255
97,112,255
98,112,255
99,112,255
100,112,255
101,112,255
102,112,255
103,112,255
107,112,255
108,112,255
109,112,255
110,112,255
111,112,255
112,112,255
620,112,255
891,112,255
892,112,255
893,112,255
894,112,255
895,112,255
911,112,255
912,112,255
913,112,255
914,112,255
920,112,255
921,112,255
922,112,255
923,112,255
924,112,255
925,112,255
965,112,255
966,112,255
967,112,255
968,112,255
969,112,255
970,112,255
971,112,255
972,112,255
973,112,255
974,112,255
981,112,255
1023,112,255
1024,112,255
1025,112,255
1026,112,255
1027,112,255
1028,112,255
1029,112,255
1030,112,255
1284,112,255
1285,112,255
1286,112,255
1287,112,255
1288,112,255
1375,112,255
1376,112,255
1377,112,255
1378,112,255
1521,112,255
1522,112,255
1523,112,255
1524,112,255
1525,112,255
1557,112,255
1558,112,255
1559,112,255
1612,112,255
1613,112,255
1652,112,255
1653,112,255
1654,112,255
1655,112,255
1656,112,255
1714,112,255
1749,112,255
1829,112,255
1830,112,255
1831,112,255
1832,112,255
1833,112,255
1834,112,255
1835,112,255
1836,112,255
1837,112,255
1872,112,255
1873,112,255
1874,112,255
1877,112,255
1878,112,255
1879,112,255
1880,112,255
1881,112,255
1885,112,255
1886,112,255
1887,112,255
1888,112,255
1889,112,255
2046,112,255
2081,112,255
2082,112,255
2083,112,255
2164,112,255
2165,112,255
2166,112,255
2167,112,255
2168,112,255
2189,112,255
2190,112,255
2191,112,255
2192,112,255
2193,112,255
2194,112,255
2195,112,255
2196,112,255
2197,112,255
2198,112,255
2199,112,255
2260,112,255
2261,112,255
2262,112,255
2263,112,255
2264,112,255
2265,112,255
2266,112,255
2372,112,255
2373,112,255
2374,112,255
2375,112,255
2376,112,255
2377,112,255
2378,112,255
2379,112,255
2380,112,255
2381,112,255
2382,112,255
2383,112,255
2384,112,255
2385,112,255
2390,112,255
2391,112,255
2392,112,255
2393,112,255
2394,112,255
2395,112,255
2396,112,255
2397,112,255
2398,112,255
2399,112,255
2400,112,255
2401,112,255
2402,112,255
2449,112,255
2450,112,255
2451,112,255
2452,112,255
2453,112,255
2454,112,255
2455,112,255
2456,112,255
2457,112,255
28,113,255
29,113,255
100,113,255
101,113,255
102,113,255
103,113,255
104,113,255
105,113,255
106,113,255
107,113,255
587,113,255
588,113,255
589,113,255
590,113,255
591,113,255
592,113,255
593,113,255
594,113,255
595,113,255
596,113,255
597,113,255
598,113,255
599,113,255
600,113,255
601,113,255
602,113,255
603,113,255
604,113,255
605,113,255
606,113,255
607,113,255
608,113,255
612,113,255
613,113,255
614,113,255
615,113,255
616,113,255
617,113,255
618,113,255
619,113,255
620,113,255
621,113,255
622,113,255
623,113,255
624,113,255
625,113,255
891,113,255
910,113,255
911,113,255
914,113,255
915,113,255
916,113,255
917,113,255
918,113,255
919,113,255
920,113,255
925,113,255
926,113,255
927,113,255
981,113,255
1022,113,255
1023,113,255
1288,113,255
1375,113,255
1525,113,255
1526,113,255
1527,113,255
1528,113,255
1529,113,255
1530,113,255
1531,113,255
1532,113,255
1533,113,255
1534,113,255
1535,113,255
1536,113,255
1537,113,255
1557,113,255
1613,113,255
1614,113,255
1615,113,255
1616,113,255
1617,113,255
1618,113,255
1619,113,255
1620,113,255
1621,113,255
1622,113,255
1623,113,255
1643,113,255
1644,113,255
1645,113,255
1646,113,255
1647,113,255
1648,113,255
1649,113,255
1650,113,255
1651,113,255
1652,113,255
1653,113,255
1654,113,255
1710,113,255
1711,113,255
1712,113,255
1713,113,255
1714,113,255
1749,113,255
1837,113,255
1838,113,255
1872,113,255
1881,113,255
1882,113,255
1883,113,255
1884,113,255
1885,113,255
1886,113,255
2046,113,255
2047,113,255
2048,113,255
2049,113,255
2050,113,255
2051,113,255
2052,113,255
2053,113,255
2054,113,255
2055,113,255
2056,113,255
2057,113,255
2081,113,255
2168,113,255
2169,113,255
2170,113,255
2171,113,255
2172,113,255
2173,113,255
2174,113,255
2175,113,255
2187,113,255
2188,113,255
2189,113,255
2266,113,255
2267,113,255
2363,113,255
2364,113,255
2365,113,255
2366,113,255
2367,113,255
2368,113,255
2369,113,255
2370,113,255
2371,113,255
2372,113,255
2457,113,255
2458,113,255
2459,113,255
2460,113,255
2461,113,255
2462,113,255
2463,113,255
2464,113,255
2465,113,255
29,114,255
30,114,255
31,114,255
32,114,255
33,114,255
34,114,255
35,114,255
36,114,255
37,114,255
38,114,255
39,114,255
40,114,255
105,114,255
107,114,255
108,114,255
109,114,255
110,114,255
111,114,255
112,114,255
113,114,255
114,114,255
115,114,255
116,114,255
117,114,255
118,114,255
119,114,255
120,114,255
121,114,255
198,114,255
199,114,255
200,114,255
201,114,255
202,114,255
203,114,255
204,114,255
205,114,255
206,114,255
207,114,255
221,114,255
222,114,255
223,114,255
224,114,255
225,114,255
226,114,255
227,114,255
228,114,255
573,114,255
574,114,255
575,114,255
576,114,255
577,114,255
578,114,255
579,114,255
580,114,255
581,114,255
582,114,255
583,114,255
584,114,255
585,114,255
586,114,255
587,114,255
608,114,255
609,114,255
610,114,255
611,114,255
612,114,255
889,114,255
890,114,255
891,114,255
892,114,255
893,114,255
894,114,255
895,114,255
896,114,255
897,114,255
898,114,255
899,114,255
900,114,255
901,114,255
902,114,255
903,114,255
904,114,255
905,114,255
906,114,255
907,114,255
908,114,255
909,114,255
910,114,255
920,114,255
927,114,255
928,114,255
976,114,255
977,114,255
978,114,255
979,114,255
980,114,255
981,114,255
1014,114,255
1015,114,255
1016,114,255
1017,114,255
1018,114,255
1019,114,255
1020,114,255
1022,114,255
1287,114,255
1288,114,255
1332,114,255
1333,114,255
1334,114,255
1335,114,255
1336,114,255
1337,114,255
1338,114,255
1339,114,255
1340,114,255
1341,114,255
1342,114,255
1343,114,255
1344,114,255
1345,114,255
1346,114,255
1347,114,255
1348,114,255
1349,114,255
1350,114,255
1351,114,255
1352,114,255
1353,114,255
1354,114,255
1355,114,255
1375,114,255
1376,114,255
1377,114,255
1378,114,255
1379,114,255
1380,114,255
1381,114,255
1382,114,255
1383,114,255
1384,114,255
1537,114,255
1557,114,255
1558,114,255
1623,114,255
1624,114,255
1625,114,255
1626,114,255
1627,114,255
1628,114,255
1629,114,255
1630,114,255
1631,114,255
1632,114,255
1633,114,255
1634,114,255
1635,114,255
1636,114,255
1637,114,255
1638,114,255
1641,114,255
1642,114,255
1643,114,255
1707,114,255
1708,114,255
1709,114,255
1710,114,255
1749,114,255
1750,114,255
1751,114,255
1752,114,255
1753,114,255
1754,114,255
1755,114,255
1756,114,255
1757,114,255
1758,114,255
1759,114,255
1760,114,255
1761,114,255
1762,114,255
1838,114,255
1839,114,255
1840,114,255
1841,114,255
1842,114,255
1843,114,255
1844,114,255
1845,114,255
1846,114,255
1872,114,255
1873,114,255
1874,114,255
1875,114,255
2037,114,255
2038,114,255
2039,114,255
2040,114,255
2041,114,255
2042,114,255
2043,114,255
2057,114,255
2081,114,255
2082,114,255
2175,114,255
2176,114,255
2177,114,255
2187,114,255
2267,114,255
2268,114,255
2269,114,255
2270,114,255
2271,114,255
2359,114,255
2360,114,255
2361,114,255
2362,114,255
2363,114,255
2465,114,255
2466,114,255
2467,114,255
2468,114,255
2469,114,255
2470,114,255
2471,114,255
38,115,255
105,115,255
107,115,255
121,115,255
122,115,255
173,115,255
174,115,255
175,115,255
176,115,255
177,115,255
178,115,255
179,115,255
180,115,255
181,115,255
182,115,255
183,115,255
184,115,255
185,115,255
186,115,255
187,115,255
188,115,255
198,115,255
207,115,255
208,115,255
209,115,255
210,115,255
211,115,255
212,115,255
213,115,255
214,115,255
215,115,255
216,115,255
217,115,255
218,115,255
219,115,255
220,115,255
221,115,255
228,115,255
229,115,255
566,115,255
567,115,255
568,115,255
569,115,255
570,115,255
571,115,255
572,115,255
573,115,255
919,115,255
920,115,255
921,115,255
922,115,255
923,115,255
924,115,255
925,115,255
926,115,255
927,115,255
981,115,255
1007,115,255
1008,115,255
1009,115,255
1010,115,255
1011,115,255
1012,115,255
1013,115,255
1014,115,255
1020,115,255
1021,115,255
1022,115,255
1023,115,255
1024,115,255
1281,115,255
1282,115,255
1283,115,255
1284,115,255
1285,115,255
1286,115,255
1287,115,255
1319,115,255
1320,115,255
1321,115,255
1322,115,255
1323,115,255
1324,115,255
1325,115,255
1326,115,255
1327,115,255
1328,115,255
1329,115,255
1330,115,255
1331,115,255
1332,115,255
1355,115,255
1356,115,255
1357,115,255
1361,115,255
1362,115,255
1363,115,255
1364,115,255
1365,115,255
1366,115,255
1367,115,255
1372,115,255
1373,115,255
1374,115,255
1375,115,255
1376,115,255
1379,115,255
1380,115,255
1381,115,255
1382,115,255
1383,115,255
1384,115,255
1385,115,255
1386,115,255
1529,115,255
1530,115,255
1531,115,255
1532,115,255
1533,115,255
1534,115,255
1535,115,255
1536,115,255
1537,115,255
1557,115,255
1558,115,255
1559,115,255
1560,115,255
1561,115,255
1638,115,255
1641,115,255
1709,115,255
1710,115,255
1711,115,255
1712,115,255
1751,115,255
1752,115,255
1753,115,255
1754,115,255
1755,115,255
1756,115,255
1757,115,255
1758,115,255
1759,115,255
1760,115,255
1846,115,255
1875,115,255
1876,115,255
1877,115,255
2032,115,255
2033,115,255
2034,115,255
2035,115,255
2036,115,255
2037,115,255
2042,115,255
2056,115,255
2057,115,255
2082,115,255
2083,115,255
2084,115,255
2085,115,255
2086,115,255
2177,115,255
2187,115,255
2188,115,255
2203,115,255
2204,115,255
2271,115,255
2272,115,255
2359,115,255
2471,115,255
2472,115,255
2473,115,255
2474,115,255
2475,115,255
2476,115,255
2477,115,255
2478,115,255
2479,115,255
2480,115,255
2481,115,255
2482,115,255
2483,115,255
2484,115,255
37,116,255
38,116,255
39,116,255
40,116,255
41,116,255
42,116,255
104,116,255
105,116,255
106,116,255
107,116,255
108,116,255
122,116,255
169,116,255
170,116,255
171,116,255
172,116,255
173,116,255
188,116,255
189,116,255
190,116,255
191,116,255
192,116,255
193,116,255
194,116,255
195,116,255
196,116,255
197,116,255
198,116,255
229,116,255
230,116,255
231,116,255
232,116,255
233,116,255
234,116,255
235,116,255
236,116,255
237,116,255
238,116,255
566,116,255
916,116,255
917,116,255
918,116,255
919,116,255
921,116,255
981,116,255
1004,116,255
1005,116,255
1006,116,255
1007,116,255
1022,116,255
1024,116,255
1025,116,255
1279,116,255
1280,116,255
1281,116,255
1285,116,255
1286,116,255
1287,116,255
1308,116,255
1309,116,255
1310,116,255
1311,116,255
1312,116,255
1313,116,255
1314,116,255
1315,116,255
1316,116,255
1317,116,255
1318,116,255
1319,116,255
1357,116,255
1358,116,255
1359,116,255
1360,116,255
1361,116,255
1367,116,255
1372,116,255
1524,116,255
1525,116,255
1526,116,255
1527,116,255
1528,116,255
1529,116,255
1530,116,255
1555,116,255
1556,116,255
1557,116,255
1626,116,255
1627,116,255
1628,116,255
1629,116,255
1630,116,255
1631,116,255
1632,116,255
1633,116,255
1634,116,255
1635,116,255
1636,116,255
1637,116,255
1638,116,255
1641,116,255
1642,116,255
1712,116,255
1746,116,255
1747,116,255
1748,116,255
1749,116,255
1750,116,255
1751,116,255
1845,116,255
1846,116,255
1875,116,255
1876,116,255
2033,116,255
2034,116,255
2035,116,255
2036,116,255
2037,116,255
2038,116,255
2039,116,255
2040,116,255
2041,116,255
2042,116,255
2043,116,255
2044,116,255
2045,116,255
2046,116,255
2047,116,255
2048,116,255
2049,116,255
2050,116,255
2051,116,255
2055,116,255
2056,116,255
2057,116,255
2058,116,255
2059,116,255
2065,116,255
2066,116,255
2067,116,255
2068,116,255
2069,116,255
2070,116,255
2071,116,255
2072,116,255
2073,116,255
2074,116,255
2075,116,255
2076,116,255
2077,116,255
2078,116,255
2079,116,255
2080,116,255
2081,116,255
2082,116,255
2083,116,255
2084,116,255
2085,116,255
2086,116,255
2087,116,255
2088,116,255
2089,116,255
2090,116,255
2091,116,255
2092,116,255
2093,116,255
2094,116,255
2095,116,255
2096,116,255
2097,116,255
2098,116,255
2099,116,255
2168,116,255
2169,116,255
2170,116,255
2171,116,255
2172,116,255
2173,116,255
2174,116,255
2175,116,255
2176,116,255
2177,116,255
2188,116,255
2189,116,255
2194,116,255
2195,116,255
2196,116,255
2197,116,255
2198,116,255
2199,116,255
2200,116,255
2201,116,255
2202,116,255
2203,116,255
2204,116,255
2205,116,255
2206,116,255
2213,116,255
2214,116,255
2215,116,255
2216,116,255
2217,116,255
2218,116,255
2219,116,255
2220,116,255
2221,116,255
2222,116,255
2272,116,255
2273,116,255
2274,116,255
2275,116,255
2276,116,255
2277,116,255
2278,116,255
2279,116,255
2280,116,255
2281,116,255
2282,116,255
2283,116,255
2284,116,255
2359,116,255
2360,116,255
2361,116,255
2362,116,255
2484,116,255
2485,116,255
2486,116,255
2487,116,255
2488,116,255
2489,116,255
2490,116,255
2491,116,255
2492,116,255
2493,116,255
2494,116,255
2495,116,255
2496,116,255
2497,116,255
2498,116,255
2499,116,255
2500,116,255
2501,116,255
2502,116,255
2503,116,255
2504,116,255
2505,116,255
2506,116,255
2507,116,255
2508,116,255
2509,116,255
2510,116,255
37,117,255
122,117,255
