X,Y,Value
2384,421,255
2385,421,255
2386,421,255
2387,421,255
2463,421,255
2464,421,255
2465,421,255
2466,421,255
2467,421,255
2481,421,255
2485,421,255
0,422,255
1,422,255
2,422,255
3,422,255
4,422,255
5,422,255
6,422,255
7,422,255
8,422,255
9,422,255
10,422,255
11,422,255
12,422,255
29,422,255
30,422,255
31,422,255
32,422,255
33,422,255
48,422,255
52,422,255
1843,422,255
1844,422,255
1845,422,255
1846,422,255
1847,422,255
1848,422,255
1849,422,255
1853,422,255
1854,422,255
1855,422,255
1856,422,255
1866,422,255
1867,422,255
1868,422,255
1869,422,255
1870,422,255
1871,422,255
1872,422,255
1873,422,255
1874,422,255
1875,422,255
1876,422,255
1877,422,255
1880,422,255
1881,422,255
1882,422,255
1883,422,255
1884,422,255
1885,422,255
1886,422,255
1887,422,255
1888,422,255
1889,422,255
1890,422,255
1891,422,255
1892,422,255
1893,422,255
1894,422,255
1895,422,255
1896,422,255
1897,422,255
1898,422,255
1899,422,255
1900,422,255
1901,422,255
1902,422,255
1903,422,255
1904,422,255
1905,422,255
1906,422,255
1907,422,255
1908,422,255
1909,422,255
1923,422,255
1925,422,255
1926,422,255
1927,422,255
1928,422,255
1929,422,255
1930,422,255
1931,422,255
1932,422,255
1933,422,255
1934,422,255
1935,422,255
1946,422,255
1947,422,255
1948,422,255
1949,422,255
1956,422,255
1957,422,255
1958,422,255
1959,422,255
1960,422,255
1961,422,255
1962,422,255
1963,422,255
2043,422,255
2057,422,255
2112,422,255
2114,422,255
2162,422,255
2171,422,255
2182,422,255
2191,422,255
2202,422,255
2218,422,255
2226,422,255
2227,422,255
2235,422,255
2246,422,255
2264,422,255
2269,422,255
2280,422,255
2387,422,255
2425,422,255
2426,422,255
2427,422,255
2428,422,255
2429,422,255
2430,422,255
2431,422,255
2432,422,255
2433,422,255
2459,422,255
2460,422,255
2461,422,255
2462,422,255
2463,422,255
2467,422,255
2468,422,255
2469,422,255
2470,422,255
2471,422,255
2472,422,255
2473,422,255
2474,422,255
2475,422,255
2476,422,255
2477,422,255
2478,422,255
2479,422,255
2480,422,255
2481,422,255
2482,422,255
2483,422,255
2484,422,255
2485,422,255
2491,422,255
2492,422,255
2493,422,255
2494,422,255
2495,422,255
2496,422,255
2497,422,255
2498,422,255
2499,422,255
2500,422,255
2501,422,255
2502,422,255
2503,422,255
2504,422,255
2505,422,255
2506,422,255
2507,422,255
2508,422,255
2509,422,255
2510,422,255
2511,422,255
2512,422,255
2513,422,255
2514,422,255
2515,422,255
2516,422,255
2517,422,255
2518,422,255
2519,422,255
2520,422,255
2521,422,255
2522,422,255
2523,422,255
2524,422,255
2525,422,255
2526,422,255
2527,422,255
2528,422,255
2529,422,255
2530,422,255
2531,422,255
2532,422,255
2533,422,255
2534,422,255
2535,422,255
2536,422,255
2537,422,255
2538,422,255
2539,422,255
2540,422,255
12,423,255
13,423,255
14,423,255
15,423,255
16,423,255
17,423,255
18,423,255
19,423,255
20,423,255
21,423,255
22,423,255
23,423,255
24,423,255
25,423,255
26,423,255
27,423,255
28,423,255
29,423,255
33,423,255
34,423,255
35,423,255
36,423,255
37,423,255
38,423,255
39,423,255
40,423,255
41,423,255
42,423,255
43,423,255
44,423,255
45,423,255
46,423,255
47,423,255
48,423,255
49,423,255
50,423,255
51,423,255
52,423,255
53,423,255
54,423,255
1714,423,255
1715,423,255
1716,423,255
1717,423,255
1718,423,255
1719,423,255
1720,423,255
1721,423,255
1722,423,255
1723,423,255
1724,423,255
1725,423,255
1726,423,255
1727,423,255
1728,423,255
1729,423,255
1730,423,255
1731,423,255
1732,423,255
1742,423,255
1743,423,255
1744,423,255
1745,423,255
1746,423,255
1747,423,255
1748,423,255
1749,423,255
1750,423,255
1751,423,255
1752,423,255
1753,423,255
1754,423,255
1755,423,255
1756,423,255
1757,423,255
1758,423,255
1759,423,255
1760,423,255
1761,423,255
1762,423,255
1763,423,255
1764,423,255
1842,423,255
1843,423,255
1856,423,255
1866,423,255
1877,423,255
1880,423,255
1923,423,255
1925,423,255
1949,423,255
1956,423,255
1962,423,255
1963,423,255
1964,423,255
1965,423,255
1966,423,255
1967,423,255
1968,423,255
1969,423,255
1970,423,255
1971,423,255
1972,423,255
1973,423,255
1974,423,255
1975,423,255
1976,423,255
1977,423,255
1978,423,255
1979,423,255
1980,423,255
1981,423,255
1998,423,255
1999,423,255
2000,423,255
2001,423,255
2002,423,255
2003,423,255
2004,423,255
2005,423,255
2006,423,255
2007,423,255
2008,423,255
2009,423,255
2010,423,255
2011,423,255
2012,423,255
2013,423,255
2014,423,255
2015,423,255
2016,423,255
2017,423,255
2018,423,255
2019,423,255
2020,423,255
2021,423,255
2025,423,255
2026,423,255
2027,423,255
2028,423,255
2029,423,255
2030,423,255
2031,423,255
2032,423,255
2033,423,255
2034,423,255
2035,423,255
2036,423,255
2037,423,255
2038,423,255
2039,423,255
2040,423,255
2041,423,255
2042,423,255
2043,423,255
2048,423,255
2049,423,255
2050,423,255
2051,423,255
2052,423,255
2053,423,255
2054,423,255
2055,423,255
2056,423,255
2057,423,255
2058,423,255
2059,423,255
2060,423,255
2061,423,255
2062,423,255
2063,423,255
2064,423,255
2065,423,255
2066,423,255
2067,423,255
2068,423,255
2069,423,255
2070,423,255
2071,423,255
2072,423,255
2073,423,255
2074,423,255
2075,423,255
2076,423,255
2077,423,255
2078,423,255
2079,423,255
2080,423,255
2081,423,255
2082,423,255
2083,423,255
2084,423,255
2085,423,255
2086,423,255
2087,423,255
2088,423,255
2089,423,255
2090,423,255
2091,423,255
2092,423,255
2093,423,255
2094,423,255
2095,423,255
2096,423,255
2097,423,255
2098,423,255
2099,423,255
2100,423,255
2101,423,255
2102,423,255
2103,423,255
2104,423,255
2105,423,255
2106,423,255
2107,423,255
2108,423,255
2109,423,255
2110,423,255
2111,423,255
2112,423,255
2113,423,255
2114,423,255
2115,423,255
2116,423,255
2117,423,255
2118,423,255
2119,423,255
2120,423,255
2121,423,255
2122,423,255
2123,423,255
2124,423,255
2125,423,255
2126,423,255
2127,423,255
2128,423,255
2129,423,255
2130,423,255
2131,423,255
2132,423,255
2133,423,255
2134,423,255
2135,423,255
2136,423,255
2137,423,255
2138,423,255
2139,423,255
2140,423,255
2141,423,255
2142,423,255
2143,423,255
2144,423,255
2145,423,255
2146,423,255
2147,423,255
2148,423,255
2149,423,255
2150,423,255
2151,423,255
2152,423,255
2153,423,255
2154,423,255
2155,423,255
2156,423,255
2157,423,255
2158,423,255
2159,423,255
2160,423,255
2161,423,255
2162,423,255
2163,423,255
2164,423,255
2165,423,255
2166,423,255
2167,423,255
2168,423,255
2169,423,255
2170,423,255
2171,423,255
2172,423,255
2173,423,255
2174,423,255
2175,423,255
2176,423,255
2177,423,255
2178,423,255
2179,423,255
2180,423,255
2181,423,255
2182,423,255
2183,423,255
2184,423,255
2185,423,255
2186,423,255
2187,423,255
2188,423,255
2189,423,255
2190,423,255
2191,423,255
2192,423,255
2193,423,255
2194,423,255
2195,423,255
2196,423,255
2197,423,255
2198,423,255
2199,423,255
2200,423,255
2201,423,255
2202,423,255
2203,423,255
2214,423,255
2215,423,255
2216,423,255
2217,423,255
2218,423,255
2223,423,255
2224,423,255
2225,423,255
2226,423,255
2227,423,255
2228,423,255
2229,423,255
2230,423,255
2231,423,255
2232,423,255
2233,423,255
2234,423,255
2235,423,255
2236,423,255
2237,423,255
2238,423,255
2239,423,255
2240,423,255
2241,423,255
2242,423,255
2243,423,255
2244,423,255
2245,423,255
2246,423,255
2247,423,255
2248,423,255
2249,423,255
2260,423,255
2261,423,255
2262,423,255
2263,423,255
2264,423,255
2265,423,255
2266,423,255
2267,423,255
2268,423,255
2269,423,255
2280,423,255
2281,423,255
2282,423,255
2283,423,255
2284,423,255
2285,423,255
2286,423,255
2287,423,255
2288,423,255
2289,423,255
2290,423,255
2358,423,255
2359,423,255
2360,423,255
2361,423,255
2362,423,255
2363,423,255
2364,423,255
2365,423,255
2366,423,255
2367,423,255
2368,423,255
2369,423,255
2370,423,255
2371,423,255
2372,423,255
2373,423,255
2374,423,255
2375,423,255
2376,423,255
2377,423,255
2378,423,255
2379,423,255
2380,423,255
2381,423,255
2382,423,255
2383,423,255
2384,423,255
2385,423,255
2386,423,255
2387,423,255
2388,423,255
2389,423,255
2390,423,255
2391,423,255
2392,423,255
2393,423,255
2394,423,255
2395,423,255
2396,423,255
2397,423,255
2398,423,255
2399,423,255
2400,423,255
2401,423,255
2402,423,255
2403,423,255
2404,423,255
2405,423,255
2406,423,255
2407,423,255
2408,423,255
2409,423,255
2410,423,255
2411,423,255
2412,423,255
2413,423,255
2414,423,255
2415,423,255
2416,423,255
2417,423,255
2418,423,255
2419,423,255
2420,423,255
2421,423,255
2422,423,255
2423,423,255
2424,423,255
2425,423,255
2433,423,255
2434,423,255
2435,423,255
2436,423,255
2437,423,255
2438,423,255
2439,423,255
2440,423,255
2441,423,255
2442,423,255
2443,423,255
2444,423,255
2445,423,255
2446,423,255
2447,423,255
2448,423,255
2449,423,255
2450,423,255
2451,423,255
2452,423,255
2453,423,255
2454,423,255
2455,423,255
2456,423,255
2457,423,255
2458,423,255
2459,423,255
2482,423,255
2483,423,255
2484,423,255
2485,423,255
2486,423,255
2487,423,255
2488,423,255
2489,423,255
2490,423,255
2491,423,255
2510,423,255
2540,423,255
2541,423,255
2542,423,255
2543,423,255
2544,423,255
2545,423,255
2546,423,255
2547,423,255
2548,423,255
2549,423,255
2550,423,255
2551,423,255
2552,423,255
2553,423,255
2554,423,255
2555,423,255
2556,423,255
2557,423,255
2558,423,255
2559,423,255
2560,423,255
2561,423,255
2562,423,255
2567,423,255
2568,423,255
2569,423,255
2570,423,255
2571,423,255
2572,423,255
2573,423,255
2574,423,255
2575,423,255
2576,423,255
2577,423,255
2578,423,255
2579,423,255
2580,423,255
2581,423,255
2582,423,255
2583,423,255
2584,423,255
2585,423,255
2586,423,255
2587,423,255
2588,423,255
2589,423,255
2590,423,255
2591,423,255
2592,423,255
2593,423,255
2594,423,255
2595,423,255
2596,423,255
54,424,255
55,424,255
56,424,255
57,424,255
58,424,255
59,424,255
60,424,255
61,424,255
62,424,255
63,424,255
64,424,255
65,424,255
1579,424,255
1580,424,255
1581,424,255
1582,424,255
1583,424,255
1668,424,255
1669,424,255
1670,424,255
1671,424,255
1672,424,255
1673,424,255
1674,424,255
1675,424,255
1676,424,255
1677,424,255
1678,424,255
1679,424,255
1680,424,255
1681,424,255
1682,424,255
1683,424,255
1684,424,255
1685,424,255
1686,424,255
1687,424,255
1688,424,255
1689,424,255
1690,424,255
1691,424,255
1692,424,255
1693,424,255
1694,424,255
1695,424,255
1696,424,255
1697,424,255
1698,424,255
1699,424,255
1700,424,255
1701,424,255
1702,424,255
1703,424,255
1704,424,255
1705,424,255
1706,424,255
1707,424,255
1708,424,255
1709,424,255
1710,424,255
1711,424,255
1712,424,255
1713,424,255
1714,424,255
1732,424,255
1733,424,255
1734,424,255
1735,424,255
1736,424,255
1737,424,255
1738,424,255
1739,424,255
1740,424,255
1741,424,255
1742,424,255
1764,424,255
1765,424,255
1766,424,255
1767,424,255
1768,424,255
1769,424,255
1770,424,255
1771,424,255
1772,424,255
1773,424,255
1774,424,255
1775,424,255
1776,424,255
1777,424,255
1778,424,255
1779,424,255
1780,424,255
1781,424,255
1782,424,255
1783,424,255
1801,424,255
1802,424,255
1803,424,255
1804,424,255
1805,424,255
1806,424,255
1807,424,255
1808,424,255
1809,424,255
1842,424,255
1844,424,255
1845,424,255
1846,424,255
1847,424,255
1848,424,255
1849,424,255
1850,424,255
1851,424,255
1852,424,255
1853,424,255
1854,424,255
1855,424,255
1856,424,255
1866,424,255
1867,424,255
1868,424,255
1869,424,255
1870,424,255
1871,424,255
1872,424,255
1873,424,255
1874,424,255
1875,424,255
1876,424,255
1877,424,255
1880,424,255
1881,424,255
1882,424,255
1883,424,255
1884,424,255
1885,424,255
1886,424,255
1887,424,255
1888,424,255
1889,424,255
1890,424,255
1891,424,255
1892,424,255
1893,424,255
1894,424,255
1895,424,255
1896,424,255
1897,424,255
1898,424,255
1899,424,255
1900,424,255
1901,424,255
1902,424,255
1903,424,255
1904,424,255
1905,424,255
1906,424,255
1907,424,255
1908,424,255
1909,424,255
1910,424,255
1911,424,255
1912,424,255
1913,424,255
1914,424,255
1915,424,255
1916,424,255
1917,424,255
1918,424,255
1919,424,255
1920,424,255
1921,424,255
1922,424,255
1923,424,255
1925,424,255
1926,424,255
1927,424,255
1928,424,255
1929,424,255
1930,424,255
1931,424,255
1932,424,255
1933,424,255
1934,424,255
1935,424,255
1936,424,255
1937,424,255
1938,424,255
1939,424,255
1940,424,255
1941,424,255
1942,424,255
1943,424,255
1944,424,255
1945,424,255
1946,424,255
1947,424,255
1948,424,255
1949,424,255
1956,424,255
1957,424,255
1958,424,255
1959,424,255
1960,424,255
1961,424,255
1962,424,255
1966,424,255
1967,424,255
1968,424,255
1969,424,255
1970,424,255
1971,424,255
1972,424,255
1973,424,255
1974,424,255
1975,424,255
1976,424,255
1977,424,255
1978,424,255
1979,424,255
1980,424,255
1981,424,255
1982,424,255
1983,424,255
1984,424,255
1985,424,255
1986,424,255
1987,424,255
1988,424,255
1989,424,255
1990,424,255
1991,424,255
1992,424,255
1993,424,255
1994,424,255
1995,424,255
1996,424,255
1997,424,255
1998,424,255
1999,424,255
2000,424,255
2001,424,255
2002,424,255
2003,424,255
2004,424,255
2005,424,255
2006,424,255
2007,424,255
2008,424,255
2009,424,255
2010,424,255
2011,424,255
2012,424,255
2013,424,255
2014,424,255
2015,424,255
2016,424,255
2017,424,255
2018,424,255
2019,424,255
2020,424,255
2021,424,255
2022,424,255
2023,424,255
2024,424,255
2025,424,255
2026,424,255
2027,424,255
2028,424,255
2037,424,255
2038,424,255
2039,424,255
2040,424,255
2041,424,255
2042,424,255
2043,424,255
2044,424,255
2045,424,255
2046,424,255
2047,424,255
2048,424,255
2067,424,255
2068,424,255
2069,424,255
2070,424,255
2071,424,255
2072,424,255
2073,424,255
2074,424,255
2075,424,255
2076,424,255
2077,424,255
2078,424,255
2079,424,255
2080,424,255
2203,424,255
2204,424,255
2205,424,255
2206,424,255
2207,424,255
2208,424,255
2209,424,255
2210,424,255
2211,424,255
2212,424,255
2213,424,255
2214,424,255
2249,424,255
2250,424,255
2251,424,255
2252,424,255
2253,424,255
2254,424,255
2255,424,255
2256,424,255
2257,424,255
2258,424,255
2259,424,255
2260,424,255
2269,424,255
2270,424,255
2271,424,255
2272,424,255
2273,424,255
2274,424,255
2275,424,255
2276,424,255
2277,424,255
2278,424,255
2279,424,255
2280,424,255
2281,424,255
2282,424,255
2284,424,255
2285,424,255
2286,424,255
2287,424,255
2562,424,255
2567,424,255
2596,424,255
2597,424,255
2598,424,255
2599,424,255
2600,424,255
2601,424,255
2602,424,255
2603,424,255
2604,424,255
2605,424,255
2606,424,255
2607,424,255
2608,424,255
2609,424,255
2610,424,255
2611,424,255
2612,424,255
2613,424,255
2614,424,255
2615,424,255
2616,424,255
2617,424,255
2618,424,255
2619,424,255
2620,424,255
2621,424,255
2622,424,255
2623,424,255
2624,424,255
2625,424,255
2626,424,255
2627,424,255
2628,424,255
2656,424,255
2657,424,255
2658,424,255
2659,424,255
2660,424,255
2661,424,255
2662,424,255
2663,424,255
2664,424,255
2665,424,255
2666,424,255
2667,424,255
65,425,255
66,425,255
67,425,255
68,425,255
69,425,255
70,425,255
71,425,255
72,425,255
73,425,255
74,425,255
75,425,255
76,425,255
77,425,255
78,425,255
79,425,255
80,425,255
81,425,255
82,425,255
83,425,255
84,425,255
85,425,255
86,425,255
87,425,255
88,425,255
89,425,255
90,425,255
91,425,255
92,425,255
93,425,255
94,425,255
95,425,255
96,425,255
97,425,255
98,425,255
99,425,255
100,425,255
1547,425,255
1548,425,255
1549,425,255
1550,425,255
1551,425,255
1552,425,255
1553,425,255
1554,425,255
1555,425,255
1556,425,255
1557,425,255
1558,425,255
1559,425,255
1560,425,255
1561,425,255
1564,425,255
1565,425,255
1566,425,255
1567,425,255
1568,425,255
1569,425,255
1570,425,255
1571,425,255
1572,425,255
1573,425,255
1574,425,255
1575,425,255
1576,425,255
1577,425,255
1578,425,255
1579,425,255
1583,425,255
1584,425,255
1585,425,255
1586,425,255
1587,425,255
1588,425,255
1589,425,255
1590,425,255
1591,425,255
1592,425,255
1593,425,255
1636,425,255
1637,425,255
1638,425,255
1639,425,255
1640,425,255
1641,425,255
1642,425,255
1643,425,255
1644,425,255
1645,425,255
1646,425,255
1647,425,255
1648,425,255
1649,425,255
1650,425,255
1651,425,255
1652,425,255
1653,425,255
1654,425,255
1655,425,255
1656,425,255
1657,425,255
1658,425,255
1659,425,255
1660,425,255
1661,425,255
1662,425,255
1663,425,255
1664,425,255
1665,425,255
1666,425,255
1667,425,255
1668,425,255
1783,425,255
1784,425,255
1785,425,255
1786,425,255
1787,425,255
1788,425,255
1789,425,255
1790,425,255
1791,425,255
1792,425,255
1793,425,255
1794,425,255
1795,425,255
1796,425,255
1797,425,255
1798,425,255
1799,425,255
1800,425,255
1801,425,255
1809,425,255
1810,425,255
1811,425,255
1812,425,255
1813,425,255
1814,425,255
1815,425,255
1816,425,255
1817,425,255
1818,425,255
1819,425,255
1820,425,255
1821,425,255
1822,425,255
1823,425,255
1824,425,255
1825,425,255
1826,425,255
1827,425,255
1828,425,255
1829,425,255
1830,425,255
1831,425,255
1832,425,255
1833,425,255
1834,425,255
1835,425,255
1836,425,255
1837,425,255
1838,425,255
1839,425,255
1840,425,255
1841,425,255
1842,425,255
1843,425,255
1844,425,255
1845,425,255
1846,425,255
1847,425,255
1853,425,255
1854,425,255
1855,425,255
1856,425,255
1857,425,255
1858,425,255
1859,425,255
1860,425,255
1861,425,255
1862,425,255
1863,425,255
1864,425,255
1865,425,255
1866,425,255
1867,425,255
1868,425,255
1869,425,255
1870,425,255
1871,425,255
1872,425,255
1873,425,255
1874,425,255
1875,425,255
1876,425,255
1877,425,255
1878,425,255
1879,425,255
1880,425,255
1881,425,255
1882,425,255
1883,425,255
1884,425,255
1885,425,255
1886,425,255
1887,425,255
1888,425,255
1889,425,255
1890,425,255
1891,425,255
1892,425,255
1893,425,255
1894,425,255
1895,425,255
1896,425,255
1897,425,255
1898,425,255
1899,425,255
1900,425,255
1901,425,255
1902,425,255
1903,425,255
1904,425,255
1905,425,255
1906,425,255
1907,425,255
1920,425,255
1921,425,255
1922,425,255
1923,425,255
1924,425,255
1925,425,255
1926,425,255
1927,425,255
1928,425,255
1929,425,255
1930,425,255
1931,425,255
1932,425,255
1933,425,255
1934,425,255
1935,425,255
1936,425,255
1937,425,255
1938,425,255
1939,425,255
1943,425,255
1944,425,255
1945,425,255
1946,425,255
1947,425,255
1948,425,255
1949,425,255
1950,425,255
1951,425,255
1952,425,255
1953,425,255
1954,425,255
1955,425,255
1956,425,255
1957,425,255
1958,425,255
1959,425,255
1960,425,255
1961,425,255
1962,425,255
1963,425,255
1964,425,255
1965,425,255
1966,425,255
2282,425,255
2283,425,255
2284,425,255
2544,425,255
2545,425,255
2546,425,255
2547,425,255
2548,425,255
2549,425,255
2558,425,255
2559,425,255
2560,425,255
2561,425,255
2562,425,255
2567,425,255
2568,425,255
2569,425,255
2628,425,255
2656,425,255
2667,425,255
2676,425,255
2677,425,255
2678,425,255
2679,425,255
2680,425,255
2681,425,255
2682,425,255
2683,425,255
2723,425,255
2724,425,255
2725,425,255
2726,425,255
2727,425,255
2728,425,255
2729,425,255
2730,425,255
2761,425,255
2762,425,255
2763,425,255
2764,425,255
2765,425,255
2766,425,255
2767,425,255
2768,425,255
2769,425,255
2770,425,255
2771,425,255
2772,425,255
2773,425,255
2774,425,255
2775,425,255
2806,425,255
2807,425,255
2808,425,255
2809,425,255
2951,425,255
2952,425,255
2953,425,255
2954,425,255
2955,425,255
2956,425,255
2957,425,255
2958,425,255
2959,425,255
2960,425,255
2961,425,255
2962,425,255
2963,425,255
2964,425,255
2965,425,255
2966,425,255
2967,425,255
2968,425,255
2969,425,255
2970,425,255
2971,425,255
2972,425,255
2973,425,255
2974,425,255
2975,425,255
2976,425,255
2977,425,255
2978,425,255
2979,425,255
2980,425,255
2981,425,255
2982,425,255
2983,425,255
2984,425,255
2985,425,255
2986,425,255
100,426,255
101,426,255
102,426,255
103,426,255
104,426,255
105,426,255
106,426,255
107,426,255
108,426,255
109,426,255
110,426,255
111,426,255
112,426,255
113,426,255
114,426,255
115,426,255
116,426,255
117,426,255
118,426,255
119,426,255
120,426,255
121,426,255
122,426,255
123,426,255
124,426,255
125,426,255
126,426,255
127,426,255
1516,426,255
1517,426,255
1518,426,255
1519,426,255
1520,426,255
1521,426,255
1531,426,255
1532,426,255
1533,426,255
1534,426,255
1535,426,255
1536,426,255
1537,426,255
1538,426,255
1539,426,255
1540,426,255
1541,426,255
1542,426,255
1543,426,255
1544,426,255
1545,426,255
1546,426,255
1547,426,255
1561,426,255
1562,426,255
1563,426,255
1564,426,255
1593,426,255
1594,426,255
1595,426,255
1596,426,255
1597,426,255
1598,426,255
1599,426,255
1600,426,255
1601,426,255
1602,426,255
1603,426,255
1604,426,255
1605,426,255
1606,426,255
1607,426,255
1608,426,255
1609,426,255
1610,426,255
1611,426,255
1612,426,255
1613,426,255
1614,426,255
1615,426,255
1616,426,255
1617,426,255
1618,426,255
1619,426,255
1620,426,255
1621,426,255
1622,426,255
1623,426,255
1624,426,255
1625,426,255
1626,426,255
1627,426,255
1628,426,255
1629,426,255
1630,426,255
1631,426,255
1632,426,255
1633,426,255
1634,426,255
1635,426,255
1636,426,255
2542,426,255
2543,426,255
2544,426,255
2545,426,255
2546,426,255
2547,426,255
2548,426,255
2549,426,255
2550,426,255
2551,426,255
2552,426,255
2553,426,255
2554,426,255
2555,426,255
2556,426,255
2557,426,255
2558,426,255
2559,426,255
2560,426,255
2561,426,255
2562,426,255
2563,426,255
2564,426,255
2565,426,255
2566,426,255
2567,426,255
2568,426,255
2569,426,255
2570,426,255
2571,426,255
2572,426,255
2573,426,255
