X,Y,Value
670,315,255
671,315,255
672,315,255
673,315,255
674,315,255
675,315,255
676,315,255
677,315,255
678,315,255
679,315,255
680,315,255
681,315,255
682,315,255
683,315,255
684,315,255
685,315,255
686,315,255
687,315,255
688,315,255
689,315,255
690,315,255
691,315,255
692,315,255
693,315,255
694,315,255
695,315,255
696,315,255
697,315,255
698,315,255
699,315,255
700,315,255
701,315,255
702,315,255
703,315,255
704,315,255
705,315,255
706,315,255
707,315,255
708,315,255
709,315,255
710,315,255
711,315,255
712,315,255
713,315,255
714,315,255
715,315,255
716,315,255
717,315,255
718,315,255
719,315,255
720,315,255
721,315,255
722,315,255
723,315,255
724,315,255
725,315,255
726,315,255
727,315,255
728,315,255
729,315,255
730,315,255
731,315,255
732,315,255
733,315,255
734,315,255
735,315,255
736,315,255
737,315,255
738,315,255
739,315,255
740,315,255
741,315,255
742,315,255
743,315,255
744,315,255
745,315,255
746,315,255
747,315,255
748,315,255
749,315,255
750,315,255
754,315,255
755,315,255
756,315,255
757,315,255
758,315,255
759,315,255
760,315,255
761,315,255
762,315,255
763,315,255
764,315,255
765,315,255
766,315,255
767,315,255
768,315,255
769,315,255
770,315,255
771,315,255
772,315,255
773,315,255
774,315,255
775,315,255
776,315,255
777,315,255
778,315,255
779,315,255
780,315,255
781,315,255
782,315,255
783,315,255
784,315,255
785,315,255
786,315,255
787,315,255
788,315,255
789,315,255
790,315,255
791,315,255
792,315,255
793,315,255
794,315,255
795,315,255
796,315,255
797,315,255
798,315,255
799,315,255
800,315,255
801,315,255
802,315,255
803,315,255
804,315,255
805,315,255
806,315,255
807,315,255
808,315,255
809,315,255
810,315,255
811,315,255
812,315,255
813,315,255
814,315,255
815,315,255
816,315,255
817,315,255
818,315,255
819,315,255
820,315,255
821,315,255
822,315,255
823,315,255
824,315,255
825,315,255
826,315,255
827,315,255
828,315,255
829,315,255
830,315,255
831,315,255
832,315,255
833,315,255
834,315,255
835,315,255
836,315,255
837,315,255
838,315,255
839,315,255
840,315,255
841,315,255
842,315,255
843,315,255
844,315,255
845,315,255
846,315,255
847,315,255
848,315,255
849,315,255
850,315,255
851,315,255
852,315,255
853,315,255
854,315,255
855,315,255
856,315,255
857,315,255
858,315,255
859,315,255
866,315,255
867,315,255
868,315,255
869,315,255
870,315,255
871,315,255
872,315,255
873,315,255
874,315,255
875,315,255
876,315,255
877,315,255
878,315,255
879,315,255
880,315,255
881,315,255
882,315,255
883,315,255
884,315,255
885,315,255
886,315,255
887,315,255
888,315,255
889,315,255
890,315,255
891,315,255
892,315,255
893,315,255
894,315,255
895,315,255
896,315,255
897,315,255
898,315,255
899,315,255
900,315,255
901,315,255
902,315,255
903,315,255
904,315,255
905,315,255
906,315,255
907,315,255
908,315,255
909,315,255
910,315,255
911,315,255
912,315,255
913,315,255
914,315,255
915,315,255
916,315,255
917,315,255
918,315,255
919,315,255
920,315,255
921,315,255
922,315,255
923,315,255
924,315,255
925,315,255
926,315,255
927,315,255
928,315,255
929,315,255
930,315,255
931,315,255
932,315,255
933,315,255
934,315,255
935,315,255
936,315,255
937,315,255
938,315,255
939,315,255
940,315,255
941,315,255
942,315,255
943,315,255
944,315,255
945,315,255
946,315,255
947,315,255
948,315,255
949,315,255
950,315,255
951,315,255
952,315,255
953,315,255
954,315,255
955,315,255
956,315,255
957,315,255
958,315,255
959,315,255
960,315,255
961,315,255
962,315,255
963,315,255
964,315,255
965,315,255
966,315,255
967,315,255
968,315,255
969,315,255
970,315,255
971,315,255
972,315,255
973,315,255
974,315,255
975,315,255
976,315,255
977,315,255
978,315,255
979,315,255
980,315,255
981,315,255
982,315,255
983,315,255
984,315,255
985,315,255
986,315,255
987,315,255
988,315,255
989,315,255
990,315,255
991,315,255
992,315,255
993,315,255
994,315,255
995,315,255
996,315,255
997,315,255
998,315,255
999,315,255
1000,315,255
1001,315,255
1002,315,255
1003,315,255
1004,315,255
1005,315,255
1006,315,255
1007,315,255
1008,315,255
1009,315,255
1010,315,255
1011,315,255
1012,315,255
1013,315,255
1014,315,255
1015,315,255
1016,315,255
1017,315,255
1018,315,255
1019,315,255
1020,315,255
1021,315,255
1022,315,255
1023,315,255
1024,315,255
1025,315,255
1026,315,255
1027,315,255
1028,315,255
1029,315,255
1030,315,255
1031,315,255
1032,315,255
1033,315,255
1034,315,255
1035,315,255
1036,315,255
1037,315,255
1038,315,255
1039,315,255
1040,315,255
1041,315,255
1042,315,255
1043,315,255
1044,315,255
1045,315,255
1046,315,255
1047,315,255
1048,315,255
1049,315,255
1050,315,255
1051,315,255
1052,315,255
1053,315,255
1054,315,255
1055,315,255
1056,315,255
1057,315,255
1058,315,255
1059,315,255
1060,315,255
1061,315,255
1062,315,255
1063,315,255
1064,315,255
1069,315,255
1070,315,255
1071,315,255
1072,315,255
1073,315,255
1074,315,255
1075,315,255
1076,315,255
1077,315,255
1078,315,255
1079,315,255
1080,315,255
1081,315,255
1082,315,255
1083,315,255
1084,315,255
1085,315,255
1086,315,255
1087,315,255
1088,315,255
1089,315,255
1090,315,255
1091,315,255
1092,315,255
1093,315,255
1094,315,255
1095,315,255
1096,315,255
1097,315,255
1098,315,255
1099,315,255
1100,315,255
1101,315,255
1102,315,255
1103,315,255
1104,315,255
1105,315,255
1106,315,255
1107,315,255
1108,315,255
1109,315,255
1110,315,255
1111,315,255
1112,315,255
1113,315,255
1114,315,255
1115,315,255
1116,315,255
1117,315,255
1118,315,255
1119,315,255
1120,315,255
1121,315,255
1122,315,255
1123,315,255
1124,315,255
1125,315,255
1126,315,255
1127,315,255
1128,315,255
1129,315,255
1130,315,255
1131,315,255
1132,315,255
1133,315,255
1134,315,255
1135,315,255
1136,315,255
1137,315,255
1138,315,255
1139,315,255
1140,315,255
1141,315,255
1142,315,255
1143,315,255
1144,315,255
1150,315,255
1151,315,255
1152,315,255
1153,315,255
1154,315,255
1155,315,255
1156,315,255
1157,315,255
1158,315,255
1159,315,255
1160,315,255
1161,315,255
1162,315,255
1163,315,255
1164,315,255
1165,315,255
1166,315,255
1167,315,255
1168,315,255
1169,315,255
1170,315,255
1171,315,255
1172,315,255
1173,315,255
1174,315,255
1175,315,255
1176,315,255
1177,315,255
1178,315,255
1179,315,255
1180,315,255
1181,315,255
1182,315,255
1183,315,255
1184,315,255
1185,315,255
1186,315,255
1187,315,255
1199,315,255
1200,315,255
1201,315,255
1202,315,255
1203,315,255
1204,315,255
1205,315,255
1206,315,255
1207,315,255
1208,315,255
1209,315,255
1210,315,255
1211,315,255
1212,315,255
1213,315,255
1214,315,255
1215,315,255
1216,315,255
1217,315,255
1218,315,255
1219,315,255
1220,315,255
1221,315,255
1222,315,255
1223,315,255
1264,315,255
1265,315,255
1266,315,255
1267,315,255
1268,315,255
1269,315,255
1270,315,255
1271,315,255
1272,315,255
1273,315,255
1274,315,255
1275,315,255
1276,315,255
1277,315,255
1278,315,255
1279,315,255
1280,315,255
1281,315,255
1282,315,255
1283,315,255
1284,315,255
1285,315,255
1286,315,255
1287,315,255
1288,315,255
1309,315,255
1310,315,255
1311,315,255
1312,315,255
1313,315,255
1314,315,255
1315,315,255
1316,315,255
1317,315,255
1337,315,255
1338,315,255
1339,315,255
1355,315,255
1356,315,255
1357,315,255
1358,315,255
89,316,255
90,316,255
91,316,255
92,316,255
93,316,255
94,316,255
95,316,255
96,316,255
97,316,255
125,316,255
126,316,255
127,316,255
128,316,255
132,316,255
133,316,255
134,316,255
135,316,255
136,316,255
137,316,255
138,316,255
139,316,255
140,316,255
141,316,255
142,316,255
143,316,255
144,316,255
145,316,255
146,316,255
147,316,255
148,316,255
149,316,255
150,316,255
151,316,255
152,316,255
153,316,255
154,316,255
155,316,255
156,316,255
157,316,255
158,316,255
159,316,255
160,316,255
161,316,255
162,316,255
163,316,255
164,316,255
165,316,255
166,316,255
167,316,255
168,316,255
169,316,255
170,316,255
171,316,255
172,316,255
173,316,255
174,316,255
175,316,255
176,316,255
177,316,255
178,316,255
179,316,255
180,316,255
181,316,255
182,316,255
183,316,255
184,316,255
185,316,255
186,316,255
187,316,255
188,316,255
189,316,255
190,316,255
191,316,255
192,316,255
193,316,255
194,316,255
195,316,255
196,316,255
197,316,255
198,316,255
199,316,255
200,316,255
201,316,255
202,316,255
203,316,255
204,316,255
205,316,255
206,316,255
207,316,255
208,316,255
209,316,255
210,316,255
211,316,255
212,316,255
213,316,255
214,316,255
215,316,255
216,316,255
221,316,255
222,316,255
223,316,255
224,316,255
225,316,255
226,316,255
227,316,255
228,316,255
229,316,255
230,316,255
231,316,255
232,316,255
233,316,255
234,316,255
235,316,255
236,316,255
237,316,255
241,316,255
242,316,255
243,316,255
244,316,255
245,316,255
246,316,255
247,316,255
248,316,255
249,316,255
250,316,255
251,316,255
252,316,255
253,316,255
254,316,255
255,316,255
256,316,255
257,316,255
258,316,255
259,316,255
260,316,255
261,316,255
262,316,255
263,316,255
264,316,255
265,316,255
266,316,255
267,316,255
268,316,255
269,316,255
270,316,255
271,316,255
272,316,255
273,316,255
274,316,255
275,316,255
276,316,255
277,316,255
278,316,255
279,316,255
280,316,255
281,316,255
282,316,255
283,316,255
284,316,255
285,316,255
286,316,255
287,316,255
288,316,255
289,316,255
290,316,255
291,316,255
292,316,255
293,316,255
294,316,255
295,316,255
296,316,255
297,316,255
298,316,255
299,316,255
300,316,255
301,316,255
302,316,255
303,316,255
304,316,255
305,316,255
306,316,255
307,316,255
308,316,255
309,316,255
310,316,255
311,316,255
312,316,255
313,316,255
314,316,255
315,316,255
316,316,255
317,316,255
318,316,255
319,316,255
320,316,255
321,316,255
322,316,255
323,316,255
324,316,255
325,316,255
326,316,255
327,316,255
328,316,255
329,316,255
330,316,255
331,316,255
332,316,255
333,316,255
334,316,255
335,316,255
336,316,255
337,316,255
338,316,255
339,316,255
340,316,255
341,316,255
342,316,255
343,316,255
344,316,255
345,316,255
346,316,255
347,316,255
348,316,255
349,316,255
350,316,255
351,316,255
352,316,255
353,316,255
354,316,255
355,316,255
356,316,255
357,316,255
358,316,255
359,316,255
360,316,255
361,316,255
362,316,255
363,316,255
364,316,255
365,316,255
366,316,255
367,316,255
368,316,255
369,316,255
370,316,255
371,316,255
372,316,255
373,316,255
375,316,255
376,316,255
377,316,255
378,316,255
379,316,255
380,316,255
381,316,255
382,316,255
383,316,255
384,316,255
385,316,255
386,316,255
387,316,255
388,316,255
389,316,255
403,316,255
404,316,255
405,316,255
406,316,255
407,316,255
408,316,255
409,316,255
410,316,255
411,316,255
412,316,255
413,316,255
414,316,255
415,316,255
416,316,255
417,316,255
418,316,255
419,316,255
420,316,255
421,316,255
422,316,255
423,316,255
424,316,255
425,316,255
426,316,255
427,316,255
428,316,255
429,316,255
430,316,255
431,316,255
487,316,255
488,316,255
489,316,255
490,316,255
491,316,255
492,316,255
562,316,255
563,316,255
750,316,255
751,316,255
752,316,255
753,316,255
754,316,255
859,316,255
860,316,255
861,316,255
862,316,255
863,316,255
864,316,255
865,316,255
866,316,255
1064,316,255
1065,316,255
1066,316,255
1067,316,255
1068,316,255
1069,316,255
1144,316,255
1145,316,255
1146,316,255
1147,316,255
1148,316,255
1149,316,255
1150,316,255
1187,316,255
1188,316,255
1189,316,255
1190,316,255
1191,316,255
1192,316,255
1193,316,255
1194,316,255
1195,316,255
1196,316,255
1197,316,255
1198,316,255
1199,316,255
1223,316,255
1224,316,255
1225,316,255
1226,316,255
1227,316,255
1228,316,255
1229,316,255
1230,316,255
1231,316,255
1232,316,255
1233,316,255
1234,316,255
1235,316,255
1236,316,255
1237,316,255
1238,316,255
1239,316,255
1240,316,255
1241,316,255
1242,316,255
1243,316,255
1244,316,255
1245,316,255
1246,316,255
1247,316,255
1248,316,255
1249,316,255
1250,316,255
1251,316,255
1252,316,255
1253,316,255
1254,316,255
1255,316,255
1256,316,255
1257,316,255
1258,316,255
1259,316,255
1260,316,255
1261,316,255
1262,316,255
1263,316,255
1264,316,255
1288,316,255
1289,316,255
1290,316,255
1291,316,255
1292,316,255
1293,316,255
1294,316,255
1295,316,255
1296,316,255
1297,316,255
1298,316,255
1299,316,255
1300,316,255
1301,316,255
1302,316,255
1303,316,255
1304,316,255
1305,316,255
1306,316,255
1307,316,255
1308,316,255
1309,316,255
1317,316,255
1318,316,255
1319,316,255
1320,316,255
1321,316,255
1322,316,255
1323,316,255
1324,316,255
1325,316,255
1326,316,255
1327,316,255
1328,316,255
1329,316,255
1330,316,255
1331,316,255
1332,316,255
1333,316,255
1334,316,255
1335,316,255
1336,316,255
1337,316,255
1339,316,255
1340,316,255
1341,316,255
1342,316,255
1343,316,255
1344,316,255
1345,316,255
1346,316,255
1347,316,255
1348,316,255
1349,316,255
1350,316,255
1351,316,255
1352,316,255
1353,316,255
1354,316,255
1355,316,255
1358,316,255
1359,316,255
1360,316,255
1361,316,255
1362,316,255
1363,316,255
1364,316,255
1365,316,255
1366,316,255
1367,316,255
1368,316,255
1369,316,255
1370,316,255
1371,316,255
1372,316,255
1373,316,255
1374,316,255
1375,316,255
1376,316,255
1377,316,255
1378,316,255
1379,316,255
1380,316,255
1381,316,255
1382,316,255
1383,316,255
1384,316,255
1385,316,255
1386,316,255
1387,316,255
1388,316,255
1389,316,255
1390,316,255
1391,316,255
1392,316,255
1393,316,255
1394,316,255
1395,316,255
1396,316,255
1397,316,255
1398,316,255
1399,316,255
1400,316,255
1401,316,255
1402,316,255
1403,316,255
1404,316,255
1405,316,255
1406,316,255
1407,316,255
1408,316,255
1409,316,255
1410,316,255
1411,316,255
1412,316,255
1413,316,255
1414,316,255
1415,316,255
1416,316,255
1417,316,255
1418,316,255
1419,316,255
1420,316,255
1421,316,255
1422,316,255
1423,316,255
1424,316,255
1425,316,255
1426,316,255
1427,316,255
1428,316,255
1429,316,255
1430,316,255
1431,316,255
1440,316,255
1441,316,255
1442,316,255
1443,316,255
1444,316,255
1445,316,255
1446,316,255
1447,316,255
1448,316,255
1449,316,255
1450,316,255
1451,316,255
1452,316,255
1453,316,255
1486,316,255
1487,316,255
1488,316,255
1489,316,255
1490,316,255
1491,316,255
1492,316,255
1493,316,255
1494,316,255
1495,316,255
1496,316,255
1514,316,255
1515,316,255
1516,316,255
1517,316,255
1518,316,255
1519,316,255
1520,316,255
1521,316,255
1522,316,255
1523,316,255
1524,316,255
1525,316,255
1562,316,255
1563,316,255
1564,316,255
1565,316,255
1566,316,255
1567,316,255
1568,316,255
1569,316,255
1570,316,255
1571,316,255
1572,316,255
1573,316,255
1574,316,255
1575,316,255
1639,316,255
1640,316,255
1641,316,255
1642,316,255
1643,316,255
1644,316,255
1645,316,255
1646,316,255
1647,316,255
1648,316,255
89,317,255
97,317,255
125,317,255
139,317,255
140,317,255
216,317,255
221,317,255
237,317,255
241,317,255
373,317,255
375,317,255
1431,317,255
1432,317,255
1433,317,255
1434,317,255
1435,317,255
1436,317,255
1437,317,255
1438,317,255
1439,317,255
1440,317,255
1453,317,255
1454,317,255
1455,317,255
1456,317,255
1457,317,255
1458,317,255
1459,317,255
1460,317,255
1461,317,255
1462,317,255
1463,317,255
1464,317,255
1465,317,255
1466,317,255
1467,317,255
1468,317,255
1469,317,255
1470,317,255
1471,317,255
1472,317,255
1473,317,255
1474,317,255
1475,317,255
1476,317,255
1477,317,255
1478,317,255
1479,317,255
1480,317,255
1481,317,255
1482,317,255
1483,317,255
1484,317,255
1485,317,255
1486,317,255
1496,317,255
1497,317,255
1498,317,255
1499,317,255
1500,317,255
1501,317,255
1502,317,255
1503,317,255
1504,317,255
1505,317,255
1506,317,255
1507,317,255
1508,317,255
1509,317,255
1510,317,255
1511,317,255
1512,317,255
1513,317,255
1514,317,255
1525,317,255
1526,317,255
1527,317,255
1528,317,255
1529,317,255
1530,317,255
1556,317,255
1557,317,255
1558,317,255
1559,317,255
1560,317,255
1561,317,255
1562,317,255
1575,317,255
1576,317,255
1577,317,255
1578,317,255
1579,317,255
1580,317,255
1581,317,255
1582,317,255
1621,317,255
1622,317,255
1623,317,255
1624,317,255
1625,317,255
1626,317,255
1627,317,255
1628,317,255
1629,317,255
1630,317,255
1631,317,255
1632,317,255
1633,317,255
1634,317,255
1635,317,255
1636,317,255
1637,317,255
1638,317,255
1639,317,255
1648,317,255
1649,317,255
1650,317,255
1651,317,255
1694,317,255
1695,317,255
1696,317,255
1697,317,255
1698,317,255
1699,317,255
1700,317,255
1701,317,255
1702,317,255
1703,317,255
1704,317,255
1705,317,255
1706,317,255
1707,317,255
1708,317,255
1709,317,255
1710,317,255
1711,317,255
1712,317,255
1713,317,255
1714,317,255
1715,317,255
1716,317,255
1717,317,255
1718,317,255
1719,317,255
1720,317,255
1721,317,255
1722,317,255
1723,317,255
1724,317,255
1725,317,255
1726,317,255
1727,317,255
1728,317,255
1729,317,255
1730,317,255
1731,317,255
1732,317,255
1733,317,255
1734,317,255
1735,317,255
1763,317,255
1764,317,255
1765,317,255
1766,317,255
1767,317,255
1768,317,255
1769,317,255
1770,317,255
1771,317,255
1772,317,255
1773,317,255
1774,317,255
1775,317,255
1776,317,255
1777,317,255
1778,317,255
1779,317,255
1780,317,255
1781,317,255
1782,317,255
1783,317,255
1784,317,255
1785,317,255
1795,317,255
1796,317,255
1797,317,255
1798,317,255
1799,317,255
1800,317,255
1801,317,255
1802,317,255
1803,317,255
1804,317,255
1805,317,255
1806,317,255
1807,317,255
1823,317,255
1824,317,255
1825,317,255
1826,317,255
1827,317,255
1828,317,255
1829,317,255
1830,317,255
1831,317,255
1832,317,255
1833,317,255
1834,317,255
1835,317,255
1836,317,255
1837,317,255
1838,317,255
1839,317,255
1840,317,255
1841,317,255
1859,317,255
1860,317,255
1861,317,255
1862,317,255
2049,317,255
2050,317,255
2051,317,255
89,318,255
90,318,255
91,318,255
92,318,255
93,318,255
94,318,255
95,318,255
96,318,255
97,318,255
125,318,255
126,318,255
127,318,255
128,318,255
129,318,255
130,318,255
131,318,255
132,318,255
133,318,255
134,318,255
135,318,255
136,318,255
137,318,255
138,318,255
139,318,255
140,318,255
141,318,255
142,318,255
143,318,255
144,318,255
145,318,255
146,318,255
147,318,255
148,318,255
149,318,255
150,318,255
151,318,255
152,318,255
153,318,255
171,318,255
172,318,255
173,318,255
174,318,255
175,318,255
176,318,255
177,318,255
178,318,255
179,318,255
180,318,255
181,318,255
182,318,255
183,318,255
186,318,255
187,318,255
188,318,255
189,318,255
190,318,255
191,318,255
192,318,255
193,318,255
194,318,255
195,318,255
196,318,255
197,318,255
198,318,255
199,318,255
200,318,255
201,318,255
202,318,255
203,318,255
204,318,255
205,318,255
206,318,255
207,318,255
208,318,255
209,318,255
210,318,255
211,318,255
212,318,255
213,318,255
214,318,255
215,318,255
216,318,255
221,318,255
222,318,255
223,318,255
233,318,255
234,318,255
235,318,255
236,318,255
237,318,255
241,318,255
242,318,255
243,318,255
244,318,255
371,318,255
372,318,255
373,318,255
375,318,255
376,318,255
377,318,255
378,318,255
379,318,255
380,318,255
1530,318,255
1542,318,255
1543,318,255
1544,318,255
1545,318,255
1546,318,255
1547,318,255
1548,318,255
1549,318,255
1550,318,255
1551,318,255
1552,318,255
1553,318,255
1556,318,255
1582,318,255
1583,318,255
1584,318,255
1585,318,255
1586,318,255
1587,318,255
1607,318,255
1608,318,255
1609,318,255
1610,318,255
1621,318,255
1635,318,255
1636,318,255
1651,318,255
1694,318,255
1735,318,255
1763,318,255
1785,318,255
1795,318,255
1807,318,255
1808,318,255
1809,318,255
1810,318,255
1811,318,255
1821,318,255
1822,318,255
1823,318,255
1841,318,255
1856,318,255
1857,318,255
1858,318,255
1859,318,255
1862,318,255
1863,318,255
1864,318,255
1901,318,255
1902,318,255
1903,318,255
1904,318,255
1905,318,255
1906,318,255
1907,318,255
1908,318,255
1909,318,255
1910,318,255
1911,318,255
1912,318,255
1913,318,255
1914,318,255
1915,318,255
1916,318,255
1917,318,255
1918,318,255
1919,318,255
1920,318,255
1921,318,255
1922,318,255
1923,318,255
1924,318,255
1925,318,255
1926,318,255
1927,318,255
1928,318,255
1929,318,255
1930,318,255
1931,318,255
1932,318,255
1933,318,255
1934,318,255
1973,318,255
1974,318,255
1975,318,255
1976,318,255
1977,318,255
1978,318,255
1979,318,255
1980,318,255
1981,318,255
2007,318,255
2008,318,255
2009,318,255
2010,318,255
2011,318,255
2012,318,255
2013,318,255
2014,318,255
2015,318,255
2016,318,255
2017,318,255
2018,318,255
2019,318,255
2029,318,255
2030,318,255
2031,318,255
2032,318,255
2033,318,255
2034,318,255
2035,318,255
2045,318,255
2046,318,255
2047,318,255
2048,318,255
2049,318,255
2051,318,255
2052,318,255
2053,318,255
2054,318,255
2055,318,255
2082,318,255
2083,318,255
2084,318,255
2085,318,255
2086,318,255
2087,318,255
2088,318,255
2089,318,255
0,319,255
1,319,255
2,319,255
3,319,255
4,319,255
5,319,255
6,319,255
7,319,255
8,319,255
9,319,255
10,319,255
11,319,255
12,319,255
13,319,255
14,319,255
15,319,255
16,319,255
17,319,255
18,319,255
19,319,255
20,319,255
21,319,255
22,319,255
23,319,255
24,319,255
25,319,255
26,319,255
27,319,255
28,319,255
29,319,255
30,319,255
31,319,255
32,319,255
33,319,255
34,319,255
35,319,255
36,319,255
37,319,255
38,319,255
39,319,255
40,319,255
41,319,255
42,319,255
43,319,255
44,319,255
45,319,255
46,319,255
47,319,255
48,319,255
49,319,255
50,319,255
51,319,255
52,319,255
53,319,255
54,319,255
55,319,255
56,319,255
57,319,255
58,319,255
59,319,255
60,319,255
61,319,255
62,319,255
63,319,255
64,319,255
65,319,255
66,319,255
67,319,255
68,319,255
69,319,255
70,319,255
71,319,255
72,319,255
73,319,255
74,319,255
75,319,255
76,319,255
77,319,255
78,319,255
79,319,255
80,319,255
81,319,255
82,319,255
83,319,255
84,319,255
85,319,255
86,319,255
87,319,255
88,319,255
89,319,255
90,319,255
91,319,255
92,319,255
93,319,255
94,319,255
95,319,255
96,319,255
97,319,255
98,319,255
99,319,255
100,319,255
101,319,255
102,319,255
103,319,255
104,319,255
105,319,255
106,319,255
107,319,255
108,319,255
109,319,255
110,319,255
111,319,255
112,319,255
113,319,255
114,319,255
115,319,255
116,319,255
117,319,255
118,319,255
119,319,255
120,319,255
121,319,255
122,319,255
123,319,255
124,319,255
125,319,255
126,319,255
127,319,255
128,319,255
129,319,255
132,319,255
133,319,255
134,319,255
135,319,255
136,319,255
137,319,255
138,319,255
139,319,255
140,319,255
141,319,255
142,319,255
143,319,255
144,319,255
145,319,255
146,319,255
147,319,255
148,319,255
149,319,255
150,319,255
151,319,255
152,319,255
153,319,255
154,319,255
155,319,255
156,319,255
157,319,255
158,319,255
159,319,255
160,319,255
161,319,255
171,319,255
172,319,255
173,319,255
174,319,255
175,319,255
176,319,255
177,319,255
178,319,255
179,319,255
180,319,255
181,319,255
182,319,255
183,319,255
184,319,255
185,319,255
186,319,255
187,319,255
188,319,255
189,319,255
190,319,255
191,319,255
192,319,255
193,319,255
194,319,255
195,319,255
196,319,255
197,319,255
198,319,255
199,319,255
200,319,255
201,319,255
202,319,255
203,319,255
204,319,255
205,319,255
206,319,255
207,319,255
208,319,255
209,319,255
210,319,255
211,319,255
212,319,255
213,319,255
214,319,255
215,319,255
216,319,255
217,319,255
218,319,255
219,319,255
220,319,255
221,319,255
222,319,255
223,319,255
224,319,255
233,319,255
234,319,255
235,319,255
236,319,255
237,319,255
238,319,255
239,319,255
240,319,255
241,319,255
242,319,255
243,319,255
244,319,255
368,319,255
369,319,255
370,319,255
371,319,255
372,319,255
375,319,255
376,319,255
377,319,255
378,319,255
379,319,255
380,319,255
381,319,255
382,319,255
1529,319,255
1530,319,255
1531,319,255
1532,319,255
1533,319,255
1534,319,255
1535,319,255
1536,319,255
1537,319,255
1538,319,255
1539,319,255
1540,319,255
1541,319,255
1542,319,255
1553,319,255
1554,319,255
1555,319,255
1556,319,255
1557,319,255
1558,319,255
1587,319,255
1588,319,255
1589,319,255
1590,319,255
1591,319,255
1592,319,255
1593,319,255
1594,319,255
1595,319,255
1596,319,255
1597,319,255
1598,319,255
1599,319,255
1600,319,255
1601,319,255
1602,319,255
1603,319,255
1604,319,255
1605,319,255
1606,319,255
1607,319,255
1610,319,255
1611,319,255
1612,319,255
1613,319,255
1614,319,255
1615,319,255
1616,319,255
1617,319,255
1618,319,255
1619,319,255
1620,319,255
1621,319,255
1622,319,255
1623,319,255
1624,319,255
1625,319,255
1626,319,255
1627,319,255
1628,319,255
1629,319,255
1630,319,255
1631,319,255
1632,319,255
1633,319,255
1634,319,255
1635,319,255
1636,319,255
1637,319,255
1638,319,255
1639,319,255
1640,319,255
1641,319,255
1642,319,255
1643,319,255
1644,319,255
1645,319,255
1646,319,255
1647,319,255
1648,319,255
1649,319,255
1650,319,255
1651,319,255
1652,319,255
