X,Y,Value
3157,455,255
3158,455,255
3159,455,255
3160,455,255
3161,455,255
3167,455,255
3168,455,255
3169,455,255
3170,455,255
3171,455,255
3172,455,255
3177,455,255
3189,455,255
3201,455,255
3202,455,255
3203,455,255
3204,455,255
3205,455,255
3253,455,255
3254,455,255
3255,455,255
3256,455,255
3257,455,255
3258,455,255
3259,455,255
3260,455,255
3261,455,255
3262,455,255
3263,455,255
3264,455,255
3265,455,255
3266,455,255
3267,455,255
3268,455,255
3269,455,255
3270,455,255
3271,455,255
3286,455,255
3287,455,255
3288,455,255
3289,455,255
3290,455,255
3291,455,255
3292,455,255
3293,455,255
3294,455,255
3004,456,255
3005,456,255
3006,456,255
3007,456,255
3008,456,255
3018,456,255
3019,456,255
3020,456,255
3021,456,255
3022,456,255
3023,456,255
3024,456,255
3025,456,255
3026,456,255
3051,456,255
3052,456,255
3053,456,255
3081,456,255
3082,456,255
3083,456,255
3084,456,255
3085,456,255
3093,456,255
3094,456,255
3127,456,255
3128,456,255
3136,456,255
3137,456,255
3138,456,255
3139,456,255
3146,456,255
3155,456,255
3172,456,255
3177,456,255
3178,456,255
3179,456,255
3180,456,255
3181,456,255
3182,456,255
3183,456,255
3184,456,255
3185,456,255
3186,456,255
3187,456,255
3188,456,255
3189,456,255
3190,456,255
3191,456,255
3192,456,255
3193,456,255
3194,456,255
2867,457,255
2868,457,255
2869,457,255
2886,457,255
2887,457,255
2888,457,255
2889,457,255
2890,457,255
2928,457,255
2929,457,255
2930,457,255
2931,457,255
2932,457,255
2933,457,255
2934,457,255
2935,457,255
2936,457,255
2937,457,255
2938,457,255
2939,457,255
2940,457,255
2951,457,255
2952,457,255
2953,457,255
2954,457,255
2955,457,255
2956,457,255
2957,457,255
2958,457,255
2959,457,255
2980,457,255
2981,457,255
2982,457,255
2983,457,255
2984,457,255
2985,457,255
2986,457,255
2987,457,255
2988,457,255
2989,457,255
2990,457,255
2991,457,255
2992,457,255
2993,457,255
2994,457,255
2995,457,255
2996,457,255
2997,457,255
2998,457,255
3000,457,255
3001,457,255
3002,457,255
3003,457,255
3004,457,255
3008,457,255
3009,457,255
3018,457,255
3026,457,255
3027,457,255
3028,457,255
3029,457,255
3051,457,255
3053,457,255
3081,457,255
3094,457,255
3095,457,255
3096,457,255
3097,457,255
3098,457,255
3099,457,255
3115,457,255
3116,457,255
3117,457,255
3118,457,255
3119,457,255
3127,457,255
3145,457,255
3146,457,255
3155,457,255
3156,457,255
3165,457,255
3166,457,255
3167,457,255
3168,457,255
3169,457,255
3170,457,255
3171,457,255
3172,457,255
3173,457,255
3174,457,255
3175,457,255
3176,457,255
3177,457,255
3178,457,255
3179,457,255
3180,457,255
3181,457,255
3182,457,255
3183,457,255
3184,457,255
3185,457,255
3186,457,255
3187,457,255
3188,457,255
3194,457,255
3195,457,255
3196,457,255
3197,457,255
3198,457,255
3199,457,255
2846,458,255
2847,458,255
2848,458,255
2849,458,255
2850,458,255
2851,458,255
2852,458,255
2853,458,255
2862,458,255
2863,458,255
2864,458,255
2865,458,255
2866,458,255
2867,458,255
2869,458,255
2870,458,255
2883,458,255
2884,458,255
2885,458,255
2886,458,255
2890,458,255
2891,458,255
2892,458,255
2893,458,255
2894,458,255
2895,458,255
2896,458,255
2897,458,255
2898,458,255
2899,458,255
2900,458,255
2901,458,255
2902,458,255
2903,458,255
2904,458,255
2905,458,255
2919,458,255
2920,458,255
2921,458,255
2922,458,255
2923,458,255
2924,458,255
2925,458,255
2926,458,255
2927,458,255
2928,458,255
2940,458,255
2950,458,255
2951,458,255
2959,458,255
2960,458,255
2961,458,255
2962,458,255
2963,458,255
2964,458,255
2965,458,255
2966,458,255
2967,458,255
2968,458,255
2969,458,255
2970,458,255
2971,458,255
2972,458,255
2973,458,255
2974,458,255
2975,458,255
2976,458,255
2977,458,255
2978,458,255
2979,458,255
2980,458,255
2998,458,255
2999,458,255
3000,458,255
3009,458,255
3010,458,255
3011,458,255
3018,458,255
3019,458,255
3020,458,255
3021,458,255
3029,458,255
3051,458,255
3052,458,255
3053,458,255
3056,458,255
3057,458,255
3058,458,255
3059,458,255
3060,458,255
3061,458,255
3068,458,255
3069,458,255
3070,458,255
3071,458,255
3072,458,255
3073,458,255
3074,458,255
3075,458,255
3076,458,255
3077,458,255
3078,458,255
3079,458,255
3080,458,255
3081,458,255
3082,458,255
3083,458,255
3099,458,255
3112,458,255
3113,458,255
3114,458,255
3115,458,255
3119,458,255
3120,458,255
3121,458,255
3127,458,255
3128,458,255
3129,458,255
3138,458,255
3139,458,255
3140,458,255
3141,458,255
3142,458,255
3143,458,255
3144,458,255
3145,458,255
3146,458,255
3156,458,255
3157,458,255
3158,458,255
3159,458,255
3160,458,255
3161,458,255
3165,458,255
3166,458,255
3167,458,255
3168,458,255
3169,458,255
3170,458,255
3171,458,255
3172,458,255
3173,458,255
3188,458,255
3189,458,255
3191,458,255
3192,458,255
3193,458,255
3194,458,255
3195,458,255
3196,458,255
2656,459,255
2657,459,255
2658,459,255
2659,459,255
2688,459,255
2689,459,255
2690,459,255
2691,459,255
2692,459,255
2693,459,255
2694,459,255
2695,459,255
2729,459,255
2730,459,255
2731,459,255
2751,459,255
2752,459,255
2753,459,255
2754,459,255
2755,459,255
2756,459,255
2757,459,255
2758,459,255
2759,459,255
2760,459,255
2768,459,255
2769,459,255
2770,459,255
2771,459,255
2772,459,255
2782,459,255
2783,459,255
2784,459,255
2785,459,255
2786,459,255
2787,459,255
2788,459,255
2789,459,255
2790,459,255
2801,459,255
2802,459,255
2803,459,255
2804,459,255
2813,459,255
2814,459,255
2815,459,255
2816,459,255
2817,459,255
2818,459,255
2819,459,255
2820,459,255
2821,459,255
2822,459,255
2823,459,255
2824,459,255
2825,459,255
2826,459,255
2827,459,255
2828,459,255
2829,459,255
2830,459,255
2831,459,255
2832,459,255
2833,459,255
2834,459,255
2835,459,255
2840,459,255
2841,459,255
2842,459,255
2843,459,255
2844,459,255
2845,459,255
2846,459,255
2853,459,255
2854,459,255
2855,459,255
2856,459,255
2857,459,255
2858,459,255
2859,459,255
2860,459,255
2861,459,255
2862,459,255
2870,459,255
2871,459,255
2872,459,255
2873,459,255
2874,459,255
2875,459,255
2876,459,255
2877,459,255
2878,459,255
2879,459,255
2880,459,255
2881,459,255
2882,459,255
2883,459,255
2905,459,255
2908,459,255
2909,459,255
2910,459,255
2911,459,255
2912,459,255
2913,459,255
2914,459,255
2915,459,255
2916,459,255
2917,459,255
2918,459,255
2919,459,255
2939,459,255
2940,459,255
2941,459,255
2942,459,255
2943,459,255
2944,459,255
2945,459,255
2946,459,255
2947,459,255
2948,459,255
2949,459,255
2950,459,255
3011,459,255
3012,459,255
3013,459,255
3014,459,255
3015,459,255
3016,459,255
3017,459,255
3018,459,255
3019,459,255
3020,459,255
3021,459,255
3022,459,255
3029,459,255
3030,459,255
3031,459,255
3032,459,255
3033,459,255
3034,459,255
3035,459,255
3036,459,255
3037,459,255
3038,459,255
3039,459,255
3040,459,255
3041,459,255
3042,459,255
3043,459,255
3044,459,255
3045,459,255
3054,459,255
3055,459,255
3056,459,255
3061,459,255
3062,459,255
3063,459,255
3064,459,255
3065,459,255
3066,459,255
3067,459,255
3068,459,255
3081,459,255
3082,459,255
3083,459,255
3084,459,255
3085,459,255
3086,459,255
3087,459,255
3088,459,255
3089,459,255
3099,459,255
3100,459,255
3101,459,255
3102,459,255
3103,459,255
3104,459,255
3105,459,255
3106,459,255
3107,459,255
3108,459,255
3109,459,255
3110,459,255
3111,459,255
3112,459,255
3121,459,255
3125,459,255
3126,459,255
3127,459,255
3128,459,255
3146,459,255
3147,459,255
3148,459,255
3149,459,255
3150,459,255
3151,459,255
3152,459,255
3153,459,255
3154,459,255
3155,459,255
3156,459,255
3157,459,255
3158,459,255
3189,459,255
3190,459,255
3191,459,255
2643,460,255
2644,460,255
2645,460,255
2646,460,255
2647,460,255
2648,460,255
2649,460,255
2650,460,255
2651,460,255
2652,460,255
2653,460,255
2654,460,255
2655,460,255
2656,460,255
2659,460,255
2660,460,255
2661,460,255
2662,460,255
2663,460,255
2664,460,255
2667,460,255
2668,460,255
2669,460,255
2670,460,255
2671,460,255
2672,460,255
2673,460,255
2674,460,255
2675,460,255
2683,460,255
2684,460,255
2685,460,255
2686,460,255
2687,460,255
2688,460,255
2695,460,255
2696,460,255
2698,460,255
2699,460,255
2700,460,255
2701,460,255
2702,460,255
2703,460,255
2704,460,255
2705,460,255
2706,460,255
2707,460,255
2708,460,255
2709,460,255
2713,460,255
2714,460,255
2715,460,255
2716,460,255
2717,460,255
2718,460,255
2719,460,255
2720,460,255
2721,460,255
2722,460,255
2723,460,255
2724,460,255
2725,460,255
2726,460,255
2727,460,255
2728,460,255
2729,460,255
2731,460,255
2732,460,255
2733,460,255
2739,460,255
2740,460,255
2741,460,255
2742,460,255
2743,460,255
2744,460,255
2745,460,255
2746,460,255
2747,460,255
2748,460,255
2749,460,255
2750,460,255
2751,460,255
2760,460,255
2761,460,255
2762,460,255
2763,460,255
2764,460,255
2765,460,255
2766,460,255
2767,460,255
2768,460,255
2772,460,255
2773,460,255
2774,460,255
2775,460,255
2777,460,255
2778,460,255
2779,460,255
2780,460,255
2781,460,255
2782,460,255
2790,460,255
2791,460,255
2792,460,255
2793,460,255
2794,460,255
2795,460,255
2796,460,255
2797,460,255
2798,460,255
2799,460,255
2800,460,255
2801,460,255
2804,460,255
2805,460,255
2806,460,255
2807,460,255
2811,460,255
2812,460,255
2813,460,255
2835,460,255
2836,460,255
2837,460,255
2838,460,255
2839,460,255
2840,460,255
2890,460,255
2891,460,255
2892,460,255
2893,460,255
2894,460,255
2895,460,255
2896,460,255
2897,460,255
2898,460,255
2899,460,255
2900,460,255
2901,460,255
2902,460,255
2903,460,255
2904,460,255
2905,460,255
2906,460,255
2907,460,255
2908,460,255
3032,460,255
3033,460,255
3045,460,255
3046,460,255
3047,460,255
3048,460,255
3049,460,255
3050,460,255
3051,460,255
3052,460,255
3053,460,255
3054,460,255
3118,460,255
3119,460,255
3120,460,255
3121,460,255
3122,460,255
3123,460,255
3124,460,255
3125,460,255
3143,460,255
3144,460,255
3145,460,255
3146,460,255
3147,460,255
2577,461,255
2578,461,255
2579,461,255
2580,461,255
2581,461,255
2582,461,255
2595,461,255
2596,461,255
2597,461,255
2598,461,255
2599,461,255
2600,461,255
2601,461,255
2602,461,255
2603,461,255
2604,461,255
2605,461,255
2606,461,255
2607,461,255
2608,461,255
2609,461,255
2610,461,255
2611,461,255
2612,461,255
2613,461,255
2614,461,255
2615,461,255
2616,461,255
2617,461,255
2618,461,255
2619,461,255
2620,461,255
2621,461,255
2622,461,255
2623,461,255
2624,461,255
2625,461,255
2626,461,255
2627,461,255
2628,461,255
2629,461,255
2630,461,255
2631,461,255
2632,461,255
2633,461,255
2634,461,255
2635,461,255
2636,461,255
2637,461,255
2638,461,255
2639,461,255
2640,461,255
2641,461,255
2642,461,255
2643,461,255
2664,461,255
2665,461,255
2666,461,255
2667,461,255
2675,461,255
2676,461,255
2677,461,255
2678,461,255
2679,461,255
2680,461,255
2681,461,255
2682,461,255
2683,461,255
2696,461,255
2697,461,255
2698,461,255
2709,461,255
2710,461,255
2711,461,255
2712,461,255
2713,461,255
2724,461,255
2733,461,255
2734,461,255
2735,461,255
2736,461,255
2737,461,255
2738,461,255
2739,461,255
2775,461,255
2776,461,255
2777,461,255
2807,461,255
2808,461,255
2809,461,255
2810,461,255
2811,461,255
2309,462,255
2310,462,255
2311,462,255
2312,462,255
2473,462,255
2474,462,255
2475,462,255
2476,462,255
2484,462,255
2485,462,255
2486,462,255
2487,462,255
2488,462,255
2489,462,255
2490,462,255
2491,462,255
2492,462,255
2493,462,255
2494,462,255
2495,462,255
2496,462,255
2497,462,255
2498,462,255
2499,462,255
2500,462,255
2501,462,255
2502,462,255
2503,462,255
2504,462,255
2505,462,255
2506,462,255
2507,462,255
2508,462,255
2509,462,255
2510,462,255
2511,462,255
2512,462,255
2513,462,255
2514,462,255
2515,462,255
2516,462,255
2517,462,255
2518,462,255
2519,462,255
2520,462,255
2521,462,255
2522,462,255
2523,462,255
2524,462,255
2525,462,255
2526,462,255
2527,462,255
2528,462,255
2529,462,255
2530,462,255
2531,462,255
2532,462,255
2533,462,255
2534,462,255
2535,462,255
2536,462,255
2537,462,255
2538,462,255
2539,462,255
2540,462,255
2541,462,255
2542,462,255
2543,462,255
2544,462,255
2545,462,255
2546,462,255
2547,462,255
2548,462,255
2549,462,255
2550,462,255
2551,462,255
2552,462,255
2553,462,255
2554,462,255
2555,462,255
2556,462,255
2557,462,255
2558,462,255
2559,462,255
2560,462,255
2561,462,255
2562,462,255
2563,462,255
2564,462,255
2565,462,255
2566,462,255
2567,462,255
2568,462,255
2569,462,255
2570,462,255
2571,462,255
2572,462,255
2573,462,255
2574,462,255
2575,462,255
2576,462,255
2577,462,255
2582,462,255
2583,462,255
2584,462,255
2585,462,255
2586,462,255
2587,462,255
2588,462,255
2589,462,255
2590,462,255
2591,462,255
2592,462,255
2593,462,255
2594,462,255
2595,462,255
2309,463,255
2312,463,255
2335,463,255
2336,463,255
2337,463,255
2338,463,255
2339,463,255
2340,463,255
2341,463,255
2354,463,255
2355,463,255
2356,463,255
2357,463,255
2358,463,255
2359,463,255
2360,463,255
2361,463,255
2362,463,255
2363,463,255
2364,463,255
2365,463,255
2374,463,255
2375,463,255
2376,463,255
2377,463,255
2378,463,255
2379,463,255
2380,463,255
2381,463,255
2382,463,255
2383,463,255
2384,463,255
2385,463,255
2386,463,255
2387,463,255
2388,463,255
2389,463,255
2390,463,255
2391,463,255
2392,463,255
2399,463,255
2400,463,255
2401,463,255
2402,463,255
2403,463,255
2404,463,255
2405,463,255
2406,463,255
2407,463,255
2408,463,255
2409,463,255
2410,463,255
2411,463,255
2412,463,255
2413,463,255
2414,463,255
2415,463,255
2416,463,255
2427,463,255
2428,463,255
2429,463,255
2430,463,255
2431,463,255
2432,463,255
2433,463,255
2434,463,255
2435,463,255
2436,463,255
2437,463,255
2438,463,255
2439,463,255
2440,463,255
2441,463,255
2442,463,255
2443,463,255
2444,463,255
2445,463,255
2446,463,255
2447,463,255
2448,463,255
2449,463,255
2450,463,255
2451,463,255
2452,463,255
2453,463,255
2454,463,255
2455,463,255
2456,463,255
2457,463,255
2458,463,255
2459,463,255
2460,463,255
2461,463,255
2462,463,255
2463,463,255
2464,463,255
2465,463,255
2466,463,255
2467,463,255
2468,463,255
2469,463,255
2470,463,255
2471,463,255
2472,463,255
2473,463,255
2476,463,255
2477,463,255
2478,463,255
2479,463,255
2480,463,255
2481,463,255
2482,463,255
2483,463,255
2484,463,255
2527,463,255
2528,463,255
2034,464,255
2035,464,255
2036,464,255
2037,464,255
2038,464,255
2039,464,255
2040,464,255
2041,464,255
2268,464,255
2269,464,255
2270,464,255
2271,464,255
2272,464,255
2273,464,255
2274,464,255
2275,464,255
2276,464,255
2277,464,255
2278,464,255
2279,464,255
2280,464,255
2281,464,255
2282,464,255
2283,464,255
2284,464,255
2285,464,255
2286,464,255
2287,464,255
2288,464,255
2289,464,255
2290,464,255
2291,464,255
2292,464,255
2293,464,255
2294,464,255
2295,464,255
2296,464,255
2297,464,255
2298,464,255
2299,464,255
2300,464,255
2301,464,255
2302,464,255
2303,464,255
2304,464,255
2305,464,255
2306,464,255
2307,464,255
2308,464,255
2309,464,255
2310,464,255
2311,464,255
2312,464,255
2313,464,255
2314,464,255
2315,464,255
2316,464,255
2317,464,255
2318,464,255
2319,464,255
2320,464,255
2321,464,255
2322,464,255
2323,464,255
2324,464,255
2325,464,255
2326,464,255
2327,464,255
2328,464,255
2329,464,255
2330,464,255
2331,464,255
2332,464,255
2333,464,255
2334,464,255
2335,464,255
2341,464,255
2342,464,255
2343,464,255
2344,464,255
2345,464,255
2346,464,255
2347,464,255
2348,464,255
2349,464,255
2350,464,255
2351,464,255
2352,464,255
2353,464,255
2354,464,255
2365,464,255
2366,464,255
2367,464,255
2368,464,255
2369,464,255
2370,464,255
2371,464,255
2372,464,255
2373,464,255
2374,464,255
2392,464,255
2393,464,255
2394,464,255
2395,464,255
2396,464,255
2397,464,255
2398,464,255
2399,464,255
2416,464,255
2417,464,255
2418,464,255
2419,464,255
2420,464,255
2421,464,255
2422,464,255
2423,464,255
2424,464,255
2425,464,255
2426,464,255
2427,464,255
1962,465,255
1963,465,255
1964,465,255
1965,465,255
1966,465,255
1967,465,255
2031,465,255
2032,465,255
2033,465,255
2034,465,255
2041,465,255
2042,465,255
2043,465,255
2044,465,255
2045,465,255
2046,465,255
2047,465,255
2048,465,255
2049,465,255
2050,465,255
2051,465,255
2052,465,255
2053,465,255
2054,465,255
2055,465,255
2056,465,255
2057,465,255
2058,465,255
2059,465,255
2060,465,255
2061,465,255
2062,465,255
2063,465,255
2064,465,255
2065,465,255
2086,465,255
2087,465,255
2088,465,255
2089,465,255
2098,465,255
2099,465,255
2100,465,255
2101,465,255
2102,465,255
2103,465,255
2104,465,255
2105,465,255
2106,465,255
2107,465,255
2108,465,255
2109,465,255
2110,465,255
2111,465,255
2112,465,255
2113,465,255
2114,465,255
2115,465,255
2116,465,255
2117,465,255
2118,465,255
2119,465,255
2120,465,255
2121,465,255
2122,465,255
2123,465,255
2124,465,255
2125,465,255
2126,465,255
2127,465,255
2128,465,255
2129,465,255
2130,465,255
2131,465,255
2132,465,255
2133,465,255
2134,465,255
2135,465,255
2136,465,255
2137,465,255
2138,465,255
2139,465,255
2140,465,255
2141,465,255
2142,465,255
2143,465,255
2144,465,255
2145,465,255
2146,465,255
2147,465,255
2148,465,255
2149,465,255
2150,465,255
2151,465,255
2152,465,255
2153,465,255
2154,465,255
2155,465,255
2156,465,255
2157,465,255
2158,465,255
2159,465,255
2160,465,255
2161,465,255
2162,465,255
2163,465,255
2164,465,255
2165,465,255
2166,465,255
2167,465,255
2168,465,255
2169,465,255
2170,465,255
2171,465,255
2172,465,255
2173,465,255
2174,465,255
2175,465,255
2176,465,255
2177,465,255
2178,465,255
2179,465,255
2180,465,255
2181,465,255
2182,465,255
2183,465,255
2184,465,255
2185,465,255
2186,465,255
2187,465,255
2188,465,255
2189,465,255
2190,465,255
2191,465,255
2192,465,255
2193,465,255
2194,465,255
2195,465,255
2196,465,255
2197,465,255
2198,465,255
2199,465,255
2200,465,255
2201,465,255
2202,465,255
2203,465,255
2204,465,255
2205,465,255
2206,465,255
2207,465,255
2208,465,255
2209,465,255
2210,465,255
2211,465,255
2212,465,255
2213,465,255
2214,465,255
2215,465,255
2216,465,255
2217,465,255
2218,465,255
2219,465,255
2220,465,255
2221,465,255
2222,465,255
2223,465,255
2224,465,255
2225,465,255
2226,465,255
2227,465,255
2228,465,255
2229,465,255
2230,465,255
2231,465,255
2232,465,255
2233,465,255
2234,465,255
2235,465,255
2236,465,255
2237,465,255
2238,465,255
2239,465,255
2240,465,255
2241,465,255
2242,465,255
2243,465,255
2244,465,255
2245,465,255
2246,465,255
2247,465,255
2248,465,255
2249,465,255
2250,465,255
2251,465,255
2252,465,255
2253,465,255
2254,465,255
2255,465,255
2256,465,255
2257,465,255
2258,465,255
2259,465,255
2260,465,255
2261,465,255
2262,465,255
2263,465,255
2264,465,255
2265,465,255
2266,465,255
2267,465,255
2268,465,255
0,466,255
1,466,255
1713,466,255
1714,466,255
1715,466,255
1716,466,255
1717,466,255
1718,466,255
1719,466,255
1720,466,255
1721,466,255
1722,466,255
1723,466,255
1724,466,255
1725,466,255
1726,466,255
1727,466,255
1728,466,255
1729,466,255
1730,466,255
1731,466,255
1953,466,255
1954,466,255
1955,466,255
1956,466,255
1957,466,255
1958,466,255
1959,466,255
1960,466,255
1961,466,255
1962,466,255
1967,466,255
1968,466,255
1969,466,255
1970,466,255
1971,466,255
1972,466,255
1973,466,255
1974,466,255
1975,466,255
1976,466,255
1977,466,255
1978,466,255
1979,466,255
1980,466,255
1981,466,255
1982,466,255
1983,466,255
1984,466,255
1985,466,255
1986,466,255
1987,466,255
1988,466,255
1989,466,255
1990,466,255
1991,466,255
1992,466,255
1993,466,255
1994,466,255
1995,466,255
1996,466,255
1997,466,255
1998,466,255
1999,466,255
2000,466,255
2001,466,255
2002,466,255
2003,466,255
2004,466,255
2005,466,255
2006,466,255
2007,466,255
2008,466,255
2009,466,255
2010,466,255
2011,466,255
2012,466,255
2013,466,255
2014,466,255
2015,466,255
2016,466,255
2017,466,255
2018,466,255
2019,466,255
2020,466,255
2021,466,255
2022,466,255
2023,466,255
2024,466,255
2025,466,255
2026,466,255
2027,466,255
2028,466,255
2029,466,255
2030,466,255
2031,466,255
2065,466,255
2066,466,255
2067,466,255
2068,466,255
2069,466,255
2070,466,255
2071,466,255
2072,466,255
2073,466,255
2074,466,255
2075,466,255
2076,466,255
2077,466,255
2078,466,255
2079,466,255
2080,466,255
2081,466,255
2082,466,255
2083,466,255
2084,466,255
2085,466,255
2086,466,255
2089,466,255
2090,466,255
2091,466,255
2092,466,255
2093,466,255
2094,466,255
2095,466,255
2096,466,255
2097,466,255
2098,466,255
1,467,255
2,467,255
3,467,255
4,467,255
5,467,255
6,467,255
7,467,255
8,467,255
9,467,255
10,467,255
11,467,255
12,467,255
25,467,255
26,467,255
27,467,255
28,467,255
29,467,255
30,467,255
31,467,255
32,467,255
33,467,255
34,467,255
35,467,255
36,467,255
37,467,255
38,467,255
39,467,255
40,467,255
41,467,255
42,467,255
43,467,255
44,467,255
45,467,255
46,467,255
47,467,255
48,467,255
49,467,255
50,467,255
51,467,255
52,467,255
53,467,255
54,467,255
55,467,255
56,467,255
57,467,255
58,467,255
59,467,255
60,467,255
61,467,255
62,467,255
63,467,255
64,467,255
65,467,255
66,467,255
67,467,255
68,467,255
69,467,255
70,467,255
71,467,255
72,467,255
73,467,255
74,467,255
75,467,255
76,467,255
77,467,255
78,467,255
79,467,255
80,467,255
81,467,255
82,467,255
83,467,255
84,467,255
85,467,255
86,467,255
87,467,255
88,467,255
89,467,255
90,467,255
91,467,255
92,467,255
93,467,255
94,467,255
95,467,255
96,467,255
97,467,255
98,467,255
99,467,255
100,467,255
101,467,255
102,467,255
103,467,255
104,467,255
105,467,255
106,467,255
107,467,255
108,467,255
109,467,255
110,467,255
111,467,255
112,467,255
113,467,255
114,467,255
115,467,255
116,467,255
117,467,255
118,467,255
119,467,255
120,467,255
121,467,255
122,467,255
123,467,255
124,467,255
125,467,255
126,467,255
127,467,255
128,467,255
129,467,255
130,467,255
131,467,255
132,467,255
133,467,255
134,467,255
135,467,255
136,467,255
137,467,255
138,467,255
139,467,255
140,467,255
141,467,255
142,467,255
143,467,255
144,467,255
145,467,255
146,467,255
147,467,255
148,467,255
149,467,255
150,467,255
151,467,255
152,467,255
156,467,255
157,467,255
158,467,255
159,467,255
160,467,255
161,467,255
162,467,255
163,467,255
164,467,255
165,467,255
166,467,255
167,467,255
168,467,255
169,467,255
170,467,255
171,467,255
172,467,255
173,467,255
174,467,255
175,467,255
176,467,255
177,467,255
178,467,255
179,467,255
180,467,255
181,467,255
182,467,255
183,467,255
184,467,255
185,467,255
186,467,255
187,467,255
188,467,255
189,467,255
190,467,255
191,467,255
192,467,255
193,467,255
194,467,255
195,467,255
196,467,255
197,467,255
198,467,255
199,467,255
200,467,255
201,467,255
202,467,255
203,467,255
204,467,255
205,467,255
206,467,255
207,467,255
208,467,255
209,467,255
210,467,255
211,467,255
212,467,255
213,467,255
214,467,255
215,467,255
216,467,255
220,467,255
221,467,255
222,467,255
223,467,255
224,467,255
225,467,255
226,467,255
227,467,255
228,467,255
229,467,255
230,467,255
231,467,255
232,467,255
233,467,255
234,467,255
235,467,255
236,467,255
249,467,255
250,467,255
251,467,255
252,467,255
253,467,255
254,467,255
255,467,255
256,467,255
257,467,255
258,467,255
259,467,255
260,467,255
261,467,255
262,467,255
263,467,255
264,467,255
265,467,255
266,467,255
267,467,255
268,467,255
269,467,255
270,467,255
271,467,255
272,467,255
273,467,255
1416,467,255
1417,467,255
1418,467,255
1419,467,255
1420,467,255
1421,467,255
1554,467,255
1555,467,255
1556,467,255
1557,467,255
1558,467,255
1559,467,255
1710,467,255
1711,467,255
1712,467,255
1713,467,255
1731,467,255
1732,467,255
1733,467,255
1734,467,255
1735,467,255
1736,467,255
1737,467,255
1738,467,255
1739,467,255
1740,467,255
1741,467,255
1742,467,255
1743,467,255
1744,467,255
1745,467,255
1746,467,255
1750,467,255
1751,467,255
1752,467,255
1753,467,255
1754,467,255
1755,467,255
1756,467,255
1757,467,255
1758,467,255
1759,467,255
1760,467,255
1761,467,255
1762,467,255
1763,467,255
1764,467,255
1765,467,255
1766,467,255
1767,467,255
1768,467,255
1769,467,255
1770,467,255
1771,467,255
1772,467,255
1773,467,255
1774,467,255
1775,467,255
1776,467,255
1777,467,255
1778,467,255
1779,467,255
1780,467,255
1781,467,255
1782,467,255
1783,467,255
1784,467,255
1785,467,255
1786,467,255
1787,467,255
1788,467,255
1789,467,255
1790,467,255
1791,467,255
1792,467,255
1793,467,255
1794,467,255
1795,467,255
1796,467,255
1797,467,255
1798,467,255
