X,Y,Value
3096,427,255
3097,427,255
3098,427,255
3123,427,255
3124,427,255
3125,427,255
3126,427,255
3127,427,255
3128,427,255
3129,427,255
3130,427,255
3131,427,255
3132,427,255
3133,427,255
3134,427,255
3135,427,255
3136,427,255
3137,427,255
3138,427,255
3139,427,255
3140,427,255
3141,427,255
3142,427,255
3143,427,255
3144,427,255
3145,427,255
3146,427,255
3147,427,255
3148,427,255
3149,427,255
3150,427,255
3157,427,255
3158,427,255
3159,427,255
3160,427,255
3161,427,255
3162,427,255
3163,427,255
3164,427,255
3165,427,255
3166,427,255
3167,427,255
3168,427,255
3169,427,255
3170,427,255
3171,427,255
3172,427,255
3173,427,255
3174,427,255
3175,427,255
3176,427,255
3177,427,255
3178,427,255
3179,427,255
3180,427,255
3181,427,255
3182,427,255
3183,427,255
3184,427,255
3185,427,255
3186,427,255
3187,427,255
3188,427,255
3189,427,255
3190,427,255
3191,427,255
3192,427,255
3193,427,255
3194,427,255
3195,427,255
3196,427,255
3197,427,255
3198,427,255
3199,427,255
3200,427,255
3201,427,255
3202,427,255
3203,427,255
3204,427,255
3205,427,255
3206,427,255
3207,427,255
3208,427,255
3209,427,255
3210,427,255
3211,427,255
3212,427,255
3213,427,255
3214,427,255
3215,427,255
3216,427,255
3217,427,255
3218,427,255
3219,427,255
3220,427,255
3221,427,255
3222,427,255
3223,427,255
3224,427,255
3225,427,255
3226,427,255
3227,427,255
3228,427,255
3229,427,255
3230,427,255
3231,427,255
3232,427,255
3233,427,255
3234,427,255
3235,427,255
3236,427,255
3237,427,255
3238,427,255
3239,427,255
3240,427,255
3241,427,255
3242,427,255
3243,427,255
3244,427,255
3245,427,255
3246,427,255
3247,427,255
3248,427,255
3249,427,255
3250,427,255
3251,427,255
3252,427,255
3253,427,255
3254,427,255
3255,427,255
3256,427,255
3257,427,255
3258,427,255
3259,427,255
3260,427,255
3263,427,255
3264,427,255
3265,427,255
3266,427,255
3267,427,255
3268,427,255
3269,427,255
3270,427,255
3271,427,255
3272,427,255
3273,427,255
3274,427,255
3275,427,255
3282,427,255
3283,427,255
3284,427,255
3285,427,255
3286,427,255
3302,427,255
3303,427,255
3304,427,255
3305,427,255
3306,427,255
3307,427,255
3308,427,255
3309,427,255
3310,427,255
3311,427,255
3312,427,255
3313,427,255
3314,427,255
3315,427,255
3316,427,255
3317,427,255
3318,427,255
3319,427,255
3320,427,255
3321,427,255
3322,427,255
3323,427,255
3324,427,255
3325,427,255
3326,427,255
3327,427,255
3328,427,255
3329,427,255
3330,427,255
3331,427,255
3332,427,255
3333,427,255
3334,427,255
3335,427,255
3336,427,255
3337,427,255
3338,427,255
3339,427,255
3340,427,255
3341,427,255
3342,427,255
3343,427,255
3344,427,255
3345,427,255
3346,427,255
3347,427,255
3348,427,255
3349,427,255
3350,427,255
3351,427,255
3352,427,255
385,428,255
386,428,255
387,428,255
388,428,255
389,428,255
390,428,255
391,428,255
392,428,255
393,428,255
394,428,255
395,428,255
396,428,255
397,428,255
398,428,255
399,428,255
400,428,255
401,428,255
402,428,255
403,428,255
404,428,255
405,428,255
406,428,255
407,428,255
408,428,255
409,428,255
410,428,255
411,428,255
412,428,255
413,428,255
414,428,255
425,428,255
426,428,255
427,428,255
428,428,255
454,428,255
455,428,255
456,428,255
457,428,255
458,428,255
459,428,255
460,428,255
461,428,255
462,428,255
463,428,255
464,428,255
465,428,255
466,428,255
467,428,255
468,428,255
469,428,255
470,428,255
471,428,255
472,428,255
473,428,255
474,428,255
475,428,255
505,428,255
506,428,255
507,428,255
508,428,255
509,428,255
510,428,255
511,428,255
512,428,255
513,428,255
514,428,255
515,428,255
516,428,255
517,428,255
518,428,255
519,428,255
520,428,255
521,428,255
522,428,255
523,428,255
524,428,255
525,428,255
529,428,255
530,428,255
531,428,255
532,428,255
533,428,255
534,428,255
535,428,255
536,428,255
537,428,255
538,428,255
539,428,255
540,428,255
541,428,255
542,428,255
543,428,255
544,428,255
545,428,255
546,428,255
547,428,255
548,428,255
549,428,255
550,428,255
551,428,255
552,428,255
553,428,255
554,428,255
555,428,255
561,428,255
562,428,255
563,428,255
564,428,255
565,428,255
566,428,255
567,428,255
568,428,255
569,428,255
570,428,255
576,428,255
577,428,255
578,428,255
579,428,255
580,428,255
581,428,255
582,428,255
583,428,255
584,428,255
585,428,255
586,428,255
587,428,255
588,428,255
589,428,255
590,428,255
591,428,255
592,428,255
593,428,255
594,428,255
595,428,255
596,428,255
597,428,255
598,428,255
599,428,255
600,428,255
601,428,255
602,428,255
603,428,255
604,428,255
605,428,255
606,428,255
607,428,255
608,428,255
609,428,255
610,428,255
611,428,255
612,428,255
613,428,255
614,428,255
615,428,255
634,428,255
635,428,255
636,428,255
649,428,255
650,428,255
651,428,255
652,428,255
653,428,255
654,428,255
655,428,255
656,428,255
657,428,255
658,428,255
659,428,255
660,428,255
661,428,255
662,428,255
663,428,255
664,428,255
665,428,255
666,428,255
667,428,255
719,428,255
720,428,255
721,428,255
722,428,255
723,428,255
724,428,255
725,428,255
726,428,255
727,428,255
728,428,255
729,428,255
730,428,255
731,428,255
732,428,255
733,428,255
734,428,255
735,428,255
736,428,255
737,428,255
738,428,255
739,428,255
740,428,255
741,428,255
742,428,255
743,428,255
744,428,255
745,428,255
746,428,255
747,428,255
748,428,255
749,428,255
750,428,255
751,428,255
752,428,255
753,428,255
754,428,255
755,428,255
756,428,255
757,428,255
758,428,255
759,428,255
760,428,255
761,428,255
762,428,255
763,428,255
764,428,255
765,428,255
766,428,255
767,428,255
768,428,255
769,428,255
770,428,255
771,428,255
772,428,255
773,428,255
774,428,255
775,428,255
776,428,255
777,428,255
778,428,255
779,428,255
780,428,255
781,428,255
782,428,255
783,428,255
784,428,255
785,428,255
786,428,255
787,428,255
788,428,255
818,428,255
819,428,255
820,428,255
821,428,255
822,428,255
823,428,255
824,428,255
825,428,255
829,428,255
830,428,255
831,428,255
832,428,255
881,428,255
882,428,255
883,428,255
884,428,255
885,428,255
886,428,255
887,428,255
888,428,255
889,428,255
890,428,255
891,428,255
892,428,255
893,428,255
894,428,255
895,428,255
960,428,255
961,428,255
962,428,255
963,428,255
964,428,255
965,428,255
966,428,255
967,428,255
968,428,255
969,428,255
970,428,255
971,428,255
972,428,255
973,428,255
974,428,255
975,428,255
976,428,255
977,428,255
1039,428,255
1040,428,255
1041,428,255
1042,428,255
1043,428,255
1044,428,255
1045,428,255
1046,428,255
1047,428,255
1048,428,255
1063,428,255
1064,428,255
1065,428,255
1066,428,255
1067,428,255
1068,428,255
1069,428,255
1070,428,255
1102,428,255
1103,428,255
1104,428,255
1105,428,255
1106,428,255
1107,428,255
1108,428,255
1109,428,255
1110,428,255
1111,428,255
1112,428,255
1113,428,255
1114,428,255
1115,428,255
1116,428,255
1328,428,255
1330,428,255
1339,428,255
1362,428,255
1363,428,255
1364,428,255
1365,428,255
1366,428,255
1367,428,255
1368,428,255
1682,428,255
1685,428,255
1711,428,255
1712,428,255
1713,428,255
1714,428,255
1715,428,255
1716,428,255
1717,428,255
1718,428,255
1719,428,255
1720,428,255
1721,428,255
1722,428,255
1723,428,255
1741,428,255
1742,428,255
1743,428,255
1744,428,255
1745,428,255
1746,428,255
1747,428,255
1748,428,255
1749,428,255
1750,428,255
1751,428,255
1752,428,255
1757,428,255
1758,428,255
1759,428,255
1760,428,255
1761,428,255
1762,428,255
1782,428,255
1783,428,255
1784,428,255
1959,428,255
1960,428,255
1961,428,255
1962,428,255
2051,428,255
2052,428,255
2053,428,255
2054,428,255
2055,428,255
2186,428,255
2187,428,255
2188,428,255
2225,428,255
2310,428,255
2311,428,255
2312,428,255
2313,428,255
2314,428,255
2315,428,255
2316,428,255
2317,428,255
2318,428,255
2319,428,255
2320,428,255
2488,428,255
2489,428,255
2490,428,255
2491,428,255
2492,428,255
2493,428,255
2494,428,255
2495,428,255
2496,428,255
2497,428,255
2498,428,255
2544,428,255
2545,428,255
2547,428,255
2569,428,255
2570,428,255
2571,428,255
2572,428,255
2573,428,255
2574,428,255
2575,428,255
2576,428,255
2577,428,255
2578,428,255
2579,428,255
2594,428,255
2603,428,255
2604,428,255
2605,428,255
2606,428,255
2607,428,255
2608,428,255
2609,428,255
2610,428,255
2611,428,255
2612,428,255
2613,428,255
2614,428,255
2625,428,255
2626,428,255
2627,428,255
2628,428,255
2629,428,255
2630,428,255
2631,428,255
2632,428,255
2633,428,255
2634,428,255
2635,428,255
2636,428,255
2637,428,255
2638,428,255
2639,428,255
2640,428,255
2641,428,255
2642,428,255
2643,428,255
2644,428,255
2645,428,255
2646,428,255
2647,428,255
2648,428,255
2649,428,255
2650,428,255
2651,428,255
2652,428,255
2653,428,255
2654,428,255
2655,428,255
2656,428,255
2657,428,255
2658,428,255
2659,428,255
2660,428,255
2661,428,255
2662,428,255
2663,428,255
2664,428,255
2665,428,255
2666,428,255
2684,428,255
2685,428,255
2686,428,255
2687,428,255
2688,428,255
2689,428,255
2690,428,255
2709,428,255
2710,428,255
2711,428,255
2712,428,255
2713,428,255
2714,428,255
2715,428,255
2716,428,255
2717,428,255
2718,428,255
2719,428,255
2720,428,255
2721,428,255
2722,428,255
2723,428,255
2724,428,255
2725,428,255
2726,428,255
2727,428,255
2728,428,255
2729,428,255
2730,428,255
2731,428,255
2732,428,255
2733,428,255
2749,428,255
2750,428,255
2751,428,255
2752,428,255
2753,428,255
2754,428,255
2755,428,255
2756,428,255
2757,428,255
2758,428,255
2759,428,255
2760,428,255
2761,428,255
2762,428,255
2763,428,255
2764,428,255
2765,428,255
2766,428,255
2767,428,255
2768,428,255
2769,428,255
2770,428,255
2771,428,255
2772,428,255
2773,428,255
2774,428,255
2775,428,255
2776,428,255
2779,428,255
2780,428,255
2781,428,255
2782,428,255
2783,428,255
2784,428,255
2785,428,255
2786,428,255
2787,428,255
2788,428,255
2789,428,255
2790,428,255
2791,428,255
2792,428,255
2793,428,255
2794,428,255
2795,428,255
2796,428,255
2797,428,255
2798,428,255
2799,428,255
2800,428,255
2801,428,255
2802,428,255
2803,428,255
2804,428,255
2805,428,255
2806,428,255
2807,428,255
2808,428,255
2809,428,255
2810,428,255
2811,428,255
2812,428,255
2813,428,255
2814,428,255
2815,428,255
2816,428,255
2817,428,255
2818,428,255
2819,428,255
2820,428,255
2821,428,255
2822,428,255
2823,428,255
2824,428,255
2825,428,255
2826,428,255
2827,428,255
2828,428,255
2829,428,255
2830,428,255
2831,428,255
2832,428,255
2833,428,255
2834,428,255
2835,428,255
2836,428,255
2837,428,255
2838,428,255
2839,428,255
2840,428,255
2841,428,255
2842,428,255
2843,428,255
2844,428,255
2845,428,255
2846,428,255
2847,428,255
2848,428,255
2849,428,255
2850,428,255
2851,428,255
2852,428,255
2853,428,255
2867,428,255
2868,428,255
2869,428,255
2870,428,255
2871,428,255
2872,428,255
2880,428,255
2881,428,255
2882,428,255
2883,428,255
2884,428,255
2885,428,255
2886,428,255
2887,428,255
2888,428,255
2889,428,255
2890,428,255
2891,428,255
2892,428,255
2893,428,255
2894,428,255
2895,428,255
2896,428,255
2897,428,255
2898,428,255
2899,428,255
2900,428,255
2901,428,255
2902,428,255
2903,428,255
2904,428,255
2905,428,255
2906,428,255
2907,428,255
2908,428,255
2909,428,255
2910,428,255
2911,428,255
2912,428,255
2913,428,255
2914,428,255
2916,428,255
2917,428,255
2918,428,255
2919,428,255
2920,428,255
2921,428,255
2922,428,255
2923,428,255
2924,428,255
2925,428,255
2926,428,255
2927,428,255
2928,428,255
2929,428,255
2930,428,255
2931,428,255
2932,428,255
2933,428,255
2934,428,255
2935,428,255
2936,428,255
2937,428,255
2938,428,255
2939,428,255
2940,428,255
2941,428,255
2942,428,255
2943,428,255
2944,428,255
2945,428,255
2946,428,255
2947,428,255
2948,428,255
2949,428,255
2950,428,255
2951,428,255
2952,428,255
2953,428,255
2954,428,255
2955,428,255
2956,428,255
2957,428,255
2958,428,255
2959,428,255
2960,428,255
3008,428,255
3021,428,255
3022,428,255
3023,428,255
3024,428,255
3025,428,255
3026,428,255
3027,428,255
3046,428,255
3047,428,255
3048,428,255
3049,428,255
3050,428,255
3051,428,255
3052,428,255
3053,428,255
3054,428,255
3055,428,255
3056,428,255
3098,428,255
3099,428,255
3100,428,255
3101,428,255
3102,428,255
3103,428,255
3104,428,255
3105,428,255
3106,428,255
3107,428,255
3108,428,255
3109,428,255
3110,428,255
3111,428,255
3112,428,255
3113,428,255
3114,428,255
3115,428,255
3116,428,255
3117,428,255
3118,428,255
3119,428,255
3120,428,255
3121,428,255
3122,428,255
3123,428,255
3150,428,255
3151,428,255
3152,428,255
3153,428,255
3154,428,255
3155,428,255
3156,428,255
3157,428,255
3231,428,255
3232,428,255
3260,428,255
3261,428,255
3262,428,255
3263,428,255
3352,428,255
3353,428,255
3354,428,255
3355,428,255
3356,428,255
3357,428,255
3358,428,255
3359,428,255
3360,428,255
3361,428,255
3362,428,255
3363,428,255
3406,428,255
3407,428,255
3408,428,255
3409,428,255
3410,428,255
3411,428,255
3412,428,255
3413,428,255
3583,428,255
3584,428,255
3585,428,255
3586,428,255
3587,428,255
3588,428,255
3589,428,255
3590,428,255
3591,428,255
3592,428,255
3593,428,255
3594,428,255
3595,428,255
3596,428,255
3597,428,255
3598,428,255
3599,428,255
3600,428,255
3601,428,255
379,429,255
380,429,255
381,429,255
382,429,255
383,429,255
384,429,255
385,429,255
475,429,255
476,429,255
477,429,255
478,429,255
479,429,255
480,429,255
481,429,255
482,429,255
483,429,255
484,429,255
485,429,255
486,429,255
487,429,255
488,429,255
489,429,255
490,429,255
491,429,255
492,429,255
493,429,255
494,429,255
495,429,255
496,429,255
497,429,255
498,429,255
499,429,255
500,429,255
501,429,255
502,429,255
503,429,255
504,429,255
505,429,255
525,429,255
526,429,255
527,429,255
528,429,255
529,429,255
555,429,255
556,429,255
557,429,255
558,429,255
559,429,255
560,429,255
561,429,255
570,429,255
571,429,255
572,429,255
573,429,255
574,429,255
575,429,255
576,429,255
615,429,255
616,429,255
617,429,255
618,429,255
619,429,255
620,429,255
621,429,255
622,429,255
623,429,255
624,429,255
625,429,255
626,429,255
627,429,255
628,429,255
629,429,255
630,429,255
631,429,255
632,429,255
633,429,255
634,429,255
636,429,255
637,429,255
638,429,255
639,429,255
640,429,255
641,429,255
642,429,255
643,429,255
644,429,255
645,429,255
646,429,255
647,429,255
648,429,255
649,429,255
658,429,255
659,429,255
667,429,255
668,429,255
669,429,255
670,429,255
671,429,255
672,429,255
673,429,255
674,429,255
675,429,255
676,429,255
677,429,255
678,429,255
679,429,255
680,429,255
681,429,255
682,429,255
683,429,255
684,429,255
685,429,255
686,429,255
687,429,255
688,429,255
689,429,255
690,429,255
691,429,255
692,429,255
693,429,255
694,429,255
695,429,255
696,429,255
697,429,255
698,429,255
699,429,255
700,429,255
701,429,255
702,429,255
703,429,255
704,429,255
705,429,255
706,429,255
707,429,255
708,429,255
709,429,255
710,429,255
711,429,255
712,429,255
713,429,255
714,429,255
715,429,255
716,429,255
717,429,255
718,429,255
719,429,255
788,429,255
789,429,255
790,429,255
791,429,255
792,429,255
793,429,255
794,429,255
795,429,255
796,429,255
797,429,255
798,429,255
799,429,255
800,429,255
801,429,255
802,429,255
803,429,255
804,429,255
805,429,255
812,429,255
813,429,255
814,429,255
815,429,255
816,429,255
817,429,255
818,429,255
825,429,255
826,429,255
827,429,255
828,429,255
829,429,255
895,429,255
896,429,255
897,429,255
898,429,255
899,429,255
900,429,255
901,429,255
902,429,255
903,429,255
904,429,255
905,429,255
906,429,255
907,429,255
908,429,255
909,429,255
910,429,255
911,429,255
912,429,255
913,429,255
914,429,255
915,429,255
916,429,255
917,429,255
918,429,255
919,429,255
920,429,255
921,429,255
922,429,255
923,429,255
924,429,255
925,429,255
926,429,255
927,429,255
928,429,255
929,429,255
930,429,255
931,429,255
932,429,255
933,429,255
934,429,255
935,429,255
943,429,255
944,429,255
945,429,255
946,429,255
947,429,255
948,429,255
949,429,255
950,429,255
951,429,255
952,429,255
953,429,255
954,429,255
955,429,255
956,429,255
957,429,255
958,429,255
959,429,255
960,429,255
977,429,255
978,429,255
979,429,255
980,429,255
981,429,255
982,429,255
983,429,255
984,429,255
985,429,255
986,429,255
991,429,255
992,429,255
993,429,255
994,429,255
995,429,255
996,429,255
997,429,255
998,429,255
999,429,255
1000,429,255
1001,429,255
1002,429,255
1003,429,255
1004,429,255
1005,429,255
1006,429,255
1007,429,255
1008,429,255
1009,429,255
1010,429,255
1011,429,255
1012,429,255
1013,429,255
1014,429,255
1015,429,255
1016,429,255
1017,429,255
1018,429,255
1019,429,255
1020,429,255
1021,429,255
1022,429,255
1023,429,255
1024,429,255
1025,429,255
1026,429,255
1027,429,255
1028,429,255
1029,429,255
1030,429,255
1031,429,255
1032,429,255
1033,429,255
1034,429,255
1035,429,255
1036,429,255
1037,429,255
1038,429,255
1039,429,255
1048,429,255
1049,429,255
1050,429,255
1051,429,255
1052,429,255
1053,429,255
1054,429,255
1055,429,255
1056,429,255
1057,429,255
1058,429,255
1059,429,255
1060,429,255
1061,429,255
1062,429,255
1063,429,255
1070,429,255
1071,429,255
1072,429,255
1073,429,255
1074,429,255
1075,429,255
1076,429,255
1077,429,255
1078,429,255
1079,429,255
1080,429,255
1081,429,255
1082,429,255
1083,429,255
1091,429,255
1092,429,255
1093,429,255
1094,429,255
1095,429,255
1096,429,255
1097,429,255
1098,429,255
1099,429,255
1100,429,255
1101,429,255
1102,429,255
1116,429,255
1117,429,255
1118,429,255
1119,429,255
1120,429,255
1121,429,255
1122,429,255
1123,429,255
1124,429,255
1125,429,255
1126,429,255
1127,429,255
1128,429,255
1129,429,255
1130,429,255
1131,429,255
1132,429,255
1133,429,255
1134,429,255
1135,429,255
1136,429,255
1137,429,255
1138,429,255
1139,429,255
1140,429,255
1141,429,255
1142,429,255
1143,429,255
1144,429,255
1145,429,255
1146,429,255
1147,429,255
1148,429,255
1149,429,255
1150,429,255
1151,429,255
1152,429,255
1153,429,255
1154,429,255
1155,429,255
1156,429,255
1157,429,255
1158,429,255
1159,429,255
1160,429,255
1161,429,255
1162,429,255
1163,429,255
1164,429,255
1165,429,255
1166,429,255
1167,429,255
1168,429,255
1175,429,255
1176,429,255
1177,429,255
1178,429,255
1179,429,255
1180,429,255
1181,429,255
1182,429,255
1183,429,255
1184,429,255
1185,429,255
1186,429,255
1187,429,255
1188,429,255
1189,429,255
1190,429,255
1191,429,255
1192,429,255
1193,429,255
1194,429,255
1195,429,255
1196,429,255
1197,429,255
1198,429,255
1199,429,255
1200,429,255
1201,429,255
1202,429,255
1203,429,255
1204,429,255
1221,429,255
1222,429,255
1223,429,255
1224,429,255
1225,429,255
1226,429,255
1227,429,255
1228,429,255
1229,429,255
1230,429,255
1231,429,255
1232,429,255
1233,429,255
1234,429,255
1235,429,255
1236,429,255
1237,429,255
1238,429,255
1239,429,255
1328,429,255
1329,429,255
1330,429,255
1337,429,255
