X,Y,Value
408,401,255
417,401,255
418,401,255
419,401,255
420,401,255
421,401,255
422,401,255
423,401,255
424,401,255
425,401,255
439,401,255
440,401,255
441,401,255
442,401,255
443,401,255
458,401,255
459,401,255
460,401,255
461,401,255
462,401,255
463,401,255
549,401,255
550,401,255
551,401,255
552,401,255
553,401,255
554,401,255
555,401,255
556,401,255
557,401,255
558,401,255
559,401,255
564,401,255
565,401,255
566,401,255
567,401,255
568,401,255
569,401,255
570,401,255
571,401,255
572,401,255
573,401,255
574,401,255
587,401,255
588,401,255
589,401,255
590,401,255
591,401,255
592,401,255
593,401,255
594,401,255
595,401,255
596,401,255
597,401,255
598,401,255
599,401,255
600,401,255
639,401,255
640,401,255
641,401,255
642,401,255
643,401,255
644,401,255
659,401,255
3761,401,255
3762,401,255
3763,401,255
3764,401,255
3765,401,255
3766,401,255
3767,401,255
3768,401,255
3907,401,255
3908,401,255
3909,401,255
3910,401,255
3911,401,255
3912,401,255
3913,401,255
3914,401,255
3915,401,255
3916,401,255
3917,401,255
3918,401,255
3919,401,255
3920,401,255
3921,401,255
3922,401,255
3923,401,255
3924,401,255
3925,401,255
3926,401,255
4093,401,255
4094,401,255
4095,401,255
4096,401,255
4097,401,255
4098,401,255
4269,401,255
4270,401,255
4271,401,255
4272,401,255
4273,401,255
4274,401,255
4275,401,255
4276,401,255
4277,401,255
4278,401,255
4309,401,255
4310,401,255
4311,401,255
4312,401,255
4313,401,255
4314,401,255
4315,401,255
4351,401,255
4407,401,255
4408,401,255
4409,401,255
4410,401,255
4411,401,255
4412,401,255
4462,401,255
4463,401,255
4485,401,255
4486,401,255
4487,401,255
4488,401,255
4489,401,255
4552,401,255
4553,401,255
4554,401,255
4555,401,255
4556,401,255
4557,401,255
4558,401,255
4559,401,255
4560,401,255
4561,401,255
4562,401,255
4563,401,255
4564,401,255
4565,401,255
4566,401,255
4567,401,255
4568,401,255
4569,401,255
4588,401,255
4589,401,255
4590,401,255
4591,401,255
4592,401,255
4593,401,255
4594,401,255
4595,401,255
4596,401,255
11,402,255
12,402,255
13,402,255
14,402,255
93,402,255
94,402,255
95,402,255
96,402,255
107,402,255
108,402,255
109,402,255
110,402,255
111,402,255
112,402,255
113,402,255
114,402,255
115,402,255
116,402,255
117,402,255
118,402,255
119,402,255
122,402,255
123,402,255
124,402,255
125,402,255
126,402,255
127,402,255
139,402,255
157,402,255
158,402,255
180,402,255
181,402,255
182,402,255
187,402,255
188,402,255
189,402,255
190,402,255
221,402,255
222,402,255
223,402,255
378,402,255
379,402,255
380,402,255
395,402,255
396,402,255
397,402,255
398,402,255
403,402,255
404,402,255
405,402,255
425,402,255
426,402,255
437,402,255
438,402,255
439,402,255
463,402,255
544,402,255
545,402,255
546,402,255
547,402,255
548,402,255
549,402,255
574,402,255
587,402,255
600,402,255
616,402,255
617,402,255
618,402,255
639,402,255
651,402,255
652,402,255
653,402,255
654,402,255
655,402,255
656,402,255
657,402,255
658,402,255
659,402,255
3288,402,255
3289,402,255
3290,402,255
3291,402,255
3292,402,255
3293,402,255
3294,402,255
3295,402,255
3296,402,255
3297,402,255
3298,402,255
3299,402,255
3756,402,255
3757,402,255
3758,402,255
3759,402,255
3760,402,255
3761,402,255
3768,402,255
3769,402,255
3770,402,255
3771,402,255
3772,402,255
3773,402,255
3774,402,255
3775,402,255
3899,402,255
3900,402,255
3901,402,255
3902,402,255
3903,402,255
3904,402,255
3905,402,255
3906,402,255
3907,402,255
3926,402,255
3927,402,255
3928,402,255
3929,402,255
4033,402,255
4034,402,255
4035,402,255
4036,402,255
4037,402,255
4038,402,255
4039,402,255
4040,402,255
4041,402,255
4042,402,255
4043,402,255
4044,402,255
4045,402,255
4046,402,255
4084,402,255
4085,402,255
4086,402,255
4087,402,255
4088,402,255
4089,402,255
4090,402,255
4091,402,255
4093,402,255
4098,402,255
4129,402,255
4130,402,255
4131,402,255
4132,402,255
4133,402,255
4134,402,255
4135,402,255
4136,402,255
4137,402,255
4138,402,255
4139,402,255
4140,402,255
4141,402,255
4142,402,255
4269,402,255
4315,402,255
4351,402,255
4402,402,255
4403,402,255
4404,402,255
4405,402,255
4406,402,255
4407,402,255
4408,402,255
4446,402,255
4447,402,255
4448,402,255
4449,402,255
4450,402,255
4451,402,255
4452,402,255
4453,402,255
4454,402,255
4455,402,255
4456,402,255
4457,402,255
4458,402,255
4459,402,255
4460,402,255
4461,402,255
4462,402,255
4463,402,255
4464,402,255
4465,402,255
4487,402,255
4488,402,255
4489,402,255
4490,402,255
4491,402,255
4492,402,255
4493,402,255
4494,402,255
4495,402,255
4496,402,255
4497,402,255
4498,402,255
4499,402,255
4500,402,255
4501,402,255
4502,402,255
4503,402,255
4504,402,255
4505,402,255
4506,402,255
4507,402,255
4508,402,255
4509,402,255
4510,402,255
4511,402,255
4512,402,255
4513,402,255
4514,402,255
4515,402,255
4516,402,255
4517,402,255
4522,402,255
4523,402,255
4524,402,255
4525,402,255
4526,402,255
4527,402,255
4528,402,255
4529,402,255
4530,402,255
4531,402,255
4532,402,255
4533,402,255
4534,402,255
4535,402,255
4536,402,255
4537,402,255
4538,402,255
4539,402,255
4540,402,255
4541,402,255
4542,402,255
4543,402,255
4544,402,255
4545,402,255
4546,402,255
4547,402,255
4548,402,255
4549,402,255
4550,402,255
4551,402,255
4552,402,255
4569,402,255
4570,402,255
4571,402,255
4572,402,255
4573,402,255
4574,402,255
4575,402,255
4576,402,255
4577,402,255
4578,402,255
4579,402,255
4580,402,255
4581,402,255
4582,402,255
4583,402,255
4584,402,255
4585,402,255
4586,402,255
4587,402,255
4588,402,255
9,403,255
10,403,255
11,403,255
14,403,255
15,403,255
16,403,255
84,403,255
85,403,255
86,403,255
87,403,255
88,403,255
89,403,255
90,403,255
91,403,255
92,403,255
93,403,255
96,403,255
97,403,255
98,403,255
99,403,255
100,403,255
101,403,255
107,403,255
127,403,255
128,403,255
129,403,255
139,403,255
140,403,255
182,403,255
187,403,255
223,403,255
377,403,255
378,403,255
398,403,255
399,403,255
403,403,255
426,403,255
437,403,255
462,403,255
463,403,255
543,403,255
544,403,255
574,403,255
587,403,255
597,403,255
598,403,255
599,403,255
600,403,255
613,403,255
614,403,255
615,403,255
616,403,255
618,403,255
619,403,255
620,403,255
621,403,255
622,403,255
639,403,255
640,403,255
641,403,255
642,403,255
646,403,255
647,403,255
648,403,255
649,403,255
650,403,255
651,403,255
2895,403,255
2896,403,255
2897,403,255
2898,403,255
2899,403,255
2900,403,255
2901,403,255
2902,403,255
2903,403,255
3282,403,255
3283,403,255
3284,403,255
3285,403,255
3286,403,255
3287,403,255
3288,403,255
3299,403,255
3300,403,255
3301,403,255
3302,403,255
3303,403,255
3304,403,255
3305,403,255
3306,403,255
3307,403,255
3308,403,255
3309,403,255
3310,403,255
3356,403,255
3357,403,255
3358,403,255
3359,403,255
3360,403,255
3361,403,255
3362,403,255
3363,403,255
3364,403,255
3365,403,255
3366,403,255
3367,403,255
3368,403,255
3753,403,255
3754,403,255
3755,403,255
3756,403,255
3775,403,255
3776,403,255
3777,403,255
3778,403,255
3842,403,255
3843,403,255
3844,403,255
3845,403,255
3846,403,255
3847,403,255
3848,403,255
3849,403,255
3899,403,255
3929,403,255
4033,403,255
4046,403,255
4084,403,255
4091,403,255
4093,403,255
4094,403,255
4095,403,255
4096,403,255
4097,403,255
4098,403,255
4129,403,255
4142,403,255
4269,403,255
4312,403,255
4313,403,255
4314,403,255
4315,403,255
4318,403,255
4319,403,255
4320,403,255
4321,403,255
4322,403,255
4323,403,255
4324,403,255
4325,403,255
4326,403,255
4327,403,255
4349,403,255
4350,403,255
4351,403,255
4352,403,255
4353,403,255
4408,403,255
4409,403,255
4410,403,255
4411,403,255
4412,403,255
4413,403,255
4414,403,255
4415,403,255
4416,403,255
4417,403,255
4418,403,255
4419,403,255
4420,403,255
4421,403,255
4422,403,255
4423,403,255
4424,403,255
4425,403,255
4426,403,255
4427,403,255
4428,403,255
4429,403,255
4430,403,255
4431,403,255
4432,403,255
4433,403,255
4434,403,255
4435,403,255
4436,403,255
4437,403,255
4438,403,255
4439,403,255
4440,403,255
4441,403,255
4442,403,255
4443,403,255
4444,403,255
4445,403,255
4446,403,255
4517,403,255
4518,403,255
4519,403,255
4520,403,255
4521,403,255
4522,403,255
0,404,255
1,404,255
2,404,255
7,404,255
8,404,255
9,404,255
16,404,255
17,404,255
18,404,255
19,404,255
20,404,255
84,404,255
101,404,255
107,404,255
129,404,255
140,404,255
141,404,255
177,404,255
178,404,255
179,404,255
180,404,255
181,404,255
182,404,255
183,404,255
184,404,255
185,404,255
186,404,255
187,404,255
188,404,255
189,404,255
190,404,255
216,404,255
217,404,255
218,404,255
219,404,255
220,404,255
221,404,255
222,404,255
223,404,255
245,404,255
246,404,255
247,404,255
248,404,255
249,404,255
250,404,255
377,404,255
399,404,255
403,404,255
426,404,255
427,404,255
428,404,255
429,404,255
430,404,255
431,404,255
437,404,255
438,404,255
439,404,255
440,404,255
441,404,255
442,404,255
443,404,255
444,404,255
445,404,255
446,404,255
447,404,255
448,404,255
449,404,255
450,404,255
451,404,255
452,404,255
453,404,255
454,404,255
455,404,255
456,404,255
457,404,255
458,404,255
459,404,255
460,404,255
461,404,255
462,404,255
543,404,255
549,404,255
550,404,255
551,404,255
552,404,255
553,404,255
554,404,255
555,404,255
556,404,255
557,404,255
558,404,255
559,404,255
560,404,255
561,404,255
562,404,255
563,404,255
564,404,255
565,404,255
566,404,255
567,404,255
568,404,255
569,404,255
570,404,255
571,404,255
572,404,255
573,404,255
574,404,255
587,404,255
588,404,255
589,404,255
591,404,255
592,404,255
593,404,255
594,404,255
595,404,255
596,404,255
597,404,255
613,404,255
622,404,255
623,404,255
638,404,255
639,404,255
640,404,255
641,404,255
642,404,255
643,404,255
644,404,255
645,404,255
646,404,255
647,404,255
648,404,255
649,404,255
650,404,255
651,404,255
652,404,255
653,404,255
654,404,255
655,404,255
656,404,255
657,404,255
658,404,255
659,404,255
660,404,255
661,404,255
662,404,255
663,404,255
664,404,255
665,404,255
666,404,255
944,404,255
945,404,255
946,404,255
947,404,255
948,404,255
949,404,255
950,404,255
951,404,255
952,404,255
953,404,255
954,404,255
955,404,255
956,404,255
957,404,255
958,404,255
959,404,255
960,404,255
961,404,255
962,404,255
963,404,255
1028,404,255
1029,404,255
1030,404,255
1031,404,255
1032,404,255
1033,404,255
1034,404,255
1035,404,255
1036,404,255
1037,404,255
1038,404,255
1039,404,255
1040,404,255
1041,404,255
1042,404,255
1043,404,255
1044,404,255
1045,404,255
1046,404,255
1047,404,255
1048,404,255
1049,404,255
1281,404,255
1282,404,255
1283,404,255
1284,404,255
1285,404,255
1286,404,255
1287,404,255
1288,404,255
1289,404,255
1408,404,255
1409,404,255
1410,404,255
1411,404,255
1412,404,255
1413,404,255
1414,404,255
1415,404,255
1416,404,255
1417,404,255
1418,404,255
1419,404,255
1544,404,255
1545,404,255
1546,404,255
1547,404,255
1548,404,255
1549,404,255
1550,404,255
2238,404,255
2239,404,255
2240,404,255
2241,404,255
2631,404,255
2632,404,255
2633,404,255
2634,404,255
2635,404,255
2636,404,255
2637,404,255
2638,404,255
2639,404,255
2640,404,255
2641,404,255
2642,404,255
2643,404,255
2644,404,255
2645,404,255
2646,404,255
2647,404,255
2648,404,255
2720,404,255
2721,404,255
2722,404,255
2723,404,255
2724,404,255
2725,404,255
2726,404,255
2727,404,255
2728,404,255
2729,404,255
2730,404,255
2731,404,255
2732,404,255
2733,404,255
2734,404,255
2735,404,255
2736,404,255
2737,404,255
2738,404,255
2811,404,255
2812,404,255
2813,404,255
2814,404,255
2815,404,255
2816,404,255
2817,404,255
2818,404,255
2819,404,255
2820,404,255
2821,404,255
2822,404,255
2823,404,255
2824,404,255
2825,404,255
2826,404,255
2827,404,255
2892,404,255
2893,404,255
2894,404,255
2895,404,255
2903,404,255
2904,404,255
2905,404,255
2906,404,255
2907,404,255
2908,404,255
2921,404,255
2922,404,255
2923,404,255
2924,404,255
2925,404,255
2926,404,255
2927,404,255
2928,404,255
2929,404,255
2930,404,255
2931,404,255
2932,404,255
2933,404,255
2934,404,255
2935,404,255
2936,404,255
2937,404,255
2968,404,255
2969,404,255
2970,404,255
2971,404,255
2972,404,255
2973,404,255
2974,404,255
2975,404,255
2976,404,255
2977,404,255
2978,404,255
2979,404,255
2980,404,255
2981,404,255
2982,404,255
2983,404,255
3103,404,255
3104,404,255
3105,404,255
3106,404,255
3107,404,255
3248,404,255
3249,404,255
3250,404,255
3251,404,255
3252,404,255
3253,404,255
3254,404,255
3255,404,255
3256,404,255
3257,404,255
3258,404,255
3280,404,255
3281,404,255
3282,404,255
3310,404,255
3311,404,255
3312,404,255
3313,404,255
3314,404,255
3315,404,255
3348,404,255
3349,404,255
3350,404,255
3351,404,255
3352,404,255
3353,404,255
3354,404,255
3355,404,255
3356,404,255
3368,404,255
3369,404,255
3370,404,255
3536,404,255
3537,404,255
3538,404,255
3539,404,255
3563,404,255
3564,404,255
3565,404,255
3566,404,255
3567,404,255
3751,404,255
3752,404,255
3753,404,255
3778,404,255
3779,404,255
3780,404,255
3842,404,255
3849,404,255
3899,404,255
3900,404,255
3922,404,255
3923,404,255
3924,404,255
3925,404,255
3926,404,255
3927,404,255
3928,404,255
3929,404,255
4033,404,255
4034,404,255
4035,404,255
4036,404,255
4037,404,255
4045,404,255
4046,404,255
4084,404,255
4085,404,255
4086,404,255
4087,404,255
4088,404,255
4089,404,255
4090,404,255
4091,404,255
4129,404,255
4135,404,255
4136,404,255
4137,404,255
4138,404,255
4139,404,255
4140,404,255
4141,404,255
4142,404,255
4225,404,255
4226,404,255
4227,404,255
4228,404,255
4229,404,255
4230,404,255
4231,404,255
4232,404,255
4233,404,255
4234,404,255
4235,404,255
4236,404,255
4237,404,255
4238,404,255
4239,404,255
4240,404,255
4241,404,255
4242,404,255
4243,404,255
4244,404,255
4245,404,255
4246,404,255
4247,404,255
4253,404,255
4254,404,255
4255,404,255
4256,404,255
4257,404,255
4258,404,255
4259,404,255
4260,404,255
4261,404,255
4262,404,255
4263,404,255
4264,404,255
4265,404,255
4266,404,255
4268,404,255
4269,404,255
4270,404,255
4271,404,255
4308,404,255
4309,404,255
4310,404,255
4311,404,255
4312,404,255
4313,404,255
4314,404,255
4315,404,255
4316,404,255
4317,404,255
4318,404,255
4327,404,255
4328,404,255
4329,404,255
4330,404,255
4331,404,255
4332,404,255
4333,404,255
4334,404,255
4335,404,255
4336,404,255
4337,404,255
4338,404,255
4339,404,255
4340,404,255
4341,404,255
4342,404,255
4343,404,255
4344,404,255
4345,404,255
4346,404,255
4347,404,255
4348,404,255
4349,404,255
2,405,255
3,405,255
4,405,255
5,405,255
6,405,255
7,405,255
20,405,255
21,405,255
22,405,255
23,405,255
24,405,255
25,405,255
26,405,255
27,405,255
28,405,255
29,405,255
84,405,255
85,405,255
86,405,255
87,405,255
99,405,255
100,405,255
101,405,255
107,405,255
108,405,255
109,405,255
110,405,255
111,405,255
112,405,255
113,405,255
114,405,255
115,405,255
116,405,255
117,405,255
118,405,255
119,405,255
120,405,255
121,405,255
122,405,255
123,405,255
124,405,255
125,405,255
126,405,255
127,405,255
128,405,255
129,405,255
136,405,255
137,405,255
138,405,255
139,405,255
140,405,255
141,405,255
142,405,255
152,405,255
153,405,255
154,405,255
155,405,255
156,405,255
157,405,255
158,405,255
159,405,255
160,405,255
161,405,255
162,405,255
163,405,255
164,405,255
165,405,255
166,405,255
167,405,255
168,405,255
169,405,255
170,405,255
171,405,255
172,405,255
173,405,255
174,405,255
175,405,255
176,405,255
177,405,255
178,405,255
179,405,255
180,405,255
181,405,255
182,405,255
197,405,255
198,405,255
199,405,255
200,405,255
201,405,255
202,405,255
203,405,255
204,405,255
205,405,255
206,405,255
207,405,255
208,405,255
209,405,255
210,405,255
211,405,255
212,405,255
213,405,255
214,405,255
215,405,255
216,405,255
217,405,255
245,405,255
250,405,255
251,405,255
336,405,255
337,405,255
338,405,255
339,405,255
340,405,255
341,405,255
342,405,255
343,405,255
344,405,255
345,405,255
346,405,255
347,405,255
348,405,255
349,405,255
350,405,255
351,405,255
352,405,255
353,405,255
354,405,255
377,405,255
378,405,255
379,405,255
380,405,255
381,405,255
382,405,255
383,405,255
384,405,255
385,405,255
386,405,255
387,405,255
388,405,255
389,405,255
390,405,255
391,405,255
392,405,255
393,405,255
394,405,255
395,405,255
396,405,255
397,405,255
398,405,255
399,405,255
400,405,255
401,405,255
402,405,255
403,405,255
404,405,255
405,405,255
406,405,255
407,405,255
408,405,255
431,405,255
432,405,255
433,405,255
434,405,255
435,405,255
436,405,255
437,405,255
438,405,255
439,405,255
440,405,255
441,405,255
442,405,255
443,405,255
444,405,255
445,405,255
459,405,255
460,405,255
461,405,255
462,405,255
463,405,255
464,405,255
465,405,255
466,405,255
467,405,255
468,405,255
469,405,255
470,405,255
471,405,255
472,405,255
474,405,255
475,405,255
476,405,255
477,405,255
478,405,255
479,405,255
480,405,255
481,405,255
482,405,255
483,405,255
484,405,255
485,405,255
486,405,255
487,405,255
488,405,255
489,405,255
490,405,255
492,405,255
493,405,255
494,405,255
495,405,255
496,405,255
497,405,255
498,405,255
499,405,255
500,405,255
501,405,255
502,405,255
503,405,255
504,405,255
505,405,255
506,405,255
507,405,255
508,405,255
509,405,255
510,405,255
511,405,255
512,405,255
513,405,255
514,405,255
515,405,255
516,405,255
517,405,255
518,405,255
519,405,255
543,405,255
544,405,255
545,405,255
546,405,255
547,405,255
548,405,255
549,405,255
562,405,255
563,405,255
564,405,255
565,405,255
566,405,255
567,405,255
568,405,255
569,405,255
570,405,255
571,405,255
572,405,255
573,405,255
574,405,255
575,405,255
576,405,255
577,405,255
578,405,255
579,405,255
580,405,255
581,405,255
582,405,255
583,405,255
584,405,255
585,405,255
586,405,255
587,405,255
588,405,255
592,405,255
593,405,255
594,405,255
595,405,255
596,405,255
597,405,255
598,405,255
599,405,255
600,405,255
601,405,255
602,405,255
603,405,255
604,405,255
605,405,255
609,405,255
610,405,255
611,405,255
612,405,255
613,405,255
623,405,255
624,405,255
625,405,255
626,405,255
627,405,255
628,405,255
629,405,255
630,405,255
631,405,255
632,405,255
633,405,255
634,405,255
635,405,255
636,405,255
637,405,255
638,405,255
666,405,255
667,405,255
668,405,255
669,405,255
670,405,255
671,405,255
672,405,255
673,405,255
674,405,255
675,405,255
676,405,255
677,405,255
678,405,255
679,405,255
680,405,255
681,405,255
682,405,255
683,405,255
684,405,255
685,405,255
686,405,255
687,405,255
688,405,255
689,405,255
690,405,255
691,405,255
692,405,255
693,405,255
694,405,255
695,405,255
696,405,255
697,405,255
698,405,255
699,405,255
700,405,255
701,405,255
702,405,255
703,405,255
704,405,255
705,405,255
706,405,255
707,405,255
708,405,255
709,405,255
710,405,255
711,405,255
712,405,255
713,405,255
942,405,255
943,405,255
944,405,255
963,405,255
993,405,255
994,405,255
995,405,255
996,405,255
997,405,255
998,405,255
1019,405,255
1020,405,255
1021,405,255
1022,405,255
1023,405,255
1024,405,255
1025,405,255
1026,405,255
1027,405,255
1028,405,255
1049,405,255
1050,405,255
1051,405,255
1052,405,255
1053,405,255
1054,405,255
1099,405,255
1100,405,255
1101,405,255
1102,405,255
1103,405,255
1104,405,255
1105,405,255
1106,405,255
1107,405,255
1108,405,255
1109,405,255
1110,405,255
1111,405,255
1112,405,255
1113,405,255
1114,405,255
1115,405,255
1116,405,255
1117,405,255
1118,405,255
1119,405,255
1120,405,255
1184,405,255
1185,405,255
1186,405,255
1187,405,255
1188,405,255
1189,405,255
1234,405,255
1235,405,255
1236,405,255
1237,405,255
1238,405,255
1239,405,255
1240,405,255
1241,405,255
1242,405,255
1243,405,255
1244,405,255
1245,405,255
1246,405,255
1247,405,255
1248,405,255
1249,405,255
1250,405,255
1251,405,255
1252,405,255
1253,405,255
1254,405,255
1255,405,255
1256,405,255
1257,405,255
1276,405,255
1277,405,255
1278,405,255
1279,405,255
1280,405,255
1281,405,255
1289,405,255
1407,405,255
1408,405,255
1419,405,255
1420,405,255
1421,405,255
1422,405,255
1423,405,255
1424,405,255
1425,405,255
1426,405,255
1427,405,255
1428,405,255
1429,405,255
1430,405,255
1431,405,255
1438,405,255
1439,405,255
1440,405,255
1441,405,255
1442,405,255
1443,405,255
1444,405,255
1445,405,255
1446,405,255
1447,405,255
1448,405,255
1449,405,255
1450,405,255
1451,405,255
1469,405,255
1470,405,255
1471,405,255
1472,405,255
1473,405,255
1474,405,255
1475,405,255
1476,405,255
1477,405,255
1478,405,255
1479,405,255
1480,405,255
1481,405,255
1482,405,255
1483,405,255
1484,405,255
1485,405,255
1486,405,255
1487,405,255
1488,405,255
1537,405,255
1538,405,255
1539,405,255
1540,405,255
1541,405,255
1542,405,255
1543,405,255
1544,405,255
1550,405,255
1551,405,255
1552,405,255
1553,405,255
1554,405,255
1555,405,255
1556,405,255
1557,405,255
1558,405,255
1559,405,255
1560,405,255
1561,405,255
1562,405,255
1563,405,255
1564,405,255
1565,405,255
1566,405,255
1567,405,255
1568,405,255
1703,405,255
1704,405,255
1705,405,255
1706,405,255
1707,405,255
1708,405,255
1709,405,255
1710,405,255
2155,405,255
2156,405,255
2157,405,255
2158,405,255
2159,405,255
2160,405,255
2161,405,255
2162,405,255
2163,405,255
2164,405,255
2165,405,255
2166,405,255
2189,405,255
2190,405,255
2191,405,255
2192,405,255
2193,405,255
2194,405,255
2195,405,255
2196,405,255
2197,405,255
2198,405,255
2199,405,255
2200,405,255
2201,405,255
2202,405,255
2203,405,255
2231,405,255
2232,405,255
2233,405,255
2234,405,255
2235,405,255
2236,405,255
2237,405,255
2238,405,255
2241,405,255
2242,405,255
2243,405,255
2244,405,255
2245,405,255
2246,405,255
2247,405,255
2248,405,255
2249,405,255
2598,405,255
2599,405,255
2600,405,255
2601,405,255
2602,405,255
2603,405,255
2616,405,255
2617,405,255
2618,405,255
2619,405,255
2620,405,255
2621,405,255
2622,405,255
2628,405,255
2629,405,255
2630,405,255
2631,405,255
2648,405,255
2649,405,255
2650,405,255
2720,405,255
2738,405,255
2809,405,255
2810,405,255
2811,405,255
2827,405,255
2828,405,255
2829,405,255
2830,405,255
2831,405,255
2832,405,255
2833,405,255
2834,405,255
2892,405,255
2908,405,255
2909,405,255
2910,405,255
2911,405,255
2912,405,255
2913,405,255
2914,405,255
2915,405,255
2916,405,255
2917,405,255
2918,405,255
2919,405,255
2920,405,255
2921,405,255
2937,405,255
2938,405,255
2939,405,255
2940,405,255
2941,405,255
2942,405,255
2960,405,255
2961,405,255
2962,405,255
2963,405,255
2964,405,255
2965,405,255
2966,405,255
2967,405,255
2968,405,255
2983,405,255
3094,405,255
3095,405,255
3096,405,255
3097,405,255
3098,405,255
3099,405,255
3100,405,255
3101,405,255
3102,405,255
3103,405,255
3107,405,255
3108,405,255
3109,405,255
3167,405,255
3168,405,255
3169,405,255
3170,405,255
3248,405,255
3258,405,255
3275,405,255
3276,405,255
3277,405,255
3278,405,255
3279,405,255
3280,405,255
3315,405,255
3345,405,255
3346,405,255
3347,405,255
3348,405,255
3370,405,255
3536,405,255
3539,405,255
3563,405,255
3567,405,255
3751,405,255
3780,405,255
3781,405,255
3782,405,255
3842,405,255
3849,405,255
3850,405,255
3851,405,255
3852,405,255
3853,405,255
3854,405,255
3894,405,255
3895,405,255
3896,405,255
3897,405,255
3898,405,255
3899,405,255
3900,405,255
3901,405,255
3902,405,255
3903,405,255
3904,405,255
3909,405,255
3910,405,255
3911,405,255
3912,405,255
3913,405,255
3914,405,255
3915,405,255
3916,405,255
3917,405,255
3918,405,255
3919,405,255
3920,405,255
3921,405,255
3922,405,255
