X,Y,Value
2098,58,255
2099,58,255
2100,58,255
2101,58,255
2102,58,255
2103,58,255
2104,58,255
2105,58,255
2106,58,255
2107,58,255
2108,58,255
2109,58,255
2110,58,255
2111,58,255
2135,58,255
2136,58,255
2137,58,255
2138,58,255
2139,58,255
2140,58,255
2141,58,255
2142,58,255
2143,58,255
2144,58,255
2145,58,255
2179,58,255
2180,58,255
2181,58,255
2182,58,255
2183,58,255
2184,58,255
2185,58,255
2186,58,255
2187,58,255
2188,58,255
2189,58,255
2190,58,255
2191,58,255
2204,58,255
2205,58,255
2206,58,255
2207,58,255
2208,58,255
2209,58,255
2210,58,255
2211,58,255
2212,58,255
2213,58,255
2238,58,255
2239,58,255
2240,58,255
2241,58,255
2242,58,255
2243,58,255
2244,58,255
2245,58,255
2246,58,255
2272,58,255
2273,58,255
2274,58,255
2275,58,255
2276,58,255
2277,58,255
2278,58,255
2279,58,255
2294,58,255
2295,58,255
2296,58,255
2297,58,255
2298,58,255
2299,58,255
2300,58,255
2301,58,255
2302,58,255
2303,58,255
2304,58,255
2305,58,255
2392,58,255
2393,58,255
2394,58,255
2395,58,255
2396,58,255
2397,58,255
2398,58,255
2399,58,255
2400,58,255
2401,58,255
2402,58,255
2403,58,255
2404,58,255
2405,58,255
2406,58,255
2407,58,255
2408,58,255
2409,58,255
2410,58,255
2411,58,255
2412,58,255
2413,58,255
2414,58,255
2415,58,255
2474,58,255
2475,58,255
2476,58,255
2477,58,255
2478,58,255
2479,58,255
2480,58,255
2481,58,255
2482,58,255
1742,59,255
1743,59,255
1744,59,255
1745,59,255
1746,59,255
1747,59,255
1748,59,255
1749,59,255
1750,59,255
1751,59,255
1763,59,255
1764,59,255
1765,59,255
1766,59,255
1767,59,255
1768,59,255
1769,59,255
1770,59,255
1771,59,255
1772,59,255
1773,59,255
1774,59,255
1775,59,255
1776,59,255
1777,59,255
1778,59,255
1779,59,255
1780,59,255
1781,59,255
1782,59,255
1783,59,255
1784,59,255
1785,59,255
1786,59,255
1787,59,255
1788,59,255
1801,59,255
1802,59,255
1803,59,255
1804,59,255
1805,59,255
1806,59,255
1807,59,255
1808,59,255
1809,59,255
1810,59,255
1811,59,255
1812,59,255
1813,59,255
1814,59,255
1815,59,255
1816,59,255
1817,59,255
1818,59,255
1819,59,255
1820,59,255
1821,59,255
1822,59,255
1823,59,255
1824,59,255
1825,59,255
1826,59,255
1827,59,255
1828,59,255
1829,59,255
1830,59,255
1831,59,255
1832,59,255
1833,59,255
1834,59,255
1835,59,255
1836,59,255
1837,59,255
1838,59,255
1839,59,255
1840,59,255
1841,59,255
1842,59,255
1843,59,255
1844,59,255
1845,59,255
1846,59,255
1847,59,255
1848,59,255
1849,59,255
1850,59,255
1851,59,255
1852,59,255
1853,59,255
1854,59,255
1855,59,255
1856,59,255
1857,59,255
1858,59,255
1859,59,255
1860,59,255
1861,59,255
1862,59,255
1863,59,255
1864,59,255
1865,59,255
1866,59,255
1867,59,255
1868,59,255
1869,59,255
1870,59,255
1871,59,255
1872,59,255
1873,59,255
1874,59,255
1875,59,255
1883,59,255
1884,59,255
1885,59,255
1886,59,255
1887,59,255
1888,59,255
1889,59,255
1890,59,255
1891,59,255
1892,59,255
1893,59,255
1894,59,255
1895,59,255
1896,59,255
1897,59,255
1898,59,255
1899,59,255
1900,59,255
1901,59,255
1902,59,255
1903,59,255
1904,59,255
1905,59,255
1906,59,255
1907,59,255
1908,59,255
1909,59,255
1910,59,255
1911,59,255
1912,59,255
1913,59,255
1914,59,255
1915,59,255
1916,59,255
1917,59,255
1918,59,255
1919,59,255
1920,59,255
1921,59,255
1922,59,255
1923,59,255
1924,59,255
1925,59,255
1926,59,255
1927,59,255
1928,59,255
1929,59,255
1930,59,255
1931,59,255
1932,59,255
1933,59,255
1934,59,255
1935,59,255
1936,59,255
1937,59,255
1938,59,255
1939,59,255
1940,59,255
1941,59,255
1942,59,255
1943,59,255
1944,59,255
1945,59,255
1946,59,255
1947,59,255
1948,59,255
1949,59,255
1950,59,255
1951,59,255
1952,59,255
1953,59,255
1954,59,255
1955,59,255
1956,59,255
1964,59,255
1965,59,255
1966,59,255
1967,59,255
1968,59,255
1969,59,255
1970,59,255
1971,59,255
1972,59,255
1973,59,255
1974,59,255
1975,59,255
1976,59,255
1977,59,255
1978,59,255
1979,59,255
1980,59,255
1981,59,255
1982,59,255
1983,59,255
1984,59,255
1985,59,255
1986,59,255
1987,59,255
1988,59,255
1989,59,255
2009,59,255
2010,59,255
2011,59,255
2012,59,255
2013,59,255
2014,59,255
2015,59,255
2018,59,255
2019,59,255
2020,59,255
2021,59,255
2022,59,255
2023,59,255
2024,59,255
2025,59,255
2026,59,255
2027,59,255
2028,59,255
2029,59,255
2030,59,255
2031,59,255
2032,59,255
2033,59,255
2034,59,255
2035,59,255
2036,59,255
2037,59,255
2038,59,255
2076,59,255
2077,59,255
2078,59,255
2079,59,255
2080,59,255
2081,59,255
2082,59,255
2083,59,255
2084,59,255
2085,59,255
2086,59,255
2087,59,255
2088,59,255
2089,59,255
2090,59,255
2091,59,255
2092,59,255
2093,59,255
2094,59,255
2095,59,255
2109,59,255
2110,59,255
2111,59,255
2112,59,255
2113,59,255
2114,59,255
2115,59,255
2116,59,255
2117,59,255
2118,59,255
2119,59,255
2120,59,255
2121,59,255
2122,59,255
2123,59,255
2124,59,255
2125,59,255
2126,59,255
2127,59,255
2128,59,255
2129,59,255
2130,59,255
2131,59,255
2132,59,255
2133,59,255
2134,59,255
2135,59,255
2136,59,255
2137,59,255
2143,59,255
2144,59,255
2145,59,255
2146,59,255
2147,59,255
2148,59,255
2149,59,255
2150,59,255
2151,59,255
2152,59,255
2153,59,255
2154,59,255
2155,59,255
2156,59,255
2157,59,255
2158,59,255
2159,59,255
2160,59,255
2161,59,255
2162,59,255
2163,59,255
2164,59,255
2165,59,255
2166,59,255
2167,59,255
2168,59,255
2169,59,255
2170,59,255
2171,59,255
2172,59,255
2173,59,255
2174,59,255
2175,59,255
2176,59,255
2177,59,255
2178,59,255
2179,59,255
2180,59,255
2181,59,255
2182,59,255
2183,59,255
2184,59,255
2185,59,255
2186,59,255
2187,59,255
2188,59,255
2189,59,255
2190,59,255
2191,59,255
2192,59,255
2193,59,255
2194,59,255
2195,59,255
2196,59,255
2197,59,255
2198,59,255
2199,59,255
2200,59,255
2201,59,255
2202,59,255
2203,59,255
2204,59,255
2205,59,255
2206,59,255
2207,59,255
2208,59,255
2209,59,255
2210,59,255
2211,59,255
2212,59,255
2213,59,255
2214,59,255
2215,59,255
2216,59,255
2217,59,255
2218,59,255
2219,59,255
2220,59,255
2221,59,255
2222,59,255
2223,59,255
2224,59,255
2225,59,255
2226,59,255
2227,59,255
2228,59,255
2229,59,255
2230,59,255
2231,59,255
2232,59,255
2233,59,255
2234,59,255
2235,59,255
2236,59,255
2237,59,255
2238,59,255
2239,59,255
2240,59,255
2241,59,255
2242,59,255
2243,59,255
2244,59,255
2245,59,255
2246,59,255
2247,59,255
2248,59,255
2249,59,255
2250,59,255
2251,59,255
2252,59,255
2253,59,255
2254,59,255
2255,59,255
2256,59,255
2257,59,255
2258,59,255
2259,59,255
2260,59,255
2261,59,255
2262,59,255
2263,59,255
2264,59,255
2265,59,255
2266,59,255
2267,59,255
2268,59,255
2269,59,255
2270,59,255
2271,59,255
2272,59,255
2273,59,255
2274,59,255
2275,59,255
2276,59,255
2277,59,255
2278,59,255
2279,59,255
2280,59,255
2281,59,255
2282,59,255
2283,59,255
2284,59,255
2285,59,255
2286,59,255
2287,59,255
2288,59,255
2289,59,255
2290,59,255
2291,59,255
2292,59,255
2293,59,255
2294,59,255
2295,59,255
2296,59,255
2297,59,255
2298,59,255
2299,59,255
2300,59,255
2301,59,255
2302,59,255
2303,59,255
2304,59,255
2305,59,255
2306,59,255
2307,59,255
2308,59,255
2309,59,255
2310,59,255
2311,59,255
2312,59,255
2313,59,255
2314,59,255
2315,59,255
2316,59,255
2317,59,255
2318,59,255
2319,59,255
2320,59,255
2321,59,255
2322,59,255
2323,59,255
2324,59,255
2325,59,255
2326,59,255
2327,59,255
2328,59,255
2329,59,255
2330,59,255
2331,59,255
2332,59,255
2333,59,255
2334,59,255
2335,59,255
2336,59,255
2337,59,255
2338,59,255
2339,59,255
2340,59,255
2341,59,255
2342,59,255
2343,59,255
2344,59,255
2345,59,255
2346,59,255
2347,59,255
2348,59,255
2349,59,255
2350,59,255
2351,59,255
2352,59,255
2353,59,255
2354,59,255
2355,59,255
2356,59,255
2357,59,255
2358,59,255
2359,59,255
2360,59,255
2361,59,255
2362,59,255
2363,59,255
2364,59,255
2365,59,255
2366,59,255
2367,59,255
2368,59,255
2369,59,255
2370,59,255
2371,59,255
2372,59,255
2373,59,255
2374,59,255
2375,59,255
2376,59,255
2377,59,255
2378,59,255
2379,59,255
2380,59,255
2381,59,255
2382,59,255
2383,59,255
2384,59,255
2385,59,255
2386,59,255
2387,59,255
2388,59,255
2389,59,255
2390,59,255
2391,59,255
2392,59,255
2393,59,255
2394,59,255
2395,59,255
2396,59,255
2397,59,255
2398,59,255
2399,59,255
2400,59,255
2401,59,255
2402,59,255
2403,59,255
2404,59,255
2405,59,255
2406,59,255
2407,59,255
2408,59,255
2409,59,255
2410,59,255
2411,59,255
2412,59,255
2413,59,255
2414,59,255
2415,59,255
2416,59,255
2417,59,255
2418,59,255
2419,59,255
2420,59,255
2421,59,255
2422,59,255
2423,59,255
2424,59,255
2425,59,255
2426,59,255
2427,59,255
2428,59,255
2429,59,255
2430,59,255
2431,59,255
2432,59,255
2433,59,255
2434,59,255
2435,59,255
2436,59,255
2437,59,255
2438,59,255
2439,59,255
2440,59,255
2441,59,255
2442,59,255
2443,59,255
2444,59,255
2445,59,255
2446,59,255
2447,59,255
2448,59,255
2449,59,255
2450,59,255
2451,59,255
2452,59,255
2453,59,255
2454,59,255
2455,59,255
2456,59,255
2457,59,255
2458,59,255
2459,59,255
2460,59,255
2461,59,255
2462,59,255
2463,59,255
2464,59,255
2465,59,255
2466,59,255
2467,59,255
2468,59,255
2469,59,255
2470,59,255
2471,59,255
2472,59,255
2473,59,255
2474,59,255
2475,59,255
2476,59,255
2477,59,255
2478,59,255
2479,59,255
2480,59,255
2481,59,255
2482,59,255
2483,59,255
2484,59,255
2485,59,255
2486,59,255
2487,59,255
2488,59,255
2489,59,255
2490,59,255
2491,59,255
2492,59,255
2493,59,255
2494,59,255
2495,59,255
2496,59,255
2497,59,255
2498,59,255
2499,59,255
2500,59,255
2501,59,255
2502,59,255
2503,59,255
2504,59,255
2505,59,255
2506,59,255
2507,59,255
2508,59,255
2509,59,255
2510,59,255
2511,59,255
2512,59,255
2513,59,255
2514,59,255
2515,59,255
2516,59,255
2517,59,255
2518,59,255
2519,59,255
2520,59,255
2521,59,255
2522,59,255
2523,59,255
2524,59,255
2525,59,255
2526,59,255
2527,59,255
2528,59,255
2529,59,255
2530,59,255
2531,59,255
2532,59,255
2533,59,255
2534,59,255
2535,59,255
2536,59,255
2537,59,255
2538,59,255
2539,59,255
2540,59,255
2541,59,255
2542,59,255
2543,59,255
2544,59,255
2545,59,255
2546,59,255
2547,59,255
2548,59,255
2549,59,255
2550,59,255
2551,59,255
2552,59,255
2553,59,255
2554,59,255
2555,59,255
2556,59,255
2557,59,255
2558,59,255
2559,59,255
2560,59,255
2561,59,255
2562,59,255
2563,59,255
2564,59,255
2565,59,255
2566,59,255
2567,59,255
2568,59,255
2569,59,255
2570,59,255
2571,59,255
2572,59,255
2573,59,255
2574,59,255
2575,59,255
2576,59,255
2577,59,255
2578,59,255
2579,59,255
2580,59,255
2581,59,255
2582,59,255
2583,59,255
2584,59,255
2585,59,255
2586,59,255
2587,59,255
2588,59,255
2589,59,255
2590,59,255
2591,59,255
2592,59,255
2593,59,255
2594,59,255
2639,59,255
2640,59,255
2641,59,255
2642,59,255
2643,59,255
2644,59,255
2645,59,255
2646,59,255
2647,59,255
2648,59,255
2649,59,255
2650,59,255
2651,59,255
2652,59,255
2821,59,255
2822,59,255
2823,59,255
2824,59,255
2825,59,255
2826,59,255
2827,59,255
2828,59,255
2829,59,255
2830,59,255
2831,59,255
2832,59,255
2833,59,255
2834,59,255
2835,59,255
1729,60,255
1730,60,255
1731,60,255
1732,60,255
1733,60,255
1734,60,255
1735,60,255
1736,60,255
1737,60,255
1738,60,255
1739,60,255
1740,60,255
1741,60,255
1742,60,255
1743,60,255
1744,60,255
1745,60,255
1746,60,255
1747,60,255
1748,60,255
1749,60,255
1750,60,255
1751,60,255
1762,60,255
1763,60,255
1764,60,255
1765,60,255
1766,60,255
1767,60,255
1768,60,255
1769,60,255
1770,60,255
1771,60,255
1772,60,255
1773,60,255
1774,60,255
1775,60,255
1776,60,255
1777,60,255
1778,60,255
1779,60,255
1780,60,255
1781,60,255
1782,60,255
1783,60,255
1784,60,255
1785,60,255
1786,60,255
1787,60,255
1788,60,255
1801,60,255
1802,60,255
1803,60,255
1804,60,255
1805,60,255
1806,60,255
1807,60,255
1808,60,255
1809,60,255
1810,60,255
1811,60,255
1812,60,255
1813,60,255
1814,60,255
1815,60,255
1816,60,255
1817,60,255
1818,60,255
1819,60,255
1820,60,255
1821,60,255
1822,60,255
1823,60,255
1824,60,255
1825,60,255
1826,60,255
1827,60,255
1828,60,255
1829,60,255
1830,60,255
1831,60,255
1832,60,255
1833,60,255
1834,60,255
1835,60,255
1836,60,255
1837,60,255
1838,60,255
1839,60,255
1840,60,255
1841,60,255
1842,60,255
1843,60,255
1844,60,255
1845,60,255
1846,60,255
1847,60,255
1848,60,255
1849,60,255
1850,60,255
1851,60,255
1852,60,255
1853,60,255
1854,60,255
1855,60,255
1856,60,255
1857,60,255
1858,60,255
1859,60,255
1860,60,255
1861,60,255
1862,60,255
1863,60,255
1864,60,255
1865,60,255
1866,60,255
1867,60,255
1868,60,255
1869,60,255
1870,60,255
1871,60,255
1872,60,255
1873,60,255
1874,60,255
1875,60,255
1883,60,255
1884,60,255
1885,60,255
1886,60,255
1887,60,255
1888,60,255
1889,60,255
1890,60,255
1891,60,255
1924,60,255
1925,60,255
1926,60,255
1927,60,255
1928,60,255
1929,60,255
1954,60,255
1955,60,255
1956,60,255
1957,60,255
1958,60,255
1959,60,255
1960,60,255
1961,60,255
1962,60,255
1963,60,255
1964,60,255
1965,60,255
1966,60,255
2013,60,255
2014,60,255
2015,60,255
2016,60,255
2017,60,255
2018,60,255
2019,60,255
2020,60,255
2021,60,255
2022,60,255
2023,60,255
2024,60,255
2025,60,255
2026,60,255
2027,60,255
2028,60,255
2029,60,255
2030,60,255
2031,60,255
2032,60,255
2033,60,255
2034,60,255
2035,60,255
2036,60,255
2064,60,255
2065,60,255
2066,60,255
2067,60,255
2068,60,255
2069,60,255
2070,60,255
2071,60,255
2072,60,255
2073,60,255
2074,60,255
2075,60,255
2076,60,255
2077,60,255
2078,60,255
2079,60,255
2080,60,255
2081,60,255
2082,60,255
2083,60,255
2084,60,255
2085,60,255
2086,60,255
2087,60,255
2088,60,255
2089,60,255
2090,60,255
2091,60,255
2092,60,255
2093,60,255
2094,60,255
2095,60,255
2096,60,255
2097,60,255
2098,60,255
2099,60,255
2100,60,255
2101,60,255
2102,60,255
2103,60,255
2104,60,255
2105,60,255
2106,60,255
2107,60,255
2108,60,255
2109,60,255
2110,60,255
2111,60,255
2112,60,255
2113,60,255
2114,60,255
2115,60,255
2116,60,255
2117,60,255
2118,60,255
2119,60,255
2120,60,255
2121,60,255
2122,60,255
2123,60,255
2124,60,255
2125,60,255
2126,60,255
2127,60,255
2128,60,255
2129,60,255
2130,60,255
2131,60,255
2132,60,255
2133,60,255
2134,60,255
2135,60,255
2136,60,255
2137,60,255
2138,60,255
2139,60,255
2140,60,255
2141,60,255
2142,60,255
2143,60,255
2144,60,255
2145,60,255
2146,60,255
2147,60,255
2148,60,255
2149,60,255
2150,60,255
2151,60,255
2152,60,255
2153,60,255
2154,60,255
2155,60,255
2156,60,255
2157,60,255
2158,60,255
2159,60,255
2160,60,255
2161,60,255
2162,60,255
2163,60,255
2164,60,255
2165,60,255
2166,60,255
2167,60,255
2168,60,255
2169,60,255
2170,60,255
2171,60,255
2172,60,255
2173,60,255
2174,60,255
2175,60,255
2176,60,255
2177,60,255
2178,60,255
2179,60,255
2180,60,255
2181,60,255
2182,60,255
2183,60,255
2184,60,255
2185,60,255
2186,60,255
2187,60,255
2188,60,255
2189,60,255
2190,60,255
2191,60,255
2192,60,255
2193,60,255
2194,60,255
2195,60,255
2196,60,255
2197,60,255
2198,60,255
2199,60,255
2200,60,255
2201,60,255
2202,60,255
2203,60,255
2204,60,255
2205,60,255
2206,60,255
2207,60,255
2208,60,255
2209,60,255
2210,60,255
2211,60,255
2212,60,255
2213,60,255
2214,60,255
2215,60,255
2216,60,255
2217,60,255
2218,60,255
2219,60,255
2220,60,255
2221,60,255
2222,60,255
2223,60,255
2224,60,255
2225,60,255
2226,60,255
2227,60,255
2228,60,255
2229,60,255
2230,60,255
2231,60,255
2232,60,255
2233,60,255
2234,60,255
2235,60,255
2236,60,255
2237,60,255
2238,60,255
2239,60,255
2240,60,255
2241,60,255
2242,60,255
2243,60,255
2244,60,255
2245,60,255
2246,60,255
2247,60,255
2248,60,255
2249,60,255
2250,60,255
2251,60,255
2252,60,255
2253,60,255
2254,60,255
2255,60,255
2256,60,255
2257,60,255
2258,60,255
2259,60,255
2260,60,255
2261,60,255
2262,60,255
2263,60,255
2264,60,255
2265,60,255
2266,60,255
2267,60,255
2268,60,255
2269,60,255
2270,60,255
2271,60,255
2272,60,255
2273,60,255
2274,60,255
2275,60,255
2276,60,255
2277,60,255
2278,60,255
2279,60,255
2280,60,255
2281,60,255
2282,60,255
2283,60,255
2284,60,255
2285,60,255
2286,60,255
2287,60,255
2288,60,255
2289,60,255
2290,60,255
2291,60,255
2292,60,255
2293,60,255
2294,60,255
2295,60,255
2296,60,255
2297,60,255
2298,60,255
2299,60,255
2300,60,255
2301,60,255
2302,60,255
2303,60,255
2304,60,255
2305,60,255
2306,60,255
2307,60,255
2308,60,255
2309,60,255
2310,60,255
2311,60,255
2312,60,255
2313,60,255
2314,60,255
2315,60,255
2316,60,255
2317,60,255
2318,60,255
2319,60,255
2320,60,255
2321,60,255
2322,60,255
2323,60,255
2324,60,255
2325,60,255
2326,60,255
2327,60,255
2328,60,255
2329,60,255
2330,60,255
2331,60,255
2332,60,255
2333,60,255
2334,60,255
2335,60,255
2336,60,255
2337,60,255
2338,60,255
2339,60,255
2340,60,255
2341,60,255
2342,60,255
2343,60,255
2344,60,255
2345,60,255
2346,60,255
2347,60,255
2348,60,255
2349,60,255
2350,60,255
2351,60,255
2352,60,255
2353,60,255
2354,60,255
2355,60,255
2356,60,255
2357,60,255
2358,60,255
2359,60,255
2360,60,255
2361,60,255
2362,60,255
2363,60,255
2364,60,255
2365,60,255
2366,60,255
2367,60,255
2368,60,255
2369,60,255
2370,60,255
2371,60,255
2372,60,255
2373,60,255
2374,60,255
2375,60,255
2376,60,255
2377,60,255
2378,60,255
2379,60,255
2380,60,255
2381,60,255
2382,60,255
2383,60,255
2384,60,255
2385,60,255
2386,60,255
2387,60,255
2388,60,255
2389,60,255
2390,60,255
2391,60,255
2392,60,255
2393,60,255
2394,60,255
2395,60,255
2396,60,255
2397,60,255
2398,60,255
2399,60,255
2400,60,255
2401,60,255
2402,60,255
2403,60,255
2404,60,255
2405,60,255
2406,60,255
2407,60,255
2408,60,255
2409,60,255
2410,60,255
2411,60,255
2412,60,255
2413,60,255
2414,60,255
2415,60,255
2416,60,255
2417,60,255
2418,60,255
2419,60,255
2420,60,255
2421,60,255
2422,60,255
2423,60,255
2424,60,255
