X,Y,Value
5136,315,255
5137,315,255
5138,315,255
5139,315,255
5140,315,255
5141,315,255
5142,315,255
5143,315,255
5144,315,255
5145,315,255
5146,315,255
5147,315,255
5148,315,255
5149,315,255
5150,315,255
5151,315,255
5152,315,255
5153,315,255
5154,315,255
5155,315,255
5156,315,255
5157,315,255
5158,315,255
5159,315,255
5160,315,255
5161,315,255
5162,315,255
5163,315,255
5164,315,255
5165,315,255
5166,315,255
5167,315,255
5168,315,255
5169,315,255
5170,315,255
5171,315,255
5172,315,255
5173,315,255
5174,315,255
5175,315,255
5176,315,255
5177,315,255
5178,315,255
5179,315,255
5180,315,255
5181,315,255
5182,315,255
5183,315,255
5184,315,255
5185,315,255
5186,315,255
5187,315,255
5188,315,255
5189,315,255
5190,315,255
5191,315,255
5192,315,255
5193,315,255
5194,315,255
5195,315,255
5196,315,255
5197,315,255
5198,315,255
5199,315,255
5200,315,255
5201,315,255
5202,315,255
5203,315,255
5204,315,255
5205,315,255
5206,315,255
5207,315,255
5208,315,255
5209,315,255
5210,315,255
5211,315,255
5212,315,255
5213,315,255
5214,315,255
5215,315,255
5216,315,255
5217,315,255
5218,315,255
5219,315,255
5220,315,255
5221,315,255
5222,315,255
5223,315,255
5224,315,255
5225,315,255
5226,315,255
5227,315,255
5228,315,255
5229,315,255
5230,315,255
5231,315,255
5241,315,255
5242,315,255
5243,315,255
5244,315,255
5245,315,255
5246,315,255
5247,315,255
5248,315,255
5249,315,255
5250,315,255
5251,315,255
5252,315,255
5253,315,255
5254,315,255
5255,315,255
5256,315,255
5257,315,255
5258,315,255
5259,315,255
5260,315,255
5451,315,255
5452,315,255
5453,315,255
5454,315,255
5455,315,255
5456,315,255
5481,315,255
5482,315,255
5483,315,255
5484,315,255
5485,315,255
5486,315,255
5487,315,255
5488,315,255
5489,315,255
5490,315,255
5491,315,255
5492,315,255
5493,315,255
5494,315,255
5506,315,255
5507,315,255
5508,315,255
5509,315,255
5510,315,255
5511,315,255
5512,315,255
5513,315,255
5514,315,255
5515,315,255
5516,315,255
5517,315,255
5518,315,255
5519,315,255
5520,315,255
5521,315,255
5522,315,255
5523,315,255
5524,315,255
5537,315,255
5538,315,255
5539,315,255
5540,315,255
5541,315,255
5542,315,255
5543,315,255
5544,315,255
5545,315,255
5546,315,255
5547,315,255
5548,315,255
5549,315,255
5550,315,255
5551,315,255
5552,315,255
5553,315,255
5554,315,255
5558,315,255
5559,315,255
5560,315,255
5561,315,255
5562,315,255
5563,315,255
5564,315,255
5565,315,255
5566,315,255
5567,315,255
5568,315,255
5569,315,255
5570,315,255
5571,315,255
5572,315,255
5573,315,255
5574,315,255
5575,315,255
5576,315,255
5577,315,255
5578,315,255
5579,315,255
5580,315,255
5581,315,255
5582,315,255
5583,315,255
5584,315,255
5585,315,255
5586,315,255
5587,315,255
5588,315,255
5589,315,255
5590,315,255
5591,315,255
5592,315,255
5124,316,255
5125,316,255
5126,316,255
5127,316,255
5128,316,255
5129,316,255
5130,316,255
5131,316,255
5132,316,255
5133,316,255
5134,316,255
5135,316,255
5136,316,255
5137,316,255
5138,316,255
5139,316,255
5140,316,255
5141,316,255
5142,316,255
5143,316,255
5144,316,255
5145,316,255
5146,316,255
5147,316,255
5148,316,255
5149,316,255
5150,316,255
5151,316,255
5152,316,255
5153,316,255
5154,316,255
5155,316,255
5156,316,255
5157,316,255
5158,316,255
5159,316,255
5160,316,255
5165,316,255
5166,316,255
5167,316,255
5168,316,255
5169,316,255
5170,316,255
5171,316,255
5172,316,255
5173,316,255
5174,316,255
5175,316,255
5176,316,255
5177,316,255
5178,316,255
5179,316,255
5180,316,255
5181,316,255
5182,316,255
5183,316,255
5184,316,255
5185,316,255
5186,316,255
5187,316,255
5188,316,255
5189,316,255
5190,316,255
5191,316,255
5192,316,255
5193,316,255
5194,316,255
5195,316,255
5196,316,255
5197,316,255
5198,316,255
5199,316,255
5200,316,255
5201,316,255
5202,316,255
5203,316,255
5204,316,255
5205,316,255
5206,316,255
5207,316,255
5208,316,255
5209,316,255
5210,316,255
5211,316,255
5212,316,255
5213,316,255
5214,316,255
5215,316,255
5216,316,255
5217,316,255
5218,316,255
5219,316,255
5220,316,255
5221,316,255
5222,316,255
5223,316,255
5224,316,255
5225,316,255
5226,316,255
5227,316,255
5228,316,255
5229,316,255
5230,316,255
5231,316,255
5232,316,255
5233,316,255
5234,316,255
5235,316,255
5236,316,255
5237,316,255
5238,316,255
5239,316,255
5240,316,255
5241,316,255
5242,316,255
5243,316,255
5244,316,255
5245,316,255
5246,316,255
5247,316,255
5248,316,255
5249,316,255
5250,316,255
5251,316,255
5252,316,255
5253,316,255
5254,316,255
5255,316,255
5256,316,255
5257,316,255
5258,316,255
5452,316,255
5453,316,255
5454,316,255
5455,316,255
5456,316,255
5457,316,255
5458,316,255
5459,316,255
5460,316,255
5461,316,255
5462,316,255
5463,316,255
5464,316,255
5465,316,255
5466,316,255
5467,316,255
5468,316,255
5469,316,255
5470,316,255
5471,316,255
5472,316,255
5473,316,255
5474,316,255
5475,316,255
5476,316,255
5477,316,255
5478,316,255
5479,316,255
5480,316,255
5481,316,255
5482,316,255
5483,316,255
5484,316,255
5485,316,255
5486,316,255
5487,316,255
5488,316,255
5489,316,255
5490,316,255
5491,316,255
5492,316,255
5493,316,255
5494,316,255
5495,316,255
5496,316,255
5497,316,255
5498,316,255
5499,316,255
5500,316,255
5501,316,255
5502,316,255
5503,316,255
5504,316,255
5505,316,255
5506,316,255
5507,316,255
5508,316,255
5509,316,255
5510,316,255
5511,316,255
5512,316,255
5513,316,255
5514,316,255
5515,316,255
5516,316,255
5517,316,255
5518,316,255
5519,316,255
5520,316,255
5521,316,255
5522,316,255
5560,316,255
5561,316,255
5562,316,255
5563,316,255
5564,316,255
5565,316,255
5566,316,255
5567,316,255
5568,316,255
5569,316,255
5570,316,255
5571,316,255
5572,316,255
5573,316,255
5574,316,255
5575,316,255
5576,316,255
5577,316,255
5578,316,255
5579,316,255
5580,316,255
5581,316,255
5582,316,255
5583,316,255
5584,316,255
5585,316,255
5586,316,255
5587,316,255
5588,316,255
5589,316,255
5590,316,255
5591,316,255
5592,316,255
3472,317,255
3473,317,255
3474,317,255
3475,317,255
3476,317,255
3477,317,255
3478,317,255
3479,317,255
3480,317,255
3481,317,255
3482,317,255
3483,317,255
3484,317,255
3485,317,255
3486,317,255
5115,317,255
5116,317,255
5117,317,255
5118,317,255
5119,317,255
5120,317,255
5121,317,255
5122,317,255
5123,317,255
5124,317,255
5125,317,255
5126,317,255
5127,317,255
5128,317,255
5129,317,255
5130,317,255
5131,317,255
5132,317,255
5133,317,255
5134,317,255
5135,317,255
5136,317,255
5180,317,255
5181,317,255
5182,317,255
5183,317,255
5184,317,255
5185,317,255
5186,317,255
5187,317,255
5188,317,255
5189,317,255
5190,317,255
5191,317,255
5192,317,255
5193,317,255
5194,317,255
5195,317,255
5196,317,255
5197,317,255
5198,317,255
5199,317,255
5200,317,255
5201,317,255
5202,317,255
5203,317,255
5204,317,255
5205,317,255
5206,317,255
5207,317,255
5208,317,255
5209,317,255
5210,317,255
5211,317,255
5212,317,255
5213,317,255
5214,317,255
5225,317,255
5226,317,255
5227,317,255
5228,317,255
5229,317,255
5230,317,255
5231,317,255
5232,317,255
5233,317,255
5234,317,255
5235,317,255
5236,317,255
5237,317,255
5238,317,255
5239,317,255
5240,317,255
5241,317,255
5242,317,255
5243,317,255
5244,317,255
5245,317,255
5246,317,255
5247,317,255
5248,317,255
5249,317,255
5250,317,255
5251,317,255
5252,317,255
5253,317,255
5450,317,255
5451,317,255
5452,317,255
5453,317,255
5454,317,255
5455,317,255
5456,317,255
5457,317,255
5458,317,255
5459,317,255
5460,317,255
5461,317,255
5462,317,255
5463,317,255
5464,317,255
5465,317,255
5466,317,255
5467,317,255
5468,317,255
5469,317,255
5470,317,255
5471,317,255
5472,317,255
5473,317,255
5474,317,255
5475,317,255
5476,317,255
5477,317,255
5478,317,255
5479,317,255
5480,317,255
5481,317,255
5482,317,255
5483,317,255
5484,317,255
5485,317,255
5486,317,255
5487,317,255
5488,317,255
5489,317,255
5490,317,255
5491,317,255
5492,317,255
5493,317,255
5494,317,255
5495,317,255
5496,317,255
5497,317,255
5498,317,255
5499,317,255
5500,317,255
5501,317,255
5502,317,255
5503,317,255
5504,317,255
5505,317,255
5506,317,255
5507,317,255
5508,317,255
5509,317,255
5510,317,255
5511,317,255
5512,317,255
5513,317,255
5514,317,255
5587,317,255
5588,317,255
5589,317,255
5590,317,255
5591,317,255
5592,317,255
3440,318,255
3441,318,255
3442,318,255
3443,318,255
3444,318,255
3445,318,255
3446,318,255
3447,318,255
3448,318,255
3457,318,255
3458,318,255
3459,318,255
3460,318,255
3461,318,255
3462,318,255
3463,318,255
3464,318,255
3465,318,255
3466,318,255
3467,318,255
3468,318,255
3469,318,255
3470,318,255
3471,318,255
3472,318,255
3473,318,255
3474,318,255
3475,318,255
3476,318,255
3477,318,255
3478,318,255
3479,318,255
3480,318,255
3481,318,255
3482,318,255
3483,318,255
3484,318,255
3485,318,255
3486,318,255
3487,318,255
3488,318,255
3489,318,255
3490,318,255
3491,318,255
3492,318,255
3493,318,255
3494,318,255
3495,318,255
3496,318,255
5113,318,255
5114,318,255
5115,318,255
5116,318,255
5117,318,255
5118,318,255
5119,318,255
5120,318,255
5121,318,255
5122,318,255
5123,318,255
5124,318,255
5125,318,255
5126,318,255
5127,318,255
5128,318,255
5129,318,255
5130,318,255
5131,318,255
5229,318,255
5230,318,255
5231,318,255
5232,318,255
5233,318,255
5234,318,255
5235,318,255
5236,318,255
5237,318,255
5238,318,255
5239,318,255
5240,318,255
5241,318,255
5242,318,255
5243,318,255
5454,318,255
5455,318,255
5456,318,255
5457,318,255
5458,318,255
5459,318,255
5460,318,255
5461,318,255
5462,318,255
5463,318,255
5464,318,255
5465,318,255
5466,318,255
5467,318,255
5468,318,255
5469,318,255
5470,318,255
5471,318,255
5472,318,255
5473,318,255
5474,318,255
5475,318,255
5476,318,255
5477,318,255
5478,318,255
5479,318,255
5480,318,255
5481,318,255
5482,318,255
5483,318,255
5492,318,255
5493,318,255
5494,318,255
5495,318,255
5496,318,255
5497,318,255
5498,318,255
5499,318,255
5500,318,255
5501,318,255
5502,318,255
5503,318,255
5504,318,255
5505,318,255
5506,318,255
5507,318,255
5508,318,255
5590,318,255
5591,318,255
5592,318,255
3435,319,255
3436,319,255
3437,319,255
3438,319,255
3439,319,255
3440,319,255
3441,319,255
3442,319,255
3443,319,255
3444,319,255
3445,319,255
3446,319,255
3447,319,255
3448,319,255
3449,319,255
3450,319,255
3451,319,255
3452,319,255
3454,319,255
3455,319,255
3456,319,255
3457,319,255
3458,319,255
3459,319,255
3460,319,255
3461,319,255
3462,319,255
3463,319,255
3464,319,255
3465,319,255
3466,319,255
3467,319,255
3468,319,255
3469,319,255
3470,319,255
3471,319,255
3472,319,255
3473,319,255
3474,319,255
3475,319,255
3476,319,255
3477,319,255
3478,319,255
3479,319,255
3480,319,255
3481,319,255
3482,319,255
3483,319,255
3484,319,255
3485,319,255
3486,319,255
3487,319,255
3488,319,255
3489,319,255
3490,319,255
3491,319,255
3492,319,255
3493,319,255
3494,319,255
3495,319,255
3496,319,255
3497,319,255
3498,319,255
3499,319,255
3500,319,255
3501,319,255
5108,319,255
5109,319,255
5110,319,255
5111,319,255
5112,319,255
5113,319,255
5114,319,255
5115,319,255
5116,319,255
5117,319,255
5118,319,255
5119,319,255
5120,319,255
5121,319,255
5122,319,255
5123,319,255
5124,319,255
5125,319,255
5126,319,255
5590,319,255
5591,319,255
5592,319,255
3428,320,255
3429,320,255
3430,320,255
3431,320,255
3432,320,255
3433,320,255
3434,320,255
3435,320,255
3436,320,255
3437,320,255
3438,320,255
3439,320,255
3440,320,255
3441,320,255
3442,320,255
3443,320,255
3444,320,255
3445,320,255
3446,320,255
3447,320,255
3448,320,255
3449,320,255
3450,320,255
3451,320,255
3452,320,255
3453,320,255
3454,320,255
3455,320,255
3456,320,255
3457,320,255
3458,320,255
3459,320,255
3460,320,255
3461,320,255
3462,320,255
3463,320,255
3464,320,255
3465,320,255
3466,320,255
3467,320,255
3468,320,255
3469,320,255
3470,320,255
3471,320,255
3472,320,255
3473,320,255
3474,320,255
3484,320,255
3485,320,255
3486,320,255
3487,320,255
3488,320,255
3489,320,255
3490,320,255
3491,320,255
3492,320,255
3493,320,255
3494,320,255
3495,320,255
3496,320,255
3497,320,255
3498,320,255
3499,320,255
3500,320,255
3501,320,255
3502,320,255
3503,320,255
3504,320,255
3505,320,255
3506,320,255
3507,320,255
3508,320,255
3509,320,255
3510,320,255
3511,320,255
3512,320,255
3513,320,255
3514,320,255
3515,320,255
5105,320,255
5106,320,255
5107,320,255
5108,320,255
5109,320,255
5110,320,255
5111,320,255
5112,320,255
5113,320,255
5114,320,255
5115,320,255
5116,320,255
5117,320,255
5590,320,255
5591,320,255
5592,320,255
5593,320,255
5594,320,255
3428,321,255
3429,321,255
3430,321,255
3431,321,255
3432,321,255
3433,321,255
3434,321,255
3435,321,255
3436,321,255
3437,321,255
3438,321,255
3439,321,255
3440,321,255
3441,321,255
3442,321,255
3446,321,255
3447,321,255
3448,321,255
3449,321,255
3450,321,255
3451,321,255
3452,321,255
3453,321,255
3454,321,255
3455,321,255
3456,321,255
3457,321,255
3458,321,255
3459,321,255
3494,321,255
3495,321,255
3496,321,255
3497,321,255
3498,321,255
3499,321,255
3500,321,255
3501,321,255
3502,321,255
3503,321,255
3504,321,255
3505,321,255
3506,321,255
3507,321,255
3508,321,255
3509,321,255
3510,321,255
3511,321,255
3512,321,255
3513,321,255
3514,321,255
3515,321,255
3516,321,255
3517,321,255
3518,321,255
3519,321,255
3520,321,255
3521,321,255
3522,321,255
3523,321,255
3524,321,255
5104,321,255
5105,321,255
5106,321,255
5107,321,255
5108,321,255
5109,321,255
5110,321,255
5111,321,255
5112,321,255
5113,321,255
5114,321,255
5115,321,255
5590,321,255
5591,321,255
5592,321,255
5593,321,255
5594,321,255
2789,322,255
2790,322,255
2791,322,255
2792,322,255
2793,322,255
2794,322,255
2795,322,255
3426,322,255
3427,322,255
3428,322,255
3429,322,255
3430,322,255
3431,322,255
3432,322,255
3433,322,255
