X,Y,Value
1647,263,255
1672,263,255
1673,263,255
1674,263,255
1675,263,255
1676,263,255
1677,263,255
1678,263,255
1679,263,255
1680,263,255
1681,263,255
1682,263,255
1683,263,255
1684,263,255
1685,263,255
1686,263,255
1687,263,255
1701,263,255
1702,263,255
1703,263,255
1704,263,255
1705,263,255
1706,263,255
1707,263,255
1708,263,255
1709,263,255
1710,263,255
1711,263,255
1712,263,255
1713,263,255
1714,263,255
1715,263,255
1723,263,255
1724,263,255
1725,263,255
1726,263,255
1727,263,255
1728,263,255
1729,263,255
1730,263,255
1731,263,255
1732,263,255
1733,263,255
1734,263,255
1735,263,255
1736,263,255
1737,263,255
1738,263,255
1739,263,255
1740,263,255
1744,263,255
1745,263,255
1746,263,255
1747,263,255
1797,263,255
1798,263,255
1811,263,255
1812,263,255
1813,263,255
1815,263,255
1816,263,255
1817,263,255
1818,263,255
1819,263,255
1820,263,255
1821,263,255
1822,263,255
1823,263,255
1824,263,255
1825,263,255
1826,263,255
1827,263,255
1828,263,255
1829,263,255
1830,263,255
1831,263,255
1832,263,255
1833,263,255
1834,263,255
1855,263,255
1856,263,255
1862,263,255
1863,263,255
1864,263,255
1865,263,255
1866,263,255
1877,263,255
1878,263,255
1879,263,255
1880,263,255
1881,263,255
1886,263,255
1887,263,255
1888,263,255
1889,263,255
1890,263,255
1892,263,255
1893,263,255
1894,263,255
1895,263,255
1896,263,255
1897,263,255
1898,263,255
1899,263,255
1900,263,255
1901,263,255
1902,263,255
1903,263,255
1904,263,255
1905,263,255
1906,263,255
1907,263,255
1908,263,255
1909,263,255
1910,263,255
1911,263,255
1912,263,255
1913,263,255
1914,263,255
1915,263,255
1916,263,255
1917,263,255
1918,263,255
1919,263,255
1920,263,255
1921,263,255
1922,263,255
1923,263,255
1924,263,255
1925,263,255
1926,263,255
1927,263,255
1928,263,255
1929,263,255
1930,263,255
1931,263,255
1932,263,255
1933,263,255
1934,263,255
1935,263,255
1936,263,255
1939,263,255
1940,263,255
1941,263,255
1942,263,255
1943,263,255
1944,263,255
1945,263,255
1946,263,255
1947,263,255
1948,263,255
1949,263,255
1950,263,255
1951,263,255
1952,263,255
1953,263,255
1954,263,255
1963,263,255
1964,263,255
1965,263,255
1966,263,255
1967,263,255
1968,263,255
1969,263,255
1970,263,255
1971,263,255
1972,263,255
1973,263,255
1974,263,255
1978,263,255
1979,263,255
1980,263,255
1981,263,255
1982,263,255
1983,263,255
1984,263,255
1985,263,255
1986,263,255
1987,263,255
1988,263,255
1989,263,255
1990,263,255
1991,263,255
1992,263,255
1993,263,255
1994,263,255
1995,263,255
1996,263,255
1997,263,255
1998,263,255
1999,263,255
2000,263,255
2001,263,255
2002,263,255
2003,263,255
2004,263,255
2005,263,255
2006,263,255
2007,263,255
2008,263,255
2009,263,255
2010,263,255
2011,263,255
2012,263,255
2013,263,255
2014,263,255
2015,263,255
2016,263,255
2017,263,255
2018,263,255
2019,263,255
2020,263,255
2021,263,255
2022,263,255
2023,263,255
2024,263,255
2025,263,255
2026,263,255
2027,263,255
2028,263,255
2029,263,255
2030,263,255
2031,263,255
2035,263,255
2036,263,255
2037,263,255
2038,263,255
2077,263,255
2078,263,255
2095,263,255
2096,263,255
2097,263,255
2098,263,255
2099,263,255
2100,263,255
2101,263,255
2102,263,255
2103,263,255
2104,263,255
2105,263,255
2106,263,255
2107,263,255
2108,263,255
2109,263,255
2110,263,255
2111,263,255
2112,263,255
2113,263,255
2114,263,255
2115,263,255
2116,263,255
2117,263,255
2118,263,255
2119,263,255
2120,263,255
2121,263,255
2122,263,255
2123,263,255
2152,263,255
2153,263,255
2154,263,255
2159,263,255
2160,263,255
2161,263,255
2162,263,255
2163,263,255
2164,263,255
2165,263,255
2166,263,255
2167,263,255
2168,263,255
2169,263,255
2170,263,255
2171,263,255
2172,263,255
2173,263,255
2174,263,255
2175,263,255
2176,263,255
2177,263,255
2178,263,255
2179,263,255
2180,263,255
2181,263,255
2182,263,255
2183,263,255
2184,263,255
2185,263,255
2186,263,255
2187,263,255
2188,263,255
2189,263,255
2190,263,255
2191,263,255
2192,263,255
2193,263,255
2194,263,255
2195,263,255
2196,263,255
2197,263,255
2198,263,255
2199,263,255
2200,263,255
2201,263,255
2202,263,255
2203,263,255
2204,263,255
2205,263,255
2206,263,255
2207,263,255
2208,263,255
2209,263,255
2210,263,255
2211,263,255
2212,263,255
2213,263,255
2214,263,255
2215,263,255
2216,263,255
2217,263,255
2218,263,255
2219,263,255
2220,263,255
2221,263,255
2222,263,255
2223,263,255
2224,263,255
2225,263,255
2226,263,255
2227,263,255
2228,263,255
2229,263,255
2243,263,255
2244,263,255
2245,263,255
2246,263,255
2247,263,255
2248,263,255
2249,263,255
2250,263,255
2251,263,255
2252,263,255
2253,263,255
2254,263,255
2255,263,255
2256,263,255
2257,263,255
2258,263,255
2259,263,255
2260,263,255
2261,263,255
2262,263,255
2263,263,255
2264,263,255
2265,263,255
2266,263,255
2267,263,255
2268,263,255
2269,263,255
2270,263,255
2271,263,255
2272,263,255
2273,263,255
2274,263,255
2275,263,255
2276,263,255
2277,263,255
2278,263,255
2279,263,255
2280,263,255
2281,263,255
2282,263,255
2283,263,255
2284,263,255
2285,263,255
2286,263,255
2287,263,255
2288,263,255
2289,263,255
2290,263,255
2291,263,255
2292,263,255
2293,263,255
2294,263,255
2295,263,255
2315,263,255
2334,263,255
2335,263,255
2336,263,255
2337,263,255
2338,263,255
2339,263,255
2340,263,255
2341,263,255
2342,263,255
2343,263,255
2344,263,255
2345,263,255
2346,263,255
2347,263,255
2348,263,255
2349,263,255
2350,263,255
2351,263,255
2352,263,255
2353,263,255
2354,263,255
2355,263,255
2356,263,255
2357,263,255
2358,263,255
2359,263,255
2360,263,255
2361,263,255
2362,263,255
2363,263,255
2364,263,255
2365,263,255
2366,263,255
2367,263,255
2368,263,255
2369,263,255
2370,263,255
2371,263,255
2372,263,255
2374,263,255
2375,263,255
2376,263,255
2377,263,255
2378,263,255
2379,263,255
2380,263,255
2381,263,255
2382,263,255
2383,263,255
2384,263,255
2385,263,255
2386,263,255
2387,263,255
2388,263,255
2389,263,255
2390,263,255
2391,263,255
2392,263,255
2393,263,255
2394,263,255
2395,263,255
2396,263,255
2397,263,255
2398,263,255
2399,263,255
2400,263,255
2401,263,255
2402,263,255
2403,263,255
2404,263,255
2405,263,255
2406,263,255
2407,263,255
2408,263,255
2409,263,255
2410,263,255
2411,263,255
2412,263,255
2413,263,255
2414,263,255
2415,263,255
2416,263,255
2417,263,255
2418,263,255
2419,263,255
2420,263,255
2421,263,255
2422,263,255
2423,263,255
2424,263,255
2425,263,255
2451,263,255
2452,263,255
2453,263,255
2454,263,255
2455,263,255
2456,263,255
2457,263,255
2458,263,255
2459,263,255
2460,263,255
2461,263,255
2462,263,255
2463,263,255
2464,263,255
2465,263,255
2466,263,255
2467,263,255
2468,263,255
2469,263,255
2470,263,255
2471,263,255
2472,263,255
2473,263,255
2474,263,255
2475,263,255
2476,263,255
2477,263,255
2478,263,255
2479,263,255
2480,263,255
2481,263,255
2482,263,255
2483,263,255
2484,263,255
2485,263,255
2486,263,255
2487,263,255
2488,263,255
2489,263,255
2499,263,255
2500,263,255
2501,263,255
2502,263,255
2503,263,255
2504,263,255
2505,263,255
2506,263,255
2507,263,255
2508,263,255
2509,263,255
2510,263,255
2515,263,255
2516,263,255
2517,263,255
2518,263,255
2519,263,255
2579,263,255
2580,263,255
2581,263,255
2582,263,255
2583,263,255
2594,263,255
2595,263,255
2693,263,255
2694,263,255
2695,263,255
2700,263,255
2701,263,255
2720,263,255
2721,263,255
2722,263,255
332,264,255
333,264,255
334,264,255
335,264,255
336,264,255
337,264,255
338,264,255
339,264,255
340,264,255
351,264,255
352,264,255
353,264,255
354,264,255
436,264,255
437,264,255
438,264,255
439,264,255
440,264,255
441,264,255
442,264,255
443,264,255
444,264,255
445,264,255
446,264,255
447,264,255
448,264,255
449,264,255
450,264,255
871,264,255
872,264,255
873,264,255
874,264,255
875,264,255
1038,264,255
1040,264,255
1041,264,255
1042,264,255
1043,264,255
1112,264,255
1113,264,255
1114,264,255
1115,264,255
1116,264,255
1117,264,255
1118,264,255
1335,264,255
1336,264,255
1341,264,255
1347,264,255
1348,264,255
1349,264,255
1350,264,255
1356,264,255
1462,264,255
1463,264,255
1464,264,255
1470,264,255
1511,264,255
1512,264,255
1513,264,255
1514,264,255
1515,264,255
1516,264,255
1535,264,255
1687,264,255
1688,264,255
1701,264,255
1715,264,255
1716,264,255
1717,264,255
1718,264,255
1719,264,255
1720,264,255
1721,264,255
1722,264,255
1723,264,255
1740,264,255
1741,264,255
1742,264,255
1743,264,255
1744,264,255
1798,264,255
1799,264,255
1800,264,255
1801,264,255
1802,264,255
1803,264,255
1804,264,255
1811,264,255
1856,264,255
1857,264,255
1858,264,255
1860,264,255
1861,264,255
1862,264,255
1881,264,255
1882,264,255
1883,264,255
1886,264,255
1936,264,255
1937,264,255
1938,264,255
1939,264,255
1954,264,255
1959,264,255
1960,264,255
1961,264,255
1962,264,255
1963,264,255
1974,264,255
1975,264,255
1976,264,255
1977,264,255
1978,264,255
2078,264,255
2079,264,255
2080,264,255
2081,264,255
2082,264,255
2083,264,255
2084,264,255
2085,264,255
2086,264,255
2087,264,255
2088,264,255
2089,264,255
2094,264,255
2095,264,255
2154,264,255
2155,264,255
2156,264,255
2157,264,255
2158,264,255
2159,264,255
2196,264,255
2197,264,255
2229,264,255
2230,264,255
2231,264,255
2232,264,255
2233,264,255
2234,264,255
2243,264,255
2315,264,255
2316,264,255
2317,264,255
2318,264,255
2319,264,255
2320,264,255
2321,264,255
2322,264,255
2323,264,255
2324,264,255
2325,264,255
2326,264,255
2327,264,255
2328,264,255
2329,264,255
2330,264,255
2331,264,255
2332,264,255
2333,264,255
2334,264,255
2489,264,255
2490,264,255
2491,264,255
2492,264,255
2493,264,255
2494,264,255
2495,264,255
2496,264,255
2497,264,255
2498,264,255
2499,264,255
2510,264,255
2511,264,255
2512,264,255
2513,264,255
2514,264,255
2515,264,255
2583,264,255
2584,264,255
2585,264,255
2590,264,255
2591,264,255
2592,264,255
2593,264,255
2594,264,255
2695,264,255
2696,264,255
2697,264,255
2698,264,255
2699,264,255
2700,264,255
2722,264,255
2723,264,255
2724,264,255
340,265,255
341,265,255
342,265,255
343,265,255
344,265,255
345,265,255
346,265,255
347,265,255
348,265,255
349,265,255
350,265,255
351,265,255
1038,265,255
1039,265,255
1040,265,255
1041,265,255
1042,265,255
1043,265,255
1044,265,255
1045,265,255
1046,265,255
1047,265,255
1048,265,255
1049,265,255
1050,265,255
1336,265,255
1337,265,255
1338,265,255
1339,265,255
1340,265,255
1341,265,255
1342,265,255
1343,265,255
1344,265,255
1345,265,255
1346,265,255
1347,265,255
1348,265,255
1349,265,255
1350,265,255
1351,265,255
1352,265,255
1353,265,255
1354,265,255
1355,265,255
1356,265,255
1357,265,255
1358,265,255
1359,265,255
1464,265,255
1465,265,255
1466,265,255
1467,265,255
1468,265,255
1469,265,255
1470,265,255
1471,265,255
1472,265,255
1473,265,255
1474,265,255
1475,265,255
1476,265,255
1477,265,255
1478,265,255
1516,265,255
1517,265,255
1518,265,255
1519,265,255
1520,265,255
1521,265,255
1522,265,255
1523,265,255
1524,265,255
1525,265,255
1526,265,255
1527,265,255
1528,265,255
1529,265,255
1530,265,255
1531,265,255
1532,265,255
1533,265,255
1534,265,255
1535,265,255
1536,265,255
1688,265,255
1689,265,255
1690,265,255
1691,265,255
1692,265,255
1693,265,255
1694,265,255
1695,265,255
1696,265,255
1697,265,255
1698,265,255
1699,265,255
1700,265,255
1701,265,255
1702,265,255
1703,265,255
1741,265,255
1742,265,255
1804,265,255
1805,265,255
1806,265,255
1807,265,255
1808,265,255
1809,265,255
1810,265,255
1811,265,255
1812,265,255
1813,265,255
1858,265,255
1859,265,255
1860,265,255
1883,265,255
1884,265,255
1885,265,255
1886,265,255
1887,265,255
1954,265,255
1955,265,255
1956,265,255
1957,265,255
1958,265,255
1959,265,255
2089,265,255
2090,265,255
2091,265,255
2092,265,255
2093,265,255
2094,265,255
2234,265,255
2235,265,255
2236,265,255
2237,265,255
2238,265,255
2239,265,255
2240,265,255
2241,265,255
2242,265,255
2243,265,255
2244,265,255
2245,265,255
2325,265,255
2326,265,255
2585,265,255
2586,265,255
2587,265,255
2588,265,255
2589,265,255
2590,265,255
2724,265,255
2725,265,255
2726,265,255
2734,265,255
2735,265,255
2736,265,255
2737,265,255
2738,265,255
2739,265,255
2740,265,255
2741,265,255
2742,265,255
2743,265,255
2744,265,255
2745,265,255
2746,265,255
2747,265,255
2748,265,255
2749,265,255
2750,265,255
2751,265,255
2726,266,255
2727,266,255
2728,266,255
2729,266,255
2730,266,255
2731,266,255
2732,266,255
2733,266,255
2734,266,255
2751,266,255
2752,266,255
2753,266,255
2754,266,255
2755,266,255
2756,266,255
2757,266,255
2758,266,255
2759,266,255
2760,266,255
2761,266,255
2762,266,255
2763,266,255
2764,266,255
2765,266,255
2766,266,255
2767,266,255
2768,266,255
2769,266,255
2770,266,255
2771,266,255
2772,266,255
2773,266,255
2774,266,255
2775,266,255
2776,266,255
2777,266,255
2778,266,255
2779,266,255
2780,266,255
2781,266,255
2782,266,255
2783,266,255
2784,266,255
2785,266,255
2895,266,255
2896,266,255
2897,266,255
2898,266,255
2899,266,255
2900,266,255
2901,266,255
2902,266,255
2903,266,255
2904,266,255
2905,266,255
2906,266,255
2907,266,255
2908,266,255
2909,266,255
2910,266,255
2911,266,255
2912,266,255
2913,266,255
2914,266,255
2915,266,255
2916,266,255
2917,266,255
2918,266,255
2919,266,255
2920,266,255
2921,266,255
2922,266,255
2923,266,255
2924,266,255
2925,266,255
2926,266,255
2927,266,255
2928,266,255
2929,266,255
2930,266,255
2931,266,255
2932,266,255
2933,266,255
2934,266,255
2935,266,255
2936,266,255
2937,266,255
2938,266,255
2939,266,255
2940,266,255
2941,266,255
2942,266,255
2943,266,255
2944,266,255
2945,266,255
2946,266,255
2947,266,255
2948,266,255
2949,266,255
2950,266,255
2951,266,255
2952,266,255
2953,266,255
2954,266,255
2955,266,255
2956,266,255
2957,266,255
2958,266,255
2959,266,255
2960,266,255
2961,266,255
2962,266,255
2963,266,255
2964,266,255
2965,266,255
2966,266,255
2967,266,255
2968,266,255
2969,266,255
2970,266,255
2971,266,255
2972,266,255
2973,266,255
2974,266,255
2975,266,255
2976,266,255
2977,266,255
2978,266,255
2979,266,255
2980,266,255
2981,266,255
2982,266,255
2983,266,255
2984,266,255
2985,266,255
2986,266,255
2987,266,255
2988,266,255
2989,266,255
2990,266,255
2991,266,255
2992,266,255
2993,266,255
2994,266,255
2995,266,255
2996,266,255
2997,266,255
2998,266,255
2999,266,255
2785,267,255
2786,267,255
2787,267,255
2788,267,255
2789,267,255
2790,267,255
2791,267,255
2792,267,255
2843,267,255
2844,267,255
2845,267,255
2846,267,255
2894,267,255
2895,267,255
2792,268,255
2793,268,255
2794,268,255
2795,268,255
2796,268,255
2797,268,255
2842,268,255
2843,268,255
2846,268,255
2847,268,255
2848,268,255
2849,268,255
2850,268,255
2851,268,255
2852,268,255
2853,268,255
2854,268,255
2855,268,255
2856,268,255
2890,268,255
2891,268,255
2892,268,255
2893,268,255
2894,268,255
2797,269,255
2798,269,255
2799,269,255
2800,269,255
2801,269,255
2829,269,255
2830,269,255
2831,269,255
2832,269,255
2833,269,255
2834,269,255
2835,269,255
2836,269,255
2837,269,255
2838,269,255
2839,269,255
2840,269,255
2841,269,255
2842,269,255
2856,269,255
2857,269,255
2858,269,255
2859,269,255
2860,269,255
2861,269,255
2862,269,255
2863,269,255
2864,269,255
2865,269,255
2866,269,255
2867,269,255
2868,269,255
2869,269,255
2870,269,255
2871,269,255
2872,269,255
2873,269,255
2882,269,255
2883,269,255
2884,269,255
2885,269,255
2886,269,255
2887,269,255
2888,269,255
2889,269,255
2890,269,255
2801,270,255
2802,270,255
2803,270,255
2804,270,255
2805,270,255
2806,270,255
2807,270,255
2808,270,255
2810,270,255
2811,270,255
2812,270,255
2813,270,255
2814,270,255
2815,270,255
2816,270,255
2824,270,255
2825,270,255
2826,270,255
2827,270,255
2828,270,255
2829,270,255
2873,270,255
2874,270,255
2875,270,255
2876,270,255
2877,270,255
2878,270,255
2879,270,255
2880,270,255
2881,270,255
2882,270,255
2808,271,255
2809,271,255
2810,271,255
2816,271,255
2817,271,255
2818,271,255
2819,271,255
2820,271,255
2821,271,255
2822,271,255
2823,271,255
2824,271,255
