X,Y,Value
716,267,255
717,267,255
718,267,255
719,267,255
720,267,255
721,267,255
722,267,255
723,267,255
724,267,255
725,267,255
726,267,255
727,267,255
728,267,255
729,267,255
730,267,255
731,267,255
732,267,255
733,267,255
734,267,255
735,267,255
736,267,255
737,267,255
738,267,255
739,267,255
740,267,255
741,267,255
742,267,255
743,267,255
744,267,255
745,267,255
746,267,255
747,267,255
748,267,255
820,267,255
821,267,255
822,267,255
823,267,255
824,267,255
825,267,255
826,267,255
827,267,255
828,267,255
829,267,255
830,267,255
831,267,255
832,267,255
833,267,255
834,267,255
835,267,255
836,267,255
837,267,255
838,267,255
839,267,255
840,267,255
841,267,255
842,267,255
843,267,255
844,267,255
941,267,255
942,267,255
943,267,255
944,267,255
945,267,255
946,267,255
947,267,255
948,267,255
949,267,255
950,267,255
951,267,255
952,267,255
953,267,255
954,267,255
955,267,255
956,267,255
957,267,255
958,267,255
959,267,255
960,267,255
961,267,255
962,267,255
963,267,255
964,267,255
965,267,255
1041,267,255
1042,267,255
1043,267,255
1044,267,255
1045,267,255
1046,267,255
1047,267,255
1048,267,255
1049,267,255
1050,267,255
1051,267,255
1052,267,255
1053,267,255
1054,267,255
1055,267,255
1056,267,255
1645,267,255
1646,267,255
1647,267,255
1648,267,255
1649,267,255
1650,267,255
1651,267,255
1652,267,255
1653,267,255
1654,267,255
1655,267,255
1656,267,255
1657,267,255
1658,267,255
1659,267,255
1660,267,255
1661,267,255
1662,267,255
1663,267,255
1664,267,255
1665,267,255
1666,267,255
1667,267,255
1668,267,255
1669,267,255
1670,267,255
1671,267,255
1672,267,255
1673,267,255
1674,267,255
1675,267,255
1676,267,255
1677,267,255
1678,267,255
1679,267,255
1680,267,255
1681,267,255
1682,267,255
1683,267,255
1684,267,255
1685,267,255
1686,267,255
1687,267,255
1688,267,255
1689,267,255
1690,267,255
1691,267,255
1692,267,255
1693,267,255
1694,267,255
1695,267,255
1696,267,255
1697,267,255
1698,267,255
1699,267,255
1700,267,255
1701,267,255
1702,267,255
1703,267,255
1704,267,255
1705,267,255
1706,267,255
1707,267,255
1708,267,255
1709,267,255
1820,267,255
1821,267,255
1822,267,255
1823,267,255
1824,267,255
1825,267,255
1826,267,255
1827,267,255
1828,267,255
1829,267,255
1830,267,255
2014,267,255
2015,267,255
2016,267,255
2017,267,255
2018,267,255
2019,267,255
2020,267,255
2021,267,255
2022,267,255
2023,267,255
2024,267,255
2025,267,255
2026,267,255
2027,267,255
2028,267,255
2029,267,255
2030,267,255
2031,267,255
2032,267,255
2033,267,255
2034,267,255
2035,267,255
2036,267,255
2037,267,255
2038,267,255
2039,267,255
2040,267,255
2041,267,255
2042,267,255
2043,267,255
2044,267,255
2045,267,255
2046,267,255
2047,267,255
2048,267,255
2049,267,255
2050,267,255
2051,267,255
2052,267,255
2053,267,255
2054,267,255
2055,267,255
2158,267,255
2159,267,255
2160,267,255
2161,267,255
2162,267,255
2163,267,255
2164,267,255
2165,267,255
2166,267,255
2167,267,255
2168,267,255
2169,267,255
2170,267,255
2171,267,255
2172,267,255
2173,267,255
2174,267,255
2175,267,255
2176,267,255
2177,267,255
2178,267,255
2179,267,255
2180,267,255
2232,267,255
2233,267,255
2234,267,255
2235,267,255
2236,267,255
2237,267,255
2238,267,255
2239,267,255
2240,267,255
2241,267,255
2242,267,255
2243,267,255
2244,267,255
2245,267,255
2246,267,255
2247,267,255
2248,267,255
2249,267,255
2250,267,255
2251,267,255
2252,267,255
2253,267,255
2254,267,255
2255,267,255
2256,267,255
2257,267,255
2258,267,255
2259,267,255
2260,267,255
2261,267,255
2262,267,255
2263,267,255
2264,267,255
2265,267,255
2266,267,255
2267,267,255
2268,267,255
2269,267,255
2270,267,255
2271,267,255
2272,267,255
2273,267,255
2274,267,255
2275,267,255
2276,267,255
2277,267,255
2278,267,255
2279,267,255
2422,267,255
2423,267,255
2424,267,255
2425,267,255
2426,267,255
2427,267,255
2428,267,255
2429,267,255
2430,267,255
2431,267,255
2432,267,255
2433,267,255
2434,267,255
2435,267,255
2436,267,255
2437,267,255
2438,267,255
2439,267,255
2440,267,255
2441,267,255
2442,267,255
2443,267,255
2444,267,255
2445,267,255
2446,267,255
2447,267,255
2448,267,255
2449,267,255
2450,267,255
2451,267,255
2452,267,255
2453,267,255
2454,267,255
2455,267,255
2456,267,255
2457,267,255
2458,267,255
2459,267,255
2460,267,255
2461,267,255
2462,267,255
2463,267,255
2464,267,255
2465,267,255
2466,267,255
2467,267,255
2468,267,255
2469,267,255
2470,267,255
2471,267,255
2472,267,255
2473,267,255
2474,267,255
2475,267,255
2618,267,255
2619,267,255
2620,267,255
2621,267,255
2622,267,255
2623,267,255
2624,267,255
2625,267,255
2677,267,255
251,268,255
252,268,255
253,268,255
254,268,255
255,268,255
256,268,255
257,268,255
258,268,255
259,268,255
260,268,255
261,268,255
262,268,255
293,268,255
294,268,255
295,268,255
296,268,255
297,268,255
298,268,255
323,268,255
324,268,255
325,268,255
326,268,255
327,268,255
328,268,255
329,268,255
330,268,255
331,268,255
332,268,255
333,268,255
334,268,255
335,268,255
336,268,255
337,268,255
338,268,255
339,268,255
344,268,255
345,268,255
346,268,255
347,268,255
348,268,255
373,268,255
374,268,255
375,268,255
376,268,255
377,268,255
378,268,255
379,268,255
380,268,255
411,268,255
412,268,255
451,268,255
452,268,255
453,268,255
454,268,255
455,268,255
456,268,255
457,268,255
458,268,255
459,268,255
460,268,255
461,268,255
507,268,255
508,268,255
509,268,255
510,268,255
511,268,255
512,268,255
513,268,255
555,268,255
556,268,255
557,268,255
558,268,255
559,268,255
560,268,255
561,268,255
562,268,255
563,268,255
564,268,255
565,268,255
566,268,255
567,268,255
602,268,255
603,268,255
604,268,255
605,268,255
670,268,255
671,268,255
672,268,255
673,268,255
674,268,255
675,268,255
676,268,255
677,268,255
748,268,255
749,268,255
750,268,255
751,268,255
752,268,255
753,268,255
754,268,255
755,268,255
797,268,255
798,268,255
799,268,255
800,268,255
801,268,255
802,268,255
803,268,255
804,268,255
805,268,255
806,268,255
807,268,255
808,268,255
809,268,255
810,268,255
811,268,255
812,268,255
813,268,255
814,268,255
815,268,255
816,268,255
817,268,255
818,268,255
819,268,255
820,268,255
844,268,255
845,268,255
846,268,255
847,268,255
848,268,255
849,268,255
911,268,255
912,268,255
913,268,255
914,268,255
915,268,255
916,268,255
917,268,255
918,268,255
919,268,255
920,268,255
921,268,255
922,268,255
923,268,255
924,268,255
925,268,255
926,268,255
927,268,255
928,268,255
929,268,255
930,268,255
931,268,255
932,268,255
933,268,255
934,268,255
935,268,255
936,268,255
937,268,255
938,268,255
939,268,255
940,268,255
941,268,255
965,268,255
966,268,255
967,268,255
968,268,255
969,268,255
970,268,255
971,268,255
972,268,255
973,268,255
1022,268,255
1023,268,255
1024,268,255
1025,268,255
1026,268,255
1027,268,255
1028,268,255
1029,268,255
1030,268,255
1031,268,255
1032,268,255
1033,268,255
1034,268,255
1035,268,255
1036,268,255
1037,268,255
1038,268,255
1039,268,255
1040,268,255
1041,268,255
1056,268,255
1057,268,255
1058,268,255
1059,268,255
1060,268,255
1061,268,255
1062,268,255
1098,268,255
1099,268,255
1100,268,255
1101,268,255
1102,268,255
1103,268,255
1104,268,255
1105,268,255
1106,268,255
1107,268,255
1108,268,255
1109,268,255
1110,268,255
1111,268,255
1112,268,255
1113,268,255
1114,268,255
1115,268,255
1116,268,255
1117,268,255
1118,268,255
1119,268,255
1120,268,255
1121,268,255
1122,268,255
1123,268,255
1124,268,255
1125,268,255
1126,268,255
1127,268,255
1128,268,255
1141,268,255
1142,268,255
1143,268,255
1144,268,255
1145,268,255
1146,268,255
1147,268,255
1148,268,255
1149,268,255
1150,268,255
1151,268,255
1152,268,255
1153,268,255
1154,268,255
1155,268,255
1156,268,255
1157,268,255
1158,268,255
1159,268,255
1207,268,255
1208,268,255
1209,268,255
1210,268,255
1211,268,255
1212,268,255
1213,268,255
1214,268,255
1215,268,255
1216,268,255
1217,268,255
1218,268,255
1219,268,255
1220,268,255
1221,268,255
1222,268,255
1223,268,255
1224,268,255
1225,268,255
1226,268,255
1227,268,255
1228,268,255
1229,268,255
1230,268,255
1231,268,255
1232,268,255
1233,268,255
1234,268,255
1235,268,255
1236,268,255
1237,268,255
1238,268,255
1239,268,255
1240,268,255
1421,268,255
1422,268,255
1423,268,255
1424,268,255
1425,268,255
1426,268,255
1427,268,255
1428,268,255
1429,268,255
1430,268,255
1431,268,255
1432,268,255
1450,268,255
1451,268,255
1452,268,255
1453,268,255
1454,268,255
1455,268,255
1456,268,255
1457,268,255
1458,268,255
1459,268,255
1515,268,255
1516,268,255
1517,268,255
1518,268,255
1519,268,255
1520,268,255
1521,268,255
1522,268,255
1523,268,255
1524,268,255
1525,268,255
1526,268,255
1527,268,255
1528,268,255
1529,268,255
1530,268,255
1531,268,255
1532,268,255
1533,268,255
1534,268,255
1535,268,255
1536,268,255
1537,268,255
1538,268,255
1539,268,255
1540,268,255
1541,268,255
1542,268,255
1543,268,255
1544,268,255
1545,268,255
1546,268,255
1547,268,255
1548,268,255
1549,268,255
1550,268,255
1551,268,255
1552,268,255
1553,268,255
1554,268,255
1555,268,255
1556,268,255
1557,268,255
1558,268,255
1559,268,255
1560,268,255
1561,268,255
1643,268,255
1644,268,255
1645,268,255
1709,268,255
1710,268,255
1711,268,255
1712,268,255
1799,268,255
1800,268,255
1801,268,255
1807,268,255
1808,268,255
1809,268,255
1810,268,255
1811,268,255
1812,268,255
1813,268,255
1814,268,255
1815,268,255
1816,268,255
1817,268,255
1818,268,255
1819,268,255
1820,268,255
1830,268,255
1831,268,255
1832,268,255
1833,268,255
1834,268,255
1835,268,255
1836,268,255
1947,268,255
1948,268,255
1949,268,255
1950,268,255
1951,268,255
1952,268,255
1953,268,255
1954,268,255
1955,268,255
1956,268,255
1957,268,255
1958,268,255
1959,268,255
1960,268,255
1961,268,255
1962,268,255
1963,268,255
1964,268,255
1965,268,255
1966,268,255
1967,268,255
1968,268,255
1969,268,255
1970,268,255
1971,268,255
1972,268,255
1973,268,255
1974,268,255
1975,268,255
1976,268,255
1977,268,255
1978,268,255
1979,268,255
1980,268,255
1981,268,255
1982,268,255
2008,268,255
2009,268,255
2010,268,255
2011,268,255
2012,268,255
2013,268,255
2014,268,255
2055,268,255
2056,268,255
2057,268,255
2058,268,255
2145,268,255
2146,268,255
2147,268,255
2148,268,255
2149,268,255
2150,268,255
2151,268,255
2152,268,255
2153,268,255
2154,268,255
2155,268,255
2156,268,255
2157,268,255
2158,268,255
2180,268,255
2181,268,255
2182,268,255
2183,268,255
2184,268,255
2185,268,255
2186,268,255
2187,268,255
2225,268,255
2226,268,255
2227,268,255
2228,268,255
2229,268,255
2230,268,255
2231,268,255
2232,268,255
2279,268,255
2280,268,255
2281,268,255
2336,268,255
2337,268,255
2338,268,255
2339,268,255
2340,268,255
2341,268,255
2342,268,255
2343,268,255
2408,268,255
2409,268,255
2410,268,255
2411,268,255
2412,268,255
2413,268,255
2414,268,255
2415,268,255
2416,268,255
2417,268,255
2418,268,255
2419,268,255
2420,268,255
2421,268,255
2422,268,255
2475,268,255
2476,268,255
2484,268,255
2485,268,255
2486,268,255
2487,268,255
2488,268,255
2489,268,255
2490,268,255
2491,268,255
2492,268,255
2493,268,255
2494,268,255
2495,268,255
2496,268,255
2497,268,255
2498,268,255
2499,268,255
2500,268,255
2501,268,255
2502,268,255
2539,268,255
2540,268,255
2541,268,255
2542,268,255
2543,268,255
2544,268,255
2545,268,255
2546,268,255
2547,268,255
2548,268,255
2549,268,255
2550,268,255
2551,268,255
2552,268,255
2553,268,255
2554,268,255
2555,268,255
2572,268,255
2573,268,255
2574,268,255
2575,268,255
2576,268,255
2577,268,255
2578,268,255
2601,268,255
2602,268,255
2603,268,255
2604,268,255
2605,268,255
2606,268,255
2607,268,255
2608,268,255
2609,268,255
2610,268,255
2611,268,255
2612,268,255
2613,268,255
2614,268,255
2615,268,255
2616,268,255
2617,268,255
2618,268,255
2677,268,255
239,269,255
240,269,255
241,269,255
242,269,255
243,269,255
244,269,255
245,269,255
246,269,255
247,269,255
248,269,255
249,269,255
250,269,255
251,269,255
262,269,255
263,269,255
264,269,255
265,269,255
266,269,255
267,269,255
268,269,255
269,269,255
270,269,255
289,269,255
290,269,255
291,269,255
292,269,255
293,269,255
298,269,255
299,269,255
300,269,255
301,269,255
302,269,255
303,269,255
304,269,255
305,269,255
306,269,255
307,269,255
308,269,255
309,269,255
310,269,255
311,269,255
312,269,255
313,269,255
314,269,255
315,269,255
316,269,255
317,269,255
318,269,255
319,269,255
320,269,255
321,269,255
322,269,255
323,269,255
412,269,255
413,269,255
414,269,255
449,269,255
450,269,255
451,269,255
513,269,255
514,269,255
515,269,255
516,269,255
517,269,255
518,269,255
519,269,255
520,269,255
522,269,255
523,269,255
524,269,255
525,269,255
526,269,255
527,269,255
528,269,255
529,269,255
530,269,255
531,269,255
532,269,255
533,269,255
534,269,255
535,269,255
536,269,255
537,269,255
538,269,255
539,269,255
540,269,255
541,269,255
542,269,255
543,269,255
544,269,255
545,269,255
546,269,255
547,269,255
548,269,255
549,269,255
550,269,255
551,269,255
552,269,255
553,269,255
554,269,255
555,269,255
605,269,255
606,269,255
615,269,255
616,269,255
617,269,255
618,269,255
619,269,255
620,269,255
621,269,255
622,269,255
623,269,255
624,269,255
625,269,255
626,269,255
627,269,255
628,269,255
629,269,255
630,269,255
631,269,255
632,269,255
633,269,255
634,269,255
635,269,255
636,269,255
637,269,255
638,269,255
639,269,255
640,269,255
641,269,255
646,269,255
647,269,255
648,269,255
649,269,255
650,269,255
651,269,255
652,269,255
653,269,255
654,269,255
655,269,255
656,269,255
657,269,255
658,269,255
659,269,255
660,269,255
661,269,255
662,269,255
663,269,255
664,269,255
665,269,255
666,269,255
667,269,255
668,269,255
669,269,255
670,269,255
755,269,255
756,269,255
772,269,255
773,269,255
774,269,255
775,269,255
781,269,255
782,269,255
783,269,255
784,269,255
785,269,255
786,269,255
787,269,255
788,269,255
789,269,255
790,269,255
791,269,255
792,269,255
793,269,255
794,269,255
795,269,255
796,269,255
797,269,255
849,269,255
883,269,255
884,269,255
885,269,255
886,269,255
901,269,255
902,269,255
903,269,255
904,269,255
905,269,255
906,269,255
907,269,255
908,269,255
909,269,255
910,269,255
911,269,255
973,269,255
974,269,255
988,269,255
989,269,255
990,269,255
1011,269,255
1012,269,255
1013,269,255
1014,269,255
1015,269,255
1016,269,255
1017,269,255
1018,269,255
1019,269,255
1020,269,255
1021,269,255
1022,269,255
1062,269,255
1063,269,255
1075,269,255
1076,269,255
1077,269,255
1078,269,255
1091,269,255
1092,269,255
1093,269,255
1094,269,255
1095,269,255
1096,269,255
1097,269,255
1098,269,255
1128,269,255
1129,269,255
1130,269,255
1131,269,255
1136,269,255
1137,269,255
1138,269,255
1139,269,255
1140,269,255
1141,269,255
1159,269,255
1160,269,255
1161,269,255
1162,269,255
1163,269,255
1164,269,255
1185,269,255
1186,269,255
1187,269,255
1188,269,255
1189,269,255
1190,269,255
1191,269,255
1192,269,255
1193,269,255
1194,269,255
1195,269,255
1201,269,255
1202,269,255
1203,269,255
1204,269,255
1205,269,255
1206,269,255
1207,269,255
1240,269,255
1241,269,255
1242,269,255
1243,269,255
1244,269,255
1245,269,255
1246,269,255
1276,269,255
1277,269,255
1278,269,255
1279,269,255
1280,269,255
1281,269,255
1282,269,255
1283,269,255
1284,269,255
1285,269,255
1286,269,255
1287,269,255
1288,269,255
1289,269,255
1290,269,255
1291,269,255
1292,269,255
1293,269,255
1294,269,255
1295,269,255
1296,269,255
1297,269,255
1298,269,255
1299,269,255
1300,269,255
1301,269,255
1302,269,255
1303,269,255
1304,269,255
1305,269,255
1306,269,255
1307,269,255
1308,269,255
1309,269,255
1310,269,255
1311,269,255
1312,269,255
1313,269,255
1314,269,255
1348,269,255
1349,269,255
1350,269,255
1351,269,255
1352,269,255
1353,269,255
1354,269,255
1355,269,255
1416,269,255
1417,269,255
1418,269,255
1419,269,255
1420,269,255
1421,269,255
1432,269,255
1433,269,255
1434,269,255
1444,269,255
1445,269,255
1446,269,255
1447,269,255
1448,269,255
1449,269,255
1450,269,255
1459,269,255
1460,269,255
1461,269,255
1462,269,255
1463,269,255
1464,269,255
1465,269,255
1466,269,255
1467,269,255
1468,269,255
1469,269,255
1470,269,255
1471,269,255
1472,269,255
1473,269,255
1474,269,255
1475,269,255
1481,269,255
1482,269,255
1483,269,255
1484,269,255
1485,269,255
1486,269,255
1487,269,255
1488,269,255
1489,269,255
1490,269,255
1491,269,255
1492,269,255
1493,269,255
1494,269,255
1495,269,255
1496,269,255
1497,269,255
1505,269,255
1506,269,255
1507,269,255
1508,269,255
1509,269,255
1510,269,255
1511,269,255
1512,269,255
1513,269,255
1514,269,255
1515,269,255
1561,269,255
1562,269,255
1563,269,255
1564,269,255
1565,269,255
1638,269,255
1639,269,255
1640,269,255
1641,269,255
1642,269,255
1643,269,255
1712,269,255
1714,269,255
1715,269,255
1716,269,255
1717,269,255
1718,269,255
1719,269,255
1720,269,255
1721,269,255
1722,269,255
1723,269,255
1724,269,255
1725,269,255
1726,269,255
1727,269,255
1728,269,255
1729,269,255
1739,269,255
1740,269,255
1741,269,255
1742,269,255
1743,269,255
1744,269,255
1745,269,255
1746,269,255
1747,269,255
1748,269,255
1749,269,255
1750,269,255
1751,269,255
1752,269,255
1753,269,255
1780,269,255
1781,269,255
1782,269,255
1783,269,255
1784,269,255
1785,269,255
1791,269,255
1792,269,255
1793,269,255
1794,269,255
1795,269,255
1796,269,255
1797,269,255
1798,269,255
1799,269,255
1801,269,255
1802,269,255
1803,269,255
1804,269,255
1805,269,255
1806,269,255
1807,269,255
1836,269,255
1837,269,255
1838,269,255
1839,269,255
1840,269,255
1841,269,255
1842,269,255
1843,269,255
1844,269,255
1845,269,255
1868,269,255
1869,269,255
1870,269,255
1871,269,255
1872,269,255
1873,269,255
1874,269,255
1875,269,255
1876,269,255
1877,269,255
1878,269,255
1879,269,255
1880,269,255
1881,269,255
1882,269,255
1883,269,255
1884,269,255
1897,269,255
1898,269,255
1899,269,255
1900,269,255
1901,269,255
1902,269,255
1903,269,255
1904,269,255
1905,269,255
1906,269,255
1941,269,255
1942,269,255
1943,269,255
1944,269,255
1945,269,255
1946,269,255
1947,269,255
1982,269,255
1998,269,255
1999,269,255
2000,269,255
2001,269,255
2002,269,255
2003,269,255
2004,269,255
2005,269,255
2006,269,255
2007,269,255
2008,269,255
2058,269,255
2059,269,255
2060,269,255
2072,269,255
2073,269,255
2074,269,255
2075,269,255
2076,269,255
2077,269,255
2078,269,255
2079,269,255
2080,269,255
2081,269,255
2130,269,255
2131,269,255
2132,269,255
2133,269,255
2134,269,255
2135,269,255
2136,269,255
2137,269,255
2138,269,255
2139,269,255
2140,269,255
2141,269,255
2142,269,255
2143,269,255
2144,269,255
2145,269,255
2187,269,255
2188,269,255
2209,269,255
2210,269,255
2211,269,255
2212,269,255
2213,269,255
2214,269,255
2215,269,255
2216,269,255
2217,269,255
2218,269,255
2219,269,255
2220,269,255
2221,269,255
2222,269,255
2223,269,255
2224,269,255
2225,269,255
2281,269,255
2301,269,255
2302,269,255
2303,269,255
2304,269,255
2305,269,255
2306,269,255
2307,269,255
2308,269,255
2309,269,255
2310,269,255
2311,269,255
2312,269,255
2313,269,255
2314,269,255
2315,269,255
2316,269,255
2317,269,255
2318,269,255
2319,269,255
2320,269,255
2321,269,255
2322,269,255
2323,269,255
2324,269,255
2325,269,255
2326,269,255
2327,269,255
2328,269,255
2329,269,255
2330,269,255
2331,269,255
2332,269,255
2333,269,255
2334,269,255
2335,269,255
2336,269,255
2343,269,255
2344,269,255
2345,269,255
2350,269,255
2351,269,255
2352,269,255
2353,269,255
2354,269,255
2355,269,255
2356,269,255
2357,269,255
2358,269,255
2359,269,255
2360,269,255
2361,269,255
2362,269,255
2363,269,255
2364,269,255
2365,269,255
2366,269,255
2367,269,255
2368,269,255
2369,269,255
2370,269,255
2371,269,255
2372,269,255
2373,269,255
2374,269,255
2375,269,255
2376,269,255
2386,269,255
2387,269,255
2388,269,255
2389,269,255
2390,269,255
2391,269,255
2392,269,255
2393,269,255
2394,269,255
2395,269,255
2396,269,255
2397,269,255
2398,269,255
2399,269,255
2400,269,255
2401,269,255
2402,269,255
2403,269,255
2404,269,255
2405,269,255
2406,269,255
2407,269,255
2408,269,255
2476,269,255
2477,269,255
2478,269,255
2479,269,255
2480,269,255
2481,269,255
2482,269,255
2483,269,255
2484,269,255
2502,269,255
2503,269,255
2504,269,255
2505,269,255
2506,269,255
2507,269,255
2508,269,255
2509,269,255
2510,269,255
2511,269,255
2512,269,255
2513,269,255
2514,269,255
2515,269,255
2516,269,255
2517,269,255
2518,269,255
2519,269,255
2520,269,255
2521,269,255
2522,269,255
2523,269,255
2524,269,255
2525,269,255
2526,269,255
2527,269,255
2528,269,255
2529,269,255
2530,269,255
2531,269,255
2532,269,255
2533,269,255
2534,269,255
2535,269,255
2536,269,255
2537,269,255
2538,269,255
2539,269,255
2555,269,255
2556,269,255
2557,269,255
2558,269,255
2559,269,255
2560,269,255
2561,269,255
2562,269,255
2563,269,255
2564,269,255
2565,269,255
2566,269,255
2567,269,255
2568,269,255
2569,269,255
2570,269,255
2571,269,255
2572,269,255
2578,269,255
2579,269,255
2580,269,255
2581,269,255
2582,269,255
2583,269,255
2584,269,255
2585,269,255
2586,269,255
2587,269,255
2588,269,255
2601,269,255
2677,269,255
0,270,255
1,270,255
2,270,255
3,270,255
4,270,255
5,270,255
6,270,255
7,270,255
8,270,255
9,270,255
10,270,255
11,270,255
12,270,255
13,270,255
14,270,255
15,270,255
16,270,255
17,270,255
18,270,255
19,270,255
20,270,255
21,270,255
22,270,255
23,270,255
24,270,255
25,270,255
26,270,255
27,270,255
28,270,255
29,270,255
30,270,255
31,270,255
32,270,255
33,270,255
34,270,255
35,270,255
36,270,255
37,270,255
38,270,255
39,270,255
40,270,255
41,270,255
42,270,255
43,270,255
44,270,255
45,270,255
46,270,255
47,270,255
48,270,255
49,270,255
50,270,255
51,270,255
52,270,255
53,270,255
54,270,255
55,270,255
56,270,255
57,270,255
58,270,255
59,270,255
60,270,255
61,270,255
62,270,255
63,270,255
64,270,255
65,270,255
66,270,255
67,270,255
68,270,255
69,270,255
70,270,255
71,270,255
72,270,255
73,270,255
74,270,255
75,270,255
76,270,255
77,270,255
78,270,255
79,270,255
80,270,255
81,270,255
82,270,255
83,270,255
84,270,255
85,270,255
86,270,255
87,270,255
88,270,255
89,270,255
90,270,255
91,270,255
92,270,255
93,270,255
94,270,255
95,270,255
96,270,255
97,270,255
98,270,255
99,270,255
100,270,255
101,270,255
102,270,255
103,270,255
104,270,255
105,270,255
106,270,255
107,270,255
108,270,255
109,270,255
110,270,255
111,270,255
112,270,255
113,270,255
114,270,255
115,270,255
116,270,255
117,270,255
118,270,255
119,270,255
120,270,255
121,270,255
122,270,255
123,270,255
124,270,255
125,270,255
126,270,255
127,270,255
128,270,255
167,270,255
168,270,255
169,270,255
170,270,255
171,270,255
172,270,255
173,270,255
174,270,255
175,270,255
176,270,255
177,270,255
178,270,255
179,270,255
180,270,255
181,270,255
182,270,255
227,270,255
228,270,255
229,270,255
230,270,255
231,270,255
232,270,255
233,270,255
234,270,255
235,270,255
236,270,255
237,270,255
238,270,255
239,270,255
270,270,255
271,270,255
272,270,255
273,270,255
274,270,255
275,270,255
276,270,255
277,270,255
278,270,255
279,270,255
280,270,255
281,270,255
282,270,255
283,270,255
284,270,255
285,270,255
286,270,255
287,270,255
288,270,255
289,270,255
306,270,255
414,270,255
449,270,255
520,270,255
521,270,255
522,270,255
606,270,255
607,270,255
608,270,255
609,270,255
615,270,255
641,270,255
642,270,255
643,270,255
644,270,255
645,270,255
646,270,255
756,270,255
757,270,255
758,270,255
759,270,255
760,270,255
771,270,255
772,270,255
775,270,255
776,270,255
777,270,255
778,270,255
779,270,255
780,270,255
781,270,255
847,270,255
848,270,255
849,270,255
858,270,255
859,270,255
860,270,255
861,270,255
862,270,255
863,270,255
864,270,255
865,270,255
866,270,255
867,270,255
868,270,255
869,270,255
870,270,255
871,270,255
872,270,255
873,270,255
874,270,255
875,270,255
876,270,255
877,270,255
878,270,255
879,270,255
880,270,255
881,270,255
882,270,255
883,270,255
886,270,255
887,270,255
888,270,255
889,270,255
890,270,255
891,270,255
892,270,255
893,270,255
894,270,255
895,270,255
896,270,255
897,270,255
898,270,255
899,270,255
900,270,255
901,270,255
974,270,255
975,270,255
986,270,255
987,270,255
988,270,255
990,270,255
991,270,255
992,270,255
993,270,255
