X,Y,Value
1793,407,255
1794,407,255
1795,407,255
1796,407,255
1797,407,255
1798,407,255
1799,407,255
1800,407,255
1801,407,255
1802,407,255
1803,407,255
1913,407,255
1914,407,255
1915,407,255
1916,407,255
1779,408,255
1780,408,255
1781,408,255
1782,408,255
1783,408,255
1784,408,255
1785,408,255
1786,408,255
1787,408,255
1788,408,255
1789,408,255
1790,408,255
1791,408,255
1914,408,255
1915,408,255
1916,408,255
1917,408,255
1918,408,255
1919,408,255
1920,408,255
1921,408,255
1922,408,255
1777,409,255
1778,409,255
1779,409,255
1780,409,255
1781,409,255
1782,409,255
1783,409,255
1784,409,255
1785,409,255
1786,409,255
1787,409,255
1908,409,255
1909,409,255
1910,409,255
1911,409,255
1912,409,255
1913,409,255
1914,409,255
1915,409,255
1916,409,255
1917,409,255
1918,409,255
1919,409,255
1920,409,255
1921,409,255
1922,409,255
1923,409,255
1924,409,255
1925,409,255
1926,409,255
1927,409,255
1928,409,255
1929,409,255
1774,410,255
1775,410,255
1776,410,255
1777,410,255
1778,410,255
1779,410,255
1780,410,255
1781,410,255
1782,410,255
1783,410,255
1784,410,255
1785,410,255
1786,410,255
1908,410,255
1909,410,255
1910,410,255
1911,410,255
1912,410,255
1913,410,255
1914,410,255
1915,410,255
1916,410,255
1917,410,255
1918,410,255
1919,410,255
1920,410,255
1921,410,255
1922,410,255
1923,410,255
1924,410,255
1925,410,255
1926,410,255
1927,410,255
1928,410,255
1929,410,255
1930,410,255
1931,410,255
1932,410,255
1933,410,255
1772,411,255
1773,411,255
1774,411,255
1775,411,255
1776,411,255
1777,411,255
1778,411,255
1779,411,255
1780,411,255
1781,411,255
1920,411,255
1921,411,255
1922,411,255
1923,411,255
1924,411,255
1925,411,255
1926,411,255
1927,411,255
1928,411,255
1929,411,255
1930,411,255
1931,411,255
1932,411,255
1933,411,255
1770,412,255
1771,412,255
1772,412,255
1773,412,255
1774,412,255
1775,412,255
1776,412,255
1777,412,255
1778,412,255
1779,412,255
1927,412,255
1928,412,255
1929,412,255
1930,412,255
1931,412,255
1932,412,255
1933,412,255
1769,413,255
1770,413,255
1771,413,255
1772,413,255
1773,413,255
1774,413,255
1775,413,255
1776,413,255
1931,413,255
1932,413,255
1933,413,255
1767,414,255
1768,414,255
1769,414,255
1770,414,255
1771,414,255
1772,414,255
1773,414,255
1774,414,255
1931,414,255
1932,414,255
1933,414,255
1934,414,255
1935,414,255
1936,414,255
1937,414,255
1938,414,255
1939,414,255
1940,414,255
1941,414,255
1766,415,255
1767,415,255
1768,415,255
1769,415,255
1770,415,255
1771,415,255
1772,415,255
1927,415,255
1928,415,255
1929,415,255
1930,415,255
1931,415,255
1932,415,255
1933,415,255
1934,415,255
1935,415,255
1936,415,255
1937,415,255
1938,415,255
1939,415,255
1940,415,255
1941,415,255
1765,416,255
1766,416,255
1767,416,255
1768,416,255
1769,416,255
1770,416,255
1771,416,255
1929,416,255
1930,416,255
1931,416,255
1932,416,255
1933,416,255
1934,416,255
1935,416,255
1936,416,255
1937,416,255
1938,416,255
1939,416,255
1940,416,255
1941,416,255
1764,417,255
1765,417,255
1766,417,255
1767,417,255
1768,417,255
1769,417,255
1939,417,255
1940,417,255
1941,417,255
1942,417,255
1943,417,255
1763,418,255
1764,418,255
1765,418,255
1766,418,255
1767,418,255
1768,418,255
1929,418,255
1930,418,255
1931,418,255
1932,418,255
1933,418,255
1934,418,255
1935,418,255
1936,418,255
1937,418,255
1938,418,255
1939,418,255
1940,418,255
1941,418,255
1942,418,255
1943,418,255
1944,418,255
1945,418,255
1946,418,255
2053,418,255
2054,418,255
2055,418,255
2056,418,255
2057,418,255
2058,418,255
2059,418,255
2060,418,255
2061,418,255
2062,418,255
2063,418,255
2064,418,255
2065,418,255
2066,418,255
2067,418,255
2068,418,255
1762,419,255
1763,419,255
1764,419,255
1765,419,255
1766,419,255
1767,419,255
1938,419,255
1939,419,255
1940,419,255
1941,419,255
1942,419,255
1943,419,255
1944,419,255
1945,419,255
1946,419,255
1947,419,255
1948,419,255
2032,419,255
2033,419,255
2034,419,255
2035,419,255
2036,419,255
2037,419,255
2038,419,255
2039,419,255
2040,419,255
2041,419,255
2042,419,255
2043,419,255
2044,419,255
2045,419,255
2046,419,255
2047,419,255
2048,419,255
2049,419,255
2050,419,255
2051,419,255
2052,419,255
2053,419,255
2054,419,255
2055,419,255
2056,419,255
2057,419,255
2058,419,255
2059,419,255
2060,419,255
2061,419,255
2062,419,255
2063,419,255
2064,419,255
2065,419,255
2066,419,255
2067,419,255
2068,419,255
2069,419,255
2070,419,255
2079,419,255
2080,419,255
2081,419,255
2082,419,255
2083,419,255
2084,419,255
2085,419,255
2086,419,255
2087,419,255
2088,419,255
2089,419,255
2090,419,255
2091,419,255
2092,419,255
2093,419,255
1762,420,255
1763,420,255
1764,420,255
1765,420,255
1766,420,255
1941,420,255
1942,420,255
1943,420,255
1944,420,255
1945,420,255
1946,420,255
1947,420,255
1948,420,255
2030,420,255
2031,420,255
2032,420,255
2033,420,255
2034,420,255
2035,420,255
2036,420,255
2037,420,255
2038,420,255
2039,420,255
2040,420,255
2041,420,255
2042,420,255
2043,420,255
2044,420,255
2045,420,255
2046,420,255
2047,420,255
2048,420,255
2049,420,255
2050,420,255
2051,420,255
2052,420,255
2053,420,255
2054,420,255
2055,420,255
2056,420,255
2057,420,255
2058,420,255
2059,420,255
2060,420,255
2061,420,255
2062,420,255
2063,420,255
2064,420,255
2065,420,255
2066,420,255
2067,420,255
2068,420,255
2069,420,255
2070,420,255
2076,420,255
2077,420,255
2078,420,255
2079,420,255
2080,420,255
2081,420,255
2082,420,255
2083,420,255
2084,420,255
2085,420,255
2086,420,255
2087,420,255
2088,420,255
2089,420,255
2090,420,255
2091,420,255
2092,420,255
2093,420,255
2094,420,255
2095,420,255
2096,420,255
1761,421,255
1762,421,255
1763,421,255
1764,421,255
1765,421,255
1944,421,255
1945,421,255
1946,421,255
1947,421,255
1948,421,255
2030,421,255
2031,421,255
2032,421,255
2033,421,255
2034,421,255
2035,421,255
2036,421,255
2037,421,255
2038,421,255
2039,421,255
2040,421,255
2041,421,255
2042,421,255
2043,421,255
2044,421,255
2045,421,255
2046,421,255
2047,421,255
2048,421,255
2049,421,255
2050,421,255
2051,421,255
2052,421,255
2053,421,255
2054,421,255
2055,421,255
2066,421,255
2067,421,255
2068,421,255
2069,421,255
2070,421,255
2076,421,255
2077,421,255
2078,421,255
2079,421,255
2080,421,255
2081,421,255
2082,421,255
2083,421,255
2084,421,255
2085,421,255
2086,421,255
2087,421,255
2088,421,255
2089,421,255
2090,421,255
2091,421,255
2092,421,255
2093,421,255
2094,421,255
2095,421,255
2096,421,255
1760,422,255
1761,422,255
1762,422,255
1763,422,255
1764,422,255
1946,422,255
1947,422,255
1948,422,255
1949,422,255
1950,422,255
1951,422,255
1952,422,255
2029,422,255
2030,422,255
2031,422,255
2032,422,255
2033,422,255
2034,422,255
2068,422,255
2069,422,255
2070,422,255
2071,422,255
2072,422,255
2073,422,255
2074,422,255
2075,422,255
2076,422,255
2077,422,255
2078,422,255
2079,422,255
2080,422,255
2081,422,255
2091,422,255
2092,422,255
2093,422,255
2094,422,255
2095,422,255
2096,422,255
2097,422,255
2098,422,255
2099,422,255
1760,423,255
1761,423,255
1762,423,255
1763,423,255
1764,423,255
1945,423,255
1946,423,255
1947,423,255
1948,423,255
1949,423,255
1950,423,255
1951,423,255
1952,423,255
1953,423,255
1954,423,255
1955,423,255
2019,423,255
2020,423,255
2021,423,255
2022,423,255
2023,423,255
2024,423,255
2025,423,255
2026,423,255
2027,423,255
2028,423,255
2029,423,255
2030,423,255
2031,423,255
2032,423,255
2066,423,255
2067,423,255
2068,423,255
2069,423,255
2070,423,255
2071,423,255
2072,423,255
2073,423,255
2074,423,255
2075,423,255
2076,423,255
2077,423,255
2078,423,255
2094,423,255
2095,423,255
2096,423,255
2097,423,255
2098,423,255
2099,423,255
2100,423,255
2101,423,255
2102,423,255
2103,423,255
2104,423,255
2105,423,255
2106,423,255
1759,424,255
1760,424,255
1761,424,255
1762,424,255
1763,424,255
1945,424,255
1946,424,255
1947,424,255
1948,424,255
1949,424,255
1950,424,255
1951,424,255
1952,424,255
1953,424,255
1954,424,255
1955,424,255
1956,424,255
1957,424,255
1958,424,255
2008,424,255
2009,424,255
2010,424,255
2011,424,255
2012,424,255
2013,424,255
2014,424,255
2015,424,255
2016,424,255
2017,424,255
2018,424,255
2019,424,255
2020,424,255
2021,424,255
2022,424,255
2023,424,255
2024,424,255
2025,424,255
2026,424,255
2027,424,255
2028,424,255
2029,424,255
2030,424,255
2031,424,255
2032,424,255
2033,424,255
2034,424,255
2035,424,255
2036,424,255
2037,424,255
2038,424,255
2039,424,255
2040,424,255
2041,424,255
2042,424,255
2043,424,255
2044,424,255
2045,424,255
2046,424,255
2047,424,255
2048,424,255
2061,424,255
2062,424,255
2063,424,255
2064,424,255
2065,424,255
2066,424,255
2067,424,255
2068,424,255
2069,424,255
2070,424,255
2071,424,255
2072,424,255
2073,424,255
2074,424,255
2075,424,255
2076,424,255
2077,424,255
2078,424,255
2079,424,255
2080,424,255
2081,424,255
2082,424,255
2089,424,255
2090,424,255
2091,424,255
2092,424,255
2093,424,255
2094,424,255
2095,424,255
2096,424,255
2097,424,255
2098,424,255
2099,424,255
2100,424,255
2101,424,255
2102,424,255
2103,424,255
2104,424,255
2105,424,255
2106,424,255
2107,424,255
2108,424,255
2109,424,255
2110,424,255
2111,424,255
2112,424,255
2113,424,255
2114,424,255
2115,424,255
2116,424,255
2117,424,255
1759,425,255
1760,425,255
1761,425,255
1762,425,255
1950,425,255
1951,425,255
1952,425,255
1953,425,255
1954,425,255
1955,425,255
1956,425,255
1957,425,255
1958,425,255
1959,425,255
1960,425,255
1961,425,255
1962,425,255
1963,425,255
1964,425,255
1965,425,255
1966,425,255
1996,425,255
1997,425,255
1998,425,255
1999,425,255
2000,425,255
2001,425,255
2002,425,255
2003,425,255
2004,425,255
2005,425,255
2006,425,255
2007,425,255
2008,425,255
2009,425,255
2010,425,255
2011,425,255
2012,425,255
2013,425,255
2014,425,255
2015,425,255
2016,425,255
2017,425,255
2018,425,255
2019,425,255
2020,425,255
2021,425,255
2022,425,255
2023,425,255
2024,425,255
2025,425,255
2026,425,255
2027,425,255
2028,425,255
2029,425,255
2030,425,255
2031,425,255
2097,425,255
2098,425,255
2099,425,255
2100,425,255
2101,425,255
2102,425,255
2103,425,255
2104,425,255
2105,425,255
2106,425,255
2107,425,255
2108,425,255
2109,425,255
2110,425,255
2111,425,255
2112,425,255
2113,425,255
2114,425,255
2115,425,255
2116,425,255
2117,425,255
2118,425,255
2119,425,255
2120,425,255
2121,425,255
2122,425,255
2123,425,255
1758,426,255
1759,426,255
1760,426,255
1761,426,255
1762,426,255
1953,426,255
1954,426,255
1955,426,255
1956,426,255
1957,426,255
1958,426,255
1959,426,255
1960,426,255
1961,426,255
1962,426,255
1963,426,255
1964,426,255
1965,426,255
1966,426,255
1967,426,255
1968,426,255
1969,426,255
1970,426,255
1971,426,255
1972,426,255
1973,426,255
1984,426,255
1985,426,255
1986,426,255
1987,426,255
1988,426,255
1989,426,255
1990,426,255
1991,426,255
1992,426,255
1993,426,255
1994,426,255
1995,426,255
1996,426,255
1997,426,255
1998,426,255
1999,426,255
2000,426,255
2001,426,255
2002,426,255
2003,426,255
2004,426,255
2005,426,255
2006,426,255
2007,426,255
2008,426,255
2009,426,255
2010,426,255
2011,426,255
2012,426,255
2013,426,255
2014,426,255
2015,426,255
2016,426,255
2017,426,255
2018,426,255
2019,426,255
2020,426,255
2021,426,255
2104,426,255
2105,426,255
2106,426,255
2107,426,255
2108,426,255
2109,426,255
2110,426,255
2111,426,255
2112,426,255
2113,426,255
2114,426,255
2115,426,255
2116,426,255
2117,426,255
2118,426,255
2119,426,255
2120,426,255
2121,426,255
2122,426,255
2123,426,255
2124,426,255
2125,426,255
2126,426,255
2127,426,255
2128,426,255
2129,426,255
2130,426,255
2131,426,255
2132,426,255
2133,426,255
2134,426,255
2135,426,255
2136,426,255
2137,426,255
2138,426,255
2139,426,255
2140,426,255
2141,426,255
2142,426,255
2143,426,255
2144,426,255
659,427,255
660,427,255
661,427,255
662,427,255
663,427,255
664,427,255
665,427,255
666,427,255
667,427,255
668,427,255
669,427,255
670,427,255
671,427,255
672,427,255
673,427,255
674,427,255
675,427,255
676,427,255
677,427,255
678,427,255
679,427,255
680,427,255
681,427,255
682,427,255
683,427,255
684,427,255
685,427,255
686,427,255
687,427,255
688,427,255
689,427,255
690,427,255
691,427,255
692,427,255
693,427,255
694,427,255
695,427,255
696,427,255
697,427,255
698,427,255
699,427,255
700,427,255
701,427,255
702,427,255
703,427,255
704,427,255
705,427,255
706,427,255
707,427,255
1758,427,255
1759,427,255
1760,427,255
1761,427,255
1956,427,255
1957,427,255
1958,427,255
1959,427,255
1960,427,255
1961,427,255
1962,427,255
1963,427,255
1964,427,255
1965,427,255
1966,427,255
1967,427,255
1968,427,255
1969,427,255
1970,427,255
1971,427,255
1972,427,255
1973,427,255
1974,427,255
1975,427,255
1976,427,255
1977,427,255
1978,427,255
1979,427,255
1980,427,255
1981,427,255
1982,427,255
1983,427,255
1984,427,255
1985,427,255
1986,427,255
1987,427,255
1988,427,255
1989,427,255
1990,427,255
1991,427,255
1992,427,255
1993,427,255
1994,427,255
1995,427,255
1996,427,255
1997,427,255
1998,427,255
1999,427,255
2000,427,255
2001,427,255
2002,427,255
2003,427,255
2004,427,255
2005,427,255
2006,427,255
2007,427,255
2008,427,255
2009,427,255
2010,427,255
2115,427,255
2116,427,255
2117,427,255
2118,427,255
2119,427,255
2120,427,255
2121,427,255
2122,427,255
2123,427,255
2124,427,255
2125,427,255
2126,427,255
2127,427,255
2128,427,255
2129,427,255
2130,427,255
2131,427,255
2132,427,255
2133,427,255
2134,427,255
2135,427,255
2136,427,255
2137,427,255
2138,427,255
2139,427,255
2140,427,255
2141,427,255
2142,427,255
2143,427,255
2144,427,255
2145,427,255
2146,427,255
2147,427,255
651,428,255
652,428,255
653,428,255
654,428,255
655,428,255
656,428,255
657,428,255
658,428,255
659,428,255
660,428,255
661,428,255
662,428,255
663,428,255
664,428,255
665,428,255
666,428,255
667,428,255
668,428,255
669,428,255
670,428,255
671,428,255
672,428,255
673,428,255
674,428,255
675,428,255
676,428,255
677,428,255
678,428,255
679,428,255
680,428,255
681,428,255
682,428,255
683,428,255
684,428,255
685,428,255
686,428,255
687,428,255
688,428,255
689,428,255
690,428,255
691,428,255
692,428,255
693,428,255
694,428,255
695,428,255
696,428,255
697,428,255
698,428,255
699,428,255
700,428,255
701,428,255
702,428,255
703,428,255
704,428,255
705,428,255
706,428,255
707,428,255
708,428,255
709,428,255
710,428,255
711,428,255
712,428,255
713,428,255
714,428,255
1758,428,255
1759,428,255
1760,428,255
1761,428,255
1964,428,255
1965,428,255
1966,428,255
1967,428,255
1968,428,255
1969,428,255
1970,428,255
1971,428,255
1972,428,255
1973,428,255
1974,428,255
1975,428,255
1976,428,255
1977,428,255
1978,428,255
1979,428,255
1980,428,255
1981,428,255
1982,428,255
1983,428,255
1984,428,255
1985,428,255
1986,428,255
1987,428,255
1988,428,255
1989,428,255
1990,428,255
1991,428,255
1992,428,255
1993,428,255
1994,428,255
1995,428,255
1996,428,255
1997,428,255
1998,428,255
2121,428,255
2122,428,255
2123,428,255
2124,428,255
2125,428,255
2126,428,255
2127,428,255
2128,428,255
2129,428,255
2130,428,255
2131,428,255
2132,428,255
2133,428,255
2134,428,255
2135,428,255
2136,428,255
2137,428,255
2138,428,255
2139,428,255
2140,428,255
2141,428,255
2142,428,255
2143,428,255
2144,428,255
2145,428,255
2146,428,255
2147,428,255
2148,428,255
2149,428,255
2150,428,255
642,429,255
643,429,255
644,429,255
645,429,255
646,429,255
647,429,255
648,429,255
649,429,255
650,429,255
651,429,255
652,429,255
653,429,255
654,429,255
655,429,255
656,429,255
657,429,255
658,429,255
659,429,255
660,429,255
661,429,255
662,429,255
663,429,255
664,429,255
665,429,255
666,429,255
667,429,255
668,429,255
669,429,255
670,429,255
671,429,255
672,429,255
673,429,255
674,429,255
675,429,255
676,429,255
677,429,255
678,429,255
679,429,255
680,429,255
681,429,255
682,429,255
683,429,255
684,429,255
685,429,255
686,429,255
687,429,255
688,429,255
689,429,255
690,429,255
691,429,255
692,429,255
693,429,255
694,429,255
695,429,255
696,429,255
697,429,255
698,429,255
699,429,255
700,429,255
701,429,255
702,429,255
703,429,255
704,429,255
705,429,255
706,429,255
707,429,255
708,429,255
709,429,255
710,429,255
711,429,255
712,429,255
713,429,255
714,429,255
715,429,255
716,429,255
717,429,255
718,429,255
719,429,255
720,429,255
721,429,255
722,429,255
723,429,255
724,429,255
725,429,255
726,429,255
727,429,255
728,429,255
729,429,255
1205,429,255
1206,429,255
1207,429,255
1208,429,255
1209,429,255
1210,429,255
1211,429,255
1757,429,255
1758,429,255
1759,429,255
1760,429,255
1971,429,255
1972,429,255
1973,429,255
1974,429,255
1975,429,255
1976,429,255
1977,429,255
1978,429,255
1979,429,255
1980,429,255
1981,429,255
1982,429,255
1983,429,255
1984,429,255
1985,429,255
1986,429,255
2142,429,255
2143,429,255
2144,429,255
2145,429,255
2146,429,255
2147,429,255
2148,429,255
2149,429,255
2150,429,255
2151,429,255
600,430,255
601,430,255
602,430,255
603,430,255
604,430,255
605,430,255
606,430,255
607,430,255
608,430,255
609,430,255
610,430,255
611,430,255
612,430,255
613,430,255
614,430,255
615,430,255
616,430,255
617,430,255
618,430,255
619,430,255
620,430,255
621,430,255
622,430,255
623,430,255
624,430,255
625,430,255
626,430,255
627,430,255
628,430,255
629,430,255
630,430,255
631,430,255
632,430,255
633,430,255
634,430,255
635,430,255
640,430,255
641,430,255
642,430,255
643,430,255
644,430,255
645,430,255
646,430,255
647,430,255
648,430,255
649,430,255
650,430,255
651,430,255
652,430,255
653,430,255
654,430,255
655,430,255
656,430,255
657,430,255
658,430,255
659,430,255
660,430,255
661,430,255
705,430,255
706,430,255
707,430,255
708,430,255
709,430,255
710,430,255
711,430,255
712,430,255
713,430,255
714,430,255
715,430,255
716,430,255
717,430,255
718,430,255
719,430,255
720,430,255
721,430,255
722,430,255
723,430,255
724,430,255
725,430,255
726,430,255
727,430,255
728,430,255
729,430,255
730,430,255
731,430,255
732,430,255
733,430,255
765,430,255
766,430,255
767,430,255
768,430,255
769,430,255
770,430,255
771,430,255
772,430,255
773,430,255
774,430,255
1202,430,255
1203,430,255
1204,430,255
1205,430,255
1206,430,255
1207,430,255
1208,430,255
1209,430,255
1210,430,255
1211,430,255
1212,430,255
1213,430,255
1214,430,255
1757,430,255
1758,430,255
1759,430,255
1760,430,255
2145,430,255
2146,430,255
2147,430,255
2148,430,255
2149,430,255
2150,430,255
2151,430,255
2152,430,255
2153,430,255
596,431,255
597,431,255
598,431,255
599,431,255
600,431,255
601,431,255
602,431,255
603,431,255
604,431,255
605,431,255
606,431,255
607,431,255
608,431,255
609,431,255
610,431,255
611,431,255
612,431,255
613,431,255
614,431,255
615,431,255
616,431,255
617,431,255
618,431,255
619,431,255
620,431,255
621,431,255
622,431,255
623,431,255
624,431,255
625,431,255
626,431,255
627,431,255
628,431,255
629,431,255
630,431,255
631,431,255
632,431,255
633,431,255
634,431,255
635,431,255
636,431,255
637,431,255
638,431,255
639,431,255
640,431,255
641,431,255
642,431,255
643,431,255
644,431,255
645,431,255
646,431,255
647,431,255
648,431,255
649,431,255
650,431,255
651,431,255
652,431,255
653,431,255
712,431,255
713,431,255
714,431,255
715,431,255
716,431,255
717,431,255
718,431,255
719,431,255
720,431,255
721,431,255
722,431,255
723,431,255
724,431,255
725,431,255
726,431,255
727,431,255
728,431,255
729,431,255
730,431,255
731,431,255
732,431,255
733,431,255
734,431,255
735,431,255
736,431,255
737,431,255
738,431,255
739,431,255
740,431,255
741,431,255
765,431,255
766,431,255
767,431,255
768,431,255
769,431,255
770,431,255
771,431,255
772,431,255
773,431,255
774,431,255
1194,431,255
1195,431,255
1196,431,255
1197,431,255
1198,431,255
1199,431,255
1200,431,255
1201,431,255
1202,431,255
1203,431,255
1204,431,255
1205,431,255
1206,431,255
1207,431,255
1208,431,255
1209,431,255
1210,431,255
1211,431,255
1212,431,255
1213,431,255
1214,431,255
1215,431,255
1216,431,255
1217,431,255
1218,431,255
1219,431,255
1220,431,255
1221,431,255
1222,431,255
1223,431,255
1224,431,255
1225,431,255
1226,431,255
1227,431,255
1228,431,255
1229,431,255
1230,431,255
1231,431,255
1664,431,255
1665,431,255
1666,431,255
1667,431,255
1668,431,255
1669,431,255
1670,431,255
1671,431,255
1672,431,255
1673,431,255
1674,431,255
1675,431,255
1676,431,255
1677,431,255
1678,431,255
1679,431,255
1680,431,255
1681,431,255
1682,431,255
1683,431,255
1684,431,255
1685,431,255
1686,431,255
1687,431,255
1688,431,255
1689,431,255
1690,431,255
1691,431,255
1692,431,255
1693,431,255
1694,431,255
1695,431,255
1696,431,255
1697,431,255
1698,431,255
1699,431,255
1700,431,255
1701,431,255
1702,431,255
1703,431,255
1704,431,255
1705,431,255
1706,431,255
1707,431,255
1708,431,255
1709,431,255
1710,431,255
1756,431,255
1757,431,255
1758,431,255
1759,431,255
1760,431,255
2148,431,255
2149,431,255
2150,431,255
2151,431,255
