X,Y,Value
2886,301,255
2887,301,255
2888,301,255
2889,301,255
2890,301,255
2891,301,255
2892,301,255
2893,301,255
2894,301,255
2895,301,255
2896,301,255
2897,301,255
2898,301,255
3505,301,255
3506,301,255
3507,301,255
3508,301,255
3509,301,255
3510,301,255
3511,301,255
3512,301,255
3513,301,255
3514,301,255
3515,301,255
3516,301,255
3517,301,255
3518,301,255
3519,301,255
3520,301,255
3521,301,255
3522,301,255
3523,301,255
3524,301,255
3525,301,255
3526,301,255
3527,301,255
3528,301,255
3529,301,255
3530,301,255
3531,301,255
3532,301,255
3533,301,255
3534,301,255
3535,301,255
3536,301,255
3537,301,255
3538,301,255
3552,301,255
3553,301,255
3554,301,255
3555,301,255
3556,301,255
3557,301,255
3558,301,255
3575,301,255
3576,301,255
3577,301,255
3578,301,255
3579,301,255
3580,301,255
3581,301,255
3582,301,255
3583,301,255
3584,301,255
3585,301,255
3586,301,255
3587,301,255
3588,301,255
3589,301,255
3590,301,255
3591,301,255
3592,301,255
3593,301,255
3594,301,255
3595,301,255
3603,301,255
3604,301,255
3605,301,255
3606,301,255
3607,301,255
3608,301,255
3609,301,255
3610,301,255
3611,301,255
3612,301,255
3613,301,255
2780,302,255
2781,302,255
2782,302,255
2783,302,255
2784,302,255
2785,302,255
2786,302,255
2787,302,255
2788,302,255
2789,302,255
2790,302,255
2791,302,255
2792,302,255
2793,302,255
2794,302,255
2795,302,255
2796,302,255
2797,302,255
2869,302,255
2870,302,255
2871,302,255
2872,302,255
2873,302,255
2874,302,255
2875,302,255
2876,302,255
2877,302,255
2878,302,255
2879,302,255
2880,302,255
2881,302,255
2882,302,255
2883,302,255
2884,302,255
2885,302,255
2886,302,255
2887,302,255
2888,302,255
2889,302,255
2890,302,255
2891,302,255
2892,302,255
2893,302,255
2894,302,255
2895,302,255
2896,302,255
2897,302,255
2898,302,255
2899,302,255
2900,302,255
2901,302,255
2902,302,255
2903,302,255
2904,302,255
2905,302,255
2906,302,255
2907,302,255
2908,302,255
2909,302,255
3501,302,255
3502,302,255
3503,302,255
3504,302,255
3505,302,255
3506,302,255
3507,302,255
3508,302,255
3509,302,255
3510,302,255
3511,302,255
3512,302,255
3513,302,255
3514,302,255
3515,302,255
3516,302,255
3517,302,255
3518,302,255
3519,302,255
3520,302,255
3521,302,255
3522,302,255
3523,302,255
3524,302,255
3525,302,255
3526,302,255
3527,302,255
3528,302,255
3600,302,255
3601,302,255
3602,302,255
3603,302,255
3604,302,255
3605,302,255
3606,302,255
3607,302,255
3608,302,255
3609,302,255
3610,302,255
3611,302,255
3612,302,255
3613,302,255
3614,302,255
3615,302,255
3616,302,255
3617,302,255
3618,302,255
3619,302,255
3620,302,255
3621,302,255
3622,302,255
2779,303,255
2780,303,255
2781,303,255
2782,303,255
2783,303,255
2784,303,255
2785,303,255
2786,303,255
2787,303,255
2878,303,255
2879,303,255
2880,303,255
2881,303,255
2882,303,255
2883,303,255
2884,303,255
2885,303,255
2886,303,255
2887,303,255
2888,303,255
2889,303,255
2890,303,255
2891,303,255
2892,303,255
2893,303,255
2894,303,255
2895,303,255
2896,303,255
2897,303,255
2898,303,255
2899,303,255
2900,303,255
2901,303,255
2902,303,255
2903,303,255
2904,303,255
2905,303,255
2906,303,255
2907,303,255
2908,303,255
2909,303,255
2910,303,255
2911,303,255
3501,303,255
3502,303,255
3503,303,255
3504,303,255
3505,303,255
3506,303,255
3507,303,255
3508,303,255
3509,303,255
3510,303,255
3511,303,255
3512,303,255
3513,303,255
3514,303,255
3515,303,255
3516,303,255
3517,303,255
3518,303,255
3519,303,255
3597,303,255
3598,303,255
3599,303,255
3600,303,255
3601,303,255
3602,303,255
3603,303,255
3604,303,255
3605,303,255
3606,303,255
3607,303,255
3608,303,255
3609,303,255
3610,303,255
3611,303,255
3612,303,255
3613,303,255
3614,303,255
3615,303,255
3616,303,255
3617,303,255
3618,303,255
3619,303,255
3620,303,255
3621,303,255
3622,303,255
3623,303,255
3624,303,255
3625,303,255
3626,303,255
3627,303,255
3628,303,255
3629,303,255
3630,303,255
2779,304,255
2780,304,255
2781,304,255
2782,304,255
2783,304,255
2784,304,255
2896,304,255
2897,304,255
2898,304,255
2899,304,255
2900,304,255
2901,304,255
2902,304,255
2903,304,255
2904,304,255
2905,304,255
2906,304,255
2907,304,255
2908,304,255
2909,304,255
2910,304,255
2911,304,255
2912,304,255
3500,304,255
3501,304,255
3502,304,255
3503,304,255
3504,304,255
3505,304,255
3506,304,255
3507,304,255
3611,304,255
3612,304,255
3613,304,255
3614,304,255
3615,304,255
3616,304,255
3617,304,255
3618,304,255
3619,304,255
3620,304,255
3621,304,255
3622,304,255
3623,304,255
3624,304,255
3625,304,255
3626,304,255
3627,304,255
3628,304,255
3629,304,255
3630,304,255
3631,304,255
3632,304,255
3633,304,255
3634,304,255
3635,304,255
3636,304,255
3637,304,255
3638,304,255
2779,305,255
2780,305,255
2781,305,255
2782,305,255
2907,305,255
2908,305,255
2909,305,255
2910,305,255
2911,305,255
2912,305,255
2913,305,255
2914,305,255
2915,305,255
2916,305,255
3498,305,255
3499,305,255
3500,305,255
3501,305,255
3502,305,255
3503,305,255
3620,305,255
3621,305,255
3622,305,255
3623,305,255
3624,305,255
3625,305,255
3626,305,255
3627,305,255
3628,305,255
3629,305,255
3630,305,255
3631,305,255
3632,305,255
3633,305,255
3634,305,255
3635,305,255
3636,305,255
3637,305,255
3638,305,255
3639,305,255
3640,305,255
3641,305,255
3642,305,255
3643,305,255
3644,305,255
3645,305,255
2767,306,255
2768,306,255
2769,306,255
2770,306,255
2771,306,255
2772,306,255
2773,306,255
2774,306,255
2775,306,255
2776,306,255
2777,306,255
2778,306,255
2779,306,255
2780,306,255
2781,306,255
2909,306,255
2910,306,255
2911,306,255
2912,306,255
2913,306,255
2914,306,255
2915,306,255
2916,306,255
2917,306,255
2918,306,255
2919,306,255
2920,306,255
2921,306,255
2922,306,255
2923,306,255
2924,306,255
2925,306,255
2926,306,255
2927,306,255
2928,306,255
2929,306,255
3497,306,255
3498,306,255
3499,306,255
3500,306,255
3501,306,255
3502,306,255
3503,306,255
3628,306,255
3629,306,255
3630,306,255
3631,306,255
3632,306,255
3633,306,255
3634,306,255
3635,306,255
3636,306,255
3637,306,255
3638,306,255
3639,306,255
3640,306,255
3641,306,255
3642,306,255
3643,306,255
3644,306,255
3645,306,255
3646,306,255
3647,306,255
2764,307,255
2765,307,255
2766,307,255
2767,307,255
2768,307,255
2769,307,255
2770,307,255
2771,307,255
2772,307,255
2773,307,255
2774,307,255
2775,307,255
2776,307,255
2777,307,255
2778,307,255
2779,307,255
2780,307,255
2781,307,255
2782,307,255
2783,307,255
2784,307,255
2910,307,255
2911,307,255
2912,307,255
2913,307,255
2914,307,255
2915,307,255
2916,307,255
2917,307,255
2918,307,255
2919,307,255
2920,307,255
2921,307,255
2922,307,255
2923,307,255
2924,307,255
2925,307,255
2926,307,255
2927,307,255
2928,307,255
2929,307,255
2930,307,255
2931,307,255
2932,307,255
2933,307,255
3495,307,255
3496,307,255
3497,307,255
3498,307,255
3499,307,255
3500,307,255
3501,307,255
3502,307,255
3636,307,255
3637,307,255
3638,307,255
3639,307,255
3640,307,255
3641,307,255
3642,307,255
3643,307,255
3644,307,255
3645,307,255
3646,307,255
3647,307,255
3648,307,255
3649,307,255
3650,307,255
3651,307,255
3652,307,255
3653,307,255
3654,307,255
3655,307,255
3656,307,255
3657,307,255
3658,307,255
3659,307,255
3660,307,255
3661,307,255
2764,308,255
2765,308,255
2766,308,255
2767,308,255
2768,308,255
2769,308,255
2770,308,255
2771,308,255
2772,308,255
2773,308,255
2774,308,255
2775,308,255
2776,308,255
2777,308,255
2778,308,255
2779,308,255
2780,308,255
2781,308,255
2782,308,255
2914,308,255
2915,308,255
2916,308,255
2917,308,255
2918,308,255
2919,308,255
2920,308,255
2921,308,255
2922,308,255
2923,308,255
2924,308,255
2925,308,255
2926,308,255
2927,308,255
2928,308,255
2929,308,255
2930,308,255
2931,308,255
2932,308,255
2933,308,255
2934,308,255
2935,308,255
3494,308,255
3495,308,255
3496,308,255
3497,308,255
3498,308,255
3499,308,255
3500,308,255
3643,308,255
3644,308,255
3645,308,255
3646,308,255
3647,308,255
3648,308,255
3649,308,255
3650,308,255
3651,308,255
3652,308,255
3653,308,255
3654,308,255
3655,308,255
3656,308,255
3657,308,255
3658,308,255
3659,308,255
3660,308,255
3661,308,255
3662,308,255
3663,308,255
3664,308,255
3665,308,255
3666,308,255
3667,308,255
3668,308,255
3669,308,255
3670,308,255
3671,308,255
3672,308,255
2764,309,255
2765,309,255
2766,309,255
2767,309,255
2768,309,255
2769,309,255
2927,309,255
2928,309,255
2929,309,255
2930,309,255
2931,309,255
2932,309,255
2933,309,255
2934,309,255
2935,309,255
2936,309,255
2937,309,255
3493,309,255
3494,309,255
3495,309,255
3496,309,255
3497,309,255
3498,309,255
3499,309,255
3645,309,255
3646,309,255
3647,309,255
3648,309,255
3649,309,255
3650,309,255
3651,309,255
3652,309,255
3653,309,255
3654,309,255
3655,309,255
3656,309,255
3657,309,255
3658,309,255
3659,309,255
3660,309,255
3661,309,255
3662,309,255
3663,309,255
3664,309,255
3665,309,255
3666,309,255
3667,309,255
3668,309,255
3669,309,255
3670,309,255
3671,309,255
3672,309,255
3673,309,255
3674,309,255
3675,309,255
3676,309,255
3677,309,255
3678,309,255
3710,309,255
3711,309,255
3712,309,255
3713,309,255
3714,309,255
3715,309,255
3716,309,255
3717,309,255
3718,309,255
2764,310,255
2765,310,255
2766,310,255
2931,310,255
2932,310,255
2933,310,255
2934,310,255
2935,310,255
2936,310,255
2937,310,255
2938,310,255
3492,310,255
3493,310,255
3494,310,255
3495,310,255
3496,310,255
3497,310,255
3659,310,255
3660,310,255
3661,310,255
3662,310,255
3663,310,255
3664,310,255
3665,310,255
3666,310,255
3667,310,255
3668,310,255
3669,310,255
3670,310,255
3671,310,255
3672,310,255
3673,310,255
3674,310,255
3675,310,255
3676,310,255
3677,310,255
3678,310,255
3679,310,255
3680,310,255
3681,310,255
3682,310,255
3702,310,255
3703,310,255
3704,310,255
3705,310,255
3706,310,255
3707,310,255
3708,310,255
3709,310,255
3710,310,255
3711,310,255
3712,310,255
3713,310,255
3714,310,255
3715,310,255
3716,310,255
3717,310,255
3718,310,255
3719,310,255
3720,310,255
3721,310,255
3722,310,255
3723,310,255
3724,310,255
3725,310,255
3726,310,255
3727,310,255
3728,310,255
3729,310,255
3730,310,255
2756,311,255
2757,311,255
2758,311,255
2759,311,255
2760,311,255
2761,311,255
2762,311,255
2763,311,255
2764,311,255
2765,311,255
2766,311,255
2767,311,255
2933,311,255
2934,311,255
2935,311,255
2936,311,255
2937,311,255
2938,311,255
2939,311,255
2940,311,255
3491,311,255
3492,311,255
3493,311,255
3494,311,255
3495,311,255
3496,311,255
3670,311,255
3671,311,255
3672,311,255
3673,311,255
3674,311,255
3675,311,255
3676,311,255
3677,311,255
3678,311,255
3679,311,255
3680,311,255
3681,311,255
3682,311,255
3683,311,255
3684,311,255
3685,311,255
3686,311,255
3687,311,255
3688,311,255
3689,311,255
3690,311,255
3691,311,255
3692,311,255
3693,311,255
3694,311,255
3695,311,255
3696,311,255
3697,311,255
3698,311,255
3699,311,255
3700,311,255
3701,311,255
3702,311,255
3703,311,255
3704,311,255
3705,311,255
3706,311,255
3707,311,255
3708,311,255
3709,311,255
3710,311,255
3711,311,255
3712,311,255
3713,311,255
3714,311,255
3715,311,255
3716,311,255
3717,311,255
3718,311,255
3719,311,255
3720,311,255
3721,311,255
3722,311,255
3723,311,255
3724,311,255
3725,311,255
3726,311,255
3727,311,255
3728,311,255
3729,311,255
3730,311,255
3731,311,255
3732,311,255
3733,311,255
3734,311,255
3735,311,255
3736,311,255
3737,311,255
3738,311,255
3739,311,255
3740,311,255
3741,311,255
3742,311,255
3743,311,255
3744,311,255
2749,312,255
2750,312,255
2751,312,255
2752,312,255
2753,312,255
2754,312,255
2755,312,255
2756,312,255
2757,312,255
2758,312,255
2759,312,255
2760,312,255
2761,312,255
2762,312,255
2763,312,255
2764,312,255
2765,312,255
2766,312,255
2767,312,255
2768,312,255
2769,312,255
2770,312,255
2771,312,255
2772,312,255
2935,312,255
2936,312,255
2937,312,255
2938,312,255
2939,312,255
2940,312,255
2941,312,255
3490,312,255
3491,312,255
3492,312,255
3493,312,255
3494,312,255
3495,312,255
3676,312,255
3677,312,255
3678,312,255
3679,312,255
3680,312,255
3681,312,255
3682,312,255
3683,312,255
3684,312,255
3685,312,255
3686,312,255
3687,312,255
3688,312,255
3689,312,255
3690,312,255
3691,312,255
3692,312,255
3693,312,255
3694,312,255
3695,312,255
3696,312,255
3697,312,255
3698,312,255
3699,312,255
3700,312,255
3701,312,255
3702,312,255
3703,312,255
3704,312,255
3705,312,255
3706,312,255
3707,312,255
3708,312,255
3709,312,255
3710,312,255
3711,312,255
3712,312,255
3716,312,255
3717,312,255
3718,312,255
3719,312,255
3720,312,255
3721,312,255
3722,312,255
3723,312,255
3724,312,255
3725,312,255
3726,312,255
3727,312,255
3728,312,255
3729,312,255
3730,312,255
3731,312,255
3732,312,255
3733,312,255
3734,312,255
3735,312,255
3736,312,255
3737,312,255
3738,312,255
3739,312,255
3740,312,255
3741,312,255
3742,312,255
3743,312,255
3744,312,255
3745,312,255
3746,312,255
3747,312,255
3748,312,255
3749,312,255
3750,312,255
3751,312,255
3752,312,255
3753,312,255
2749,313,255
2750,313,255
2751,313,255
2752,313,255
2753,313,255
2754,313,255
2755,313,255
2756,313,255
2757,313,255
2758,313,255
2759,313,255
2760,313,255
2761,313,255
2762,313,255
2763,313,255
2764,313,255
2765,313,255
2766,313,255
2767,313,255
2768,313,255
2769,313,255
2770,313,255
2771,313,255
2772,313,255
2936,313,255
2937,313,255
2938,313,255
2939,313,255
2940,313,255
2941,313,255
2942,313,255
3489,313,255
3490,313,255
3491,313,255
3492,313,255
3493,313,255
3494,313,255
3680,313,255
3681,313,255
3682,313,255
3683,313,255
3684,313,255
3685,313,255
3686,313,255
3687,313,255
3688,313,255
3689,313,255
3690,313,255
3691,313,255
3692,313,255
3693,313,255
3694,313,255
3695,313,255
3696,313,255
3697,313,255
3698,313,255
3699,313,255
3700,313,255
3701,313,255
3702,313,255
3703,313,255
3704,313,255
3728,313,255
3729,313,255
3730,313,255
3731,313,255
3732,313,255
3733,313,255
3734,313,255
3735,313,255
3736,313,255
3737,313,255
3738,313,255
3739,313,255
3740,313,255
3741,313,255
3742,313,255
3743,313,255
3744,313,255
3745,313,255
3746,313,255
3747,313,255
3748,313,255
3749,313,255
3750,313,255
3751,313,255
3752,313,255
3753,313,255
3754,313,255
3755,313,255
3756,313,255
3757,313,255
3758,313,255
3759,313,255
3760,313,255
2749,314,255
2750,314,255
2751,314,255
2752,314,255
2753,314,255
2754,314,255
2755,314,255
2756,314,255
2757,314,255
2758,314,255
2938,314,255
2939,314,255
2940,314,255
2941,314,255
2942,314,255
2943,314,255
3488,314,255
3489,314,255
3490,314,255
3491,314,255
3492,314,255
3493,314,255
3742,314,255
3743,314,255
3744,314,255
3745,314,255
3746,314,255
3747,314,255
3748,314,255
3749,314,255
3750,314,255
3751,314,255
3752,314,255
3753,314,255
3754,314,255
3755,314,255
3756,314,255
3757,314,255
3758,314,255
3759,314,255
3760,314,255
3761,314,255
3762,314,255
3763,314,255
3764,314,255
3765,314,255
3766,314,255
3767,314,255
3772,314,255
3773,314,255
3774,314,255
3775,314,255
3776,314,255
3777,314,255
3778,314,255
3779,314,255
3780,314,255
3781,314,255
3782,314,255
3783,314,255
3784,314,255
3785,314,255
3786,314,255
3787,314,255
3788,314,255
3789,314,255
3790,314,255
3791,314,255
3792,314,255
3793,314,255
3794,314,255
3795,314,255
3796,314,255
3797,314,255
3798,314,255
3799,314,255
3800,314,255
3801,314,255
3802,314,255
3803,314,255
3804,314,255
3805,314,255
3806,314,255
3807,314,255
3808,314,255
3809,314,255
3810,314,255
4232,314,255
4233,314,255
4234,314,255
4235,314,255
4236,314,255
4237,314,255
4238,314,255
4239,314,255
4240,314,255
4241,314,255
4242,314,255
4243,314,255
4244,314,255
4245,314,255
4246,314,255
4247,314,255
4248,314,255
4249,314,255
4250,314,255
2749,315,255
2750,315,255
2751,315,255
2939,315,255
2940,315,255
2941,315,255
2942,315,255
2943,315,255
2944,315,255
3488,315,255
3489,315,255
3490,315,255
3491,315,255
3492,315,255
3751,315,255
3752,315,255
3753,315,255
3754,315,255
3755,315,255
3756,315,255
3757,315,255
3758,315,255
3759,315,255
3760,315,255
3761,315,255
3762,315,255
3763,315,255
3764,315,255
3765,315,255
3766,315,255
3767,315,255
3768,315,255
3769,315,255
3770,315,255
3771,315,255
3772,315,255
3773,315,255
3774,315,255
3775,315,255
3776,315,255
3777,315,255
3778,315,255
3779,315,255
3780,315,255
3781,315,255
3782,315,255
3783,315,255
3784,315,255
3785,315,255
3786,315,255
3787,315,255
3788,315,255
3789,315,255
3790,315,255
3791,315,255
3792,315,255
3793,315,255
3794,315,255
3795,315,255
3796,315,255
3797,315,255
3798,315,255
3799,315,255
3800,315,255
3801,315,255
3802,315,255
3803,315,255
3804,315,255
3805,315,255
3806,315,255
3807,315,255
3808,315,255
3809,315,255
3810,315,255
3811,315,255
4225,315,255
4226,315,255
4227,315,255
4228,315,255
4229,315,255
4230,315,255
4231,315,255
4232,315,255
4233,315,255
4234,315,255
4235,315,255
4236,315,255
4237,315,255
4238,315,255
4239,315,255
4240,315,255
4241,315,255
4242,315,255
4243,315,255
4244,315,255
4245,315,255
4246,315,255
4247,315,255
4248,315,255
4249,315,255
4250,315,255
4251,315,255
4252,315,255
4253,315,255
4254,315,255
4255,315,255
4256,315,255
4257,315,255
4258,315,255
4259,315,255
4260,315,255
4261,315,255
4262,315,255
4263,315,255
4264,315,255
4265,315,255
4266,315,255
4267,315,255
4268,315,255
4269,315,255
4270,315,255
2749,316,255
2750,316,255
2751,316,255
2752,316,255
2753,316,255
2940,316,255
2941,316,255
2942,316,255
2943,316,255
2944,316,255
3487,316,255
3488,316,255
3489,316,255
3490,316,255
3491,316,255
3758,316,255
3759,316,255
3760,316,255
3761,316,255
3762,316,255
3763,316,255
3764,316,255
3765,316,255
3766,316,255
3767,316,255
3768,316,255
3769,316,255
3770,316,255
3771,316,255
3772,316,255
3773,316,255
3774,316,255
3775,316,255
3776,316,255
3777,316,255
3778,316,255
3779,316,255
3780,316,255
3781,316,255
3782,316,255
3783,316,255
3784,316,255
3785,316,255
3786,316,255
3787,316,255
3788,316,255
3789,316,255
3790,316,255
3791,316,255
3792,316,255
3793,316,255
3794,316,255
3795,316,255
3796,316,255
3797,316,255
3798,316,255
3799,316,255
3800,316,255
3801,316,255
3802,316,255
3803,316,255
3804,316,255
3805,316,255
3806,316,255
3807,316,255
3808,316,255
3809,316,255
3810,316,255
3811,316,255
4225,316,255
4226,316,255
4227,316,255
4228,316,255
4229,316,255
4230,316,255
4231,316,255
4232,316,255
4233,316,255
4234,316,255
4235,316,255
4236,316,255
4237,316,255
4238,316,255
4239,316,255
4240,316,255
4241,316,255
4242,316,255
4243,316,255
4244,316,255
4245,316,255
4246,316,255
4247,316,255
4248,316,255
4249,316,255
4250,316,255
4251,316,255
4252,316,255
4253,316,255
4254,316,255
4255,316,255
4256,316,255
4257,316,255
4258,316,255
4259,316,255
4260,316,255
4261,316,255
4262,316,255
4263,316,255
4264,316,255
4265,316,255
4266,316,255
4267,316,255
4268,316,255
4269,316,255
4270,316,255
4271,316,255
4272,316,255
4273,316,255
4274,316,255
4275,316,255
4276,316,255
4277,316,255
4278,316,255
4279,316,255
4280,316,255
4281,316,255
2745,317,255
2746,317,255
2747,317,255
2748,317,255
2749,317,255
2750,317,255
2751,317,255
2752,317,255
2753,317,255
