X,Y,Value
524,357,255
525,357,255
526,357,255
527,357,255
528,357,255
529,357,255
530,357,255
531,357,255
532,357,255
533,357,255
534,357,255
535,357,255
536,357,255
537,357,255
538,357,255
539,357,255
540,357,255
541,357,255
542,357,255
543,357,255
544,357,255
545,357,255
546,357,255
547,357,255
548,357,255
549,357,255
550,357,255
551,357,255
552,357,255
553,357,255
554,357,255
555,357,255
556,357,255
557,357,255
558,357,255
559,357,255
560,357,255
561,357,255
562,357,255
563,357,255
564,357,255
565,357,255
566,357,255
567,357,255
568,357,255
569,357,255
570,357,255
571,357,255
572,357,255
573,357,255
574,357,255
575,357,255
576,357,255
577,357,255
578,357,255
579,357,255
580,357,255
581,357,255
582,357,255
583,357,255
584,357,255
585,357,255
586,357,255
587,357,255
588,357,255
589,357,255
590,357,255
591,357,255
592,357,255
593,357,255
594,357,255
595,357,255
596,357,255
597,357,255
598,357,255
599,357,255
600,357,255
601,357,255
602,357,255
603,357,255
604,357,255
605,357,255
606,357,255
607,357,255
608,357,255
609,357,255
610,357,255
611,357,255
612,357,255
613,357,255
614,357,255
615,357,255
616,357,255
617,357,255
618,357,255
619,357,255
620,357,255
621,357,255
622,357,255
623,357,255
624,357,255
625,357,255
626,357,255
627,357,255
628,357,255
629,357,255
630,357,255
631,357,255
632,357,255
633,357,255
634,357,255
635,357,255
636,357,255
637,357,255
638,357,255
639,357,255
640,357,255
641,357,255
642,357,255
643,357,255
693,357,255
694,357,255
695,357,255
696,357,255
697,357,255
698,357,255
699,357,255
700,357,255
701,357,255
702,357,255
703,357,255
704,357,255
705,357,255
706,357,255
707,357,255
708,357,255
709,357,255
710,357,255
734,357,255
735,357,255
736,357,255
737,357,255
738,357,255
739,357,255
740,357,255
741,357,255
742,357,255
743,357,255
744,357,255
745,357,255
746,357,255
747,357,255
748,357,255
749,357,255
750,357,255
751,357,255
752,357,255
753,357,255
754,357,255
755,357,255
756,357,255
771,357,255
772,357,255
773,357,255
774,357,255
775,357,255
776,357,255
777,357,255
778,357,255
779,357,255
780,357,255
781,357,255
782,357,255
783,357,255
784,357,255
796,357,255
797,357,255
798,357,255
799,357,255
800,357,255
801,357,255
802,357,255
811,357,255
812,357,255
813,357,255
814,357,255
815,357,255
816,357,255
817,357,255
818,357,255
819,357,255
820,357,255
821,357,255
822,357,255
823,357,255
824,357,255
825,357,255
826,357,255
827,357,255
828,357,255
829,357,255
830,357,255
831,357,255
832,357,255
833,357,255
834,357,255
835,357,255
836,357,255
837,357,255
838,357,255
839,357,255
840,357,255
841,357,255
842,357,255
843,357,255
844,357,255
845,357,255
846,357,255
847,357,255
872,357,255
873,357,255
874,357,255
875,357,255
876,357,255
877,357,255
878,357,255
879,357,255
880,357,255
881,357,255
882,357,255
883,357,255
938,357,255
939,357,255
940,357,255
255,358,255
256,358,255
257,358,255
258,358,255
259,358,255
260,358,255
261,358,255
262,358,255
263,358,255
264,358,255
277,358,255
278,358,255
279,358,255
280,358,255
281,358,255
282,358,255
283,358,255
284,358,255
285,358,255
286,358,255
287,358,255
288,358,255
289,358,255
290,358,255
291,358,255
292,358,255
293,358,255
294,358,255
295,358,255
296,358,255
297,358,255
298,358,255
299,358,255
300,358,255
301,358,255
302,358,255
303,358,255
304,358,255
305,358,255
306,358,255
307,358,255
308,358,255
309,358,255
310,358,255
311,358,255
312,358,255
313,358,255
314,358,255
315,358,255
316,358,255
317,358,255
318,358,255
319,358,255
320,358,255
321,358,255
322,358,255
323,358,255
324,358,255
325,358,255
326,358,255
327,358,255
328,358,255
329,358,255
330,358,255
331,358,255
332,358,255
333,358,255
334,358,255
335,358,255
336,358,255
337,358,255
338,358,255
339,358,255
340,358,255
341,358,255
342,358,255
343,358,255
344,358,255
345,358,255
346,358,255
347,358,255
348,358,255
349,358,255
350,358,255
351,358,255
352,358,255
353,358,255
354,358,255
355,358,255
356,358,255
357,358,255
358,358,255
359,358,255
360,358,255
361,358,255
362,358,255
363,358,255
376,358,255
377,358,255
378,358,255
379,358,255
380,358,255
381,358,255
382,358,255
383,358,255
384,358,255
385,358,255
386,358,255
387,358,255
388,358,255
389,358,255
390,358,255
391,358,255
392,358,255
393,358,255
394,358,255
395,358,255
396,358,255
406,358,255
407,358,255
408,358,255
409,358,255
410,358,255
411,358,255
459,358,255
460,358,255
461,358,255
462,358,255
463,358,255
464,358,255
465,358,255
466,358,255
467,358,255
468,358,255
469,358,255
470,358,255
471,358,255
472,358,255
473,358,255
474,358,255
475,358,255
476,358,255
477,358,255
478,358,255
479,358,255
480,358,255
481,358,255
482,358,255
483,358,255
484,358,255
485,358,255
486,358,255
487,358,255
488,358,255
489,358,255
490,358,255
491,358,255
492,358,255
493,358,255
494,358,255
495,358,255
496,358,255
497,358,255
498,358,255
499,358,255
500,358,255
507,358,255
508,358,255
509,358,255
510,358,255
511,358,255
512,358,255
513,358,255
514,358,255
515,358,255
802,358,255
803,358,255
804,358,255
805,358,255
806,358,255
807,358,255
808,358,255
809,358,255
810,358,255
811,358,255
847,358,255
848,358,255
849,358,255
850,358,255
851,358,255
852,358,255
853,358,255
854,358,255
855,358,255
856,358,255
857,358,255
858,358,255
859,358,255
860,358,255
861,358,255
862,358,255
863,358,255
864,358,255
865,358,255
866,358,255
867,358,255
868,358,255
869,358,255
870,358,255
871,358,255
872,358,255
883,358,255
884,358,255
885,358,255
886,358,255
887,358,255
888,358,255
889,358,255
890,358,255
891,358,255
892,358,255
893,358,255
894,358,255
895,358,255
896,358,255
897,358,255
898,358,255
899,358,255
900,358,255
901,358,255
902,358,255
903,358,255
904,358,255
905,358,255
906,358,255
907,358,255
908,358,255
909,358,255
910,358,255
911,358,255
912,358,255
913,358,255
914,358,255
915,358,255
916,358,255
917,358,255
918,358,255
919,358,255
920,358,255
921,358,255
922,358,255
923,358,255
924,358,255
925,358,255
926,358,255
927,358,255
933,358,255
934,358,255
935,358,255
936,358,255
937,358,255
938,358,255
940,358,255
941,358,255
942,358,255
943,358,255
944,358,255
945,358,255
946,358,255
947,358,255
948,358,255
949,358,255
950,358,255
958,358,255
959,358,255
960,358,255
961,358,255
962,358,255
963,358,255
964,358,255
965,358,255
966,358,255
967,358,255
968,358,255
969,358,255
970,358,255
971,358,255
972,358,255
973,358,255
974,358,255
975,358,255
976,358,255
977,358,255
978,358,255
979,358,255
980,358,255
981,358,255
982,358,255
983,358,255
984,358,255
985,358,255
986,358,255
987,358,255
988,358,255
989,358,255
990,358,255
991,358,255
1009,358,255
1010,358,255
1011,358,255
1012,358,255
1013,358,255
1014,358,255
1015,358,255
1016,358,255
1017,358,255
1018,358,255
1019,358,255
1028,358,255
1029,358,255
1030,358,255
1031,358,255
1032,358,255
1033,358,255
1034,358,255
1035,358,255
1036,358,255
1037,358,255
1038,358,255
1039,358,255
1040,358,255
1041,358,255
1042,358,255
1043,358,255
1044,358,255
1045,358,255
1046,358,255
1047,358,255
1048,358,255
1049,358,255
1050,358,255
1051,358,255
1052,358,255
1053,358,255
1054,358,255
1055,358,255
1056,358,255
1082,358,255
1083,358,255
1084,358,255
1085,358,255
1086,358,255
1087,358,255
1088,358,255
1089,358,255
1090,358,255
1091,358,255
1092,358,255
1093,358,255
1094,358,255
1095,358,255
0,359,255
1,359,255
2,359,255
3,359,255
248,359,255
249,359,255
250,359,255
251,359,255
252,359,255
253,359,255
254,359,255
255,359,255
264,359,255
265,359,255
266,359,255
267,359,255
268,359,255
269,359,255
270,359,255
271,359,255
272,359,255
273,359,255
274,359,255
275,359,255
276,359,255
277,359,255
396,359,255
397,359,255
398,359,255
399,359,255
400,359,255
401,359,255
402,359,255
403,359,255
404,359,255
405,359,255
406,359,255
500,359,255
501,359,255
502,359,255
503,359,255
504,359,255
505,359,255
506,359,255
507,359,255
927,359,255
928,359,255
929,359,255
930,359,255
931,359,255
932,359,255
933,359,255
950,359,255
951,359,255
952,359,255
953,359,255
954,359,255
955,359,255
956,359,255
957,359,255
958,359,255
991,359,255
992,359,255
993,359,255
994,359,255
995,359,255
996,359,255
997,359,255
998,359,255
999,359,255
1000,359,255
1001,359,255
1002,359,255
1003,359,255
1004,359,255
1005,359,255
1006,359,255
1007,359,255
1008,359,255
1009,359,255
1019,359,255
1020,359,255
1021,359,255
1022,359,255
1023,359,255
1024,359,255
1025,359,255
1026,359,255
1027,359,255
1028,359,255
1056,359,255
1057,359,255
1058,359,255
1059,359,255
1060,359,255
1061,359,255
1062,359,255
1063,359,255
1064,359,255
1065,359,255
1066,359,255
1067,359,255
1068,359,255
1069,359,255
1070,359,255
1071,359,255
1072,359,255
1073,359,255
1074,359,255
1075,359,255
1076,359,255
1077,359,255
1078,359,255
1079,359,255
1080,359,255
1081,359,255
1082,359,255
1095,359,255
1096,359,255
1097,359,255
1098,359,255
1099,359,255
1100,359,255
1101,359,255
1102,359,255
1103,359,255
1104,359,255
1105,359,255
1106,359,255
1107,359,255
1108,359,255
1109,359,255
1110,359,255
1111,359,255
1112,359,255
1113,359,255
1114,359,255
1115,359,255
1116,359,255
1117,359,255
1118,359,255
1119,359,255
1120,359,255
1121,359,255
1122,359,255
1123,359,255
1124,359,255
1125,359,255
1126,359,255
1127,359,255
1128,359,255
1129,359,255
1130,359,255
1131,359,255
1132,359,255
1133,359,255
1134,359,255
1135,359,255
1136,359,255
1137,359,255
1138,359,255
1139,359,255
1140,359,255
1141,359,255
1142,359,255
1143,359,255
1144,359,255
1145,359,255
1146,359,255
1147,359,255
1148,359,255
1149,359,255
1150,359,255
1151,359,255
1152,359,255
1153,359,255
1154,359,255
1155,359,255
1156,359,255
1157,359,255
1158,359,255
1159,359,255
1160,359,255
1161,359,255
1162,359,255
1163,359,255
1164,359,255
1165,359,255
1166,359,255
1167,359,255
1168,359,255
1169,359,255
1170,359,255
1171,359,255
1172,359,255
1173,359,255
1174,359,255
1175,359,255
1176,359,255
1177,359,255
1178,359,255
1179,359,255
1180,359,255
1181,359,255
1182,359,255
1183,359,255
1184,359,255
1185,359,255
1186,359,255
1187,359,255
1188,359,255
1189,359,255
1190,359,255
1191,359,255
1192,359,255
1193,359,255
1194,359,255
1195,359,255
1196,359,255
1197,359,255
1198,359,255
1199,359,255
1200,359,255
1201,359,255
1202,359,255
1203,359,255
1204,359,255
1205,359,255
1206,359,255
1207,359,255
1208,359,255
1214,359,255
1215,359,255
1216,359,255
1217,359,255
1218,359,255
1219,359,255
1220,359,255
1221,359,255
1222,359,255
1223,359,255
1224,359,255
1225,359,255
1226,359,255
1227,359,255
1228,359,255
1256,359,255
1257,359,255
1258,359,255
1259,359,255
1260,359,255
1261,359,255
1262,359,255
1263,359,255
1264,359,255
1265,359,255
1266,359,255
1267,359,255
1268,359,255
1269,359,255
1270,359,255
1271,359,255
1272,359,255
1273,359,255
1274,359,255
2566,359,255
2567,359,255
2568,359,255
2569,359,255
3,360,255
4,360,255
5,360,255
6,360,255
7,360,255
8,360,255
9,360,255
10,360,255
11,360,255
12,360,255
13,360,255
14,360,255
15,360,255
16,360,255
17,360,255
18,360,255
19,360,255
20,360,255
21,360,255
22,360,255
23,360,255
24,360,255
25,360,255
26,360,255
27,360,255
28,360,255
29,360,255
30,360,255
31,360,255
32,360,255
33,360,255
34,360,255
35,360,255
36,360,255
37,360,255
38,360,255
39,360,255
40,360,255
41,360,255
42,360,255
43,360,255
44,360,255
45,360,255
46,360,255
47,360,255
48,360,255
49,360,255
50,360,255
51,360,255
52,360,255
53,360,255
54,360,255
55,360,255
56,360,255
57,360,255
58,360,255
59,360,255
60,360,255
61,360,255
62,360,255
63,360,255
64,360,255
65,360,255
66,360,255
67,360,255
68,360,255
69,360,255
70,360,255
71,360,255
72,360,255
73,360,255
74,360,255
75,360,255
76,360,255
77,360,255
78,360,255
79,360,255
80,360,255
81,360,255
82,360,255
83,360,255
84,360,255
85,360,255
86,360,255
87,360,255
88,360,255
89,360,255
90,360,255
91,360,255
92,360,255
93,360,255
94,360,255
95,360,255
96,360,255
97,360,255
98,360,255
99,360,255
100,360,255
101,360,255
102,360,255
103,360,255
104,360,255
105,360,255
106,360,255
107,360,255
108,360,255
109,360,255
110,360,255
111,360,255
112,360,255
113,360,255
114,360,255
115,360,255
116,360,255
117,360,255
118,360,255
119,360,255
120,360,255
121,360,255
122,360,255
123,360,255
124,360,255
125,360,255
126,360,255
127,360,255
128,360,255
129,360,255
130,360,255
131,360,255
132,360,255
133,360,255
134,360,255
135,360,255
136,360,255
137,360,255
138,360,255
139,360,255
140,360,255
141,360,255
142,360,255
143,360,255
144,360,255
145,360,255
146,360,255
147,360,255
148,360,255
149,360,255
150,360,255
151,360,255
152,360,255
153,360,255
154,360,255
155,360,255
156,360,255
157,360,255
158,360,255
159,360,255
160,360,255
161,360,255
162,360,255
163,360,255
164,360,255
165,360,255
166,360,255
167,360,255
168,360,255
169,360,255
170,360,255
171,360,255
172,360,255
173,360,255
174,360,255
175,360,255
176,360,255
177,360,255
178,360,255
179,360,255
180,360,255
181,360,255
182,360,255
183,360,255
184,360,255
185,360,255
186,360,255
187,360,255
188,360,255
189,360,255
190,360,255
191,360,255
192,360,255
193,360,255
194,360,255
195,360,255
196,360,255
197,360,255
198,360,255
199,360,255
200,360,255
201,360,255
202,360,255
203,360,255
204,360,255
205,360,255
206,360,255
207,360,255
208,360,255
209,360,255
210,360,255
211,360,255
212,360,255
213,360,255
214,360,255
215,360,255
216,360,255
217,360,255
218,360,255
219,360,255
220,360,255
221,360,255
222,360,255
223,360,255
224,360,255
225,360,255
226,360,255
227,360,255
228,360,255
229,360,255
230,360,255
231,360,255
232,360,255
233,360,255
234,360,255
235,360,255
236,360,255
237,360,255
238,360,255
239,360,255
240,360,255
241,360,255
242,360,255
243,360,255
244,360,255
245,360,255
246,360,255
247,360,255
248,360,255
1123,360,255
1124,360,255
1208,360,255
1209,360,255
1210,360,255
1211,360,255
1212,360,255
1213,360,255
1214,360,255
1228,360,255
1229,360,255
1230,360,255
1231,360,255
1232,360,255
1233,360,255
1234,360,255
1235,360,255
1236,360,255
1237,360,255
1238,360,255
1239,360,255
1240,360,255
1241,360,255
1242,360,255
1243,360,255
1244,360,255
1245,360,255
1246,360,255
1247,360,255
1248,360,255
1249,360,255
1250,360,255
1251,360,255
1252,360,255
1253,360,255
1254,360,255
1255,360,255
1256,360,255
1274,360,255
1275,360,255
1276,360,255
1277,360,255
1278,360,255
1279,360,255
1280,360,255
1281,360,255
1282,360,255
1283,360,255
1284,360,255
1285,360,255
1286,360,255
1287,360,255
1288,360,255
1289,360,255
1290,360,255
1291,360,255
1292,360,255
1293,360,255
1294,360,255
1295,360,255
1296,360,255
1297,360,255
1298,360,255
1299,360,255
1300,360,255
1301,360,255
1302,360,255
1303,360,255
1304,360,255
1305,360,255
1306,360,255
1311,360,255
1312,360,255
1313,360,255
1314,360,255
1315,360,255
1316,360,255
1317,360,255
1318,360,255
1319,360,255
1320,360,255
1321,360,255
1322,360,255
1323,360,255
1324,360,255
1325,360,255
1326,360,255
1327,360,255
1328,360,255
1329,360,255
1330,360,255
1331,360,255
1332,360,255
1333,360,255
1334,360,255
1335,360,255
1336,360,255
1337,360,255
1338,360,255
1339,360,255
1340,360,255
1341,360,255
1342,360,255
1343,360,255
1344,360,255
1345,360,255
1346,360,255
1347,360,255
1348,360,255
1349,360,255
1350,360,255
1351,360,255
1352,360,255
1353,360,255
1354,360,255
1367,360,255
1368,360,255
1369,360,255
1370,360,255
1371,360,255
1372,360,255
1373,360,255
1374,360,255
1375,360,255
1376,360,255
1377,360,255
1378,360,255
1379,360,255
1406,360,255
1407,360,255
1408,360,255
1409,360,255
1452,360,255
1453,360,255
1454,360,255
1455,360,255
1456,360,255
1457,360,255
1458,360,255
1459,360,255
1460,360,255
1461,360,255
1462,360,255
1463,360,255
1464,360,255
1465,360,255
1466,360,255
1467,360,255
1468,360,255
1469,360,255
1470,360,255
1471,360,255
1472,360,255
1473,360,255
1474,360,255
1475,360,255
1476,360,255
1477,360,255
1478,360,255
1479,360,255
1480,360,255
1481,360,255
1482,360,255
1483,360,255
1484,360,255
1485,360,255
1486,360,255
1487,360,255
1488,360,255
1489,360,255
1490,360,255
1491,360,255
1492,360,255
1493,360,255
1494,360,255
1495,360,255
1496,360,255
1501,360,255
1502,360,255
1503,360,255
1504,360,255
1505,360,255
1506,360,255
1507,360,255
1508,360,255
1509,360,255
1510,360,255
1511,360,255
1512,360,255
1513,360,255
1514,360,255
1515,360,255
1516,360,255
1517,360,255
1518,360,255
1519,360,255
1520,360,255
1521,360,255
1522,360,255
1523,360,255
1524,360,255
1525,360,255
1526,360,255
1527,360,255
1528,360,255
1529,360,255
1530,360,255
1531,360,255
1532,360,255
1533,360,255
1534,360,255
1535,360,255
1536,360,255
1537,360,255
1538,360,255
1539,360,255
1540,360,255
1541,360,255
1542,360,255
1543,360,255
1544,360,255
1545,360,255
1546,360,255
1547,360,255
1548,360,255
1549,360,255
1550,360,255
1551,360,255
1552,360,255
1553,360,255
1554,360,255
1555,360,255
1556,360,255
1557,360,255
1558,360,255
1559,360,255
1560,360,255
1561,360,255
1562,360,255
1567,360,255
1568,360,255
1569,360,255
1570,360,255
1571,360,255
1572,360,255
1573,360,255
1574,360,255
1575,360,255
1576,360,255
1577,360,255
1578,360,255
1579,360,255
1580,360,255
1581,360,255
1582,360,255
1583,360,255
1584,360,255
1585,360,255
1586,360,255
1587,360,255
1601,360,255
1602,360,255
1603,360,255
1604,360,255
1605,360,255
1606,360,255
1607,360,255
1608,360,255
1609,360,255
1610,360,255
1611,360,255
1641,360,255
1642,360,255
1643,360,255
1644,360,255
1645,360,255
1646,360,255
1647,360,255
1648,360,255
1649,360,255
1650,360,255
1651,360,255
1652,360,255
1653,360,255
1654,360,255
1655,360,255
1656,360,255
1657,360,255
1658,360,255
1659,360,255
1698,360,255
1699,360,255
1700,360,255
1701,360,255
1702,360,255
1703,360,255
1704,360,255
1705,360,255
1706,360,255
1707,360,255
1708,360,255
1709,360,255
1710,360,255
1711,360,255
1712,360,255
1713,360,255
1714,360,255
1715,360,255
1716,360,255
1717,360,255
1718,360,255
1719,360,255
1745,360,255
1746,360,255
1747,360,255
1748,360,255
1749,360,255
1750,360,255
1751,360,255
1752,360,255
1753,360,255
1754,360,255
1755,360,255
1756,360,255
1757,360,255
1758,360,255
1759,360,255
1760,360,255
1761,360,255
1762,360,255
1763,360,255
1764,360,255
1765,360,255
1766,360,255
1767,360,255
1768,360,255
1769,360,255
1770,360,255
1771,360,255
1772,360,255
1773,360,255
1774,360,255
1775,360,255
1776,360,255
1777,360,255
1811,360,255
1812,360,255
1813,360,255
1814,360,255
1815,360,255
1816,360,255
1817,360,255
1818,360,255
1819,360,255
1820,360,255
1821,360,255
1822,360,255
1823,360,255
1824,360,255
1825,360,255
1826,360,255
1827,360,255
1828,360,255
1829,360,255
1830,360,255
1831,360,255
1832,360,255
1833,360,255
1834,360,255
1835,360,255
1836,360,255
1837,360,255
1838,360,255
1839,360,255
1840,360,255
1841,360,255
1842,360,255
1843,360,255
1844,360,255
1845,360,255
1846,360,255
1847,360,255
1848,360,255
1849,360,255
1850,360,255
1851,360,255
1852,360,255
1853,360,255
1854,360,255
1855,360,255
1872,360,255
1873,360,255
1874,360,255
1875,360,255
1876,360,255
1877,360,255
1878,360,255
1879,360,255
1880,360,255
1881,360,255
1882,360,255
1883,360,255
1884,360,255
1885,360,255
1900,360,255
1901,360,255
1902,360,255
1903,360,255
1904,360,255
1905,360,255
1906,360,255
1907,360,255
1908,360,255
1920,360,255
1921,360,255
1922,360,255
1923,360,255
1951,360,255
1952,360,255
1953,360,255
1954,360,255
1955,360,255
1956,360,255
1957,360,255
1958,360,255
1959,360,255
1960,360,255
1971,360,255
1972,360,255
1973,360,255
1974,360,255
1975,360,255
1976,360,255
1977,360,255
1978,360,255
1979,360,255
1980,360,255
1992,360,255
1993,360,255
1994,360,255
1995,360,255
1996,360,255
2023,360,255
2024,360,255
2025,360,255
2026,360,255
2027,360,255
2028,360,255
2029,360,255
2030,360,255
2031,360,255
2032,360,255
2033,360,255
2034,360,255
2035,360,255
2036,360,255
2037,360,255
2038,360,255
2039,360,255
2040,360,255
2041,360,255
2042,360,255
2043,360,255
2044,360,255
2088,360,255
2089,360,255
2090,360,255
2091,360,255
2092,360,255
2093,360,255
2094,360,255
2116,360,255
2117,360,255
2118,360,255
2119,360,255
2120,360,255
2121,360,255
2122,360,255
2123,360,255
2124,360,255
2125,360,255
2134,360,255
2135,360,255
2136,360,255
2137,360,255
2138,360,255
2139,360,255
2140,360,255
2141,360,255
2142,360,255
2143,360,255
2144,360,255
2175,360,255
2176,360,255
2177,360,255
2178,360,255
2179,360,255
2180,360,255
2181,360,255
2182,360,255
2183,360,255
2184,360,255
2185,360,255
2186,360,255
2187,360,255
2188,360,255
2189,360,255
2190,360,255
2207,360,255
2208,360,255
2209,360,255
2210,360,255
2211,360,255
2212,360,255
2213,360,255
2214,360,255
2215,360,255
2216,360,255
2217,360,255
2218,360,255
2219,360,255
2220,360,255
2268,360,255
2269,360,255
2270,360,255
2271,360,255
2272,360,255
2273,360,255
2274,360,255
2275,360,255
2276,360,255
2277,360,255
2278,360,255
2279,360,255
2280,360,255
2281,360,255
2282,360,255
2283,360,255
2284,360,255
2285,360,255
2286,360,255
2287,360,255
2288,360,255
2289,360,255
2290,360,255
2291,360,255
2321,360,255
2322,360,255
2323,360,255
2324,360,255
2325,360,255
2326,360,255
2333,360,255
2334,360,255
2335,360,255
2336,360,255
2337,360,255
2338,360,255
2339,360,255
2340,360,255
2341,360,255
2342,360,255
2343,360,255
2344,360,255
2345,360,255
2346,360,255
2347,360,255
2348,360,255
2349,360,255
2350,360,255
2351,360,255
2352,360,255
2353,360,255
2354,360,255
2355,360,255
2356,360,255
2357,360,255
2358,360,255
2359,360,255
2360,360,255
2361,360,255
2362,360,255
2363,360,255
2364,360,255
2381,360,255
2382,360,255
2383,360,255
2384,360,255
2385,360,255
2386,360,255
2387,360,255
2388,360,255
2389,360,255
2390,360,255
2391,360,255
2392,360,255
2393,360,255
2394,360,255
2395,360,255
2396,360,255
2397,360,255
2398,360,255
2399,360,255
2400,360,255
2401,360,255
2402,360,255
2403,360,255
2404,360,255
2405,360,255
2406,360,255
2407,360,255
2408,360,255
2409,360,255
2410,360,255
2411,360,255
2412,360,255
2413,360,255
2414,360,255
2415,360,255
2416,360,255
2417,360,255
2418,360,255
2419,360,255
2420,360,255
2421,360,255
2434,360,255
2435,360,255
2436,360,255
2437,360,255
2438,360,255
2439,360,255
2440,360,255
2441,360,255
2442,360,255
2443,360,255
2444,360,255
2445,360,255
2446,360,255
2447,360,255
2448,360,255
2449,360,255
2450,360,255
2451,360,255
2452,360,255
2453,360,255
2454,360,255
2455,360,255
2456,360,255
2457,360,255
2458,360,255
2459,360,255
2460,360,255
2461,360,255
2462,360,255
2463,360,255
2464,360,255
2465,360,255
2466,360,255
2467,360,255
2468,360,255
2469,360,255
2470,360,255
2471,360,255
2472,360,255
2473,360,255
2474,360,255
2475,360,255
2476,360,255
2477,360,255
2478,360,255
2479,360,255
2480,360,255
2481,360,255
2482,360,255
2483,360,255
2484,360,255
2500,360,255
2501,360,255
2502,360,255
2503,360,255
2504,360,255
2505,360,255
2506,360,255
2507,360,255
2508,360,255
2509,360,255
2510,360,255
2522,360,255
2523,360,255
2524,360,255
2525,360,255
2526,360,255
2527,360,255
2528,360,255
2529,360,255
2530,360,255
2531,360,255
2532,360,255
2533,360,255
2534,360,255
2535,360,255
2536,360,255
2537,360,255
2538,360,255
2539,360,255
2540,360,255
2541,360,255
2562,360,255
2563,360,255
2564,360,255
2565,360,255
2566,360,255
2569,360,255
2570,360,255
2571,360,255
2572,360,255
2573,360,255
2574,360,255
2575,360,255
2576,360,255
2577,360,255
2578,360,255
2595,360,255
2596,360,255
2597,360,255
2598,360,255
2599,360,255
2600,360,255
2601,360,255
2602,360,255
2603,360,255
2604,360,255
2605,360,255
2606,360,255
2607,360,255
2608,360,255
2609,360,255
2610,360,255
2611,360,255
2612,360,255
2613,360,255
2614,360,255
2615,360,255
2616,360,255
2617,360,255
2618,360,255
2619,360,255
2620,360,255
2621,360,255
2622,360,255
2623,360,255
2624,360,255
2625,360,255
2626,360,255
2627,360,255
2628,360,255
2629,360,255
2630,360,255
2631,360,255
2632,360,255
2633,360,255
2634,360,255
2635,360,255
2636,360,255
2637,360,255
2638,360,255
2639,360,255
2640,360,255
2641,360,255
2642,360,255
2643,360,255
2654,360,255
2655,360,255
2656,360,255
2657,360,255
2658,360,255
2659,360,255
2660,360,255
2661,360,255
2662,360,255
2663,360,255
2664,360,255
2665,360,255
2666,360,255
2667,360,255
2668,360,255
2669,360,255
2670,360,255
2671,360,255
