X,Y,Value
2972,169,255
232,170,255
306,170,255
2867,170,255
2868,170,255
2869,170,255
2870,170,255
2972,170,255
2973,170,255
232,171,255
233,171,255
303,171,255
304,171,255
305,171,255
306,171,255
307,171,255
308,171,255
309,171,255
2870,171,255
2871,171,255
2872,171,255
2873,171,255
2973,171,255
232,172,255
309,172,255
2873,172,255
2973,172,255
232,173,255
309,173,255
2873,173,255
2972,173,255
2973,173,255
228,174,255
229,174,255
230,174,255
231,174,255
232,174,255
233,174,255
234,174,255
235,174,255
309,174,255
310,174,255
311,174,255
312,174,255
2873,174,255
2874,174,255
2971,174,255
2972,174,255
228,175,255
312,175,255
313,175,255
314,175,255
2867,175,255
2868,175,255
2869,175,255
2870,175,255
2871,175,255
2872,175,255
2873,175,255
2874,175,255
2875,175,255
2876,175,255
2967,175,255
2968,175,255
2969,175,255
2970,175,255
2971,175,255
228,176,255
229,176,255
314,176,255
2866,176,255
2867,176,255
2875,176,255
2876,176,255
2877,176,255
2878,176,255
2879,176,255
2880,176,255
2881,176,255
2882,176,255
2967,176,255
2968,176,255
2969,176,255
2970,176,255
224,177,255
225,177,255
226,177,255
227,177,255
228,177,255
229,177,255
314,177,255
315,177,255
316,177,255
2866,177,255
2875,177,255
2876,177,255
2877,177,255
2878,177,255
2879,177,255
2880,177,255
2881,177,255
2970,177,255
2971,177,255
2972,177,255
2973,177,255
224,178,255
316,178,255
395,178,255
396,178,255
397,178,255
398,178,255
399,178,255
400,178,255
401,178,255
402,178,255
403,178,255
404,178,255
405,178,255
406,178,255
407,178,255
408,178,255
409,178,255
2866,178,255
2867,178,255
2868,178,255
2869,178,255
2870,178,255
2871,178,255
2872,178,255
2873,178,255
2973,178,255
224,179,255
225,179,255
315,179,255
316,179,255
390,179,255
391,179,255
392,179,255
393,179,255
394,179,255
395,179,255
409,179,255
410,179,255
411,179,255
412,179,255
413,179,255
414,179,255
415,179,255
416,179,255
417,179,255
418,179,255
419,179,255
2873,179,255
2874,179,255
2973,179,255
225,180,255
226,180,255
227,180,255
315,180,255
387,180,255
388,180,255
389,180,255
390,180,255
419,180,255
420,180,255
421,180,255
422,180,255
423,180,255
424,180,255
2874,180,255
2881,180,255
2882,180,255
2883,180,255
2884,180,255
2885,180,255
2886,180,255
2887,180,255
2888,180,255
2971,180,255
2972,180,255
2973,180,255
2978,180,255
2979,180,255
2980,180,255
2981,180,255
2982,180,255
221,181,255
222,181,255
223,181,255
224,181,255
225,181,255
312,181,255
313,181,255
314,181,255
315,181,255
316,181,255
381,181,255
382,181,255
383,181,255
384,181,255
385,181,255
386,181,255
387,181,255
424,181,255
425,181,255
426,181,255
2874,181,255
2875,181,255
2876,181,255
2877,181,255
2878,181,255
2879,181,255
2880,181,255
2881,181,255
2886,181,255
2972,181,255
2973,181,255
2974,181,255
2975,181,255
2976,181,255
2977,181,255
2978,181,255
2982,181,255
2983,181,255
2984,181,255
2985,181,255
2986,181,255
221,182,255
316,182,255
375,182,255
376,182,255
377,182,255
378,182,255
379,182,255
380,182,255
381,182,255
426,182,255
427,182,255
428,182,255
2886,182,255
2887,182,255
2888,182,255
2889,182,255
2890,182,255
2891,182,255
2892,182,255
2986,182,255
2987,182,255
2988,182,255
221,183,255
316,183,255
317,183,255
373,183,255
374,183,255
375,183,255
428,183,255
2879,183,255
2880,183,255
2881,183,255
2882,183,255
2883,183,255
2884,183,255
2885,183,255
2886,183,255
2887,183,255
2888,183,255
2889,183,255
2890,183,255
2891,183,255
2892,183,255
2988,183,255
2989,183,255
2990,183,255
2991,183,255
2992,183,255
2993,183,255
2994,183,255
2995,183,255
221,184,255
222,184,255
223,184,255
317,184,255
318,184,255
319,184,255
364,184,255
365,184,255
366,184,255
367,184,255
368,184,255
369,184,255
370,184,255
371,184,255
372,184,255
373,184,255
428,184,255
429,184,255
430,184,255
2545,184,255
2546,184,255
2547,184,255
2548,184,255
2549,184,255
2550,184,255
2551,184,255
2552,184,255
2553,184,255
2554,184,255
2555,184,255
2556,184,255
2557,184,255
2558,184,255
2559,184,255
2560,184,255
2561,184,255
2562,184,255
2563,184,255
2564,184,255
2565,184,255
2566,184,255
2567,184,255
2568,184,255
2569,184,255
2570,184,255
2571,184,255
2572,184,255
2573,184,255
2574,184,255
2575,184,255
2869,184,255
2870,184,255
2871,184,255
2872,184,255
2873,184,255
2874,184,255
2875,184,255
2876,184,255
2877,184,255
2878,184,255
2879,184,255
2995,184,255
222,185,255
319,185,255
360,185,255
361,185,255
362,185,255
363,185,255
364,185,255
430,185,255
431,185,255
432,185,255
2540,185,255
2541,185,255
2542,185,255
2543,185,255
2544,185,255
2545,185,255
2575,185,255
2576,185,255
2577,185,255
2578,185,255
2579,185,255
2580,185,255
2581,185,255
2582,185,255
2583,185,255
2792,185,255
2793,185,255
2794,185,255
2795,185,255
2796,185,255
2797,185,255
2798,185,255
2799,185,255
2800,185,255
2801,185,255
2802,185,255
2803,185,255
2804,185,255
2805,185,255
2869,185,255
2994,185,255
2995,185,255
222,186,255
314,186,255
315,186,255
316,186,255
317,186,255
318,186,255
319,186,255
359,186,255
360,186,255
432,186,255
433,186,255
434,186,255
435,186,255
436,186,255
437,186,255
438,186,255
439,186,255
2538,186,255
2539,186,255
2540,186,255
2583,186,255
2584,186,255
2585,186,255
2586,186,255
2587,186,255
2588,186,255
2589,186,255
2590,186,255
2591,186,255
2592,186,255
2779,186,255
2780,186,255
2781,186,255
2782,186,255
2783,186,255
2784,186,255
2785,186,255
2786,186,255
2787,186,255
2788,186,255
2789,186,255
2790,186,255
2791,186,255
2792,186,255
2805,186,255
2869,186,255
2870,186,255
2871,186,255
2872,186,255
2873,186,255
2874,186,255
2875,186,255
2876,186,255
2877,186,255
2878,186,255
2879,186,255
2993,186,255
2994,186,255
2995,186,255
2996,186,255
2997,186,255
221,187,255
222,187,255
223,187,255
316,187,255
317,187,255
318,187,255
319,187,255
320,187,255
359,187,255
439,187,255
440,187,255
2533,187,255
2534,187,255
2535,187,255
2536,187,255
2537,187,255
2538,187,255
2592,187,255
2593,187,255
2776,187,255
2777,187,255
2778,187,255
2779,187,255
2804,187,255
2805,187,255
2879,187,255
2880,187,255
2881,187,255
2997,187,255
2998,187,255
2999,187,255
220,188,255
221,188,255
320,188,255
321,188,255
322,188,255
359,188,255
360,188,255
440,188,255
441,188,255
442,188,255
2531,188,255
2532,188,255
2533,188,255
2593,188,255
2594,188,255
2595,188,255
2596,188,255
2597,188,255
2660,188,255
2661,188,255
2662,188,255
2663,188,255
2664,188,255
2665,188,255
2666,188,255
2667,188,255
2668,188,255
2771,188,255
2772,188,255
2773,188,255
2774,188,255
2775,188,255
2776,188,255
2803,188,255
2804,188,255
2881,188,255
2999,188,255
3000,188,255
219,189,255
220,189,255
322,189,255
323,189,255
360,189,255
442,189,255
443,189,255
2530,189,255
2531,189,255
2597,189,255
2618,189,255
2619,189,255
2620,189,255
2621,189,255
2622,189,255
2623,189,255
2624,189,255
2625,189,255
2626,189,255
2627,189,255
2628,189,255
2629,189,255
2630,189,255
2631,189,255
2632,189,255
2655,189,255
2656,189,255
2657,189,255
2658,189,255
2659,189,255
2660,189,255
2668,189,255
2669,189,255
2670,189,255
2671,189,255
2672,189,255
2673,189,255
2674,189,255
2675,189,255
2676,189,255
2677,189,255
2678,189,255
2679,189,255
2680,189,255
2681,189,255
2682,189,255
2683,189,255
2684,189,255
2685,189,255
2686,189,255
2687,189,255
2771,189,255
2803,189,255
2804,189,255
2881,189,255
2882,189,255
2883,189,255
2884,189,255
3000,189,255
3001,189,255
3002,189,255
3003,189,255
3488,189,255
3489,189,255
3490,189,255
3491,189,255
3492,189,255
3493,189,255
3494,189,255
3495,189,255
3496,189,255
3497,189,255
3498,189,255
219,190,255
323,190,255
324,190,255
360,190,255
361,190,255
362,190,255
443,190,255
444,190,255
445,190,255
2499,190,255
2500,190,255
2501,190,255
2502,190,255
2503,190,255
2504,190,255
2505,190,255
2506,190,255
2507,190,255
2508,190,255
2509,190,255
2517,190,255
2518,190,255
2519,190,255
2520,190,255
2521,190,255
2522,190,255
2523,190,255
2524,190,255
2525,190,255
2526,190,255
2527,190,255
2528,190,255
2529,190,255
2530,190,255
2596,190,255
2597,190,255
2598,190,255
2615,190,255
2616,190,255
2617,190,255
2618,190,255
2632,190,255
2633,190,255
2634,190,255
2635,190,255
2636,190,255
2637,190,255
2638,190,255
2639,190,255
2640,190,255
2641,190,255
2642,190,255
2643,190,255
2644,190,255
2645,190,255
2646,190,255
2647,190,255
2648,190,255
2649,190,255
2650,190,255
2651,190,255
2652,190,255
2653,190,255
2654,190,255
2655,190,255
2687,190,255
2688,190,255
2689,190,255
2690,190,255
2691,190,255
2771,190,255
2772,190,255
2773,190,255
2774,190,255
2775,190,255
2804,190,255
2884,190,255
2885,190,255
3003,190,255
3004,190,255
3005,190,255
3459,190,255
3460,190,255
3461,190,255
3462,190,255
3463,190,255
3464,190,255
3465,190,255
3466,190,255
3467,190,255
3468,190,255
3469,190,255
3470,190,255
3471,190,255
3472,190,255
3473,190,255
3474,190,255
3475,190,255
3476,190,255
3477,190,255
3478,190,255
3479,190,255
3480,190,255
3481,190,255
3482,190,255
3483,190,255
3484,190,255
3485,190,255
3486,190,255
3487,190,255
3488,190,255
219,191,255
324,191,255
362,191,255
363,191,255
445,191,255
446,191,255
2493,191,255
2494,191,255
2495,191,255
2496,191,255
2497,191,255
2498,191,255
2499,191,255
2509,191,255
2510,191,255
2511,191,255
2512,191,255
2513,191,255
2514,191,255
2515,191,255
2516,191,255
2517,191,255
2598,191,255
2599,191,255
2600,191,255
2601,191,255
2602,191,255
2603,191,255
2604,191,255
2605,191,255
2606,191,255
2607,191,255
2608,191,255
2609,191,255
2610,191,255
2611,191,255
2612,191,255
2613,191,255
2614,191,255
2615,191,255
2691,191,255
2692,191,255
2693,191,255
2694,191,255
2695,191,255
2696,191,255
2697,191,255
2698,191,255
2699,191,255
2700,191,255
2701,191,255
2702,191,255
2703,191,255
2704,191,255
2705,191,255
2706,191,255
2707,191,255
2708,191,255
2709,191,255
2710,191,255
2711,191,255
2712,191,255
2713,191,255
2714,191,255
2715,191,255
2775,191,255
2776,191,255
2777,191,255
2804,191,255
2805,191,255
2806,191,255
2807,191,255
2808,191,255
2809,191,255
2810,191,255
2811,191,255
2812,191,255
2813,191,255
2814,191,255
2815,191,255
2816,191,255
2817,191,255
2818,191,255
2885,191,255
2886,191,255
3005,191,255
3426,191,255
3427,191,255
3428,191,255
3429,191,255
3430,191,255
3431,191,255
3432,191,255
3433,191,255
3434,191,255
3435,191,255
3436,191,255
3437,191,255
3438,191,255
3439,191,255
3440,191,255
3441,191,255
3442,191,255
3443,191,255
3444,191,255
3445,191,255
3446,191,255
3447,191,255
3448,191,255
3449,191,255
3450,191,255
3451,191,255
3452,191,255
3453,191,255
3454,191,255
3455,191,255
3456,191,255
3457,191,255
3458,191,255
3459,191,255
219,192,255
220,192,255
322,192,255
323,192,255
324,192,255
325,192,255
362,192,255
446,192,255
447,192,255
2488,192,255
2489,192,255
2490,192,255
2491,192,255
2492,192,255
2493,192,255
2610,192,255
2715,192,255
2716,192,255
2717,192,255
2718,192,255
2719,192,255
2720,192,255
2721,192,255
2722,192,255
2777,192,255
2778,192,255
2779,192,255
2818,192,255
2819,192,255
2820,192,255
2821,192,255
2868,192,255
2869,192,255
2870,192,255
2871,192,255
2872,192,255
2873,192,255
2874,192,255
2875,192,255
2876,192,255
2877,192,255
2878,192,255
2879,192,255
2886,192,255
2887,192,255
2888,192,255
3003,192,255
3004,192,255
3005,192,255
3389,192,255
3390,192,255
3391,192,255
3392,192,255
3393,192,255
3394,192,255
3395,192,255
3396,192,255
3397,192,255
3398,192,255
3399,192,255
3400,192,255
3401,192,255
3402,192,255
3403,192,255
3404,192,255
3405,192,255
3406,192,255
3407,192,255
3408,192,255
3409,192,255
3410,192,255
3411,192,255
3412,192,255
3413,192,255
3414,192,255
3415,192,255
3416,192,255
3417,192,255
3418,192,255
3419,192,255
3420,192,255
3421,192,255
3422,192,255
3423,192,255
3424,192,255
3425,192,255
3426,192,255
220,193,255
221,193,255
222,193,255
223,193,255
224,193,255
225,193,255
226,193,255
227,193,255
325,193,255
326,193,255
361,193,255
362,193,255
363,193,255
364,193,255
365,193,255
366,193,255
447,193,255
2483,193,255
2484,193,255
2485,193,255
2486,193,255
2487,193,255
2488,193,255
2610,193,255
2722,193,255
2723,193,255
2724,193,255
2725,193,255
2779,193,255
2780,193,255
2781,193,255
2782,193,255
2783,193,255
2821,193,255
2822,193,255
2856,193,255
2857,193,255
2858,193,255
2859,193,255
2860,193,255
2861,193,255
2862,193,255
2863,193,255
2865,193,255
2866,193,255
2867,193,255
2868,193,255
2879,193,255
2882,193,255
2883,193,255
2884,193,255
2885,193,255
2886,193,255
2887,193,255
3002,193,255
3003,193,255
3004,193,255
3005,193,255
3006,193,255
3007,193,255
3349,193,255
3350,193,255
3351,193,255
3352,193,255
3353,193,255
3354,193,255
3355,193,255
3356,193,255
3357,193,255
3358,193,255
3359,193,255
3360,193,255
3361,193,255
3362,193,255
3363,193,255
3364,193,255
3365,193,255
3366,193,255
3367,193,255
3368,193,255
3369,193,255
3370,193,255
3371,193,255
3372,193,255
3373,193,255
3374,193,255
3375,193,255
3376,193,255
3377,193,255
3378,193,255
3379,193,255
3380,193,255
3381,193,255
3382,193,255
3383,193,255
3384,193,255
3385,193,255
3386,193,255
3387,193,255
3388,193,255
3389,193,255
225,194,255
226,194,255
227,194,255
326,194,255
361,194,255
446,194,255
447,194,255
2483,194,255
2725,194,255
2726,194,255
2782,194,255
2822,194,255
2856,194,255
2863,194,255
2864,194,255
2865,194,255
2876,194,255
2877,194,255
2878,194,255
2879,194,255
2880,194,255
2881,194,255
2882,194,255
3007,194,255
3320,194,255
3321,194,255
3322,194,255
3323,194,255
3324,194,255
3325,194,255
3326,194,255
3327,194,255
3328,194,255
3329,194,255
3330,194,255
3331,194,255
3332,194,255
3333,194,255
3334,194,255
3335,194,255
3336,194,255
3337,194,255
3338,194,255
3339,194,255
3340,194,255
3341,194,255
3342,194,255
3343,194,255
3344,194,255
3345,194,255
3346,194,255
3347,194,255
3348,194,255
3349,194,255
221,195,255
222,195,255
223,195,255
224,195,255
225,195,255
325,195,255
326,195,255
354,195,255
355,195,255
356,195,255
357,195,255
358,195,255
359,195,255
360,195,255
361,195,255
447,195,255
448,195,255
449,195,255
450,195,255
2461,195,255
2462,195,255
2463,195,255
2464,195,255
2465,195,255
2466,195,255
2467,195,255
2468,195,255
2469,195,255
2470,195,255
2471,195,255
2480,195,255
2481,195,255
2482,195,255
2483,195,255
2726,195,255
2727,195,255
2774,195,255
2775,195,255
2776,195,255
2777,195,255
2778,195,255
2779,195,255
2780,195,255
2781,195,255
2782,195,255
2822,195,255
2856,195,255
2857,195,255
2858,195,255
2859,195,255
2860,195,255
2869,195,255
2870,195,255
2871,195,255
2872,195,255
2873,195,255
2874,195,255
2875,195,255
2876,195,255
2877,195,255
2878,195,255
3005,195,255
3006,195,255
3007,195,255
3303,195,255
3304,195,255
3305,195,255
3306,195,255
3307,195,255
3308,195,255
3309,195,255
3310,195,255
3311,195,255
3312,195,255
3313,195,255
3314,195,255
3315,195,255
3316,195,255
3317,195,255
3318,195,255
3319,195,255
3320,195,255
214,196,255
215,196,255
216,196,255
217,196,255
218,196,255
219,196,255
220,196,255
221,196,255
325,196,255
354,196,255
450,196,255
451,196,255
452,196,255
2460,196,255
2461,196,255
2471,196,255
2472,196,255
2473,196,255
2474,196,255
2475,196,255
2476,196,255
2477,196,255
2478,196,255
2479,196,255
2480,196,255
2727,196,255
2728,196,255
2729,196,255
2730,196,255
2731,196,255
2732,196,255
2733,196,255
2734,196,255
2735,196,255
2736,196,255
2770,196,255
2771,196,255
2772,196,255
2773,196,255
2774,196,255
2818,196,255
2819,196,255
2820,196,255
2821,196,255
2822,196,255
2852,196,255
2853,196,255
2854,196,255
2855,196,255
2856,196,255
2857,196,255
2858,196,255
2859,196,255
2860,196,255
2861,196,255
3006,196,255
3007,196,255
3008,196,255
3278,196,255
3279,196,255
3280,196,255
3281,196,255
3282,196,255
3283,196,255
3284,196,255
3285,196,255
3286,196,255
3287,196,255
3288,196,255
3289,196,255
3290,196,255
3291,196,255
3292,196,255
3293,196,255
3294,196,255
3295,196,255
3296,196,255
3297,196,255
3298,196,255
3299,196,255
3300,196,255
3301,196,255
3302,196,255
3303,196,255
187,197,255
188,197,255
189,197,255
190,197,255
191,197,255
192,197,255
193,197,255
194,197,255
195,197,255
196,197,255
197,197,255
198,197,255
199,197,255
200,197,255
201,197,255
202,197,255
203,197,255
204,197,255
214,197,255
324,197,255
325,197,255
354,197,255
355,197,255
452,197,255
2444,197,255
2445,197,255
2446,197,255
2447,197,255
2448,197,255
2449,197,255
2450,197,255
2451,197,255
2452,197,255
2453,197,255
2454,197,255
2455,197,255
2456,197,255
2457,197,255
2458,197,255
2459,197,255
2460,197,255
2736,197,255
2737,197,255
2738,197,255
2739,197,255
2740,197,255
2741,197,255
2742,197,255
2743,197,255
2744,197,255
2745,197,255
2746,197,255
2747,197,255
2748,197,255
2749,197,255
2750,197,255
2751,197,255
2766,197,255
2767,197,255
2768,197,255
2769,197,255
2770,197,255
2810,197,255
2811,197,255
2812,197,255
2813,197,255
2814,197,255
2815,197,255
2816,197,255
2817,197,255
2818,197,255
2837,197,255
2838,197,255
2839,197,255
2840,197,255
2841,197,255
2842,197,255
2843,197,255
2844,197,255
2845,197,255
2846,197,255
2847,197,255
2848,197,255
2849,197,255
2850,197,255
2851,197,255
2852,197,255
3008,197,255
3009,197,255
3010,197,255
3242,197,255
3243,197,255
3244,197,255
3245,197,255
3246,197,255
3247,197,255
3248,197,255
3249,197,255
3250,197,255
3251,197,255
3252,197,255
3253,197,255
3254,197,255
3255,197,255
3256,197,255
3257,197,255
3258,197,255
3259,197,255
3260,197,255
3261,197,255
3262,197,255
3263,197,255
3264,197,255
3265,197,255
3266,197,255
3267,197,255
3268,197,255
3269,197,255
3270,197,255
3271,197,255
3272,197,255
3273,197,255
3274,197,255
3275,197,255
3276,197,255
3277,197,255
3278,197,255
186,198,255
187,198,255
204,198,255
205,198,255
206,198,255
207,198,255
208,198,255
209,198,255
210,198,255
214,198,255
324,198,255
355,198,255
356,198,255
452,198,255
453,198,255
1572,198,255
1573,198,255
1574,198,255
1575,198,255
1576,198,255
1577,198,255
1578,198,255
1579,198,255
2151,198,255
2152,198,255
2153,198,255
2154,198,255
2155,198,255
2156,198,255
2157,198,255
2158,198,255
2159,198,255
2160,198,255
2161,198,255
2162,198,255
2163,198,255
2164,198,255
2190,198,255
2191,198,255
2192,198,255
2193,198,255
2194,198,255
2195,198,255
2196,198,255
2197,198,255
2198,198,255
2199,198,255
2200,198,255
2201,198,255
2202,198,255
2203,198,255
2204,198,255
2205,198,255
2206,198,255
2207,198,255
2208,198,255
2209,198,255
2210,198,255
2211,198,255
2401,198,255
2402,198,255
2403,198,255
2404,198,255
2405,198,255
2406,198,255
2407,198,255
2408,198,255
2409,198,255
2410,198,255
2411,198,255
2412,198,255
2413,198,255
2433,198,255
2434,198,255
2435,198,255
2436,198,255
2437,198,255
2438,198,255
2439,198,255
2440,198,255
2441,198,255
2442,198,255
2443,198,255
2444,198,255
2751,198,255
2766,198,255
2807,198,255
2808,198,255
2809,198,255
2810,198,255
2828,198,255
2829,198,255
2830,198,255
2831,198,255
2832,198,255
2833,198,255
2834,198,255
2835,198,255
2836,198,255
2837,198,255
3010,198,255
3011,198,255
3012,198,255
3216,198,255
3217,198,255
3218,198,255
3219,198,255
3220,198,255
3221,198,255
3222,198,255
3223,198,255
3224,198,255
3225,198,255
3226,198,255
3227,198,255
3228,198,255
3229,198,255
3230,198,255
3231,198,255
3232,198,255
3233,198,255
3234,198,255
3235,198,255
3236,198,255
3237,198,255
3238,198,255
3239,198,255
3240,198,255
3241,198,255
3242,198,255
181,199,255
182,199,255
183,199,255
184,199,255
185,199,255
186,199,255
210,199,255
211,199,255
212,199,255
214,199,255
215,199,255
216,199,255
217,199,255
218,199,255
219,199,255
220,199,255
322,199,255
323,199,255
324,199,255
325,199,255
356,199,255
357,199,255
358,199,255
453,199,255
454,199,255
455,199,255
456,199,255
457,199,255
458,199,255
459,199,255
460,199,255
1119,199,255
1120,199,255
1121,199,255
1122,199,255
1123,199,255
1124,199,255
1125,199,255
1126,199,255
1127,199,255
1128,199,255
1129,199,255
1565,199,255
1566,199,255
1567,199,255
1568,199,255
1569,199,255
1570,199,255
1571,199,255
1572,199,255
1579,199,255
1580,199,255
1581,199,255
1582,199,255
1583,199,255
1584,199,255
1585,199,255
1586,199,255
2127,199,255
2128,199,255
2129,199,255
2130,199,255
2131,199,255
2132,199,255
2133,199,255
2134,199,255
2135,199,255
2136,199,255
2137,199,255
2138,199,255
2139,199,255
2140,199,255
2141,199,255
2142,199,255
2143,199,255
2144,199,255
2145,199,255
2146,199,255
2147,199,255
2148,199,255
2149,199,255
2150,199,255
2151,199,255
2164,199,255
2165,199,255
2166,199,255
2167,199,255
2168,199,255
2169,199,255
2170,199,255
2171,199,255
2172,199,255
2173,199,255
2174,199,255
2175,199,255
2176,199,255
2177,199,255
2178,199,255
2179,199,255
2180,199,255
2181,199,255
2182,199,255
2183,199,255
2184,199,255
2185,199,255
2186,199,255
2187,199,255
2188,199,255
2189,199,255
2190,199,255
2211,199,255
2212,199,255
2213,199,255
2214,199,255
2225,199,255
2226,199,255
2227,199,255
2228,199,255
2229,199,255
2230,199,255
2231,199,255
2232,199,255
2233,199,255
2234,199,255
2235,199,255
2236,199,255
2237,199,255
2238,199,255
2391,199,255
2392,199,255
2393,199,255
2394,199,255
2395,199,255
2396,199,255
2397,199,255
2398,199,255
2399,199,255
2400,199,255
2401,199,255
2413,199,255
2414,199,255
2415,199,255
2416,199,255
2417,199,255
2418,199,255
2419,199,255
2420,199,255
2421,199,255
2422,199,255
2423,199,255
2426,199,255
2427,199,255
2428,199,255
2429,199,255
2430,199,255
2431,199,255
2432,199,255
2433,199,255
2751,199,255
2752,199,255
2753,199,255
2754,199,255
2755,199,255
2756,199,255
2757,199,255
2758,199,255
2759,199,255
2760,199,255
2766,199,255
2767,199,255
2768,199,255
2809,199,255
2810,199,255
2811,199,255
2812,199,255
2813,199,255
2828,199,255
3012,199,255
3013,199,255
3202,199,255
3203,199,255
3204,199,255
3205,199,255
3206,199,255
3207,199,255
3208,199,255
3209,199,255
3210,199,255
3211,199,255
3212,199,255
