X,Y,Value
3255,179,255
3256,179,255
3257,179,255
3258,179,255
3259,179,255
3260,179,255
3261,179,255
3262,179,255
3263,179,255
3264,179,255
3265,179,255
3266,179,255
216,180,255
281,180,255
282,180,255
3187,180,255
3188,180,255
3189,180,255
3190,180,255
3266,180,255
3267,180,255
3268,180,255
207,181,255
208,181,255
209,181,255
210,181,255
211,181,255
212,181,255
213,181,255
214,181,255
215,181,255
216,181,255
280,181,255
281,181,255
3185,181,255
3186,181,255
3187,181,255
3268,181,255
203,182,255
204,182,255
205,182,255
206,182,255
207,182,255
279,182,255
280,182,255
3184,182,255
3185,182,255
3266,182,255
3267,182,255
3268,182,255
201,183,255
202,183,255
203,183,255
280,183,255
3184,183,255
3261,183,255
3262,183,255
3263,183,255
3264,183,255
3265,183,255
3266,183,255
3267,183,255
3268,183,255
201,184,255
280,184,255
281,184,255
282,184,255
283,184,255
3184,184,255
3268,184,255
3269,184,255
3270,184,255
3271,184,255
3272,184,255
3273,184,255
201,185,255
202,185,255
203,185,255
283,185,255
3184,185,255
3273,185,255
3274,185,255
3275,185,255
3276,185,255
3277,185,255
3278,185,255
203,186,255
204,186,255
205,186,255
283,186,255
3184,186,255
3185,186,255
3278,186,255
3279,186,255
3280,186,255
205,187,255
206,187,255
207,187,255
280,187,255
281,187,255
282,187,255
283,187,255
3184,187,255
3185,187,255
3280,187,255
206,188,255
207,188,255
208,188,255
277,188,255
278,188,255
279,188,255
280,188,255
3180,188,255
3181,188,255
3182,188,255
3183,188,255
3184,188,255
3278,188,255
3279,188,255
3280,188,255
203,189,255
204,189,255
205,189,255
206,189,255
274,189,255
275,189,255
276,189,255
277,189,255
3180,189,255
3276,189,255
3277,189,255
3278,189,255
3279,189,255
3280,189,255
3281,189,255
3282,189,255
203,190,255
272,190,255
273,190,255
274,190,255
275,190,255
276,190,255
277,190,255
278,190,255
279,190,255
3180,190,255
3282,190,255
3283,190,255
3284,190,255
3285,190,255
3286,190,255
203,191,255
204,191,255
279,191,255
3180,191,255
3286,191,255
3287,191,255
204,192,255
205,192,255
206,192,255
279,192,255
3180,192,255
3181,192,255
3182,192,255
3183,192,255
3184,192,255
3287,192,255
3288,192,255
3289,192,255
3290,192,255
3291,192,255
3292,192,255
205,193,255
206,193,255
207,193,255
208,193,255
209,193,255
276,193,255
277,193,255
278,193,255
279,193,255
3181,193,255
3182,193,255
3292,193,255
3293,193,255
200,194,255
201,194,255
202,194,255
203,194,255
204,194,255
205,194,255
276,194,255
3177,194,255
3178,194,255
3179,194,255
3180,194,255
3181,194,255
3293,194,255
200,195,255
275,195,255
276,195,255
3177,195,255
3293,195,255
3294,195,255
3295,195,255
3296,195,255
199,196,255
200,196,255
273,196,255
274,196,255
275,196,255
3177,196,255
3296,196,255
199,197,255
273,197,255
3177,197,255
3178,197,255
3179,197,255
3180,197,255
3181,197,255
3182,197,255
3183,197,255
3184,197,255
3185,197,255
3186,197,255
3187,197,255
3188,197,255
3296,197,255
3297,197,255
199,198,255
200,198,255
273,198,255
274,198,255
3176,198,255
3177,198,255
3178,198,255
3179,198,255
3180,198,255
3181,198,255
3297,198,255
200,199,255
201,199,255
274,199,255
3174,199,255
3175,199,255
3176,199,255
3289,199,255
3290,199,255
3291,199,255
3292,199,255
3293,199,255
3297,199,255
201,200,255
273,200,255
274,200,255
275,200,255
3174,200,255
3290,200,255
3291,200,255
3292,200,255
3293,200,255
3294,200,255
3295,200,255
3296,200,255
3297,200,255
201,201,255
275,201,255
3174,201,255
3175,201,255
3176,201,255
3296,201,255
3297,201,255
3298,201,255
3299,201,255
3300,201,255
3301,201,255
199,202,255
200,202,255
201,202,255
272,202,255
273,202,255
274,202,255
275,202,255
3176,202,255
3177,202,255
3178,202,255
3179,202,255
3180,202,255
3181,202,255
3301,202,255
3302,202,255
198,203,255
199,203,255
271,203,255
272,203,255
273,203,255
274,203,255
3180,203,255
3302,203,255
3303,203,255
198,204,255
274,204,255
3180,204,255
3181,204,255
3182,204,255
3303,204,255
3304,204,255
3305,204,255
3306,204,255
3307,204,255
3308,204,255
3309,204,255
3310,204,255
3335,204,255
3336,204,255
3337,204,255
3338,204,255
3339,204,255
3340,204,255
3341,204,255
3342,204,255
3343,204,255
3344,204,255
3345,204,255
3346,204,255
3347,204,255
3348,204,255
3349,204,255
3350,204,255
3351,204,255
3352,204,255
3353,204,255
3354,204,255
3355,204,255
3356,204,255
3357,204,255
3358,204,255
3359,204,255
3360,204,255
3361,204,255
198,205,255
274,205,255
275,205,255
276,205,255
3182,205,255
3183,205,255
3184,205,255
3185,205,255
3186,205,255
3310,205,255
3311,205,255
3312,205,255
3333,205,255
3334,205,255
3335,205,255
3361,205,255
198,206,255
199,206,255
276,206,255
277,206,255
3183,206,255
3184,206,255
3312,206,255
3313,206,255
3331,206,255
3332,206,255
3333,206,255
3359,206,255
3360,206,255
3361,206,255
3362,206,255
3363,206,255
3364,206,255
3365,206,255
3366,206,255
197,207,255
198,207,255
277,207,255
3178,207,255
3179,207,255
3180,207,255
3181,207,255
3182,207,255
3183,207,255
3313,207,255
3314,207,255
3330,207,255
3331,207,255
3366,207,255
3367,207,255
3368,207,255
3369,207,255
197,208,255
276,208,255
277,208,255
3178,208,255
3314,208,255
3327,208,255
3328,208,255
3329,208,255
3330,208,255
3369,208,255
197,209,255
273,209,255
274,209,255
275,209,255
276,209,255
3178,209,255
3179,209,255
3180,209,255
3314,209,255
3315,209,255
3316,209,255
3325,209,255
3326,209,255
3327,209,255
3369,209,255
3370,209,255
3371,209,255
3372,209,255
3373,209,255
197,210,255
198,210,255
199,210,255
200,210,255
272,210,255
273,210,255
2727,210,255
2728,210,255
2729,210,255
2730,210,255
2731,210,255
2732,210,255
2733,210,255
2734,210,255
2735,210,255
2736,210,255
2737,210,255
2738,210,255
2739,210,255
2740,210,255
3180,210,255
3181,210,255
3316,210,255
3317,210,255
3318,210,255
3319,210,255
3320,210,255
3321,210,255
3322,210,255
3323,210,255
3324,210,255
3325,210,255
3373,210,255
3374,210,255
200,211,255
201,211,255
202,211,255
203,211,255
273,211,255
274,211,255
2718,211,255
2719,211,255
2720,211,255
2721,211,255
2722,211,255
2723,211,255
2724,211,255
2725,211,255
2726,211,255
2727,211,255
2740,211,255
2751,211,255
2752,211,255
2753,211,255
2754,211,255
2755,211,255
3181,211,255
3182,211,255
3183,211,255
3374,211,255
201,212,255
274,212,255
2714,212,255
2715,212,255
2716,212,255
2717,212,255
2718,212,255
2740,212,255
2741,212,255
2742,212,255
2743,212,255
2744,212,255
2745,212,255
2746,212,255
2747,212,255
2748,212,255
2749,212,255
2750,212,255
2751,212,255
2755,212,255
2756,212,255
2998,212,255
2999,212,255
3000,212,255
3001,212,255
3002,212,255
3003,212,255
3004,212,255
3005,212,255
3006,212,255
3007,212,255
3008,212,255
3009,212,255
3010,212,255
3011,212,255
3057,212,255
3058,212,255
3059,212,255
3060,212,255
3061,212,255
3062,212,255
3063,212,255
3064,212,255
3065,212,255
3066,212,255
3183,212,255
3184,212,255
3373,212,255
3374,212,255
193,213,255
194,213,255
195,213,255
196,213,255
197,213,255
198,213,255
199,213,255
200,213,255
201,213,255
202,213,255
203,213,255
274,213,255
2714,213,255
2756,213,255
2757,213,255
2758,213,255
2759,213,255
2760,213,255
2761,213,255
2762,213,255
2763,213,255
2764,213,255
2765,213,255
2861,213,255
2862,213,255
2863,213,255
2864,213,255
2865,213,255
2866,213,255
2867,213,255
2868,213,255
2869,213,255
2870,213,255
2871,213,255
2872,213,255
2908,213,255
2909,213,255
2910,213,255
2911,213,255
2912,213,255
2913,213,255
2914,213,255
2915,213,255
2916,213,255
2917,213,255
2989,213,255
2990,213,255
2991,213,255
2992,213,255
2993,213,255
2994,213,255
2995,213,255
2996,213,255
2997,213,255
2998,213,255
3011,213,255
3012,213,255
3013,213,255
3014,213,255
3015,213,255
3016,213,255
3017,213,255
3018,213,255
3019,213,255
3020,213,255
3021,213,255
3022,213,255
3023,213,255
3024,213,255
3025,213,255
3026,213,255
3027,213,255
3028,213,255
3043,213,255
3044,213,255
3045,213,255
3046,213,255
3047,213,255
3048,213,255
3049,213,255
3050,213,255
3051,213,255
3052,213,255
3053,213,255
3054,213,255
3055,213,255
3056,213,255
3057,213,255
3066,213,255
3067,213,255
3068,213,255
3069,213,255
3070,213,255
3071,213,255
3072,213,255
3073,213,255
3074,213,255
3090,213,255
3091,213,255
3092,213,255
3093,213,255
3094,213,255
3095,213,255
3096,213,255
3097,213,255
3098,213,255
3178,213,255
3179,213,255
3180,213,255
3181,213,255
3182,213,255
3183,213,255
3184,213,255
3185,213,255
3186,213,255
3187,213,255
3188,213,255
3367,213,255
3368,213,255
3369,213,255
3370,213,255
3371,213,255
3372,213,255
3373,213,255
193,214,255
271,214,255
272,214,255
273,214,255
274,214,255
2708,214,255
2709,214,255
2710,214,255
2711,214,255
2712,214,255
2713,214,255
2714,214,255
2765,214,255
2766,214,255
2767,214,255
2850,214,255
2851,214,255
2852,214,255
2853,214,255
2854,214,255
2855,214,255
2856,214,255
2857,214,255
2858,214,255
2859,214,255
2860,214,255
2861,214,255
2872,214,255
2873,214,255
2874,214,255
2875,214,255
2876,214,255
2897,214,255
2898,214,255
2899,214,255
2900,214,255
2901,214,255
2902,214,255
2903,214,255
2904,214,255
2905,214,255
2906,214,255
2907,214,255
2908,214,255
2917,214,255
2918,214,255
2919,214,255
2920,214,255
2921,214,255
2922,214,255
2923,214,255
2978,214,255
2979,214,255
2980,214,255
2981,214,255
2982,214,255
2983,214,255
2984,214,255
2985,214,255
2986,214,255
2987,214,255
2988,214,255
2989,214,255
3015,214,255
3028,214,255
3029,214,255
3030,214,255
3031,214,255
3032,214,255
3033,214,255
3034,214,255
3035,214,255
3036,214,255
3037,214,255
3038,214,255
3039,214,255
3040,214,255
3041,214,255
3042,214,255
3043,214,255
3074,214,255
3075,214,255
3076,214,255
3077,214,255
3078,214,255
3079,214,255
3080,214,255
3081,214,255
3082,214,255
3083,214,255
3084,214,255
3085,214,255
3086,214,255
3087,214,255
3088,214,255
3089,214,255
3090,214,255
3098,214,255
3099,214,255
3100,214,255
3101,214,255
3102,214,255
3103,214,255
3104,214,255
3105,214,255
3106,214,255
3122,214,255
3123,214,255
3124,214,255
3125,214,255
3126,214,255
3127,214,255
3128,214,255
3129,214,255
3130,214,255
3131,214,255
3132,214,255
3133,214,255
3134,214,255
3135,214,255
3136,214,255
3137,214,255
3178,214,255
3369,214,255
3370,214,255
3371,214,255
3372,214,255
3373,214,255
3374,214,255
3375,214,255
3376,214,255
3377,214,255
3378,214,255
193,215,255
265,215,255
266,215,255
267,215,255
268,215,255
269,215,255
270,215,255
271,215,255
547,215,255
548,215,255
549,215,255
550,215,255
551,215,255
552,215,255
553,215,255
554,215,255
555,215,255
2704,215,255
2705,215,255
2706,215,255
2707,215,255
2708,215,255
2767,215,255
2847,215,255
2848,215,255
2849,215,255
2850,215,255
2876,215,255
2877,215,255
2893,215,255
2894,215,255
2895,215,255
2896,215,255
2897,215,255
2923,215,255
2924,215,255
2925,215,255
2926,215,255
2927,215,255
2928,215,255
2929,215,255
2930,215,255
2931,215,255
2932,215,255
2933,215,255
2957,215,255
2958,215,255
2959,215,255
2960,215,255
2961,215,255
2962,215,255
2963,215,255
2964,215,255
2965,215,255
2966,215,255
2967,215,255
2968,215,255
2969,215,255
2970,215,255
2971,215,255
2972,215,255
2973,215,255
2974,215,255
2975,215,255
2976,215,255
2977,215,255
2978,215,255
3106,215,255
3107,215,255
3108,215,255
3109,215,255
3110,215,255
3111,215,255
3112,215,255
3113,215,255
3114,215,255
3115,215,255
3116,215,255
3117,215,255
3118,215,255
3119,215,255
3120,215,255
3121,215,255
3122,215,255
3137,215,255
3178,215,255
3179,215,255
3180,215,255
3181,215,255
3182,215,255
3378,215,255
3379,215,255
3380,215,255
3381,215,255
193,216,255
271,216,255
272,216,255
273,216,255
274,216,255
537,216,255
538,216,255
539,216,255
540,216,255
541,216,255
542,216,255
543,216,255
544,216,255
545,216,255
546,216,255
547,216,255
555,216,255
556,216,255
557,216,255
558,216,255
559,216,255
560,216,255
561,216,255
562,216,255
563,216,255
564,216,255
565,216,255
566,216,255
880,216,255
881,216,255
882,216,255
883,216,255
884,216,255
885,216,255
886,216,255
887,216,255
888,216,255
889,216,255
890,216,255
891,216,255
892,216,255
893,216,255
894,216,255
895,216,255
896,216,255
897,216,255
898,216,255
899,216,255
900,216,255
2703,216,255
2704,216,255
2764,216,255
2765,216,255
2766,216,255
2767,216,255
2837,216,255
2838,216,255
2839,216,255
2840,216,255
2841,216,255
2842,216,255
2843,216,255
2844,216,255
2845,216,255
2846,216,255
2847,216,255
2877,216,255
2878,216,255
2879,216,255
2880,216,255
2888,216,255
2889,216,255
2890,216,255
2891,216,255
2892,216,255
2893,216,255
2933,216,255
2950,216,255
2951,216,255
2952,216,255
2953,216,255
2954,216,255
2955,216,255
2956,216,255
2957,216,255
3136,216,255
3137,216,255
3138,216,255
3139,216,255
3140,216,255
3141,216,255
3142,216,255
3143,216,255
3144,216,255
3145,216,255
3146,216,255
3147,216,255
3182,216,255
3183,216,255
3184,216,255
3381,216,255
193,217,255
194,217,255
195,217,255
274,217,255
275,217,255
534,217,255
535,217,255
536,217,255
537,217,255
566,217,255
567,217,255
568,217,255
877,217,255
878,217,255
879,217,255
880,217,255
900,217,255
901,217,255
902,217,255
903,217,255
904,217,255
905,217,255
2511,217,255
2512,217,255
2513,217,255
2514,217,255
2515,217,255
2516,217,255
2517,217,255
2518,217,255
2519,217,255
2520,217,255
2521,217,255
2522,217,255
2523,217,255
2524,217,255
2525,217,255
2526,217,255
2527,217,255
2528,217,255
2529,217,255
2530,217,255
2698,217,255
2699,217,255
2700,217,255
2701,217,255
2702,217,255
2703,217,255
2766,217,255
2767,217,255
2768,217,255
2832,217,255
2833,217,255
2834,217,255
2835,217,255
2836,217,255
2837,217,255
2880,217,255
2881,217,255
2882,217,255
2883,217,255
2884,217,255
2885,217,255
2886,217,255
2887,217,255
2888,217,255
2929,217,255
2930,217,255
2931,217,255
2932,217,255
2933,217,255
2949,217,255
2950,217,255
3147,217,255
3148,217,255
3184,217,255
3185,217,255
3381,217,255
3382,217,255
181,218,255
182,218,255
183,218,255
184,218,255
185,218,255
186,218,255
187,218,255
188,218,255
189,218,255
190,218,255
191,218,255
192,218,255
193,218,255
194,218,255
275,218,255
276,218,255
534,218,255
568,218,255
569,218,255
570,218,255
571,218,255
572,218,255
573,218,255
574,218,255
695,218,255
696,218,255
697,218,255
698,218,255
699,218,255
700,218,255
701,218,255
702,218,255
703,218,255
704,218,255
705,218,255
706,218,255
707,218,255
708,218,255
709,218,255
710,218,255
711,218,255
712,218,255
713,218,255
714,218,255
715,218,255
716,218,255
717,218,255
875,218,255
876,218,255
877,218,255
905,218,255
906,218,255
907,218,255
908,218,255
2094,218,255
2095,218,255
2096,218,255
2097,218,255
2396,218,255
2397,218,255
2398,218,255
2399,218,255
2400,218,255
2401,218,255
2402,218,255
2403,218,255
2404,218,255
2405,218,255
2406,218,255
2505,218,255
2506,218,255
2507,218,255
2508,218,255
2509,218,255
2510,218,255
2511,218,255
2530,218,255
2531,218,255
2532,218,255
2533,218,255
2534,218,255
2535,218,255
2536,218,255
2537,218,255
2538,218,255
2539,218,255
2540,218,255
2541,218,255
2542,218,255
2543,218,255
2544,218,255
2545,218,255
2648,218,255
2649,218,255
2650,218,255
2651,218,255
2652,218,255
2653,218,255
2654,218,255
2655,218,255
2656,218,255
2657,218,255
2658,218,255
2659,218,255
2660,218,255
2661,218,255
2662,218,255
2663,218,255
2664,218,255
2665,218,255
2666,218,255
2667,218,255
2668,218,255
2669,218,255
2670,218,255
2685,218,255
2686,218,255
2687,218,255
2688,218,255
2689,218,255
2690,218,255
2691,218,255
2692,218,255
2693,218,255
2694,218,255
2695,218,255
2696,218,255
2697,218,255
2698,218,255
2768,218,255
2769,218,255
2770,218,255
2771,218,255
2832,218,255
2929,218,255
2930,218,255
2931,218,255
2949,218,255
3148,218,255
3149,218,255
3150,218,255
3151,218,255
3152,218,255
3183,218,255
3184,218,255
3185,218,255
3186,218,255
3187,218,255
3382,218,255
3383,218,255
3384,218,255
3385,218,255
3386,218,255
3387,218,255
3388,218,255
173,219,255
174,219,255
175,219,255
176,219,255
177,219,255
178,219,255
179,219,255
180,219,255
181,219,255
276,219,255
468,219,255
469,219,255
470,219,255
471,219,255
472,219,255
473,219,255
474,219,255
475,219,255
476,219,255
477,219,255
478,219,255
479,219,255
480,219,255
481,219,255
482,219,255
483,219,255
484,219,255
485,219,255
534,219,255
535,219,255
536,219,255
574,219,255
695,219,255
717,219,255
718,219,255
719,219,255
720,219,255
721,219,255
722,219,255
723,219,255
724,219,255
725,219,255
726,219,255
727,219,255
728,219,255
729,219,255
730,219,255
867,219,255
868,219,255
869,219,255
870,219,255
871,219,255
872,219,255
873,219,255
874,219,255
875,219,255
908,219,255
909,219,255
910,219,255
911,219,255
2074,219,255
2075,219,255
2076,219,255
2077,219,255
2078,219,255
2079,219,255
2080,219,255
2081,219,255
2082,219,255
2083,219,255
2084,219,255
2085,219,255
2086,219,255
2087,219,255
2088,219,255
2089,219,255
2090,219,255
2091,219,255
2092,219,255
2093,219,255
2094,219,255
2097,219,255
2098,219,255
2394,219,255
2395,219,255
2396,219,255
2406,219,255
2407,219,255
2408,219,255
2409,219,255
2410,219,255
2411,219,255
2412,219,255
2413,219,255
2414,219,255
2415,219,255
2416,219,255
2417,219,255
2418,219,255
2419,219,255
2420,219,255
2421,219,255
2422,219,255
2423,219,255
2424,219,255
2425,219,255
2426,219,255
2496,219,255
2497,219,255
2498,219,255
2499,219,255
2500,219,255
2501,219,255
2502,219,255
2503,219,255
2504,219,255
2505,219,255
2545,219,255
2546,219,255
2645,219,255
2646,219,255
2647,219,255
2648,219,255
2670,219,255
2671,219,255
2672,219,255
2673,219,255
2674,219,255
2675,219,255
2676,219,255
2677,219,255
2678,219,255
2680,219,255
2681,219,255
2682,219,255
2683,219,255
2684,219,255
2685,219,255
2771,219,255
2772,219,255
2773,219,255
2774,219,255
2775,219,255
2776,219,255
2777,219,255
2778,219,255
2779,219,255
2780,219,255
2781,219,255
2782,219,255
2783,219,255
2784,219,255
2785,219,255
2786,219,255
2806,219,255
2807,219,255
2808,219,255
2809,219,255
2810,219,255
2811,219,255
2812,219,255
2813,219,255
2814,219,255
2815,219,255
2816,219,255
2817,219,255
2818,219,255
2824,219,255
2825,219,255
2826,219,255
2827,219,255
2828,219,255
2829,219,255
2830,219,255
2831,219,255
2832,219,255
2931,219,255
2946,219,255
2947,219,255
2948,219,255
2949,219,255
2950,219,255
2951,219,255
2952,219,255
2953,219,255
3152,219,255
3183,219,255
3388,219,255
168,220,255
169,220,255
170,220,255
171,220,255
172,220,255
173,220,255
276,220,255
465,220,255
466,220,255
467,220,255
468,220,255
485,220,255
486,220,255
487,220,255
488,220,255
489,220,255
490,220,255
491,220,255
536,220,255
571,220,255
572,220,255
573,220,255
574,220,255
575,220,255
576,220,255
577,220,255
578,220,255
579,220,255
580,220,255
686,220,255
687,220,255
688,220,255
689,220,255
690,220,255
691,220,255
692,220,255
693,220,255
694,220,255
695,220,255
730,220,255
731,220,255
732,220,255
733,220,255
734,220,255
735,220,255
736,220,255
737,220,255
738,220,255
739,220,255
740,220,255
826,220,255
827,220,255
828,220,255
829,220,255
830,220,255
831,220,255
832,220,255
833,220,255
834,220,255
835,220,255
836,220,255
837,220,255
838,220,255
839,220,255
840,220,255
841,220,255
842,220,255
843,220,255
844,220,255
845,220,255
846,220,255
847,220,255
848,220,255
849,220,255
850,220,255
851,220,255
852,220,255
853,220,255
864,220,255
865,220,255
866,220,255
867,220,255
911,220,255
912,220,255
913,220,255
914,220,255
915,220,255
916,220,255
1236,220,255
1237,220,255
1238,220,255
1239,220,255
1240,220,255
1241,220,255
1242,220,255
1243,220,255
2067,220,255
2068,220,255
2069,220,255
2070,220,255
2071,220,255
2072,220,255
2073,220,255
2074,220,255
2098,220,255
2388,220,255
2389,220,255
2390,220,255
2391,220,255
2392,220,255
2393,220,255
2394,220,255
2426,220,255
2427,220,255
2428,220,255
2429,220,255
2430,220,255
2458,220,255
2459,220,255
2460,220,255
2461,220,255
2462,220,255
2463,220,255
2464,220,255
2465,220,255
2466,220,255
2467,220,255
2468,220,255
2469,220,255
2470,220,255
2471,220,255
2472,220,255
2473,220,255
2474,220,255
2475,220,255
2476,220,255
2477,220,255
2478,220,255
2479,220,255
2489,220,255
2490,220,255
2491,220,255
2492,220,255
2493,220,255
2494,220,255
2495,220,255
2496,220,255
2546,220,255
2547,220,255
2548,220,255
2549,220,255
2550,220,255
2551,220,255
2552,220,255
2553,220,255
2554,220,255
2555,220,255
2556,220,255
2642,220,255
2643,220,255
2644,220,255
2645,220,255
2678,220,255
2679,220,255
2680,220,255
2786,220,255
2787,220,255
2788,220,255
2789,220,255
2790,220,255
2791,220,255
2792,220,255
2797,220,255
2798,220,255
2799,220,255
2800,220,255
2801,220,255
2802,220,255
2803,220,255
2804,220,255
2805,220,255
2806,220,255
2818,220,255
2819,220,255
2820,220,255
2821,220,255
2822,220,255
2823,220,255
2824,220,255
2930,220,255
2931,220,255
2936,220,255
2937,220,255
2938,220,255
2939,220,255
2940,220,255
2941,220,255
2942,220,255
2943,220,255
2944,220,255
2945,220,255
2946,220,255
3150,220,255
3151,220,255
3152,220,255
3183,220,255
3387,220,255
3388,220,255
168,221,255
269,221,255
270,221,255
271,221,255
272,221,255
273,221,255
274,221,255
275,221,255
276,221,255
440,221,255
441,221,255
442,221,255
443,221,255
444,221,255
465,221,255
491,221,255
534,221,255
535,221,255
536,221,255
580,221,255
581,221,255
686,221,255
740,221,255
741,221,255
742,221,255
743,221,255
744,221,255
745,221,255
746,221,255
747,221,255
748,221,255
749,221,255
750,221,255
821,221,255
822,221,255
823,221,255
824,221,255
825,221,255
826,221,255
853,221,255
854,221,255
855,221,255
856,221,255
857,221,255
858,221,255
859,221,255
860,221,255
861,221,255
862,221,255
863,221,255
864,221,255
916,221,255
917,221,255
1234,221,255
1235,221,255
1236,221,255
1243,221,255
1244,221,255
1245,221,255
1246,221,255
1247,221,255
1248,221,255
1249,221,255
1388,221,255
1389,221,255
1390,221,255
2066,221,255
2067,221,255
2091,221,255
2092,221,255
2093,221,255
2094,221,255
2095,221,255
2096,221,255
2097,221,255
2098,221,255
2383,221,255
2384,221,255
2385,221,255
2386,221,255
2387,221,255
2388,221,255
2430,221,255
2453,221,255
2454,221,255
2455,221,255
2456,221,255
2457,221,255
2458,221,255
2479,221,255
2489,221,255
2556,221,255
2557,221,255
2558,221,255
2559,221,255
2560,221,255
2561,221,255
2562,221,255
2563,221,255
2641,221,255
2642,221,255
2792,221,255
2793,221,255
2794,221,255
2795,221,255
2796,221,255
2797,221,255
2806,221,255
2807,221,255
2808,221,255
2809,221,255
2810,221,255
2811,221,255
2812,221,255
2813,221,255
2929,221,255
2930,221,255
2931,221,255
2932,221,255
2933,221,255
2934,221,255
2935,221,255
2936,221,255
3148,221,255
3149,221,255
3150,221,255
3151,221,255
3152,221,255
3153,221,255
3154,221,255
3182,221,255
3183,221,255
3184,221,255
3185,221,255
3186,221,255
3382,221,255
3383,221,255
3384,221,255
3385,221,255
3386,221,255
3387,221,255
168,222,255
169,222,255
268,222,255
269,222,255
431,222,255
432,222,255
433,222,255
434,222,255
435,222,255
436,222,255
437,222,255
438,222,255
439,222,255
440,222,255
444,222,255
445,222,255
446,222,255
447,222,255
448,222,255
449,222,255
450,222,255
451,222,255
452,222,255
453,222,255
454,222,255
455,222,255
462,222,255
463,222,255
464,222,255
465,222,255
466,222,255
467,222,255
468,222,255
488,222,255
489,222,255
490,222,255
491,222,255
531,222,255
532,222,255
533,222,255
534,222,255
581,222,255
686,222,255
687,222,255
750,222,255
751,222,255
752,222,255
753,222,255
754,222,255
755,222,255
756,222,255
795,222,255
796,222,255
797,222,255
798,222,255
799,222,255
800,222,255
801,222,255
802,222,255
803,222,255
804,222,255
805,222,255
806,222,255
807,222,255
808,222,255
809,222,255
810,222,255
811,222,255
812,222,255
813,222,255
814,222,255
815,222,255
816,222,255
817,222,255
818,222,255
819,222,255
820,222,255
821,222,255
917,222,255
1234,222,255
1249,222,255
1250,222,255
1251,222,255
1252,222,255
1253,222,255
1254,222,255
1255,222,255
1256,222,255
1257,222,255
1258,222,255
1384,222,255
1385,222,255
1386,222,255
1387,222,255
1388,222,255
1390,222,255
1391,222,255
1392,222,255
1393,222,255
1394,222,255
1395,222,255
1396,222,255
1397,222,255
1398,222,255
1399,222,255
1400,222,255
1401,222,255
2065,222,255
2066,222,255
