X,Y,Value
2297,208,255
2383,208,255
2384,208,255
2385,208,255
2386,208,255
2387,208,255
2388,208,255
2389,208,255
2390,208,255
2391,208,255
2392,208,255
2393,208,255
2394,208,255
2395,208,255
2396,208,255
2397,208,255
2398,208,255
2399,208,255
2400,208,255
2567,208,255
2568,208,255
2569,208,255
2570,208,255
2571,208,255
2572,208,255
2573,208,255
2629,208,255
2713,208,255
2714,208,255
2715,208,255
2716,208,255
2717,208,255
2718,208,255
2719,208,255
2720,208,255
2721,208,255
2722,208,255
2723,208,255
2724,208,255
2725,208,255
2793,208,255
2889,208,255
3031,208,255
3032,208,255
3033,208,255
3034,208,255
3035,208,255
3036,208,255
3037,208,255
78,209,255
79,209,255
80,209,255
81,209,255
82,209,255
83,209,255
84,209,255
85,209,255
86,209,255
87,209,255
88,209,255
89,209,255
245,209,255
246,209,255
247,209,255
248,209,255
249,209,255
250,209,255
251,209,255
252,209,255
302,209,255
303,209,255
304,209,255
305,209,255
306,209,255
307,209,255
308,209,255
309,209,255
310,209,255
311,209,255
312,209,255
313,209,255
314,209,255
315,209,255
507,209,255
541,209,255
542,209,255
543,209,255
544,209,255
545,209,255
546,209,255
547,209,255
548,209,255
549,209,255
550,209,255
551,209,255
573,209,255
574,209,255
575,209,255
576,209,255
577,209,255
578,209,255
579,209,255
601,209,255
602,209,255
603,209,255
604,209,255
760,209,255
761,209,255
781,209,255
782,209,255
783,209,255
862,209,255
863,209,255
864,209,255
976,209,255
977,209,255
978,209,255
979,209,255
980,209,255
1007,209,255
1008,209,255
1009,209,255
1010,209,255
1011,209,255
1012,209,255
1013,209,255
1014,209,255
1015,209,255
1016,209,255
1017,209,255
1018,209,255
1019,209,255
1020,209,255
1021,209,255
1022,209,255
1023,209,255
1024,209,255
1104,209,255
1105,209,255
1106,209,255
1107,209,255
1108,209,255
1109,209,255
1261,209,255
1262,209,255
1263,209,255
1264,209,255
1265,209,255
1266,209,255
1267,209,255
1268,209,255
1269,209,255
1270,209,255
1271,209,255
1272,209,255
1273,209,255
1316,209,255
1317,209,255
1318,209,255
1319,209,255
1320,209,255
1321,209,255
1322,209,255
1364,209,255
1365,209,255
1366,209,255
1367,209,255
1368,209,255
1407,209,255
1409,209,255
1421,209,255
1422,209,255
1423,209,255
1424,209,255
1425,209,255
1426,209,255
1427,209,255
1428,209,255
1429,209,255
1430,209,255
1446,209,255
1449,209,255
1450,209,255
1451,209,255
1452,209,255
1453,209,255
1454,209,255
1496,209,255
1497,209,255
1498,209,255
1499,209,255
1500,209,255
1534,209,255
1535,209,255
1536,209,255
1537,209,255
1538,209,255
1612,209,255
1613,209,255
1614,209,255
1615,209,255
1616,209,255
1617,209,255
1618,209,255
1619,209,255
1620,209,255
1633,209,255
1634,209,255
1635,209,255
1636,209,255
1637,209,255
1638,209,255
1639,209,255
1693,209,255
1694,209,255
1695,209,255
1696,209,255
1697,209,255
1698,209,255
1699,209,255
1700,209,255
1701,209,255
1702,209,255
1703,209,255
1704,209,255
1705,209,255
1911,209,255
1912,209,255
1913,209,255
1914,209,255
1915,209,255
1916,209,255
1917,209,255
1918,209,255
1919,209,255
1970,209,255
1971,209,255
1972,209,255
1973,209,255
1974,209,255
1975,209,255
1976,209,255
1977,209,255
1978,209,255
1979,209,255
2048,209,255
2049,209,255
2050,209,255
2051,209,255
2181,209,255
2182,209,255
2183,209,255
2184,209,255
2185,209,255
2186,209,255
2187,209,255
2207,209,255
2208,209,255
2209,209,255
2210,209,255
2233,209,255
2234,209,255
2235,209,255
2236,209,255
2237,209,255
2238,209,255
2239,209,255
2240,209,255
2272,209,255
2273,209,255
2274,209,255
2275,209,255
2276,209,255
2277,209,255
2278,209,255
2279,209,255
2280,209,255
2281,209,255
2282,209,255
2283,209,255
2400,209,255
2401,209,255
2565,209,255
2566,209,255
2567,209,255
2628,209,255
2629,209,255
2663,209,255
2664,209,255
2665,209,255
2666,209,255
2667,209,255
2668,209,255
2669,209,255
2670,209,255
2671,209,255
2711,209,255
2712,209,255
2713,209,255
2792,209,255
2793,209,255
2889,209,255
2890,209,255
3037,209,255
3038,209,255
3039,209,255
3040,209,255
3041,209,255
3042,209,255
3043,209,255
3044,209,255
3045,209,255
3046,209,255
3047,209,255
3048,209,255
3049,209,255
3050,209,255
3051,209,255
74,210,255
75,210,255
76,210,255
77,210,255
78,210,255
252,210,255
253,210,255
254,210,255
255,210,255
256,210,255
257,210,255
298,210,255
299,210,255
300,210,255
301,210,255
302,210,255
506,210,255
507,210,255
535,210,255
536,210,255
537,210,255
538,210,255
539,210,255
540,210,255
541,210,255
579,210,255
580,210,255
581,210,255
582,210,255
583,210,255
584,210,255
585,210,255
586,210,255
587,210,255
588,210,255
589,210,255
590,210,255
591,210,255
592,210,255
593,210,255
594,210,255
595,210,255
601,210,255
754,210,255
755,210,255
756,210,255
757,210,255
758,210,255
759,210,255
760,210,255
774,210,255
775,210,255
776,210,255
777,210,255
778,210,255
779,210,255
780,210,255
781,210,255
864,210,255
865,210,255
866,210,255
867,210,255
868,210,255
869,210,255
969,210,255
970,210,255
971,210,255
972,210,255
973,210,255
974,210,255
975,210,255
976,210,255
1109,210,255
1110,210,255
1111,210,255
1112,210,255
1113,210,255
1114,210,255
1115,210,255
1255,210,255
1256,210,255
1257,210,255
1258,210,255
1259,210,255
1260,210,255
1261,210,255
1322,210,255
1323,210,255
1324,210,255
1354,210,255
1355,210,255
1356,210,255
1357,210,255
1358,210,255
1359,210,255
1360,210,255
1361,210,255
1362,210,255
1363,210,255
1364,210,255
1407,210,255
1408,210,255
1409,210,255
1410,210,255
1411,210,255
1412,210,255
1413,210,255
1414,210,255
1415,210,255
1446,210,255
1449,210,255
1456,210,255
1457,210,255
1458,210,255
1459,210,255
1460,210,255
1461,210,255
1462,210,255
1463,210,255
1464,210,255
1465,210,255
1466,210,255
1500,210,255
1501,210,255
1502,210,255
1503,210,255
1504,210,255
1505,210,255
1506,210,255
1507,210,255
1508,210,255
1509,210,255
1510,210,255
1511,210,255
1512,210,255
1513,210,255
1514,210,255
1515,210,255
1516,210,255
1517,210,255
1518,210,255
1519,210,255
1520,210,255
1521,210,255
1522,210,255
1523,210,255
1524,210,255
1525,210,255
1526,210,255
1527,210,255
1528,210,255
1529,210,255
1530,210,255
1531,210,255
1532,210,255
1533,210,255
1534,210,255
1538,210,255
1539,210,255
1540,210,255
1541,210,255
1542,210,255
1543,210,255
1544,210,255
1596,210,255
1597,210,255
1598,210,255
1599,210,255
1600,210,255
1601,210,255
1602,210,255
1603,210,255
1604,210,255
1605,210,255
1606,210,255
1607,210,255
1608,210,255
1609,210,255
1610,210,255
1611,210,255
1612,210,255
1639,210,255
1640,210,255
1641,210,255
1642,210,255
1643,210,255
1644,210,255
1645,210,255
1646,210,255
1647,210,255
1648,210,255
1649,210,255
1650,210,255
1651,210,255
1652,210,255
1653,210,255
1654,210,255
1655,210,255
1656,210,255
1657,210,255
1658,210,255
1659,210,255
1660,210,255
1661,210,255
1687,210,255
1688,210,255
1689,210,255
1690,210,255
1691,210,255
1692,210,255
1693,210,255
1705,210,255
1706,210,255
1707,210,255
1708,210,255
1709,210,255
1710,210,255
1711,210,255
1910,210,255
1911,210,255
1979,210,255
1980,210,255
1981,210,255
1982,210,255
1983,210,255
1984,210,255
1985,210,255
1986,210,255
1987,210,255
1988,210,255
1989,210,255
1990,210,255
1991,210,255
1992,210,255
1993,210,255
1994,210,255
1995,210,255
1996,210,255
1997,210,255
1998,210,255
1999,210,255
2000,210,255
2001,210,255
2002,210,255
2003,210,255
2004,210,255
2005,210,255
2006,210,255
2043,210,255
2044,210,255
2045,210,255
2046,210,255
2047,210,255
2048,210,255
2051,210,255
2052,210,255
2053,210,255
2054,210,255
2055,210,255
2056,210,255
2057,210,255
2058,210,255
2059,210,255
2060,210,255
2061,210,255
2062,210,255
2063,210,255
2064,210,255
2065,210,255
2066,210,255
2067,210,255
2068,210,255
2069,210,255
2070,210,255
2071,210,255
2072,210,255
2073,210,255
2074,210,255
2075,210,255
2076,210,255
2077,210,255
2078,210,255
2079,210,255
2080,210,255
2081,210,255
2082,210,255
2083,210,255
2084,210,255
2085,210,255
2086,210,255
2087,210,255
2088,210,255
2169,210,255
2170,210,255
2171,210,255
2172,210,255
2173,210,255
2174,210,255
2175,210,255
2176,210,255
2177,210,255
2178,210,255
2179,210,255
2180,210,255
2181,210,255
2210,210,255
2211,210,255
2212,210,255
2213,210,255
2214,210,255
2215,210,255
2216,210,255
2217,210,255
2228,210,255
2229,210,255
2230,210,255
2231,210,255
2232,210,255
2233,210,255
2401,210,255
2561,210,255
2562,210,255
2563,210,255
2564,210,255
2565,210,255
2629,210,255
2651,210,255
2652,210,255
2653,210,255
2654,210,255
2662,210,255
2663,210,255
2671,210,255
2708,210,255
2709,210,255
2710,210,255
2711,210,255
2793,210,255
2794,210,255
2795,210,255
2796,210,255
2797,210,255
2798,210,255
2799,210,255
2800,210,255
2801,210,255
2802,210,255
2803,210,255
2804,210,255
2805,210,255
2806,210,255
2890,210,255
2891,210,255
2892,210,255
2893,210,255
3051,210,255
72,211,255
73,211,255
74,211,255
257,211,255
258,211,255
290,211,255
291,211,255
292,211,255
293,211,255
294,211,255
295,211,255
296,211,255
297,211,255
298,211,255
505,211,255
506,211,255
528,211,255
529,211,255
530,211,255
531,211,255
532,211,255
533,211,255
534,211,255
535,211,255
587,211,255
595,211,255
596,211,255
597,211,255
601,211,255
602,211,255
603,211,255
604,211,255
605,211,255
757,211,255
758,211,255
759,211,255
760,211,255
769,211,255
770,211,255
771,211,255
772,211,255
773,211,255
774,211,255
869,211,255
870,211,255
871,211,255
872,211,255
961,211,255
962,211,255
963,211,255
964,211,255
965,211,255
966,211,255
967,211,255
968,211,255
969,211,255
1115,211,255
1248,211,255
1249,211,255
1250,211,255
1251,211,255
1252,211,255
1253,211,255
1254,211,255
1255,211,255
1324,211,255
1325,211,255
1326,211,255
1327,211,255
1328,211,255
1329,211,255
1330,211,255
1331,211,255
1351,211,255
1352,211,255
1353,211,255
1354,211,255
1443,211,255
1444,211,255
1445,211,255
1446,211,255
1447,211,255
1448,211,255
1449,211,255
1450,211,255
1451,211,255
1452,211,255
1453,211,255
1454,211,255
1455,211,255
1456,211,255
1457,211,255
1458,211,255
1459,211,255
1460,211,255
1461,211,255
1462,211,255
1463,211,255
1464,211,255
1465,211,255
1466,211,255
1544,211,255
1545,211,255
1546,211,255
1547,211,255
1548,211,255
1549,211,255
1550,211,255
1551,211,255
1552,211,255
1553,211,255
1554,211,255
1555,211,255
1556,211,255
1557,211,255
1558,211,255
1596,211,255
1661,211,255
1666,211,255
1667,211,255
1668,211,255
1669,211,255
1670,211,255
1671,211,255
1672,211,255
1673,211,255
1674,211,255
1675,211,255
1676,211,255
1677,211,255
1678,211,255
1679,211,255
1680,211,255
1681,211,255
1682,211,255
1683,211,255
1684,211,255
1685,211,255
1686,211,255
1687,211,255
1711,211,255
1712,211,255
1713,211,255
1714,211,255
1715,211,255
1716,211,255
1717,211,255
1718,211,255
1719,211,255
1720,211,255
1721,211,255
1722,211,255
1723,211,255
1724,211,255
1725,211,255
1726,211,255
1727,211,255
1907,211,255
1908,211,255
1909,211,255
1910,211,255
2006,211,255
2024,211,255
2025,211,255
2026,211,255
2027,211,255
2028,211,255
2029,211,255
2030,211,255
2031,211,255
2032,211,255
2033,211,255
2034,211,255
2035,211,255
2036,211,255
2037,211,255
2038,211,255
2039,211,255
2040,211,255
2041,211,255
2042,211,255
2043,211,255
2069,211,255
2088,211,255
2089,211,255
2090,211,255
2091,211,255
2092,211,255
2093,211,255
2094,211,255
2095,211,255
2163,211,255
2164,211,255
2165,211,255
2166,211,255
2167,211,255
2168,211,255
2169,211,255
2217,211,255
2218,211,255
2219,211,255
2220,211,255
2225,211,255
2226,211,255
2227,211,255
2228,211,255
2396,211,255
2397,211,255
2398,211,255
2399,211,255
2400,211,255
2401,211,255
2528,211,255
2529,211,255
2530,211,255
2531,211,255
2532,211,255
2533,211,255
2534,211,255
2535,211,255
2536,211,255
2537,211,255
2538,211,255
2539,211,255
2540,211,255
2541,211,255
2542,211,255
2543,211,255
2544,211,255
2545,211,255
2546,211,255
2547,211,255
2548,211,255
2560,211,255
2561,211,255
2629,211,255
2630,211,255
2631,211,255
2632,211,255
2651,211,255
2654,211,255
2662,211,255
2669,211,255
2670,211,255
2671,211,255
2704,211,255
2705,211,255
2706,211,255
2707,211,255
2708,211,255
2806,211,255
2807,211,255
2808,211,255
2809,211,255
2893,211,255
2894,211,255
3050,211,255
3051,211,255
3052,211,255
3053,211,255
3054,211,255
3055,211,255
3056,211,255
3057,211,255
3058,211,255
3059,211,255
69,212,255
70,212,255
71,212,255
72,212,255
258,212,255
259,212,255
289,212,255
290,212,255
504,212,255
505,212,255
528,212,255
597,212,255
598,212,255
599,212,255
600,212,255
601,212,255
602,212,255
603,212,255
760,212,255
761,212,255
762,212,255
763,212,255
764,212,255
765,212,255
766,212,255
769,212,255
872,212,255
873,212,255
874,212,255
875,212,255
952,212,255
953,212,255
954,212,255
955,212,255
956,212,255
957,212,255
958,212,255
959,212,255
960,212,255
961,212,255
1115,212,255
1116,212,255
1117,212,255
1240,212,255
1241,212,255
1242,212,255
1243,212,255
1244,212,255
1245,212,255
1246,212,255
1247,212,255
1248,212,255
1331,212,255
1349,212,255
1350,212,255
1351,212,255
1452,212,255
1453,212,255
1558,212,255
1559,212,255
1560,212,255
1561,212,255
1562,212,255
1563,212,255
1596,212,255
1597,212,255
1656,212,255
1657,212,255
1658,212,255
1659,212,255
1660,212,255
1661,212,255
1662,212,255
1663,212,255
1664,212,255
1665,212,255
1666,212,255
1727,212,255
1728,212,255
1729,212,255
1730,212,255
1731,212,255
1732,212,255
1733,212,255
1734,212,255
1735,212,255
1736,212,255
1737,212,255
1738,212,255
1739,212,255
1740,212,255
1741,212,255
1742,212,255
1743,212,255
1744,212,255
1745,212,255
1746,212,255
1747,212,255
1748,212,255
1749,212,255
1750,212,255
1751,212,255
1904,212,255
1905,212,255
1906,212,255
1907,212,255
2006,212,255
2007,212,255
2008,212,255
2009,212,255
2010,212,255
2011,212,255
2012,212,255
2013,212,255
2014,212,255
2015,212,255
2016,212,255
2017,212,255
2018,212,255
2024,212,255
2095,212,255
2096,212,255
2097,212,255
2144,212,255
2145,212,255
2146,212,255
2147,212,255
2148,212,255
2149,212,255
2150,212,255
2151,212,255
2152,212,255
2153,212,255
2154,212,255
2163,212,255
2220,212,255
2221,212,255
2222,212,255
2223,212,255
2224,212,255
2225,212,255
2401,212,255
2402,212,255
2403,212,255
2404,212,255
2405,212,255
2406,212,255
2520,212,255
2521,212,255
2522,212,255
2523,212,255
2524,212,255
2525,212,255
2526,212,255
2527,212,255
2528,212,255
2548,212,255
2560,212,255
2632,212,255
2633,212,255
2634,212,255
2635,212,255
2636,212,255
2637,212,255
2638,212,255
2639,212,255
2640,212,255
2651,212,255
2652,212,255
2653,212,255
2654,212,255
2662,212,255
2668,212,255
2669,212,255
2670,212,255
2671,212,255
2672,212,255
2673,212,255
2674,212,255
2702,212,255
2703,212,255
2704,212,255
2809,212,255
2810,212,255
2894,212,255
2895,212,255
2896,212,255
3059,212,255
66,213,255
67,213,255
68,213,255
69,213,255
259,213,255
260,213,255
289,213,255
505,213,255
506,213,255
507,213,255
508,213,255
509,213,255
513,213,255
514,213,255
515,213,255
516,213,255
517,213,255
528,213,255
529,213,255
530,213,255
531,213,255
766,213,255
767,213,255
768,213,255
769,213,255
770,213,255
771,213,255
772,213,255
773,213,255
875,213,255
876,213,255
950,213,255
951,213,255
952,213,255
1117,213,255
1118,213,255
1119,213,255
1238,213,255
1239,213,255
1240,213,255
1330,213,255
1331,213,255
1332,213,255
1333,213,255
1334,213,255
1349,213,255
1563,213,255
1564,213,255
1565,213,255
1566,213,255
1594,213,255
1595,213,255
1596,213,255
1597,213,255
1598,213,255
1658,213,255
1751,213,255
1752,213,255
1753,213,255
1754,213,255
1755,213,255
1756,213,255
1757,213,255
1904,213,255
2018,213,255
2019,213,255
2020,213,255
2021,213,255
2022,213,255
2023,213,255
2024,213,255
2097,213,255
2098,213,255
2099,213,255
2100,213,255
2101,213,255
2137,213,255
2138,213,255
2139,213,255
2140,213,255
2141,213,255
2142,213,255
2143,213,255
2144,213,255
2154,213,255
2155,213,255
2156,213,255
2157,213,255
2158,213,255
2159,213,255
2160,213,255
2161,213,255
2162,213,255
2163,213,255
2406,213,255
2407,213,255
2408,213,255
2409,213,255
2410,213,255
2411,213,255
2412,213,255
2515,213,255
2516,213,255
2517,213,255
2518,213,255
2519,213,255
2520,213,255
2548,213,255
2552,213,255
2553,213,255
2554,213,255
2555,213,255
2556,213,255
2557,213,255
2558,213,255
2559,213,255
2560,213,255
2561,213,255
2562,213,255
2563,213,255
2640,213,255
2654,213,255
2655,213,255
2656,213,255
2657,213,255
2658,213,255
2659,213,255
2660,213,255
2661,213,255
2662,213,255
2663,213,255
2674,213,255
2675,213,255
2676,213,255
2677,213,255
2678,213,255
2679,213,255
2680,213,255
2681,213,255
2698,213,255
2699,213,255
2700,213,255
2701,213,255
2702,213,255
2810,213,255
2889,213,255
2890,213,255
2891,213,255
2892,213,255
2893,213,255
2894,213,255
2895,213,255
2896,213,255
2897,213,255
3058,213,255
3059,213,255
63,214,255
64,214,255
65,214,255
66,214,255
260,214,255
261,214,255
262,214,255
263,214,255
264,214,255
265,214,255
289,214,255
290,214,255
291,214,255
509,214,255
510,214,255
511,214,255
512,214,255
513,214,255
517,214,255
518,214,255
519,214,255
520,214,255
521,214,255
522,214,255
523,214,255
524,214,255
525,214,255
526,214,255
527,214,255
528,214,255
529,214,255
530,214,255
876,214,255
877,214,255
878,214,255
948,214,255
949,214,255
950,214,255
1119,214,255
1231,214,255
1232,214,255
1233,214,255
1234,214,255
1235,214,255
1236,214,255
1237,214,255
1238,214,255
1334,214,255
1335,214,255
1336,214,255
1337,214,255
1349,214,255
1350,214,255
1351,214,255
1566,214,255
1567,214,255
1568,214,255
1569,214,255
1582,214,255
1583,214,255
1584,214,255
1585,214,255
1586,214,255
1587,214,255
1588,214,255
1589,214,255
1590,214,255
1591,214,255
1592,214,255
1593,214,255
1594,214,255
1757,214,255
1758,214,255
1759,214,255
1760,214,255
1761,214,255
1762,214,255
1763,214,255
1764,214,255
1765,214,255
1903,214,255
1904,214,255
2101,214,255
2102,214,255
2103,214,255
2104,214,255
2105,214,255
2106,214,255
2107,214,255
2108,214,255
2109,214,255
2110,214,255
2111,214,255
2112,214,255
2113,214,255
2114,214,255
2115,214,255
2116,214,255
2117,214,255
2118,214,255
2119,214,255
2120,214,255
2121,214,255
2122,214,255
2123,214,255
2124,214,255
2125,214,255
2126,214,255
2127,214,255
2128,214,255
2129,214,255
2130,214,255
2131,214,255
2132,214,255
2133,214,255
2134,214,255
2135,214,255
2136,214,255
2137,214,255
2412,214,255
2413,214,255
2414,214,255
2415,214,255
2416,214,255
2417,214,255
2418,214,255
2419,214,255
2420,214,255
2421,214,255
2422,214,255
2423,214,255
2424,214,255
2425,214,255
2426,214,255
2427,214,255
2428,214,255
2429,214,255
2515,214,255
2542,214,255
2543,214,255
2544,214,255
2545,214,255
2546,214,255
2547,214,255
2548,214,255
2549,214,255
2550,214,255
2551,214,255
2552,214,255
2638,214,255
2639,214,255
2640,214,255
2641,214,255
2642,214,255
2643,214,255
2644,214,255
2645,214,255
2646,214,255
2647,214,255
2648,214,255
2649,214,255
2650,214,255
2651,214,255
2652,214,255
2653,214,255
2654,214,255
2665,214,255
2666,214,255
2667,214,255
2668,214,255
2669,214,255
2670,214,255
2671,214,255
2672,214,255
2673,214,255
2674,214,255
2681,214,255
2682,214,255
2683,214,255
2694,214,255
2695,214,255
2696,214,255
2697,214,255
2698,214,255
2809,214,255
2810,214,255
2889,214,255
3058,214,255
3059,214,255
3060,214,255
61,215,255
62,215,255
63,215,255
265,215,255
266,215,255
291,215,255
292,215,255
521,215,255
522,215,255
878,215,255
945,215,255
946,215,255
947,215,255
948,215,255
1119,215,255
1120,215,255
1121,215,255
1223,215,255
1224,215,255
1225,215,255
1226,215,255
1227,215,255
1228,215,255
1229,215,255
1230,215,255
1231,215,255
1337,215,255
1351,215,255
1352,215,255
1353,215,255
1354,215,255
1569,215,255
1570,215,255
1580,215,255
1581,215,255
1582,215,255
1765,215,255
1766,215,255
1767,215,255
1898,215,255
1899,215,255
1900,215,255
1901,215,255
1902,215,255
1903,215,255
2119,215,255
2120,215,255
2429,215,255
2430,215,255
2431,215,255
2432,215,255
2515,215,255
2516,215,255
2517,215,255
2536,215,255
2537,215,255
2538,215,255
2539,215,255
2540,215,255
2541,215,255
2542,215,255
2545,215,255
2639,215,255
2640,215,255
2641,215,255
2664,215,255
2665,215,255
2666,215,255
2667,215,255
2668,215,255
2669,215,255
2670,215,255
2671,215,255
2683,215,255
2690,215,255
2691,215,255
2692,215,255
2693,215,255
2694,215,255
2805,215,255
2806,215,255
2807,215,255
2808,215,255
2809,215,255
2810,215,255
2811,215,255
2812,215,255
2813,215,255
2814,215,255
2815,215,255
2889,215,255
2890,215,255
2891,215,255
2892,215,255
3060,215,255
51,216,255
52,216,255
53,216,255
54,216,255
55,216,255
56,216,255
57,216,255
58,216,255
59,216,255
60,216,255
61,216,255
266,216,255
281,216,255
282,216,255
283,216,255
284,216,255
285,216,255
286,216,255
287,216,255
288,216,255
289,216,255
290,216,255
291,216,255
292,216,255
293,216,255
878,216,255
943,216,255
944,216,255
945,216,255
1121,216,255
1218,216,255
1219,216,255
1220,216,255
1221,216,255
1222,216,255
1223,216,255
1335,216,255
1336,216,255
1337,216,255
1350,216,255
1351,216,255
1352,216,255
1353,216,255
1354,216,255
1355,216,255
1570,216,255
1575,216,255
1576,216,255
1577,216,255
1578,216,255
1579,216,255
1580,216,255
1767,216,255
1768,216,255
1769,216,255
1770,216,255
1777,216,255
1778,216,255
1779,216,255
1780,216,255
1781,216,255
1782,216,255
1783,216,255
1784,216,255
1785,216,255
1786,216,255
1787,216,255
1788,216,255
1789,216,255
1790,216,255
1791,216,255
1792,216,255
1793,216,255
1794,216,255
1795,216,255
1796,216,255
1797,216,255
1896,216,255
1897,216,255
1898,216,255
2432,216,255
2517,216,255
2518,216,255
2519,216,255
2520,216,255
2521,216,255
2522,216,255
2523,216,255
2524,216,255
2525,216,255
2526,216,255
2527,216,255
2532,216,255
2533,216,255
2534,216,255
2535,216,255
2536,216,255
2537,216,255
2538,216,255
2539,216,255
2540,216,255
2541,216,255
2542,216,255
2543,216,255
2544,216,255
2545,216,255
2665,216,255
2682,216,255
2683,216,255
2684,216,255
2685,216,255
2686,216,255
2687,216,255
2688,216,255
2689,216,255
2690,216,255
2815,216,255
2816,216,255
2836,216,255
2837,216,255
2838,216,255
2839,216,255
2840,216,255
2841,216,255
2892,216,255
2893,216,255
2894,216,255
2895,216,255
2896,216,255
2897,216,255
2898,216,255
2899,216,255
2900,216,255
2901,216,255
3060,216,255
3061,216,255
50,217,255
51,217,255
266,217,255
267,217,255
268,217,255
269,217,255
278,217,255
279,217,255
280,217,255
281,217,255
877,217,255
878,217,255
942,217,255
943,217,255
1121,217,255
1122,217,255
1217,217,255
1218,217,255
1333,217,255
1334,217,255
1335,217,255
1346,217,255
1347,217,255
1348,217,255
1349,217,255
1350,217,255
1568,217,255
1569,217,255
1570,217,255
1571,217,255
1572,217,255
1573,217,255
1574,217,255
1575,217,255
1770,217,255
1771,217,255
1772,217,255
1773,217,255
1774,217,255
1775,217,255
1776,217,255
1777,217,255
1797,217,255
1823,217,255
1824,217,255
1825,217,255
1826,217,255
1894,217,255
1895,217,255
1896,217,255
2430,217,255
2431,217,255
2432,217,255
2517,217,255
2518,217,255
2519,217,255
2520,217,255
2521,217,255
2522,217,255
2523,217,255
2524,217,255
2525,217,255
2526,217,255
2527,217,255
2528,217,255
2529,217,255
2530,217,255
2659,217,255
2660,217,255
2661,217,255
2662,217,255
2663,217,255
2664,217,255
2665,217,255
2666,217,255
2667,217,255
2668,217,255
2816,217,255
2817,217,255
2818,217,255
2819,217,255
2820,217,255
2821,217,255
2822,217,255
2823,217,255
2824,217,255
2825,217,255
2826,217,255
2827,217,255
2828,217,255
2829,217,255
2830,217,255
2831,217,255
2832,217,255
2833,217,255
2834,217,255
2835,217,255
2836,217,255
2841,217,255
2842,217,255
2843,217,255
2844,217,255
2845,217,255
2846,217,255
2847,217,255
2848,217,255
2849,217,255
2850,217,255
2851,217,255
2852,217,255
2853,217,255
2897,217,255
3061,217,255
48,218,255
49,218,255
50,218,255
269,218,255
270,218,255
271,218,255
272,218,255
273,218,255
274,218,255
275,218,255
276,218,255
277,218,255
278,218,255
877,218,255
878,218,255
879,218,255
880,218,255
881,218,255
882,218,255
931,218,255
932,218,255
933,218,255
934,218,255
935,218,255
936,218,255
937,218,255
938,218,255
939,218,255
940,218,255
941,218,255
942,218,255
1122,218,255
1123,218,255
1124,218,255
1125,218,255
1126,218,255
1127,218,255
1128,218,255
1216,218,255
1217,218,255
1335,218,255
1345,218,255
1346,218,255
1797,218,255
1798,218,255
1799,218,255
1823,218,255
1826,218,255
1894,218,255
2429,218,255
2430,218,255
2431,218,255
2513,218,255
2514,218,255
2515,218,255
2516,218,255
2517,218,255
2853,218,255
2854,218,255
2855,218,255
2856,218,255
2897,218,255
2898,218,255
2899,218,255
3061,218,255
3062,218,255
3063,218,255
3064,218,255
3065,218,255
48,219,255
882,219,255
883,219,255
884,219,255
885,219,255
928,219,255
929,219,255
930,219,255
931,219,255
1128,219,255
1129,219,255
1130,219,255
1215,219,255
1216,219,255
1335,219,255
1336,219,255
1337,219,255
1338,219,255
1339,219,255
1345,219,255
1799,219,255
1800,219,255
1801,219,255
1802,219,255
1803,219,255
1804,219,255
1805,219,255
1823,219,255
1824,219,255
1825,219,255
1826,219,255
1829,219,255
1830,219,255
1831,219,255
1832,219,255
1833,219,255
1894,219,255
1895,219,255
2431,219,255
2507,219,255
2508,219,255
2509,219,255
2510,219,255
2511,219,255
2512,219,255
2513,219,255
2856,219,255
2857,219,255
2858,219,255
2859,219,255
2860,219,255
2895,219,255
2896,219,255
2897,219,255
2898,219,255
3065,219,255
3066,219,255
3067,219,255
48,220,255
49,220,255
885,220,255
927,220,255
928,220,255
1130,220,255
1131,220,255
1132,220,255
1208,220,255
1209,220,255
1210,220,255
1211,220,255
1212,220,255
1213,220,255
1214,220,255
1215,220,255
1339,220,255
1340,220,255
1341,220,255
1342,220,255
1343,220,255
1344,220,255
1345,220,255
1805,220,255
1806,220,255
1821,220,255
1822,220,255
1823,220,255
1824,220,255
1825,220,255
1826,220,255
1827,220,255
1828,220,255
1829,220,255
1833,220,255
1834,220,255
1891,220,255
1892,220,255
1893,220,255
1894,220,255
1895,220,255
2427,220,255
2428,220,255
2429,220,255
2430,220,255
2431,220,255
2504,220,255
2505,220,255
2506,220,255
2507,220,255
2860,220,255
2861,220,255
2862,220,255
2863,220,255
2895,220,255
3067,220,255
48,221,255
49,221,255
50,221,255
882,221,255
883,221,255
884,221,255
885,221,255
927,221,255
1132,221,255
1133,221,255
1134,221,255
1204,221,255
1205,221,255
1206,221,255
1207,221,255
1208,221,255
1806,221,255
1807,221,255
1808,221,255
1809,221,255
1810,221,255
1811,221,255
1812,221,255
1813,221,255
1814,221,255
1815,221,255
1816,221,255
1817,221,255
1818,221,255
1819,221,255
1820,221,255
1821,221,255
1834,221,255
1891,221,255
2426,221,255
2427,221,255
2428,221,255
2429,221,255
2430,221,255
2504,221,255
2863,221,255
2895,221,255
2896,221,255
2897,221,255
3067,221,255
3068,221,255
3069,221,255
3070,221,255
3071,221,255
44,222,255
45,222,255
46,222,255
47,222,255
48,222,255
880,222,255
881,222,255
882,222,255
883,222,255
884,222,255
