X,Y,Value
2011,183,255
2012,183,255
2013,183,255
2014,183,255
2015,183,255
2016,183,255
2017,183,255
2018,183,255
2728,183,255
2729,183,255
2730,183,255
2731,183,255
2732,183,255
2733,183,255
2734,183,255
2735,183,255
2736,183,255
2737,183,255
2738,183,255
2739,183,255
2740,183,255
2741,183,255
2742,183,255
2743,183,255
2744,183,255
2745,183,255
2746,183,255
2747,183,255
2761,183,255
2762,183,255
2763,183,255
2764,183,255
228,184,255
229,184,255
230,184,255
231,184,255
327,184,255
1063,184,255
1064,184,255
1065,184,255
1066,184,255
1075,184,255
1091,184,255
1092,184,255
1093,184,255
1094,184,255
1095,184,255
1096,184,255
1097,184,255
1098,184,255
1117,184,255
1638,184,255
1639,184,255
1640,184,255
1641,184,255
1695,184,255
1696,184,255
1697,184,255
1698,184,255
1699,184,255
1700,184,255
1701,184,255
1791,184,255
1792,184,255
1793,184,255
1794,184,255
1795,184,255
1796,184,255
1797,184,255
1798,184,255
1799,184,255
1800,184,255
1801,184,255
1802,184,255
1804,184,255
1805,184,255
1806,184,255
1807,184,255
1808,184,255
1809,184,255
1810,184,255
1811,184,255
1812,184,255
1813,184,255
1814,184,255
1815,184,255
1816,184,255
1817,184,255
1818,184,255
1984,184,255
1985,184,255
1986,184,255
1987,184,255
1988,184,255
1989,184,255
1992,184,255
1993,184,255
1994,184,255
1995,184,255
1996,184,255
1997,184,255
2018,184,255
2728,184,255
2738,184,255
2764,184,255
2767,184,255
2768,184,255
2769,184,255
2770,184,255
2771,184,255
2772,184,255
2773,184,255
2774,184,255
2775,184,255
2776,184,255
2777,184,255
2778,184,255
222,185,255
223,185,255
224,185,255
225,185,255
226,185,255
227,185,255
228,185,255
326,185,255
327,185,255
1060,185,255
1061,185,255
1062,185,255
1063,185,255
1066,185,255
1067,185,255
1068,185,255
1069,185,255
1075,185,255
1091,185,255
1092,185,255
1093,185,255
1095,185,255
1096,185,255
1109,185,255
1110,185,255
1111,185,255
1112,185,255
1113,185,255
1114,185,255
1115,185,255
1116,185,255
1117,185,255
1493,185,255
1494,185,255
1495,185,255
1496,185,255
1497,185,255
1502,185,255
1503,185,255
1504,185,255
1505,185,255
1506,185,255
1507,185,255
1508,185,255
1509,185,255
1510,185,255
1511,185,255
1641,185,255
1642,185,255
1643,185,255
1644,185,255
1645,185,255
1646,185,255
1647,185,255
1648,185,255
1649,185,255
1650,185,255
1701,185,255
1702,185,255
1703,185,255
1784,185,255
1785,185,255
1786,185,255
1787,185,255
1788,185,255
1789,185,255
1790,185,255
1791,185,255
1802,185,255
1803,185,255
1804,185,255
1818,185,255
1819,185,255
1820,185,255
1821,185,255
1982,185,255
1983,185,255
1984,185,255
1989,185,255
1990,185,255
1991,185,255
1992,185,255
2012,185,255
2013,185,255
2014,185,255
2015,185,255
2016,185,255
2017,185,255
2018,185,255
2019,185,255
2020,185,255
2021,185,255
2022,185,255
2728,185,255
2729,185,255
2761,185,255
2762,185,255
2763,185,255
2764,185,255
2765,185,255
2766,185,255
2767,185,255
2778,185,255
2779,185,255
2780,185,255
2781,185,255
221,186,255
222,186,255
327,186,255
1059,186,255
1060,186,255
1069,186,255
1070,186,255
1071,186,255
1072,186,255
1073,186,255
1074,186,255
1075,186,255
1076,186,255
1077,186,255
1078,186,255
1093,186,255
1094,186,255
1095,186,255
1106,186,255
1107,186,255
1108,186,255
1109,186,255
1110,186,255
1111,186,255
1112,186,255
1113,186,255
1114,186,255
1484,186,255
1485,186,255
1486,186,255
1487,186,255
1488,186,255
1489,186,255
1490,186,255
1491,186,255
1492,186,255
1493,186,255
1497,186,255
1498,186,255
1499,186,255
1500,186,255
1501,186,255
1502,186,255
1511,186,255
1512,186,255
1513,186,255
1514,186,255
1515,186,255
1516,186,255
1642,186,255
1643,186,255
1644,186,255
1645,186,255
1646,186,255
1647,186,255
1648,186,255
1649,186,255
1650,186,255
1651,186,255
1703,186,255
1780,186,255
1781,186,255
1782,186,255
1783,186,255
1784,186,255
1821,186,255
1980,186,255
1981,186,255
1982,186,255
2022,186,255
2723,186,255
2724,186,255
2725,186,255
2726,186,255
2727,186,255
2728,186,255
2729,186,255
2730,186,255
2731,186,255
2732,186,255
2733,186,255
2781,186,255
2782,186,255
2783,186,255
2784,186,255
2785,186,255
158,187,255
159,187,255
160,187,255
161,187,255
162,187,255
163,187,255
189,187,255
190,187,255
191,187,255
192,187,255
193,187,255
194,187,255
195,187,255
196,187,255
197,187,255
198,187,255
199,187,255
200,187,255
201,187,255
202,187,255
203,187,255
204,187,255
205,187,255
206,187,255
207,187,255
217,187,255
218,187,255
219,187,255
220,187,255
221,187,255
327,187,255
1058,187,255
1059,187,255
1114,187,255
1115,187,255
1116,187,255
1117,187,255
1118,187,255
1119,187,255
1484,187,255
1516,187,255
1517,187,255
1518,187,255
1519,187,255
1520,187,255
1521,187,255
1522,187,255
1523,187,255
1524,187,255
1525,187,255
1526,187,255
1527,187,255
1528,187,255
1641,187,255
1642,187,255
1702,187,255
1703,187,255
1704,187,255
1705,187,255
1777,187,255
1778,187,255
1779,187,255
1780,187,255
1821,187,255
1980,187,255
2022,187,255
2720,187,255
2721,187,255
2722,187,255
2723,187,255
2728,187,255
2729,187,255
2730,187,255
2731,187,255
2732,187,255
2733,187,255
2785,187,255
2786,187,255
2787,187,255
2788,187,255
2789,187,255
2790,187,255
2791,187,255
2792,187,255
2793,187,255
120,188,255
121,188,255
122,188,255
123,188,255
124,188,255
125,188,255
126,188,255
127,188,255
128,188,255
129,188,255
130,188,255
131,188,255
132,188,255
133,188,255
134,188,255
135,188,255
136,188,255
137,188,255
138,188,255
139,188,255
140,188,255
141,188,255
142,188,255
143,188,255
144,188,255
145,188,255
146,188,255
147,188,255
148,188,255
149,188,255
150,188,255
151,188,255
152,188,255
153,188,255
155,188,255
156,188,255
157,188,255
158,188,255
163,188,255
188,188,255
189,188,255
207,188,255
210,188,255
211,188,255
212,188,255
213,188,255
214,188,255
215,188,255
216,188,255
217,188,255
327,188,255
328,188,255
329,188,255
330,188,255
331,188,255
332,188,255
333,188,255
334,188,255
335,188,255
336,188,255
337,188,255
1056,188,255
1057,188,255
1058,188,255
1119,188,255
1120,188,255
1121,188,255
1476,188,255
1477,188,255
1478,188,255
1479,188,255
1480,188,255
1481,188,255
1482,188,255
1483,188,255
1484,188,255
1485,188,255
1486,188,255
1487,188,255
1488,188,255
1528,188,255
1529,188,255
1530,188,255
1640,188,255
1641,188,255
1705,188,255
1777,188,255
1821,188,255
1822,188,255
1823,188,255
1824,188,255
1980,188,255
2020,188,255
2021,188,255
2022,188,255
2718,188,255
2719,188,255
2720,188,255
2793,188,255
2794,188,255
2795,188,255
116,189,255
117,189,255
118,189,255
119,189,255
120,189,255
153,189,255
154,189,255
155,189,255
163,189,255
164,189,255
165,189,255
188,189,255
203,189,255
204,189,255
205,189,255
206,189,255
207,189,255
208,189,255
209,189,255
210,189,255
337,189,255
1056,189,255
1121,189,255
1475,189,255
1476,189,255
1530,189,255
1640,189,255
1705,189,255
1706,189,255
1707,189,255
1708,189,255
1709,189,255
1710,189,255
1711,189,255
1712,189,255
1713,189,255
1714,189,255
1715,189,255
1777,189,255
1824,189,255
1825,189,255
1826,189,255
1827,189,255
1828,189,255
1829,189,255
1830,189,255
1831,189,255
1980,189,255
1981,189,255
2020,189,255
2021,189,255
2022,189,255
2023,189,255
2024,189,255
2025,189,255
2026,189,255
2027,189,255
2028,189,255
2029,189,255
2030,189,255
2031,189,255
2032,189,255
2033,189,255
2034,189,255
2035,189,255
2036,189,255
2037,189,255
2038,189,255
2039,189,255
2040,189,255
2041,189,255
2125,189,255
2126,189,255
2127,189,255
2128,189,255
2129,189,255
2130,189,255
2131,189,255
2132,189,255
2147,189,255
2148,189,255
2149,189,255
2150,189,255
2151,189,255
2152,189,255
2153,189,255
2154,189,255
2155,189,255
2156,189,255
2157,189,255
2158,189,255
2159,189,255
2160,189,255
2161,189,255
2162,189,255
2163,189,255
2164,189,255
2716,189,255
2717,189,255
2718,189,255
2795,189,255
113,190,255
114,190,255
115,190,255
116,190,255
165,190,255
166,190,255
167,190,255
168,190,255
169,190,255
170,190,255
171,190,255
172,190,255
173,190,255
174,190,255
186,190,255
187,190,255
188,190,255
198,190,255
199,190,255
200,190,255
201,190,255
202,190,255
203,190,255
204,190,255
205,190,255
206,190,255
207,190,255
208,190,255
337,190,255
338,190,255
339,190,255
340,190,255
341,190,255
342,190,255
1050,190,255
1051,190,255
1052,190,255
1053,190,255
1054,190,255
1055,190,255
1056,190,255
1057,190,255
1058,190,255
1059,190,255
1060,190,255
1061,190,255
1121,190,255
1475,190,255
1527,190,255
1528,190,255
1529,190,255
1530,190,255
1640,190,255
1641,190,255
1715,190,255
1716,190,255
1717,190,255
1777,190,255
1778,190,255
1779,190,255
1780,190,255
1781,190,255
1831,190,255
1832,190,255
1833,190,255
1834,190,255
1835,190,255
1836,190,255
1837,190,255
1838,190,255
1839,190,255
1978,190,255
1979,190,255
1980,190,255
1981,190,255
1982,190,255
1983,190,255
2041,190,255
2042,190,255
2043,190,255
2044,190,255
2045,190,255
2046,190,255
2047,190,255
2048,190,255
2124,190,255
2125,190,255
2132,190,255
2133,190,255
2134,190,255
2135,190,255
2136,190,255
2137,190,255
2138,190,255
2139,190,255
2140,190,255
2141,190,255
2142,190,255
2143,190,255
2144,190,255
2145,190,255
2146,190,255
2147,190,255
2164,190,255
2708,190,255
2709,190,255
2710,190,255
2711,190,255
2712,190,255
2713,190,255
2714,190,255
2715,190,255
2716,190,255
2795,190,255
2796,190,255
2797,190,255
110,191,255
111,191,255
112,191,255
113,191,255
174,191,255
175,191,255
176,191,255
177,191,255
178,191,255
179,191,255
180,191,255
181,191,255
182,191,255
183,191,255
184,191,255
185,191,255
186,191,255
342,191,255
343,191,255
1045,191,255
1046,191,255
1047,191,255
1048,191,255
1049,191,255
1050,191,255
1056,191,255
1057,191,255
1058,191,255
1059,191,255
1111,191,255
1112,191,255
1113,191,255
1114,191,255
1115,191,255
1116,191,255
1117,191,255
1118,191,255
1119,191,255
1120,191,255
1121,191,255
1475,191,255
1476,191,255
1477,191,255
1478,191,255
1479,191,255
1526,191,255
1527,191,255
1641,191,255
1642,191,255
1643,191,255
1644,191,255
1645,191,255
1648,191,255
1649,191,255
1650,191,255
1651,191,255
1652,191,255
1653,191,255
1654,191,255
1717,191,255
1718,191,255
1719,191,255
1779,191,255
1780,191,255
1781,191,255
1782,191,255
1783,191,255
1839,191,255
1976,191,255
1977,191,255
1978,191,255
2048,191,255
2049,191,255
2050,191,255
2051,191,255
2052,191,255
2053,191,255
2054,191,255
2055,191,255
2056,191,255
2057,191,255
2058,191,255
2059,191,255
2060,191,255
2124,191,255
2164,191,255
2165,191,255
2166,191,255
2167,191,255
2168,191,255
2169,191,255
2170,191,255
2171,191,255
2701,191,255
2702,191,255
2703,191,255
2704,191,255
2705,191,255
2706,191,255
2707,191,255
2708,191,255
2797,191,255
2798,191,255
2799,191,255
2800,191,255
2801,191,255
2802,191,255
2803,191,255
2804,191,255
2805,191,255
2806,191,255
2807,191,255
105,192,255
106,192,255
107,192,255
108,192,255
109,192,255
110,192,255
343,192,255
344,192,255
1043,192,255
1044,192,255
1045,192,255
1109,192,255
1110,192,255
1111,192,255
1477,192,255
1478,192,255
1526,192,255
1639,192,255
1640,192,255
1641,192,255
1645,192,255
1646,192,255
1647,192,255
1648,192,255
1649,192,255
1719,192,255
1779,192,255
1839,192,255
1840,192,255
1841,192,255
1842,192,255
1973,192,255
1974,192,255
1975,192,255
1976,192,255
2060,192,255
2061,192,255
2124,192,255
2125,192,255
2126,192,255
2171,192,255
2172,192,255
2700,192,255
2701,192,255
2807,192,255
2808,192,255
2809,192,255
2810,192,255
100,193,255
101,193,255
102,193,255
103,193,255
104,193,255
105,193,255
344,193,255
345,193,255
346,193,255
347,193,255
348,193,255
1041,193,255
1042,193,255
1043,193,255
1106,193,255
1107,193,255
1108,193,255
1109,193,255
1477,193,255
1526,193,255
1636,193,255
1637,193,255
1638,193,255
1639,193,255
1641,193,255
1642,193,255
1643,193,255
1644,193,255
1645,193,255
1646,193,255
1647,193,255
1648,193,255
1719,193,255
1779,193,255
1780,193,255
1781,193,255
1782,193,255
1783,193,255
1842,193,255
1843,193,255
1844,193,255
1845,193,255
1969,193,255
1970,193,255
1971,193,255
1972,193,255
1973,193,255
2061,193,255
2121,193,255
2122,193,255
2123,193,255
2124,193,255
2125,193,255
2126,193,255
2172,193,255
2173,193,255
2174,193,255
2175,193,255
2176,193,255
2177,193,255
2178,193,255
2179,193,255
2180,193,255
2181,193,255
2270,193,255
2271,193,255
2272,193,255
2273,193,255
2274,193,255
2275,193,255
2276,193,255
2277,193,255
2278,193,255
2440,193,255
2441,193,255
2442,193,255
2697,193,255
2698,193,255
2699,193,255
2700,193,255
2810,193,255
2811,193,255
2812,193,255
2813,193,255
97,194,255
98,194,255
99,194,255
100,194,255
348,194,255
349,194,255
350,194,255
351,194,255
1040,194,255
1041,194,255
1104,194,255
1105,194,255
1106,194,255
1476,194,255
1477,194,255
1526,194,255
1527,194,255
1634,194,255
1635,194,255
1636,194,255
1645,194,255
1646,194,255
1718,194,255
1719,194,255
1778,194,255
1779,194,255
1780,194,255
1781,194,255
1782,194,255
1783,194,255
1845,194,255
1846,194,255
1847,194,255
1848,194,255
1849,194,255
1850,194,255
1851,194,255
1852,194,255
1853,194,255
1854,194,255
1855,194,255
1964,194,255
1965,194,255
1966,194,255
1967,194,255
1968,194,255
1969,194,255
2061,194,255
2114,194,255
2115,194,255
2116,194,255
2117,194,255
2118,194,255
2119,194,255
2120,194,255
2121,194,255
2181,194,255
2266,194,255
2267,194,255
2268,194,255
2269,194,255
2270,194,255
2278,194,255
2415,194,255
2416,194,255
2417,194,255
2418,194,255
2428,194,255
2429,194,255
2430,194,255
2431,194,255
2432,194,255
2433,194,255
2434,194,255
2435,194,255
2436,194,255
2437,194,255
2438,194,255
2439,194,255
2440,194,255
2442,194,255
2443,194,255
2444,194,255
2445,194,255
2446,194,255
2447,194,255
2448,194,255
2694,194,255
2695,194,255
2696,194,255
2697,194,255
2813,194,255
2911,194,255
2912,194,255
2913,194,255
2914,194,255
2915,194,255
2916,194,255
2917,194,255
2918,194,255
2919,194,255
2920,194,255
2921,194,255
2922,194,255
2923,194,255
97,195,255
351,195,255
1040,195,255
1104,195,255
1476,195,255
1527,195,255
1528,195,255
1634,195,255
1719,195,255
1778,195,255
1855,195,255
1856,195,255
1857,195,255
1960,195,255
1961,195,255
1962,195,255
1963,195,255
1964,195,255
2059,195,255
2060,195,255
2061,195,255
2114,195,255
2181,195,255
2182,195,255
2183,195,255
2266,195,255
2278,195,255
2279,195,255
2294,195,255
2295,195,255
2296,195,255
2415,195,255
2418,195,255
2419,195,255
2420,195,255
2421,195,255
2422,195,255
2423,195,255
2424,195,255
2425,195,255
2426,195,255
2427,195,255
2428,195,255
2448,195,255
2449,195,255
2450,195,255
2451,195,255
2452,195,255
2693,195,255
2694,195,255
2812,195,255
2813,195,255
2897,195,255
2898,195,255
2899,195,255
2900,195,255
2901,195,255
2902,195,255
2903,195,255
2904,195,255
2905,195,255
2906,195,255
2910,195,255
2911,195,255
2923,195,255
97,196,255
98,196,255
99,196,255
348,196,255
349,196,255
350,196,255
351,196,255
352,196,255
353,196,255
354,196,255
355,196,255
356,196,255
357,196,255
1039,196,255
1040,196,255
1041,196,255
1042,196,255
1043,196,255
1044,196,255
1045,196,255
1046,196,255
1103,196,255
1104,196,255
1105,196,255
1106,196,255
1107,196,255
1108,196,255
1109,196,255
1110,196,255
1111,196,255
1112,196,255
1475,196,255
1476,196,255
1528,196,255
1625,196,255
1626,196,255
1627,196,255
1628,196,255
1629,196,255
1630,196,255
1631,196,255
1632,196,255
1633,196,255
1634,196,255
1635,196,255
1636,196,255
1719,196,255
1778,196,255
1857,196,255
1959,196,255
1960,196,255
2059,196,255
2060,196,255
2111,196,255
2112,196,255
2113,196,255
2114,196,255
2115,196,255
2183,196,255
2184,196,255
2185,196,255
2186,196,255
2187,196,255
2188,196,255
2189,196,255
2264,196,255
2265,196,255
2266,196,255
2267,196,255
2279,196,255
2280,196,255
2281,196,255
2282,196,255
2283,196,255
2284,196,255
2285,196,255
2286,196,255
2287,196,255
2288,196,255
2289,196,255
2290,196,255
2291,196,255
2292,196,255
2293,196,255
2294,196,255
2296,196,255
2297,196,255
2409,196,255
2410,196,255
2411,196,255
2412,196,255
2413,196,255
2414,196,255
2415,196,255
2452,196,255
2453,196,255
2454,196,255
2455,196,255
2456,196,255
2691,196,255
2692,196,255
2693,196,255
2813,196,255
2814,196,255
2815,196,255
2816,196,255
2817,196,255
2818,196,255
2819,196,255
2884,196,255
2885,196,255
2886,196,255
2887,196,255
2888,196,255
2889,196,255
2890,196,255
2891,196,255
2892,196,255
2893,196,255
2894,196,255
2895,196,255
2896,196,255
2897,196,255
2906,196,255
2907,196,255
2908,196,255
2909,196,255
2910,196,255
2922,196,255
2923,196,255
2924,196,255
2925,196,255
2926,196,255
2927,196,255
2928,196,255
2929,196,255
99,197,255
100,197,255
101,197,255
102,197,255
357,197,255
358,197,255
1038,197,255
1039,197,255
1041,197,255
1042,197,255
1043,197,255
1044,197,255
1045,197,255
1046,197,255
1047,197,255
1112,197,255
1475,197,255
1528,197,255
1621,197,255
1622,197,255
1623,197,255
1624,197,255
1625,197,255
1713,197,255
1714,197,255
1715,197,255
1716,197,255
1717,197,255
1718,197,255
1719,197,255
1720,197,255
1721,197,255
1722,197,255
1777,197,255
1778,197,255
1779,197,255
1857,197,255
1959,197,255
2060,197,255
2061,197,255
2062,197,255
2109,197,255
2110,197,255
2111,197,255
2189,197,255
2250,197,255
2251,197,255
2252,197,255
2253,197,255
2254,197,255
2255,197,255
2256,197,255
2257,197,255
2258,197,255
2259,197,255
2260,197,255
2261,197,255
2262,197,255
2263,197,255
2264,197,255
2297,197,255
2408,197,255
2409,197,255
2456,197,255
2457,197,255
2458,197,255
2686,197,255
2687,197,255
2688,197,255
2689,197,255
2690,197,255
2691,197,255
2819,197,255
2820,197,255
2821,197,255
2822,197,255
2823,197,255
2824,197,255
2884,197,255
2929,197,255
96,198,255
97,198,255
98,198,255
99,198,255
358,198,255
359,198,255
360,198,255
361,198,255
362,198,255
363,198,255
364,198,255
365,198,255
1038,198,255
1112,198,255
1113,198,255
1114,198,255
1115,198,255
1116,198,255
1117,198,255
1471,198,255
1472,198,255
1473,198,255
1474,198,255
1475,198,255
1528,198,255
1620,198,255
1621,198,255
1713,198,255
1722,198,255
1723,198,255
1724,198,255
1725,198,255
1726,198,255
1775,198,255
1776,198,255
1777,198,255
1854,198,255
1855,198,255
1856,198,255
1857,198,255
1959,198,255
2062,198,255
2063,198,255
2109,198,255
2186,198,255
2187,198,255
2188,198,255
2189,198,255
2190,198,255
2191,198,255
2248,198,255
2249,198,255
2250,198,255
2296,198,255
2297,198,255
2298,198,255
2299,198,255
2406,198,255
2407,198,255
2408,198,255
2458,198,255
2459,198,255
2460,198,255
2461,198,255
2462,198,255
2684,198,255
2685,198,255
2686,198,255
2824,198,255
2825,198,255
2826,198,255
2873,198,255
2874,198,255
2875,198,255
2876,198,255
2877,198,255
2878,198,255
2879,198,255
2880,198,255
2881,198,255
2882,198,255
2883,198,255
2884,198,255
2885,198,255
2886,198,255
2929,198,255
2930,198,255
96,199,255
365,199,255
366,199,255
1033,199,255
1034,199,255
1035,199,255
1036,199,255
1037,199,255
1038,199,255
1117,199,255
1118,199,255
1119,199,255
1120,199,255
1121,199,255
1122,199,255
1123,199,255
1124,199,255
1125,199,255
1126,199,255
1127,199,255
1471,199,255
1527,199,255
1528,199,255
1620,199,255
1726,199,255
1775,199,255
1855,199,255
1856,199,255
1857,199,255
1858,199,255
1859,199,255
1860,199,255
1861,199,255
1862,199,255
1863,199,255
1864,199,255
1865,199,255
1866,199,255
1867,199,255
1955,199,255
1956,199,255
1957,199,255
1958,199,255
1959,199,255
2063,199,255
2064,199,255
2065,199,255
2108,199,255
2109,199,255
2191,199,255
2192,199,255
2193,199,255
2194,199,255
2195,199,255
2196,199,255
2197,199,255
2198,199,255
2199,199,255
2246,199,255
2247,199,255
2248,199,255
2299,199,255
2300,199,255
2405,199,255
2406,199,255
2462,199,255
2463,199,255
2464,199,255
2465,199,255
2680,199,255
2681,199,255
2682,199,255
2683,199,255
2684,199,255
2826,199,255
2827,199,255
2828,199,255
2870,199,255
2871,199,255
2872,199,255
2873,199,255
2930,199,255
2931,199,255
90,200,255
91,200,255
92,200,255
93,200,255
94,200,255
95,200,255
96,200,255
366,200,255
367,200,255
368,200,255
369,200,255
370,200,255
371,200,255
372,200,255
373,200,255
374,200,255
1028,200,255
1029,200,255
1030,200,255
1031,200,255
1032,200,255
1033,200,255
1127,200,255
1128,200,255
1129,200,255
1130,200,255
1131,200,255
1132,200,255
1133,200,255
1134,200,255
1135,200,255
1471,200,255
1472,200,255
1527,200,255
1528,200,255
1620,200,255
1726,200,255
1775,200,255
1776,200,255
1777,200,255
1778,200,255
1779,200,255
1780,200,255
1781,200,255
1782,200,255
1783,200,255
1867,200,255
1952,200,255
1953,200,255
1954,200,255
1955,200,255
2065,200,255
2066,200,255
2067,200,255
2068,200,255
2100,200,255
2101,200,255
2102,200,255
2103,200,255
2104,200,255
2105,200,255
2106,200,255
2107,200,255
2108,200,255
2199,200,255
2200,200,255
2240,200,255
2241,200,255
2242,200,255
2243,200,255
2244,200,255
2245,200,255
2246,200,255
2300,200,255
2399,200,255
2400,200,255
2401,200,255
2402,200,255
2403,200,255
2404,200,255
2405,200,255
2465,200,255
2466,200,255
2467,200,255
2468,200,255
2469,200,255
2470,200,255
2471,200,255
2472,200,255
2473,200,255
2474,200,255
2475,200,255
2476,200,255
2477,200,255
2478,200,255
2669,200,255
2670,200,255
2671,200,255
2672,200,255
2673,200,255
2674,200,255
2675,200,255
2676,200,255
2677,200,255
2678,200,255
2679,200,255
2680,200,255
2828,200,255
2829,200,255
2838,200,255
2839,200,255
2840,200,255
2841,200,255
2842,200,255
2843,200,255
2844,200,255
2854,200,255
2855,200,255
2856,200,255
2857,200,255
2858,200,255
2859,200,255
2860,200,255
2861,200,255
2862,200,255
2863,200,255
2864,200,255
2866,200,255
2867,200,255
2868,200,255
2869,200,255
2870,200,255
2931,200,255
2934,200,255
2935,200,255
2936,200,255
2937,200,255
2938,200,255
2939,200,255
2940,200,255
88,201,255
89,201,255
90,201,255
374,201,255
375,201,255
376,201,255
1028,201,255
1124,201,255
1125,201,255
1126,201,255
1127,201,255
1135,201,255
1136,201,255
1137,201,255
1471,201,255
1528,201,255
1620,201,255
1621,201,255
1726,201,255
1772,201,255
1773,201,255
1774,201,255
1775,201,255
1776,201,255
1777,201,255
1864,201,255
1865,201,255
1866,201,255
1867,201,255
1945,201,255
1946,201,255
1947,201,255
1948,201,255
1949,201,255
1950,201,255
1951,201,255
1952,201,255
2068,201,255
2069,201,255
2100,201,255
2200,201,255
2240,201,255
2300,201,255
2301,201,255
2302,201,255
2303,201,255
2399,201,255
2478,201,255
2665,201,255
2666,201,255
2667,201,255
2668,201,255
2669,201,255
2829,201,255
2830,201,255
2831,201,255
2832,201,255
2833,201,255
2834,201,255
2835,201,255
2836,201,255
2837,201,255
2838,201,255
2844,201,255
2845,201,255
2846,201,255
2847,201,255
2848,201,255
2849,201,255
2850,201,255
2851,201,255
2852,201,255
2853,201,255
2854,201,255
2864,201,255
2865,201,255
2866,201,255
2931,201,255
2932,201,255
2933,201,255
2934,201,255
2940,201,255
87,202,255
88,202,255
376,202,255
377,202,255
378,202,255
379,202,255
1028,202,255
1029,202,255
1125,202,255
1137,202,255
1467,202,255
1468,202,255
1469,202,255
1470,202,255
1471,202,255
1472,202,255
1528,202,255
1618,202,255
1619,202,255
1620,202,255
1718,202,255
