X,Y,Value
1110,105,255
1111,105,255
1115,105,255
1116,105,255
1117,105,255
1118,105,255
1119,105,255
1129,105,255
1130,105,255
1131,105,255
1214,105,255
1332,105,255
1333,105,255
1334,105,255
1335,105,255
1492,105,255
1670,105,255
1671,105,255
1672,105,255
1673,105,255
1674,105,255
1675,105,255
1676,105,255
1677,105,255
1678,105,255
1679,105,255
1680,105,255
1681,105,255
1682,105,255
1683,105,255
1684,105,255
1685,105,255
1686,105,255
1687,105,255
1688,105,255
1689,105,255
1706,105,255
1707,105,255
1708,105,255
1709,105,255
1710,105,255
1764,105,255
1895,105,255
1896,105,255
1897,105,255
1898,105,255
2092,105,255
2176,105,255
2177,105,255
2178,105,255
2392,105,255
2393,105,255
2514,105,255
2515,105,255
2516,105,255
2591,105,255
2592,105,255
2593,105,255
2594,105,255
2686,105,255
2687,105,255
2688,105,255
2689,105,255
2690,105,255
2691,105,255
2692,105,255
2693,105,255
2850,105,255
2905,105,255
2906,105,255
2907,105,255
2908,105,255
2909,105,255
2910,105,255
2994,105,255
2995,105,255
2996,105,255
326,106,255
327,106,255
328,106,255
507,106,255
508,106,255
935,106,255
936,106,255
937,106,255
1047,106,255
1048,106,255
1049,106,255
1095,106,255
1096,106,255
1097,106,255
1098,106,255
1099,106,255
1100,106,255
1101,106,255
1102,106,255
1111,106,255
1112,106,255
1113,106,255
1114,106,255
1115,106,255
1131,106,255
1132,106,255
1133,106,255
1134,106,255
1135,106,255
1136,106,255
1137,106,255
1138,106,255
1214,106,255
1215,106,255
1216,106,255
1335,106,255
1336,106,255
1337,106,255
1492,106,255
1689,106,255
1710,106,255
1711,106,255
1712,106,255
1761,106,255
1762,106,255
1763,106,255
1764,106,255
1893,106,255
1894,106,255
1895,106,255
2092,106,255
2176,106,255
2393,106,255
2513,106,255
2514,106,255
2594,106,255
2682,106,255
2683,106,255
2684,106,255
2685,106,255
2686,106,255
2850,106,255
2851,106,255
2852,106,255
2900,106,255
2901,106,255
2902,106,255
2903,106,255
2904,106,255
2905,106,255
2996,106,255
326,107,255
508,107,255
509,107,255
931,107,255
932,107,255
933,107,255
934,107,255
935,107,255
1049,107,255
1050,107,255
1051,107,255
1090,107,255
1091,107,255
1092,107,255
1093,107,255
1094,107,255
1095,107,255
1138,107,255
1139,107,255
1140,107,255
1141,107,255
1142,107,255
1143,107,255
1144,107,255
1145,107,255
1146,107,255
1147,107,255
1148,107,255
1214,107,255
1215,107,255
1337,107,255
1338,107,255
1487,107,255
1488,107,255
1489,107,255
1490,107,255
1491,107,255
1492,107,255
1493,107,255
1688,107,255
1689,107,255
1703,107,255
1704,107,255
1705,107,255
1706,107,255
1707,107,255
1708,107,255
1709,107,255
1710,107,255
1711,107,255
1712,107,255
1760,107,255
1761,107,255
1762,107,255
1763,107,255
1893,107,255
2092,107,255
2093,107,255
2094,107,255
2175,107,255
2176,107,255
2393,107,255
2513,107,255
2592,107,255
2593,107,255
2594,107,255
2595,107,255
2596,107,255
2597,107,255
2598,107,255
2599,107,255
2600,107,255
2601,107,255
2602,107,255
2603,107,255
2604,107,255
2605,107,255
2606,107,255
2681,107,255
2682,107,255
2852,107,255
2853,107,255
2854,107,255
2896,107,255
2897,107,255
2898,107,255
2899,107,255
2900,107,255
2996,107,255
326,108,255
509,108,255
510,108,255
860,108,255
861,108,255
862,108,255
863,108,255
864,108,255
865,108,255
866,108,255
867,108,255
868,108,255
869,108,255
870,108,255
871,108,255
872,108,255
873,108,255
874,108,255
875,108,255
876,108,255
877,108,255
878,108,255
879,108,255
930,108,255
931,108,255
1051,108,255
1052,108,255
1086,108,255
1087,108,255
1088,108,255
1089,108,255
1090,108,255
1148,108,255
1149,108,255
1150,108,255
1209,108,255
1210,108,255
1211,108,255
1212,108,255
1213,108,255
1214,108,255
1338,108,255
1339,108,255
1340,108,255
1341,108,255
1470,108,255
1471,108,255
1472,108,255
1473,108,255
1474,108,255
1475,108,255
1476,108,255
1477,108,255
1478,108,255
1479,108,255
1484,108,255
1485,108,255
1486,108,255
1487,108,255
1687,108,255
1688,108,255
1689,108,255
1690,108,255
1691,108,255
1702,108,255
1703,108,255
1763,108,255
1893,108,255
2094,108,255
2095,108,255
2173,108,255
2174,108,255
2175,108,255
2392,108,255
2393,108,255
2513,108,255
2514,108,255
2515,108,255
2606,108,255
2607,108,255
2608,108,255
2609,108,255
2610,108,255
2611,108,255
2612,108,255
2613,108,255
2614,108,255
2679,108,255
2680,108,255
2681,108,255
2854,108,255
2855,108,255
2896,108,255
2994,108,255
2995,108,255
2996,108,255
326,109,255
327,109,255
328,109,255
510,109,255
511,109,255
512,109,255
513,109,255
855,109,255
856,109,255
857,109,255
858,109,255
859,109,255
860,109,255
879,109,255
880,109,255
881,109,255
882,109,255
883,109,255
884,109,255
885,109,255
926,109,255
927,109,255
928,109,255
929,109,255
930,109,255
1052,109,255
1082,109,255
1083,109,255
1084,109,255
1085,109,255
1086,109,255
1150,109,255
1151,109,255
1152,109,255
1153,109,255
1209,109,255
1341,109,255
1342,109,255
1343,109,255
1344,109,255
1436,109,255
1437,109,255
1438,109,255
1439,109,255
1440,109,255
1441,109,255
1442,109,255
1443,109,255
1444,109,255
1445,109,255
1446,109,255
1447,109,255
1448,109,255
1449,109,255
1450,109,255
1470,109,255
1479,109,255
1480,109,255
1482,109,255
1483,109,255
1484,109,255
1691,109,255
1692,109,255
1693,109,255
1702,109,255
1761,109,255
1762,109,255
1763,109,255
1764,109,255
1893,109,255
1894,109,255
1895,109,255
1896,109,255
1897,109,255
1898,109,255
1899,109,255
1900,109,255
2095,109,255
2096,109,255
2097,109,255
2172,109,255
2173,109,255
2392,109,255
2393,109,255
2427,109,255
2428,109,255
2429,109,255
2430,109,255
2431,109,255
2432,109,255
2433,109,255
2434,109,255
2511,109,255
2512,109,255
2513,109,255
2614,109,255
2615,109,255
2616,109,255
2617,109,255
2618,109,255
2619,109,255
2620,109,255
2621,109,255
2677,109,255
2678,109,255
2679,109,255
2855,109,255
2856,109,255
2893,109,255
2894,109,255
2895,109,255
2896,109,255
2996,109,255
2997,109,255
2998,109,255
2999,109,255
3000,109,255
328,110,255
329,110,255
330,110,255
513,110,255
738,110,255
739,110,255
740,110,255
741,110,255
742,110,255
743,110,255
744,110,255
745,110,255
746,110,255
747,110,255
748,110,255
749,110,255
750,110,255
751,110,255
752,110,255
854,110,255
855,110,255
885,110,255
886,110,255
887,110,255
888,110,255
924,110,255
925,110,255
926,110,255
1052,110,255
1053,110,255
1070,110,255
1071,110,255
1072,110,255
1073,110,255
1074,110,255
1081,110,255
1082,110,255
1153,110,255
1154,110,255
1209,110,255
1344,110,255
1421,110,255
1422,110,255
1423,110,255
1424,110,255
1425,110,255
1426,110,255
1427,110,255
1428,110,255
1429,110,255
1430,110,255
1431,110,255
1432,110,255
1433,110,255
1434,110,255
1435,110,255
1436,110,255
1450,110,255
1451,110,255
1452,110,255
1453,110,255
1454,110,255
1455,110,255
1470,110,255
1480,110,255
1481,110,255
1482,110,255
1693,110,255
1694,110,255
1702,110,255
1703,110,255
1704,110,255
1705,110,255
1764,110,255
1765,110,255
1890,110,255
1891,110,255
1892,110,255
1893,110,255
1894,110,255
1895,110,255
2097,110,255
2171,110,255
2172,110,255
2393,110,255
2394,110,255
2395,110,255
2396,110,255
2397,110,255
2398,110,255
2399,110,255
2421,110,255
2422,110,255
2423,110,255
2424,110,255
2425,110,255
2426,110,255
2427,110,255
2434,110,255
2435,110,255
2436,110,255
2437,110,255
2509,110,255
2510,110,255
2511,110,255
2621,110,255
2622,110,255
2623,110,255
2674,110,255
2675,110,255
2676,110,255
2677,110,255
2856,110,255
2857,110,255
2889,110,255
2890,110,255
2891,110,255
2892,110,255
2893,110,255
3000,110,255
3001,110,255
3002,110,255
328,111,255
513,111,255
514,111,255
515,111,255
516,111,255
517,111,255
661,111,255
662,111,255
663,111,255
664,111,255
665,111,255
666,111,255
667,111,255
733,111,255
734,111,255
735,111,255
736,111,255
737,111,255
738,111,255
752,111,255
753,111,255
754,111,255
755,111,255
756,111,255
757,111,255
758,111,255
759,111,255
760,111,255
761,111,255
762,111,255
763,111,255
849,111,255
850,111,255
851,111,255
852,111,255
853,111,255
854,111,255
888,111,255
889,111,255
890,111,255
924,111,255
1053,111,255
1061,111,255
1062,111,255
1063,111,255
1064,111,255
1065,111,255
1066,111,255
1067,111,255
1068,111,255
1069,111,255
1070,111,255
1074,111,255
1075,111,255
1076,111,255
1077,111,255
1078,111,255
1079,111,255
1080,111,255
1081,111,255
1154,111,255
1155,111,255
1156,111,255
1157,111,255
1158,111,255
1159,111,255
1160,111,255
1209,111,255
1210,111,255
1340,111,255
1341,111,255
1342,111,255
1343,111,255
1344,111,255
1404,111,255
1405,111,255
1406,111,255
1407,111,255
1408,111,255
1409,111,255
1410,111,255
1411,111,255
1412,111,255
1413,111,255
1414,111,255
1415,111,255
1416,111,255
1417,111,255
1418,111,255
1419,111,255
1420,111,255
1421,111,255
1455,111,255
1456,111,255
1457,111,255
1458,111,255
1459,111,255
1460,111,255
1461,111,255
1470,111,255
1471,111,255
1472,111,255
1473,111,255
1474,111,255
1475,111,255
1694,111,255
1695,111,255
1696,111,255
1697,111,255
1698,111,255
1699,111,255
1700,111,255
1701,111,255
1702,111,255
1703,111,255
1765,111,255
1766,111,255
1889,111,255
1890,111,255
2097,111,255
2098,111,255
2170,111,255
2171,111,255
2399,111,255
2400,111,255
2417,111,255
2418,111,255
2419,111,255
2420,111,255
2421,111,255
2437,111,255
2509,111,255
2623,111,255
2624,111,255
2673,111,255
2674,111,255
2857,111,255
2858,111,255
2859,111,255
2860,111,255
2861,111,255
2862,111,255
2889,111,255
3002,111,255
3003,111,255
3004,111,255
3005,111,255
324,112,255
325,112,255
326,112,255
327,112,255
328,112,255
329,112,255
517,112,255
518,112,255
519,112,255
520,112,255
656,112,255
657,112,255
658,112,255
659,112,255
660,112,255
661,112,255
667,112,255
668,112,255
669,112,255
670,112,255
671,112,255
672,112,255
673,112,255
674,112,255
675,112,255
676,112,255
677,112,255
678,112,255
728,112,255
729,112,255
730,112,255
731,112,255
732,112,255
733,112,255
763,112,255
764,112,255
765,112,255
766,112,255
767,112,255
768,112,255
769,112,255
770,112,255
849,112,255
890,112,255
891,112,255
892,112,255
893,112,255
924,112,255
1052,112,255
1053,112,255
1054,112,255
1055,112,255
1056,112,255
1057,112,255
1058,112,255
1059,112,255
1060,112,255
1061,112,255
1160,112,255
1161,112,255
1208,112,255
1209,112,255
1210,112,255
1340,112,255
1341,112,255
1342,112,255
1343,112,255
1344,112,255
1404,112,255
1461,112,255
1462,112,255
1463,112,255
1464,112,255
1465,112,255
1470,112,255
1471,112,255
1766,112,255
1767,112,255
1768,112,255
1889,112,255
2098,112,255
2169,112,255
2170,112,255
2400,112,255
2401,112,255
2402,112,255
2403,112,255
2404,112,255
2405,112,255
2406,112,255
2407,112,255
2408,112,255
2409,112,255
2417,112,255
2435,112,255
2436,112,255
2437,112,255
2504,112,255
2505,112,255
2506,112,255
2507,112,255
2508,112,255
2509,112,255
2624,112,255
2625,112,255
2626,112,255
2627,112,255
2628,112,255
2673,112,255
2862,112,255
2863,112,255
2864,112,255
2889,112,255
2890,112,255
2891,112,255
2892,112,255
2893,112,255
2894,112,255
3005,112,255
323,113,255
324,113,255
520,113,255
653,113,255
654,113,255
655,113,255
656,113,255
678,113,255
679,113,255
680,113,255
681,113,255
682,113,255
715,113,255
716,113,255
717,113,255
718,113,255
719,113,255
720,113,255
721,113,255
722,113,255
723,113,255
724,113,255
725,113,255
726,113,255
727,113,255
728,113,255
770,113,255
771,113,255
772,113,255
773,113,255
848,113,255
849,113,255
850,113,255
893,113,255
894,113,255
895,113,255
896,113,255
897,113,255
898,113,255
924,113,255
925,113,255
926,113,255
927,113,255
928,113,255
929,113,255
930,113,255
931,113,255
932,113,255
1161,113,255
1162,113,255
1163,113,255
1164,113,255
1165,113,255
1166,113,255
1207,113,255
1208,113,255
1344,113,255
1345,113,255
1346,113,255
1383,113,255
1384,113,255
1385,113,255
1386,113,255
1387,113,255
1390,113,255
1391,113,255
1392,113,255
1393,113,255
1394,113,255
1395,113,255
1396,113,255
1397,113,255
1398,113,255
1399,113,255
1400,113,255
1404,113,255
1405,113,255
1465,113,255
1466,113,255
1467,113,255
1468,113,255
1469,113,255
1470,113,255
1768,113,255
1769,113,255
1889,113,255
1890,113,255
2098,113,255
2099,113,255
2100,113,255
2101,113,255
2168,113,255
2169,113,255
2395,113,255
2396,113,255
2397,113,255
2398,113,255
2399,113,255
2400,113,255
2401,113,255
2409,113,255
2410,113,255
2411,113,255
2412,113,255
2413,113,255
2414,113,255
2415,113,255
2416,113,255
2417,113,255
2432,113,255
2433,113,255
2434,113,255
2435,113,255
2436,113,255
2437,113,255
2438,113,255
2439,113,255
2440,113,255
2441,113,255
2442,113,255
2443,113,255
2500,113,255
2501,113,255
2502,113,255
2503,113,255
2504,113,255
2628,113,255
2629,113,255
2630,113,255
2631,113,255
2632,113,255
2633,113,255
2634,113,255
2635,113,255
2671,113,255
2672,113,255
2673,113,255
2864,113,255
2883,113,255
2884,113,255
2885,113,255
2886,113,255
2887,113,255
2888,113,255
2889,113,255
2890,113,255
2891,113,255
2892,113,255
2893,113,255
2894,113,255
2895,113,255
3005,113,255
323,114,255
520,114,255
644,114,255
645,114,255
646,114,255
647,114,255
648,114,255
649,114,255
650,114,255
651,114,255
652,114,255
653,114,255
682,114,255
683,114,255
684,114,255
685,114,255
686,114,255
687,114,255
688,114,255
712,114,255
713,114,255
714,114,255
715,114,255
773,114,255
774,114,255
775,114,255
776,114,255
777,114,255
792,114,255
793,114,255
794,114,255
795,114,255
796,114,255
797,114,255
798,114,255
799,114,255
848,114,255
898,114,255
920,114,255
921,114,255
922,114,255
923,114,255
924,114,255
925,114,255
926,114,255
927,114,255
928,114,255
929,114,255
1166,114,255
1167,114,255
1205,114,255
1206,114,255
1207,114,255
1346,114,255
1381,114,255
1382,114,255
1383,114,255
1387,114,255
1388,114,255
1389,114,255
1390,114,255
1400,114,255
1401,114,255
1402,114,255
1403,114,255
1404,114,255
1769,114,255
1888,114,255
1889,114,255
2101,114,255
2102,114,255
2103,114,255
2104,114,255
2167,114,255
2168,114,255
2397,114,255
2398,114,255
2399,114,255
2400,114,255
2416,114,255
2417,114,255
2443,114,255
2444,114,255
2445,114,255
2446,114,255
2447,114,255
2499,114,255
2500,114,255
2635,114,255
2636,114,255
2669,114,255
2670,114,255
2671,114,255
2861,114,255
2862,114,255
2863,114,255
2864,114,255
2865,114,255
2866,114,255
2867,114,255
2868,114,255
2869,114,255
2870,114,255
2871,114,255
2872,114,255
2873,114,255
2874,114,255
2875,114,255
2876,114,255
2877,114,255
2878,114,255
2879,114,255
2880,114,255
2881,114,255
2882,114,255
2883,114,255
3004,114,255
3005,114,255
323,115,255
324,115,255
520,115,255
521,115,255
522,115,255
640,115,255
641,115,255
642,115,255
643,115,255
644,115,255
688,115,255
689,115,255
690,115,255
691,115,255
712,115,255
777,115,255
778,115,255
779,115,255
780,115,255
781,115,255
782,115,255
783,115,255
784,115,255
785,115,255
786,115,255
787,115,255
788,115,255
789,115,255
790,115,255
791,115,255
792,115,255
799,115,255
800,115,255
801,115,255
802,115,255
803,115,255
804,115,255
805,115,255
843,115,255
844,115,255
845,115,255
846,115,255
847,115,255
848,115,255
897,115,255
898,115,255
899,115,255
900,115,255
901,115,255
918,115,255
919,115,255
920,115,255
1167,115,255
1168,115,255
1169,115,255
1170,115,255
1171,115,255
1172,115,255
1205,115,255
1346,115,255
1347,115,255
1367,115,255
1368,115,255
1369,115,255
1370,115,255
1371,115,255
1372,115,255
1373,115,255
1374,115,255
1375,115,255
1376,115,255
1377,115,255
1378,115,255
1379,115,255
1380,115,255
1381,115,255
1768,115,255
1769,115,255
1887,115,255
1888,115,255
2104,115,255
2105,115,255
2106,115,255
2167,115,255
2416,115,255
2417,115,255
2447,115,255
2448,115,255
2449,115,255
2450,115,255
2499,115,255
2636,115,255
2637,115,255
2638,115,255
2639,115,255
2640,115,255
2641,115,255
2642,115,255
2666,115,255
2667,115,255
2668,115,255
2669,115,255
2880,115,255
2881,115,255
3003,115,255
3004,115,255
323,116,255
522,116,255
523,116,255
524,116,255
525,116,255
633,116,255
634,116,255
635,116,255
636,116,255
637,116,255
638,116,255
639,116,255
640,116,255
691,116,255
692,116,255
693,116,255
705,116,255
706,116,255
707,116,255
708,116,255
709,116,255
710,116,255
711,116,255
712,116,255
713,116,255
714,116,255
715,116,255
805,116,255
806,116,255
807,116,255
808,116,255
809,116,255
810,116,255
811,116,255
812,116,255
813,116,255
814,116,255
815,116,255
816,116,255
817,116,255
839,116,255
840,116,255
841,116,255
842,116,255
843,116,255
901,116,255
902,116,255
903,116,255
904,116,255
915,116,255
916,116,255
917,116,255
918,116,255
1172,116,255
1173,116,255
1174,116,255
1205,116,255
1206,116,255
1207,116,255
1347,116,255
1348,116,255
1349,116,255
1350,116,255
1351,116,255
1365,116,255
1366,116,255
1367,116,255
1769,116,255
1770,116,255
1886,116,255
1887,116,255
2106,116,255
2107,116,255
2167,116,255
2450,116,255
2451,116,255
2452,116,255
2453,116,255
2497,116,255
2498,116,255
2499,116,255
2500,116,255
2642,116,255
2643,116,255
2644,116,255
2645,116,255
2646,116,255
2647,116,255
2648,116,255
2649,116,255
2650,116,255
2651,116,255
2652,116,255
2653,116,255
2654,116,255
2655,116,255
2656,116,255
2657,116,255
2658,116,255
2659,116,255
2660,116,255
2661,116,255
2662,116,255
2663,116,255
2664,116,255
2665,116,255
2666,116,255
3002,116,255
3003,116,255
3004,116,255
322,117,255
323,117,255
525,117,255
526,117,255
527,117,255
528,117,255
529,117,255
530,117,255
531,117,255
631,117,255
632,117,255
633,117,255
693,117,255
694,117,255
695,117,255
696,117,255
697,117,255
698,117,255
699,117,255
700,117,255
701,117,255
702,117,255
703,117,255
704,117,255
705,117,255
712,117,255
713,117,255
714,117,255
715,117,255
716,117,255
717,117,255
718,117,255
719,117,255
817,117,255
818,117,255
819,117,255
839,117,255
904,117,255
905,117,255
906,117,255
915,117,255
1174,117,255
1205,117,255
1206,117,255
1207,117,255
1208,117,255
1209,117,255
1210,117,255
1211,117,255
1212,117,255
1213,117,255
1351,117,255
1363,117,255
1364,117,255
1365,117,255
1770,117,255
1885,117,255
1886,117,255
2107,117,255
2167,117,255
2168,117,255
2453,117,255
2454,117,255
2455,117,255
2493,117,255
2494,117,255
2495,117,255
2496,117,255
2497,117,255
3004,117,255
3005,117,255
3006,117,255
317,118,255
318,118,255
319,118,255
320,118,255
321,118,255
322,118,255
531,118,255
532,118,255
533,118,255
534,118,255
588,118,255
589,118,255
590,118,255
631,118,255
819,118,255
820,118,255
833,118,255
834,118,255
835,118,255
836,118,255
837,118,255
838,118,255
839,118,255
840,118,255
841,118,255
906,118,255
915,118,255
1174,118,255
1175,118,255
1176,118,255
1177,118,255
1178,118,255
1179,118,255
1180,118,255
1205,118,255
1351,118,255
1352,118,255
1353,118,255
1360,118,255
1361,118,255
1362,118,255
1363,118,255
1769,118,255
1770,118,255
1884,118,255
1885,118,255
2107,118,255
2108,118,255
2163,118,255
2164,118,255
2165,118,255
2166,118,255
2167,118,255
2455,118,255
2493,118,255
3006,118,255
3007,118,255
317,119,255
534,119,255
535,119,255
561,119,255
562,119,255
563,119,255
564,119,255
565,119,255
566,119,255
567,119,255
568,119,255
577,119,255
578,119,255
579,119,255
580,119,255
581,119,255
582,119,255
583,119,255
584,119,255
585,119,255
586,119,255
587,119,255
588,119,255
590,119,255
591,119,255
592,119,255
593,119,255
594,119,255
595,119,255
596,119,255
597,119,255
598,119,255
599,119,255
600,119,255
601,119,255
602,119,255
603,119,255
604,119,255
631,119,255
820,119,255
821,119,255
833,119,255
906,119,255
907,119,255
908,119,255
909,119,255
910,119,255
911,119,255
912,119,255
913,119,255
914,119,255
915,119,255
916,119,255
917,119,255
918,119,255
919,119,255
1180,119,255
1181,119,255
1182,119,255
1183,119,255
1184,119,255
1185,119,255
1205,119,255
1206,119,255
1353,119,255
1360,119,255
1770,119,255
1882,119,255
1883,119,255
1884,119,255
2108,119,255
2109,119,255
2156,119,255
2157,119,255
2158,119,255
2159,119,255
2160,119,255
2161,119,255
2162,119,255
2163,119,255
2455,119,255
2456,119,255
2457,119,255
2458,119,255
2459,119,255
2460,119,255
2461,119,255
2462,119,255
2463,119,255
2468,119,255
2469,119,255
2470,119,255
2471,119,255
2472,119,255
2473,119,255
2474,119,255
2475,119,255
2476,119,255
2477,119,255
2490,119,255
2491,119,255
2492,119,255
2493,119,255
3007,119,255
317,120,255
535,120,255
536,120,255
537,120,255
538,120,255
539,120,255
540,120,255
557,120,255
558,120,255
559,120,255
560,120,255
561,120,255
568,120,255
569,120,255
570,120,255
571,120,255
572,120,255
573,120,255
574,120,255
575,120,255
576,120,255
577,120,255
604,120,255
605,120,255
606,120,255
607,120,255
608,120,255
609,120,255
610,120,255
611,120,255
612,120,255
616,120,255
617,120,255
618,120,255
619,120,255
620,120,255
621,120,255
622,120,255
623,120,255
624,120,255
625,120,255
626,120,255
627,120,255
628,120,255
629,120,255
630,120,255
631,120,255
632,120,255
821,120,255
822,120,255
823,120,255
824,120,255
825,120,255
826,120,255
833,120,255
834,120,255
835,120,255
913,120,255
1185,120,255
1186,120,255
1198,120,255
1199,120,255
1200,120,255
1201,120,255
1202,120,255
1203,120,255
1204,120,255
1205,120,255
1206,120,255
1207,120,255
1353,120,255
1354,120,255
1355,120,255
1356,120,255
1357,120,255
1358,120,255
1359,120,255
1360,120,255
1768,120,255
1769,120,255
1770,120,255
1882,120,255
2109,120,255
2156,120,255
2463,120,255
2464,120,255
2465,120,255
2466,120,255
2467,120,255
2468,120,255
2477,120,255
2486,120,255
2487,120,255
2488,120,255
2489,120,255
2490,120,255
3006,120,255
3007,120,255
316,121,255
317,121,255
318,121,255
540,121,255
541,121,255
542,121,255
543,121,255
544,121,255
545,121,255
546,121,255
547,121,255
548,121,255
549,121,255
550,121,255
556,121,255
557,121,255
612,121,255
613,121,255
614,121,255
615,121,255
616,121,255
826,121,255
827,121,255
828,121,255
829,121,255
830,121,255
831,121,255
832,121,255
833,121,255
834,121,255
835,121,255
1186,121,255
1194,121,255
1195,121,255
1196,121,255
1197,121,255
1198,121,255
1768,121,255
1882,121,255
2108,121,255
2109,121,255
2110,121,255
2111,121,255
2112,121,255
2113,121,255
2114,121,255
2115,121,255
2156,121,255
2157,121,255
2470,121,255
2471,121,255
2472,121,255
2473,121,255
2474,121,255
2475,121,255
2476,121,255
2477,121,255
2479,121,255
2480,121,255
2481,121,255
2482,121,255
2483,121,255
2484,121,255
2485,121,255
2486,121,255
3005,121,255
3006,121,255
314,122,255
315,122,255
316,122,255
550,122,255
551,122,255
552,122,255
553,122,255
554,122,255
555,122,255
556,122,255
1185,122,255
1186,122,255
1187,122,255
1188,122,255
1189,122,255
1190,122,255
1191,122,255
1192,122,255
1193,122,255
1194,122,255
1768,122,255
1881,122,255
1882,122,255
1883,122,255
1884,122,255
1885,122,255
1886,122,255
2115,122,255
2116,122,255
2117,122,255
2118,122,255
2136,122,255
2137,122,255
2138,122,255
2139,122,255
2140,122,255
2141,122,255
2142,122,255
2143,122,255
2144,122,255
2145,122,255
2157,122,255
2476,122,255
2477,122,255
2478,122,255
2479,122,255
3005,122,255
3006,122,255
3007,122,255
178,123,255
179,123,255
180,123,255
181,123,255
313,123,255
314,123,255
1188,123,255
1189,123,255
1768,123,255
1769,123,255
1770,123,255
1771,123,255
1881,123,255
2118,123,255
2119,123,255
2134,123,255
2135,123,255
2136,123,255
2145,123,255
2146,123,255
2147,123,255
2148,123,255
2149,123,255
2156,123,255
2157,123,255
2158,123,255
3007,123,255
171,124,255
172,124,255
173,124,255
174,124,255
175,124,255
176,124,255
177,124,255
178,124,255
181,124,255
182,124,255
183,124,255
184,124,255
313,124,255
1771,124,255
1772,124,255
1773,124,255
1774,124,255
1804,124,255
1805,124,255
1806,124,255
1807,124,255
1808,124,255
1809,124,255
1810,124,255
1811,124,255
1812,124,255
1813,124,255
1814,124,255
1815,124,255
1816,124,255
1817,124,255
1818,124,255
1819,124,255
1820,124,255
1847,124,255
1848,124,255
1849,124,255
1862,124,255
1863,124,255
1864,124,255
1865,124,255
1866,124,255
1867,124,255
1868,124,255
1869,124,255
1870,124,255
1871,124,255
1872,124,255
1873,124,255
1874,124,255
1875,124,255
1876,124,255
1877,124,255
1878,124,255
1879,124,255
1880,124,255
1881,124,255
2119,124,255
2120,124,255
2121,124,255
2134,124,255
2139,124,255
2140,124,255
2141,124,255
2142,124,255
2143,124,255
2144,124,255
2145,124,255
2149,124,255
2155,124,255
2156,124,255
3005,124,255
3006,124,255
3007,124,255
159,125,255
160,125,255
161,125,255
162,125,255
163,125,255
164,125,255
165,125,255
166,125,255
171,125,255
184,125,255
185,125,255
186,125,255
187,125,255
188,125,255
189,125,255
190,125,255
191,125,255
192,125,255
193,125,255
194,125,255
195,125,255
313,125,255
314,125,255
1774,125,255
1803,125,255
1804,125,255
1820,125,255
1821,125,255
1847,125,255
1849,125,255
1853,125,255
1854,125,255
1855,125,255
1856,125,255
1857,125,255
1858,125,255
1859,125,255
1860,125,255
1861,125,255
1862,125,255
2121,125,255
2122,125,255
2123,125,255
2124,125,255
2125,125,255
2134,125,255
2135,125,255
2136,125,255
2137,125,255
2138,125,255
2146,125,255
2147,125,255
2148,125,255
2149,125,255
2150,125,255
2151,125,255
2152,125,255
2153,125,255
2154,125,255
2155,125,255
3004,125,255
3005,125,255
3006,125,255
159,126,255
166,126,255
167,126,255
168,126,255
169,126,255
170,126,255
171,126,255
172,126,255
173,126,255
174,126,255
175,126,255
186,126,255
195,126,255
314,126,255
1774,126,255
1789,126,255
1790,126,255
1791,126,255
1792,126,255
1793,126,255
1794,126,255
1795,126,255
1796,126,255
1797,126,255
1798,126,255
1799,126,255
1800,126,255
1801,126,255
1802,126,255
1803,126,255
1821,126,255
1822,126,255
1823,126,255
1826,126,255
1827,126,255
1828,126,255
1829,126,255
1830,126,255
1831,126,255
1832,126,255
1833,126,255
1834,126,255
1837,126,255
1838,126,255
1839,126,255
1840,126,255
1841,126,255
1842,126,255
1843,126,255
1844,126,255
1845,126,255
1846,126,255
1847,126,255
1848,126,255
1849,126,255
1850,126,255
1851,126,255
1852,126,255
1853,126,255
2125,126,255
2126,126,255
2127,126,255
2128,126,255
2129,126,255
2130,126,255
2131,126,255
2132,126,255
2133,126,255
2134,126,255
2135,126,255
3006,126,255
159,127,255
160,127,255
185,127,255
186,127,255
187,127,255
188,127,255
189,127,255
195,127,255
313,127,255
314,127,255
315,127,255
1774,127,255
1775,127,255
1776,127,255
1777,127,255
1778,127,255
1779,127,255
1788,127,255
1789,127,255
1823,127,255
1824,127,255
1825,127,255
1826,127,255
1834,127,255
1837,127,255
3005,127,255
3006,127,255
158,128,255
159,128,255
160,128,255
161,128,255
190,128,255
191,128,255
192,128,255
193,128,255
194,128,255
195,128,255
196,128,255
312,128,255
313,128,255
1779,128,255
1780,128,255
1781,128,255
1788,128,255
1832,128,255
1833,128,255
1834,128,255
1835,128,255
1836,128,255
1837,128,255
1838,128,255
3005,128,255
3006,128,255
3007,128,255
3008,128,255
157,129,255
158,129,255
196,129,255
197,129,255
198,129,255
199,129,255
200,129,255
307,129,255
308,129,255
309,129,255
310,129,255
311,129,255
312,129,255
1781,129,255
1788,129,255
1789,129,255
1790,129,255
1791,129,255
3008,129,255
152,130,255
153,130,255
154,130,255
155,130,255
156,130,255
157,130,255
200,130,255
201,130,255
202,130,255
307,130,255
1781,130,255
1782,130,255
1783,130,255
1784,130,255
1785,130,255
1786,130,255
1787,130,255
1788,130,255
1789,130,255
3007,130,255
