X,Y,Value
2465,206,255
2466,206,255
2467,206,255
2468,206,255
2469,206,255
2470,206,255
2483,206,255
2484,206,255
2485,206,255
2486,206,255
2487,206,255
2488,206,255
2489,206,255
2490,206,255
2491,206,255
2508,206,255
2509,206,255
2510,206,255
2511,206,255
2512,206,255
2513,206,255
2514,206,255
2515,206,255
2516,206,255
2517,206,255
2518,206,255
2519,206,255
2557,206,255
3188,206,255
3189,206,255
3190,206,255
3191,206,255
3192,206,255
3193,206,255
3198,206,255
3199,206,255
3200,206,255
3201,206,255
3202,206,255
3203,206,255
3204,206,255
3227,206,255
3228,206,255
3229,206,255
3230,206,255
3231,206,255
3404,206,255
3405,206,255
3406,206,255
3407,206,255
3408,206,255
3409,206,255
3410,206,255
3413,206,255
114,207,255
212,207,255
213,207,255
214,207,255
215,207,255
216,207,255
217,207,255
218,207,255
219,207,255
297,207,255
298,207,255
299,207,255
300,207,255
301,207,255
302,207,255
303,207,255
304,207,255
305,207,255
385,207,255
498,207,255
499,207,255
550,207,255
551,207,255
552,207,255
553,207,255
554,207,255
555,207,255
556,207,255
557,207,255
558,207,255
559,207,255
560,207,255
561,207,255
562,207,255
603,207,255
604,207,255
996,207,255
997,207,255
998,207,255
999,207,255
1000,207,255
1001,207,255
1002,207,255
1003,207,255
1004,207,255
1005,207,255
1006,207,255
1007,207,255
1008,207,255
1009,207,255
1010,207,255
1011,207,255
1012,207,255
1013,207,255
1022,207,255
1023,207,255
1071,207,255
1072,207,255
1073,207,255
1074,207,255
1075,207,255
1076,207,255
1077,207,255
1092,207,255
1093,207,255
1094,207,255
1095,207,255
1096,207,255
1097,207,255
1098,207,255
1359,207,255
1360,207,255
1361,207,255
1362,207,255
1363,207,255
1364,207,255
1424,207,255
1578,207,255
1579,207,255
1580,207,255
1581,207,255
1582,207,255
1583,207,255
1584,207,255
1585,207,255
1586,207,255
1587,207,255
1588,207,255
1589,207,255
1590,207,255
1591,207,255
1592,207,255
1593,207,255
1594,207,255
1595,207,255
1596,207,255
1597,207,255
1598,207,255
1599,207,255
1600,207,255
1601,207,255
1602,207,255
1603,207,255
1604,207,255
1605,207,255
1606,207,255
1607,207,255
1608,207,255
1609,207,255
1610,207,255
1611,207,255
1612,207,255
1882,207,255
1883,207,255
1884,207,255
1885,207,255
1886,207,255
1887,207,255
1888,207,255
1889,207,255
1890,207,255
1891,207,255
1892,207,255
1893,207,255
1894,207,255
1895,207,255
1896,207,255
1897,207,255
1898,207,255
1899,207,255
1900,207,255
1901,207,255
1971,207,255
1972,207,255
1973,207,255
1974,207,255
2271,207,255
2272,207,255
2273,207,255
2274,207,255
2275,207,255
2276,207,255
2277,207,255
2278,207,255
2322,207,255
2323,207,255
2324,207,255
2325,207,255
2326,207,255
2333,207,255
2334,207,255
2335,207,255
2336,207,255
2337,207,255
2338,207,255
2383,207,255
2384,207,255
2385,207,255
2386,207,255
2387,207,255
2394,207,255
2457,207,255
2458,207,255
2459,207,255
2460,207,255
2461,207,255
2462,207,255
2463,207,255
2470,207,255
2471,207,255
2472,207,255
2473,207,255
2474,207,255
2475,207,255
2476,207,255
2477,207,255
2478,207,255
2479,207,255
2480,207,255
2481,207,255
2482,207,255
2483,207,255
2519,207,255
2551,207,255
2552,207,255
2553,207,255
2554,207,255
2555,207,255
2556,207,255
2557,207,255
3193,207,255
3194,207,255
3195,207,255
3196,207,255
3197,207,255
3198,207,255
3204,207,255
3227,207,255
3411,207,255
3412,207,255
3413,207,255
114,208,255
115,208,255
116,208,255
117,208,255
219,208,255
220,208,255
282,208,255
283,208,255
284,208,255
285,208,255
286,208,255
287,208,255
288,208,255
289,208,255
290,208,255
291,208,255
292,208,255
293,208,255
294,208,255
295,208,255
296,208,255
297,208,255
383,208,255
384,208,255
385,208,255
495,208,255
496,208,255
497,208,255
498,208,255
604,208,255
992,208,255
993,208,255
994,208,255
995,208,255
996,208,255
1023,208,255
1024,208,255
1025,208,255
1026,208,255
1027,208,255
1028,208,255
1065,208,255
1066,208,255
1067,208,255
1068,208,255
1069,208,255
1070,208,255
1071,208,255
1098,208,255
1099,208,255
1100,208,255
1101,208,255
1352,208,255
1353,208,255
1354,208,255
1355,208,255
1356,208,255
1357,208,255
1358,208,255
1359,208,255
1423,208,255
1424,208,255
1571,208,255
1572,208,255
1573,208,255
1574,208,255
1575,208,255
1576,208,255
1577,208,255
1578,208,255
1612,208,255
1613,208,255
1614,208,255
1854,208,255
1855,208,255
1856,208,255
1857,208,255
1858,208,255
1859,208,255
1879,208,255
1880,208,255
1881,208,255
1882,208,255
1901,208,255
1902,208,255
1903,208,255
1904,208,255
1905,208,255
1906,208,255
1961,208,255
1962,208,255
1963,208,255
1964,208,255
1965,208,255
1966,208,255
1967,208,255
1968,208,255
1969,208,255
1970,208,255
1971,208,255
1974,208,255
1975,208,255
1976,208,255
1977,208,255
1978,208,255
1979,208,255
1980,208,255
1981,208,255
1982,208,255
1983,208,255
1984,208,255
1985,208,255
1986,208,255
1987,208,255
2025,208,255
2026,208,255
2027,208,255
2028,208,255
2029,208,255
2030,208,255
2031,208,255
2032,208,255
2033,208,255
2034,208,255
2035,208,255
2036,208,255
2037,208,255
2038,208,255
2039,208,255
2040,208,255
2041,208,255
2042,208,255
2043,208,255
2044,208,255
2045,208,255
2046,208,255
2047,208,255
2048,208,255
2049,208,255
2050,208,255
2079,208,255
2080,208,255
2081,208,255
2082,208,255
2083,208,255
2084,208,255
2085,208,255
2086,208,255
2087,208,255
2088,208,255
2089,208,255
2090,208,255
2091,208,255
2092,208,255
2093,208,255
2094,208,255
2095,208,255
2096,208,255
2097,208,255
2098,208,255
2099,208,255
2100,208,255
2263,208,255
2264,208,255
2265,208,255
2266,208,255
2267,208,255
2268,208,255
2269,208,255
2270,208,255
2271,208,255
2326,208,255
2327,208,255
2328,208,255
2330,208,255
2331,208,255
2332,208,255
2333,208,255
2383,208,255
2384,208,255
2394,208,255
2395,208,255
2396,208,255
2397,208,255
2398,208,255
2399,208,255
2400,208,255
2401,208,255
2402,208,255
2403,208,255
2404,208,255
2405,208,255
2406,208,255
2407,208,255
2408,208,255
2409,208,255
2410,208,255
2411,208,255
2412,208,255
2413,208,255
2414,208,255
2454,208,255
2455,208,255
2456,208,255
2457,208,255
2519,208,255
2544,208,255
2545,208,255
2546,208,255
2547,208,255
2548,208,255
2549,208,255
2550,208,255
2551,208,255
3203,208,255
3204,208,255
3205,208,255
3227,208,255
3228,208,255
3229,208,255
3230,208,255
3231,208,255
3404,208,255
3405,208,255
3406,208,255
3407,208,255
3408,208,255
3409,208,255
3410,208,255
3411,208,255
3412,208,255
117,209,255
118,209,255
119,209,255
120,209,255
121,209,255
122,209,255
123,209,255
220,209,255
221,209,255
222,209,255
223,209,255
279,209,255
280,209,255
281,209,255
282,209,255
379,209,255
380,209,255
381,209,255
382,209,255
383,209,255
384,209,255
385,209,255
386,209,255
437,209,255
438,209,255
439,209,255
440,209,255
441,209,255
442,209,255
443,209,255
444,209,255
445,209,255
446,209,255
447,209,255
448,209,255
449,209,255
450,209,255
489,209,255
490,209,255
491,209,255
492,209,255
493,209,255
494,209,255
495,209,255
603,209,255
604,209,255
605,209,255
990,209,255
991,209,255
992,209,255
1028,209,255
1029,209,255
1030,209,255
1031,209,255
1032,209,255
1033,209,255
1064,209,255
1065,209,255
1101,209,255
1102,209,255
1103,209,255
1104,209,255
1105,209,255
1106,209,255
1107,209,255
1108,209,255
1109,209,255
1110,209,255
1111,209,255
1347,209,255
1348,209,255
1349,209,255
1350,209,255
1351,209,255
1352,209,255
1419,209,255
1420,209,255
1421,209,255
1422,209,255
1423,209,255
1567,209,255
1568,209,255
1569,209,255
1570,209,255
1571,209,255
1614,209,255
1840,209,255
1841,209,255
1842,209,255
1843,209,255
1844,209,255
1845,209,255
1846,209,255
1847,209,255
1848,209,255
1849,209,255
1850,209,255
1851,209,255
1852,209,255
1853,209,255
1854,209,255
1859,209,255
1860,209,255
1861,209,255
1862,209,255
1863,209,255
1864,209,255
1865,209,255
1866,209,255
1867,209,255
1868,209,255
1869,209,255
1870,209,255
1871,209,255
1872,209,255
1873,209,255
1874,209,255
1875,209,255
1876,209,255
1877,209,255
1878,209,255
1879,209,255
1906,209,255
1907,209,255
1908,209,255
1909,209,255
1910,209,255
1923,209,255
1924,209,255
1925,209,255
1948,209,255
1949,209,255
1950,209,255
1951,209,255
1952,209,255
1953,209,255
1954,209,255
1955,209,255
1956,209,255
1957,209,255
1958,209,255
1959,209,255
1960,209,255
1961,209,255
1987,209,255
1988,209,255
1989,209,255
1990,209,255
1991,209,255
1992,209,255
1993,209,255
1994,209,255
1995,209,255
1996,209,255
1997,209,255
1998,209,255
1999,209,255
2000,209,255
2001,209,255
2002,209,255
2003,209,255
2004,209,255
2005,209,255
2006,209,255
2007,209,255
2008,209,255
2020,209,255
2021,209,255
2022,209,255
2023,209,255
2024,209,255
2025,209,255
2050,209,255
2051,209,255
2052,209,255
2053,209,255
2054,209,255
2055,209,255
2056,209,255
2057,209,255
2058,209,255
2059,209,255
2060,209,255
2061,209,255
2062,209,255
2063,209,255
2064,209,255
2065,209,255
2066,209,255
2067,209,255
2068,209,255
2070,209,255
2071,209,255
2072,209,255
2073,209,255
2074,209,255
2075,209,255
2076,209,255
2077,209,255
2078,209,255
2079,209,255
2100,209,255
2101,209,255
2102,209,255
2103,209,255
2104,209,255
2105,209,255
2106,209,255
2107,209,255
2108,209,255
2109,209,255
2110,209,255
2111,209,255
2112,209,255
2113,209,255
2114,209,255
2115,209,255
2116,209,255
2117,209,255
2118,209,255
2119,209,255
2120,209,255
2121,209,255
2122,209,255
2123,209,255
2124,209,255
2125,209,255
2126,209,255
2127,209,255
2128,209,255
2129,209,255
2130,209,255
2131,209,255
2132,209,255
2133,209,255
2134,209,255
2135,209,255
2136,209,255
2259,209,255
2260,209,255
2261,209,255
2262,209,255
2263,209,255
2328,209,255
2329,209,255
2330,209,255
2414,209,255
2415,209,255
2447,209,255
2448,209,255
2449,209,255
2450,209,255
2451,209,255
2452,209,255
2453,209,255
2454,209,255
2518,209,255
2519,209,255
2520,209,255
2521,209,255
2522,209,255
2523,209,255
2524,209,255
2525,209,255
2526,209,255
2527,209,255
2528,209,255
2529,209,255
2530,209,255
2531,209,255
2532,209,255
2533,209,255
2534,209,255
2535,209,255
2536,209,255
2537,209,255
2538,209,255
2539,209,255
2540,209,255
2541,209,255
2542,209,255
2543,209,255
2544,209,255
3205,209,255
3206,209,255
3207,209,255
3208,209,255
3209,209,255
3210,209,255
3211,209,255
3230,209,255
3231,209,255
3412,209,255
3413,209,255
3414,209,255
3415,209,255
3416,209,255
3417,209,255
3418,209,255
3419,209,255
3420,209,255
3421,209,255
3422,209,255
3423,209,255
3424,209,255
104,210,255
105,210,255
106,210,255
107,210,255
122,210,255
223,210,255
224,210,255
272,210,255
273,210,255
274,210,255
275,210,255
276,210,255
277,210,255
278,210,255
279,210,255
386,210,255
387,210,255
388,210,255
389,210,255
390,210,255
423,210,255
424,210,255
425,210,255
426,210,255
427,210,255
428,210,255
429,210,255
430,210,255
431,210,255
432,210,255
433,210,255
434,210,255
435,210,255
436,210,255
437,210,255
450,210,255
451,210,255
452,210,255
453,210,255
454,210,255
455,210,255
456,210,255
481,210,255
482,210,255
483,210,255
484,210,255
485,210,255
486,210,255
487,210,255
488,210,255
489,210,255
605,210,255
606,210,255
607,210,255
608,210,255
609,210,255
703,210,255
704,210,255
705,210,255
706,210,255
707,210,255
708,210,255
709,210,255
710,210,255
711,210,255
712,210,255
713,210,255
714,210,255
715,210,255
716,210,255
777,210,255
778,210,255
779,210,255
987,210,255
988,210,255
989,210,255
990,210,255
1033,210,255
1034,210,255
1035,210,255
1064,210,255
1111,210,255
1347,210,255
1419,210,255
1473,210,255
1474,210,255
1475,210,255
1476,210,255
1477,210,255
1478,210,255
1479,210,255
1480,210,255
1481,210,255
1482,210,255
1483,210,255
1491,210,255
1492,210,255
1493,210,255
1560,210,255
1561,210,255
1562,210,255
1563,210,255
1564,210,255
1565,210,255
1566,210,255
1567,210,255
1613,210,255
1614,210,255
1615,210,255
1616,210,255
1617,210,255
1840,210,255
1910,210,255
1911,210,255
1912,210,255
1913,210,255
1914,210,255
1915,210,255
1916,210,255
1917,210,255
1918,210,255
1919,210,255
1920,210,255
1921,210,255
1922,210,255
1923,210,255
1925,210,255
1926,210,255
1927,210,255
1928,210,255
1929,210,255
1930,210,255
1931,210,255
1932,210,255
1933,210,255
1934,210,255
1935,210,255
1936,210,255
1937,210,255
1938,210,255
1939,210,255
1940,210,255
1941,210,255
1942,210,255
1943,210,255
1944,210,255
1945,210,255
1946,210,255
1947,210,255
1948,210,255
2008,210,255
2020,210,255
2054,210,255
2055,210,255
2068,210,255
2069,210,255
2070,210,255
2136,210,255
2137,210,255
2138,210,255
2139,210,255
2140,210,255
2141,210,255
2142,210,255
2143,210,255
2144,210,255
2145,210,255
2146,210,255
2147,210,255
2148,210,255
2149,210,255
2150,210,255
2151,210,255
2152,210,255
2153,210,255
2154,210,255
2259,210,255
2415,210,255
2416,210,255
2417,210,255
2418,210,255
2419,210,255
2420,210,255
2421,210,255
2422,210,255
2423,210,255
2447,210,255
3211,210,255
3212,210,255
3213,210,255
3214,210,255
3230,210,255
3424,210,255
3425,210,255
3426,210,255
3430,210,255
3431,210,255
3432,210,255
3433,210,255
3434,210,255
3435,210,255
90,211,255
91,211,255
92,211,255
93,211,255
94,211,255
95,211,255
96,211,255
97,211,255
98,211,255
99,211,255
100,211,255
101,211,255
102,211,255
103,211,255
104,211,255
107,211,255
108,211,255
109,211,255
118,211,255
119,211,255
120,211,255
121,211,255
122,211,255
224,211,255
225,211,255
226,211,255
263,211,255
264,211,255
265,211,255
266,211,255
267,211,255
268,211,255
269,211,255
270,211,255
271,211,255
272,211,255
390,211,255
391,211,255
398,211,255
399,211,255
400,211,255
401,211,255
402,211,255
403,211,255
404,211,255
405,211,255
406,211,255
407,211,255
408,211,255
409,211,255
410,211,255
411,211,255
412,211,255
413,211,255
414,211,255
415,211,255
416,211,255
417,211,255
418,211,255
419,211,255
420,211,255
421,211,255
422,211,255
423,211,255
456,211,255
457,211,255
458,211,255
459,211,255
460,211,255
477,211,255
478,211,255
479,211,255
480,211,255
481,211,255
609,211,255
610,211,255
611,211,255
699,211,255
700,211,255
701,211,255
702,211,255
703,211,255
716,211,255
717,211,255
718,211,255
761,211,255
762,211,255
763,211,255
764,211,255
765,211,255
766,211,255
767,211,255
768,211,255
769,211,255
770,211,255
771,211,255
772,211,255
773,211,255
774,211,255
775,211,255
776,211,255
777,211,255
779,211,255
780,211,255
979,211,255
980,211,255
981,211,255
982,211,255
983,211,255
984,211,255
985,211,255
986,211,255
987,211,255
1035,211,255
1064,211,255
1065,211,255
1106,211,255
1107,211,255
1108,211,255
1109,211,255
1110,211,255
1111,211,255
1112,211,255
1113,211,255
1114,211,255
1115,211,255
1116,211,255
1343,211,255
1344,211,255
1345,211,255
1346,211,255
1347,211,255
1348,211,255
1349,211,255
1350,211,255
1419,211,255
1420,211,255
1421,211,255
1422,211,255
1423,211,255
1424,211,255
1457,211,255
1458,211,255
1459,211,255
1466,211,255
1467,211,255
1468,211,255
1469,211,255
1470,211,255
1471,211,255
1472,211,255
1473,211,255
1483,211,255
1484,211,255
1485,211,255
1486,211,255
1487,211,255
1488,211,255
1489,211,255
1490,211,255
1491,211,255
1493,211,255
1494,211,255
1495,211,255
1496,211,255
1497,211,255
1498,211,255
1499,211,255
1500,211,255
1501,211,255
1502,211,255
1503,211,255
1504,211,255
1505,211,255
1506,211,255
1507,211,255
1508,211,255
1509,211,255
1510,211,255
1511,211,255
1512,211,255
1513,211,255
1514,211,255
1515,211,255
1516,211,255
1557,211,255
1558,211,255
1559,211,255
1560,211,255
1617,211,255
1840,211,255
2005,211,255
2006,211,255
2007,211,255
2008,211,255
2009,211,255
2010,211,255
2011,211,255
2012,211,255
2013,211,255
2014,211,255
2015,211,255
2016,211,255
2017,211,255
2018,211,255
2019,211,255
2020,211,255
2154,211,255
2155,211,255
2156,211,255
2157,211,255
2158,211,255
2159,211,255
2160,211,255
2161,211,255
2162,211,255
2163,211,255
2164,211,255
2165,211,255
2166,211,255
2167,211,255
2168,211,255
2169,211,255
2170,211,255
2171,211,255
2172,211,255
2259,211,255
2260,211,255
2423,211,255
2424,211,255
2425,211,255
2426,211,255
2427,211,255
2428,211,255
2447,211,255
3214,211,255
3230,211,255
3231,211,255
3232,211,255
3233,211,255
3234,211,255
3235,211,255
3236,211,255
3426,211,255
3427,211,255
3428,211,255
3429,211,255
3430,211,255
3435,211,255
3436,211,255
3489,211,255
3490,211,255
3491,211,255
3492,211,255
3493,211,255
3494,211,255
3495,211,255
3496,211,255
3497,211,255
3498,211,255
89,212,255
90,212,255
109,212,255
118,212,255
123,212,255
124,212,255
125,212,255
126,212,255
127,212,255
128,212,255
129,212,255
226,212,255
259,212,255
260,212,255
261,212,255
262,212,255
263,212,255
391,212,255
396,212,255
397,212,255
398,212,255
460,212,255
461,212,255
462,212,255
463,212,255
474,212,255
475,212,255
476,212,255
477,212,255
611,212,255
612,212,255
613,212,255
614,212,255
615,212,255
616,212,255
617,212,255
685,212,255
686,212,255
687,212,255
688,212,255
689,212,255
690,212,255
691,212,255
692,212,255
693,212,255
694,212,255
695,212,255
696,212,255
697,212,255
698,212,255
699,212,255
718,212,255
719,212,255
720,212,255
759,212,255
760,212,255
761,212,255
771,212,255
772,212,255
780,212,255
975,212,255
976,212,255
977,212,255
978,212,255
979,212,255
1034,212,255
1035,212,255
1036,212,255
1037,212,255
1038,212,255
1063,212,255
1064,212,255
1065,212,255
1066,212,255
1067,212,255
1116,212,255
1117,212,255
1118,212,255
1342,212,255
1343,212,255
1424,212,255
1453,212,255
1454,212,255
1455,212,255
1456,212,255
1457,212,255
1459,212,255
1460,212,255
1461,212,255
1462,212,255
1463,212,255
1464,212,255
1465,212,255
1466,212,255
1516,212,255
1557,212,255
1614,212,255
1615,212,255
1616,212,255
1617,212,255
1618,212,255
1619,212,255
1620,212,255
1764,212,255
1765,212,255
1766,212,255
1767,212,255
1768,212,255
1769,212,255
1840,212,255
1841,212,255
1842,212,255
1843,212,255
1844,212,255
1845,212,255
1846,212,255
1847,212,255
2172,212,255
2173,212,255
2259,212,255
2260,212,255
2261,212,255
2262,212,255
2428,212,255
2429,212,255
2430,212,255
2431,212,255
2432,212,255
2433,212,255
2434,212,255
2435,212,255
2436,212,255
2437,212,255
2438,212,255
2439,212,255
2440,212,255
2441,212,255
2442,212,255
2443,212,255
2444,212,255
2445,212,255
2446,212,255
2447,212,255
2448,212,255
3211,212,255
3212,212,255
3213,212,255
3214,212,255
3235,212,255
3436,212,255
3464,212,255
3465,212,255
3466,212,255
3467,212,255
3468,212,255
3469,212,255
3470,212,255
3471,212,255
3472,212,255
3473,212,255
3474,212,255
3475,212,255
3476,212,255
3477,212,255
3478,212,255
3479,212,255
3480,212,255
3481,212,255
3482,212,255
3483,212,255
3484,212,255
3485,212,255
3486,212,255
3487,212,255
3488,212,255
3489,212,255
88,213,255
89,213,255
109,213,255
110,213,255
111,213,255
112,213,255
118,213,255
119,213,255
120,213,255
121,213,255
122,213,255
123,213,255
124,213,255
125,213,255
225,213,255
226,213,255
256,213,255
257,213,255
258,213,255
259,213,255
391,213,255
392,213,255
393,213,255
394,213,255
395,213,255
396,213,255
463,213,255
464,213,255
465,213,255
466,213,255
467,213,255
468,213,255
469,213,255
470,213,255
471,213,255
472,213,255
473,213,255
474,213,255
617,213,255
618,213,255
684,213,255
685,213,255
720,213,255
721,213,255
722,213,255
723,213,255
724,213,255
725,213,255
726,213,255
727,213,255
728,213,255
729,213,255
730,213,255
731,213,255
732,213,255
733,213,255
734,213,255
735,213,255
736,213,255
737,213,255
738,213,255
739,213,255
759,213,255
780,213,255
781,213,255
782,213,255
783,213,255
784,213,255
785,213,255
786,213,255
787,213,255
788,213,255
789,213,255
790,213,255
791,213,255
792,213,255
793,213,255
794,213,255
795,213,255
975,213,255
1038,213,255
1039,213,255
1040,213,255
1041,213,255
1063,213,255
1118,213,255
1119,213,255
1342,213,255
1421,213,255
1422,213,255
1423,213,255
1424,213,255
1425,213,255
1426,213,255
1441,213,255
1442,213,255
1443,213,255
1444,213,255
1445,213,255
1446,213,255
1447,213,255
1448,213,255
1449,213,255
1450,213,255
1451,213,255
1452,213,255
1453,213,255
1515,213,255
1516,213,255
1557,213,255
1558,213,255
1559,213,255
1560,213,255
1620,213,255
1759,213,255
1760,213,255
1761,213,255
1762,213,255
1763,213,255
1764,213,255
1769,213,255
1770,213,255
1771,213,255
1772,213,255
1773,213,255
1774,213,255
1775,213,255
1776,213,255
1847,213,255
1848,213,255
1849,213,255
1850,213,255
1851,213,255
1852,213,255
1853,213,255
1854,213,255
1855,213,255
1856,213,255
1857,213,255
1858,213,255
2173,213,255
2256,213,255
2257,213,255
2258,213,255
2259,213,255
3207,213,255
3208,213,255
3209,213,255
3210,213,255
3211,213,255
3233,213,255
3234,213,255
3235,213,255
3236,213,255
3432,213,255
3433,213,255
3434,213,255
3435,213,255
3436,213,255
3464,213,255
76,214,255
77,214,255
78,214,255
79,214,255
80,214,255
81,214,255
86,214,255
87,214,255
88,214,255
112,214,255
113,214,255
114,214,255
115,214,255
116,214,255
117,214,255
118,214,255
119,214,255
120,214,255
121,214,255
122,214,255
217,214,255
218,214,255
219,214,255
220,214,255
221,214,255
222,214,255
223,214,255
224,214,255
225,214,255
254,214,255
255,214,255
256,214,255
393,214,255
394,214,255
618,214,255
619,214,255
678,214,255
679,214,255
680,214,255
681,214,255
682,214,255
683,214,255
684,214,255
739,214,255
740,214,255
741,214,255
742,214,255
759,214,255
760,214,255
761,214,255
795,214,255
796,214,255
797,214,255
798,214,255
799,214,255
800,214,255
801,214,255
802,214,255
803,214,255
804,214,255
805,214,255
806,214,255
972,214,255
973,214,255
974,214,255
975,214,255
1041,214,255
1063,214,255
1064,214,255
1065,214,255
1066,214,255
1119,214,255
1342,214,255
1343,214,255
1344,214,255
1345,214,255
1426,214,255
1427,214,255
1428,214,255
1429,214,255
1430,214,255
1431,214,255
1432,214,255
1433,214,255
1441,214,255
1516,214,255
1517,214,255
1518,214,255
1553,214,255
1554,214,255
1555,214,255
1556,214,255
1557,214,255
1558,214,255
1559,214,255
1560,214,255
1561,214,255
1562,214,255
1563,214,255
1564,214,255
1565,214,255
1566,214,255
1567,214,255
1568,214,255
1569,214,255
1570,214,255
1620,214,255
1621,214,255
1753,214,255
1754,214,255
1755,214,255
1756,214,255
1757,214,255
1758,214,255
1759,214,255
1776,214,255
1777,214,255
1778,214,255
1779,214,255
1780,214,255
1781,214,255
1782,214,255
1783,214,255
1784,214,255
1785,214,255
1786,214,255
1787,214,255
1788,214,255
1789,214,255
1790,214,255
1791,214,255
1792,214,255
1793,214,255
1794,214,255
1840,214,255
1841,214,255
1842,214,255
1843,214,255
1844,214,255
1845,214,255
1846,214,255
1847,214,255
1848,214,255
1849,214,255
1850,214,255
1851,214,255
1852,214,255
1853,214,255
1854,214,255
1855,214,255
1856,214,255
1857,214,255
1858,214,255
1859,214,255
1860,214,255
1861,214,255
1862,214,255
1863,214,255
2171,214,255
2172,214,255
2173,214,255
2174,214,255
2175,214,255
2176,214,255
2177,214,255
2178,214,255
2179,214,255
2180,214,255
2181,214,255
2251,214,255
2252,214,255
2253,214,255
2254,214,255
2255,214,255
2256,214,255
3210,214,255
3211,214,255
3212,214,255
3213,214,255
3214,214,255
3215,214,255
3216,214,255
3232,214,255
3233,214,255
3428,214,255
3429,214,255
3430,214,255
3431,214,255
3432,214,255
3433,214,255
3434,214,255
3435,214,255
3436,214,255
3437,214,255
3438,214,255
3441,214,255
3442,214,255
3443,214,255
3444,214,255
3445,214,255
3446,214,255
3447,214,255
3448,214,255
3449,214,255
3450,214,255
3451,214,255
3452,214,255
3453,214,255
3454,214,255
3455,214,255
3456,214,255
3457,214,255
3458,214,255
3459,214,255
3460,214,255
3461,214,255
3462,214,255
3463,214,255
3464,214,255
72,215,255
73,215,255
74,215,255
75,215,255
76,215,255
81,215,255
82,215,255
83,215,255
84,215,255
85,215,255
86,215,255
218,215,255
219,215,255
220,215,255
221,215,255
222,215,255
223,215,255
254,215,255
619,215,255
620,215,255
678,215,255
742,215,255
743,215,255
744,215,255
745,215,255
746,215,255
747,215,255
748,215,255
749,215,255
755,215,255
756,215,255
757,215,255
758,215,255
759,215,255
806,215,255
807,215,255
808,215,255
965,215,255
966,215,255
967,215,255
968,215,255
969,215,255
970,215,255
971,215,255
972,215,255
1036,215,255
1037,215,255
1038,215,255
1039,215,255
1040,215,255
1041,215,255
1058,215,255
1059,215,255
1060,215,255
1061,215,255
1062,215,255
1063,215,255
1064,215,255
1119,215,255
1120,215,255
1121,215,255
1122,215,255
1123,215,255
1124,215,255
1125,215,255
1126,215,255
1127,215,255
1128,215,255
1129,215,255
1283,215,255
1284,215,255
1285,215,255
1286,215,255
1287,215,255
1288,215,255
1289,215,255
1290,215,255
1291,215,255
1292,215,255
1293,215,255
1294,215,255
1295,215,255
1296,215,255
1297,215,255
1298,215,255
1299,215,255
1300,215,255
1301,215,255
1302,215,255
1303,215,255
1304,215,255
1305,215,255
1306,215,255
1338,215,255
1339,215,255
1340,215,255
1341,215,255
1342,215,255
1343,215,255
1344,215,255
1345,215,255
1346,215,255
1347,215,255
1348,215,255
1349,215,255
1433,215,255
1434,215,255
1435,215,255
1436,215,255
1441,215,255
1442,215,255
1518,215,255
1519,215,255
1552,215,255
1553,215,255
1621,215,255
1622,215,255
1623,215,255
1624,215,255
1750,215,255
1751,215,255
1752,215,255
1753,215,255
1794,215,255
1795,215,255
1796,215,255
1837,215,255
1838,215,255
1839,215,255
1840,215,255
2181,215,255
2182,215,255
2183,215,255
2184,215,255
2185,215,255
2186,215,255
2248,215,255
2249,215,255
2250,215,255
2251,215,255
3216,215,255
3217,215,255
3232,215,255
3438,215,255
3439,215,255
3440,215,255
3441,215,255
72,216,255
223,216,255
224,216,255
254,216,255
620,216,255
621,216,255
622,216,255
675,216,255
676,216,255
677,216,255
678,216,255
679,216,255
680,216,255
749,216,255
750,216,255
751,216,255
752,216,255
753,216,255
754,216,255
755,216,255
808,216,255
809,216,255
810,216,255
811,216,255
812,216,255
813,216,255
814,216,255
815,216,255
816,216,255
817,216,255
818,216,255
962,216,255
963,216,255
964,216,255
965,216,255
1031,216,255
1032,216,255
1033,216,255
1034,216,255
1035,216,255
1036,216,255
1048,216,255
1049,216,255
1050,216,255
1051,216,255
1052,216,255
1053,216,255
1054,216,255
1055,216,255
1056,216,255
1057,216,255
1058,216,255
1129,216,255
1283,216,255
1292,216,255
1293,216,255
1306,216,255
1307,216,255
1308,216,255
1309,216,255
1310,216,255
1311,216,255
1312,216,255
1313,216,255
1338,216,255
1436,216,255
1442,216,255
1443,216,255
1444,216,255
1445,216,255
1446,216,255
1447,216,255
1448,216,255
1449,216,255
1450,216,255
1519,216,255
1520,216,255
1521,216,255
1552,216,255
1624,216,255
1741,216,255
1742,216,255
1743,216,255
1744,216,255
1745,216,255
1746,216,255
1747,216,255
1748,216,255
1749,216,255
1750,216,255
1796,216,255
1797,216,255
1798,216,255
1799,216,255
1800,216,255
1801,216,255
1802,216,255
1803,216,255
1804,216,255
1805,216,255
1828,216,255
1829,216,255
1830,216,255
1831,216,255
1832,216,255
1833,216,255
1834,216,255
1835,216,255
1836,216,255
1837,216,255
2186,216,255
2245,216,255
2246,216,255
2247,216,255
2248,216,255
3217,216,255
3232,216,255
3233,216,255
3234,216,255
3235,216,255
3236,216,255
64,217,255
65,217,255
66,217,255
72,217,255
73,217,255
74,217,255
75,217,255
224,217,255
225,217,255
226,217,255
254,217,255
622,217,255
