X,Y,Value
3334,75,255
3335,75,255
3377,75,255
821,76,255
822,76,255
873,76,255
874,76,255
875,76,255
876,76,255
3330,76,255
3331,76,255
3332,76,255
3333,76,255
3376,76,255
3377,76,255
3378,76,255
818,77,255
819,77,255
820,77,255
821,77,255
876,77,255
3329,77,255
3330,77,255
3378,77,255
3379,77,255
3380,77,255
3381,77,255
818,78,255
876,78,255
3325,78,255
3326,78,255
3327,78,255
3328,78,255
3329,78,255
3381,78,255
3382,78,255
3383,78,255
818,79,255
876,79,255
877,79,255
3325,79,255
3383,79,255
817,80,255
818,80,255
877,80,255
878,80,255
879,80,255
880,80,255
881,80,255
3325,80,255
3381,80,255
3382,80,255
3383,80,255
817,81,255
881,81,255
882,81,255
883,81,255
3325,81,255
3326,81,255
3327,81,255
3328,81,255
3329,81,255
3380,81,255
3381,81,255
817,82,255
818,82,255
819,82,255
883,82,255
3325,82,255
3326,82,255
3379,82,255
3380,82,255
816,83,255
817,83,255
818,83,255
819,83,255
883,83,255
884,83,255
885,83,255
886,83,255
3325,83,255
3376,83,255
3377,83,255
3378,83,255
3379,83,255
813,84,255
814,84,255
815,84,255
816,84,255
886,84,255
887,84,255
888,84,255
889,84,255
890,84,255
3322,84,255
3323,84,255
3324,84,255
3325,84,255
3378,84,255
813,85,255
890,85,255
891,85,255
892,85,255
893,85,255
894,85,255
895,85,255
3322,85,255
3376,85,255
3377,85,255
3378,85,255
813,86,255
814,86,255
895,86,255
896,86,255
897,86,255
3322,86,255
3323,86,255
3377,86,255
814,87,255
815,87,255
816,87,255
817,87,255
818,87,255
897,87,255
3323,87,255
3324,87,255
3375,87,255
3376,87,255
3377,87,255
814,88,255
815,88,255
816,88,255
817,88,255
818,88,255
819,88,255
820,88,255
821,88,255
896,88,255
897,88,255
898,88,255
3324,88,255
3372,88,255
3373,88,255
3374,88,255
3375,88,255
813,89,255
814,89,255
898,89,255
899,89,255
3323,89,255
3324,89,255
3325,89,255
3326,89,255
3372,89,255
813,90,255
899,90,255
900,90,255
901,90,255
3321,90,255
3322,90,255
3323,90,255
3372,90,255
3373,90,255
3374,90,255
3375,90,255
3376,90,255
813,91,255
814,91,255
815,91,255
816,91,255
817,91,255
901,91,255
902,91,255
3320,91,255
3321,91,255
3376,91,255
3377,91,255
816,92,255
902,92,255
903,92,255
904,92,255
3320,92,255
3377,92,255
3378,92,255
3379,92,255
816,93,255
904,93,255
905,93,255
3319,93,255
3320,93,255
3379,93,255
3380,93,255
816,94,255
817,94,255
905,94,255
3315,94,255
3316,94,255
3317,94,255
3318,94,255
3319,94,255
3380,94,255
817,95,255
818,95,255
819,95,255
820,95,255
821,95,255
904,95,255
905,95,255
3314,95,255
3315,95,255
3379,95,255
3380,95,255
817,96,255
818,96,255
819,96,255
904,96,255
3314,96,255
3374,96,255
3375,96,255
3376,96,255
3377,96,255
3378,96,255
3379,96,255
817,97,255
903,97,255
904,97,255
905,97,255
906,97,255
907,97,255
908,97,255
3314,97,255
3315,97,255
3316,97,255
3317,97,255
3318,97,255
3371,97,255
3372,97,255
3373,97,255
3374,97,255
816,98,255
817,98,255
818,98,255
908,98,255
909,98,255
3318,98,255
3319,98,255
3320,98,255
3372,98,255
3373,98,255
3374,98,255
3375,98,255
3376,98,255
3377,98,255
813,99,255
814,99,255
815,99,255
816,99,255
909,99,255
3315,99,255
3316,99,255
3317,99,255
3318,99,255
3377,99,255
813,100,255
907,100,255
908,100,255
909,100,255
3314,100,255
3315,100,255
3376,100,255
3377,100,255
813,101,255
909,101,255
910,101,255
3311,101,255
3312,101,255
3313,101,255
3314,101,255
3373,101,255
3374,101,255
3375,101,255
3376,101,255
813,102,255
814,102,255
815,102,255
816,102,255
910,102,255
3309,102,255
3310,102,255
3311,102,255
3372,102,255
3373,102,255
3374,102,255
816,103,255
817,103,255
818,103,255
910,103,255
3309,103,255
3374,103,255
818,104,255
819,104,255
820,104,255
821,104,255
822,104,255
823,104,255
910,104,255
3309,104,255
3310,104,255
3311,104,255
3312,104,255
3374,104,255
3375,104,255
3376,104,255
818,105,255
910,105,255
911,105,255
912,105,255
3309,105,255
3310,105,255
3376,105,255
818,106,255
912,106,255
913,106,255
914,106,255
915,106,255
916,106,255
3309,106,255
3376,106,255
818,107,255
819,107,255
916,107,255
917,107,255
3308,107,255
3309,107,255
3376,107,255
818,108,255
917,108,255
3306,108,255
3307,108,255
3308,108,255
3376,108,255
3377,108,255
3378,108,255
818,109,255
916,109,255
917,109,255
3306,109,255
3378,109,255
729,110,255
730,110,255
731,110,255
732,110,255
733,110,255
734,110,255
735,110,255
736,110,255
737,110,255
738,110,255
739,110,255
740,110,255
741,110,255
818,110,255
819,110,255
914,110,255
915,110,255
916,110,255
3306,110,255
3378,110,255
3379,110,255
721,111,255
722,111,255
723,111,255
724,111,255
725,111,255
726,111,255
727,111,255
728,111,255
729,111,255
741,111,255
742,111,255
743,111,255
744,111,255
745,111,255
746,111,255
747,111,255
817,111,255
818,111,255
819,111,255
820,111,255
916,111,255
917,111,255
918,111,255
3306,111,255
3307,111,255
3308,111,255
3379,111,255
717,112,255
718,112,255
719,112,255
720,112,255
721,112,255
747,112,255
748,112,255
749,112,255
750,112,255
751,112,255
816,112,255
817,112,255
918,112,255
3308,112,255
3309,112,255
3310,112,255
3378,112,255
3379,112,255
714,113,255
715,113,255
716,113,255
717,113,255
751,113,255
752,113,255
816,113,255
918,113,255
3309,113,255
3310,113,255
3375,113,255
3376,113,255
3377,113,255
3378,113,255
687,114,255
688,114,255
689,114,255
690,114,255
691,114,255
692,114,255
693,114,255
694,114,255
695,114,255
696,114,255
697,114,255
698,114,255
699,114,255
700,114,255
701,114,255
702,114,255
703,114,255
711,114,255
712,114,255
713,114,255
714,114,255
752,114,255
753,114,255
754,114,255
816,114,255
817,114,255
917,114,255
918,114,255
3305,114,255
3306,114,255
3307,114,255
3308,114,255
3309,114,255
3374,114,255
3375,114,255
685,115,255
686,115,255
687,115,255
703,115,255
704,115,255
705,115,255
706,115,255
707,115,255
708,115,255
709,115,255
710,115,255
711,115,255
754,115,255
755,115,255
756,115,255
817,115,255
818,115,255
819,115,255
820,115,255
821,115,255
918,115,255
919,115,255
920,115,255
921,115,255
3305,115,255
3374,115,255
681,116,255
682,116,255
683,116,255
684,116,255
685,116,255
756,116,255
757,116,255
819,116,255
820,116,255
821,116,255
921,116,255
3302,116,255
3303,116,255
3304,116,255
3305,116,255
3373,116,255
3374,116,255
681,117,255
757,117,255
758,117,255
759,117,255
760,117,255
819,117,255
919,117,255
920,117,255
921,117,255
3297,117,255
3298,117,255
3299,117,255
3300,117,255
3301,117,255
3302,117,255
3374,117,255
3375,117,255
3376,117,255
3377,117,255
681,118,255
760,118,255
761,118,255
762,118,255
818,118,255
819,118,255
820,118,255
920,118,255
921,118,255
922,118,255
923,118,255
924,118,255
925,118,255
3297,118,255
3377,118,255
644,119,255
645,119,255
646,119,255
647,119,255
648,119,255
649,119,255
650,119,255
651,119,255
652,119,255
653,119,255
654,119,255
655,119,255
656,119,255
657,119,255
658,119,255
659,119,255
660,119,255
661,119,255
662,119,255
663,119,255
664,119,255
665,119,255
681,119,255
682,119,255
762,119,255
763,119,255
764,119,255
817,119,255
818,119,255
925,119,255
926,119,255
927,119,255
3297,119,255
3298,119,255
3377,119,255
641,120,255
642,120,255
643,120,255
644,120,255
665,120,255
666,120,255
667,120,255
668,120,255
669,120,255
670,120,255
671,120,255
672,120,255
673,120,255
674,120,255
675,120,255
676,120,255
677,120,255
678,120,255
679,120,255
680,120,255
681,120,255
682,120,255
764,120,255
765,120,255
766,120,255
767,120,255
768,120,255
817,120,255
927,120,255
928,120,255
3293,120,255
3294,120,255
3295,120,255
3296,120,255
3297,120,255
3298,120,255
3299,120,255
3375,120,255
3376,120,255
3377,120,255
625,121,255
626,121,255
627,121,255
628,121,255
629,121,255
630,121,255
631,121,255
632,121,255
633,121,255
634,121,255
635,121,255
640,121,255
641,121,255
768,121,255
769,121,255
817,121,255
928,121,255
929,121,255
3290,121,255
3291,121,255
3292,121,255
3293,121,255
3374,121,255
3375,121,255
619,122,255
620,122,255
621,122,255
622,122,255
623,122,255
624,122,255
625,122,255
635,122,255
636,122,255
637,122,255
638,122,255
639,122,255
640,122,255
769,122,255
770,122,255
771,122,255
817,122,255
818,122,255
929,122,255
930,122,255
931,122,255
932,122,255
933,122,255
934,122,255
3290,122,255
3375,122,255
3376,122,255
3377,122,255
617,123,255
618,123,255
619,123,255
771,123,255
772,123,255
773,123,255
774,123,255
775,123,255
818,123,255
819,123,255
934,123,255
3290,123,255
3291,123,255
3292,123,255
3293,123,255
3294,123,255
3377,123,255
3378,123,255
3379,123,255
612,124,255
613,124,255
614,124,255
615,124,255
616,124,255
617,124,255
775,124,255
776,124,255
777,124,255
778,124,255
817,124,255
818,124,255
934,124,255
3291,124,255
3292,124,255
3293,124,255
3294,124,255
3295,124,255
3379,124,255
606,125,255
607,125,255
608,125,255
609,125,255
610,125,255
611,125,255
612,125,255
778,125,255
779,125,255
780,125,255
781,125,255
782,125,255
783,125,255
784,125,255
785,125,255
817,125,255
932,125,255
933,125,255
934,125,255
935,125,255
936,125,255
937,125,255
938,125,255
939,125,255
940,125,255
941,125,255
3289,125,255
3290,125,255
3291,125,255
3377,125,255
3378,125,255
3379,125,255
603,126,255
604,126,255
605,126,255
606,126,255
785,126,255
786,126,255
787,126,255
816,126,255
817,126,255
941,126,255
942,126,255
3288,126,255
3289,126,255
3375,126,255
3376,126,255
3377,126,255
602,127,255
603,127,255
787,127,255
816,127,255
942,127,255
3288,127,255
3376,127,255
3377,127,255
602,128,255
784,128,255
785,128,255
786,128,255
787,128,255
816,128,255
942,128,255
3288,128,255
3289,128,255
3290,128,255
3377,128,255
600,129,255
601,129,255
602,129,255
785,129,255
786,129,255
787,129,255
788,129,255
816,129,255
941,129,255
942,129,255
3290,129,255
3291,129,255
3292,129,255
3293,129,255
3376,129,255
3377,129,255
594,130,255
595,130,255
596,130,255
597,130,255
598,130,255
599,130,255
600,130,255
788,130,255
789,130,255
790,130,255
791,130,255
792,130,255
816,130,255
942,130,255
943,130,255
3290,130,255
3291,130,255
3374,130,255
3375,130,255
3376,130,255
583,131,255
584,131,255
585,131,255
586,131,255
587,131,255
588,131,255
589,131,255
590,131,255
591,131,255
592,131,255
593,131,255
594,131,255
792,131,255
793,131,255
816,131,255
817,131,255
818,131,255
819,131,255
943,131,255
3287,131,255
3288,131,255
3289,131,255
3290,131,255
3373,131,255
3374,131,255
3375,131,255
576,132,255
577,132,255
578,132,255
579,132,255
580,132,255
581,132,255
582,132,255
583,132,255
793,132,255
819,132,255
820,132,255
821,132,255
822,132,255
823,132,255
943,132,255
3287,132,255
3375,132,255
561,133,255
562,133,255
563,133,255
564,133,255
565,133,255
566,133,255
567,133,255
568,133,255
569,133,255
570,133,255
571,133,255
572,133,255
573,133,255
574,133,255
575,133,255
576,133,255
792,133,255
793,133,255
819,133,255
820,133,255
943,133,255
3287,133,255
3374,133,255
3375,133,255
561,134,255
793,134,255
794,134,255
795,134,255
818,134,255
819,134,255
941,134,255
942,134,255
943,134,255
3286,134,255
3287,134,255
3372,134,255
3373,134,255
3374,134,255
3375,134,255
3376,134,255
3377,134,255
561,135,255
795,135,255
796,135,255
797,135,255
798,135,255
799,135,255
818,135,255
941,135,255
942,135,255
943,135,255
944,135,255
945,135,255
946,135,255
3283,135,255
3284,135,255
3285,135,255
3286,135,255
3377,135,255
3378,135,255
561,136,255
562,136,255
563,136,255
564,136,255
565,136,255
566,136,255
799,136,255
800,136,255
801,136,255
818,136,255
819,136,255
946,136,255
947,136,255
948,136,255
3282,136,255
3283,136,255
3378,136,255
566,137,255
567,137,255
568,137,255
569,137,255
570,137,255
571,137,255
572,137,255
573,137,255
574,137,255
801,137,255
802,137,255
803,137,255
817,137,255
818,137,255
819,137,255
820,137,255
948,137,255
949,137,255
950,137,255
951,137,255
952,137,255
953,137,255
954,137,255
955,137,255
956,137,255
957,137,255
3282,137,255
3374,137,255
3375,137,255
3376,137,255
3377,137,255
3378,137,255
568,138,255
569,138,255
570,138,255
571,138,255
803,138,255
804,138,255
805,138,255
817,138,255
957,138,255
958,138,255
959,138,255
960,138,255
961,138,255
3282,138,255
3283,138,255
3373,138,255
3374,138,255
3375,138,255
3376,138,255
540,139,255
541,139,255
542,139,255
543,139,255
544,139,255
545,139,255
546,139,255
547,139,255
548,139,255
549,139,255
550,139,255
551,139,255
552,139,255
553,139,255
554,139,255
555,139,255
556,139,255
557,139,255
558,139,255
559,139,255
560,139,255
561,139,255
562,139,255
563,139,255
564,139,255
565,139,255
566,139,255
567,139,255
568,139,255
805,139,255
817,139,255
818,139,255
961,139,255
962,139,255
963,139,255
964,139,255
965,139,255
3281,139,255
3282,139,255
3376,139,255
540,140,255
803,140,255
804,140,255
805,140,255
818,140,255
965,140,255
3281,140,255
3375,140,255
3376,140,255
540,141,255
802,141,255
803,141,255
818,141,255
819,141,255
820,141,255
963,141,255
964,141,255
965,141,255
3281,141,255
3282,141,255
3376,141,255
3377,141,255
3378,141,255
540,142,255
541,142,255
542,142,255
543,142,255
544,142,255
545,142,255
801,142,255
802,142,255
803,142,255
804,142,255
820,142,255
821,142,255
963,142,255
3279,142,255
3280,142,255
3281,142,255
3378,142,255
545,143,255
546,143,255
804,143,255
805,143,255
806,143,255
807,143,255
808,143,255
809,143,255
810,143,255
811,143,255
821,143,255
963,143,255
3279,143,255
3377,143,255
3378,143,255
544,144,255
545,144,255
546,144,255
547,144,255
548,144,255
549,144,255
550,144,255
811,144,255
821,144,255
822,144,255
823,144,255
824,144,255
825,144,255
826,144,255
827,144,255
960,144,255
961,144,255
962,144,255
963,144,255
1777,144,255
1778,144,255
1779,144,255
1780,144,255
1781,144,255
1782,144,255
1783,144,255
1784,144,255
1785,144,255
1786,144,255
1787,144,255
1788,144,255
1789,144,255
3279,144,255
3280,144,255
3374,144,255
3375,144,255
3376,144,255
3377,144,255
521,145,255
522,145,255
523,145,255
524,145,255
525,145,255
526,145,255
527,145,255
528,145,255
529,145,255
530,145,255
531,145,255
532,145,255
533,145,255
534,145,255
535,145,255
536,145,255
537,145,255
538,145,255
539,145,255
540,145,255
541,145,255
542,145,255
543,145,255
544,145,255
808,145,255
809,145,255
810,145,255
811,145,255
819,145,255
820,145,255
821,145,255
822,145,255
823,145,255
824,145,255
825,145,255
957,145,255
958,145,255
959,145,255
960,145,255
961,145,255
962,145,255
963,145,255
964,145,255
965,145,255
1206,145,255
1207,145,255
1208,145,255
1209,145,255
1210,145,255
1211,145,255
1212,145,255
1213,145,255
1214,145,255
1215,145,255
1773,145,255
1774,145,255
1775,145,255
1776,145,255
1777,145,255
1789,145,255
1790,145,255
1791,145,255
1792,145,255
1793,145,255
1794,145,255
3280,145,255
3375,145,255
519,146,255
520,146,255
521,146,255
810,146,255
811,146,255
812,146,255
813,146,255
814,146,255
815,146,255
816,146,255
817,146,255
818,146,255
819,146,255
965,146,255
1195,146,255
1196,146,255
1197,146,255
1198,146,255
1199,146,255
1200,146,255
1201,146,255
1202,146,255
1203,146,255
1204,146,255
1205,146,255
1206,146,255
1215,146,255
1216,146,255
1217,146,255
1218,146,255
1220,146,255
1221,146,255
1222,146,255
1223,146,255
1224,146,255
1225,146,255
1226,146,255
1227,146,255
1228,146,255
1229,146,255
1230,146,255
1769,146,255
1770,146,255
1771,146,255
1772,146,255
1773,146,255
1794,146,255
1795,146,255
1796,146,255
1797,146,255
1798,146,255
1799,146,255
3280,146,255
3373,146,255
3374,146,255
3375,146,255
519,147,255
813,147,255
814,147,255
964,147,255
965,147,255
1179,147,255
1180,147,255
1181,147,255
1182,147,255
1183,147,255
1184,147,255
1185,147,255
1186,147,255
1187,147,255
1188,147,255
1189,147,255
1190,147,255
1191,147,255
1192,147,255
1193,147,255
1194,147,255
1195,147,255
1218,147,255
1219,147,255
1220,147,255
1230,147,255
1231,147,255
1232,147,255
1233,147,255
1299,147,255
1300,147,255
1301,147,255
1302,147,255
1303,147,255
1766,147,255
1767,147,255
1768,147,255
1769,147,255
1799,147,255
1800,147,255
1801,147,255
3280,147,255
3374,147,255
3375,147,255
519,148,255
960,148,255
961,148,255
962,148,255
963,148,255
964,148,255
1175,148,255
1176,148,255
1177,148,255
1178,148,255
1179,148,255
1233,148,255
1234,148,255
1235,148,255
1236,148,255
1237,148,255
1238,148,255
1239,148,255
1240,148,255
1241,148,255
1242,148,255
1243,148,255
1244,148,255
1245,148,255
1246,148,255
1247,148,255
1248,148,255
1249,148,255
1250,148,255
1251,148,255
1252,148,255
1253,148,255
1254,148,255
1255,148,255
1256,148,255
1257,148,255
1258,148,255
1259,148,255
1260,148,255
1261,148,255
1262,148,255
1263,148,255
1264,148,255
1265,148,255
1283,148,255
1284,148,255
1285,148,255
1286,148,255
1287,148,255
1288,148,255
1289,148,255
1290,148,255
1291,148,255
1292,148,255
1293,148,255
1294,148,255
1295,148,255
1296,148,255
1297,148,255
1298,148,255
1299,148,255
1303,148,255
1304,148,255
1305,148,255
1306,148,255
1307,148,255
1308,148,255
1309,148,255
1310,148,255
1311,148,255
1312,148,255
1765,148,255
1766,148,255
1801,148,255
3279,148,255
3280,148,255
3375,148,255
514,149,255
515,149,255
516,149,255
517,149,255
518,149,255
519,149,255
520,149,255
960,149,255
961,149,255
962,149,255
1172,149,255
1173,149,255
1174,149,255
1175,149,255
1265,149,255
1266,149,255
1267,149,255
1268,149,255
1269,149,255
1283,149,255
1312,149,255
1313,149,255
1314,149,255
1315,149,255
1316,149,255
1317,149,255
1762,149,255
1763,149,255
1764,149,255
1765,149,255
1799,149,255
1800,149,255
1801,149,255
3279,149,255
3375,149,255
504,150,255
505,150,255
506,150,255
507,150,255
508,150,255
509,150,255
510,150,255
511,150,255
512,150,255
513,150,255
514,150,255
962,150,255
963,150,255
1169,150,255
1170,150,255
1171,150,255
1172,150,255
1269,150,255
1270,150,255
1271,150,255
1272,150,255
1273,150,255
1274,150,255
1275,150,255
1276,150,255
1277,150,255
1278,150,255
1279,150,255
1280,150,255
1281,150,255
1282,150,255
1283,150,255
1317,150,255
1759,150,255
1760,150,255
1761,150,255
1762,150,255
1801,150,255
1802,150,255
1803,150,255
1804,150,255
1805,150,255
1806,150,255
1807,150,255
1808,150,255
1809,150,255
3279,150,255
3280,150,255
3375,150,255
501,151,255
502,151,255
503,151,255
504,151,255
963,151,255
964,151,255
965,151,255
1169,151,255
1317,151,255
1758,151,255
1759,151,255
1809,151,255
1810,151,255
1811,151,255
3279,151,255
3280,151,255
3281,151,255
3373,151,255
3374,151,255
3375,151,255
501,152,255
965,152,255
966,152,255
967,152,255
968,152,255
969,152,255
970,152,255
1169,152,255
1316,152,255
1317,152,255
1318,152,255
1319,152,255
1320,152,255
1321,152,255
1322,152,255
1323,152,255
1324,152,255
1325,152,255
1326,152,255
1327,152,255
1328,152,255
1329,152,255
1330,152,255
1331,152,255
1332,152,255
1333,152,255
1334,152,255
1335,152,255
1336,152,255
1337,152,255
1755,152,255
1756,152,255
1757,152,255
1758,152,255
1811,152,255
1812,152,255
3278,152,255
3279,152,255
3370,152,255
3371,152,255
3372,152,255
3373,152,255
501,153,255
502,153,255
503,153,255
970,153,255
971,153,255
972,153,255
973,153,255
974,153,255
975,153,255
976,153,255
977,153,255
978,153,255
979,153,255
983,153,255
984,153,255
985,153,255
986,153,255
987,153,255
988,153,255
1009,153,255
1010,153,255
1011,153,255
1012,153,255
1013,153,255
1014,153,255
1015,153,255
1016,153,255
1017,153,255
1018,153,255
1019,153,255
1020,153,255
1021,153,255
1022,153,255
1023,153,255
1024,153,255
1025,153,255
1169,153,255
1170,153,255
1337,153,255
1338,153,255
1339,153,255
1340,153,255
1341,153,255
1342,153,255
1343,153,255
1752,153,255
1753,153,255
1754,153,255
1755,153,255
1812,153,255
3276,153,255
3277,153,255
3278,153,255
3367,153,255
3368,153,255
3369,153,255
3370,153,255
3371,153,255
3372,153,255
503,154,255
504,154,255
979,154,255
980,154,255
981,154,255
982,154,255
983,154,255
988,154,255
989,154,255
990,154,255
991,154,255
1008,154,255
1009,154,255
1025,154,255
1026,154,255
1166,154,255
1167,154,255
1168,154,255
1169,154,255
1343,154,255
1344,154,255
1751,154,255
1752,154,255
1812,154,255
1813,154,255
1814,154,255
1815,154,255
2308,154,255
2309,154,255
2310,154,255
2311,154,255
2312,154,255
2313,154,255
2314,154,255
2315,154,255
2316,154,255
2317,154,255
2318,154,255
2319,154,255
2320,154,255
2321,154,255
3272,154,255
3273,154,255
3274,154,255
3275,154,255
3276,154,255
3372,154,255
3373,154,255
498,155,255
499,155,255
500,155,255
501,155,255
502,155,255
503,155,255
504,155,255
991,155,255
1008,155,255
1026,155,255
1027,155,255
1028,155,255
1029,155,255
1030,155,255
1031,155,255
1165,155,255
1166,155,255
1344,155,255
1751,155,255
1815,155,255
1816,155,255
1817,155,255
1818,155,255
1819,155,255
1820,155,255
1821,155,255
1822,155,255
1823,155,255
2306,155,255
2307,155,255
2308,155,255
2321,155,255
2322,155,255
2323,155,255
2324,155,255
2325,155,255
2729,155,255
2730,155,255
2731,155,255
2732,155,255
2733,155,255
2734,155,255
3271,155,255
3272,155,255
3373,155,255
494,156,255
495,156,255
496,156,255
497,156,255
498,156,255
989,156,255
990,156,255
991,156,255
992,156,255
993,156,255
994,156,255
995,156,255
996,156,255
997,156,255
998,156,255
999,156,255
1000,156,255
1001,156,255
1002,156,255
1003,156,255
1004,156,255
1005,156,255
1006,156,255
1007,156,255
1008,156,255
1009,156,255
1010,156,255
1011,156,255
1012,156,255
1013,156,255
1014,156,255
1031,156,255
1032,156,255
1033,156,255
1034,156,255
1035,156,255
1036,156,255
1037,156,255
1038,156,255
1039,156,255
1040,156,255
1041,156,255
1042,156,255
1043,156,255
1044,156,255
1045,156,255
1046,156,255
1047,156,255
1048,156,255
1049,156,255
1160,156,255
1161,156,255
1162,156,255
1163,156,255
1164,156,255
1165,156,255
1344,156,255
1751,156,255
1752,156,255
1823,156,255
2302,156,255
2303,156,255
2304,156,255
2305,156,255
2306,156,255
2325,156,255
2326,156,255
2327,156,255
2328,156,255
2329,156,255
2330,156,255
2331,156,255
2721,156,255
2722,156,255
2723,156,255
2724,156,255
2725,156,255
2726,156,255
2727,156,255
2728,156,255
2729,156,255
2734,156,255
2735,156,255
2736,156,255
2737,156,255
2738,156,255
2739,156,255
2740,156,255
2741,156,255
2742,156,255
2743,156,255
3271,156,255
3371,156,255
3372,156,255
3373,156,255
493,157,255
494,157,255
1049,157,255
1050,157,255
1051,157,255
1160,157,255
1344,157,255
1752,157,255
1753,157,255
1754,157,255
1823,157,255
1824,157,255
2297,157,255
2298,157,255
2299,157,255
2300,157,255
2301,157,255
2302,157,255
2331,157,255
2332,157,255
2715,157,255
2716,157,255
2717,157,255
2718,157,255
2719,157,255
2720,157,255
2721,157,255
2743,157,255
2744,157,255
2745,157,255
2746,157,255
3271,157,255
3272,157,255
3273,157,255
3371,157,255
3372,157,255
3373,157,255
493,158,255
1051,158,255
1052,158,255
1053,158,255
1054,158,255
1055,158,255
1160,158,255
1161,158,255
1342,158,255
1343,158,255
1344,158,255
1751,158,255
1752,158,255
1753,158,255
1754,158,255
1755,158,255
1756,158,255
1824,158,255
1825,158,255
1826,158,255
2296,158,255
2297,158,255
2332,158,255
2708,158,255
2709,158,255
2710,158,255
2711,158,255
2712,158,255
2713,158,255
2714,158,255
2715,158,255
2746,158,255
2747,158,255
2748,158,255
3271,158,255
3272,158,255
3273,158,255
3373,158,255
489,159,255
490,159,255
491,159,255
492,159,255
493,159,255
1055,159,255
1056,159,255
1057,159,255
1058,159,255
1059,159,255
1060,159,255
1061,159,255
1062,159,255
1161,159,255
1162,159,255
1163,159,255
1342,159,255
1343,159,255
1344,159,255
1750,159,255
1751,159,255
1826,159,255
2295,159,255
2296,159,255
2331,159,255
2332,159,255
2333,159,255
2334,159,255
2707,159,255
2708,159,255
2748,159,255
2749,159,255
2750,159,255
2751,159,255
2752,159,255
2753,159,255
2754,159,255
2755,159,255
2756,159,255
2757,159,255
2758,159,255
2759,159,255
3270,159,255
3271,159,255
3373,159,255
488,160,255
489,160,255
1062,160,255
1063,160,255
1064,160,255
1065,160,255
1066,160,255
1067,160,255
1162,160,255
1163,160,255
1164,160,255
1165,160,255
1344,160,255
1345,160,255
1346,160,255
1347,160,255
1348,160,255
1750,160,255
1825,160,255
1826,160,255
2292,160,255
2293,160,255
2294,160,255
2295,160,255
2334,160,255
2335,160,255
2336,160,255
2337,160,255
2707,160,255
2759,160,255
2760,160,255
2761,160,255
2762,160,255
2763,160,255
2764,160,255
2765,160,255
2766,160,255
3270,160,255
3372,160,255
3373,160,255
3374,160,255
488,161,255
1067,161,255
1068,161,255
1069,161,255
1070,161,255
1071,161,255
1072,161,255
1157,161,255
1158,161,255
1159,161,255
1160,161,255
1161,161,255
1162,161,255
1348,161,255
1349,161,255
1350,161,255
1351,161,255
1352,161,255
1353,161,255
1354,161,255
1355,161,255
1356,161,255
1357,161,255
1358,161,255
1359,161,255
1360,161,255
1750,161,255
1824,161,255
1825,161,255
2286,161,255
2287,161,255
2288,161,255
2289,161,255
2290,161,255
2291,161,255
2292,161,255
2337,161,255
2338,161,255
2339,161,255
2707,161,255
2708,161,255
2709,161,255
2710,161,255
2711,161,255
2766,161,255
2767,161,255
2768,161,255
2769,161,255
2770,161,255
2771,161,255
2772,161,255
2773,161,255
3270,161,255
3271,161,255
3272,161,255
3374,161,255
3375,161,255
