X,Y,Value
744,107,255
745,107,255
746,107,255
952,107,255
953,107,255
954,107,255
955,107,255
1058,107,255
1059,107,255
1109,107,255
1110,107,255
1111,107,255
1112,107,255
1113,107,255
1254,107,255
1305,107,255
1306,107,255
1307,107,255
1308,107,255
1413,107,255
1414,107,255
1415,107,255
1595,107,255
1596,107,255
1597,107,255
1709,107,255
1710,107,255
1742,107,255
1743,107,255
1800,107,255
1801,107,255
1802,107,255
1803,107,255
1804,107,255
1805,107,255
1959,107,255
1960,107,255
1961,107,255
1962,107,255
2152,107,255
2572,107,255
2573,107,255
2750,107,255
2751,107,255
2752,107,255
225,108,255
746,108,255
747,108,255
748,108,255
749,108,255
948,108,255
949,108,255
950,108,255
951,108,255
952,108,255
1059,108,255
1108,108,255
1109,108,255
1254,108,255
1304,108,255
1305,108,255
1415,108,255
1592,108,255
1593,108,255
1594,108,255
1595,108,255
1710,108,255
1734,108,255
1735,108,255
1736,108,255
1737,108,255
1738,108,255
1739,108,255
1740,108,255
1741,108,255
1742,108,255
1805,108,255
1958,108,255
1959,108,255
1960,108,255
2151,108,255
2152,108,255
2153,108,255
2571,108,255
2572,108,255
2752,108,255
2825,108,255
2826,108,255
2827,108,255
2828,108,255
2829,108,255
2830,108,255
2831,108,255
2832,108,255
2833,108,255
2834,108,255
221,109,255
222,109,255
223,109,255
224,109,255
225,109,255
749,109,255
750,109,255
944,109,255
945,109,255
946,109,255
947,109,255
948,109,255
1059,109,255
1107,109,255
1108,109,255
1254,109,255
1304,109,255
1414,109,255
1415,109,255
1591,109,255
1592,109,255
1710,109,255
1729,109,255
1730,109,255
1731,109,255
1732,109,255
1733,109,255
1734,109,255
1805,109,255
1956,109,255
1957,109,255
1958,109,255
2153,109,255
2570,109,255
2571,109,255
2752,109,255
2796,109,255
2797,109,255
2798,109,255
2799,109,255
2800,109,255
2801,109,255
2802,109,255
2803,109,255
2804,109,255
2805,109,255
2806,109,255
2807,109,255
2808,109,255
2809,109,255
2810,109,255
2811,109,255
2812,109,255
2813,109,255
2814,109,255
2815,109,255
2816,109,255
2818,109,255
2819,109,255
2820,109,255
2821,109,255
2822,109,255
2823,109,255
2824,109,255
2825,109,255
2834,109,255
2835,109,255
2836,109,255
2837,109,255
96,110,255
97,110,255
98,110,255
99,110,255
100,110,255
101,110,255
102,110,255
103,110,255
104,110,255
105,110,255
106,110,255
107,110,255
108,110,255
109,110,255
221,110,255
750,110,255
751,110,255
943,110,255
944,110,255
1059,110,255
1060,110,255
1061,110,255
1062,110,255
1063,110,255
1064,110,255
1100,110,255
1101,110,255
1102,110,255
1103,110,255
1104,110,255
1105,110,255
1106,110,255
1107,110,255
1254,110,255
1255,110,255
1256,110,255
1257,110,255
1304,110,255
1305,110,255
1306,110,255
1413,110,255
1414,110,255
1591,110,255
1710,110,255
1711,110,255
1724,110,255
1725,110,255
1726,110,255
1727,110,255
1728,110,255
1729,110,255
1803,110,255
1804,110,255
1805,110,255
1956,110,255
2148,110,255
2149,110,255
2150,110,255
2151,110,255
2152,110,255
2153,110,255
2570,110,255
2752,110,255
2794,110,255
2795,110,255
2796,110,255
2816,110,255
2817,110,255
2818,110,255
2837,110,255
2838,110,255
2839,110,255
2840,110,255
2841,110,255
2842,110,255
2843,110,255
2844,110,255
2845,110,255
2846,110,255
2847,110,255
2848,110,255
2849,110,255
2850,110,255
96,111,255
109,111,255
110,111,255
111,111,255
112,111,255
113,111,255
114,111,255
115,111,255
116,111,255
221,111,255
222,111,255
751,111,255
752,111,255
863,111,255
864,111,255
865,111,255
866,111,255
867,111,255
868,111,255
943,111,255
1064,111,255
1099,111,255
1100,111,255
1257,111,255
1303,111,255
1304,111,255
1410,111,255
1411,111,255
1412,111,255
1413,111,255
1591,111,255
1711,111,255
1712,111,255
1724,111,255
1804,111,255
1805,111,255
1954,111,255
1955,111,255
1956,111,255
2149,111,255
2150,111,255
2151,111,255
2152,111,255
2570,111,255
2752,111,255
2794,111,255
2850,111,255
2851,111,255
2852,111,255
96,112,255
116,112,255
117,112,255
118,112,255
221,112,255
222,112,255
223,112,255
752,112,255
753,112,255
754,112,255
755,112,255
756,112,255
757,112,255
851,112,255
852,112,255
853,112,255
854,112,255
855,112,255
856,112,255
857,112,255
858,112,255
859,112,255
860,112,255
861,112,255
862,112,255
863,112,255
868,112,255
869,112,255
943,112,255
944,112,255
945,112,255
946,112,255
1064,112,255
1065,112,255
1066,112,255
1067,112,255
1099,112,255
1257,112,255
1258,112,255
1259,112,255
1302,112,255
1303,112,255
1411,112,255
1412,112,255
1413,112,255
1414,112,255
1590,112,255
1591,112,255
1592,112,255
1593,112,255
1594,112,255
1595,112,255
1712,112,255
1713,112,255
1722,112,255
1723,112,255
1724,112,255
1725,112,255
1726,112,255
1805,112,255
1806,112,255
1807,112,255
1808,112,255
1809,112,255
1810,112,255
1811,112,255
1862,112,255
1863,112,255
1864,112,255
1865,112,255
1866,112,255
1867,112,255
1952,112,255
1953,112,255
1954,112,255
2152,112,255
2153,112,255
2154,112,255
2155,112,255
2568,112,255
2569,112,255
2570,112,255
2571,112,255
2752,112,255
2753,112,255
2754,112,255
2785,112,255
2786,112,255
2787,112,255
2788,112,255
2789,112,255
2790,112,255
2794,112,255
2795,112,255
2852,112,255
89,113,255
90,113,255
91,113,255
92,113,255
93,113,255
94,113,255
95,113,255
96,113,255
97,113,255
118,113,255
119,113,255
120,113,255
121,113,255
216,113,255
217,113,255
218,113,255
219,113,255
220,113,255
221,113,255
757,113,255
758,113,255
759,113,255
846,113,255
847,113,255
848,113,255
849,113,255
850,113,255
851,113,255
869,113,255
943,113,255
944,113,255
945,113,255
946,113,255
947,113,255
1067,113,255
1099,113,255
1100,113,255
1101,113,255
1102,113,255
1259,113,255
1260,113,255
1302,113,255
1414,113,255
1587,113,255
1588,113,255
1589,113,255
1590,113,255
1713,113,255
1719,113,255
1720,113,255
1721,113,255
1722,113,255
1811,113,255
1855,113,255
1856,113,255
1857,113,255
1858,113,255
1859,113,255
1860,113,255
1861,113,255
1862,113,255
1867,113,255
1868,113,255
1869,113,255
1952,113,255
2155,113,255
2298,113,255
2299,113,255
2300,113,255
2301,113,255
2564,113,255
2565,113,255
2566,113,255
2567,113,255
2568,113,255
2754,113,255
2755,113,255
2756,113,255
2757,113,255
2783,113,255
2784,113,255
2785,113,255
2790,113,255
2791,113,255
2792,113,255
2795,113,255
2850,113,255
2851,113,255
2852,113,255
2853,113,255
2854,113,255
2855,113,255
89,114,255
121,114,255
122,114,255
123,114,255
124,114,255
125,114,255
126,114,255
127,114,255
216,114,255
759,114,255
760,114,255
844,114,255
845,114,255
846,114,255
869,114,255
941,114,255
942,114,255
943,114,255
1065,114,255
1066,114,255
1067,114,255
1097,114,255
1098,114,255
1099,114,255
1260,114,255
1302,114,255
1410,114,255
1411,114,255
1412,114,255
1413,114,255
1414,114,255
1586,114,255
1587,114,255
1707,114,255
1708,114,255
1709,114,255
1710,114,255
1711,114,255
1712,114,255
1713,114,255
1716,114,255
1717,114,255
1718,114,255
1719,114,255
1811,114,255
1850,114,255
1851,114,255
1852,114,255
1853,114,255
1854,114,255
1855,114,255
1869,114,255
1870,114,255
1871,114,255
1872,114,255
1873,114,255
1951,114,255
1952,114,255
1953,114,255
2155,114,255
2297,114,255
2298,114,255
2301,114,255
2302,114,255
2303,114,255
2304,114,255
2305,114,255
2306,114,255
2307,114,255
2563,114,255
2564,114,255
2757,114,255
2758,114,255
2759,114,255
2783,114,255
2792,114,255
2793,114,255
2794,114,255
2795,114,255
2796,114,255
2855,114,255
2856,114,255
2857,114,255
87,115,255
88,115,255
89,115,255
90,115,255
127,115,255
128,115,255
129,115,255
215,115,255
216,115,255
760,115,255
761,115,255
762,115,255
763,115,255
764,115,255
765,115,255
766,115,255
844,115,255
863,115,255
864,115,255
865,115,255
866,115,255
867,115,255
868,115,255
869,115,255
939,115,255
940,115,255
941,115,255
1066,115,255
1067,115,255
1068,115,255
1097,115,255
1260,115,255
1302,115,255
1410,115,255
1585,115,255
1586,115,255
1711,115,255
1712,115,255
1713,115,255
1714,115,255
1715,115,255
1716,115,255
1811,115,255
1812,115,255
1813,115,255
1843,115,255
1844,115,255
1845,115,255
1846,115,255
1847,115,255
1848,115,255
1849,115,255
1850,115,255
1873,115,255
1874,115,255
1875,115,255
1876,115,255
1877,115,255
1878,115,255
1950,115,255
1951,115,255
2155,115,255
2156,115,255
2297,115,255
2307,115,255
2308,115,255
2309,115,255
2563,115,255
2759,115,255
2760,115,255
2761,115,255
2762,115,255
2763,115,255
2764,115,255
2765,115,255
2766,115,255
2767,115,255
2768,115,255
2769,115,255
2783,115,255
2784,115,255
2785,115,255
2793,115,255
2794,115,255
2857,115,255
2858,115,255
2859,115,255
2860,115,255
77,116,255
78,116,255
79,116,255
80,116,255
81,116,255
82,116,255
83,116,255
84,116,255
85,116,255
86,116,255
87,116,255
129,116,255
213,116,255
214,116,255
215,116,255
766,116,255
842,116,255
843,116,255
844,116,255
845,116,255
865,116,255
866,116,255
867,116,255
868,116,255
869,116,255
870,116,255
871,116,255
872,116,255
873,116,255
937,116,255
938,116,255
939,116,255
1068,116,255
1096,116,255
1097,116,255
1259,116,255
1260,116,255
1302,116,255
1410,116,255
1411,116,255
1585,116,255
1715,116,255
1716,116,255
1717,116,255
1718,116,255
1719,116,255
1813,116,255
1839,116,255
1840,116,255
1841,116,255
1842,116,255
1843,116,255
1878,116,255
1945,116,255
1946,116,255
1947,116,255
1948,116,255
1949,116,255
1950,116,255
2156,116,255
2157,116,255
2281,116,255
2282,116,255
2283,116,255
2284,116,255
2285,116,255
2286,116,255
2287,116,255
2288,116,255
2289,116,255
2290,116,255
2291,116,255
2292,116,255
2293,116,255
2294,116,255
2295,116,255
2296,116,255
2297,116,255
2298,116,255
2309,116,255
2310,116,255
2311,116,255
2312,116,255
2313,116,255
2385,116,255
2386,116,255
2387,116,255
2388,116,255
2389,116,255
2390,116,255
2391,116,255
2392,116,255
2393,116,255
2394,116,255
2395,116,255
2396,116,255
2397,116,255
2398,116,255
2399,116,255
2400,116,255
2563,116,255
2564,116,255
2565,116,255
2769,116,255
2770,116,255
2771,116,255
2772,116,255
2773,116,255
2774,116,255
2775,116,255
2776,116,255
2777,116,255
2778,116,255
2779,116,255
2780,116,255
2781,116,255
2782,116,255
2783,116,255
2784,116,255
2860,116,255
2861,116,255
2862,116,255
2863,116,255
2864,116,255
2865,116,255
74,117,255
75,117,255
76,117,255
77,117,255
127,117,255
128,117,255
129,117,255
130,117,255
131,117,255
132,117,255
133,117,255
134,117,255
135,117,255
213,117,255
764,117,255
765,117,255
766,117,255
842,117,255
873,117,255
935,117,255
936,117,255
937,117,255
1068,117,255
1094,117,255
1095,117,255
1096,117,255
1260,117,255
1261,117,255
1302,117,255
1411,117,255
1585,117,255
1586,117,255
1587,117,255
1713,117,255
1714,117,255
1715,117,255
1716,117,255
1717,117,255
1718,117,255
1719,117,255
1812,117,255
1813,117,255
1814,117,255
1837,117,255
1838,117,255
1839,117,255
1876,117,255
1877,117,255
1878,117,255
1943,117,255
1944,117,255
1945,117,255
2157,117,255
2198,117,255
2199,117,255
2200,117,255
2201,117,255
2202,117,255
2203,117,255
2281,117,255
2313,117,255
2314,117,255
2315,117,255
2370,117,255
2371,117,255
2372,117,255
2373,117,255
2374,117,255
2375,117,255
2376,117,255
2377,117,255
2378,117,255
2379,117,255
2380,117,255
2381,117,255
2382,117,255
2383,117,255
2384,117,255
2385,117,255
2400,117,255
2401,117,255
2402,117,255
2403,117,255
2404,117,255
2405,117,255
2406,117,255
2407,117,255
2559,117,255
2560,117,255
2561,117,255
2562,117,255
2563,117,255
2564,117,255
2565,117,255
2865,117,255
2866,117,255
2867,117,255
2868,117,255
2869,117,255
2870,117,255
72,118,255
73,118,255
74,118,255
135,118,255
136,118,255
213,118,255
765,118,255
766,118,255
767,118,255
842,118,255
843,118,255
844,118,255
845,118,255
846,118,255
847,118,255
871,118,255
872,118,255
873,118,255
935,118,255
1068,118,255
1069,118,255
1070,118,255
1071,118,255
1094,118,255
1261,118,255
1302,118,255
1410,118,255
1411,118,255
1586,118,255
1587,118,255
1588,118,255
1589,118,255
1814,118,255
1815,118,255
1816,118,255
1817,118,255
1821,118,255
1822,118,255
1823,118,255
1824,118,255
1825,118,255
1826,118,255
1827,118,255
1828,118,255
1831,118,255
1832,118,255
1833,118,255
1834,118,255
1835,118,255
1836,118,255
1837,118,255
1874,118,255
1875,118,255
1876,118,255
1877,118,255
1878,118,255
1879,118,255
1943,118,255
2156,118,255
2157,118,255
2185,118,255
2186,118,255
2187,118,255
2188,118,255
2189,118,255
2190,118,255
2191,118,255
2192,118,255
2193,118,255
2195,118,255
2196,118,255
2197,118,255
2198,118,255
2203,118,255
2204,118,255
2205,118,255
2206,118,255
2207,118,255
2234,118,255
2235,118,255
2236,118,255
2237,118,255
2238,118,255
2239,118,255
2240,118,255
2281,118,255
2315,118,255
2361,118,255
2362,118,255
2363,118,255
2364,118,255
2365,118,255
2366,118,255
2367,118,255
2368,118,255
2369,118,255
2370,118,255
2407,118,255
2557,118,255
2558,118,255
2559,118,255
2870,118,255
2871,118,255
2872,118,255
2873,118,255
72,119,255
136,119,255
213,119,255
214,119,255
767,119,255
768,119,255
769,119,255
770,119,255
771,119,255
772,119,255
773,119,255
847,119,255
848,119,255
870,119,255
871,119,255
872,119,255
873,119,255
935,119,255
936,119,255
937,119,255
1071,119,255
1072,119,255
1092,119,255
1093,119,255
1094,119,255
1260,119,255
1261,119,255
1262,119,255
1263,119,255
1302,119,255
1303,119,255
1406,119,255
1407,119,255
1408,119,255
1409,119,255
1410,119,255
1584,119,255
1585,119,255
1586,119,255
1817,119,255
1818,119,255
1819,119,255
1820,119,255
1821,119,255
1828,119,255
1829,119,255
1830,119,255
1831,119,255
1879,119,255
1880,119,255
1881,119,255
1882,119,255
1943,119,255
1944,119,255
2155,119,255
2156,119,255
2185,119,255
2193,119,255
2194,119,255
2195,119,255
2207,119,255
2233,119,255
2234,119,255
2240,119,255
2241,119,255
2242,119,255
2243,119,255
2244,119,255
2245,119,255
2246,119,255
2247,119,255
2248,119,255
2281,119,255
2282,119,255
2283,119,255
2284,119,255
2315,119,255
2316,119,255
2317,119,255
2318,119,255
2319,119,255
2356,119,255
2357,119,255
2358,119,255
2359,119,255
2360,119,255
2361,119,255
2407,119,255
2408,119,255
2409,119,255
2410,119,255
2470,119,255
2471,119,255
2472,119,255
2473,119,255
2474,119,255
2475,119,255
2476,119,255
2477,119,255
2478,119,255
2479,119,255
2480,119,255
2481,119,255
2482,119,255
2521,119,255
2522,119,255
2523,119,255
2524,119,255
2525,119,255
2526,119,255
2531,119,255
2532,119,255
2533,119,255
2534,119,255
2535,119,255
2536,119,255
2537,119,255
2538,119,255
2539,119,255
2540,119,255
2541,119,255
2546,119,255
2547,119,255
2548,119,255
2556,119,255
2557,119,255
2873,119,255
71,120,255
72,120,255
136,120,255
137,120,255
138,120,255
139,120,255
208,120,255
209,120,255
210,120,255
211,120,255
212,120,255
213,120,255
773,120,255
774,120,255
845,120,255
846,120,255
847,120,255
873,120,255
874,120,255
937,120,255
938,120,255
1072,120,255
1073,120,255
1074,120,255
1090,120,255
1091,120,255
1092,120,255
1263,120,255
1264,120,255
1265,120,255
1303,120,255
1304,120,255
1305,120,255
1306,120,255
1406,120,255
1407,120,255
1408,120,255
1434,120,255
1435,120,255
1436,120,255
1437,120,255
1438,120,255
1439,120,255
1440,120,255
1584,120,255
1819,120,255
1820,120,255
1882,120,255
1883,120,255
1939,120,255
1940,120,255
1941,120,255
1942,120,255
1943,120,255
2155,120,255
2156,120,255
2185,120,255
2194,120,255
2195,120,255
2196,120,255
2204,120,255
2205,120,255
2206,120,255
2207,120,255
2229,120,255
2230,120,255
2231,120,255
2232,120,255
2233,120,255
2248,120,255
2249,120,255
2250,120,255
2251,120,255
2252,120,255
2253,120,255
2254,120,255
2255,120,255
2256,120,255
2257,120,255
2258,120,255
2259,120,255
2277,120,255
2278,120,255
2279,120,255
2280,120,255
2281,120,255
2282,120,255
2283,120,255
2319,120,255
2320,120,255
2353,120,255
2354,120,255
2355,120,255
2356,120,255
2410,120,255
2411,120,255
2412,120,255
2413,120,255
2414,120,255
2415,120,255
2416,120,255
2417,120,255
2418,120,255
2419,120,255
2470,120,255
2482,120,255
2483,120,255
2484,120,255
2485,120,255
2486,120,255
2487,120,255
2488,120,255
2521,120,255
2526,120,255
2530,120,255
2531,120,255
2541,120,255
2542,120,255
2543,120,255
2544,120,255
2545,120,255
2546,120,255
2548,120,255
2549,120,255
2550,120,255
2551,120,255
2552,120,255
2553,120,255
2554,120,255
2555,120,255
2556,120,255
2873,120,255
2874,120,255
71,121,255
139,121,255
140,121,255
141,121,255
208,121,255
774,121,255
775,121,255
776,121,255
777,121,255
830,121,255
831,121,255
832,121,255
833,121,255
845,121,255
874,121,255
875,121,255
934,121,255
935,121,255
936,121,255
937,121,255
1074,121,255
1075,121,255
1076,121,255
1077,121,255
1088,121,255
1089,121,255
1090,121,255
1265,121,255
1266,121,255
1303,121,255
1304,121,255
1408,121,255
1409,121,255
1426,121,255
1427,121,255
1428,121,255
1429,121,255
1430,121,255
1431,121,255
1432,121,255
1433,121,255
1434,121,255
1440,121,255
1441,121,255
1442,121,255
1443,121,255
1444,121,255
1445,121,255
1446,121,255
1447,121,255
1448,121,255
1584,121,255
1585,121,255
1586,121,255
1587,121,255
1817,121,255
1818,121,255
1819,121,255
1820,121,255
1883,121,255
1884,121,255
1938,121,255
1939,121,255
2156,121,255
2185,121,255
2186,121,255
2187,121,255
2198,121,255
2199,121,255
2200,121,255
2201,121,255
2202,121,255
2203,121,255
2204,121,255
2205,121,255
2206,121,255
2207,121,255
2208,121,255
2209,121,255
2210,121,255
2211,121,255
2212,121,255
2213,121,255
2214,121,255
2215,121,255
2216,121,255
2217,121,255
2218,121,255
2219,121,255
2220,121,255
2221,121,255
2222,121,255
2223,121,255
2224,121,255
2225,121,255
2226,121,255
2227,121,255
2228,121,255
2229,121,255
2259,121,255
2260,121,255
2261,121,255
2262,121,255
2272,121,255
2273,121,255
2274,121,255
2275,121,255
2276,121,255
2277,121,255
2320,121,255
2348,121,255
2349,121,255
2350,121,255
2351,121,255
2352,121,255
2353,121,255
2419,121,255
2420,121,255
2421,121,255
2422,121,255
2423,121,255
2424,121,255
2463,121,255
2464,121,255
2465,121,255
2466,121,255
2467,121,255
2468,121,255
2469,121,255
2470,121,255
2471,121,255
2472,121,255
2488,121,255
2521,121,255
2522,121,255
2523,121,255
2524,121,255
2525,121,255
2526,121,255
2527,121,255
2528,121,255
2529,121,255
2530,121,255
2874,121,255
2875,121,255
69,122,255
70,122,255
71,122,255
141,122,255
142,122,255
208,122,255
777,122,255
778,122,255
829,122,255
830,122,255
833,122,255
834,122,255
845,122,255
846,122,255
847,122,255
848,122,255
875,122,255
897,122,255
898,122,255
899,122,255
900,122,255
901,122,255
902,122,255
903,122,255
904,122,255
905,122,255
906,122,255
934,122,255
1077,122,255
1081,122,255
1082,122,255
1083,122,255
1084,122,255
1085,122,255
1086,122,255
1087,122,255
1088,122,255
1266,122,255
1267,122,255
1268,122,255
1303,122,255
1409,122,255
1410,122,255
1422,122,255
1423,122,255
1424,122,255
1425,122,255
1426,122,255
1448,122,255
1449,122,255
1450,122,255
1451,122,255
1452,122,255
1453,122,255
1454,122,255
1455,122,255
1508,122,255
1509,122,255
1510,122,255
1511,122,255
1512,122,255
1513,122,255
1514,122,255
1515,122,255
1516,122,255
1582,122,255
1583,122,255
1584,122,255
1884,122,255
1885,122,255
1909,122,255
1910,122,255
1911,122,255
1912,122,255
1913,122,255
1914,122,255
1915,122,255
1916,122,255
1917,122,255
1918,122,255
1919,122,255
1920,122,255
1921,122,255
1922,122,255
1923,122,255
1924,122,255
1925,122,255
1926,122,255
1927,122,255
1928,122,255
1929,122,255
1930,122,255
1931,122,255
1932,122,255
1933,122,255
1934,122,255
1935,122,255
1936,122,255
1937,122,255
1938,122,255
2156,122,255
2157,122,255
2158,122,255
2185,122,255
2186,122,255
2187,122,255
2188,122,255
2189,122,255
2190,122,255
2262,122,255
2263,122,255
2264,122,255
2265,122,255
2266,122,255
2267,122,255
2268,122,255
2269,122,255
2270,122,255
2271,122,255
2272,122,255
2319,122,255
2320,122,255
2321,122,255
2322,122,255
2323,122,255
2324,122,255
2325,122,255
2341,122,255
2342,122,255
2343,122,255
2344,122,255
2345,122,255
2346,122,255
2347,122,255
2348,122,255
2424,122,255
2425,122,255
2426,122,255
2427,122,255
2428,122,255
2429,122,255
2443,122,255
2444,122,255
2445,122,255
2446,122,255
2447,122,255
2448,122,255
2449,122,255
2450,122,255
2451,122,255
2452,122,255
2453,122,255
2454,122,255
2455,122,255
2456,122,255
2457,122,255
2459,122,255
2460,122,255
2461,122,255
2462,122,255
2463,122,255
2488,122,255
2496,122,255
2497,122,255
2498,122,255
2499,122,255
2500,122,255
2501,122,255
2502,122,255
2503,122,255
2504,122,255
2505,122,255
2506,122,255
2507,122,255
2508,122,255
2509,122,255
2510,122,255
2511,122,255
2512,122,255
2513,122,255
2514,122,255
2515,122,255
2516,122,255
2517,122,255
2518,122,255
2519,122,255
2520,122,255
2521,122,255
2522,122,255
2875,122,255
2876,122,255
2877,122,255
66,123,255
67,123,255
68,123,255
69,123,255
142,123,255
143,123,255
208,123,255
209,123,255
210,123,255
778,123,255
779,123,255
780,123,255
781,123,255
782,123,255
783,123,255
784,123,255
826,123,255
827,123,255
828,123,255
829,123,255
834,123,255
835,123,255
836,123,255
837,123,255
838,123,255
839,123,255
840,123,255
841,123,255
842,123,255
843,123,255
844,123,255
845,123,255
846,123,255
847,123,255
848,123,255
849,123,255
850,123,255
851,123,255
852,123,255
853,123,255
854,123,255
855,123,255
856,123,255
870,123,255
871,123,255
872,123,255
873,123,255
874,123,255
875,123,255
897,123,255
906,123,255
907,123,255
908,123,255
909,123,255
914,123,255
915,123,255
916,123,255
917,123,255
918,123,255
919,123,255
920,123,255
921,123,255
922,123,255
923,123,255
924,123,255
925,123,255
926,123,255
934,123,255
935,123,255
1077,123,255
1081,123,255
1268,123,255
1269,123,255
1270,123,255
1302,123,255
1303,123,255
1410,123,255
1418,123,255
1419,123,255
1420,123,255
1421,123,255
1422,123,255
1455,123,255
1456,123,255
1457,123,255
1506,123,255
1507,123,255
1508,123,255
1516,123,255
1517,123,255
1518,123,255
1519,123,255
1520,123,255
1521,123,255
1522,123,255
1523,123,255
1524,123,255
1525,123,255
1526,123,255
1527,123,255
1528,123,255
1529,123,255
1530,123,255
1531,123,255
1582,123,255
1885,123,255
1886,123,255
1907,123,255
1908,123,255
1909,123,255
2158,123,255
2181,123,255
2182,123,255
2183,123,255
2184,123,255
2185,123,255
2270,123,255
2271,123,255
2325,123,255
2326,123,255
2327,123,255
2328,123,255
2329,123,255
2330,123,255
2331,123,255
2332,123,255
2333,123,255
2334,123,255
2335,123,255
2336,123,255
2337,123,255
2338,123,255
2339,123,255
2340,123,255
2341,123,255
2429,123,255
2430,123,255
2431,123,255
2432,123,255
2433,123,255
2434,123,255
2435,123,255
2436,123,255
2437,123,255
2443,123,255
2457,123,255
2459,123,255
2487,123,255
2488,123,255
2489,123,255
2490,123,255
2491,123,255
2492,123,255
2493,123,255
2494,123,255
2495,123,255
2496,123,255
2877,123,255
2878,123,255
66,124,255
143,124,255
207,124,255
208,124,255
209,124,255
784,124,255
825,124,255
826,124,255
851,124,255
852,124,255
853,124,255
854,124,255
855,124,255
856,124,255
867,124,255
868,124,255
869,124,255
870,124,255
871,124,255
872,124,255
873,124,255
874,124,255
875,124,255
876,124,255
877,124,255
878,124,255
879,124,255
880,124,255
886,124,255
887,124,255
888,124,255
889,124,255
890,124,255
891,124,255
892,124,255
897,124,255
909,124,255
910,124,255
911,124,255
912,124,255
913,124,255
914,124,255
926,124,255
927,124,255
928,124,255
929,124,255
930,124,255
931,124,255
932,124,255
933,124,255
934,124,255
935,124,255
936,124,255
937,124,255
1074,124,255
1075,124,255
1076,124,255
1077,124,255
1078,124,255
1079,124,255
1080,124,255
1081,124,255
1082,124,255
1083,124,255
1084,124,255
1085,124,255
1086,124,255
1270,124,255
1299,124,255
1300,124,255
1301,124,255
1302,124,255
1410,124,255
1411,124,255
1416,124,255
1417,124,255
1418,124,255
1457,124,255
1470,124,255
1471,124,255
1472,124,255
1473,124,255
1494,124,255
1495,124,255
1496,124,255
1497,124,255
1498,124,255
1499,124,255
1500,124,255
1501,124,255
1502,124,255
1503,124,255
1504,124,255
1505,124,255
1506,124,255
1531,124,255
1532,124,255
1533,124,255
1534,124,255
1535,124,255
1581,124,255
1582,124,255
1583,124,255
1584,124,255
1585,124,255
1886,124,255
1887,124,255
1906,124,255
1907,124,255
2158,124,255
2159,124,255
2180,124,255
2181,124,255
2430,124,255
2437,124,255
2438,124,255
2439,124,255
2440,124,255
2441,124,255
2442,124,255
2443,124,255
2444,124,255
2445,124,255
2446,124,255
2457,124,255
2458,124,255
2459,124,255
2460,124,255
2461,124,255
2462,124,255
2878,124,255
66,125,255
141,125,255
142,125,255
143,125,255
144,125,255
145,125,255
146,125,255
147,125,255
184,125,255
185,125,255
186,125,255
187,125,255
188,125,255
189,125,255
190,125,255
191,125,255
192,125,255
193,125,255
194,125,255
195,125,255
196,125,255
197,125,255
198,125,255
204,125,255
205,125,255
206,125,255
207,125,255
784,125,255
825,125,255
880,125,255
881,125,255
882,125,255
886,125,255
892,125,255
893,125,255
894,125,255
895,125,255
897,125,255
1270,125,255
1271,125,255
1298,125,255
1299,125,255
1411,125,255
1416,125,255
1457,125,255
1458,125,255
1459,125,255
1460,125,255
1461,125,255
1462,125,255
1463,125,255
1464,125,255
1465,125,255
1466,125,255
1467,125,255
1468,125,255
1469,125,255
1470,125,255
1473,125,255
1474,125,255
1475,125,255
1476,125,255
1494,125,255
1535,125,255
1536,125,255
1537,125,255
1538,125,255
1546,125,255
1547,125,255
1548,125,255
1549,125,255
1580,125,255
1581,125,255
1887,125,255
1888,125,255
1889,125,255
1890,125,255
1891,125,255
1906,125,255
2159,125,255
2160,125,255
2175,125,255
2176,125,255
2177,125,255
2178,125,255
2179,125,255
2180,125,255
2428,125,255
2429,125,255
2430,125,255
2431,125,255
2432,125,255
2433,125,255
2434,125,255
2878,125,255
2879,125,255
62,126,255
63,126,255
64,126,255
65,126,255
66,126,255
67,126,255
147,126,255
148,126,255
149,126,255
150,126,255
151,126,255
172,126,255
173,126,255
174,126,255
175,126,255
180,126,255
181,126,255
182,126,255
183,126,255
184,126,255
198,126,255
199,126,255
200,126,255
201,126,255
202,126,255
203,126,255
204,126,255
781,126,255
782,126,255
783,126,255
784,126,255
825,126,255
826,126,255
882,126,255
883,126,255
886,126,255
895,126,255
896,126,255
897,126,255
1271,126,255
1272,126,255
1273,126,255
1274,126,255
1275,126,255
1276,126,255
1277,126,255
1278,126,255
1279,126,255
1294,126,255
1295,126,255
1296,126,255
1297,126,255
1298,126,255
1411,126,255
1412,126,255
1416,126,255
1417,126,255
1418,126,255
1419,126,255
1460,126,255
1476,126,255
1494,126,255
1495,126,255
1530,126,255
1531,126,255
1532,126,255
1533,126,255
1534,126,255
1535,126,255
1538,126,255
1539,126,255
1540,126,255
1541,126,255
1542,126,255
1543,126,255
1544,126,255
1545,126,255
1546,126,255
1549,126,255
1550,126,255
1551,126,255
1552,126,255
1553,126,255
1554,126,255
1555,126,255
1556,126,255
1557,126,255
1558,126,255
1559,126,255
1560,126,255
1561,126,255
1562,126,255
1563,126,255
1577,126,255
1578,126,255
1579,126,255
1580,126,255
1891,126,255
1892,126,255
1902,126,255
1903,126,255
1904,126,255
1905,126,255
1906,126,255
1907,126,255
1908,126,255
2160,126,255
2172,126,255
