X,Y,Value
1221,144,255
1222,144,255
1223,144,255
1224,144,255
1422,144,255
1607,144,255
1608,144,255
1609,144,255
1610,144,255
1177,145,255
1178,145,255
1181,145,255
1182,145,255
1183,145,255
1184,145,255
1185,145,255
1186,145,255
1187,145,255
1188,145,255
1189,145,255
1190,145,255
1191,145,255
1224,145,255
1225,145,255
1422,145,255
1423,145,255
1424,145,255
1425,145,255
1610,145,255
1175,146,255
1176,146,255
1177,146,255
1190,146,255
1191,146,255
1225,146,255
1425,146,255
1426,146,255
1609,146,255
1610,146,255
1171,147,255
1172,147,255
1173,147,255
1174,147,255
1175,147,255
1225,147,255
1226,147,255
1227,147,255
1228,147,255
1229,147,255
1230,147,255
1231,147,255
1425,147,255
1426,147,255
1427,147,255
1607,147,255
1608,147,255
1609,147,255
1171,148,255
1231,148,255
1232,148,255
1233,148,255
1234,148,255
1235,148,255
1236,148,255
1418,148,255
1419,148,255
1420,148,255
1421,148,255
1422,148,255
1423,148,255
1424,148,255
1425,148,255
1608,148,255
1171,149,255
1236,149,255
1237,149,255
1238,149,255
1416,149,255
1417,149,255
1418,149,255
1608,149,255
1609,149,255
1610,149,255
1611,149,255
1612,149,255
1613,149,255
1170,150,255
1171,150,255
1172,150,255
1173,150,255
1238,150,255
1239,150,255
1240,150,255
1241,150,255
1242,150,255
1243,150,255
1416,150,255
1613,150,255
1614,150,255
1167,151,255
1168,151,255
1169,151,255
1170,151,255
1243,151,255
1244,151,255
1245,151,255
1246,151,255
1416,151,255
1417,151,255
1418,151,255
1419,151,255
1420,151,255
1421,151,255
1614,151,255
1161,152,255
1162,152,255
1163,152,255
1164,152,255
1165,152,255
1166,152,255
1167,152,255
1246,152,255
1247,152,255
1248,152,255
1249,152,255
1409,152,255
1410,152,255
1411,152,255
1412,152,255
1413,152,255
1414,152,255
1415,152,255
1416,152,255
1417,152,255
1613,152,255
1614,152,255
1159,153,255
1160,153,255
1161,153,255
1249,153,255
1402,153,255
1403,153,255
1404,153,255
1405,153,255
1406,153,255
1407,153,255
1408,153,255
1409,153,255
1614,153,255
1615,153,255
1616,153,255
1617,153,255
1618,153,255
1158,154,255
1159,154,255
1249,154,255
1402,154,255
1409,154,255
1410,154,255
1618,154,255
1157,155,255
1158,155,255
1249,155,255
1250,155,255
1251,155,255
1252,155,255
1402,155,255
1617,155,255
1618,155,255
1154,156,255
1155,156,255
1156,156,255
1157,156,255
1252,156,255
1253,156,255
1254,156,255
1397,156,255
1398,156,255
1399,156,255
1400,156,255
1401,156,255
1402,156,255
1617,156,255
1618,156,255
1619,156,255
1620,156,255
1621,156,255
1622,156,255
1623,156,255
1997,156,255
1998,156,255
1999,156,255
2461,156,255
2462,156,255
2463,156,255
2464,156,255
2465,156,255
2466,156,255
2467,156,255
2468,156,255
2469,156,255
2470,156,255
2471,156,255
2472,156,255
2473,156,255
365,157,255
366,157,255
367,157,255
368,157,255
369,157,255
370,157,255
371,157,255
372,157,255
373,157,255
374,157,255
375,157,255
376,157,255
1154,157,255
1254,157,255
1255,157,255
1397,157,255
1623,157,255
1987,157,255
1988,157,255
1989,157,255
1990,157,255
1991,157,255
1992,157,255
1993,157,255
1994,157,255
1995,157,255
1996,157,255
1997,157,255
1999,157,255
2000,157,255
2001,157,255
2002,157,255
2003,157,255
2454,157,255
2455,157,255
2456,157,255
2457,157,255
2458,157,255
2459,157,255
2460,157,255
2461,157,255
2473,157,255
359,158,255
360,158,255
361,158,255
362,158,255
363,158,255
364,158,255
365,158,255
376,158,255
377,158,255
378,158,255
379,158,255
380,158,255
381,158,255
382,158,255
383,158,255
384,158,255
385,158,255
386,158,255
387,158,255
388,158,255
389,158,255
390,158,255
391,158,255
392,158,255
393,158,255
394,158,255
395,158,255
396,158,255
1154,158,255
1155,158,255
1255,158,255
1394,158,255
1395,158,255
1396,158,255
1397,158,255
1398,158,255
1623,158,255
1978,158,255
1979,158,255
1980,158,255
1981,158,255
1982,158,255
1983,158,255
1984,158,255
1985,158,255
1986,158,255
1987,158,255
2003,158,255
2004,158,255
2005,158,255
2006,158,255
2007,158,255
2008,158,255
2009,158,255
2440,158,255
2441,158,255
2442,158,255
2443,158,255
2444,158,255
2445,158,255
2446,158,255
2447,158,255
2448,158,255
2449,158,255
2450,158,255
2451,158,255
2452,158,255
2453,158,255
2454,158,255
2472,158,255
2473,158,255
2761,158,255
2762,158,255
2763,158,255
2764,158,255
2777,158,255
2778,158,255
2779,158,255
2780,158,255
2781,158,255
2782,158,255
355,159,255
356,159,255
357,159,255
358,159,255
359,159,255
396,159,255
397,159,255
398,159,255
399,159,255
400,159,255
401,159,255
402,159,255
403,159,255
404,159,255
405,159,255
406,159,255
407,159,255
408,159,255
409,159,255
410,159,255
411,159,255
412,159,255
413,159,255
1155,159,255
1156,159,255
1157,159,255
1158,159,255
1159,159,255
1251,159,255
1252,159,255
1253,159,255
1254,159,255
1255,159,255
1393,159,255
1394,159,255
1617,159,255
1618,159,255
1619,159,255
1620,159,255
1621,159,255
1622,159,255
1623,159,255
1977,159,255
1978,159,255
1985,159,255
1986,159,255
2009,159,255
2010,159,255
2439,159,255
2440,159,255
2452,159,255
2453,159,255
2471,159,255
2472,159,255
2473,159,255
2756,159,255
2757,159,255
2758,159,255
2759,159,255
2760,159,255
2761,159,255
2764,159,255
2765,159,255
2766,159,255
2767,159,255
2768,159,255
2769,159,255
2770,159,255
2771,159,255
2772,159,255
2773,159,255
2774,159,255
2775,159,255
2776,159,255
2777,159,255
2782,159,255
352,160,255
353,160,255
354,160,255
355,160,255
413,160,255
414,160,255
415,160,255
1151,160,255
1152,160,255
1153,160,255
1154,160,255
1155,160,255
1156,160,255
1157,160,255
1158,160,255
1159,160,255
1250,160,255
1251,160,255
1252,160,255
1253,160,255
1254,160,255
1255,160,255
1392,160,255
1393,160,255
1614,160,255
1615,160,255
1616,160,255
1617,160,255
1977,160,255
2010,160,255
2439,160,255
2473,160,255
2474,160,255
2475,160,255
2476,160,255
2718,160,255
2719,160,255
2720,160,255
2721,160,255
2722,160,255
2723,160,255
2724,160,255
2725,160,255
2726,160,255
2727,160,255
2728,160,255
2729,160,255
2730,160,255
2731,160,255
2732,160,255
2733,160,255
2734,160,255
2735,160,255
2736,160,255
2737,160,255
2738,160,255
2739,160,255
2740,160,255
2741,160,255
2742,160,255
2743,160,255
2744,160,255
2745,160,255
2746,160,255
2747,160,255
2748,160,255
2749,160,255
2750,160,255
2751,160,255
2752,160,255
2753,160,255
2754,160,255
2755,160,255
2756,160,255
2782,160,255
347,161,255
348,161,255
349,161,255
350,161,255
351,161,255
352,161,255
415,161,255
416,161,255
417,161,255
418,161,255
419,161,255
420,161,255
1151,161,255
1255,161,255
1256,161,255
1257,161,255
1258,161,255
1259,161,255
1260,161,255
1391,161,255
1392,161,255
1400,161,255
1401,161,255
1402,161,255
1403,161,255
1404,161,255
1613,161,255
1614,161,255
1977,161,255
2009,161,255
2010,161,255
2439,161,255
2440,161,255
2441,161,255
2476,161,255
2477,161,255
2478,161,255
2718,161,255
2756,161,255
2779,161,255
2780,161,255
2781,161,255
2782,161,255
339,162,255
340,162,255
341,162,255
342,162,255
343,162,255
344,162,255
345,162,255
346,162,255
347,162,255
420,162,255
421,162,255
422,162,255
423,162,255
424,162,255
425,162,255
426,162,255
427,162,255
428,162,255
429,162,255
430,162,255
431,162,255
432,162,255
433,162,255
434,162,255
435,162,255
1151,162,255
1260,162,255
1261,162,255
1262,162,255
1263,162,255
1391,162,255
1393,162,255
1394,162,255
1395,162,255
1396,162,255
1397,162,255
1398,162,255
1399,162,255
1400,162,255
1401,162,255
1402,162,255
1403,162,255
1404,162,255
1405,162,255
1614,162,255
1615,162,255
1616,162,255
1617,162,255
1618,162,255
1619,162,255
1620,162,255
1621,162,255
1622,162,255
1623,162,255
1624,162,255
1977,162,255
1978,162,255
1979,162,255
1980,162,255
2006,162,255
2007,162,255
2008,162,255
2009,162,255
2010,162,255
2011,162,255
2012,162,255
2013,162,255
2014,162,255
2015,162,255
2016,162,255
2017,162,255
2018,162,255
2019,162,255
2441,162,255
2442,162,255
2443,162,255
2444,162,255
2445,162,255
2446,162,255
2478,162,255
2479,162,255
2480,162,255
2481,162,255
2482,162,255
2483,162,255
2484,162,255
2485,162,255
2486,162,255
2487,162,255
2488,162,255
2489,162,255
2490,162,255
2491,162,255
2492,162,255
2718,162,255
2719,162,255
2720,162,255
2777,162,255
2778,162,255
2779,162,255
2780,162,255
2781,162,255
2782,162,255
2783,162,255
2784,162,255
2785,162,255
2786,162,255
2787,162,255
2788,162,255
2789,162,255
2790,162,255
2791,162,255
2792,162,255
2793,162,255
2794,162,255
2795,162,255
332,163,255
333,163,255
334,163,255
335,163,255
336,163,255
337,163,255
338,163,255
339,163,255
435,163,255
436,163,255
437,163,255
438,163,255
439,163,255
440,163,255
441,163,255
442,163,255
443,163,255
1147,163,255
1148,163,255
1149,163,255
1150,163,255
1151,163,255
1152,163,255
1263,163,255
1391,163,255
1392,163,255
1393,163,255
1394,163,255
1395,163,255
1396,163,255
1624,163,255
1977,163,255
1978,163,255
1979,163,255
1980,163,255
1981,163,255
2019,163,255
2020,163,255
2021,163,255
2022,163,255
2023,163,255
2436,163,255
2437,163,255
2438,163,255
2439,163,255
2440,163,255
2441,163,255
2442,163,255
2443,163,255
2492,163,255
2493,163,255
2494,163,255
2495,163,255
2496,163,255
2497,163,255
2720,163,255
2721,163,255
2722,163,255
2723,163,255
2724,163,255
2795,163,255
2796,163,255
2797,163,255
2798,163,255
2799,163,255
2800,163,255
2801,163,255
326,164,255
327,164,255
328,164,255
329,164,255
330,164,255
331,164,255
332,164,255
443,164,255
444,164,255
445,164,255
1146,164,255
1147,164,255
1261,164,255
1262,164,255
1263,164,255
1394,164,255
1618,164,255
1619,164,255
1620,164,255
1621,164,255
1622,164,255
1623,164,255
1624,164,255
1975,164,255
1976,164,255
1977,164,255
2023,164,255
2024,164,255
2025,164,255
2026,164,255
2434,164,255
2435,164,255
2436,164,255
2497,164,255
2498,164,255
2724,164,255
2725,164,255
2726,164,255
2727,164,255
2728,164,255
2729,164,255
2730,164,255
2731,164,255
2732,164,255
2801,164,255
2802,164,255
326,165,255
445,165,255
446,165,255
447,165,255
448,165,255
449,165,255
1143,165,255
1144,165,255
1145,165,255
1146,165,255
1262,165,255
1394,165,255
1395,165,255
1396,165,255
1618,165,255
1619,165,255
1620,165,255
1621,165,255
1622,165,255
1623,165,255
1624,165,255
1974,165,255
1975,165,255
2026,165,255
2027,165,255
2028,165,255
2029,165,255
2030,165,255
2031,165,255
2433,165,255
2434,165,255
2498,165,255
2499,165,255
2500,165,255
2719,165,255
2720,165,255
2721,165,255
2722,165,255
2723,165,255
2724,165,255
2725,165,255
2726,165,255
2727,165,255
2802,165,255
2803,165,255
2804,165,255
321,166,255
322,166,255
323,166,255
324,166,255
325,166,255
326,166,255
327,166,255
449,166,255
450,166,255
451,166,255
452,166,255
453,166,255
454,166,255
455,166,255
456,166,255
457,166,255
458,166,255
459,166,255
460,166,255
461,166,255
462,166,255
1143,166,255
1262,166,255
1263,166,255
1264,166,255
1265,166,255
1266,166,255
1267,166,255
1268,166,255
1394,166,255
1395,166,255
1396,166,255
1397,166,255
1398,166,255
1399,166,255
1400,166,255
1401,166,255
1402,166,255
1403,166,255
1624,166,255
1970,166,255
1971,166,255
1972,166,255
1973,166,255
1974,166,255
2031,166,255
2032,166,255
2429,166,255
2430,166,255
2431,166,255
2432,166,255
2433,166,255
2500,166,255
2501,166,255
2502,166,255
2503,166,255
2712,166,255
2713,166,255
2714,166,255
2715,166,255
2716,166,255
2717,166,255
2718,166,255
2719,166,255
2804,166,255
2805,166,255
2806,166,255
316,167,255
317,167,255
318,167,255
319,167,255
320,167,255
321,167,255
462,167,255
1143,167,255
1144,167,255
1145,167,255
1146,167,255
1268,167,255
1269,167,255
1270,167,255
1271,167,255
1386,167,255
1387,167,255
1388,167,255
1389,167,255
1390,167,255
1391,167,255
1392,167,255
1393,167,255
1394,167,255
1621,167,255
1622,167,255
1623,167,255
1624,167,255
1968,167,255
1969,167,255
1970,167,255
2032,167,255
2427,167,255
2428,167,255
2429,167,255
2503,167,255
2504,167,255
2505,167,255
2506,167,255
2711,167,255
2712,167,255
2806,167,255
312,168,255
313,168,255
314,168,255
315,168,255
316,168,255
462,168,255
463,168,255
464,168,255
465,168,255
466,168,255
467,168,255
468,168,255
469,168,255
470,168,255
471,168,255
472,168,255
473,168,255
474,168,255
789,168,255
790,168,255
791,168,255
792,168,255
793,168,255
794,168,255
795,168,255
796,168,255
797,168,255
798,168,255
799,168,255
800,168,255
801,168,255
1144,168,255
1145,168,255
1146,168,255
1147,168,255
1148,168,255
1149,168,255
1150,168,255
1271,168,255
1386,168,255
1613,168,255
1614,168,255
1615,168,255
1616,168,255
1617,168,255
1618,168,255
1619,168,255
1620,168,255
1621,168,255
1622,168,255
1623,168,255
1624,168,255
1857,168,255
1858,168,255
1859,168,255
1860,168,255
1964,168,255
1965,168,255
1966,168,255
1967,168,255
1968,168,255
2032,168,255
2033,168,255
2034,168,255
2035,168,255
2036,168,255
2037,168,255
2425,168,255
2426,168,255
2427,168,255
2506,168,255
2507,168,255
2709,168,255
2710,168,255
2711,168,255
2805,168,255
2806,168,255
2807,168,255
2808,168,255
2809,168,255
2810,168,255
2811,168,255
2812,168,255
2813,168,255
2814,168,255
2815,168,255
2816,168,255
2817,168,255
310,169,255
311,169,255
312,169,255
474,169,255
475,169,255
476,169,255
771,169,255
772,169,255
773,169,255
774,169,255
775,169,255
776,169,255
789,169,255
801,169,255
802,169,255
803,169,255
1140,169,255
1141,169,255
1142,169,255
1143,169,255
1144,169,255
1271,169,255
1384,169,255
1385,169,255
1386,169,255
1624,169,255
1625,169,255
1626,169,255
1855,169,255
1856,169,255
1857,169,255
1860,169,255
1861,169,255
1862,169,255
1863,169,255
1864,169,255
1865,169,255
1964,169,255
2037,169,255
2038,169,255
2213,169,255
2214,169,255
2215,169,255
2216,169,255
2217,169,255
2218,169,255
2425,169,255
2507,169,255
2508,169,255
2657,169,255
2658,169,255
2659,169,255
2660,169,255
2661,169,255
2662,169,255
2663,169,255
2664,169,255
2665,169,255
2666,169,255
2667,169,255
2668,169,255
2669,169,255
2670,169,255
2682,169,255
2683,169,255
2684,169,255
2685,169,255
2686,169,255
2687,169,255
2688,169,255
2689,169,255
2690,169,255
2691,169,255
2692,169,255
2693,169,255
2694,169,255
2697,169,255
2698,169,255
2699,169,255
2700,169,255
2701,169,255
2702,169,255
2703,169,255
2704,169,255
2705,169,255
2706,169,255
2707,169,255
2708,169,255
2709,169,255
2817,169,255
2818,169,255
308,170,255
309,170,255
310,170,255
476,170,255
477,170,255
478,170,255
479,170,255
480,170,255
481,170,255
771,170,255
776,170,255
777,170,255
778,170,255
779,170,255
780,170,255
781,170,255
782,170,255
783,170,255
784,170,255
785,170,255
786,170,255
787,170,255
788,170,255
789,170,255
803,170,255
1138,170,255
1139,170,255
1140,170,255
1269,170,255
1270,170,255
1271,170,255
1272,170,255
1273,170,255
1384,170,255
1626,170,255
1627,170,255
1628,170,255
1629,170,255
1838,170,255
1839,170,255
1840,170,255
1841,170,255
1842,170,255
1851,170,255
1852,170,255
1853,170,255
1854,170,255
1855,170,255
1865,170,255
1963,170,255
1964,170,255
2038,170,255
2039,170,255
2040,170,255
2213,170,255
2218,170,255
2420,170,255
2421,170,255
2422,170,255
2423,170,255
2424,170,255
2425,170,255
2426,170,255
2427,170,255
2508,170,255
2509,170,255
2510,170,255
2511,170,255
2512,170,255
2513,170,255
2514,170,255
2515,170,255
2516,170,255
2655,170,255
2656,170,255
2657,170,255
2670,170,255
2671,170,255
2672,170,255
2673,170,255
2674,170,255
2675,170,255
2676,170,255
2677,170,255
2682,170,255
2694,170,255
2695,170,255
2696,170,255
2697,170,255
2818,170,255
2819,170,255
307,171,255
308,171,255
481,171,255
482,171,255
483,171,255
484,171,255
485,171,255
486,171,255
487,171,255
488,171,255
489,171,255
771,171,255
772,171,255
801,171,255
802,171,255
803,171,255
1136,171,255
1137,171,255
1138,171,255
1273,171,255
1274,171,255
1275,171,255
1384,171,255
1385,171,255
1386,171,255
1387,171,255
1388,171,255
1389,171,255
1390,171,255
1629,171,255
1630,171,255
1821,171,255
1822,171,255
1823,171,255
1824,171,255
1825,171,255
1826,171,255
1827,171,255
1828,171,255
1829,171,255
1830,171,255
1831,171,255
1832,171,255
1833,171,255
1836,171,255
1837,171,255
1838,171,255
1842,171,255
1843,171,255
1851,171,255
1861,171,255
1862,171,255
1863,171,255
1864,171,255
1865,171,255
1959,171,255
1960,171,255
1961,171,255
1962,171,255
1963,171,255
2040,171,255
2041,171,255
2213,171,255
2214,171,255
2215,171,255
2216,171,255
2217,171,255
2218,171,255
2419,171,255
2420,171,255
2516,171,255
2517,171,255
2655,171,255
2677,171,255
2678,171,255
2679,171,255
2680,171,255
2681,171,255
2682,171,255
2683,171,255
2684,171,255
2685,171,255
2686,171,255
2687,171,255
2688,171,255
2689,171,255
2690,171,255
2691,171,255
2692,171,255
2693,171,255
2819,171,255
304,172,255
305,172,255
306,172,255
307,172,255
489,172,255
490,172,255
491,172,255
759,172,255
760,172,255
761,172,255
762,172,255
763,172,255
764,172,255
765,172,255
766,172,255
767,172,255
768,172,255
769,172,255
770,172,255
771,172,255
772,172,255
773,172,255
774,172,255
775,172,255
776,172,255
799,172,255
800,172,255
801,172,255
1136,172,255
1275,172,255
1276,172,255
1277,172,255
1278,172,255
1388,172,255
1389,172,255
1390,172,255
1630,172,255
1821,172,255
1833,172,255
1834,172,255
1836,172,255
1843,172,255
1844,172,255
1845,172,255
1846,172,255
1847,172,255
1848,172,255
1849,172,255
1850,172,255
1851,172,255
1852,172,255
1863,172,255
1865,172,255
1866,172,255
1867,172,255
1868,172,255
1869,172,255
1870,172,255
1871,172,255
1872,172,255
1873,172,255
1874,172,255
1875,172,255
1876,172,255
1877,172,255
1878,172,255
1879,172,255
1880,172,255
1881,172,255
1882,172,255
1956,172,255
1957,172,255
1958,172,255
1959,172,255
2041,172,255
2042,172,255
2043,172,255
2044,172,255
2045,172,255
2046,172,255
2047,172,255
2048,172,255
2049,172,255
2208,172,255
2209,172,255
2210,172,255
2211,172,255
2212,172,255
2414,172,255
2415,172,255
2416,172,255
2417,172,255
2418,172,255
2419,172,255
2517,172,255
2518,172,255
2655,172,255
2656,172,255
2819,172,255
2820,172,255
300,173,255
301,173,255
302,173,255
303,173,255
304,173,255
491,173,255
759,173,255
797,173,255
798,173,255
799,173,255
800,173,255
801,173,255
802,173,255
803,173,255
804,173,255
805,173,255
806,173,255
807,173,255
808,173,255
809,173,255
810,173,255
1134,173,255
1135,173,255
1136,173,255
1137,173,255
1138,173,255
1139,173,255
1140,173,255
1141,173,255
1142,173,255
1143,173,255
1144,173,255
1145,173,255
1146,173,255
1147,173,255
1148,173,255
1149,173,255
1150,173,255
1278,173,255
1279,173,255
1388,173,255
1629,173,255
1630,173,255
1821,173,255
1822,173,255
1823,173,255
1824,173,255
1834,173,255
1835,173,255
1836,173,255
1852,173,255
1853,173,255
1854,173,255
1855,173,255
1861,173,255
1862,173,255
1863,173,255
1865,173,255
1882,173,255
1883,173,255
1955,173,255
1956,173,255
2049,173,255
2050,173,255
2200,173,255
2201,173,255
2202,173,255
2203,173,255
2204,173,255
2205,173,255
2206,173,255
2207,173,255
2208,173,255
2212,173,255
2213,173,255
2214,173,255
2215,173,255
2219,173,255
2220,173,255
2221,173,255
2222,173,255
2223,173,255
2224,173,255
2225,173,255
2226,173,255
2227,173,255
2228,173,255
2229,173,255
2230,173,255
2231,173,255
2232,173,255
2233,173,255
2234,173,255
2235,173,255
2236,173,255
2414,173,255
2518,173,255
2519,173,255
2520,173,255
2521,173,255
2522,173,255
2523,173,255
2656,173,255
2657,173,255
2820,173,255
2821,173,255
299,174,255
300,174,255
490,174,255
491,174,255
492,174,255
493,174,255
494,174,255
495,174,255
759,174,255
810,174,255
811,174,255
812,174,255
813,174,255
814,174,255
1134,174,255
1279,174,255
1388,174,255
1625,174,255
1626,174,255
1627,174,255
1628,174,255
1629,174,255
1819,174,255
1820,174,255
1821,174,255
1822,174,255
1863,174,255
1864,174,255
1865,174,255
1883,174,255
1955,174,255
2050,174,255
2051,174,255
2198,174,255
2199,174,255
2200,174,255
2215,174,255
2217,174,255
2218,174,255
2219,174,255
2236,174,255
2237,174,255
2238,174,255
2239,174,255
2413,174,255
2414,174,255
2523,174,255
2524,174,255
2525,174,255
2526,174,255
2527,174,255
2528,174,255
2529,174,255
2657,174,255
2658,174,255
2821,174,255
299,175,255
495,175,255
496,175,255
497,175,255
498,175,255
759,175,255
760,175,255
761,175,255
814,175,255
815,175,255
816,175,255
817,175,255
1134,175,255
1279,175,255
1280,175,255
1387,175,255
1388,175,255
1624,175,255
1625,175,255
1819,175,255
1883,175,255
1953,175,255
1954,175,255
1955,175,255
1956,175,255
2051,175,255
2052,175,255
2053,175,255
2054,175,255
2191,175,255
2192,175,255
2193,175,255
2194,175,255
2195,175,255
2196,175,255
2197,175,255
2198,175,255
2212,175,255
2213,175,255
2214,175,255
2215,175,255
2216,175,255
2217,175,255
2239,175,255
2240,175,255
2241,175,255
2411,175,255
2412,175,255
2413,175,255
2529,175,255
2530,175,255
2531,175,255
2532,175,255
2533,175,255
2656,175,255
2657,175,255
2815,175,255
2816,175,255
2817,175,255
2818,175,255
2819,175,255
2820,175,255
2821,175,255
299,176,255
300,176,255
498,176,255
499,176,255
500,176,255
501,176,255
757,176,255
758,176,255
759,176,255
760,176,255
761,176,255
762,176,255
817,176,255
818,176,255
819,176,255
902,176,255
903,176,255
904,176,255
905,176,255
906,176,255
907,176,255
908,176,255
909,176,255
910,176,255
911,176,255
912,176,255
913,176,255
914,176,255
915,176,255
916,176,255
917,176,255
918,176,255
919,176,255
920,176,255
1134,176,255
1135,176,255
1136,176,255
1138,176,255
1139,176,255
1140,176,255
1141,176,255
1142,176,255
1143,176,255
1144,176,255
1145,176,255
1146,176,255
1147,176,255
1148,176,255
1149,176,255
1280,176,255
1281,176,255
1282,176,255
1387,176,255
1623,176,255
1624,176,255
1625,176,255
1818,176,255
1819,176,255
1881,176,255
1882,176,255
1883,176,255
1952,176,255
1953,176,255
2054,176,255
2189,176,255
2190,176,255
2191,176,255
2241,176,255
2409,176,255
2410,176,255
2411,176,255
2533,176,255
2534,176,255
2654,176,255
2655,176,255
2656,176,255
2816,176,255
2817,176,255
2818,176,255
2819,176,255
2820,176,255
2821,176,255
2822,176,255
2823,176,255
292,177,255
293,177,255
294,177,255
295,177,255
296,177,255
297,177,255
298,177,255
299,177,255
300,177,255
501,177,255
502,177,255
503,177,255
504,177,255
752,177,255
753,177,255
754,177,255
755,177,255
756,177,255
757,177,255
819,177,255
898,177,255
899,177,255
900,177,255
901,177,255
902,177,255
920,177,255
921,177,255
922,177,255
923,177,255
924,177,255
925,177,255
926,177,255
927,177,255
928,177,255
929,177,255
930,177,255
1131,177,255
1132,177,255
1133,177,255
1134,177,255
1135,177,255
1136,177,255
1137,177,255
1138,177,255
1147,177,255
1148,177,255
1149,177,255
1282,177,255
1283,177,255
1386,177,255
1387,177,255
1388,177,255
1625,177,255
1626,177,255
1627,177,255
1628,177,255
1629,177,255
1630,177,255
1811,177,255
1812,177,255
1813,177,255
1814,177,255
1815,177,255
1816,177,255
1817,177,255
1818,177,255
1883,177,255
1952,177,255
2052,177,255
2053,177,255
2054,177,255
2187,177,255
2188,177,255
2189,177,255
2241,177,255
2242,177,255
2243,177,255
