X,Y,Value
2495,279,255
2496,279,255
2559,279,255
2560,279,255
2561,279,255
1231,280,255
1232,280,255
1233,280,255
1234,280,255
1235,280,255
1236,280,255
1237,280,255
1238,280,255
1239,280,255
1240,280,255
2496,280,255
2497,280,255
2498,280,255
2499,280,255
2500,280,255
2557,280,255
2558,280,255
2559,280,255
2561,280,255
2562,280,255
2563,280,255
2564,280,255
2565,280,255
2566,280,255
2567,280,255
2568,280,255
2569,280,255
1211,281,255
1212,281,255
1213,281,255
1214,281,255
1215,281,255
1216,281,255
1217,281,255
1218,281,255
1219,281,255
1224,281,255
1225,281,255
1226,281,255
1227,281,255
1228,281,255
1229,281,255
1230,281,255
1231,281,255
2500,281,255
2501,281,255
2502,281,255
2503,281,255
2504,281,255
2505,281,255
2506,281,255
2507,281,255
2508,281,255
2509,281,255
2510,281,255
2511,281,255
2512,281,255
2557,281,255
2569,281,255
1188,282,255
1189,282,255
1190,282,255
1191,282,255
1192,282,255
1193,282,255
1194,282,255
1195,282,255
1196,282,255
1197,282,255
1198,282,255
1199,282,255
1200,282,255
1201,282,255
1202,282,255
1203,282,255
1204,282,255
1205,282,255
1206,282,255
1207,282,255
1208,282,255
1209,282,255
1210,282,255
1211,282,255
1219,282,255
1220,282,255
1221,282,255
1222,282,255
1223,282,255
1224,282,255
2502,282,255
2512,282,255
2513,282,255
2514,282,255
2515,282,255
2516,282,255
2517,282,255
2518,282,255
2519,282,255
2520,282,255
2521,282,255
2522,282,255
2523,282,255
2524,282,255
2525,282,255
2526,282,255
2527,282,255
2528,282,255
2529,282,255
2530,282,255
2531,282,255
2532,282,255
2533,282,255
2534,282,255
2535,282,255
2536,282,255
2557,282,255
2558,282,255
2563,282,255
2564,282,255
2565,282,255
2566,282,255
2567,282,255
2568,282,255
2569,282,255
1176,283,255
1177,283,255
1178,283,255
1179,283,255
1180,283,255
1181,283,255
1182,283,255
1183,283,255
1184,283,255
1185,283,255
1186,283,255
1187,283,255
1188,283,255
2536,283,255
2537,283,255
2538,283,255
2539,283,255
2540,283,255
2541,283,255
2542,283,255
2543,283,255
2544,283,255
2545,283,255
2546,283,255
2547,283,255
2548,283,255
2557,283,255
2558,283,255
2559,283,255
2560,283,255
2561,283,255
2562,283,255
2563,283,255
2564,283,255
2565,283,255
2566,283,255
2567,283,255
2568,283,255
2569,283,255
1172,284,255
1173,284,255
1174,284,255
1175,284,255
1176,284,255
2548,284,255
2549,284,255
2550,284,255
2551,284,255
2554,284,255
2555,284,255
2556,284,255
2557,284,255
2569,284,255
2570,284,255
2571,284,255
2572,284,255
2573,284,255
2574,284,255
2575,284,255
2576,284,255
2577,284,255
2578,284,255
2579,284,255
2580,284,255
1155,285,255
1156,285,255
1157,285,255
1158,285,255
1159,285,255
1160,285,255
1161,285,255
1162,285,255
1163,285,255
1164,285,255
1165,285,255
1166,285,255
1167,285,255
1168,285,255
1169,285,255
1170,285,255
1171,285,255
1172,285,255
2551,285,255
2552,285,255
2553,285,255
2554,285,255
2580,285,255
2581,285,255
2582,285,255
2583,285,255
2584,285,255
2585,285,255
2586,285,255
2587,285,255
2588,285,255
2589,285,255
2590,285,255
2591,285,255
2592,285,255
2593,285,255
2594,285,255
2595,285,255
2596,285,255
2597,285,255
2598,285,255
2599,285,255
1146,286,255
1147,286,255
1148,286,255
1149,286,255
1150,286,255
1151,286,255
1152,286,255
1153,286,255
1154,286,255
1155,286,255
2599,286,255
2600,286,255
2601,286,255
2602,286,255
1145,287,255
1146,287,255
2602,287,255
2603,287,255
1128,288,255
1129,288,255
1130,288,255
1131,288,255
1132,288,255
1133,288,255
1134,288,255
1135,288,255
1136,288,255
1137,288,255
1138,288,255
1139,288,255
1140,288,255
1141,288,255
1142,288,255
1143,288,255
1144,288,255
1145,288,255
2603,288,255
2604,288,255
2605,288,255
2606,288,255
2607,288,255
2608,288,255
2609,288,255
1087,289,255
1088,289,255
1089,289,255
1090,289,255
1109,289,255
1110,289,255
1111,289,255
1112,289,255
1113,289,255
1114,289,255
1115,289,255
1116,289,255
1117,289,255
1118,289,255
1119,289,255
1120,289,255
1121,289,255
1122,289,255
1123,289,255
1124,289,255
1125,289,255
1126,289,255
1127,289,255
1128,289,255
1144,289,255
1145,289,255
2609,289,255
2610,289,255
2611,289,255
2615,289,255
2616,289,255
2617,289,255
2618,289,255
2619,289,255
2620,289,255
2621,289,255
2622,289,255
2623,289,255
2624,289,255
2625,289,255
2626,289,255
2627,289,255
2628,289,255
2629,289,255
2630,289,255
2631,289,255
1076,290,255
1077,290,255
1078,290,255
1079,290,255
1080,290,255
1081,290,255
1082,290,255
1083,290,255
1084,290,255
1085,290,255
1086,290,255
1087,290,255
1090,290,255
1091,290,255
1092,290,255
1093,290,255
1094,290,255
1095,290,255
1096,290,255
1097,290,255
1098,290,255
1099,290,255
1100,290,255
1101,290,255
1102,290,255
1103,290,255
1104,290,255
1105,290,255
1106,290,255
1107,290,255
1108,290,255
1109,290,255
1122,290,255
1123,290,255
2611,290,255
2612,290,255
2613,290,255
2614,290,255
2615,290,255
2631,290,255
2632,290,255
2633,290,255
2634,290,255
2635,290,255
1072,291,255
1073,291,255
1074,291,255
1075,291,255
1076,291,255
2635,291,255
2636,291,255
2637,291,255
2658,291,255
2659,291,255
2660,291,255
2661,291,255
2662,291,255
2663,291,255
2664,291,255
2665,291,255
2666,291,255
2667,291,255
2668,291,255
2669,291,255
2670,291,255
2671,291,255
2672,291,255
2673,291,255
2674,291,255
2675,291,255
2676,291,255
2677,291,255
2678,291,255
2679,291,255
1070,292,255
1071,292,255
1072,292,255
2637,292,255
2638,292,255
2639,292,255
2647,292,255
2648,292,255
2649,292,255
2650,292,255
2651,292,255
2652,292,255
2653,292,255
2654,292,255
2655,292,255
2656,292,255
2657,292,255
2658,292,255
2679,292,255
2680,292,255
2681,292,255
2682,292,255
2683,292,255
2684,292,255
1065,293,255
1066,293,255
1067,293,255
1068,293,255
1069,293,255
1070,293,255
2639,293,255
2640,293,255
2643,293,255
2644,293,255
2645,293,255
2646,293,255
2647,293,255
2684,293,255
2685,293,255
2686,293,255
2687,293,255
2688,293,255
1052,294,255
1053,294,255
1054,294,255
1055,294,255
1056,294,255
1057,294,255
1058,294,255
1059,294,255
1060,294,255
1061,294,255
1062,294,255
1063,294,255
1064,294,255
1065,294,255
2640,294,255
2641,294,255
2642,294,255
2643,294,255
2688,294,255
2689,294,255
2690,294,255
1043,295,255
1044,295,255
1045,295,255
1046,295,255
1047,295,255
1048,295,255
1049,295,255
1050,295,255
1051,295,255
1052,295,255
2690,295,255
2691,295,255
2692,295,255
1010,296,255
1011,296,255
1012,296,255
1013,296,255
1014,296,255
1015,296,255
1016,296,255
1017,296,255
1018,296,255
1019,296,255
1020,296,255
1021,296,255
1022,296,255
1023,296,255
1024,296,255
1025,296,255
1026,296,255
1027,296,255
1028,296,255
1029,296,255
1030,296,255
1031,296,255
1032,296,255
1033,296,255
1034,296,255
1036,296,255
1037,296,255
1038,296,255
1039,296,255
1040,296,255
1041,296,255
1042,296,255
1043,296,255
2692,296,255
2693,296,255
2694,296,255
2695,296,255
990,297,255
991,297,255
992,297,255
993,297,255
994,297,255
995,297,255
996,297,255
997,297,255
998,297,255
999,297,255
1000,297,255
1001,297,255
1002,297,255
1003,297,255
1004,297,255
1005,297,255
1006,297,255
1007,297,255
1008,297,255
1009,297,255
1010,297,255
1034,297,255
1035,297,255
1036,297,255
2695,297,255
2696,297,255
2697,297,255
2698,297,255
2699,297,255
2700,297,255
2701,297,255
2702,297,255
2703,297,255
2704,297,255
2705,297,255
2706,297,255
2707,297,255
2708,297,255
2709,297,255
981,298,255
982,298,255
983,298,255
984,298,255
985,298,255
986,298,255
987,298,255
988,298,255
989,298,255
990,298,255
2709,298,255
2710,298,255
2711,298,255
2712,298,255
2713,298,255
2714,298,255
2715,298,255
2716,298,255
2717,298,255
2718,298,255
2719,298,255
2720,298,255
2721,298,255
2722,298,255
2723,298,255
2724,298,255
2725,298,255
2726,298,255
2727,298,255
2728,298,255
2729,298,255
2730,298,255
2731,298,255
968,299,255
969,299,255
970,299,255
971,299,255
972,299,255
973,299,255
974,299,255
975,299,255
976,299,255
977,299,255
978,299,255
979,299,255
980,299,255
981,299,255
2731,299,255
2732,299,255
2733,299,255
2734,299,255
2735,299,255
964,300,255
965,300,255
966,300,255
967,300,255
968,300,255
2735,300,255
2736,300,255
2737,300,255
948,301,255
949,301,255
950,301,255
951,301,255
952,301,255
953,301,255
954,301,255
955,301,255
956,301,255
957,301,255
958,301,255
959,301,255
960,301,255
961,301,255
962,301,255
963,301,255
964,301,255
2737,301,255
2738,301,255
2739,301,255
2740,301,255
2741,301,255
2742,301,255
2743,301,255
2744,301,255
943,302,255
944,302,255
945,302,255
946,302,255
947,302,255
948,302,255
2744,302,255
2745,302,255
2746,302,255
2747,302,255
2748,302,255
927,303,255
928,303,255
929,303,255
930,303,255
931,303,255
932,303,255
933,303,255
934,303,255
935,303,255
936,303,255
937,303,255
938,303,255
939,303,255
940,303,255
941,303,255
942,303,255
943,303,255
2748,303,255
2749,303,255
2750,303,255
2751,303,255
2752,303,255
2753,303,255
2754,303,255
2755,303,255
2756,303,255
2757,303,255
2758,303,255
2759,303,255
2760,303,255
2761,303,255
2762,303,255
2763,303,255
2764,303,255
2765,303,255
2766,303,255
2767,303,255
2768,303,255
2769,303,255
2770,303,255
2771,303,255
2772,303,255
2773,303,255
2774,303,255
2775,303,255
923,304,255
924,304,255
925,304,255
926,304,255
927,304,255
2775,304,255
2776,304,255
2777,304,255
2778,304,255
2779,304,255
912,305,255
913,305,255
914,305,255
915,305,255
916,305,255
917,305,255
918,305,255
919,305,255
920,305,255
921,305,255
922,305,255
923,305,255
2779,305,255
2780,305,255
2781,305,255
2806,305,255
2807,305,255
2808,305,255
2809,305,255
2810,305,255
2811,305,255
2812,305,255
2813,305,255
2814,305,255
2815,305,255
2816,305,255
2817,305,255
2818,305,255
2819,305,255
2820,305,255
2821,305,255
2822,305,255
2823,305,255
2824,305,255
2825,305,255
2826,305,255
2827,305,255
2828,305,255
2829,305,255
2830,305,255
2831,305,255
906,306,255
907,306,255
908,306,255
909,306,255
910,306,255
911,306,255
912,306,255
2781,306,255
2782,306,255
2783,306,255
2801,306,255
2802,306,255
2803,306,255
2804,306,255
2805,306,255
2806,306,255
2831,306,255
2832,306,255
2833,306,255
2834,306,255
2835,306,255
901,307,255
902,307,255
903,307,255
904,307,255
905,307,255
906,307,255
2783,307,255
2784,307,255
2785,307,255
2786,307,255
2788,307,255
2789,307,255
2790,307,255
2791,307,255
2792,307,255
2793,307,255
2794,307,255
2795,307,255
2796,307,255
2797,307,255
2798,307,255
2799,307,255
2800,307,255
2801,307,255
2835,307,255
2836,307,255
2837,307,255
2838,307,255
2839,307,255
886,308,255
887,308,255
888,308,255
889,308,255
890,308,255
891,308,255
892,308,255
893,308,255
894,308,255
895,308,255
896,308,255
897,308,255
898,308,255
899,308,255
900,308,255
901,308,255
2786,308,255
2787,308,255
2788,308,255
2839,308,255
2840,308,255
2841,308,255
2842,308,255
2843,308,255
2844,308,255
880,309,255
881,309,255
882,309,255
883,309,255
884,309,255
885,309,255
886,309,255
2844,309,255
2845,309,255
2846,309,255
2847,309,255
2848,309,255
874,310,255
875,310,255
876,310,255
877,310,255
878,310,255
879,310,255
880,310,255
2848,310,255
2849,310,255
2850,310,255
859,311,255
860,311,255
861,311,255
862,311,255
863,311,255
864,311,255
865,311,255
866,311,255
867,311,255
868,311,255
869,311,255
870,311,255
871,311,255
872,311,255
873,311,255
874,311,255
2850,311,255
2851,311,255
2852,311,255
847,312,255
848,312,255
849,312,255
850,312,255
851,312,255
852,312,255
853,312,255
854,312,255
855,312,255
856,312,255
857,312,255
858,312,255
859,312,255
868,312,255
2852,312,255
2853,312,255
2854,312,255
2855,312,255
2856,312,255
2857,312,255
2858,312,255
2859,312,255
2860,312,255
2861,312,255
2862,312,255
2863,312,255
2864,312,255
2865,312,255
2866,312,255
2867,312,255
2868,312,255
2869,312,255
2870,312,255
2871,312,255
2872,312,255
2873,312,255
843,313,255
844,313,255
845,313,255
846,313,255
847,313,255
2873,313,255
2874,313,255
2875,313,255
2876,313,255
2877,313,255
2878,313,255
2879,313,255
2880,313,255
2881,313,255
2882,313,255
2883,313,255
2884,313,255
840,314,255
841,314,255
842,314,255
843,314,255
2884,314,255
2885,314,255
2886,314,255
2887,314,255
2888,314,255
836,315,255
837,315,255
838,315,255
839,315,255
840,315,255
2888,315,255
2889,315,255
2890,315,255
833,316,255
834,316,255
835,316,255
836,316,255
2890,316,255
2891,316,255
2892,316,255
829,317,255
830,317,255
831,317,255
832,317,255
833,317,255
2892,317,255
2893,317,255
827,318,255
828,318,255
829,318,255
2893,318,255
2894,318,255
2895,318,255
3563,318,255
3564,318,255
3565,318,255
3566,318,255
3567,318,255
3568,318,255
3569,318,255
3570,318,255
3571,318,255
786,319,255
787,319,255
788,319,255
789,319,255
790,319,255
791,319,255
792,319,255
793,319,255
794,319,255
795,319,255
796,319,255
797,319,255
798,319,255
799,319,255
800,319,255
801,319,255
802,319,255
803,319,255
804,319,255
805,319,255
806,319,255
807,319,255
808,319,255
809,319,255
810,319,255
811,319,255
812,319,255
813,319,255
814,319,255
815,319,255
816,319,255
817,319,255
818,319,255
819,319,255
820,319,255
821,319,255
825,319,255
826,319,255
827,319,255
2895,319,255
2896,319,255
2897,319,255
2898,319,255
3110,319,255
3111,319,255
3112,319,255
3113,319,255
3114,319,255
3115,319,255
3116,319,255
3117,319,255
3118,319,255
3119,319,255
3120,319,255
3121,319,255
3122,319,255
3123,319,255
3124,319,255
3125,319,255
3126,319,255
3127,319,255
3128,319,255
3129,319,255
3130,319,255
3131,319,255
3132,319,255
3133,319,255
3134,319,255
3135,319,255
3136,319,255
3137,319,255
3138,319,255
3139,319,255
3140,319,255
3141,319,255
3142,319,255
3143,319,255
3144,319,255
3145,319,255
3146,319,255
3147,319,255
3148,319,255
3149,319,255
3150,319,255
3151,319,255
3152,319,255
3153,319,255
3154,319,255
3155,319,255
3446,319,255
3447,319,255
3448,319,255
3449,319,255
3450,319,255
3451,319,255
3452,319,255
3453,319,255
3454,319,255
3455,319,255
3456,319,255
3457,319,255
3458,319,255
3459,319,255
3460,319,255
3466,319,255
3467,319,255
3468,319,255
3469,319,255
3470,319,255
3471,319,255
3472,319,255
3473,319,255
3474,319,255
3475,319,255
3476,319,255
3477,319,255
3478,319,255
3479,319,255
3480,319,255
3481,319,255
3482,319,255
3483,319,255
3484,319,255
3485,319,255
3486,319,255
3487,319,255
3488,319,255
3489,319,255
3490,319,255
3491,319,255
3492,319,255
3493,319,255
3494,319,255
3495,319,255
3496,319,255
3497,319,255
3498,319,255
3499,319,255
3500,319,255
3501,319,255
3502,319,255
3503,319,255
3504,319,255
3505,319,255
3506,319,255
3507,319,255
3508,319,255
3509,319,255
3510,319,255
3511,319,255
3512,319,255
3513,319,255
3514,319,255
3515,319,255
3516,319,255
3517,319,255
3518,319,255
3519,319,255
3520,319,255
3521,319,255
3522,319,255
3523,319,255
3524,319,255
3525,319,255
3526,319,255
3527,319,255
3528,319,255
3529,319,255
3530,319,255
3531,319,255
3532,319,255
3533,319,255
3534,319,255
3535,319,255
3536,319,255
3537,319,255
3538,319,255
3539,319,255
3540,319,255
3541,319,255
3542,319,255
3543,319,255
3544,319,255
3545,319,255
3546,319,255
3547,319,255
3548,319,255
3549,319,255
3550,319,255
3551,319,255
3552,319,255
3553,319,255
3554,319,255
3555,319,255
3556,319,255
3557,319,255
3558,319,255
3559,319,255
3560,319,255
3561,319,255
3562,319,255
3563,319,255
774,320,255
775,320,255
776,320,255
777,320,255
778,320,255
779,320,255
780,320,255
781,320,255
782,320,255
783,320,255
784,320,255
785,320,255
786,320,255
803,320,255
821,320,255
822,320,255
823,320,255
824,320,255
825,320,255
2898,320,255
2899,320,255
2900,320,255
2901,320,255
2902,320,255
2903,320,255
2904,320,255
2905,320,255
2906,320,255
2907,320,255
3089,320,255
3090,320,255
3091,320,255
3092,320,255
3093,320,255
3094,320,255
3095,320,255
3096,320,255
3097,320,255
3098,320,255
3099,320,255
3100,320,255
3101,320,255
3110,320,255
3127,320,255
3155,320,255
3156,320,255
3157,320,255
3158,320,255
3329,320,255
3330,320,255
3331,320,255
3332,320,255
3333,320,255
3334,320,255
3335,320,255
3336,320,255
3337,320,255
3338,320,255
3339,320,255
3340,320,255
3341,320,255
3342,320,255
3343,320,255
3345,320,255
3346,320,255
3347,320,255
3348,320,255
3349,320,255
3350,320,255
3351,320,255
3352,320,255
3353,320,255
3354,320,255
3355,320,255
3356,320,255
3361,320,255
3362,320,255
3363,320,255
3364,320,255
3365,320,255
3366,320,255
3367,320,255
3368,320,255
3369,320,255
3370,320,255
3371,320,255
3372,320,255
3373,320,255
3374,320,255
3375,320,255
3376,320,255
3377,320,255
3378,320,255
3379,320,255
3380,320,255
3381,320,255
3382,320,255
3383,320,255
3384,320,255
3385,320,255
3386,320,255
3387,320,255
3388,320,255
3389,320,255
3390,320,255
3391,320,255
3392,320,255
3393,320,255
3394,320,255
3395,320,255
3396,320,255
3397,320,255
3398,320,255
3399,320,255
3400,320,255
3401,320,255
3402,320,255
3403,320,255
3404,320,255
3405,320,255
3406,320,255
3407,320,255
3408,320,255
3409,320,255
3410,320,255
3411,320,255
3412,320,255
3413,320,255
3414,320,255
3415,320,255
3416,320,255
3417,320,255
3418,320,255
3419,320,255
3420,320,255
3421,320,255
3422,320,255
3423,320,255
3424,320,255
3425,320,255
3426,320,255
3427,320,255
3428,320,255
3429,320,255
3430,320,255
3431,320,255
3432,320,255
3433,320,255
3434,320,255
3435,320,255
3436,320,255
3437,320,255
3438,320,255
3439,320,255
3440,320,255
3441,320,255
3442,320,255
3443,320,255
3444,320,255
3445,320,255
3446,320,255
3460,320,255
3461,320,255
3462,320,255
3463,320,255
3464,320,255
3465,320,255
3466,320,255
770,321,255
771,321,255
772,321,255
773,321,255
774,321,255
823,321,255
824,321,255
2907,321,255
2908,321,255
2909,321,255
2910,321,255
2911,321,255
2912,321,255
2913,321,255
2914,321,255
3068,321,255
3069,321,255
3070,321,255
3071,321,255
3072,321,255
3073,321,255
3074,321,255
3075,321,255
3076,321,255
3077,321,255
3078,321,255
3079,321,255
3080,321,255
3081,321,255
3082,321,255
3083,321,255
3084,321,255
3085,321,255
3086,321,255
3087,321,255
3088,321,255
3089,321,255
3101,321,255
3102,321,255
3103,321,255
3104,321,255
3105,321,255
3106,321,255
3107,321,255
3108,321,255
3109,321,255
3110,321,255
3111,321,255
3112,321,255
3113,321,255
3114,321,255
3115,321,255
3158,321,255
3159,321,255
3160,321,255
3161,321,255
3162,321,255
3163,321,255
3164,321,255
3165,321,255
3228,321,255
3229,321,255
3230,321,255
3231,321,255
3232,321,255
3233,321,255
3234,321,255
3235,321,255
3236,321,255
3237,321,255
3238,321,255
3239,321,255
3240,321,255
3241,321,255
3242,321,255
3243,321,255
3244,321,255
3245,321,255
3246,321,255
3247,321,255
3248,321,255
3249,321,255
3250,321,255
3251,321,255
3252,321,255
3253,321,255
3254,321,255
3255,321,255
3256,321,255
3257,321,255
3258,321,255
3259,321,255
3260,321,255
3261,321,255
3262,321,255
3263,321,255
3264,321,255
3265,321,255
3266,321,255
3267,321,255
3268,321,255
3269,321,255
3270,321,255
3271,321,255
3272,321,255
3273,321,255
3274,321,255
3275,321,255
3276,321,255
3277,321,255
3278,321,255
3279,321,255
3280,321,255
3281,321,255
3282,321,255
3283,321,255
3284,321,255
3285,321,255
3286,321,255
3287,321,255
3288,321,255
3289,321,255
3290,321,255
3291,321,255
3292,321,255
3293,321,255
3294,321,255
3295,321,255
3296,321,255
3297,321,255
3298,321,255
3299,321,255
3300,321,255
3301,321,255
3302,321,255
3303,321,255
3304,321,255
3305,321,255
3306,321,255
3307,321,255
3308,321,255
3309,321,255
3310,321,255
3311,321,255
3312,321,255
3313,321,255
3314,321,255
3315,321,255
3316,321,255
3317,321,255
3318,321,255
3319,321,255
3320,321,255
3321,321,255
3322,321,255
3323,321,255
3324,321,255
3325,321,255
3326,321,255
3327,321,255
3328,321,255
3329,321,255
3343,321,255
3344,321,255
3345,321,255
3356,321,255
3357,321,255
3358,321,255
3359,321,255
3360,321,255
3361,321,255
767,322,255
768,322,255
769,322,255
770,322,255
2914,322,255
2915,322,255
2916,322,255
2917,322,255
2918,322,255
2919,322,255
2920,322,255
2921,322,255
2922,322,255
2923,322,255
2924,322,255
2925,322,255
2926,322,255
2927,322,255
2928,322,255
3049,322,255
3050,322,255
3051,322,255
3052,322,255
3053,322,255
3054,322,255
3055,322,255
3056,322,255
3057,322,255
3058,322,255
3059,322,255
3060,322,255
3061,322,255
3066,322,255
3067,322,255
3068,322,255
3165,322,255
3226,322,255
3227,322,255
3228,322,255
3533,322,255
3534,322,255
3535,322,255
3536,322,255
3537,322,255
3538,322,255
3539,322,255
3540,322,255
3541,322,255
3542,322,255
3543,322,255
3544,322,255
3545,322,255
3546,322,255
3547,322,255
3548,322,255
3549,322,255
3550,322,255
3551,322,255
3552,322,255
3553,322,255
3554,322,255
3555,322,255
3556,322,255
3557,322,255
3558,322,255
3559,322,255
3560,322,255
3561,322,255
3562,322,255
3563,322,255
3564,322,255
3565,322,255
3566,322,255
3567,322,255
3568,322,255
3569,322,255
3570,322,255
3571,322,255
762,323,255
763,323,255
764,323,255
765,323,255
766,323,255
767,323,255
2928,323,255
2929,323,255
2930,323,255
2931,323,255
2932,323,255
2933,323,255
2934,323,255
2935,323,255
2936,323,255
2943,323,255
2944,323,255
2945,323,255
2946,323,255
2947,323,255
2948,323,255
2949,323,255
2950,323,255
2951,323,255
2952,323,255
2953,323,255
2954,323,255
3049,323,255
3061,323,255
3066,323,255
3165,323,255
3226,323,255
3413,323,255
3414,323,255
3415,323,255
3416,323,255
3417,323,255
3418,323,255
3419,323,255
3420,323,255
3421,323,255
3422,323,255
3423,323,255
3424,323,255
3425,323,255
3426,323,255
3427,323,255
3428,323,255
3429,323,255
3430,323,255
3431,323,255
3432,323,255
3433,323,255
3434,323,255
3435,323,255
3436,323,255
3437,323,255
3438,323,255
3439,323,255
3440,323,255
3441,323,255
3442,323,255
3443,323,255
3444,323,255
3445,323,255
3446,323,255
3447,323,255
3448,323,255
3449,323,255
3450,323,255
3451,323,255
3452,323,255
3453,323,255
3454,323,255
3455,323,255
3456,323,255
3457,323,255
3458,323,255
3459,323,255
3460,323,255
3461,323,255
3462,323,255
3463,323,255
3464,323,255
3465,323,255
3466,323,255
3467,323,255
3468,323,255
3469,323,255
3470,323,255
3471,323,255
3472,323,255
3473,323,255
3474,323,255
3475,323,255
3476,323,255
3477,323,255
3478,323,255
3479,323,255
3480,323,255
3481,323,255
3482,323,255
3483,323,255
3484,323,255
3485,323,255
3486,323,255
3487,323,255
3488,323,255
3489,323,255
3490,323,255
3491,323,255
3492,323,255
3493,323,255
3494,323,255
3495,323,255
3496,323,255
3497,323,255
3498,323,255
3499,323,255
3500,323,255
3501,323,255
3502,323,255
3503,323,255
3504,323,255
3505,323,255
3506,323,255
3507,323,255
3508,323,255
3509,323,255
3510,323,255
3511,323,255
3512,323,255
3513,323,255
3514,323,255
3515,323,255
3516,323,255
3517,323,255
3518,323,255
3519,323,255
3520,323,255
3521,323,255
3522,323,255
3523,323,255
3524,323,255
3525,323,255
3526,323,255
3527,323,255
3528,323,255
3529,323,255
3530,323,255
3531,323,255
3532,323,255
3533,323,255
3568,323,255
3569,323,255
3570,323,255
3571,323,255
757,324,255
758,324,255
759,324,255
760,324,255
761,324,255
762,324,255
2936,324,255
2937,324,255
2938,324,255
2939,324,255
2940,324,255
2941,324,255
2942,324,255
2943,324,255
2954,324,255
2955,324,255
2956,324,255
2957,324,255
2958,324,255
2959,324,255
2960,324,255
2961,324,255
2962,324,255
2963,324,255
2964,324,255
2965,324,255
2966,324,255
2967,324,255
2968,324,255
3049,324,255
3050,324,255
3051,324,255
3052,324,255
3053,324,255
3054,324,255
3055,324,255
3056,324,255
3057,324,255
3058,324,255
3059,324,255
3060,324,255
3061,324,255
3064,324,255
3065,324,255
3066,324,255
3067,324,255
3068,324,255
3069,324,255
3070,324,255
3071,324,255
3072,324,255
3073,324,255
3074,324,255
3075,324,255
3076,324,255
3077,324,255
3078,324,255
3079,324,255
3080,324,255
3081,324,255
3082,324,255
3083,324,255
3084,324,255
3151,324,255
3152,324,255
3153,324,255
3154,324,255
3155,324,255
3156,324,255
3157,324,255
3158,324,255
3159,324,255
3160,324,255
3161,324,255
3162,324,255
3163,324,255
3164,324,255
3165,324,255
3226,324,255
3227,324,255
3228,324,255
3229,324,255
3230,324,255
3231,324,255
3232,324,255
3233,324,255
3234,324,255
3293,324,255
3294,324,255
3295,324,255
3296,324,255
3297,324,255
3298,324,255
3299,324,255
3300,324,255
3301,324,255
3302,324,255
3303,324,255
3304,324,255
3305,324,255
3306,324,255
3307,324,255
3308,324,255
3309,324,255
3310,324,255
3311,324,255
3312,324,255
3313,324,255
3314,324,255
3315,324,255
3316,324,255
3317,324,255
3318,324,255
3319,324,255
3320,324,255
3321,324,255
3322,324,255
3323,324,255
3324,324,255
3325,324,255
3326,324,255
3327,324,255
3328,324,255
3329,324,255
3330,324,255
3331,324,255
3332,324,255
3333,324,255
3334,324,255
3335,324,255
3336,324,255
3337,324,255
3338,324,255
3339,324,255
3340,324,255
3341,324,255
3342,324,255
3343,324,255
3344,324,255
3345,324,255
3346,324,255
3347,324,255
3348,324,255
3349,324,255
3350,324,255
3351,324,255
3352,324,255
3353,324,255
3354,324,255
3355,324,255
3356,324,255
3357,324,255
3358,324,255
3359,324,255
3360,324,255
3361,324,255
3362,324,255
3363,324,255
3364,324,255
3365,324,255
3366,324,255
3367,324,255
3368,324,255
3369,324,255
3370,324,255
3371,324,255
3372,324,255
3373,324,255
3374,324,255
3375,324,255
3376,324,255
3377,324,255
3378,324,255
3379,324,255
3380,324,255
3381,324,255
3382,324,255
3383,324,255
3384,324,255
3385,324,255
3386,324,255
3387,324,255
3388,324,255
3389,324,255
3390,324,255
3391,324,255
3392,324,255
3393,324,255
3394,324,255
3395,324,255
3396,324,255
3397,324,255
3398,324,255
3399,324,255
3400,324,255
3401,324,255
3402,324,255
3403,324,255
3404,324,255
3405,324,255
3406,324,255
3407,324,255
3408,324,255
3409,324,255
3410,324,255
3411,324,255
3412,324,255
3413,324,255
3454,324,255
3455,324,255
3456,324,255
3457,324,255
3458,324,255
3459,324,255
3460,324,255
3461,324,255
3462,324,255
3463,324,255
3464,324,255
3465,324,255
3466,324,255
3467,324,255
3468,324,255
3469,324,255
3470,324,255
3471,324,255
3472,324,255
3473,324,255
3474,324,255
3475,324,255
3476,324,255
3477,324,255
3478,324,255
3479,324,255
3480,324,255
3481,324,255
3482,324,255
3483,324,255
3484,324,255
3485,324,255
3486,324,255
3487,324,255
3488,324,255
3489,324,255
3490,324,255
3491,324,255
3492,324,255
3493,324,255
3494,324,255
3495,324,255
3496,324,255
3497,324,255
3498,324,255
3499,324,255
3500,324,255
3501,324,255
3502,324,255
3503,324,255
3504,324,255
3505,324,255
3506,324,255
3507,324,255
3508,324,255
3509,324,255
3510,324,255
3511,324,255
3512,324,255
3513,324,255
3514,324,255
3515,324,255
3516,324,255
3517,324,255
3518,324,255
3519,324,255
3520,324,255
3521,324,255
3522,324,255
3523,324,255
3524,324,255
3525,324,255
3526,324,255
3527,324,255
3528,324,255
3529,324,255
3530,324,255
3531,324,255
3532,324,255
3533,324,255
3534,324,255
3535,324,255
3536,324,255
3537,324,255
3538,324,255
3539,324,255
3540,324,255
3541,324,255
3542,324,255
3543,324,255
3544,324,255
3545,324,255
3546,324,255
3547,324,255
3548,324,255
3549,324,255
3550,324,255
