X,Y,Value
5265,249,255
5266,249,255
5267,249,255
5268,249,255
5269,249,255
5270,249,255
5271,249,255
5272,249,255
5273,249,255
5274,249,255
5275,249,255
5276,249,255
5277,249,255
5278,249,255
5279,249,255
5280,249,255
5281,249,255
5282,249,255
5283,249,255
5284,249,255
5285,249,255
5286,249,255
5287,249,255
5288,249,255
5289,249,255
5290,249,255
5291,249,255
5292,249,255
5293,249,255
5294,249,255
5295,249,255
5296,249,255
5297,249,255
5298,249,255
5299,249,255
5300,249,255
5301,249,255
5302,249,255
5303,249,255
5304,249,255
5305,249,255
5306,249,255
5307,249,255
5308,249,255
5309,249,255
5310,249,255
5311,249,255
5312,249,255
5313,249,255
5314,249,255
5315,249,255
5316,249,255
5317,249,255
5318,249,255
5319,249,255
5320,249,255
5321,249,255
5322,249,255
5323,249,255
5324,249,255
5325,249,255
5326,249,255
5327,249,255
5328,249,255
5329,249,255
5330,249,255
5331,249,255
5332,249,255
5333,249,255
5334,249,255
5335,249,255
5336,249,255
5337,249,255
5338,249,255
5339,249,255
5340,249,255
5341,249,255
5342,249,255
5343,249,255
5344,249,255
5345,249,255
5346,249,255
5347,249,255
5348,249,255
5349,249,255
5350,249,255
5351,249,255
5352,249,255
5353,249,255
5354,249,255
5355,249,255
5356,249,255
5357,249,255
5358,249,255
5359,249,255
5360,249,255
5361,249,255
5362,249,255
5363,249,255
5364,249,255
5365,249,255
5366,249,255
5367,249,255
5368,249,255
5369,249,255
5370,249,255
5371,249,255
5372,249,255
5373,249,255
5374,249,255
5375,249,255
5376,249,255
5377,249,255
5378,249,255
5379,249,255
5380,249,255
5381,249,255
5382,249,255
5383,249,255
5384,249,255
5385,249,255
5386,249,255
5387,249,255
5388,249,255
5389,249,255
5390,249,255
5391,249,255
5392,249,255
5393,249,255
5394,249,255
5395,249,255
5396,249,255
5397,249,255
5398,249,255
5399,249,255
5400,249,255
5401,249,255
5402,249,255
5403,249,255
5404,249,255
5405,249,255
5406,249,255
5407,249,255
5408,249,255
5409,249,255
5410,249,255
5411,249,255
5412,249,255
5413,249,255
5414,249,255
5415,249,255
5416,249,255
5417,249,255
5418,249,255
5419,249,255
5420,249,255
5451,249,255
5452,249,255
5453,249,255
5454,249,255
5455,249,255
5456,249,255
5457,249,255
5458,249,255
5459,249,255
5460,249,255
5461,249,255
5462,249,255
5463,249,255
5464,249,255
5465,249,255
5466,249,255
5467,249,255
5468,249,255
5469,249,255
5470,249,255
4870,250,255
4871,250,255
4872,250,255
4873,250,255
4874,250,255
4875,250,255
4876,250,255
4877,250,255
4878,250,255
4879,250,255
4880,250,255
4881,250,255
4882,250,255
4883,250,255
4884,250,255
4885,250,255
4886,250,255
4887,250,255
4888,250,255
4889,250,255
4890,250,255
4891,250,255
4892,250,255
4893,250,255
4894,250,255
4895,250,255
4896,250,255
4897,250,255
4898,250,255
4899,250,255
4900,250,255
4901,250,255
4902,250,255
4903,250,255
4904,250,255
4905,250,255
4906,250,255
4907,250,255
4908,250,255
4909,250,255
4910,250,255
4911,250,255
4912,250,255
4913,250,255
4914,250,255
4915,250,255
4916,250,255
4917,250,255
4918,250,255
4919,250,255
4920,250,255
4921,250,255
4922,250,255
4923,250,255
4924,250,255
4925,250,255
4926,250,255
4927,250,255
4928,250,255
4929,250,255
4930,250,255
4931,250,255
4932,250,255
4933,250,255
4934,250,255
4935,250,255
4936,250,255
4937,250,255
4938,250,255
4939,250,255
4940,250,255
4941,250,255
4942,250,255
4943,250,255
4944,250,255
4945,250,255
4946,250,255
4947,250,255
4948,250,255
4949,250,255
4950,250,255
4951,250,255
4952,250,255
4953,250,255
4954,250,255
4955,250,255
4956,250,255
4957,250,255
4958,250,255
4959,250,255
4960,250,255
4961,250,255
4962,250,255
4963,250,255
4964,250,255
4965,250,255
4966,250,255
4967,250,255
4968,250,255
4969,250,255
4970,250,255
4971,250,255
4972,250,255
4973,250,255
4974,250,255
4975,250,255
4976,250,255
4977,250,255
4978,250,255
4979,250,255
4980,250,255
4981,250,255
4982,250,255
4983,250,255
4984,250,255
4985,250,255
4986,250,255
4987,250,255
4988,250,255
4989,250,255
4990,250,255
4991,250,255
4992,250,255
4993,250,255
4994,250,255
4995,250,255
4996,250,255
4997,250,255
4998,250,255
4999,250,255
5000,250,255
5001,250,255
5002,250,255
5003,250,255
5004,250,255
5005,250,255
5006,250,255
5007,250,255
5008,250,255
5009,250,255
5010,250,255
5011,250,255
5012,250,255
5013,250,255
5014,250,255
5015,250,255
5016,250,255
5017,250,255
5018,250,255
5019,250,255
5020,250,255
5021,250,255
5022,250,255
5023,250,255
5024,250,255
5025,250,255
5026,250,255
5027,250,255
5028,250,255
5029,250,255
5030,250,255
5031,250,255
5032,250,255
5033,250,255
5034,250,255
5035,250,255
5036,250,255
5037,250,255
5038,250,255
5039,250,255
5040,250,255
5041,250,255
5042,250,255
5043,250,255
5044,250,255
5045,250,255
5046,250,255
5047,250,255
5048,250,255
5049,250,255
5050,250,255
5051,250,255
5052,250,255
5053,250,255
5054,250,255
5055,250,255
5056,250,255
5057,250,255
5058,250,255
5059,250,255
5060,250,255
5061,250,255
5062,250,255
5063,250,255
5064,250,255
5065,250,255
5066,250,255
5067,250,255
5068,250,255
5069,250,255
5070,250,255
5071,250,255
5072,250,255
5073,250,255
5074,250,255
5075,250,255
5076,250,255
5077,250,255
5078,250,255
5079,250,255
5080,250,255
5081,250,255
5082,250,255
5083,250,255
5084,250,255
5085,250,255
5086,250,255
5087,250,255
5088,250,255
5089,250,255
5090,250,255
5091,250,255
5092,250,255
5093,250,255
5094,250,255
5095,250,255
5096,250,255
5097,250,255
5098,250,255
5099,250,255
5100,250,255
5101,250,255
5102,250,255
5103,250,255
5104,250,255
5105,250,255
5106,250,255
5107,250,255
5108,250,255
5109,250,255
5110,250,255
5111,250,255
5112,250,255
5113,250,255
5114,250,255
5115,250,255
5116,250,255
5117,250,255
5118,250,255
5119,250,255
5120,250,255
5121,250,255
5122,250,255
5123,250,255
5124,250,255
5125,250,255
5126,250,255
5127,250,255
5128,250,255
5129,250,255
5130,250,255
5131,250,255
5132,250,255
5133,250,255
5134,250,255
5135,250,255
5136,250,255
5137,250,255
5138,250,255
5139,250,255
5140,250,255
5141,250,255
5142,250,255
5143,250,255
5144,250,255
5145,250,255
5146,250,255
5147,250,255
5148,250,255
5149,250,255
5150,250,255
5151,250,255
5152,250,255
5153,250,255
5154,250,255
5155,250,255
5156,250,255
5157,250,255
5158,250,255
5159,250,255
5160,250,255
5161,250,255
5162,250,255
5163,250,255
5164,250,255
5165,250,255
5166,250,255
5167,250,255
5168,250,255
5169,250,255
5170,250,255
5171,250,255
5172,250,255
5173,250,255
5174,250,255
5175,250,255
5176,250,255
5177,250,255
5178,250,255
5179,250,255
5180,250,255
5181,250,255
5182,250,255
5183,250,255
5184,250,255
5185,250,255
5186,250,255
5187,250,255
5188,250,255
5189,250,255
5190,250,255
5191,250,255
5192,250,255
5193,250,255
5194,250,255
5195,250,255
5196,250,255
5197,250,255
5198,250,255
5199,250,255
5200,250,255
5201,250,255
5202,250,255
5203,250,255
5204,250,255
5205,250,255
5206,250,255
5207,250,255
5208,250,255
5209,250,255
5210,250,255
5211,250,255
5212,250,255
5213,250,255
5214,250,255
5215,250,255
5216,250,255
5217,250,255
5218,250,255
5219,250,255
5220,250,255
5221,250,255
5222,250,255
5223,250,255
5224,250,255
5225,250,255
5226,250,255
5227,250,255
5228,250,255
5229,250,255
5230,250,255
5231,250,255
5232,250,255
5233,250,255
5234,250,255
5235,250,255
5236,250,255
5237,250,255
5238,250,255
5239,250,255
5240,250,255
5241,250,255
5242,250,255
5243,250,255
5244,250,255
5245,250,255
5246,250,255
5247,250,255
5248,250,255
5249,250,255
5250,250,255
5251,250,255
5252,250,255
5253,250,255
5254,250,255
5255,250,255
5256,250,255
5257,250,255
5258,250,255
5259,250,255
5260,250,255
5261,250,255
5262,250,255
5263,250,255
5264,250,255
5265,250,255
5266,250,255
5267,250,255
5268,250,255
5269,250,255
5270,250,255
5271,250,255
5272,250,255
5273,250,255
5274,250,255
5275,250,255
5276,250,255
5277,250,255
5278,250,255
5279,250,255
5280,250,255
5281,250,255
5282,250,255
5283,250,255
5284,250,255
5285,250,255
5286,250,255
5287,250,255
5288,250,255
5289,250,255
5312,250,255
5313,250,255
5314,250,255
5315,250,255
5316,250,255
5317,250,255
5318,250,255
5319,250,255
5320,250,255
5321,250,255
5322,250,255
5323,250,255
5324,250,255
5325,250,255
5326,250,255
5327,250,255
5328,250,255
5329,250,255
5330,250,255
5331,250,255
5332,250,255
5333,250,255
5334,250,255
5335,250,255
5336,250,255
5349,250,255
5350,250,255
5351,250,255
5352,250,255
5353,250,255
5354,250,255
5355,250,255
4647,251,255
4648,251,255
4649,251,255
4650,251,255
4651,251,255
4652,251,255
4653,251,255
4654,251,255
4655,251,255
4656,251,255
4657,251,255
4658,251,255
4659,251,255
4660,251,255
4661,251,255
4662,251,255
4663,251,255
4664,251,255
4665,251,255
4666,251,255
4667,251,255
4668,251,255
4669,251,255
4670,251,255
4671,251,255
4672,251,255
4673,251,255
4674,251,255
4675,251,255
4676,251,255
4677,251,255
4678,251,255
4679,251,255
4680,251,255
4681,251,255
4682,251,255
4683,251,255
4684,251,255
4685,251,255
4686,251,255
4687,251,255
4688,251,255
4689,251,255
4690,251,255
4691,251,255
4692,251,255
4693,251,255
4694,251,255
4695,251,255
4696,251,255
4697,251,255
4698,251,255
4699,251,255
4700,251,255
4701,251,255
4702,251,255
4703,251,255
4704,251,255
4705,251,255
4706,251,255
4707,251,255
4708,251,255
4709,251,255
4710,251,255
4711,251,255
4712,251,255
4713,251,255
4714,251,255
4715,251,255
4716,251,255
4717,251,255
4718,251,255
4719,251,255
4720,251,255
4721,251,255
4722,251,255
4723,251,255
4724,251,255
4725,251,255
4726,251,255
4727,251,255
4728,251,255
4729,251,255
4730,251,255
4731,251,255
4732,251,255
4733,251,255
4734,251,255
4735,251,255
4736,251,255
4737,251,255
4738,251,255
4739,251,255
4740,251,255
4741,251,255
4742,251,255
4743,251,255
4744,251,255
4745,251,255
4746,251,255
4747,251,255
4748,251,255
4749,251,255
4750,251,255
4751,251,255
4752,251,255
4753,251,255
4754,251,255
4755,251,255
4756,251,255
4757,251,255
4758,251,255
4759,251,255
4760,251,255
4761,251,255
4762,251,255
4763,251,255
4764,251,255
4765,251,255
4766,251,255
4767,251,255
4768,251,255
4769,251,255
4770,251,255
4771,251,255
4772,251,255
4773,251,255
4774,251,255
4775,251,255
4776,251,255
4777,251,255
4778,251,255
4779,251,255
4780,251,255
4781,251,255
4782,251,255
4783,251,255
4784,251,255
4785,251,255
4786,251,255
4787,251,255
4788,251,255
4789,251,255
4790,251,255
4791,251,255
4792,251,255
4793,251,255
4794,251,255
4795,251,255
4796,251,255
4797,251,255
4798,251,255
4799,251,255
4800,251,255
4801,251,255
4802,251,255
4803,251,255
4804,251,255
4805,251,255
4806,251,255
4807,251,255
4808,251,255
4809,251,255
4810,251,255
4811,251,255
4812,251,255
4813,251,255
4814,251,255
4815,251,255
4816,251,255
4817,251,255
4818,251,255
4819,251,255
4820,251,255
4821,251,255
4822,251,255
4823,251,255
4824,251,255
4825,251,255
4826,251,255
4827,251,255
4828,251,255
4829,251,255
4830,251,255
4831,251,255
4832,251,255
4833,251,255
4834,251,255
4835,251,255
4836,251,255
4837,251,255
4838,251,255
4839,251,255
4840,251,255
4841,251,255
4842,251,255
4843,251,255
4844,251,255
4845,251,255
4846,251,255
4847,251,255
4848,251,255
4849,251,255
4850,251,255
4851,251,255
4852,251,255
4853,251,255
4854,251,255
4855,251,255
4856,251,255
4857,251,255
4858,251,255
4859,251,255
4860,251,255
4861,251,255
4862,251,255
4863,251,255
4864,251,255
4865,251,255
4866,251,255
4867,251,255
4868,251,255
4869,251,255
4870,251,255
4871,251,255
4872,251,255
4873,251,255
4874,251,255
4875,251,255
4876,251,255
4877,251,255
4878,251,255
4879,251,255
4880,251,255
4881,251,255
4882,251,255
4883,251,255
4884,251,255
4885,251,255
4886,251,255
4887,251,255
4888,251,255
4889,251,255
4890,251,255
4891,251,255
4892,251,255
4893,251,255
4894,251,255
4895,251,255
4896,251,255
4897,251,255
4898,251,255
4899,251,255
4900,251,255
4901,251,255
4902,251,255
4903,251,255
4904,251,255
4905,251,255
4906,251,255
4907,251,255
4908,251,255
4909,251,255
4910,251,255
4911,251,255
4912,251,255
4913,251,255
4914,251,255
4915,251,255
4916,251,255
4917,251,255
4918,251,255
4919,251,255
4920,251,255
4921,251,255
4922,251,255
4923,251,255
4924,251,255
4925,251,255
4926,251,255
4927,251,255
4928,251,255
4929,251,255
4930,251,255
4931,251,255
4932,251,255
4933,251,255
4934,251,255
4935,251,255
4936,251,255
4937,251,255
4938,251,255
4939,251,255
4940,251,255
4941,251,255
4942,251,255
4943,251,255
4944,251,255
4945,251,255
4946,251,255
4947,251,255
4948,251,255
4949,251,255
4950,251,255
4951,251,255
4952,251,255
4953,251,255
4954,251,255
4955,251,255
4956,251,255
4957,251,255
4958,251,255
4959,251,255
4960,251,255
4961,251,255
4962,251,255
4963,251,255
4964,251,255
4965,251,255
4966,251,255
4967,251,255
4968,251,255
4969,251,255
4970,251,255
4971,251,255
4972,251,255
4973,251,255
4974,251,255
4975,251,255
4976,251,255
4977,251,255
4978,251,255
4979,251,255
4980,251,255
4981,251,255
4982,251,255
4983,251,255
4984,251,255
4985,251,255
4986,251,255
4987,251,255
4988,251,255
4989,251,255
4990,251,255
4991,251,255
4992,251,255
4993,251,255
4994,251,255
4995,251,255
4996,251,255
4997,251,255
4998,251,255
4999,251,255
5000,251,255
5001,251,255
5002,251,255
5003,251,255
5004,251,255
5005,251,255
5006,251,255
5007,251,255
5008,251,255
5009,251,255
5010,251,255
5011,251,255
5012,251,255
5013,251,255
5014,251,255
5015,251,255
5016,251,255
5017,251,255
5018,251,255
5019,251,255
5020,251,255
5021,251,255
5022,251,255
5023,251,255
5024,251,255
5025,251,255
5026,251,255
5027,251,255
5028,251,255
5029,251,255
5030,251,255
5031,251,255
5032,251,255
5033,251,255
5034,251,255
5035,251,255
5036,251,255
5037,251,255
5038,251,255
5039,251,255
5040,251,255
5041,251,255
5042,251,255
5043,251,255
5044,251,255
5045,251,255
5046,251,255
5047,251,255
5048,251,255
5049,251,255
5050,251,255
5051,251,255
5052,251,255
5053,251,255
5054,251,255
5055,251,255
5056,251,255
5057,251,255
5058,251,255
5059,251,255
5060,251,255
5061,251,255
5062,251,255
5063,251,255
5064,251,255
5065,251,255
5066,251,255
5067,251,255
5068,251,255
5069,251,255
5070,251,255
5071,251,255
5072,251,255
5073,251,255
5074,251,255
5075,251,255
5076,251,255
5077,251,255
5078,251,255
5079,251,255
5080,251,255
5081,251,255
5082,251,255
5083,251,255
5084,251,255
5085,251,255
5086,251,255
5087,251,255
5088,251,255
5089,251,255
5090,251,255
5091,251,255
5092,251,255
5093,251,255
5094,251,255
5095,251,255
5096,251,255
5097,251,255
5098,251,255
5099,251,255
5100,251,255
5101,251,255
5102,251,255
5103,251,255
5104,251,255
5105,251,255
5106,251,255
5107,251,255
5108,251,255
5109,251,255
5110,251,255
5111,251,255
5112,251,255
5113,251,255
5114,251,255
5115,251,255
5116,251,255
5117,251,255
5118,251,255
5119,251,255
5120,251,255
5121,251,255
5122,251,255
5123,251,255
5124,251,255
5125,251,255
5126,251,255
5127,251,255
5128,251,255
5129,251,255
5130,251,255
5131,251,255
5132,251,255
5133,251,255
5134,251,255
5135,251,255
5136,251,255
5137,251,255
5138,251,255
5139,251,255
5140,251,255
5141,251,255
5142,251,255
5143,251,255
5144,251,255
5145,251,255
5146,251,255
5147,251,255
5148,251,255
5149,251,255
5150,251,255
5151,251,255
5152,251,255
5153,251,255
5154,251,255
5155,251,255
5156,251,255
5157,251,255
5158,251,255
5159,251,255
5160,251,255
5161,251,255
5162,251,255
5163,251,255
5164,251,255
5165,251,255
5166,251,255
5167,251,255
5168,251,255
5169,251,255
5170,251,255
5171,251,255
5172,251,255
5173,251,255
5174,251,255
5175,251,255
5176,251,255
5177,251,255
5178,251,255
5179,251,255
5180,251,255
5181,251,255
5182,251,255
5183,251,255
5184,251,255
5185,251,255
5186,251,255
5187,251,255
5188,251,255
5189,251,255
5190,251,255
5191,251,255
5192,251,255
5193,251,255
5194,251,255
5195,251,255
5196,251,255
5197,251,255
5198,251,255
5199,251,255
5200,251,255
5201,251,255
5202,251,255
5203,251,255
5204,251,255
5205,251,255
5206,251,255
5207,251,255
5208,251,255
5209,251,255
5210,251,255
5211,251,255
5212,251,255
5213,251,255
5214,251,255
5215,251,255
5250,251,255
