X,Y,Value
387,234,255
388,234,255
389,234,255
390,234,255
391,234,255
392,234,255
393,234,255
394,234,255
395,234,255
396,234,255
397,234,255
398,234,255
399,234,255
400,234,255
401,234,255
402,234,255
403,234,255
437,234,255
438,234,255
439,234,255
440,234,255
441,234,255
442,234,255
443,234,255
444,234,255
445,234,255
446,234,255
447,234,255
448,234,255
449,234,255
450,234,255
451,234,255
452,234,255
453,234,255
454,234,255
455,234,255
456,234,255
457,234,255
458,234,255
459,234,255
460,234,255
461,234,255
497,234,255
498,234,255
499,234,255
500,234,255
501,234,255
502,234,255
503,234,255
504,234,255
505,234,255
506,234,255
507,234,255
508,234,255
509,234,255
510,234,255
511,234,255
598,234,255
599,234,255
600,234,255
601,234,255
602,234,255
603,234,255
604,234,255
605,234,255
606,234,255
607,234,255
608,234,255
609,234,255
610,234,255
611,234,255
383,235,255
384,235,255
385,235,255
386,235,255
387,235,255
388,235,255
389,235,255
390,235,255
391,235,255
392,235,255
445,235,255
446,235,255
447,235,255
448,235,255
449,235,255
450,235,255
451,235,255
452,235,255
453,235,255
454,235,255
455,235,255
456,235,255
457,235,255
458,235,255
459,235,255
460,235,255
461,235,255
462,235,255
463,235,255
490,235,255
491,235,255
492,235,255
493,235,255
494,235,255
495,235,255
496,235,255
497,235,255
498,235,255
499,235,255
500,235,255
501,235,255
502,235,255
503,235,255
504,235,255
505,235,255
506,235,255
605,235,255
606,235,255
607,235,255
608,235,255
609,235,255
610,235,255
611,235,255
612,235,255
381,236,255
382,236,255
383,236,255
384,236,255
385,236,255
386,236,255
387,236,255
388,236,255
389,236,255
453,236,255
454,236,255
455,236,255
456,236,255
457,236,255
458,236,255
459,236,255
460,236,255
461,236,255
462,236,255
463,236,255
464,236,255
485,236,255
486,236,255
487,236,255
488,236,255
489,236,255
490,236,255
491,236,255
492,236,255
493,236,255
494,236,255
495,236,255
496,236,255
497,236,255
498,236,255
499,236,255
608,236,255
609,236,255
610,236,255
611,236,255
612,236,255
613,236,255
614,236,255
615,236,255
380,237,255
381,237,255
382,237,255
383,237,255
384,237,255
385,237,255
386,237,255
387,237,255
459,237,255
460,237,255
461,237,255
462,237,255
463,237,255
464,237,255
465,237,255
466,237,255
467,237,255
468,237,255
469,237,255
470,237,255
471,237,255
472,237,255
473,237,255
474,237,255
475,237,255
476,237,255
477,237,255
478,237,255
479,237,255
480,237,255
481,237,255
482,237,255
483,237,255
484,237,255
485,237,255
486,237,255
487,237,255
488,237,255
489,237,255
490,237,255
491,237,255
492,237,255
493,237,255
494,237,255
495,237,255
496,237,255
497,237,255
498,237,255
499,237,255
609,237,255
610,237,255
611,237,255
612,237,255
613,237,255
614,237,255
615,237,255
616,237,255
617,237,255
618,237,255
619,237,255
620,237,255
621,237,255
622,237,255
623,237,255
624,237,255
625,237,255
626,237,255
378,238,255
379,238,255
380,238,255
381,238,255
382,238,255
383,238,255
384,238,255
385,238,255
461,238,255
462,238,255
463,238,255
464,238,255
465,238,255
466,238,255
467,238,255
468,238,255
469,238,255
470,238,255
471,238,255
472,238,255
473,238,255
474,238,255
475,238,255
476,238,255
477,238,255
478,238,255
479,238,255
480,238,255
481,238,255
482,238,255
483,238,255
484,238,255
485,238,255
486,238,255
487,238,255
488,238,255
489,238,255
490,238,255
491,238,255
492,238,255
610,238,255
611,238,255
612,238,255
613,238,255
614,238,255
615,238,255
616,238,255
617,238,255
618,238,255
619,238,255
620,238,255
621,238,255
622,238,255
623,238,255
624,238,255
625,238,255
626,238,255
627,238,255
628,238,255
629,238,255
630,238,255
631,238,255
632,238,255
377,239,255
378,239,255
379,239,255
380,239,255
381,239,255
382,239,255
383,239,255
462,239,255
463,239,255
464,239,255
465,239,255
466,239,255
467,239,255
468,239,255
469,239,255
470,239,255
471,239,255
472,239,255
473,239,255
474,239,255
475,239,255
476,239,255
477,239,255
478,239,255
479,239,255
480,239,255
481,239,255
482,239,255
483,239,255
484,239,255
485,239,255
486,239,255
487,239,255
613,239,255
614,239,255
615,239,255
616,239,255
617,239,255
618,239,255
619,239,255
620,239,255
621,239,255
622,239,255
623,239,255
624,239,255
625,239,255
626,239,255
627,239,255
628,239,255
629,239,255
630,239,255
631,239,255
632,239,255
633,239,255
634,239,255
635,239,255
636,239,255
637,239,255
638,239,255
639,239,255
640,239,255
641,239,255
642,239,255
643,239,255
644,239,255
645,239,255
646,239,255
376,240,255
377,240,255
378,240,255
379,240,255
380,240,255
381,240,255
382,240,255
624,240,255
625,240,255
626,240,255
627,240,255
628,240,255
629,240,255
630,240,255
631,240,255
632,240,255
633,240,255
634,240,255
635,240,255
636,240,255
637,240,255
638,240,255
639,240,255
640,240,255
641,240,255
642,240,255
643,240,255
644,240,255
645,240,255
646,240,255
647,240,255
648,240,255
649,240,255
650,240,255
651,240,255
652,240,255
653,240,255
375,241,255
376,241,255
377,241,255
378,241,255
379,241,255
380,241,255
630,241,255
631,241,255
632,241,255
633,241,255
634,241,255
635,241,255
636,241,255
637,241,255
638,241,255
639,241,255
640,241,255
641,241,255
642,241,255
643,241,255
644,241,255
645,241,255
646,241,255
647,241,255
648,241,255
649,241,255
650,241,255
651,241,255
652,241,255
653,241,255
654,241,255
655,241,255
656,241,255
657,241,255
658,241,255
659,241,255
660,241,255
374,242,255
375,242,255
376,242,255
377,242,255
378,242,255
379,242,255
644,242,255
645,242,255
646,242,255
647,242,255
648,242,255
649,242,255
650,242,255
651,242,255
652,242,255
653,242,255
654,242,255
655,242,255
656,242,255
657,242,255
658,242,255
659,242,255
660,242,255
661,242,255
662,242,255
374,243,255
375,243,255
376,243,255
377,243,255
378,243,255
651,243,255
652,243,255
653,243,255
654,243,255
655,243,255
656,243,255
657,243,255
658,243,255
659,243,255
660,243,255
661,243,255
662,243,255
373,244,255
374,244,255
375,244,255
376,244,255
377,244,255
658,244,255
659,244,255
660,244,255
661,244,255
662,244,255
663,244,255
664,244,255
665,244,255
666,244,255
667,244,255
668,244,255
372,245,255
373,245,255
374,245,255
375,245,255
376,245,255
660,245,255
661,245,255
662,245,255
663,245,255
664,245,255
665,245,255
666,245,255
667,245,255
668,245,255
669,245,255
670,245,255
671,245,255
672,245,255
673,245,255
674,245,255
675,245,255
372,246,255
373,246,255
374,246,255
375,246,255
376,246,255
660,246,255
661,246,255
662,246,255
663,246,255
664,246,255
665,246,255
666,246,255
667,246,255
668,246,255
669,246,255
670,246,255
671,246,255
672,246,255
673,246,255
674,246,255
675,246,255
676,246,255
677,246,255
678,246,255
679,246,255
680,246,255
371,247,255
372,247,255
373,247,255
374,247,255
375,247,255
666,247,255
667,247,255
668,247,255
669,247,255
670,247,255
671,247,255
672,247,255
673,247,255
674,247,255
675,247,255
676,247,255
677,247,255
678,247,255
679,247,255
680,247,255
681,247,255
682,247,255
683,247,255
684,247,255
685,247,255
686,247,255
1987,247,255
1988,247,255
1989,247,255
1990,247,255
1991,247,255
1992,247,255
1993,247,255
1994,247,255
1995,247,255
1996,247,255
1997,247,255
1998,247,255
1999,247,255
2000,247,255
2001,247,255
2002,247,255
2003,247,255
2004,247,255
2005,247,255
2006,247,255
2007,247,255
2008,247,255
2009,247,255
2010,247,255
2011,247,255
2012,247,255
2013,247,255
2014,247,255
2015,247,255
2016,247,255
367,248,255
368,248,255
369,248,255
370,248,255
371,248,255
372,248,255
373,248,255
374,248,255
673,248,255
674,248,255
675,248,255
676,248,255
677,248,255
678,248,255
679,248,255
680,248,255
681,248,255
682,248,255
683,248,255
684,248,255
685,248,255
686,248,255
687,248,255
688,248,255
689,248,255
690,248,255
1979,248,255
1980,248,255
1981,248,255
1982,248,255
1983,248,255
1984,248,255
1985,248,255
1986,248,255
1987,248,255
1988,248,255
1989,248,255
1990,248,255
1991,248,255
1992,248,255
1993,248,255
1994,248,255
1995,248,255
1996,248,255
1997,248,255
1998,248,255
1999,248,255
2000,248,255
2001,248,255
2002,248,255
2003,248,255
2004,248,255
2005,248,255
2006,248,255
2007,248,255
2008,248,255
2009,248,255
2010,248,255
2011,248,255
2012,248,255
2013,248,255
2014,248,255
2015,248,255
2016,248,255
2017,248,255
2018,248,255
2019,248,255
2020,248,255
2021,248,255
2022,248,255
2023,248,255
344,249,255
345,249,255
346,249,255
347,249,255
348,249,255
349,249,255
350,249,255
351,249,255
352,249,255
353,249,255
354,249,255
355,249,255
356,249,255
357,249,255
358,249,255
359,249,255
360,249,255
361,249,255
362,249,255
363,249,255
364,249,255
365,249,255
366,249,255
367,249,255
368,249,255
369,249,255
370,249,255
371,249,255
372,249,255
373,249,255
374,249,255
678,249,255
679,249,255
680,249,255
681,249,255
682,249,255
683,249,255
684,249,255
685,249,255
686,249,255
687,249,255
688,249,255
689,249,255
690,249,255
691,249,255
692,249,255
1973,249,255
1974,249,255
1975,249,255
1976,249,255
1977,249,255
1978,249,255
1979,249,255
1980,249,255
1981,249,255
1982,249,255
1983,249,255
1984,249,255
1985,249,255
1986,249,255
1987,249,255
1988,249,255
1989,249,255
1990,249,255
1991,249,255
1992,249,255
1993,249,255
1994,249,255
1995,249,255
1996,249,255
1997,249,255
1998,249,255
1999,249,255
2000,249,255
2001,249,255
2002,249,255
2003,249,255
2004,249,255
2005,249,255
2006,249,255
2007,249,255
2008,249,255
2009,249,255
2010,249,255
2011,249,255
2012,249,255
2013,249,255
2014,249,255
2015,249,255
2016,249,255
2017,249,255
2018,249,255
2019,249,255
2020,249,255
2021,249,255
2022,249,255
2023,249,255
2024,249,255
2025,249,255
2026,249,255
2027,249,255
2028,249,255
2029,249,255
2030,249,255
339,250,255
340,250,255
341,250,255
342,250,255
343,250,255
344,250,255
345,250,255
346,250,255
347,250,255
348,250,255
349,250,255
350,250,255
351,250,255
352,250,255
353,250,255
354,250,255
355,250,255
356,250,255
357,250,255
358,250,255
359,250,255
360,250,255
361,250,255
362,250,255
363,250,255
364,250,255
365,250,255
366,250,255
367,250,255
368,250,255
369,250,255
370,250,255
371,250,255
372,250,255
373,250,255
684,250,255
685,250,255
686,250,255
687,250,255
688,250,255
689,250,255
690,250,255
691,250,255
692,250,255
693,250,255
694,250,255
1965,250,255
1966,250,255
1967,250,255
1968,250,255
1969,250,255
1970,250,255
1971,250,255
1972,250,255
1973,250,255
1974,250,255
1975,250,255
1976,250,255
1977,250,255
1978,250,255
1979,250,255
1980,250,255
1981,250,255
1982,250,255
1983,250,255
1984,250,255
1985,250,255
1986,250,255
1987,250,255
1988,250,255
1989,250,255
2014,250,255
2015,250,255
2016,250,255
2017,250,255
2018,250,255
2019,250,255
2020,250,255
2021,250,255
2022,250,255
2023,250,255
2024,250,255
2025,250,255
2026,250,255
2027,250,255
2028,250,255
2029,250,255
2030,250,255
2031,250,255
2032,250,255
2033,250,255
2034,250,255
2035,250,255
2036,250,255
332,251,255
333,251,255
334,251,255
335,251,255
336,251,255
337,251,255
338,251,255
339,251,255
340,251,255
341,251,255
342,251,255
343,251,255
344,251,255
345,251,255
346,251,255
347,251,255
348,251,255
349,251,255
350,251,255
351,251,255
352,251,255
353,251,255
354,251,255
355,251,255
356,251,255
357,251,255
358,251,255
359,251,255
360,251,255
361,251,255
362,251,255
363,251,255
364,251,255
365,251,255
366,251,255
367,251,255
368,251,255
369,251,255
688,251,255
689,251,255
690,251,255
691,251,255
692,251,255
693,251,255
694,251,255
695,251,255
696,251,255
1959,251,255
1960,251,255
1961,251,255
1962,251,255
1963,251,255
1964,251,255
1965,251,255
1966,251,255
1967,251,255
1968,251,255
1969,251,255
1970,251,255
1971,251,255
1972,251,255
1973,251,255
1974,251,255
1975,251,255
1976,251,255
1977,251,255
1978,251,255
1979,251,255
1980,251,255
1981,251,255
2021,251,255
2022,251,255
2023,251,255
2024,251,255
2025,251,255
2026,251,255
2027,251,255
2028,251,255
2029,251,255
2030,251,255
2031,251,255
2032,251,255
2033,251,255
2034,251,255
2035,251,255
2036,251,255
2037,251,255
2038,251,255
2039,251,255
326,252,255
327,252,255
328,252,255
329,252,255
330,252,255
331,252,255
332,252,255
333,252,255
334,252,255
335,252,255
336,252,255
337,252,255
338,252,255
339,252,255
340,252,255
341,252,255
342,252,255
343,252,255
344,252,255
345,252,255
346,252,255
690,252,255
691,252,255
692,252,255
693,252,255
694,252,255
695,252,255
696,252,255
697,252,255
1954,252,255
1955,252,255
1956,252,255
1957,252,255
1958,252,255
1959,252,255
1960,252,255
1961,252,255
1962,252,255
1963,252,255
1964,252,255
1965,252,255
1966,252,255
1967,252,255
1968,252,255
1969,252,255
1970,252,255
1971,252,255
1972,252,255
1973,252,255
1974,252,255
1975,252,255
2028,252,255
2029,252,255
2030,252,255
2031,252,255
2032,252,255
2033,252,255
2034,252,255
2035,252,255
2036,252,255
2037,252,255
2038,252,255
2039,252,255
2040,252,255
2041,252,255
311,253,255
312,253,255
313,253,255
314,253,255
315,253,255
316,253,255
317,253,255
318,253,255
319,253,255
320,253,255
321,253,255
322,253,255
323,253,255
324,253,255
325,253,255
326,253,255
327,253,255
328,253,255
329,253,255
330,253,255
331,253,255
332,253,255
333,253,255
334,253,255
335,253,255
336,253,255
337,253,255
338,253,255
339,253,255
340,253,255
341,253,255
692,253,255
693,253,255
694,253,255
695,253,255
696,253,255
697,253,255
698,253,255
699,253,255
1950,253,255
1951,253,255
1952,253,255
1953,253,255
1954,253,255
1955,253,255
1956,253,255
1957,253,255
1958,253,255
1959,253,255
1960,253,255
1961,253,255
1962,253,255
1963,253,255
1964,253,255
1965,253,255
1966,253,255
1967,253,255
2034,253,255
2035,253,255
2036,253,255
2037,253,255
2038,253,255
2039,253,255
2040,253,255
2041,253,255
310,254,255
311,254,255
312,254,255
313,254,255
314,254,255
315,254,255
316,254,255
317,254,255
318,254,255
319,254,255
320,254,255
321,254,255
322,254,255
323,254,255
324,254,255
325,254,255
326,254,255
327,254,255
328,254,255
329,254,255
330,254,255
331,254,255
332,254,255
333,254,255
334,254,255
694,254,255
695,254,255
696,254,255
697,254,255
698,254,255
699,254,255
700,254,255
1946,254,255
1947,254,255
1948,254,255
1949,254,255
1950,254,255
1951,254,255
1952,254,255
1953,254,255
1954,254,255
1955,254,255
1956,254,255
1957,254,255
1958,254,255
1959,254,255
1960,254,255
1961,254,255
2037,254,255
2038,254,255
2039,254,255
2040,254,255
2041,254,255
310,255,255
311,255,255
312,255,255
313,255,255
314,255,255
315,255,255
316,255,255
317,255,255
318,255,255
319,255,255
320,255,255
321,255,255
322,255,255
323,255,255
324,255,255
325,255,255
326,255,255
327,255,255
328,255,255
695,255,255
696,255,255
697,255,255
698,255,255
699,255,255
700,255,255
701,255,255
1940,255,255
1941,255,255
1942,255,255
1943,255,255
1944,255,255
1945,255,255
1946,255,255
1947,255,255
1948,255,255
1949,255,255
1950,255,255
1951,255,255
1952,255,255
1953,255,255
1954,255,255
1955,255,255
1956,255,255
2039,255,255
2040,255,255
2041,255,255
2042,255,255
2043,255,255
299,256,255
300,256,255
301,256,255
302,256,255
303,256,255
304,256,255
305,256,255
306,256,255
307,256,255
308,256,255
309,256,255
310,256,255
311,256,255
312,256,255
313,256,255
697,256,255
698,256,255
699,256,255
700,256,255
701,256,255
702,256,255
1939,256,255
1940,256,255
1941,256,255
1942,256,255
1943,256,255
1944,256,255
1945,256,255
1946,256,255
1947,256,255
1948,256,255
1949,256,255
1950,256,255
1951,256,255
1952,256,255
2039,256,255
2040,256,255
2041,256,255
2042,256,255
2043,256,255
2044,256,255
266,257,255
267,257,255
268,257,255
269,257,255
270,257,255
271,257,255
272,257,255
273,257,255
274,257,255
275,257,255
276,257,255
277,257,255
278,257,255
279,257,255
280,257,255
281,257,255
282,257,255
283,257,255
284,257,255
285,257,255
286,257,255
287,257,255
288,257,255
289,257,255
290,257,255
291,257,255
292,257,255
293,257,255
294,257,255
295,257,255
296,257,255
297,257,255
298,257,255
299,257,255
300,257,255
301,257,255
302,257,255
303,257,255
304,257,255
305,257,255
306,257,255
307,257,255
308,257,255
309,257,255
310,257,255
311,257,255
312,257,255
698,257,255
699,257,255
700,257,255
701,257,255
702,257,255
703,257,255
1932,257,255
1933,257,255
1934,257,255
1935,257,255
1936,257,255
1937,257,255
1938,257,255
1939,257,255
1940,257,255
1941,257,255
1942,257,255
1943,257,255
1944,257,255
1945,257,255
1946,257,255
1947,257,255
1948,257,255
2039,257,255
2040,257,255
2041,257,255
2042,257,255
2043,257,255
2044,257,255
2045,257,255
2046,257,255
2047,257,255
2048,257,255
2049,257,255
2050,257,255
264,258,255
265,258,255
266,258,255
267,258,255
268,258,255
269,258,255
270,258,255
271,258,255
272,258,255
273,258,255
274,258,255
275,258,255
276,258,255
277,258,255
278,258,255
279,258,255
280,258,255
281,258,255
282,258,255
283,258,255
284,258,255
285,258,255
286,258,255
287,258,255
288,258,255
289,258,255
290,258,255
291,258,255
292,258,255
293,258,255
294,258,255
295,258,255
296,258,255
297,258,255
298,258,255
299,258,255
300,258,255
301,258,255
302,258,255
303,258,255
304,258,255
305,258,255
306,258,255
307,258,255
308,258,255
309,258,255
310,258,255
311,258,255
312,258,255
313,258,255
314,258,255
315,258,255
316,258,255
699,258,255
700,258,255
701,258,255
702,258,255
703,258,255
704,258,255
1928,258,255
1929,258,255
1930,258,255
1931,258,255
1932,258,255
1933,258,255
1934,258,255
1935,258,255
1936,258,255
1937,258,255
1938,258,255
1939,258,255
1940,258,255
1941,258,255
1942,258,255
2041,258,255
2042,258,255
2043,258,255
2044,258,255
2045,258,255
2046,258,255
2047,258,255
2048,258,255
2049,258,255
2050,258,255
2051,258,255
2052,258,255
2053,258,255
2054,258,255
2055,258,255
2056,258,255
2057,258,255
2058,258,255
2059,258,255
2060,258,255
2061,258,255
2062,258,255
2063,258,255
234,259,255
235,259,255
236,259,255
237,259,255
238,259,255
239,259,255
240,259,255
241,259,255
242,259,255
243,259,255
260,259,255
261,259,255
262,259,255
263,259,255
264,259,255
265,259,255
266,259,255
267,259,255
268,259,255
269,259,255
270,259,255
271,259,255
272,259,255
273,259,255
274,259,255
275,259,255
276,259,255
277,259,255
278,259,255
279,259,255
280,259,255
281,259,255
282,259,255
283,259,255
284,259,255
285,259,255
286,259,255
287,259,255
288,259,255
289,259,255
290,259,255
291,259,255
292,259,255
293,259,255
294,259,255
295,259,255
296,259,255
297,259,255
298,259,255
299,259,255
300,259,255
301,259,255
310,259,255
311,259,255
312,259,255
313,259,255
314,259,255
315,259,255
316,259,255
317,259,255
700,259,255
701,259,255
702,259,255
703,259,255
704,259,255
705,259,255
1926,259,255
1927,259,255
1928,259,255
1929,259,255
1930,259,255
1931,259,255
1932,259,255
1933,259,255
1934,259,255
1935,259,255
1936,259,255
1937,259,255
1938,259,255
1939,259,255
1940,259,255
1941,259,255
2042,259,255
2043,259,255
2044,259,255
2045,259,255
2046,259,255
2047,259,255
2048,259,255
2049,259,255
2050,259,255
2051,259,255
2052,259,255
2053,259,255
2054,259,255
2055,259,255
2056,259,255
2057,259,255
2058,259,255
2059,259,255
2060,259,255
2061,259,255
2062,259,255
2063,259,255
2064,259,255
2065,259,255
2066,259,255
2067,259,255
219,260,255
220,260,255
221,260,255
222,260,255
223,260,255
224,260,255
225,260,255
226,260,255
227,260,255
228,260,255
229,260,255
230,260,255
231,260,255
232,260,255
233,260,255
234,260,255
235,260,255
236,260,255
237,260,255
238,260,255
239,260,255
240,260,255
241,260,255
242,260,255
243,260,255
244,260,255
245,260,255
246,260,255
247,260,255
248,260,255
249,260,255
250,260,255
251,260,255
252,260,255
253,260,255
254,260,255
255,260,255
256,260,255
257,260,255
258,260,255
259,260,255
260,260,255
261,260,255
262,260,255
263,260,255
264,260,255
265,260,255
266,260,255
267,260,255
268,260,255
701,260,255
702,260,255
703,260,255
704,260,255
705,260,255
1924,260,255
1925,260,255
1926,260,255
1927,260,255
1928,260,255
1929,260,255
1930,260,255
1931,260,255
1932,260,255
1933,260,255
1934,260,255
2048,260,255
2049,260,255
2050,260,255
2051,260,255
2052,260,255
2053,260,255
2054,260,255
2055,260,255
2056,260,255
2057,260,255
2058,260,255
2059,260,255
2060,260,255
2061,260,255
2062,260,255
2063,260,255
2064,260,255
2065,260,255
2066,260,255
2067,260,255
2068,260,255
2069,260,255
2070,260,255
2071,260,255
209,261,255
210,261,255
211,261,255
212,261,255
213,261,255
214,261,255
215,261,255
216,261,255
217,261,255
218,261,255
219,261,255
220,261,255
221,261,255
222,261,255
223,261,255
224,261,255
225,261,255
226,261,255
227,261,255
228,261,255
229,261,255
230,261,255
231,261,255
232,261,255
233,261,255
234,261,255
235,261,255
236,261,255
237,261,255
238,261,255
239,261,255
240,261,255
241,261,255
242,261,255
243,261,255
244,261,255
245,261,255
246,261,255
247,261,255
248,261,255
249,261,255
250,261,255
251,261,255
252,261,255
253,261,255
