X,Y,Value
1891,353,255
1892,353,255
1893,353,255
1894,353,255
1895,353,255
1896,353,255
1897,353,255
1898,353,255
1899,353,255
1900,353,255
1901,353,255
1902,353,255
1903,353,255
1904,353,255
1905,353,255
1906,353,255
1907,353,255
1908,353,255
1909,353,255
1910,353,255
1911,353,255
1912,353,255
1913,353,255
1914,353,255
1915,353,255
1916,353,255
1917,353,255
1918,353,255
1919,353,255
1920,353,255
1921,353,255
1922,353,255
1923,353,255
1924,353,255
1925,353,255
1926,353,255
1927,353,255
1928,353,255
1929,353,255
1930,353,255
1931,353,255
1932,353,255
1933,353,255
1934,353,255
1935,353,255
1936,353,255
1937,353,255
1938,353,255
1939,353,255
1940,353,255
1941,353,255
1942,353,255
1943,353,255
1944,353,255
1945,353,255
1946,353,255
1947,353,255
2861,353,255
2862,353,255
2863,353,255
2864,353,255
2865,353,255
2866,353,255
2867,353,255
2868,353,255
2869,353,255
2870,353,255
2871,353,255
2872,353,255
2873,353,255
2874,353,255
2875,353,255
2876,353,255
2877,353,255
2878,353,255
2879,353,255
2897,353,255
2898,353,255
2899,353,255
2900,353,255
2901,353,255
2902,353,255
2903,353,255
2904,353,255
2905,353,255
2906,353,255
2907,353,255
2908,353,255
2909,353,255
2910,353,255
2911,353,255
2912,353,255
2913,353,255
2914,353,255
2915,353,255
2916,353,255
2917,353,255
2918,353,255
2919,353,255
2920,353,255
2921,353,255
2922,353,255
2940,353,255
2941,353,255
2942,353,255
2943,353,255
2944,353,255
2945,353,255
2946,353,255
2947,353,255
2948,353,255
2949,353,255
2950,353,255
2951,353,255
2952,353,255
2953,353,255
2954,353,255
2955,353,255
2956,353,255
2957,353,255
2996,353,255
2997,353,255
2998,353,255
2999,353,255
3000,353,255
3001,353,255
3002,353,255
3003,353,255
3004,353,255
3005,353,255
3006,353,255
3007,353,255
3008,353,255
3009,353,255
3010,353,255
3011,353,255
3012,353,255
3013,353,255
5553,353,255
5554,353,255
5555,353,255
5556,353,255
5557,353,255
5558,353,255
5559,353,255
5560,353,255
5561,353,255
5562,353,255
5563,353,255
5564,353,255
5565,353,255
5566,353,255
5567,353,255
5568,353,255
5569,353,255
5570,353,255
5571,353,255
5572,353,255
5573,353,255
5574,353,255
5575,353,255
5576,353,255
684,354,255
685,354,255
686,354,255
687,354,255
688,354,255
689,354,255
690,354,255
691,354,255
692,354,255
693,354,255
694,354,255
695,354,255
696,354,255
697,354,255
698,354,255
699,354,255
700,354,255
701,354,255
702,354,255
703,354,255
704,354,255
705,354,255
706,354,255
707,354,255
708,354,255
709,354,255
710,354,255
711,354,255
712,354,255
713,354,255
714,354,255
715,354,255
716,354,255
717,354,255
718,354,255
719,354,255
720,354,255
721,354,255
722,354,255
723,354,255
724,354,255
725,354,255
726,354,255
727,354,255
728,354,255
729,354,255
730,354,255
731,354,255
732,354,255
733,354,255
734,354,255
1510,354,255
1511,354,255
1512,354,255
1513,354,255
1514,354,255
1515,354,255
1516,354,255
1517,354,255
1518,354,255
1519,354,255
1520,354,255
1521,354,255
1522,354,255
1523,354,255
1524,354,255
1525,354,255
1526,354,255
1527,354,255
1528,354,255
1529,354,255
1530,354,255
1531,354,255
1532,354,255
1533,354,255
1534,354,255
1535,354,255
1536,354,255
1537,354,255
1538,354,255
1539,354,255
1540,354,255
1541,354,255
1542,354,255
1543,354,255
1544,354,255
1545,354,255
1546,354,255
1547,354,255
1548,354,255
1549,354,255
1550,354,255
1551,354,255
1552,354,255
1553,354,255
1554,354,255
1561,354,255
1562,354,255
1563,354,255
1564,354,255
1565,354,255
1566,354,255
1567,354,255
1568,354,255
1569,354,255
1570,354,255
1571,354,255
1572,354,255
1573,354,255
1574,354,255
1575,354,255
1576,354,255
1802,354,255
1803,354,255
1804,354,255
1805,354,255
1806,354,255
1807,354,255
1808,354,255
1809,354,255
1810,354,255
1811,354,255
1812,354,255
1813,354,255
1814,354,255
1815,354,255
1816,354,255
1817,354,255
1818,354,255
1819,354,255
1820,354,255
1821,354,255
1822,354,255
1823,354,255
1824,354,255
1825,354,255
1826,354,255
1827,354,255
1828,354,255
1829,354,255
1830,354,255
1831,354,255
1832,354,255
1833,354,255
1834,354,255
1835,354,255
1836,354,255
1837,354,255
1838,354,255
1839,354,255
1840,354,255
1841,354,255
1842,354,255
1843,354,255
1844,354,255
1845,354,255
1847,354,255
1848,354,255
1849,354,255
1850,354,255
1851,354,255
1852,354,255
1853,354,255
1854,354,255
1855,354,255
1856,354,255
1857,354,255
1858,354,255
1859,354,255
1860,354,255
1861,354,255
1862,354,255
1863,354,255
1864,354,255
1865,354,255
1866,354,255
1867,354,255
1868,354,255
1869,354,255
1870,354,255
1871,354,255
1872,354,255
1873,354,255
1874,354,255
1875,354,255
1876,354,255
1877,354,255
1878,354,255
1879,354,255
1881,354,255
1882,354,255
1883,354,255
1884,354,255
1885,354,255
1886,354,255
1887,354,255
1888,354,255
1889,354,255
1890,354,255
1891,354,255
1892,354,255
1893,354,255
1894,354,255
1895,354,255
1896,354,255
1897,354,255
1898,354,255
1899,354,255
1900,354,255
1901,354,255
1902,354,255
1903,354,255
1904,354,255
1905,354,255
1906,354,255
1907,354,255
1908,354,255
1909,354,255
1910,354,255
1911,354,255
1912,354,255
1913,354,255
1914,354,255
1915,354,255
1916,354,255
1917,354,255
1918,354,255
1919,354,255
1920,354,255
1921,354,255
1922,354,255
1923,354,255
1924,354,255
1925,354,255
1926,354,255
1927,354,255
1928,354,255
1929,354,255
1930,354,255
1931,354,255
1932,354,255
1933,354,255
1934,354,255
1935,354,255
1936,354,255
1937,354,255
1938,354,255
1939,354,255
1940,354,255
1941,354,255
1942,354,255
1943,354,255
1944,354,255
1945,354,255
1946,354,255
1947,354,255
2065,354,255
2066,354,255
2067,354,255
2068,354,255
2069,354,255
2070,354,255
2071,354,255
2072,354,255
2073,354,255
2074,354,255
2075,354,255
2076,354,255
2084,354,255
2085,354,255
2086,354,255
2087,354,255
2088,354,255
2089,354,255
2090,354,255
2091,354,255
2092,354,255
2093,354,255
2094,354,255
2095,354,255
2096,354,255
2114,354,255
2115,354,255
2116,354,255
2117,354,255
2118,354,255
2119,354,255
2120,354,255
2121,354,255
2122,354,255
2123,354,255
2124,354,255
2125,354,255
2126,354,255
2127,354,255
2128,354,255
2129,354,255
2130,354,255
2131,354,255
2132,354,255
2133,354,255
2134,354,255
2142,354,255
2143,354,255
2144,354,255
2145,354,255
2146,354,255
2147,354,255
2148,354,255
2149,354,255
2150,354,255
2151,354,255
2152,354,255
2153,354,255
2180,354,255
2181,354,255
2182,354,255
2183,354,255
2184,354,255
2185,354,255
2186,354,255
2187,354,255
2188,354,255
2189,354,255
2190,354,255
2191,354,255
2192,354,255
2193,354,255
2194,354,255
2195,354,255
2196,354,255
2197,354,255
2198,354,255
2199,354,255
2200,354,255
2201,354,255
2202,354,255
2203,354,255
2204,354,255
2205,354,255
2206,354,255
2207,354,255
2208,354,255
2842,354,255
2843,354,255
2844,354,255
2845,354,255
2846,354,255
2847,354,255
2848,354,255
2849,354,255
2850,354,255
2851,354,255
2852,354,255
2853,354,255
2854,354,255
2855,354,255
2856,354,255
2857,354,255
2858,354,255
2859,354,255
2860,354,255
2861,354,255
2862,354,255
2863,354,255
2864,354,255
2865,354,255
2866,354,255
2867,354,255
2868,354,255
2869,354,255
2870,354,255
2871,354,255
2872,354,255
2873,354,255
2874,354,255
2875,354,255
2876,354,255
2877,354,255
2878,354,255
2879,354,255
2880,354,255
2881,354,255
2882,354,255
2883,354,255
2884,354,255
2894,354,255
2895,354,255
2896,354,255
2897,354,255
2898,354,255
2899,354,255
2900,354,255
2901,354,255
2902,354,255
2903,354,255
2904,354,255
2905,354,255
2906,354,255
2907,354,255
2908,354,255
2909,354,255
2910,354,255
2911,354,255
2912,354,255
2913,354,255
2914,354,255
2915,354,255
2916,354,255
2917,354,255
2918,354,255
2919,354,255
2920,354,255
2921,354,255
2922,354,255
2938,354,255
2939,354,255
2940,354,255
2941,354,255
2942,354,255
2943,354,255
2944,354,255
2945,354,255
2946,354,255
2947,354,255
2948,354,255
2949,354,255
2950,354,255
2951,354,255
2952,354,255
2953,354,255
2954,354,255
2955,354,255
2956,354,255
2957,354,255
2962,354,255
2963,354,255
2964,354,255
2965,354,255
2966,354,255
2967,354,255
2968,354,255
2969,354,255
2970,354,255
2971,354,255
2972,354,255
2973,354,255
2974,354,255
2975,354,255
2976,354,255
2996,354,255
2997,354,255
2998,354,255
2999,354,255
3000,354,255
3001,354,255
3002,354,255
3003,354,255
3004,354,255
3005,354,255
3006,354,255
3007,354,255
3008,354,255
3009,354,255
3010,354,255
3011,354,255
3012,354,255
3013,354,255
3014,354,255
3015,354,255
3016,354,255
3017,354,255
3018,354,255
3019,354,255
3081,354,255
3082,354,255
3083,354,255
3084,354,255
3085,354,255
3086,354,255
3087,354,255
3088,354,255
3089,354,255
3090,354,255
3091,354,255
3092,354,255
3093,354,255
3094,354,255
3095,354,255
3120,354,255
3121,354,255
3122,354,255
3123,354,255
3124,354,255
3125,354,255
3126,354,255
3127,354,255
3128,354,255
3129,354,255
3130,354,255
3131,354,255
5516,354,255
5517,354,255
5518,354,255
5519,354,255
5520,354,255
5521,354,255
5522,354,255
5523,354,255
5524,354,255
5525,354,255
5526,354,255
5527,354,255
5528,354,255
5529,354,255
5530,354,255
5531,354,255
5532,354,255
5533,354,255
5534,354,255
5535,354,255
5536,354,255
5537,354,255
5538,354,255
5539,354,255
5540,354,255
5541,354,255
5542,354,255
5543,354,255
5544,354,255
5545,354,255
5546,354,255
5547,354,255
5548,354,255
5549,354,255
5550,354,255
5551,354,255
5552,354,255
5553,354,255
5554,354,255
5555,354,255
5556,354,255
5557,354,255
5558,354,255
5559,354,255
5560,354,255
5561,354,255
5562,354,255
5563,354,255
5564,354,255
5565,354,255
5566,354,255
5567,354,255
5568,354,255
5569,354,255
5570,354,255
5571,354,255
5572,354,255
5573,354,255
5574,354,255
5575,354,255
5576,354,255
5577,354,255
5578,354,255
5579,354,255
5580,354,255
5581,354,255
5582,354,255
5583,354,255
5584,354,255
682,355,255
683,355,255
684,355,255
685,355,255
686,355,255
687,355,255
688,355,255
689,355,255
690,355,255
691,355,255
692,355,255
693,355,255
694,355,255
695,355,255
696,355,255
697,355,255
698,355,255
699,355,255
700,355,255
701,355,255
702,355,255
703,355,255
704,355,255
705,355,255
706,355,255
707,355,255
708,355,255
709,355,255
710,355,255
711,355,255
712,355,255
713,355,255
714,355,255
715,355,255
716,355,255
717,355,255
718,355,255
719,355,255
720,355,255
721,355,255
722,355,255
723,355,255
724,355,255
725,355,255
726,355,255
727,355,255
728,355,255
729,355,255
730,355,255
731,355,255
732,355,255
733,355,255
734,355,255
735,355,255
736,355,255
737,355,255
738,355,255
739,355,255
740,355,255
860,355,255
861,355,255
862,355,255
863,355,255
864,355,255
865,355,255
866,355,255
867,355,255
868,355,255
869,355,255
870,355,255
871,355,255
872,355,255
873,355,255
874,355,255
875,355,255
876,355,255
877,355,255
878,355,255
879,355,255
880,355,255
881,355,255
882,355,255
1505,355,255
1506,355,255
1507,355,255
1508,355,255
1509,355,255
1510,355,255
1511,355,255
1512,355,255
1513,355,255
1514,355,255
1515,355,255
1516,355,255
1517,355,255
1518,355,255
1519,355,255
1520,355,255
1521,355,255
1522,355,255
1523,355,255
1524,355,255
1525,355,255
1526,355,255
1527,355,255
1528,355,255
1529,355,255
1530,355,255
1531,355,255
1532,355,255
1533,355,255
1534,355,255
1535,355,255
1536,355,255
1537,355,255
1538,355,255
1539,355,255
1540,355,255
1541,355,255
1542,355,255
1543,355,255
1544,355,255
1545,355,255
1546,355,255
1547,355,255
1548,355,255
1549,355,255
1550,355,255
1551,355,255
1552,355,255
1553,355,255
1554,355,255
1555,355,255
1556,355,255
1557,355,255
1558,355,255
1559,355,255
1560,355,255
1561,355,255
1562,355,255
1563,355,255
1564,355,255
1565,355,255
1566,355,255
1567,355,255
1568,355,255
1569,355,255
1570,355,255
1571,355,255
1572,355,255
1573,355,255
1574,355,255
1575,355,255
1576,355,255
1577,355,255
1578,355,255
1579,355,255
1580,355,255
1742,355,255
1743,355,255
1744,355,255
1745,355,255
1746,355,255
1747,355,255
1748,355,255
1749,355,255
1750,355,255
1751,355,255
1752,355,255
1753,355,255
1754,355,255
1755,355,255
1756,355,255
1757,355,255
1758,355,255
1759,355,255
1760,355,255
1761,355,255
1762,355,255
1763,355,255
1764,355,255
1765,355,255
1766,355,255
1767,355,255
1768,355,255
1769,355,255
1770,355,255
1771,355,255
1772,355,255
1773,355,255
1774,355,255
1775,355,255
1776,355,255
1777,355,255
1778,355,255
1779,355,255
1780,355,255
1781,355,255
1782,355,255
1787,355,255
1788,355,255
1789,355,255
1790,355,255
1791,355,255
1792,355,255
1793,355,255
1794,355,255
1795,355,255
1796,355,255
1797,355,255
1798,355,255
1802,355,255
1803,355,255
1804,355,255
1805,355,255
1806,355,255
1807,355,255
1808,355,255
1809,355,255
1810,355,255
1811,355,255
1812,355,255
1813,355,255
1814,355,255
1815,355,255
1816,355,255
1817,355,255
1818,355,255
1819,355,255
1820,355,255
1821,355,255
1822,355,255
1823,355,255
1824,355,255
1825,355,255
1826,355,255
1827,355,255
1828,355,255
1829,355,255
1830,355,255
1831,355,255
1832,355,255
1833,355,255
1834,355,255
1835,355,255
1836,355,255
1837,355,255
1838,355,255
1839,355,255
1840,355,255
1841,355,255
1842,355,255
1843,355,255
1844,355,255
1845,355,255
1846,355,255
1847,355,255
1848,355,255
1849,355,255
1850,355,255
1851,355,255
1852,355,255
1853,355,255
1854,355,255
1855,355,255
1856,355,255
1857,355,255
1858,355,255
1859,355,255
1860,355,255
1861,355,255
1862,355,255
1863,355,255
1864,355,255
1865,355,255
1866,355,255
1867,355,255
1868,355,255
1869,355,255
1870,355,255
1871,355,255
1872,355,255
1873,355,255
1874,355,255
1875,355,255
1876,355,255
1877,355,255
1878,355,255
1879,355,255
1881,355,255
1882,355,255
1883,355,255
1884,355,255
1885,355,255
1886,355,255
1887,355,255
1888,355,255
1889,355,255
1890,355,255
1891,355,255
1892,355,255
1893,355,255
1894,355,255
1895,355,255
1896,355,255
1897,355,255
1898,355,255
1938,355,255
1939,355,255
1940,355,255
1941,355,255
1942,355,255
1943,355,255
1944,355,255
1945,355,255
1946,355,255
1947,355,255
1948,355,255
2058,355,255
2059,355,255
2060,355,255
2061,355,255
2062,355,255
2063,355,255
2064,355,255
2065,355,255
2066,355,255
2067,355,255
2068,355,255
2069,355,255
2070,355,255
2071,355,255
2072,355,255
2073,355,255
2074,355,255
2075,355,255
2076,355,255
2077,355,255
2078,355,255
2079,355,255
2080,355,255
2081,355,255
2082,355,255
2083,355,255
2084,355,255
2085,355,255
2086,355,255
2087,355,255
2088,355,255
2089,355,255
2090,355,255
2091,355,255
2092,355,255
2093,355,255
2094,355,255
2095,355,255
2096,355,255
2097,355,255
2098,355,255
2099,355,255
2109,355,255
2110,355,255
2111,355,255
2112,355,255
2113,355,255
2114,355,255
2115,355,255
2116,355,255
2117,355,255
2118,355,255
2119,355,255
2120,355,255
2121,355,255
2122,355,255
2123,355,255
2124,355,255
2125,355,255
2126,355,255
2127,355,255
2128,355,255
2129,355,255
2130,355,255
2131,355,255
2132,355,255
2133,355,255
2134,355,255
2135,355,255
2136,355,255
2137,355,255
2138,355,255
2139,355,255
2140,355,255
2141,355,255
2142,355,255
2143,355,255
2144,355,255
2145,355,255
2146,355,255
2147,355,255
2148,355,255
2149,355,255
2150,355,255
2151,355,255
2152,355,255
2153,355,255
2154,355,255
2155,355,255
2156,355,255
2157,355,255
2158,355,255
2161,355,255
2162,355,255
2163,355,255
2164,355,255
2165,355,255
2166,355,255
2167,355,255
2168,355,255
2169,355,255
2170,355,255
2171,355,255
2172,355,255
2173,355,255
2174,355,255
2175,355,255
2176,355,255
2177,355,255
2178,355,255
2179,355,255
2180,355,255
2181,355,255
2182,355,255
2183,355,255
2184,355,255
2185,355,255
2186,355,255
2187,355,255
2188,355,255
2189,355,255
2190,355,255
2191,355,255
2192,355,255
2193,355,255
2194,355,255
2195,355,255
2196,355,255
2197,355,255
2198,355,255
2199,355,255
2200,355,255
2201,355,255
2202,355,255
2203,355,255
2204,355,255
2205,355,255
2206,355,255
2207,355,255
2208,355,255
2209,355,255
2210,355,255
2211,355,255
2212,355,255
2213,355,255
2214,355,255
2217,355,255
2218,355,255
2219,355,255
2220,355,255
2221,355,255
2222,355,255
2223,355,255
2224,355,255
2225,355,255
2226,355,255
2227,355,255
2228,355,255
2229,355,255
2230,355,255
2231,355,255
2232,355,255
2233,355,255
2234,355,255
2241,355,255
2242,355,255
2243,355,255
2244,355,255
2245,355,255
2246,355,255
2247,355,255
2248,355,255
2249,355,255
2250,355,255
2251,355,255
2252,355,255
2253,355,255
2254,355,255
2255,355,255
2256,355,255
2257,355,255
2258,355,255
2259,355,255
2260,355,255
2261,355,255
2262,355,255
2263,355,255
2264,355,255
2265,355,255
2266,355,255
2267,355,255
2268,355,255
2269,355,255
2270,355,255
2271,355,255
2272,355,255
2273,355,255
2274,355,255
2275,355,255
2276,355,255
2277,355,255
2278,355,255
2279,355,255
2280,355,255
2281,355,255
2282,355,255
2839,355,255
2840,355,255
2841,355,255
2842,355,255
2843,355,255
2844,355,255
2845,355,255
2846,355,255
2847,355,255
2848,355,255
2849,355,255
2850,355,255
2851,355,255
2852,355,255
2853,355,255
2854,355,255
2855,355,255
2856,355,255
2857,355,255
2858,355,255
2859,355,255
2860,355,255
2861,355,255
2862,355,255
2863,355,255
2864,355,255
2865,355,255
2866,355,255
2867,355,255
2868,355,255
2869,355,255
2870,355,255
2871,355,255
2872,355,255
2873,355,255
2874,355,255
2875,355,255
2876,355,255
2877,355,255
2878,355,255
2879,355,255
2880,355,255
2881,355,255
2882,355,255
2883,355,255
2884,355,255
2885,355,255
2886,355,255
2887,355,255
2888,355,255
2889,355,255
2890,355,255
2891,355,255
2892,355,255
2893,355,255
2894,355,255
2895,355,255
2896,355,255
2897,355,255
2898,355,255
2899,355,255
2900,355,255
2901,355,255
2902,355,255
2903,355,255
2904,355,255
2905,355,255
2906,355,255
2907,355,255
2908,355,255
2909,355,255
2910,355,255
2911,355,255
2912,355,255
2913,355,255
2914,355,255
2915,355,255
2916,355,255
2917,355,255
2918,355,255
2919,355,255
2920,355,255
2921,355,255
2922,355,255
2925,355,255
2926,355,255
2927,355,255
2928,355,255
2929,355,255
2930,355,255
2931,355,255
2932,355,255
2933,355,255
2934,355,255
2935,355,255
2936,355,255
2937,355,255
2938,355,255
2939,355,255
2940,355,255
2941,355,255
2942,355,255
2943,355,255
2944,355,255
2945,355,255
2946,355,255
2947,355,255
2948,355,255
2949,355,255
2950,355,255
2951,355,255
2952,355,255
2953,355,255
2954,355,255
2955,355,255
2956,355,255
2957,355,255
2958,355,255
2959,355,255
2960,355,255
2961,355,255
2962,355,255
2963,355,255
2964,355,255
2965,355,255
2966,355,255
2967,355,255
2968,355,255
2969,355,255
2970,355,255
2971,355,255
2972,355,255
2973,355,255
2974,355,255
2975,355,255
2976,355,255
2977,355,255
2978,355,255
2996,355,255
2997,355,255
2998,355,255
2999,355,255
3000,355,255
3001,355,255
3002,355,255
3003,355,255
3004,355,255
3005,355,255
3006,355,255
3007,355,255
3008,355,255
3009,355,255
3010,355,255
3011,355,255
3012,355,255
3013,355,255
3014,355,255
3015,355,255
3016,355,255
3017,355,255
3018,355,255
3019,355,255
3020,355,255
3070,355,255
3071,355,255
3072,355,255
3073,355,255
3074,355,255
3075,355,255
3076,355,255
3077,355,255
3078,355,255
3079,355,255
3080,355,255
3081,355,255
3082,355,255
3083,355,255
3084,355,255
3085,355,255
3086,355,255
3087,355,255
3088,355,255
3089,355,255
3090,355,255
3091,355,255
3092,355,255
3093,355,255
3094,355,255
3095,355,255
3120,355,255
3121,355,255
3122,355,255
3123,355,255
3124,355,255
3125,355,255
3126,355,255
3127,355,255
3128,355,255
3129,355,255
3130,355,255
3131,355,255
3158,355,255
3159,355,255
3160,355,255
3161,355,255
3162,355,255
3163,355,255
3164,355,255
3165,355,255
3166,355,255
3167,355,255
3168,355,255
3169,355,255
3170,355,255
3171,355,255
3172,355,255
3173,355,255
4338,355,255
4339,355,255
4340,355,255
4341,355,255
4342,355,255
4343,355,255
4344,355,255
4345,355,255
4346,355,255
4347,355,255
4348,355,255
4349,355,255
4350,355,255
4351,355,255
4352,355,255
4353,355,255
4354,355,255
4355,355,255
4356,355,255
4357,355,255
4358,355,255
4359,355,255
4360,355,255
4361,355,255
4362,355,255
5482,355,255
5483,355,255
5484,355,255
5485,355,255
5486,355,255
5487,355,255
5488,355,255
5489,355,255
5490,355,255
5491,355,255
5492,355,255
5493,355,255
5494,355,255
5495,355,255
5496,355,255
5497,355,255
5498,355,255
5501,355,255
5502,355,255
5503,355,255
5504,355,255
5505,355,255
5506,355,255
5507,355,255
5508,355,255
5509,355,255
5510,355,255
5511,355,255
5512,355,255
5513,355,255
5514,355,255
5515,355,255
5516,355,255
5517,355,255
5518,355,255
5519,355,255
5520,355,255
5521,355,255
5522,355,255
5523,355,255
5524,355,255
5525,355,255
5526,355,255
5527,355,255
5528,355,255
5529,355,255
5530,355,255
5531,355,255
5532,355,255
5533,355,255
5534,355,255
5535,355,255
5536,355,255
5537,355,255
5538,355,255
5539,355,255
5540,355,255
5541,355,255
5542,355,255
5543,355,255
5544,355,255
5545,355,255
5546,355,255
5547,355,255
5548,355,255
5549,355,255
5550,355,255
5551,355,255
5552,355,255
5553,355,255
5554,355,255
5555,355,255
5556,355,255
5557,355,255
5558,355,255
5559,355,255
5560,355,255
5561,355,255
5562,355,255
5563,355,255
5564,355,255
5565,355,255
5566,355,255
5567,355,255
5568,355,255
5569,355,255
5570,355,255
5571,355,255
5572,355,255
5573,355,255
5574,355,255
5575,355,255
5576,355,255
5577,355,255
5578,355,255
5579,355,255
5580,355,255
5581,355,255
5582,355,255
5583,355,255
5584,355,255
5585,355,255
5586,355,255
5587,355,255
5588,355,255
5589,355,255
5590,355,255
5591,355,255
5592,355,255
5593,355,255
5618,355,255
5619,355,255
5620,355,255
5621,355,255
5622,355,255
5623,355,255
5624,355,255
5625,355,255
5626,355,255
5627,355,255
5628,355,255
5629,355,255
5630,355,255
5631,355,255
5632,355,255
5633,355,255
5634,355,255
5635,355,255
5636,355,255
5637,355,255
5638,355,255
5639,355,255
5640,355,255
5641,355,255
5642,355,255
5643,355,255
5644,355,255
5645,355,255
5646,355,255
5647,355,255
5648,355,255
5649,355,255
5650,355,255
5651,355,255
5652,355,255
5653,355,255
5654,355,255
5655,355,255
5656,355,255
5657,355,255
5658,355,255
5659,355,255
5660,355,255
676,356,255
677,356,255
678,356,255
679,356,255
680,356,255
681,356,255
682,356,255
683,356,255
684,356,255
685,356,255
686,356,255
687,356,255
688,356,255
689,356,255
690,356,255
691,356,255
692,356,255
693,356,255
694,356,255
695,356,255
696,356,255
697,356,255
698,356,255
699,356,255
700,356,255
701,356,255
702,356,255
703,356,255
704,356,255
705,356,255
706,356,255
707,356,255
708,356,255
709,356,255
710,356,255
711,356,255
712,356,255
713,356,255
714,356,255
715,356,255
716,356,255
717,356,255
718,356,255
719,356,255
720,356,255
721,356,255
722,356,255
723,356,255
724,356,255
725,356,255
726,356,255
727,356,255
728,356,255
729,356,255
730,356,255
731,356,255
732,356,255
733,356,255
734,356,255
735,356,255
736,356,255
737,356,255
738,356,255
739,356,255
740,356,255
741,356,255
742,356,255
743,356,255
844,356,255
845,356,255
846,356,255
847,356,255
848,356,255
849,356,255
850,356,255
851,356,255
852,356,255
853,356,255
854,356,255
855,356,255
856,356,255
857,356,255
858,356,255
859,356,255
860,356,255
861,356,255
862,356,255
863,356,255
864,356,255
865,356,255
866,356,255
867,356,255
868,356,255
869,356,255
870,356,255
871,356,255
872,356,255
873,356,255
874,356,255
875,356,255
876,356,255
877,356,255
878,356,255
879,356,255
880,356,255
881,356,255
882,356,255
883,356,255
884,356,255
885,356,255
886,356,255
887,356,255
888,356,255
889,356,255
1502,356,255
1503,356,255
1504,356,255
1505,356,255
1506,356,255
1507,356,255
1508,356,255
1509,356,255
1510,356,255
1511,356,255
1512,356,255
1513,356,255
1514,356,255
1515,356,255
1516,356,255
1517,356,255
1518,356,255
1519,356,255
1520,356,255
1521,356,255
1522,356,255
1523,356,255
1524,356,255
1525,356,255
1526,356,255
1527,356,255
1528,356,255
1529,356,255
1530,356,255
1531,356,255
1532,356,255
1533,356,255
