X,Y,Value
737,414,255
738,414,255
739,414,255
743,414,255
744,414,255
745,414,255
746,414,255
747,414,255
748,414,255
749,414,255
750,414,255
751,414,255
752,414,255
753,414,255
754,414,255
755,414,255
756,414,255
757,414,255
758,414,255
759,414,255
760,414,255
761,414,255
762,414,255
763,414,255
764,414,255
765,414,255
766,414,255
767,414,255
768,414,255
769,414,255
770,414,255
771,414,255
772,414,255
773,414,255
774,414,255
775,414,255
776,414,255
777,414,255
778,414,255
779,414,255
780,414,255
781,414,255
782,414,255
783,414,255
784,414,255
785,414,255
786,414,255
787,414,255
788,414,255
789,414,255
790,414,255
791,414,255
792,414,255
793,414,255
794,414,255
795,414,255
796,414,255
797,414,255
798,414,255
799,414,255
800,414,255
801,414,255
802,414,255
803,414,255
804,414,255
805,414,255
806,414,255
807,414,255
808,414,255
809,414,255
810,414,255
811,414,255
812,414,255
813,414,255
814,414,255
815,414,255
816,414,255
817,414,255
818,414,255
819,414,255
820,414,255
821,414,255
822,414,255
823,414,255
824,414,255
825,414,255
826,414,255
873,414,255
874,414,255
875,414,255
876,414,255
877,414,255
878,414,255
879,414,255
880,414,255
881,414,255
882,414,255
883,414,255
884,414,255
885,414,255
886,414,255
887,414,255
888,414,255
889,414,255
890,414,255
891,414,255
892,414,255
893,414,255
894,414,255
895,414,255
902,414,255
903,414,255
904,414,255
905,414,255
906,414,255
907,414,255
908,414,255
909,414,255
910,414,255
911,414,255
912,414,255
913,414,255
924,414,255
925,414,255
926,414,255
927,414,255
928,414,255
929,414,255
930,414,255
931,414,255
932,414,255
933,414,255
934,414,255
935,414,255
936,414,255
937,414,255
938,414,255
939,414,255
940,414,255
941,414,255
942,414,255
943,414,255
944,414,255
947,414,255
948,414,255
949,414,255
950,414,255
951,414,255
952,414,255
953,414,255
954,414,255
955,414,255
956,414,255
957,414,255
958,414,255
959,414,255
960,414,255
961,414,255
962,414,255
963,414,255
964,414,255
965,414,255
966,414,255
967,414,255
968,414,255
969,414,255
970,414,255
971,414,255
974,414,255
975,414,255
976,414,255
977,414,255
978,414,255
979,414,255
980,414,255
981,414,255
982,414,255
983,414,255
984,414,255
985,414,255
986,414,255
987,414,255
988,414,255
989,414,255
990,414,255
991,414,255
992,414,255
993,414,255
994,414,255
995,414,255
996,414,255
997,414,255
998,414,255
999,414,255
1000,414,255
1001,414,255
1002,414,255
1003,414,255
1004,414,255
1005,414,255
1006,414,255
1007,414,255
1008,414,255
1009,414,255
1010,414,255
1011,414,255
1012,414,255
1013,414,255
1014,414,255
1015,414,255
1016,414,255
1017,414,255
1018,414,255
1019,414,255
1020,414,255
1021,414,255
1022,414,255
1023,414,255
1024,414,255
1025,414,255
1026,414,255
1027,414,255
1028,414,255
1029,414,255
1030,414,255
1031,414,255
1032,414,255
1033,414,255
1034,414,255
1035,414,255
1036,414,255
1037,414,255
1038,414,255
1039,414,255
1040,414,255
1041,414,255
1042,414,255
1043,414,255
1044,414,255
1045,414,255
1046,414,255
1047,414,255
1048,414,255
1049,414,255
1050,414,255
1051,414,255
1052,414,255
1053,414,255
1054,414,255
1055,414,255
1056,414,255
1057,414,255
1058,414,255
1059,414,255
1060,414,255
1061,414,255
1062,414,255
1063,414,255
1064,414,255
1065,414,255
1066,414,255
1067,414,255
1068,414,255
1069,414,255
1070,414,255
1071,414,255
1072,414,255
1073,414,255
1074,414,255
1075,414,255
1076,414,255
1077,414,255
1078,414,255
1079,414,255
1080,414,255
1081,414,255
1082,414,255
1083,414,255
1084,414,255
1085,414,255
1086,414,255
1087,414,255
1088,414,255
1089,414,255
1090,414,255
1091,414,255
1092,414,255
1093,414,255
1094,414,255
1095,414,255
1096,414,255
1097,414,255
1098,414,255
1099,414,255
1100,414,255
1101,414,255
1102,414,255
1103,414,255
1104,414,255
1111,414,255
1112,414,255
1113,414,255
1114,414,255
1115,414,255
1116,414,255
1117,414,255
1118,414,255
1119,414,255
1120,414,255
1121,414,255
1122,414,255
1123,414,255
1124,414,255
1125,414,255
1126,414,255
1191,414,255
1192,414,255
1193,414,255
1194,414,255
1195,414,255
1196,414,255
1197,414,255
1198,414,255
1199,414,255
1200,414,255
1201,414,255
1202,414,255
1223,414,255
1224,414,255
1225,414,255
2305,414,255
2306,414,255
2307,414,255
2308,414,255
2309,414,255
2310,414,255
2311,414,255
2312,414,255
2313,414,255
2314,414,255
2315,414,255
2316,414,255
2317,414,255
2318,414,255
2319,414,255
2320,414,255
2321,414,255
2322,414,255
2323,414,255
2324,414,255
2325,414,255
2326,414,255
2327,414,255
2328,414,255
2329,414,255
2330,414,255
2331,414,255
2332,414,255
2333,414,255
2334,414,255
2335,414,255
2336,414,255
2337,414,255
2338,414,255
2339,414,255
2340,414,255
2341,414,255
2342,414,255
2343,414,255
2344,414,255
2345,414,255
2346,414,255
2347,414,255
2348,414,255
2349,414,255
2350,414,255
2351,414,255
2437,414,255
2438,414,255
2439,414,255
2440,414,255
2441,414,255
543,415,255
544,415,255
545,415,255
546,415,255
547,415,255
548,415,255
549,415,255
550,415,255
551,415,255
552,415,255
553,415,255
554,415,255
555,415,255
556,415,255
557,415,255
558,415,255
559,415,255
560,415,255
561,415,255
562,415,255
563,415,255
564,415,255
565,415,255
566,415,255
567,415,255
568,415,255
569,415,255
570,415,255
571,415,255
572,415,255
573,415,255
574,415,255
575,415,255
576,415,255
577,415,255
578,415,255
579,415,255
580,415,255
581,415,255
582,415,255
583,415,255
584,415,255
585,415,255
586,415,255
587,415,255
588,415,255
589,415,255
590,415,255
591,415,255
592,415,255
593,415,255
594,415,255
595,415,255
596,415,255
597,415,255
598,415,255
599,415,255
600,415,255
601,415,255
602,415,255
603,415,255
604,415,255
605,415,255
606,415,255
607,415,255
608,415,255
609,415,255
610,415,255
611,415,255
612,415,255
613,415,255
614,415,255
615,415,255
616,415,255
617,415,255
618,415,255
619,415,255
620,415,255
621,415,255
622,415,255
623,415,255
624,415,255
625,415,255
626,415,255
627,415,255
628,415,255
629,415,255
630,415,255
631,415,255
632,415,255
633,415,255
634,415,255
635,415,255
636,415,255
637,415,255
638,415,255
639,415,255
640,415,255
641,415,255
642,415,255
643,415,255
644,415,255
645,415,255
646,415,255
647,415,255
648,415,255
649,415,255
650,415,255
651,415,255
652,415,255
653,415,255
654,415,255
655,415,255
656,415,255
657,415,255
658,415,255
659,415,255
660,415,255
661,415,255
662,415,255
663,415,255
664,415,255
677,415,255
678,415,255
679,415,255
680,415,255
681,415,255
682,415,255
683,415,255
684,415,255
685,415,255
686,415,255
687,415,255
688,415,255
913,415,255
914,415,255
915,415,255
916,415,255
917,415,255
918,415,255
919,415,255
920,415,255
921,415,255
922,415,255
923,415,255
924,415,255
944,415,255
945,415,255
946,415,255
947,415,255
971,415,255
972,415,255
973,415,255
974,415,255
1104,415,255
1105,415,255
1106,415,255
1107,415,255
1108,415,255
1109,415,255
1110,415,255
1111,415,255
1126,415,255
1127,415,255
1128,415,255
1129,415,255
1130,415,255
1131,415,255
1132,415,255
1133,415,255
1134,415,255
1135,415,255
1136,415,255
1137,415,255
1138,415,255
1139,415,255
1140,415,255
1141,415,255
1142,415,255
1143,415,255
1144,415,255
1145,415,255
1146,415,255
1147,415,255
1148,415,255
1149,415,255
1150,415,255
1151,415,255
1152,415,255
1153,415,255
1154,415,255
1155,415,255
1156,415,255
1157,415,255
1158,415,255
1159,415,255
1160,415,255
1161,415,255
1162,415,255
1163,415,255
1164,415,255
1165,415,255
1166,415,255
1167,415,255
1168,415,255
1169,415,255
1170,415,255
1171,415,255
1172,415,255
1173,415,255
1174,415,255
1175,415,255
1176,415,255
1177,415,255
1178,415,255
1179,415,255
1180,415,255
1181,415,255
1182,415,255
1183,415,255
1184,415,255
1185,415,255
1186,415,255
1187,415,255
1188,415,255
1189,415,255
1190,415,255
1191,415,255
1202,415,255
1203,415,255
1204,415,255
1205,415,255
1206,415,255
1207,415,255
1208,415,255
1209,415,255
1210,415,255
1211,415,255
1212,415,255
1213,415,255
1214,415,255
1215,415,255
1216,415,255
1217,415,255
1218,415,255
1219,415,255
1220,415,255
1221,415,255
1222,415,255
1223,415,255
1225,415,255
1226,415,255
1227,415,255
1228,415,255
1229,415,255
1230,415,255
1231,415,255
1232,415,255
1233,415,255
1234,415,255
1235,415,255
1236,415,255
1237,415,255
1238,415,255
1239,415,255
1240,415,255
1241,415,255
1242,415,255
1243,415,255
1244,415,255
1245,415,255
1246,415,255
1247,415,255
1248,415,255
1249,415,255
1250,415,255
1251,415,255
1252,415,255
1253,415,255
1254,415,255
1255,415,255
1256,415,255
1257,415,255
1258,415,255
1259,415,255
1260,415,255
1261,415,255
1262,415,255
1263,415,255
1264,415,255
1265,415,255
1266,415,255
1267,415,255
1268,415,255
1269,415,255
1270,415,255
1271,415,255
1272,415,255
1273,415,255
1274,415,255
1275,415,255
1276,415,255
1277,415,255
1278,415,255
1279,415,255
1280,415,255
1281,415,255
1282,415,255
1283,415,255
1284,415,255
1285,415,255
1286,415,255
1287,415,255
1288,415,255
1289,415,255
1290,415,255
1291,415,255
1292,415,255
1293,415,255
1294,415,255
1295,415,255
1296,415,255
1297,415,255
1298,415,255
1299,415,255
1300,415,255
1301,415,255
1302,415,255
1303,415,255
1304,415,255
1305,415,255
1306,415,255
1307,415,255
1308,415,255
1309,415,255
1310,415,255
1311,415,255
1312,415,255
1313,415,255
1314,415,255
1315,415,255
1316,415,255
1317,415,255
1318,415,255
1319,415,255
1320,415,255
1321,415,255
1322,415,255
1323,415,255
1324,415,255
1325,415,255
1338,415,255
1339,415,255
1340,415,255
1341,415,255
1342,415,255
1343,415,255
1344,415,255
1345,415,255
1346,415,255
1347,415,255
1348,415,255
1349,415,255
1350,415,255
1351,415,255
1352,415,255
1353,415,255
1354,415,255
1355,415,255
1356,415,255
1357,415,255
1358,415,255
1359,415,255
1360,415,255
1361,415,255
1362,415,255
1376,415,255
1377,415,255
1378,415,255
1411,415,255
1412,415,255
1413,415,255
1414,415,255
1415,415,255
1416,415,255
1417,415,255
1418,415,255
1419,415,255
1420,415,255
1421,415,255
1422,415,255
1423,415,255
1424,415,255
1425,415,255
1426,415,255
1427,415,255
1428,415,255
1429,415,255
1430,415,255
1447,415,255
1448,415,255
1449,415,255
1450,415,255
1451,415,255
1452,415,255
1453,415,255
1454,415,255
1455,415,255
1456,415,255
1457,415,255
1458,415,255
1459,415,255
1503,415,255
1504,415,255
1505,415,255
1506,415,255
1507,415,255
1508,415,255
1509,415,255
1510,415,255
1511,415,255
1512,415,255
1513,415,255
1514,415,255
1515,415,255
1516,415,255
1517,415,255
1518,415,255
1519,415,255
1520,415,255
1521,415,255
1522,415,255
1523,415,255
1524,415,255
1525,415,255
1526,415,255
1527,415,255
1528,415,255
1529,415,255
1530,415,255
1531,415,255
1532,415,255
1533,415,255
1534,415,255
1535,415,255
1536,415,255
1537,415,255
1538,415,255
1539,415,255
1540,415,255
1541,415,255
1542,415,255
1543,415,255
1544,415,255
1545,415,255
1546,415,255
1547,415,255
1548,415,255
1549,415,255
1550,415,255
1551,415,255
1552,415,255
1553,415,255
1554,415,255
1555,415,255
1556,415,255
1557,415,255
1601,415,255
1602,415,255
1603,415,255
2220,415,255
2221,415,255
2222,415,255
2223,415,255
2224,415,255
2225,415,255
2226,415,255
2227,415,255
2228,415,255
2229,415,255
2230,415,255
2231,415,255
2232,415,255
2233,415,255
2234,415,255
2235,415,255
2236,415,255
2237,415,255
2238,415,255
2239,415,255
2240,415,255
2241,415,255
2242,415,255
2243,415,255
2244,415,255
2245,415,255
2246,415,255
2247,415,255
2248,415,255
2249,415,255
2250,415,255
2251,415,255
2252,415,255
2253,415,255
2254,415,255
2255,415,255
2256,415,255
2257,415,255
2258,415,255
2259,415,255
2260,415,255
2261,415,255
2262,415,255
2263,415,255
2264,415,255
2265,415,255
2266,415,255
2267,415,255
2268,415,255
2269,415,255
2270,415,255
2271,415,255
2272,415,255
2273,415,255
2274,415,255
2275,415,255
2276,415,255
2277,415,255
2278,415,255
2279,415,255
2280,415,255
2281,415,255
2282,415,255
2283,415,255
2284,415,255
2285,415,255
2286,415,255
2287,415,255
2288,415,255
2289,415,255
2290,415,255
2291,415,255
2292,415,255
2293,415,255
2294,415,255
2295,415,255
2296,415,255
2297,415,255
2298,415,255
2299,415,255
2300,415,255
2301,415,255
2302,415,255
2303,415,255
2304,415,255
2305,415,255
2351,415,255
2352,415,255
2353,415,255
2354,415,255
2355,415,255
2356,415,255
2357,415,255
2358,415,255
2359,415,255
2360,415,255
2361,415,255
2362,415,255
2363,415,255
2364,415,255
2365,415,255
2366,415,255
2367,415,255
2368,415,255
2369,415,255
2370,415,255
2371,415,255
2372,415,255
2373,415,255
2374,415,255
2375,415,255
2376,415,255
2377,415,255
2378,415,255
2379,415,255
2380,415,255
2381,415,255
2382,415,255
2383,415,255
2384,415,255
2385,415,255
2386,415,255
2387,415,255
2388,415,255
2389,415,255
2390,415,255
2391,415,255
2392,415,255
2393,415,255
2394,415,255
2395,415,255
2396,415,255
2397,415,255
2398,415,255
2399,415,255
2400,415,255
2401,415,255
2402,415,255
2403,415,255
2404,415,255
2405,415,255
2406,415,255
2407,415,255
2408,415,255
2409,415,255
2410,415,255
2411,415,255
2412,415,255
2413,415,255
2414,415,255
2415,415,255
2416,415,255
2417,415,255
2418,415,255
2419,415,255
2420,415,255
2421,415,255
2422,415,255
2423,415,255
2424,415,255
2425,415,255
2426,415,255
2427,415,255
2428,415,255
2429,415,255
2430,415,255
2431,415,255
2432,415,255
2433,415,255
2434,415,255
2435,415,255
2436,415,255
2437,415,255
2441,415,255
2442,415,255
2443,415,255
2444,415,255
2445,415,255
2446,415,255
2447,415,255
2448,415,255
2449,415,255
2450,415,255
2451,415,255
2452,415,255
2453,415,255
2454,415,255
2455,415,255
2456,415,255
2457,415,255
2458,415,255
2459,415,255
2460,415,255
2461,415,255
2462,415,255
2463,415,255
2464,415,255
2465,415,255
2466,415,255
2467,415,255
2468,415,255
2469,415,255
2470,415,255
2471,415,255
2472,415,255
2473,415,255
2474,415,255
2475,415,255
2476,415,255
2477,415,255
2478,415,255
2479,415,255
2480,415,255
2481,415,255
2482,415,255
2483,415,255
2484,415,255
2485,415,255
2486,415,255
2487,415,255
2488,415,255
2489,415,255
2490,415,255
2491,415,255
2492,415,255
2493,415,255
2494,415,255
2495,415,255
2496,415,255
2497,415,255
2498,415,255
2499,415,255
2500,415,255
2501,415,255
2502,415,255
2503,415,255
2504,415,255
2505,415,255
2506,415,255
2507,415,255
2508,415,255
2509,415,255
2510,415,255
2511,415,255
2512,415,255
2513,415,255
2514,415,255
2515,415,255
2516,415,255
2517,415,255
2518,415,255
2519,415,255
2520,415,255
2521,415,255
2522,415,255
2523,415,255
2524,415,255
2525,415,255
2526,415,255
2527,415,255
2528,415,255
2529,415,255
2532,415,255
2533,415,255
2534,415,255
2535,415,255
2536,415,255
2537,415,255
2538,415,255
2539,415,255
2540,415,255
2541,415,255
2542,415,255
2543,415,255
2544,415,255
2545,415,255
2546,415,255
2547,415,255
2548,415,255
2549,415,255
2550,415,255
2551,415,255
2552,415,255
2553,415,255
2554,415,255
2555,415,255
2556,415,255
2557,415,255
2558,415,255
2559,415,255
2560,415,255
2561,415,255
2562,415,255
2563,415,255
2564,415,255
2565,415,255
2566,415,255
2567,415,255
2568,415,255
2569,415,255
2570,415,255
2571,415,255
2572,415,255
2573,415,255
2574,415,255
2575,415,255
2576,415,255
2577,415,255
2578,415,255
2579,415,255
2580,415,255
2581,415,255
2582,415,255
2583,415,255
2584,415,255
2585,415,255
2586,415,255
2587,415,255
2588,415,255
2589,415,255
2590,415,255
2591,415,255
2592,415,255
2593,415,255
2594,415,255
2595,415,255
2596,415,255
2597,415,255
2598,415,255
2599,415,255
2600,415,255
2601,415,255
2602,415,255
2603,415,255
2604,415,255
2605,415,255
2606,415,255
2607,415,255
2608,415,255
2609,415,255
2610,415,255
2611,415,255
2612,415,255
2613,415,255
2614,415,255
2615,415,255
2616,415,255
2617,415,255
2618,415,255
2619,415,255
2620,415,255
2621,415,255
2622,415,255
2623,415,255
2624,415,255
2625,415,255
2626,415,255
2627,415,255
2628,415,255
2629,415,255
2630,415,255
2631,415,255
2632,415,255
2633,415,255
2634,415,255
2635,415,255
2636,415,255
2637,415,255
2638,415,255
2639,415,255
2640,415,255
2641,415,255
2642,415,255
2643,415,255
2644,415,255
2645,415,255
2646,415,255
2647,415,255
2648,415,255
2649,415,255
2650,415,255
2651,415,255
2652,415,255
2653,415,255
2654,415,255
2655,415,255
2656,415,255
2657,415,255
2658,415,255
2659,415,255
2660,415,255
2661,415,255
2662,415,255
2663,415,255
2664,415,255
2665,415,255
2666,415,255
2667,415,255
2668,415,255
2669,415,255
2670,415,255
2671,415,255
2672,415,255
2673,415,255
2674,415,255
2675,415,255
2676,415,255
2677,415,255
2678,415,255
2679,415,255
2680,415,255
2681,415,255
2682,415,255
2683,415,255
2684,415,255
2685,415,255
2686,415,255
2687,415,255
2697,415,255
2698,415,255
2699,415,255
2700,415,255
2701,415,255
2702,415,255
2703,415,255
2704,415,255
2705,415,255
2706,415,255
2707,415,255
2708,415,255
2709,415,255
2710,415,255
2711,415,255
2712,415,255
2713,415,255
2714,415,255
2715,415,255
2716,415,255
2717,415,255
2718,415,255
2719,415,255
2720,415,255
2726,415,255
2727,415,255
2728,415,255
2729,415,255
2730,415,255
2731,415,255
2732,415,255
2733,415,255
2754,415,255
2755,415,255
2756,415,255
2757,415,255
2758,415,255
2759,415,255
464,416,255
465,416,255
466,416,255
467,416,255
468,416,255
469,416,255
470,416,255
471,416,255
472,416,255
473,416,255
474,416,255
475,416,255
476,416,255
486,416,255
487,416,255
488,416,255
489,416,255
490,416,255
491,416,255
492,416,255
493,416,255
494,416,255
495,416,255
496,416,255
497,416,255
498,416,255
499,416,255
502,416,255
503,416,255
504,416,255
505,416,255
506,416,255
507,416,255
508,416,255
509,416,255
510,416,255
511,416,255
536,416,255
537,416,255
538,416,255
539,416,255
540,416,255
541,416,255
542,416,255
543,416,255
1325,416,255
1326,416,255
1327,416,255
1328,416,255
1329,416,255
1330,416,255
1331,416,255
1332,416,255
1333,416,255
1334,416,255
1335,416,255
1336,416,255
1337,416,255
1338,416,255
1362,416,255
1363,416,255
1364,416,255
1365,416,255
1366,416,255
1367,416,255
1368,416,255
1369,416,255
1370,416,255
1371,416,255
1372,416,255
1373,416,255
1374,416,255
1375,416,255
1376,416,255
1378,416,255
1379,416,255
1380,416,255
1381,416,255
1382,416,255
1383,416,255
1384,416,255
1385,416,255
1386,416,255
1387,416,255
1388,416,255
1389,416,255
1390,416,255
1391,416,255
1392,416,255
1393,416,255
1394,416,255
1395,416,255
1396,416,255
1397,416,255
1398,416,255
1399,416,255
1400,416,255
1401,416,255
1402,416,255
1403,416,255
1404,416,255
1405,416,255
1406,416,255
1407,416,255
1408,416,255
1409,416,255
1410,416,255
1411,416,255
1430,416,255
1431,416,255
1432,416,255
1433,416,255
1434,416,255
1435,416,255
1436,416,255
1437,416,255
1438,416,255
1439,416,255
1440,416,255
1441,416,255
1442,416,255
1443,416,255
1444,416,255
1445,416,255
1446,416,255
1447,416,255
1459,416,255
1460,416,255
1461,416,255
1462,416,255
1463,416,255
1464,416,255
1465,416,255
1466,416,255
1467,416,255
1468,416,255
1469,416,255
1470,416,255
1471,416,255
1472,416,255
1473,416,255
1474,416,255
1475,416,255
1476,416,255
1477,416,255
1478,416,255
1479,416,255
1480,416,255
1481,416,255
1482,416,255
1483,416,255
1484,416,255
1485,416,255
1486,416,255
1487,416,255
1488,416,255
1489,416,255
1490,416,255
1491,416,255
1492,416,255
1493,416,255
1494,416,255
1495,416,255
1496,416,255
1497,416,255
1498,416,255
1499,416,255
1500,416,255
1501,416,255
1502,416,255
1503,416,255
1557,416,255
1558,416,255
1559,416,255
1560,416,255
1561,416,255
1562,416,255
1563,416,255
1564,416,255
1565,416,255
1566,416,255
1567,416,255
1568,416,255
1569,416,255
1570,416,255
1571,416,255
1572,416,255
1573,416,255
1574,416,255
1575,416,255
1576,416,255
1577,416,255
1578,416,255
1579,416,255
1580,416,255
1581,416,255
1582,416,255
1583,416,255
1584,416,255
1585,416,255
1586,416,255
1587,416,255
1588,416,255
1589,416,255
1590,416,255
1591,416,255
1592,416,255
1593,416,255
1594,416,255
1595,416,255
1596,416,255
1597,416,255
1598,416,255
1599,416,255
1600,416,255
1601,416,255
1603,416,255
1604,416,255
1605,416,255
1606,416,255
1607,416,255
1608,416,255
1609,416,255
1610,416,255
1611,416,255
1612,416,255
1613,416,255
1614,416,255
1615,416,255
1616,416,255
1617,416,255
1618,416,255
1619,416,255
1620,416,255
1621,416,255
1622,416,255
1623,416,255
1624,416,255
1625,416,255
1626,416,255
1627,416,255
1628,416,255
1629,416,255
1630,416,255
1631,416,255
1632,416,255
1633,416,255
1634,416,255
1635,416,255
1636,416,255
1637,416,255
1638,416,255
1639,416,255
1640,416,255
1641,416,255
1642,416,255
1643,416,255
1644,416,255
1654,416,255
1655,416,255
1656,416,255
1657,416,255
1658,416,255
1659,416,255
1897,416,255
1898,416,255
1899,416,255
1900,416,255
1901,416,255
1902,416,255
1903,416,255
1904,416,255
1905,416,255
1906,416,255
1907,416,255
1908,416,255
1909,416,255
1910,416,255
1911,416,255
1912,416,255
1913,416,255
1914,416,255
1915,416,255
1916,416,255
1917,416,255
1918,416,255
1919,416,255
1920,416,255
1921,416,255
1922,416,255
1923,416,255
1924,416,255
1925,416,255
1926,416,255
1927,416,255
1928,416,255
1929,416,255
1930,416,255
1931,416,255
1932,416,255
1933,416,255
1934,416,255
1935,416,255
1977,416,255
1978,416,255
1979,416,255
1980,416,255
1981,416,255
1982,416,255
1983,416,255
1984,416,255
1985,416,255
1986,416,255
1987,416,255
1988,416,255
1989,416,255
1990,416,255
1991,416,255
1992,416,255
1993,416,255
1994,416,255
1995,416,255
1996,416,255
1997,416,255
1998,416,255
1999,416,255
2003,416,255
2004,416,255
2005,416,255
2006,416,255
2007,416,255
2008,416,255
2009,416,255
2010,416,255
2011,416,255
2012,416,255
2013,416,255
2014,416,255
2015,416,255
2016,416,255
2017,416,255
2018,416,255
2019,416,255
2020,416,255
2021,416,255
2022,416,255
2023,416,255
2024,416,255
2025,416,255
2026,416,255
2028,416,255
2029,416,255
2030,416,255
2031,416,255
2032,416,255
2033,416,255
2034,416,255
2035,416,255
2036,416,255
2037,416,255
2038,416,255
2039,416,255
2040,416,255
2041,416,255
2042,416,255
2043,416,255
2044,416,255
2045,416,255
2046,416,255
2048,416,255
2049,416,255
2050,416,255
2051,416,255
2052,416,255
2053,416,255
2054,416,255
2055,416,255
2056,416,255
2057,416,255
2058,416,255
2059,416,255
2060,416,255
2062,416,255
2063,416,255
2064,416,255
2065,416,255
2066,416,255
2067,416,255
2068,416,255
2069,416,255
2070,416,255
2106,416,255
2107,416,255
2108,416,255
2109,416,255
2110,416,255
2111,416,255
2112,416,255
2113,416,255
2114,416,255
2115,416,255
2116,416,255
2117,416,255
2118,416,255
2119,416,255
2120,416,255
2121,416,255
2122,416,255
2123,416,255
2124,416,255
2125,416,255
2126,416,255
2127,416,255
2128,416,255
2129,416,255
2130,416,255
2131,416,255
2132,416,255
2133,416,255
2134,416,255
2135,416,255
2136,416,255
2137,416,255
2138,416,255
2139,416,255
2140,416,255
2141,416,255
2142,416,255
2143,416,255
2144,416,255
2158,416,255
2159,416,255
2160,416,255
2161,416,255
2162,416,255
2163,416,255
2164,416,255
2165,416,255
2166,416,255
2167,416,255
2168,416,255
2169,416,255
2170,416,255
2171,416,255
2172,416,255
2173,416,255
2174,416,255
2175,416,255
2176,416,255
2177,416,255
2178,416,255
2179,416,255
2180,416,255
2181,416,255
2182,416,255
2183,416,255
2184,416,255
2185,416,255
2186,416,255
2187,416,255
2188,416,255
2189,416,255
2190,416,255
2191,416,255
2192,416,255
2193,416,255
2194,416,255
2195,416,255
2196,416,255
2197,416,255
2198,416,255
2199,416,255
2200,416,255
2201,416,255
2202,416,255
2203,416,255
2204,416,255
2205,416,255
2206,416,255
2207,416,255
2208,416,255
2209,416,255
2210,416,255
2211,416,255
2212,416,255
2213,416,255
2214,416,255
2215,416,255
2216,416,255
2217,416,255
2218,416,255
2219,416,255
2220,416,255
2529,416,255
2530,416,255
2531,416,255
2532,416,255
2687,416,255
2688,416,255
2689,416,255
2690,416,255
2691,416,255
2692,416,255
2693,416,255
2694,416,255
2695,416,255
2696,416,255
2697,416,255
2720,416,255
2721,416,255
2722,416,255
2723,416,255
2724,416,255
2725,416,255
2726,416,255
2733,416,255
2734,416,255
2735,416,255
2736,416,255
2737,416,255
2738,416,255
2739,416,255
2740,416,255
2741,416,255
2742,416,255
2743,416,255
2744,416,255
2745,416,255
2746,416,255
2747,416,255
2748,416,255
2749,416,255
2750,416,255
2751,416,255
2752,416,255
2753,416,255
2754,416,255
2759,416,255
2760,416,255
2761,416,255
2762,416,255
2763,416,255
2764,416,255
2765,416,255
2766,416,255
2767,416,255
2768,416,255
2769,416,255
2770,416,255
2771,416,255
2772,416,255
2773,416,255
2774,416,255
2775,416,255
2776,416,255
2777,416,255
2778,416,255
2779,416,255
2780,416,255
2781,416,255
2782,416,255
2783,416,255
2784,416,255
2785,416,255
2786,416,255
2787,416,255
2788,416,255
2789,416,255
2790,416,255
2791,416,255
2792,416,255
2793,416,255
2794,416,255
2795,416,255
2796,416,255
2797,416,255
2807,416,255
2808,416,255
2809,416,255
2810,416,255
2811,416,255
2812,416,255
2813,416,255
2814,416,255
2815,416,255
2816,416,255
2817,416,255
2818,416,255
2819,416,255
2820,416,255
2821,416,255
2822,416,255
2823,416,255
2824,416,255
2825,416,255
2826,416,255
2827,416,255
2828,416,255
2829,416,255
2830,416,255
