X,Y,Value
5102,360,255
5103,360,255
5104,360,255
5105,360,255
5106,360,255
5107,360,255
5108,360,255
5109,360,255
5110,360,255
5111,360,255
5112,360,255
5113,360,255
5114,360,255
5115,360,255
5002,361,255
5003,361,255
5004,361,255
5005,361,255
5006,361,255
5007,361,255
5008,361,255
5009,361,255
5010,361,255
5011,361,255
5012,361,255
5013,361,255
5014,361,255
5015,361,255
5016,361,255
5017,361,255
5018,361,255
5019,361,255
5020,361,255
5021,361,255
5022,361,255
5023,361,255
5024,361,255
5025,361,255
5026,361,255
5027,361,255
5028,361,255
5029,361,255
5030,361,255
5094,361,255
5095,361,255
5096,361,255
5097,361,255
5098,361,255
5099,361,255
5100,361,255
5101,361,255
5102,361,255
5103,361,255
5104,361,255
5105,361,255
5106,361,255
5107,361,255
5108,361,255
5109,361,255
5110,361,255
5111,361,255
5112,361,255
5113,361,255
5114,361,255
5115,361,255
5116,361,255
5117,361,255
5118,361,255
5119,361,255
5120,361,255
5121,361,255
5122,361,255
5123,361,255
5124,361,255
5125,361,255
5126,361,255
4992,362,255
4993,362,255
4994,362,255
4995,362,255
4996,362,255
4997,362,255
4998,362,255
4999,362,255
5000,362,255
5001,362,255
5002,362,255
5003,362,255
5004,362,255
5005,362,255
5006,362,255
5007,362,255
5008,362,255
5009,362,255
5010,362,255
5011,362,255
5012,362,255
5013,362,255
5014,362,255
5015,362,255
5016,362,255
5017,362,255
5018,362,255
5019,362,255
5020,362,255
5106,362,255
5107,362,255
5108,362,255
5109,362,255
5110,362,255
5111,362,255
5112,362,255
5113,362,255
5114,362,255
5115,362,255
5116,362,255
5117,362,255
5118,362,255
5119,362,255
5120,362,255
5121,362,255
5122,362,255
5123,362,255
5124,362,255
5125,362,255
5126,362,255
5127,362,255
5128,362,255
5129,362,255
5130,362,255
4990,363,255
4991,363,255
4992,363,255
4993,363,255
4994,363,255
4995,363,255
4996,363,255
4997,363,255
4998,363,255
4999,363,255
5000,363,255
5001,363,255
5002,363,255
5003,363,255
5004,363,255
5005,363,255
5006,363,255
5007,363,255
5008,363,255
5009,363,255
5010,363,255
5011,363,255
5012,363,255
5113,363,255
5114,363,255
5115,363,255
5116,363,255
5117,363,255
5118,363,255
5119,363,255
5120,363,255
5121,363,255
5122,363,255
5123,363,255
5124,363,255
5125,363,255
5126,363,255
5127,363,255
5128,363,255
5129,363,255
5130,363,255
4987,364,255
4988,364,255
4989,364,255
4990,364,255
4991,364,255
4992,364,255
4993,364,255
4994,364,255
4995,364,255
4996,364,255
4997,364,255
4998,364,255
4999,364,255
5000,364,255
5001,364,255
5002,364,255
5003,364,255
5004,364,255
5124,364,255
5125,364,255
5126,364,255
5127,364,255
5128,364,255
5129,364,255
5130,364,255
4979,365,255
4980,365,255
4981,365,255
4982,365,255
4983,365,255
4984,365,255
4985,365,255
4986,365,255
4987,365,255
4988,365,255
4989,365,255
4990,365,255
4991,365,255
4992,365,255
4993,365,255
4994,365,255
5128,365,255
5129,365,255
5130,365,255
4972,366,255
4973,366,255
4974,366,255
4975,366,255
4976,366,255
4977,366,255
4978,366,255
4979,366,255
4980,366,255
4981,366,255
4982,366,255
4983,366,255
4984,366,255
4985,366,255
4986,366,255
4987,366,255
4988,366,255
4989,366,255
4990,366,255
4991,366,255
4992,366,255
5127,366,255
5128,366,255
5129,366,255
5130,366,255
5131,366,255
5132,366,255
5133,366,255
5134,366,255
5135,366,255
4966,367,255
4967,367,255
4968,367,255
4969,367,255
4970,367,255
4971,367,255
4972,367,255
4973,367,255
4974,367,255
4975,367,255
4976,367,255
4977,367,255
4978,367,255
4979,367,255
4980,367,255
4981,367,255
4982,367,255
4983,367,255
4984,367,255
4985,367,255
4986,367,255
4987,367,255
4988,367,255
4989,367,255
5127,367,255
5128,367,255
5129,367,255
5130,367,255
5131,367,255
5132,367,255
5133,367,255
5134,367,255
5135,367,255
5136,367,255
5137,367,255
5138,367,255
5139,367,255
5140,367,255
5141,367,255
5142,367,255
4960,368,255
4961,368,255
4962,368,255
4963,368,255
4964,368,255
4965,368,255
4966,368,255
4967,368,255
4968,368,255
4969,368,255
4970,368,255
4971,368,255
4972,368,255
4973,368,255
4974,368,255
4975,368,255
4976,368,255
4977,368,255
4978,368,255
4979,368,255
4980,368,255
4981,368,255
5126,368,255
5127,368,255
5128,368,255
5129,368,255
5130,368,255
5131,368,255
5132,368,255
5133,368,255
5134,368,255
5135,368,255
5136,368,255
5137,368,255
5138,368,255
5139,368,255
5140,368,255
5141,368,255
5142,368,255
5143,368,255
5144,368,255
5145,368,255
5146,368,255
5147,368,255
5148,368,255
5149,368,255
5150,368,255
5151,368,255
5152,368,255
5153,368,255
4957,369,255
4958,369,255
4959,369,255
4960,369,255
4961,369,255
4962,369,255
4963,369,255
4964,369,255
4965,369,255
4966,369,255
4967,369,255
4968,369,255
4969,369,255
4970,369,255
4971,369,255
4972,369,255
4973,369,255
4974,369,255
5133,369,255
5134,369,255
5135,369,255
5136,369,255
5137,369,255
5138,369,255
5139,369,255
5140,369,255
5141,369,255
5142,369,255
5143,369,255
5144,369,255
5145,369,255
5146,369,255
5147,369,255
5148,369,255
5149,369,255
5150,369,255
5151,369,255
5152,369,255
5153,369,255
5154,369,255
5155,369,255
5156,369,255
5157,369,255
5158,369,255
5159,369,255
5160,369,255
5161,369,255
5162,369,255
5163,369,255
4956,370,255
4957,370,255
4958,370,255
4959,370,255
4960,370,255
4961,370,255
4962,370,255
4963,370,255
4964,370,255
4965,370,255
4966,370,255
4967,370,255
4968,370,255
5140,370,255
5141,370,255
5142,370,255
5143,370,255
5144,370,255
5145,370,255
5146,370,255
5147,370,255
5148,370,255
5149,370,255
5150,370,255
5151,370,255
5152,370,255
5153,370,255
5154,370,255
5155,370,255
5156,370,255
5157,370,255
5158,370,255
5159,370,255
5160,370,255
5161,370,255
5162,370,255
5163,370,255
5164,370,255
5165,370,255
5329,370,255
5330,370,255
5331,370,255
5332,370,255
5333,370,255
5334,370,255
5335,370,255
5336,370,255
5337,370,255
5338,370,255
5339,370,255
5340,370,255
5341,370,255
5342,370,255
5343,370,255
4954,371,255
4955,371,255
4956,371,255
4957,371,255
4958,371,255
4959,371,255
4960,371,255
4961,371,255
4962,371,255
5151,371,255
5152,371,255
5153,371,255
5154,371,255
5155,371,255
5156,371,255
5157,371,255
5158,371,255
5159,371,255
5160,371,255
5161,371,255
5162,371,255
5163,371,255
5164,371,255
5165,371,255
5166,371,255
5167,371,255
5325,371,255
5326,371,255
5327,371,255
5328,371,255
5329,371,255
5330,371,255
5331,371,255
5332,371,255
5333,371,255
5334,371,255
5335,371,255
5336,371,255
5337,371,255
5338,371,255
5339,371,255
5340,371,255
5341,371,255
5342,371,255
5343,371,255
5344,371,255
5345,371,255
5346,371,255
5347,371,255
5348,371,255
5349,371,255
4949,372,255
4950,372,255
4951,372,255
4952,372,255
4953,372,255
4954,372,255
4955,372,255
4956,372,255
4957,372,255
4958,372,255
4959,372,255
5161,372,255
5162,372,255
5163,372,255
5164,372,255
5165,372,255
5166,372,255
5167,372,255
5168,372,255
5316,372,255
5317,372,255
5318,372,255
5319,372,255
5320,372,255
5321,372,255
5322,372,255
5323,372,255
5324,372,255
5325,372,255
5326,372,255
5327,372,255
5328,372,255
5329,372,255
5330,372,255
5331,372,255
5332,372,255
5333,372,255
5334,372,255
5335,372,255
5336,372,255
5337,372,255
5338,372,255
5339,372,255
5340,372,255
5341,372,255
5342,372,255
5343,372,255
5344,372,255
5345,372,255
5346,372,255
5347,372,255
5348,372,255
5349,372,255
5350,372,255
5351,372,255
5352,372,255
5353,372,255
5354,372,255
5355,372,255
5356,372,255
5357,372,255
5358,372,255
4947,373,255
4948,373,255
4949,373,255
4950,373,255
4951,373,255
4952,373,255
4953,373,255
4954,373,255
4955,373,255
4956,373,255
4957,373,255
4958,373,255
5163,373,255
5164,373,255
5165,373,255
5166,373,255
5167,373,255
5168,373,255
5169,373,255
5311,373,255
5312,373,255
5313,373,255
5314,373,255
5315,373,255
5316,373,255
5317,373,255
5318,373,255
5319,373,255
5320,373,255
5321,373,255
5322,373,255
5323,373,255
5324,373,255
5325,373,255
5326,373,255
5327,373,255
5328,373,255
5329,373,255
5330,373,255
5331,373,255
5341,373,255
5342,373,255
5343,373,255
5344,373,255
5345,373,255
5346,373,255
5347,373,255
5348,373,255
5349,373,255
5350,373,255
5351,373,255
5352,373,255
5353,373,255
5354,373,255
5355,373,255
5356,373,255
5357,373,255
5358,373,255
5359,373,255
5360,373,255
4946,374,255
4947,374,255
4948,374,255
4949,374,255
4950,374,255
4951,374,255
4952,374,255
4953,374,255
4954,374,255
4955,374,255
4956,374,255
5165,374,255
5166,374,255
5167,374,255
5168,374,255
5169,374,255
5170,374,255
5171,374,255
5172,374,255
5173,374,255
5174,374,255
5302,374,255
5303,374,255
5304,374,255
5305,374,255
5306,374,255
5307,374,255
5308,374,255
5309,374,255
5310,374,255
5311,374,255
5312,374,255
5313,374,255
5314,374,255
5315,374,255
5316,374,255
5317,374,255
5318,374,255
5319,374,255
5320,374,255
5321,374,255
5322,374,255
5323,374,255
5324,374,255
5325,374,255
5326,374,255
5327,374,255
5347,374,255
5348,374,255
5349,374,255
5350,374,255
5351,374,255
5352,374,255
5353,374,255
5354,374,255
5355,374,255
5356,374,255
5357,374,255
5358,374,255
5359,374,255
5360,374,255
5361,374,255
4638,375,255
4639,375,255
4640,375,255
4641,375,255
4642,375,255
4643,375,255
4644,375,255
4645,375,255
4646,375,255
4647,375,255
4648,375,255
4649,375,255
4650,375,255
4651,375,255
4652,375,255
4653,375,255
4654,375,255
4655,375,255
4656,375,255
4657,375,255
4658,375,255
4659,375,255
4660,375,255
4661,375,255
4662,375,255
4663,375,255
4664,375,255
4665,375,255
4666,375,255
4945,375,255
4946,375,255
4947,375,255
4948,375,255
4949,375,255
4950,375,255
4951,375,255
5166,375,255
5167,375,255
5168,375,255
5169,375,255
5170,375,255
5171,375,255
5172,375,255
5173,375,255
5174,375,255
5175,375,255
5176,375,255
5177,375,255
5178,375,255
5179,375,255
5180,375,255
5181,375,255
5182,375,255
5302,375,255
5303,375,255
5304,375,255
5305,375,255
5306,375,255
5307,375,255
5308,375,255
5309,375,255
5310,375,255
5311,375,255
5312,375,255
5313,375,255
5314,375,255
5315,375,255
5316,375,255
5317,375,255
5318,375,255
5356,375,255
5357,375,255
5358,375,255
5359,375,255
5360,375,255
5361,375,255
5362,375,255
5487,375,255
5488,375,255
5489,375,255
5490,375,255
5491,375,255
5492,375,255
5493,375,255
5494,375,255
5495,375,255
5496,375,255
5497,375,255
5498,375,255
5499,375,255
5500,375,255
5501,375,255
5502,375,255
5503,375,255
5504,375,255
5505,375,255
5506,375,255
5507,375,255
4631,376,255
4632,376,255
4633,376,255
4634,376,255
4635,376,255
4636,376,255
4637,376,255
4638,376,255
4639,376,255
4640,376,255
4641,376,255
4642,376,255
4643,376,255
4644,376,255
4645,376,255
4646,376,255
4647,376,255
4648,376,255
4649,376,255
4650,376,255
4651,376,255
4652,376,255
4653,376,255
4654,376,255
4655,376,255
4656,376,255
4657,376,255
4658,376,255
4659,376,255
4660,376,255
4661,376,255
4662,376,255
4663,376,255
4664,376,255
4665,376,255
4666,376,255
4667,376,255
4668,376,255
4669,376,255
4944,376,255
4945,376,255
4946,376,255
4947,376,255
4948,376,255
4949,376,255
5167,376,255
5168,376,255
5169,376,255
5170,376,255
5171,376,255
5172,376,255
5173,376,255
5174,376,255
5175,376,255
5176,376,255
5177,376,255
5178,376,255
5179,376,255
5180,376,255
5181,376,255
5182,376,255
5183,376,255
5184,376,255
5185,376,255
5186,376,255
5187,376,255
5188,376,255
5189,376,255
5190,376,255
5191,376,255
5192,376,255
5193,376,255
5296,376,255
5297,376,255
5298,376,255
5299,376,255
5300,376,255
5301,376,255
5302,376,255
5303,376,255
5304,376,255
5305,376,255
5306,376,255
5307,376,255
5308,376,255
5309,376,255
5310,376,255
5311,376,255
5312,376,255
5313,376,255
5358,376,255
5359,376,255
5360,376,255
5361,376,255
5362,376,255
5363,376,255
5364,376,255
5365,376,255
5366,376,255
5367,376,255
5368,376,255
5369,376,255
5370,376,255
5371,376,255
5372,376,255
5373,376,255
5374,376,255
5375,376,255
5376,376,255
5377,376,255
5404,376,255
5405,376,255
5406,376,255
5407,376,255
5408,376,255
5409,376,255
5410,376,255
5411,376,255
5412,376,255
5413,376,255
5414,376,255
5415,376,255
5416,376,255
5417,376,255
5418,376,255
5419,376,255
5420,376,255
5421,376,255
5422,376,255
5423,376,255
5424,376,255
5425,376,255
5426,376,255
5427,376,255
5428,376,255
5429,376,255
5430,376,255
5435,376,255
5436,376,255
5437,376,255
5438,376,255
5439,376,255
5440,376,255
5441,376,255
5442,376,255
5443,376,255
5444,376,255
5445,376,255
5446,376,255
5447,376,255
5448,376,255
5449,376,255
5450,376,255
5451,376,255
5452,376,255
5453,376,255
5454,376,255
5455,376,255
5456,376,255
5457,376,255
5458,376,255
5459,376,255
5460,376,255
5461,376,255
5462,376,255
5463,376,255
5464,376,255
5465,376,255
5466,376,255
5467,376,255
5468,376,255
5469,376,255
5470,376,255
5471,376,255
5472,376,255
5473,376,255
5474,376,255
5475,376,255
5476,376,255
5477,376,255
5478,376,255
5479,376,255
5480,376,255
5481,376,255
5482,376,255
5483,376,255
5484,376,255
5485,376,255
5486,376,255
5487,376,255
5488,376,255
5489,376,255
5490,376,255
5491,376,255
5492,376,255
5493,376,255
5494,376,255
5495,376,255
5496,376,255
5497,376,255
5498,376,255
5499,376,255
5500,376,255
5501,376,255
5502,376,255
5503,376,255
5504,376,255
5505,376,255
5506,376,255
5507,376,255
5508,376,255
5509,376,255
5510,376,255
5511,376,255
5512,376,255
5513,376,255
5514,376,255
4628,377,255
4629,377,255
4630,377,255
4631,377,255
4632,377,255
4633,377,255
4634,377,255
4635,377,255
4636,377,255
4637,377,255
4638,377,255
4639,377,255
4640,377,255
4641,377,255
4642,377,255
4643,377,255
4644,377,255
4645,377,255
4646,377,255
4647,377,255
4648,377,255
4649,377,255
4650,377,255
4651,377,255
4652,377,255
4653,377,255
4654,377,255
4655,377,255
4656,377,255
4657,377,255
4658,377,255
4659,377,255
4660,377,255
4661,377,255
4662,377,255
4663,377,255
4664,377,255
4665,377,255
4666,377,255
4667,377,255
4668,377,255
4669,377,255
4942,377,255
4943,377,255
4944,377,255
4945,377,255
4946,377,255
4947,377,255
4948,377,255
5172,377,255
5173,377,255
5174,377,255
5175,377,255
5176,377,255
5177,377,255
5178,377,255
5179,377,255
5180,377,255
5181,377,255
5182,377,255
5183,377,255
5184,377,255
5185,377,255
5186,377,255
5187,377,255
5188,377,255
5189,377,255
5190,377,255
5191,377,255
5192,377,255
5193,377,255
5194,377,255
5195,377,255
5196,377,255
5197,377,255
5198,377,255
5296,377,255
5297,377,255
5298,377,255
5299,377,255
5300,377,255
5301,377,255
5302,377,255
5303,377,255
5304,377,255
5359,377,255
5360,377,255
5361,377,255
5362,377,255
5363,377,255
5364,377,255
5365,377,255
5366,377,255
5367,377,255
5368,377,255
5369,377,255
5370,377,255
5371,377,255
5372,377,255
5373,377,255
5374,377,255
5375,377,255
5376,377,255
5377,377,255
5378,377,255
5379,377,255
5380,377,255
5381,377,255
5382,377,255
5383,377,255
5384,377,255
5385,377,255
5386,377,255
5400,377,255
5401,377,255
5402,377,255
5403,377,255
5404,377,255
5405,377,255
5406,377,255
5407,377,255
5408,377,255
5409,377,255
5410,377,255
5411,377,255
5412,377,255
5413,377,255
5414,377,255
5415,377,255
5416,377,255
5417,377,255
5418,377,255
5419,377,255
5420,377,255
5421,377,255
5422,377,255
5423,377,255
5424,377,255
5425,377,255
5426,377,255
5427,377,255
5428,377,255
5429,377,255
5430,377,255
5434,377,255
5435,377,255
5436,377,255
5437,377,255
5438,377,255
5439,377,255
5440,377,255
5441,377,255
5442,377,255
5443,377,255
5444,377,255
5445,377,255
5446,377,255
5447,377,255
5448,377,255
5449,377,255
5450,377,255
5451,377,255
5452,377,255
5453,377,255
5454,377,255
5455,377,255
5456,377,255
5457,377,255
5458,377,255
5459,377,255
5460,377,255
5461,377,255
5462,377,255
5463,377,255
5464,377,255
5465,377,255
5466,377,255
5467,377,255
5468,377,255
5469,377,255
5470,377,255
5471,377,255
5472,377,255
5473,377,255
5474,377,255
5475,377,255
5476,377,255
5477,377,255
5478,377,255
5479,377,255
5480,377,255
5481,377,255
5482,377,255
5483,377,255
5484,377,255
5485,377,255
5486,377,255
5487,377,255
5488,377,255
5489,377,255
5490,377,255
5491,377,255
5492,377,255
5493,377,255
5494,377,255
5495,377,255
5496,377,255
5497,377,255
5498,377,255
5499,377,255
5500,377,255
5501,377,255
5502,377,255
5503,377,255
5504,377,255
5505,377,255
5506,377,255
5507,377,255
5508,377,255
5509,377,255
5510,377,255
5511,377,255
5512,377,255
5513,377,255
5514,377,255
5515,377,255
5516,377,255
5517,377,255
5518,377,255
5519,377,255
5520,377,255
3451,378,255
3452,378,255
3453,378,255
3454,378,255
3455,378,255
3456,378,255
3457,378,255
3458,378,255
3459,378,255
3460,378,255
3461,378,255
3462,378,255
3463,378,255
3464,378,255
3465,378,255
3466,378,255
3467,378,255
3468,378,255
3469,378,255
3470,378,255
3471,378,255
3472,378,255
3473,378,255
3474,378,255
3475,378,255
3476,378,255
3477,378,255
3478,378,255
3479,378,255
3480,378,255
3481,378,255
3482,378,255
3483,378,255
3484,378,255
3485,378,255
3486,378,255
3487,378,255
3488,378,255
3489,378,255
3490,378,255
3491,378,255
4624,378,255
4625,378,255
4626,378,255
4627,378,255
4628,378,255
4629,378,255
4630,378,255
4631,378,255
4632,378,255
4633,378,255
4634,378,255
4635,378,255
4636,378,255
4637,378,255
4638,378,255
4639,378,255
4640,378,255
4664,378,255
4665,378,255
4666,378,255
4667,378,255
4668,378,255
4669,378,255
4940,378,255
4941,378,255
4942,378,255
4943,378,255
4944,378,255
4945,378,255
4946,378,255
4947,378,255
5180,378,255
5181,378,255
5182,378,255
5183,378,255
5184,378,255
5185,378,255
5186,378,255
5187,378,255
5188,378,255
5189,378,255
5190,378,255
5191,378,255
5192,378,255
5193,378,255
5194,378,255
5195,378,255
5196,378,255
5197,378,255
5198,378,255
5199,378,255
5293,378,255
5294,378,255
5295,378,255
5296,378,255
5297,378,255
5298,378,255
5299,378,255
5300,378,255
5301,378,255
5302,378,255
5303,378,255
5304,378,255
5305,378,255
5306,378,255
5360,378,255
5361,378,255
5362,378,255
5363,378,255
5364,378,255
5365,378,255
5366,378,255
5367,378,255
5368,378,255
5369,378,255
5370,378,255
5371,378,255
5372,378,255
5373,378,255
5374,378,255
5375,378,255
5376,378,255
5377,378,255
5378,378,255
5379,378,255
5380,378,255
5381,378,255
5382,378,255
5383,378,255
5384,378,255
5385,378,255
5386,378,255
5387,378,255
5388,378,255
5389,378,255
5390,378,255
5391,378,255
5392,378,255
5393,378,255
5394,378,255
5395,378,255
5396,378,255
5397,378,255
5398,378,255
5399,378,255
5400,378,255
5401,378,255
5402,378,255
5403,378,255
5404,378,255
5405,378,255
5406,378,255
5407,378,255
5408,378,255
5409,378,255
5410,378,255
5411,378,255
5412,378,255
5413,378,255
5414,378,255
5415,378,255
5416,378,255
5417,378,255
5418,378,255
5419,378,255
5420,378,255
5421,378,255
5422,378,255
5423,378,255
5424,378,255
5425,378,255
5426,378,255
5427,378,255
5428,378,255
5429,378,255
5430,378,255
5431,378,255
5432,378,255
5433,378,255
5434,378,255
5435,378,255
5436,378,255
5437,378,255
5438,378,255
5439,378,255
5440,378,255
5441,378,255
5442,378,255
5443,378,255
5444,378,255
5445,378,255
5446,378,255
5447,378,255
5448,378,255
5449,378,255
5450,378,255
5451,378,255
5452,378,255
5453,378,255
5454,378,255
5455,378,255
5456,378,255
5457,378,255
5458,378,255
5459,378,255
5460,378,255
5461,378,255
5462,378,255
5463,378,255
5464,378,255
5465,378,255
5466,378,255
5467,378,255
5468,378,255
5469,378,255
5470,378,255
5471,378,255
5472,378,255
5473,378,255
5474,378,255
5475,378,255
5476,378,255
5477,378,255
5478,378,255
5479,378,255
5480,378,255
5481,378,255
5482,378,255
5483,378,255
5484,378,255
5485,378,255
5486,378,255
5487,378,255
5488,378,255
5489,378,255
5505,378,255
5506,378,255
5507,378,255
5508,378,255
5509,378,255
5510,378,255
5511,378,255
5512,378,255
5513,378,255
5514,378,255
5515,378,255
5516,378,255
5517,378,255
5518,378,255
5519,378,255
5520,378,255
5521,378,255
5522,378,255
5523,378,255
5524,378,255
5525,378,255
5561,378,255
5562,378,255
5563,378,255
5564,378,255
5565,378,255
5566,378,255
5567,378,255
5568,378,255
5569,378,255
5570,378,255
5571,378,255
5572,378,255
5573,378,255
5574,378,255
5575,378,255
5576,378,255
5577,378,255
5578,378,255
5579,378,255
5580,378,255
5581,378,255
5582,378,255
5583,378,255
5584,378,255
5585,378,255
5586,378,255
5587,378,255
5588,378,255
5589,378,255
5590,378,255
5591,378,255
5592,378,255
5593,378,255
5594,378,255
5607,378,255
5608,378,255
5609,378,255
5610,378,255
5611,378,255
5612,378,255
5613,378,255
5614,378,255
3444,379,255
3445,379,255
3446,379,255
3447,379,255
3448,379,255
3449,379,255
3450,379,255
3451,379,255
3452,379,255
3453,379,255
3454,379,255
3455,379,255
3456,379,255
3457,379,255
3458,379,255
3459,379,255
3460,379,255
3461,379,255
3462,379,255
3463,379,255
3464,379,255
3465,379,255
3466,379,255
3467,379,255
3468,379,255
3469,379,255
3470,379,255
3471,379,255
3472,379,255
3473,379,255
3474,379,255
3475,379,255
3476,379,255
3477,379,255
3478,379,255
3479,379,255
3480,379,255
3481,379,255
3482,379,255
3483,379,255
3484,379,255
3485,379,255
3486,379,255
3487,379,255
3488,379,255
3489,379,255
3490,379,255
3491,379,255
3492,379,255
3493,379,255
3494,379,255
3495,379,255
3496,379,255
3497,379,255
3498,379,255
3499,379,255
4551,379,255
4552,379,255
4553,379,255
4554,379,255
4555,379,255
4556,379,255
4557,379,255
4558,379,255
4559,379,255
4560,379,255
4561,379,255
4562,379,255
4563,379,255
4564,379,255
4565,379,255
4566,379,255
4567,379,255
4568,379,255
4569,379,255
4570,379,255
4615,379,255
4616,379,255
4617,379,255
4618,379,255
4619,379,255
4620,379,255
4621,379,255
4622,379,255
4623,379,255
4624,379,255
4625,379,255
4626,379,255
4627,379,255
4628,379,255
4629,379,255
4630,379,255
4631,379,255
4632,379,255
4633,379,255
4667,379,255
4668,379,255
4669,379,255
4938,379,255
4939,379,255
4940,379,255
4941,379,255
4942,379,255
4943,379,255
4944,379,255
4945,379,255
4946,379,255
5191,379,255
5192,379,255
5193,379,255
5194,379,255
5195,379,255
5196,379,255
5197,379,255
5198,379,255
5199,379,255
5287,379,255
5288,379,255
5289,379,255
5290,379,255
5291,379,255
5292,379,255
5293,379,255
5294,379,255
5295,379,255
5296,379,255
5297,379,255
5298,379,255
5303,379,255
5304,379,255
5305,379,255
5306,379,255
5307,379,255
5308,379,255
5309,379,255
5310,379,255
5311,379,255
5312,379,255
5313,379,255
5314,379,255
5375,379,255
5376,379,255
5377,379,255
5378,379,255
5379,379,255
5380,379,255
5381,379,255
5382,379,255
5383,379,255
5384,379,255
5385,379,255
5386,379,255
5387,379,255
5388,379,255
5389,379,255
5390,379,255
5391,379,255
5392,379,255
5393,379,255
5394,379,255
5395,379,255
5396,379,255
5397,379,255
5398,379,255
5399,379,255
5400,379,255
5401,379,255
5402,379,255
5403,379,255
5404,379,255
5405,379,255
5406,379,255
5428,379,255
5429,379,255
5430,379,255
5431,379,255
5432,379,255
5433,379,255
5434,379,255
5435,379,255
5436,379,255
5437,379,255
5512,379,255
5513,379,255
5514,379,255
5515,379,255
5516,379,255
5517,379,255
5518,379,255
5519,379,255
5520,379,255
5521,379,255
5522,379,255
