X,Y,Value
3868,177,255
3869,177,255
3870,177,255
3871,177,255
3872,177,255
3873,177,255
3874,177,255
3875,177,255
3876,177,255
3877,177,255
3878,177,255
3956,177,255
3957,177,255
3958,177,255
3959,177,255
3960,177,255
3961,177,255
3962,177,255
3963,177,255
819,178,255
820,178,255
821,178,255
822,178,255
823,178,255
824,178,255
825,178,255
826,178,255
827,178,255
828,178,255
829,178,255
841,178,255
842,178,255
843,178,255
844,178,255
845,178,255
846,178,255
847,178,255
848,178,255
849,178,255
850,178,255
851,178,255
852,178,255
853,178,255
854,178,255
855,178,255
856,178,255
857,178,255
858,178,255
859,178,255
860,178,255
861,178,255
862,178,255
863,178,255
864,178,255
865,178,255
866,178,255
867,178,255
868,178,255
869,178,255
870,178,255
871,178,255
872,178,255
873,178,255
874,178,255
875,178,255
876,178,255
877,178,255
878,178,255
879,178,255
880,178,255
881,178,255
882,178,255
883,178,255
884,178,255
885,178,255
886,178,255
887,178,255
888,178,255
889,178,255
920,178,255
921,178,255
922,178,255
1074,178,255
1075,178,255
1076,178,255
1077,178,255
1078,178,255
1079,178,255
1080,178,255
1081,178,255
1082,178,255
1083,178,255
1084,178,255
1293,178,255
1294,178,255
1295,178,255
1296,178,255
1297,178,255
1380,178,255
1381,178,255
1382,178,255
1383,178,255
1384,178,255
1385,178,255
1386,178,255
1455,178,255
1456,178,255
1457,178,255
1458,178,255
1459,178,255
1460,178,255
1461,178,255
1462,178,255
1463,178,255
1464,178,255
1465,178,255
1498,178,255
1499,178,255
1500,178,255
1501,178,255
1502,178,255
1503,178,255
1504,178,255
1505,178,255
1506,178,255
1507,178,255
1508,178,255
1509,178,255
1510,178,255
1511,178,255
1512,178,255
1513,178,255
1514,178,255
1515,178,255
1516,178,255
1517,178,255
1518,178,255
1600,178,255
1601,178,255
1602,178,255
1672,178,255
1673,178,255
1674,178,255
1675,178,255
1676,178,255
1677,178,255
1727,178,255
1728,178,255
1729,178,255
1730,178,255
1731,178,255
1732,178,255
1733,178,255
1734,178,255
1805,178,255
1806,178,255
1807,178,255
1808,178,255
1809,178,255
1810,178,255
1811,178,255
1812,178,255
1813,178,255
1814,178,255
1815,178,255
1816,178,255
1817,178,255
1818,178,255
1819,178,255
1820,178,255
1821,178,255
1822,178,255
1823,178,255
1824,178,255
1825,178,255
1826,178,255
1827,178,255
1828,178,255
1829,178,255
1830,178,255
1831,178,255
1832,178,255
1833,178,255
1834,178,255
1902,178,255
1903,178,255
1904,178,255
1970,178,255
1971,178,255
1972,178,255
1973,178,255
1974,178,255
2076,178,255
2077,178,255
2078,178,255
2079,178,255
2080,178,255
2081,178,255
2082,178,255
2083,178,255
2084,178,255
2085,178,255
2086,178,255
2087,178,255
2088,178,255
2089,178,255
2090,178,255
2091,178,255
2163,178,255
2164,178,255
2165,178,255
2166,178,255
2167,178,255
2168,178,255
2169,178,255
2170,178,255
2171,178,255
2172,178,255
2173,178,255
2174,178,255
2175,178,255
2176,178,255
2177,178,255
2178,178,255
2179,178,255
2180,178,255
2181,178,255
2182,178,255
2183,178,255
2239,178,255
2240,178,255
2241,178,255
2242,178,255
2243,178,255
2244,178,255
2245,178,255
2297,178,255
2298,178,255
2299,178,255
2300,178,255
2301,178,255
2302,178,255
2303,178,255
2304,178,255
2305,178,255
2306,178,255
2307,178,255
2308,178,255
2309,178,255
2310,178,255
2311,178,255
2312,178,255
2313,178,255
2314,178,255
2315,178,255
2316,178,255
2317,178,255
2318,178,255
2319,178,255
2320,178,255
2321,178,255
2322,178,255
2323,178,255
2324,178,255
2325,178,255
2326,178,255
2327,178,255
2328,178,255
2329,178,255
2330,178,255
2331,178,255
2332,178,255
2333,178,255
2334,178,255
2335,178,255
2336,178,255
2337,178,255
2338,178,255
2339,178,255
2340,178,255
2341,178,255
2342,178,255
2343,178,255
2358,178,255
2359,178,255
2360,178,255
2361,178,255
2362,178,255
2363,178,255
2364,178,255
2365,178,255
2366,178,255
2367,178,255
2413,178,255
2414,178,255
2415,178,255
2416,178,255
2417,178,255
2418,178,255
2419,178,255
2420,178,255
2576,178,255
2577,178,255
2578,178,255
2579,178,255
2617,178,255
2618,178,255
2619,178,255
2620,178,255
2621,178,255
2622,178,255
2623,178,255
2648,178,255
2649,178,255
2650,178,255
2651,178,255
2652,178,255
2653,178,255
2654,178,255
2863,178,255
2864,178,255
2865,178,255
2866,178,255
2867,178,255
2942,178,255
2943,178,255
2944,178,255
2945,178,255
2946,178,255
2993,178,255
2994,178,255
2995,178,255
2996,178,255
2997,178,255
2998,178,255
2999,178,255
3000,178,255
3001,178,255
3002,178,255
3003,178,255
3004,178,255
3005,178,255
3006,178,255
3007,178,255
3008,178,255
3009,178,255
3036,178,255
3037,178,255
3038,178,255
3039,178,255
3040,178,255
3041,178,255
3042,178,255
3043,178,255
3044,178,255
3045,178,255
3094,178,255
3095,178,255
3096,178,255
3097,178,255
3098,178,255
3099,178,255
3100,178,255
3101,178,255
3102,178,255
3103,178,255
3120,178,255
3121,178,255
3122,178,255
3123,178,255
3124,178,255
3125,178,255
3126,178,255
3127,178,255
3140,178,255
3141,178,255
3142,178,255
3143,178,255
3144,178,255
3145,178,255
3146,178,255
3147,178,255
3148,178,255
3160,178,255
3161,178,255
3162,178,255
3163,178,255
3164,178,255
3165,178,255
3166,178,255
3167,178,255
3168,178,255
3169,178,255
3170,178,255
3171,178,255
3172,178,255
3173,178,255
3174,178,255
3305,178,255
3306,178,255
3307,178,255
3582,178,255
3583,178,255
3584,178,255
3585,178,255
3586,178,255
3587,178,255
3588,178,255
3589,178,255
3590,178,255
3591,178,255
3592,178,255
3593,178,255
3594,178,255
3595,178,255
3596,178,255
3597,178,255
3598,178,255
3599,178,255
3600,178,255
3866,178,255
3867,178,255
3868,178,255
3869,178,255
3870,178,255
3871,178,255
3872,178,255
3873,178,255
3874,178,255
3875,178,255
3959,178,255
3960,178,255
3961,178,255
3962,178,255
3963,178,255
3964,178,255
3965,178,255
3966,178,255
812,179,255
813,179,255
814,179,255
815,179,255
816,179,255
817,179,255
818,179,255
819,179,255
820,179,255
821,179,255
822,179,255
823,179,255
824,179,255
825,179,255
826,179,255
827,179,255
828,179,255
829,179,255
845,179,255
846,179,255
847,179,255
848,179,255
849,179,255
850,179,255
851,179,255
852,179,255
853,179,255
854,179,255
855,179,255
856,179,255
857,179,255
858,179,255
859,179,255
860,179,255
861,179,255
865,179,255
866,179,255
867,179,255
868,179,255
869,179,255
870,179,255
871,179,255
872,179,255
873,179,255
874,179,255
875,179,255
876,179,255
877,179,255
878,179,255
879,179,255
880,179,255
881,179,255
882,179,255
883,179,255
884,179,255
885,179,255
886,179,255
887,179,255
888,179,255
889,179,255
890,179,255
891,179,255
892,179,255
893,179,255
894,179,255
895,179,255
920,179,255
921,179,255
922,179,255
1076,179,255
1077,179,255
1078,179,255
1079,179,255
1080,179,255
1081,179,255
1082,179,255
1083,179,255
1084,179,255
1085,179,255
1086,179,255
1087,179,255
1286,179,255
1287,179,255
1288,179,255
1289,179,255
1290,179,255
1291,179,255
1292,179,255
1293,179,255
1294,179,255
1295,179,255
1379,179,255
1380,179,255
1381,179,255
1382,179,255
1383,179,255
1384,179,255
1385,179,255
1386,179,255
1387,179,255
1455,179,255
1456,179,255
1457,179,255
1458,179,255
1459,179,255
1460,179,255
1461,179,255
1462,179,255
1463,179,255
1464,179,255
1465,179,255
1498,179,255
1499,179,255
1500,179,255
1506,179,255
1507,179,255
1508,179,255
1509,179,255
1510,179,255
1511,179,255
1512,179,255
1513,179,255
1514,179,255
1515,179,255
1516,179,255
1517,179,255
1518,179,255
1599,179,255
1600,179,255
1601,179,255
1602,179,255
1603,179,255
1604,179,255
1675,179,255
1676,179,255
1677,179,255
1725,179,255
1726,179,255
1727,179,255
1728,179,255
1729,179,255
1730,179,255
1813,179,255
1814,179,255
1815,179,255
1816,179,255
1817,179,255
1818,179,255
1819,179,255
1820,179,255
1821,179,255
1822,179,255
1823,179,255
1824,179,255
1825,179,255
1826,179,255
1827,179,255
1828,179,255
1829,179,255
1830,179,255
1831,179,255
1832,179,255
1833,179,255
1834,179,255
1835,179,255
1836,179,255
1837,179,255
1838,179,255
1839,179,255
1902,179,255
1903,179,255
1904,179,255
1970,179,255
1971,179,255
1972,179,255
1973,179,255
1974,179,255
1975,179,255
1976,179,255
1977,179,255
1978,179,255
1979,179,255
2060,179,255
2061,179,255
2062,179,255
2063,179,255
2064,179,255
2065,179,255
2066,179,255
2067,179,255
2068,179,255
2069,179,255
2070,179,255
2071,179,255
2072,179,255
2073,179,255
2074,179,255
2075,179,255
2076,179,255
2077,179,255
2078,179,255
2079,179,255
2080,179,255
2081,179,255
2082,179,255
2083,179,255
2084,179,255
2085,179,255
2086,179,255
2087,179,255
2088,179,255
2089,179,255
2090,179,255
2091,179,255
2092,179,255
2093,179,255
2094,179,255
2095,179,255
2096,179,255
2097,179,255
2098,179,255
2099,179,255
2100,179,255
2101,179,255
2102,179,255
2103,179,255
2104,179,255
2161,179,255
2162,179,255
2163,179,255
2164,179,255
2165,179,255
2166,179,255
2167,179,255
2168,179,255
2169,179,255
2170,179,255
2171,179,255
2172,179,255
2173,179,255
2174,179,255
2175,179,255
2176,179,255
2177,179,255
2178,179,255
2240,179,255
2241,179,255
2242,179,255
2243,179,255
2244,179,255
2245,179,255
2292,179,255
2293,179,255
2294,179,255
2295,179,255
2296,179,255
2297,179,255
2298,179,255
2299,179,255
2300,179,255
2301,179,255
2302,179,255
2303,179,255
2304,179,255
2305,179,255
2306,179,255
2307,179,255
2308,179,255
2309,179,255
2310,179,255
2311,179,255
2312,179,255
2313,179,255
2314,179,255
2315,179,255
2316,179,255
2323,179,255
2324,179,255
2325,179,255
2326,179,255
2327,179,255
2328,179,255
2329,179,255
2330,179,255
2331,179,255
2332,179,255
2333,179,255
2334,179,255
2335,179,255
2336,179,255
2337,179,255
2338,179,255
2339,179,255
2340,179,255
2341,179,255
2342,179,255
2343,179,255
2344,179,255
2345,179,255
2346,179,255
2358,179,255
2359,179,255
2360,179,255
2361,179,255
2362,179,255
2363,179,255
2364,179,255
2365,179,255
2366,179,255
2415,179,255
2416,179,255
2417,179,255
2418,179,255
2419,179,255
2420,179,255
2421,179,255
2570,179,255
2571,179,255
2572,179,255
2573,179,255
2574,179,255
2575,179,255
2576,179,255
2577,179,255
2578,179,255
2579,179,255
2617,179,255
2618,179,255
2619,179,255
2620,179,255
2621,179,255
2622,179,255
2623,179,255
2624,179,255
2636,179,255
2637,179,255
2638,179,255
2639,179,255
2640,179,255
2641,179,255
2642,179,255
2643,179,255
2644,179,255
2645,179,255
2646,179,255
2647,179,255
2648,179,255
2649,179,255
2650,179,255
2651,179,255
2652,179,255
2653,179,255
2654,179,255
2655,179,255
2656,179,255
2657,179,255
2863,179,255
2864,179,255
2865,179,255
2866,179,255
2867,179,255
2868,179,255
2943,179,255
2944,179,255
2945,179,255
2946,179,255
2992,179,255
2993,179,255
2994,179,255
2995,179,255
2996,179,255
2997,179,255
2998,179,255
2999,179,255
3000,179,255
3001,179,255
3002,179,255
3003,179,255
3004,179,255
3005,179,255
3006,179,255
3042,179,255
3043,179,255
3044,179,255
3045,179,255
3046,179,255
3077,179,255
3078,179,255
3079,179,255
3080,179,255
3081,179,255
3082,179,255
3083,179,255
3084,179,255
3085,179,255
3086,179,255
3094,179,255
3095,179,255
3096,179,255
3101,179,255
3102,179,255
3103,179,255
3116,179,255
3117,179,255
3118,179,255
3119,179,255
3120,179,255
3121,179,255
3122,179,255
3123,179,255
3124,179,255
3125,179,255
3126,179,255
3127,179,255
3128,179,255
3141,179,255
3142,179,255
3143,179,255
3144,179,255
3145,179,255
3146,179,255
3147,179,255
3148,179,255
3149,179,255
3150,179,255
3160,179,255
3161,179,255
3162,179,255
3163,179,255
3164,179,255
3165,179,255
3166,179,255
3169,179,255
3170,179,255
3171,179,255
3172,179,255
3173,179,255
3174,179,255
3302,179,255
3303,179,255
3304,179,255
3305,179,255
3306,179,255
3307,179,255
3583,179,255
3584,179,255
3585,179,255
3586,179,255
3587,179,255
3588,179,255
3589,179,255
3590,179,255
3591,179,255
3592,179,255
3593,179,255
3594,179,255
3595,179,255
3596,179,255
3597,179,255
3598,179,255
3599,179,255
3600,179,255
3866,179,255
3867,179,255
3868,179,255
3869,179,255
3870,179,255
3871,179,255
3960,179,255
3961,179,255
3962,179,255
3963,179,255
3964,179,255
3965,179,255
3966,179,255
810,180,255
811,180,255
812,180,255
813,180,255
814,180,255
815,180,255
816,180,255
817,180,255
818,180,255
819,180,255
820,180,255
821,180,255
822,180,255
823,180,255
824,180,255
825,180,255
826,180,255
827,180,255
828,180,255
829,180,255
872,180,255
873,180,255
874,180,255
875,180,255
876,180,255
877,180,255
878,180,255
879,180,255
880,180,255
881,180,255
882,180,255
883,180,255
884,180,255
885,180,255
886,180,255
887,180,255
888,180,255
889,180,255
890,180,255
891,180,255
892,180,255
893,180,255
894,180,255
895,180,255
896,180,255
897,180,255
898,180,255
899,180,255
900,180,255
901,180,255
902,180,255
903,180,255
904,180,255
905,180,255
906,180,255
907,180,255
908,180,255
909,180,255
910,180,255
911,180,255
912,180,255
913,180,255
914,180,255
915,180,255
916,180,255
920,180,255
921,180,255
922,180,255
923,180,255
1080,180,255
1081,180,255
1082,180,255
1083,180,255
1084,180,255
1085,180,255
1086,180,255
1087,180,255
1088,180,255
1089,180,255
1090,180,255
1280,180,255
1281,180,255
1282,180,255
1283,180,255
1284,180,255
1285,180,255
1286,180,255
1287,180,255
1288,180,255
1289,180,255
1290,180,255
1291,180,255
1292,180,255
1293,180,255
1294,180,255
1295,180,255
1296,180,255
1297,180,255
1298,180,255
1380,180,255
1381,180,255
1382,180,255
1383,180,255
1384,180,255
1385,180,255
1386,180,255
1387,180,255
1455,180,255
1456,180,255
1457,180,255
1463,180,255
1464,180,255
1465,180,255
1495,180,255
1496,180,255
1497,180,255
1498,180,255
1499,180,255
1500,180,255
1501,180,255
1502,180,255
1503,180,255
1504,180,255
1505,180,255
1506,180,255
1507,180,255
1508,180,255
1509,180,255
1510,180,255
1511,180,255
1512,180,255
1513,180,255
1514,180,255
1515,180,255
1516,180,255
1517,180,255
1518,180,255
1519,180,255
1599,180,255
1600,180,255
1601,180,255
1602,180,255
1603,180,255
1604,180,255
1675,180,255
1676,180,255
1677,180,255
1678,180,255
1679,180,255
1723,180,255
1724,180,255
1725,180,255
1726,180,255
1727,180,255
1728,180,255
1729,180,255
1822,180,255
1823,180,255
1824,180,255
1825,180,255
1826,180,255
1827,180,255
1828,180,255
1829,180,255
1830,180,255
1831,180,255
1832,180,255
1833,180,255
1834,180,255
1835,180,255
1836,180,255
1837,180,255
1838,180,255
1839,180,255
1840,180,255
1841,180,255
1902,180,255
1903,180,255
1904,180,255
1905,180,255
1906,180,255
1907,180,255
1966,180,255
1967,180,255
1968,180,255
1969,180,255
1970,180,255
1971,180,255
1972,180,255
1973,180,255
1974,180,255
1975,180,255
1976,180,255
1977,180,255
1978,180,255
1979,180,255
1980,180,255
2056,180,255
2057,180,255
2058,180,255
2059,180,255
2060,180,255
2061,180,255
2062,180,255
2063,180,255
2064,180,255
2065,180,255
2066,180,255
2067,180,255
2068,180,255
2069,180,255
2070,180,255
2071,180,255
2072,180,255
2073,180,255
2074,180,255
2075,180,255
2076,180,255
2077,180,255
2078,180,255
2079,180,255
2080,180,255
2081,180,255
2082,180,255
2083,180,255
2084,180,255
2085,180,255
2086,180,255
2087,180,255
2088,180,255
2089,180,255
2090,180,255
2091,180,255
2092,180,255
2093,180,255
2094,180,255
2095,180,255
2096,180,255
2097,180,255
2098,180,255
2099,180,255
2100,180,255
2101,180,255
2102,180,255
2103,180,255
2104,180,255
2105,180,255
2106,180,255
2107,180,255
2108,180,255
2109,180,255
2110,180,255
2111,180,255
2161,180,255
2162,180,255
2163,180,255
2164,180,255
2165,180,255
2166,180,255
2167,180,255
2242,180,255
2243,180,255
2244,180,255
2245,180,255
2246,180,255
2247,180,255
2248,180,255
2249,180,255
2250,180,255
2289,180,255
2290,180,255
2291,180,255
2292,180,255
2293,180,255
2294,180,255
2295,180,255
2296,180,255
2297,180,255
2298,180,255
2299,180,255
2300,180,255
2301,180,255
2302,180,255
2303,180,255
2304,180,255
2305,180,255
2306,180,255
2307,180,255
2308,180,255
2309,180,255
2310,180,255
2311,180,255
2312,180,255
2333,180,255
2334,180,255
2335,180,255
2336,180,255
2337,180,255
2338,180,255
2339,180,255
2340,180,255
2341,180,255
2342,180,255
2343,180,255
2344,180,255
2345,180,255
2346,180,255
2347,180,255
2348,180,255
2356,180,255
2357,180,255
2358,180,255
2359,180,255
2360,180,255
2361,180,255
2418,180,255
2419,180,255
2420,180,255
2421,180,255
2422,180,255
2423,180,255
2424,180,255
2425,180,255
2569,180,255
2570,180,255
2571,180,255
2572,180,255
2573,180,255
2574,180,255
2575,180,255
2576,180,255
2577,180,255
2578,180,255
2579,180,255
2620,180,255
2621,180,255
2622,180,255
2623,180,255
2624,180,255
2636,180,255
2637,180,255
2638,180,255
2639,180,255
2640,180,255
2641,180,255
2642,180,255
2643,180,255
2644,180,255
2645,180,255
2646,180,255
2647,180,255
2648,180,255
2649,180,255
2650,180,255
2651,180,255
2652,180,255
2653,180,255
2654,180,255
2655,180,255
2656,180,255
2657,180,255
2658,180,255
2659,180,255
2660,180,255
2661,180,255
2700,180,255
2701,180,255
2702,180,255
2703,180,255
2704,180,255
2705,180,255
2706,180,255
2707,180,255
2708,180,255
2709,180,255
2710,180,255
2711,180,255
2712,180,255
2713,180,255
2714,180,255
2751,180,255
2752,180,255
2753,180,255
2754,180,255
2755,180,255
2756,180,255
2757,180,255
2758,180,255
2759,180,255
2760,180,255
2761,180,255
2762,180,255
2763,180,255
2764,180,255
2765,180,255
2859,180,255
2860,180,255
2861,180,255
2862,180,255
2863,180,255
2864,180,255
2865,180,255
2944,180,255
2945,180,255
2946,180,255
2947,180,255
2948,180,255
2949,180,255
2950,180,255
2951,180,255
2952,180,255
2953,180,255
2954,180,255
2955,180,255
2956,180,255
2957,180,255
2958,180,255
2959,180,255
2960,180,255
2961,180,255
2962,180,255
2992,180,255
2993,180,255
2994,180,255
2995,180,255
2996,180,255
2997,180,255
2998,180,255
2999,180,255
3043,180,255
3044,180,255
3045,180,255
3046,180,255
3047,180,255
3077,180,255
3078,180,255
3079,180,255
3080,180,255
3081,180,255
3082,180,255
3083,180,255
3084,180,255
3085,180,255
3086,180,255
3091,180,255
3092,180,255
3093,180,255
3094,180,255
3095,180,255
3096,180,255
3097,180,255
3098,180,255
3099,180,255
3100,180,255
3101,180,255
3102,180,255
3103,180,255
3104,180,255
3105,180,255
3116,180,255
3117,180,255
3118,180,255
3119,180,255
3120,180,255
3121,180,255
3122,180,255
3123,180,255
3124,180,255
3125,180,255
3126,180,255
3127,180,255
3128,180,255
3129,180,255
3130,180,255
3131,180,255
3132,180,255
3133,180,255
3134,180,255
3135,180,255
3136,180,255
3137,180,255
3145,180,255
3146,180,255
3147,180,255
3148,180,255
3149,180,255
3150,180,255
3152,180,255
3153,180,255
3154,180,255
3155,180,255
3156,180,255
3157,180,255
3158,180,255
3159,180,255
3160,180,255
3161,180,255
3162,180,255
3172,180,255
3173,180,255
3174,180,255
3175,180,255
3176,180,255
3177,180,255
3178,180,255
3179,180,255
3180,180,255
3181,180,255
3182,180,255
3183,180,255
3299,180,255
3300,180,255
3301,180,255
3302,180,255
3303,180,255
3304,180,255
3305,180,255
3306,180,255
3307,180,255
3308,180,255
3579,180,255
3580,180,255
3581,180,255
3582,180,255
3583,180,255
3584,180,255
3585,180,255
3591,180,255
3592,180,255
3593,180,255
3594,180,255
3595,180,255
3596,180,255
3597,180,255
3598,180,255
3599,180,255
3600,180,255
3601,180,255
3866,180,255
3867,180,255
3868,180,255
3869,180,255
3961,180,255
3962,180,255
3963,180,255
3964,180,255
3965,180,255
3966,180,255
805,181,255
806,181,255
807,181,255
808,181,255
809,181,255
810,181,255
811,181,255
812,181,255
813,181,255
814,181,255
815,181,255
816,181,255
817,181,255
818,181,255
819,181,255
820,181,255
821,181,255
887,181,255
888,181,255
889,181,255
890,181,255
891,181,255
892,181,255
893,181,255
894,181,255
895,181,255
896,181,255
897,181,255
898,181,255
899,181,255
900,181,255
901,181,255
902,181,255
903,181,255
904,181,255
905,181,255
906,181,255
907,181,255
908,181,255
909,181,255
910,181,255
911,181,255
912,181,255
913,181,255
914,181,255
915,181,255
916,181,255
917,181,255
918,181,255
919,181,255
920,181,255
921,181,255
922,181,255
923,181,255
924,181,255
925,181,255
1082,181,255
1083,181,255
1084,181,255
1085,181,255
1086,181,255
1087,181,255
1088,181,255
1089,181,255
1090,181,255
1091,181,255
1278,181,255
1279,181,255
1280,181,255
1281,181,255
1282,181,255
1283,181,255
1284,181,255
1285,181,255
1286,181,255
1287,181,255
1288,181,255
1289,181,255
1290,181,255
1291,181,255
1292,181,255
1293,181,255
1294,181,255
1295,181,255
1296,181,255
1297,181,255
1298,181,255
1384,181,255
1385,181,255
1386,181,255
1387,181,255
1455,181,255
1456,181,255
1457,181,255
1458,181,255
1459,181,255
1460,181,255
1461,181,255
1462,181,255
1463,181,255
1464,181,255
1465,181,255
1495,181,255
1496,181,255
1497,181,255
1498,181,255
1499,181,255
1500,181,255
1501,181,255
1502,181,255
1503,181,255
1504,181,255
1505,181,255
1506,181,255
1507,181,255
1508,181,255
1516,181,255
1517,181,255
1518,181,255
1519,181,255
1520,181,255
1598,181,255
1599,181,255
1600,181,255
1601,181,255
1602,181,255
1675,181,255
1676,181,255
1677,181,255
1678,181,255
1679,181,255
1723,181,255
1724,181,255
1725,181,255
1726,181,255
1727,181,255
1728,181,255
1729,181,255
1832,181,255
1833,181,255
1834,181,255
1835,181,255
1836,181,255
1837,181,255
1838,181,255
1839,181,255
1840,181,255
1841,181,255
1842,181,255
1902,181,255
1903,181,255
1904,181,255
1905,181,255
1906,181,255
1907,181,255
1908,181,255
1909,181,255
1964,181,255
1965,181,255
1966,181,255
1967,181,255
1968,181,255
1969,181,255
1970,181,255
1971,181,255
1972,181,255
1973,181,255
1974,181,255
1975,181,255
1976,181,255
1977,181,255
1978,181,255
1979,181,255
1980,181,255
2052,181,255
2053,181,255
2054,181,255
2055,181,255
2056,181,255
2057,181,255
2058,181,255
2059,181,255
2060,181,255
2061,181,255
2062,181,255
2063,181,255
2064,181,255
2065,181,255
2066,181,255
2067,181,255
2068,181,255
2069,181,255
2070,181,255
2071,181,255
2072,181,255
2073,181,255
2074,181,255
2075,181,255
2076,181,255
2077,181,255
2078,181,255
2089,181,255
2090,181,255
2091,181,255
2092,181,255
2093,181,255
2094,181,255
2095,181,255
2096,181,255
2097,181,255
2098,181,255
2099,181,255
2100,181,255
2101,181,255
2102,181,255
2103,181,255
2104,181,255
2105,181,255
2106,181,255
2107,181,255
2108,181,255
2109,181,255
2110,181,255
2111,181,255
2112,181,255
2113,181,255
2114,181,255
2115,181,255
2161,181,255
2162,181,255
2163,181,255
2164,181,255
2165,181,255
2243,181,255
2244,181,255
2245,181,255
2246,181,255
2247,181,255
2248,181,255
2249,181,255
2250,181,255
2251,181,255
2252,181,255
2253,181,255
2286,181,255
2287,181,255
2288,181,255
2289,181,255
2290,181,255
2291,181,255
2292,181,255
2293,181,255
2294,181,255
2295,181,255
2296,181,255
2297,181,255
2298,181,255
2299,181,255
2341,181,255
2342,181,255
2343,181,255
2344,181,255
2345,181,255
2346,181,255
2347,181,255
2348,181,255
2356,181,255
2357,181,255
2358,181,255
2359,181,255
2360,181,255
2418,181,255
2419,181,255
2420,181,255
2421,181,255
2422,181,255
2423,181,255
2424,181,255
2425,181,255
2426,181,255
2568,181,255
2569,181,255
2570,181,255
2571,181,255
2572,181,255
2573,181,255
2574,181,255
2575,181,255
2576,181,255
2577,181,255
2578,181,255
2621,181,255
2622,181,255
2623,181,255
2624,181,255
2636,181,255
2637,181,255
2638,181,255
2639,181,255
2640,181,255
2641,181,255
2642,181,255
2643,181,255
2644,181,255
2645,181,255
2646,181,255
2647,181,255
2648,181,255
2649,181,255
2650,181,255
2652,181,255
2653,181,255
2654,181,255
2655,181,255
2656,181,255
2657,181,255
2658,181,255
2659,181,255
2660,181,255
2661,181,255
2662,181,255
2663,181,255
2664,181,255
2665,181,255
2693,181,255
2694,181,255
2695,181,255
2696,181,255
2697,181,255
2698,181,255
2699,181,255
2700,181,255
2701,181,255
2702,181,255
2703,181,255
2704,181,255
2705,181,255
2706,181,255
2707,181,255
2708,181,255
2709,181,255
2710,181,255
2711,181,255
2712,181,255
2713,181,255
2714,181,255
2715,181,255
2716,181,255
2717,181,255
2718,181,255
2719,181,255
2720,181,255
2721,181,255
2722,181,255
2723,181,255
2724,181,255
2725,181,255
2726,181,255
2748,181,255
2749,181,255
2750,181,255
2751,181,255
2752,181,255
2753,181,255
2754,181,255
2755,181,255
2756,181,255
2757,181,255
2758,181,255
2759,181,255
2760,181,255
2761,181,255
2762,181,255
2763,181,255
2764,181,255
2765,181,255
2766,181,255
2767,181,255
2768,181,255
2769,181,255
2770,181,255
2856,181,255
2857,181,255
2858,181,255
2859,181,255
2860,181,255
2861,181,255
2862,181,255
2863,181,255
2864,181,255
2865,181,255
2866,181,255
2867,181,255
2940,181,255
2941,181,255
2942,181,255
2943,181,255
2944,181,255
2945,181,255
2946,181,255
2947,181,255
2948,181,255
2949,181,255
2950,181,255
2951,181,255
2952,181,255
2953,181,255
2954,181,255
2955,181,255
2956,181,255
2957,181,255
2958,181,255
2959,181,255
2960,181,255
2961,181,255
2962,181,255
2963,181,255
2964,181,255
2992,181,255
2993,181,255
2994,181,255
2995,181,255
3043,181,255
3044,181,255
3045,181,255
3046,181,255
3047,181,255
3048,181,255
3049,181,255
3050,181,255
3051,181,255
3077,181,255
3078,181,255
3079,181,255
3080,181,255
3081,181,255
3082,181,255
3083,181,255
3084,181,255
3085,181,255
3086,181,255
3091,181,255
3092,181,255
3093,181,255
3094,181,255
3095,181,255
3096,181,255
3097,181,255
3098,181,255
3099,181,255
3100,181,255
3101,181,255
3102,181,255
3103,181,255
3104,181,255
3105,181,255
3116,181,255
3117,181,255
3118,181,255
3119,181,255
3120,181,255
3121,181,255
3122,181,255
3127,181,255
3128,181,255
3129,181,255
3130,181,255
3131,181,255
3132,181,255
3133,181,255
3134,181,255
3135,181,255
3136,181,255
3137,181,255
3146,181,255
3147,181,255
3148,181,255
3149,181,255
3150,181,255
3151,181,255
3152,181,255
3153,181,255
3154,181,255
3155,181,255
3156,181,255
3157,181,255
3158,181,255
3159,181,255
3160,181,255
3161,181,255
3162,181,255
3163,181,255
3164,181,255
3165,181,255
3170,181,255
3171,181,255
3172,181,255
3173,181,255
3174,181,255
3175,181,255
3176,181,255
3177,181,255
3178,181,255
3179,181,255
3180,181,255
3181,181,255
3182,181,255
3183,181,255
3184,181,255
3185,181,255
3299,181,255
3300,181,255
3301,181,255
3302,181,255
3303,181,255
3304,181,255
3305,181,255
3306,181,255
3307,181,255
3580,181,255
3598,181,255
3599,181,255
3600,181,255
3601,181,255
3602,181,255
3865,181,255
3866,181,255
3867,181,255
3868,181,255
3964,181,255
3965,181,255
3966,181,255
805,182,255
806,182,255
807,182,255
808,182,255
809,182,255
810,182,255
811,182,255
812,182,255
813,182,255
814,182,255
893,182,255
894,182,255
895,182,255
896,182,255
897,182,255
898,182,255
899,182,255
900,182,255
901,182,255
902,182,255
903,182,255
904,182,255
905,182,255
906,182,255
907,182,255
908,182,255
909,182,255
910,182,255
911,182,255
912,182,255
913,182,255
914,182,255
915,182,255
916,182,255
917,182,255
918,182,255
919,182,255
920,182,255
921,182,255
922,182,255
923,182,255
924,182,255
925,182,255
926,182,255
927,182,255
1085,182,255
1086,182,255
1087,182,255
1088,182,255
